ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
1,8,90,4,A199,0.7096823869288594,False,0.41773160040608104
2,8,90,4,A199,0.7174268731295108,True,0.4254760866067324
1,9,90,4,A199,0.7522472341008644,False,0.46029644757808597
2,9,90,4,A199,0.29220226831218477,True,0.00025148178940637145
3,9,90,4,A199,0.5051644016384786,True,0.21321361511570025
4,9,90,4,A199,0.7880989795644919,False,0.49614819304171354
5,9,90,4,A199,0.7936271278328199,False,0.5016763413100415
6,9,90,4,A199,0.7082961217633287,False,0.4163453352405503
7,9,90,4,A199,0.7158493453129259,False,0.4238985587901475
1,0,0,2,control,0.14368048756999965,False,-0.14827029895277874
2,0,0,2,control,0.3010111991749084,False,0.009060412652129979
3,0,0,2,control,0.1987640691136391,True,-0.09318671740913928
1,1,0,2,control,0.21427520103508907,False,-0.07767558548768932
2,1,0,2,control,0.37887445425673316,True,0.08692366773395477
1,10,0,2,control,0.28670698427230523,False,-0.005243802250473162
2,10,0,2,control,0.2533954345475343,False,-0.03855535197524407
1,11,0,2,control,0.38633270051011853,True,0.09438191398734014
2,11,0,2,control,0.45958774439951916,True,0.16763695787674077
3,11,0,2,control,0.25126696722595093,False,-0.04068381929682746
4,11,0,2,control,0.26655532260396403,True,-0.025395463918814365
5,11,0,2,control,0.17401364114933576,False,-0.11793714537344263
1,12,0,2,control,0.2813509614327757,False,-0.01059982509000268
2,12,0,2,control,0.3413916821594127,False,0.049440895636634286
3,12,0,2,control,0.37087314912673913,False,0.07892236260396074
4,12,0,2,control,0.29551090207372843,False,0.003560115550950038
5,12,0,2,control,0.5211697077037594,True,0.22921892118098097
1,13,0,2,control,0.20972234280185625,False,-0.08222844372092214
2,13,0,2,control,0.27394770199211355,True,-0.018003084530664848
1,14,0,2,control,0.3249090375152169,False,0.03295825099243849
2,14,0,2,control,0.3629281247547586,False,0.07097733823198021
3,14,0,2,control,0.23630314849394113,False,-0.055647638028837265
4,14,0,2,control,0.25826321553001474,False,-0.03368757099276365
5,14,0,2,control,0.21337152680737645,False,-0.07857925971540194
1,15,0,2,control,0.24313524918155416,False,-0.048815537341224235
2,15,0,2,control,0.2971779710481611,False,0.005227184525382733
3,15,0,2,control,0.21328034097815954,False,-0.07867044554461886
4,15,0,2,control,0.24531695741413656,False,-0.04663382910864183
5,15,0,2,control,0.22590121283364129,False,-0.06604957368913711
6,15,0,2,control,0.16151300092077653,True,-0.13043778560200187
1,16,0,2,control,0.1426582526627932,True,-0.1492925338599852
2,16,0,2,control,0.23013398586663342,False,-0.06181680065614498
3,16,0,2,control,0.09912995511237419,True,-0.1928208314104042
4,16,0,2,control,0.33615535820120473,True,0.04420457167842634
5,16,0,2,control,0.25481271560697694,False,-0.03713807091580146
6,16,0,2,control,0.37980122963593743,False,0.08785044311315904
1,17,0,2,control,0.27938046295431673,False,-0.012570323568461661
2,17,0,2,control,0.3049242193223869,True,0.012973432799608497
3,17,0,2,control,0.2364708210335146,False,-0.05547996548926379
1,18,0,2,control,0.17232528743329528,False,-0.11962549908948311
2,18,0,2,control,0.21137549819331544,False,-0.08057528832946295
3,18,0,2,control,0.2594261951361737,False,-0.032524591386604684
4,18,0,2,control,0.2520354204041867,False,-0.0399153661185917
5,18,0,2,control,0.4889960484578868,True,0.1970452619351084
1,19,0,2,control,0.24608917381291348,False,-0.04586161270986491
2,19,0,2,control,0.39614064496112594,False,0.10418985843834755
3,19,0,2,control,0.27305918763109216,False,-0.018891598891686234
4,19,0,2,control,0.3320547712007169,False,0.04010398467793852
5,19,0,2,control,0.23843684367526913,False,-0.053513942847509266
1,2,0,2,control,0.45576361171256324,True,0.16381282518978485
2,2,0,2,control,0.2376823553201916,False,-0.05426843120258679
3,2,0,2,control,0.25176607008660445,False,-0.04018471643617394
4,2,0,2,control,0.31448405822047204,True,0.022533271697693646
5,2,0,2,control,0.43947674720745444,True,0.14752596068467605
1,3,0,2,control,0.3123234177981334,True,0.02037263127535499
2,3,0,2,control,0.5665406353452266,True,0.2745898488224482
3,3,0,2,control,0.24590719196015787,False,-0.04604359456262053
4,3,0,2,control,0.7177588023495429,True,0.42580801582676453
1,4,0,2,control,0.2736111367314994,True,-0.018339649791279
2,4,0,2,control,0.35063779107950416,True,0.058687004556725764
3,4,0,2,control,0.22286734082137877,False,-0.06908344570139963
4,4,0,2,control,0.23919734260585113,False,-0.05275344391692727
1,5,0,2,control,0.3085762759726923,False,0.016625489449913933
2,5,0,2,control,0.1948674777043285,False,-0.0970833088184499
3,5,0,2,control,0.2170674713980941,False,-0.0748833151246843
1,6,0,2,control,0.25588921754070554,False,-0.036061568982072856
2,6,0,2,control,0.20221391938305916,False,-0.08973686713971923
3,6,0,2,control,0.21174769092759332,False,-0.08020309559518507
4,6,0,2,control,0.3422813013947764,False,0.05033051487199802
1,7,0,2,control,0.25756625646199904,False,-0.03438453006077935
2,7,0,2,control,0.6374826580395319,True,0.34553187151675346
3,7,0,2,control,0.4188932723093009,True,0.1269424857865225
1,8,0,2,control,0.19688956183341583,False,-0.09506122468936257
2,8,0,2,control,0.24083358928537865,False,-0.05111719723739974
3,8,0,2,control,0.26731214326345115,False,-0.024638643259327242
4,8,0,2,control,0.2621644592261947,False,-0.029786327296583703
5,8,0,2,control,0.2540609538131401,False,-0.037889832709638305
6,8,0,2,control,0.2857624116689024,False,-0.006188374853875966
1,9,0,2,control,0.2199655707472437,False,-0.07198521577553468
2,9,0,2,control,0.3162385193982256,False,0.02428773287544722
3,9,0,2,control,0.14359712472119607,True,-0.14835366180158233
4,9,0,2,control,0.4263993946909408,False,0.1344486081681624
5,9,0,2,control,0.420153000442525,True,0.12820221391974662
