ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
2,6,80,4,A133,0.8939379423061133,False,0.6165172029726032
3,6,80,4,A133,0.9099973194853289,False,0.6325765801518188
4,6,80,4,A133,0.8859501168858888,False,0.6085293775523786
5,6,80,4,A133,0.8442806454494628,True,0.5668599061159527
6,6,80,4,A133,0.8988325101833012,False,0.621411770849791
7,6,80,4,A133,0.7846856031144276,False,0.5072648637809174
1,7,80,4,A133,0.9772395225206031,True,0.699818783187093
2,7,80,4,A133,0.8945804818562799,True,0.6171597425227697
3,7,80,4,A133,0.9534650826789329,False,0.6760443433454228
4,7,80,4,A133,0.9788285700206721,True,0.7014078306871621
5,7,80,4,A133,0.989087522498129,True,0.7116667831646188
6,7,80,4,A133,0.9702540832823233,True,0.6928333439488132
1,8,80,4,A133,0.9031703636245532,False,0.625749624291043
2,8,80,4,A133,0.9190791128288645,False,0.6416583734953543
3,8,80,4,A133,0.9345645793139077,False,0.6571438399803975
4,8,80,4,A133,0.923873871238585,True,0.6464531319050748
5,8,80,4,A133,0.7350312138198462,True,0.457610474486336
6,8,80,4,A133,0.8953899496509073,False,0.6179692103173973
7,8,80,4,A133,0.9016290146060184,True,0.6242082752725082
8,8,80,4,A133,0.9022509644822273,False,0.6248302251487172
9,8,80,4,A133,0.9326402682291588,False,0.6552195288956486
1,9,80,4,A133,0.852097633910988,False,0.5746768945774778
2,9,80,4,A133,0.7217644705692156,True,0.4443437312357054
3,9,80,4,A133,0.8542160867276744,False,0.5767953473941643
4,9,80,4,A133,0.8514500275690817,False,0.5740292882355715
5,9,80,4,A133,0.9137204545222362,False,0.636299715188726
6,9,80,4,A133,0.8791259436033462,False,0.6017052042698361
7,9,80,4,A133,0.8713342427282592,False,0.5939135033947491
8,9,80,4,A133,0.8791662876119639,False,0.6017455482784537
1,0,0,2,control,0.5834076165514477,True,0.30598687721793755
2,0,0,2,control,0.16412164727884695,False,-0.11329909205466318
3,0,0,2,control,0.652195250249125,True,0.3747745109156148
1,1,0,2,control,0.12190290838977476,False,-0.1555178309437354
2,1,0,2,control,0.23878755101579668,False,-0.03863318831771345
3,1,0,2,control,0.22659855445645408,False,-0.05082218487705606
4,1,0,2,control,0.19929213649485641,False,-0.07812860283865372
5,1,0,2,control,0.25879486490729864,False,-0.018625874426211497
1,10,0,2,control,0.2853698341767036,False,0.00794909484319345
2,10,0,2,control,0.1596325899575574,False,-0.11778814937595272
3,10,0,2,control,0.2929596140885124,False,0.015538874755002263
1,11,0,2,control,0.31633495364346276,False,0.03891421430995262
2,11,0,2,control,0.17156559380586894,False,-0.10585514552764119
1,12,0,2,control,0.34992393080501155,True,0.07250319147150142
2,12,0,2,control,0.159529946277206,False,-0.11789079305630415
3,12,0,2,control,0.3564465297332563,False,0.07902579039974617
4,12,0,2,control,0.13447564568966539,False,-0.14294509364384475
5,12,0,2,control,0.20821356108077752,False,-0.06920717825273262
1,13,0,2,control,0.2778234391142044,False,0.00040269978069423784
2,13,0,2,control,0.33801957634570057,False,0.06059883701219043
3,13,0,2,control,0.3694729492949732,False,0.09205220996146307
4,13,0,2,control,0.4942776298983921,True,0.21685689056488194
5,13,0,2,control,0.009838953542571804,True,-0.26758178579093833
6,13,0,2,control,0.08599460482033487,True,-0.19142613451317525
1,14,0,2,control,0.17259709964007292,False,-0.10482363969343722
1,2,0,2,control,0.1690991269696978,False,-0.10832161236381233
2,2,0,2,control,0.0779268206713061,True,-0.19949391866220403
1,3,0,2,control,0.2571663727517953,False,-0.02025436658171481
2,3,0,2,control,0.27977519655003985,False,0.002354457216529715
3,3,0,2,control,0.3587866003876822,False,0.08136586105417204
4,3,0,2,control,0.18846919834855178,False,-0.08895154098495836
5,3,0,2,control,0.2982516446901956,False,0.02083090535668547
6,3,0,2,control,0.3685825134129446,False,0.09116177407943449
7,3,0,2,control,0.14563478761374976,False,-0.13178595171976037
1,4,0,2,control,0.3788515187841458,True,0.10143077945063567
2,4,0,2,control,0.18932419435528516,False,-0.08809654497822497
1,5,0,2,control,0.030294397786609494,True,-0.24712634154690064
2,5,0,2,control,0.2155164741403536,False,-0.06190426519315653
3,5,0,2,control,0.3777710589965443,False,0.10035031966303415
4,5,0,2,control,0.4536315879229096,True,0.17621084858939945
5,5,0,2,control,0.2547705376717945,False,-0.022650201661715663
1,6,0,2,control,0.22415360009955942,False,-0.05326713923395071
2,6,0,2,control,0.2730787226786341,False,-0.004342016654876046
3,6,0,2,control,0.40427448484120604,True,0.1268537455076959
4,6,0,2,control,0.5679883598511962,True,0.2905676205176861
1,7,0,2,control,0.8412088688353891,True,0.563788129501879
1,8,0,2,control,0.19944994805985566,False,-0.07797079127365447
2,8,0,2,control,0.031083264060159977,True,-0.24633747527335015
3,8,0,2,control,0.15567479459916578,False,-0.12174594473434436
4,8,0,2,control,0.21675211727977622,False,-0.06066862205373391
1,9,0,2,control,0.5813044492531386,True,0.3038837099196285
2,9,0,2,control,0.24652231790984444,True,-0.030898421423665695
3,9,0,2,control,0.18863829557642228,False,-0.08878244375708785
4,9,0,2,control,0.35730683521048323,False,0.0798860958769731
5,9,0,2,control,0.2992755927767449,False,0.02185485344323479
