ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
16,16,0,2,control,0.27234354772931263,False,0.14774164499858114
17,16,0,2,control,0.11496425558953242,False,-0.009637647141199066
18,16,0,2,control,0.04526792004749416,True,-0.07933398268323733
19,16,0,2,control,0.1884879862196279,False,0.0638860834888964
20,16,0,2,control,0.18506714876577085,True,0.06046524603503936
21,16,0,2,control,0.23125426321553486,True,0.10665236048480337
22,16,0,2,control,0.06418874350506998,False,-0.06041315922566151
23,16,0,2,control,0.0740672991179172,False,-0.05053460361281428
1,17,0,2,control,0.033254129458941725,False,-0.09134777327178976
2,17,0,2,control,0.10521911265612634,False,-0.019382790074605152
3,17,0,2,control,0.004909336353512228,True,-0.11969256637721926
4,17,0,2,control,0.04648490215503842,False,-0.07811700057569307
5,17,0,2,control,0.5556057431976208,True,0.43100384046688933
6,17,0,2,control,0.03836973708581217,False,-0.08623216564491931
7,17,0,2,control,0.020108708863736124,False,-0.10449319386699536
8,17,0,2,control,0.0385589310291071,False,-0.0860429717016244
9,17,0,2,control,0.05058712330402944,True,-0.07401477942670205
10,17,0,2,control,0.04637398418604775,False,-0.07822791854468375
1,18,0,2,control,0.10557251057580823,False,-0.01902939215492326
2,18,0,2,control,0.052600440991777096,False,-0.07200146173895439
3,18,0,2,control,0.029376760243065903,True,-0.09522514248766559
4,18,0,2,control,0.1747228204061185,False,0.05012091767538701
5,18,0,2,control,0.23995284556028804,False,0.11535094282955655
6,18,0,2,control,0.11742289538315838,False,-0.00717900734757311
7,18,0,2,control,0.04754094614508082,False,-0.07706095658565067
8,18,0,2,control,0.16484631698144375,False,0.04024441425071226
9,18,0,2,control,0.16697894282466685,True,0.042377040093935364
10,18,0,2,control,0.06974375465852285,False,-0.05485814807220864
11,18,0,2,control,0.03777899271543541,False,-0.08682291001529607
1,19,0,2,control,0.06693482040505587,True,-0.05766708232567562
2,19,0,2,control,0.03279843256354875,False,-0.09180347016718274
3,19,0,2,control,0.032835600554586855,True,-0.09176630217614463
4,19,0,2,control,0.07382592722937346,False,-0.050775975501358026
5,19,0,2,control,0.036965818573271345,False,-0.08763608415746015
6,19,0,2,control,0.09087892212462942,False,-0.03372298060610207
7,19,0,2,control,0.047568221350866226,False,-0.07703368137986527
8,19,0,2,control,0.07413078345061205,False,-0.050471119280119436
9,19,0,2,control,0.05014103285555349,False,-0.074460869875178
10,19,0,2,control,0.031909941815172614,False,-0.09269196091555887
11,19,0,2,control,0.014793746219648862,False,-0.10980815651108262
12,19,0,2,control,0.034911204883151026,False,-0.08969069784758046
13,19,0,2,control,0.11790606723569934,False,-0.006695835495032151
1,2,0,2,control,0.03509774316984489,False,-0.0895041595608866
2,2,0,2,control,0.060288092151088254,False,-0.06431381057964324
3,2,0,2,control,0.1455628986615845,True,0.020960995930853016
4,2,0,2,control,0.21758405978009718,True,0.09298215704936569
5,2,0,2,control,0.03254683785772143,False,-0.09205506487301006
6,2,0,2,control,0.11147355820688146,False,-0.013128344523850033
7,2,0,2,control,0.03905788369183345,False,-0.08554401903889804
8,2,0,2,control,0.10251222256182799,False,-0.022089680168903503
9,2,0,2,control,0.7463027071583881,False,0.6217008044276566
10,2,0,2,control,0.31683844741470496,False,0.19223654468397347
11,2,0,2,control,0.21168565942330533,True,0.08708375669257384
12,2,0,2,control,0.13522258825128403,True,0.010620685520552536
13,2,0,2,control,0.08593915870401059,False,-0.0386627440267209
14,2,0,2,control,0.0586000816576425,False,-0.066001821073089
15,2,0,2,control,0.3169858934515898,True,0.1923839907208583
16,2,0,2,control,0.08711153281035806,True,-0.037490369920373426
17,2,0,2,control,0.94970216576129,True,0.8251002630305585
18,2,0,2,control,0.03798818662763988,False,-0.08661371610309161
19,2,0,2,control,0.041413079703955094,False,-0.0831888230267764
20,2,0,2,control,0.023547802139043596,False,-0.1010541005916879
21,2,0,2,control,0.06309284315918422,False,-0.06150905957154727
22,2,0,2,control,0.04611838028517212,False,-0.07848352244555937
23,2,0,2,control,0.15368937662376828,True,0.029087473893036786
24,2,0,2,control,0.8109420806893322,True,0.6863401779586007
1,20,0,2,control,0.03969745814361658,False,-0.08490444458711491
2,20,0,2,control,5.4621603303850465e-05,True,-0.12454728112742763
3,20,0,2,control,0.030208757553908595,False,-0.0943931451768229
4,20,0,2,control,0.07840772235948779,False,-0.046194180371243704
5,20,0,2,control,0.037731806114444245,False,-0.08687009661628725
6,20,0,2,control,0.006840766534813469,True,-0.11776113619591802
7,20,0,2,control,0.0793124199318855,False,-0.045289482798845995
8,20,0,2,control,0.043221936745012755,False,-0.08137996598571873
9,20,0,2,control,0.03054890748001482,False,-0.09405299525071667
10,20,0,2,control,0.16363126683017612,False,0.03902936409944463
11,20,0,2,control,0.010188921623565883,False,-0.1144129811071656
12,20,0,2,control,0.007288920564506163,False,-0.11731298216622532
13,20,0,2,control,0.019542646182977942,False,-0.10505925654775355
14,20,0,2,control,0.0824155989858278,False,-0.04218630374490369
15,20,0,2,control,0.010288583061682677,False,-0.11431331966904881
16,20,0,2,control,0.03885314119512606,False,-0.08574876153560543
17,20,0,2,control,0.001849692981711093,True,-0.1227522097490204
18,20,0,2,control,0.01954772236516229,False,-0.1050541803655692
19,20,0,2,control,0.014774795867026836,True,-0.10982710686370466
20,20,0,2,control,0.01985518635936845,False,-0.10474671637136304
21,20,0,2,control,0.010215147276212777,False,-0.11438675545451871
22,20,0,2,control,0.008835282995645732,True,-0.11576661973508576
1,3,0,2,control,0.040624140945235296,False,-0.0839777617854962
2,3,0,2,control,0.1280386798880802,True,0.0034367771573487194
3,3,0,2,control,0.025167928244945514,False,-0.09943397448578598
4,3,0,2,control,0.014751015243463006,False,-0.10985088748726848
5,3,0,2,control,0.020064686888621265,False,-0.10453721584211023
6,3,0,2,control,0.03909385919284965,False,-0.08550804353788184
7,3,0,2,control,0.01652904732385112,False,-0.10807285540688037
8,3,0,2,control,0.06439311729254407,True,-0.06020878543818742
9,3,0,2,control,0.02500274817966608,False,-0.09959915455106541
10,3,0,2,control,0.028306695134786918,False,-0.09629520759594457
11,3,0,2,control,0.06551815879463016,False,-0.05908374393610133
1,4,0,2,control,0.043457024987622515,True,-0.08114487774310897
2,4,0,2,control,0.0911673480253875,True,-0.03343455470534398
3,4,0,2,control,0.05838643043603018,False,-0.06621547229470132
4,4,0,2,control,0.04616658808097727,False,-0.07843531464975423
5,4,0,2,control,0.026771866225953688,False,-0.0978300365047778
6,4,0,2,control,0.03836444801056567,False,-0.08623745472016582
7,4,0,2,control,0.08000380967718257,False,-0.04459809305354892
8,4,0,2,control,0.05539069834981194,False,-0.06921120438091954
9,4,0,2,control,0.4131706743928195,False,0.28856877166208805
10,4,0,2,control,0.04289197917667409,True,-0.0817099235540574
11,4,0,2,control,0.07088701755551785,True,-0.05371488517521364
12,4,0,2,control,0.04153539490818729,False,-0.0830665078225442
13,4,0,2,control,0.050277317282904944,False,-0.07432458544782655
14,4,0,2,control,0.052957112685533866,False,-0.07164479004519762
15,4,0,2,control,0.06794939832651321,False,-0.056652504404218276
16,4,0,2,control,0.20007630567834908,False,0.07547440294761759
17,4,0,2,control,0.06097076572954121,False,-0.06363113700119027
18,4,0,2,control,0.024743418407785777,False,-0.09985848432294571
19,4,0,2,control,0.06703438809563778,False,-0.057567514635093714
20,4,0,2,control,0.1387743445228305,False,0.014172441792099005
21,4,0,2,control,0.061545999758381,True,-0.06305590297235049
22,4,0,2,control,0.012546347942531821,False,-0.11205555478819967
23,4,0,2,control,0.048722964121615545,False,-0.07587893860911595
24,4,0,2,control,0.009488260967745266,False,-0.11511364176298622
25,4,0,2,control,0.04047920315294211,False,-0.08412269957778938
26,4,0,2,control,0.023641504901356747,True,-0.10096039782937474
27,4,0,2,control,0.05217396811864276,False,-0.07242793461208873
28,4,0,2,control,0.03802138876717043,False,-0.08658051396356106
29,4,0,2,control,0.024581197324349557,False,-0.10002070540638193
30,4,0,2,control,0.05588350043326098,False,-0.0687184022974705
1,5,0,2,control,0.0318567147512667,False,-0.0927451879794648
2,5,0,2,control,0.07988119977541404,False,-0.04472070295531745
3,5,0,2,control,0.03582812728941307,False,-0.08877377544131843
4,5,0,2,control,0.04210424633252117,False,-0.08249765639821033
5,5,0,2,control,0.10125024713064816,False,-0.02335165560008333
6,5,0,2,control,0.033500587873319373,True,-0.09110131485741212
7,5,0,2,control,0.18268635119371918,False,0.05808444846298769
8,5,0,2,control,0.0412518483761811,False,-0.0833500543545504
9,5,0,2,control,0.0562282049472602,False,-0.0683736977834713
10,5,0,2,control,0.04364611540493737,False,-0.08095578732579412
11,5,0,2,control,0.48782905634862994,True,0.3632271536178985
12,5,0,2,control,0.16984763749865672,False,0.04524573476792523
13,5,0,2,control,0.08883006791425221,False,-0.035771834816479275
14,5,0,2,control,0.12223210790295994,False,-0.002369794827771554
15,5,0,2,control,0.11700836174812204,False,-0.007593540982609448
1,6,0,2,control,0.07082605164375526,False,-0.05377585108697623
2,6,0,2,control,0.1002460499639379,False,-0.024355852766793584
3,6,0,2,control,0.28861879027491427,False,0.16401688754418278
4,6,0,2,control,0.1809863810600311,False,0.0563844783292996
5,6,0,2,control,0.12616656019098377,False,0.0015646574602522778
6,6,0,2,control,0.02035359733708857,False,-0.10424830539364292
7,6,0,2,control,0.17988386832204425,False,0.055281965591312765
8,6,0,2,control,0.06089694031859964,False,-0.06370496241213185
9,6,0,2,control,0.1733590740694863,False,0.04875717133875482
10,6,0,2,control,0.1402326015568,False,0.015630698826068518
11,6,0,2,control,0.13347692447620801,True,0.008875021745476525
12,6,0,2,control,0.05995888205872633,False,-0.06464302067200517
13,6,0,2,control,0.10903673621451122,True,-0.015565166516220266
14,6,0,2,control,0.24412696496790862,True,0.11952506223717713
15,6,0,2,control,0.06118689625979954,False,-0.06341500647093196
16,6,0,2,control,0.05553036298659917,False,-0.06907153974413233
17,6,0,2,control,0.13299504023834202,False,0.008393137507610532
18,6,0,2,control,0.030858665832447583,True,-0.0937432368982839
19,6,0,2,control,0.07135616785104784,False,-0.05324573487968365
1,7,0,2,control,0.4726216200611927,False,0.3480197173304612
2,7,0,2,control,0.5571958312325467,False,0.4325939285018152
3,7,0,2,control,0.34704139667265366,False,0.22243949394192217
4,7,0,2,control,0.19474045141775914,True,0.07013854868702765
5,7,0,2,control,0.03262307708126908,False,-0.09197882564946241
6,7,0,2,control,0.15827854045901496,False,0.03367663772828347
7,7,0,2,control,0.044767304879482064,True,-0.07983459785124943
8,7,0,2,control,0.34841288072406834,True,0.22381097799333685
9,7,0,2,control,0.13074914214726877,False,0.006147239416537276
10,7,0,2,control,0.09137351157186471,False,-0.03322839115886678
1,8,0,2,control,0.0576059038435659,False,-0.06699599888716559
2,8,0,2,control,0.007596974340493556,False,-0.11700492839023793
3,8,0,2,control,0.07316060799964608,False,-0.05144129473108541
4,8,0,2,control,0.01727815982732699,False,-0.1073237429034045
5,8,0,2,control,0.04533558583746122,False,-0.07926631689327027
6,8,0,2,control,0.039585635809250584,True,-0.0850162669214809
7,8,0,2,control,0.061362236608678324,False,-0.06323966612205317
8,8,0,2,control,0.09428178786813998,True,-0.030320114862591507
9,8,0,2,control,0.0673664385655838,False,-0.05723546416514769
10,8,0,2,control,0.12283339346716574,False,-0.001768509263565754
11,8,0,2,control,0.07340085545988877,False,-0.05120104727084272
1,9,0,2,control,0.23982413194960187,False,0.11522222921887038
2,9,0,2,control,0.1359155164410879,False,0.011313613710356413
3,9,0,2,control,0.16079615672808587,False,0.036194253997354375
4,9,0,2,control,0.12666244280800343,False,0.0020605400772719384
5,9,0,2,control,0.08552867548609651,False,-0.03907322724463498
6,9,0,2,control,0.11995611775431805,False,-0.004645784976413436
7,9,0,2,control,0.07047650207623242,False,-0.05412540065449907
8,9,0,2,control,0.1468772397040321,False,0.022275336973300613
9,9,0,2,control,0.287621061141594,True,0.16301915841086254
10,9,0,2,control,0.22344989645203223,False,0.09884799372130074
11,9,0,2,control,0.13148480124365075,False,0.006882898512919261
12,9,0,2,control,0.26032378369140835,False,0.13572188096067686
