ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
8,13,0,2,control,0.018234804924368176,False,-0.046450466446506355
9,13,0,2,control,0.004038771310251943,False,-0.06064650006062258
10,13,0,2,control,0.07268207168339962,True,0.007996800312525087
11,13,0,2,control,0.007579075740367447,False,-0.05710619563050708
12,13,0,2,control,0.01162734438826658,False,-0.053057926982607945
13,13,0,2,control,0.0027399943152394356,False,-0.061945277055635094
14,13,0,2,control,0.0029877620781648905,True,-0.06169750929270964
15,13,0,2,control,0.004133847056289097,False,-0.060551424314585434
16,13,0,2,control,0.01727405005037084,False,-0.04741122132050369
1,14,0,2,control,0.1278836751446186,True,0.06319840377374407
2,14,0,2,control,0.15872099439984194,False,0.09403572302896741
3,14,0,2,control,0.21534299657890119,False,0.15065772520802667
4,14,0,2,control,0.10540927993817532,False,0.040724008567300796
5,14,0,2,control,0.06055869895300912,False,-0.004126572417865411
6,14,0,2,control,0.16216132996859334,False,0.09747605859771881
7,14,0,2,control,0.008937428234548506,False,-0.055747843136326025
8,14,0,2,control,0.06901435495721808,False,0.0043290835863435545
9,14,0,2,control,0.01633755395784784,False,-0.04834771741302669
10,14,0,2,control,0.08502939384532097,False,0.020344122474446447
11,14,0,2,control,0.06753578006836976,True,0.00285050869749523
12,14,0,2,control,0.008817480549915402,False,-0.05586779082095913
13,14,0,2,control,0.01337364549336828,False,-0.05131162587750625
14,14,0,2,control,0.013981238004905649,False,-0.050704033365968876
15,14,0,2,control,0.17531979029534073,True,0.1106345189244662
16,14,0,2,control,0.008328512317464943,False,-0.05635675905340959
17,14,0,2,control,0.03730783030498308,False,-0.027377441065891447
18,14,0,2,control,0.09711520241822738,False,0.03242993104735285
19,14,0,2,control,0.0230375162064117,False,-0.04164775516446283
20,14,0,2,control,0.04395061152840818,False,-0.02073465984246635
21,14,0,2,control,0.0014420530689990719,False,-0.06324321830187546
1,15,0,2,control,0.011604361283449882,False,-0.053080910087424646
2,15,0,2,control,0.006818161422944957,True,-0.05786710994792957
3,15,0,2,control,0.015583758545972892,False,-0.04910151282490163
4,15,0,2,control,0.006764963623997389,True,-0.05792030774687714
5,15,0,2,control,0.01727610534343047,False,-0.04740916602744406
6,15,0,2,control,0.00863921713730651,False,-0.05604605423356802
7,15,0,2,control,0.0056604969272568305,False,-0.0590247744436177
8,15,0,2,control,0.0077991630028833026,False,-0.056886108367991225
9,15,0,2,control,0.007985223903339422,False,-0.056700047467535104
10,15,0,2,control,0.007456184939186672,True,-0.05722908643168786
11,15,0,2,control,0.028628800045371827,False,-0.0360564713255027
12,15,0,2,control,0.018437648663911732,False,-0.046247622706962796
13,15,0,2,control,0.02277379841832805,False,-0.04191147295254648
14,15,0,2,control,0.002392453674242123,False,-0.062292817696632405
15,15,0,2,control,0.0013292398481813184,False,-0.06335603152269322
16,15,0,2,control,0.012204853675871541,False,-0.05248041769500299
17,15,0,2,control,0.0054996154100618085,False,-0.05918565596081272
18,15,0,2,control,0.014639985960523383,False,-0.050045285410351144
19,15,0,2,control,0.013017665737902927,False,-0.0516676056329716
20,15,0,2,control,0.022117163161408614,False,-0.04256810820946591
21,15,0,2,control,0.003163408215682573,False,-0.06152186315519195
22,15,0,2,control,0.07379429934245414,False,0.009109027971579614
23,15,0,2,control,0.022205939927433117,False,-0.04247933144344141
24,15,0,2,control,0.048968134046086645,False,-0.015717137324787883
25,15,0,2,control,0.039877564886102654,False,-0.024807706484771874
26,15,0,2,control,0.003096040477778561,False,-0.06158923089309597
1,16,0,2,control,0.6081975374970295,False,0.543512266126155
2,16,0,2,control,0.030828297734205968,True,-0.033856973636668564
3,16,0,2,control,0.2620471421543728,False,0.19736187078349826
4,16,0,2,control,0.7421462118042988,True,0.6774609404334243
5,16,0,2,control,0.06517289478723139,True,0.00048762341635685824
6,16,0,2,control,0.07966416765172475,False,0.014978896280850224
7,16,0,2,control,0.06746572014146932,True,0.0027804487705947872
8,16,0,2,control,0.16776782231956563,False,0.1030825509486911
9,16,0,2,control,0.052596132371890494,False,-0.012089138998984034
10,16,0,2,control,0.05576780772414429,False,-0.00891746364673024
11,16,0,2,control,0.4180204870135891,False,0.3533352156427146
12,16,0,2,control,0.019884045644650183,False,-0.044801225726224345
13,16,0,2,control,0.17303152643349184,True,0.10834625506261732
14,16,0,2,control,0.16965578236872697,False,0.10497051099785244
15,16,0,2,control,0.01339287258175681,True,-0.05129239878911772
16,16,0,2,control,0.1510704206828371,True,0.08638514931196258
17,16,0,2,control,0.08300152180123743,False,0.018316250430362904
18,16,0,2,control,0.04398942950079139,False,-0.020695841870083137
19,16,0,2,control,0.17646612165737002,True,0.1117808502864955
20,16,0,2,control,0.03934827035679285,False,-0.025337001014081678
21,16,0,2,control,0.10382667452946104,True,0.03914140315858651
22,16,0,2,control,0.09350180369154266,False,0.028816532320668137
23,16,0,2,control,0.06634200945673788,False,0.001656738085863349
1,17,0,2,control,0.0041391645710162185,False,-0.06054610679985831
2,17,0,2,control,0.00726183914716425,False,-0.057423432223710276
3,17,0,2,control,0.0016476304334602121,False,-0.06303764093741432
4,17,0,2,control,0.004474958556374831,False,-0.0602103128144997
5,17,0,2,control,0.00846632767944928,False,-0.056218943691425244
6,17,0,2,control,0.002189546117831309,True,-0.06249572525304322
7,17,0,2,control,0.015137387690335546,True,-0.04954788368053898
8,17,0,2,control,0.012402481169522783,True,-0.05228279020135174
9,17,0,2,control,0.01975316689636759,False,-0.044932104474506934
10,17,0,2,control,0.012273580163270136,False,-0.05241169120760439
1,18,0,2,control,0.01966802185402101,False,-0.045017249516853514
2,18,0,2,control,0.004520001772984195,True,-0.060165269597890335
3,18,0,2,control,0.01090516260110148,False,-0.053780108769773044
4,18,0,2,control,0.016852831368284395,True,-0.04783244000259013
5,18,0,2,control,0.05123699949628073,False,-0.013448271874593798
6,18,0,2,control,0.05409887997241878,False,-0.010586391398455748
7,18,0,2,control,0.004979242586293409,False,-0.05970602878458112
8,18,0,2,control,0.0826720276408532,False,0.01798675626997867
9,18,0,2,control,0.02337613775049958,False,-0.041309133620374944
10,18,0,2,control,0.0185416810332669,False,-0.04614359033760763
11,18,0,2,control,0.011638575053777078,False,-0.05304669631709745
1,19,0,2,control,0.004060604312512273,False,-0.06062466705836225
2,19,0,2,control,0.007097254274421094,True,-0.057588017096453434
3,19,0,2,control,0.007476991571775793,True,-0.05720827979909873
4,19,0,2,control,0.01350852613336886,False,-0.05117674523750567
5,19,0,2,control,0.007944709770260138,False,-0.056740561600614386
6,19,0,2,control,0.03538367224178862,False,-0.029301599129085906
7,19,0,2,control,0.012606656504462799,False,-0.05207861486641173
8,19,0,2,control,0.03818809735207276,False,-0.02649717401880177
9,19,0,2,control,0.01289243619917262,False,-0.05179283517170191
10,19,0,2,control,0.0411617966589658,False,-0.02352347471190873
11,19,0,2,control,0.002814201137739536,False,-0.06187107023313499
12,19,0,2,control,0.0060290926344531036,False,-0.05865617873642143
13,19,0,2,control,0.013784240988666907,False,-0.05090103038220762
1,2,0,2,control,0.03052700435923892,False,-0.03415826701163561
2,2,0,2,control,0.041254828615451135,False,-0.023430442755423393
3,2,0,2,control,0.020838638259129884,False,-0.043846633111744644
4,2,0,2,control,0.011241555127717896,True,-0.053443716243156636
5,2,0,2,control,0.05993930385580428,False,-0.004745967515070247
6,2,0,2,control,0.010051680620380176,False,-0.05463359075049435
7,2,0,2,control,0.004211540283155957,False,-0.06047373108771857
8,2,0,2,control,0.014291882058486482,True,-0.05039338931238804
9,2,0,2,control,0.08755934504006571,False,0.022874073669191183
10,2,0,2,control,0.13937389646790443,True,0.0746886250970299
11,2,0,2,control,0.001624393361479104,False,-0.06306087800939543
12,2,0,2,control,0.009367642350831406,False,-0.05531762902004312
13,2,0,2,control,0.1447784701323385,True,0.08009319876146397
14,2,0,2,control,0.02675513410582413,False,-0.0379301372650504
15,2,0,2,control,0.032874641330376056,False,-0.03181063004049847
16,2,0,2,control,0.021201274331438924,False,-0.043483997039435604
17,2,0,2,control,0.20705985390056503,False,0.14237458252969049
18,2,0,2,control,0.04582493180839944,False,-0.01886033956247509
19,2,0,2,control,0.010412608912874743,False,-0.05427266245799978
20,2,0,2,control,0.0038893339619074487,False,-0.06079593740896708
21,2,0,2,control,0.028917083027744296,False,-0.03576818834313023
22,2,0,2,control,0.05014284092876116,False,-0.014542430442113369
23,2,0,2,control,0.11108845907214301,True,0.046403187701268486
24,2,0,2,control,0.1420458071883816,True,0.07736053581750708
1,20,0,2,control,0.0016422179066964526,True,-0.06304305346417807
2,20,0,2,control,1.4381033287325095e-06,True,-0.0646838332675458
3,20,0,2,control,0.0028381168293658775,True,-0.06184715454150865
4,20,0,2,control,0.018645568902995357,False,-0.04603970246787917
5,20,0,2,control,0.002148849887905402,False,-0.06253642148296913
6,20,0,2,control,0.0015201152434866083,False,-0.06316515612738792
7,20,0,2,control,0.0052620334235353285,False,-0.0594232379473392
8,20,0,2,control,0.002381350480922584,True,-0.062303920889951944
9,20,0,2,control,0.0022428516928091557,False,-0.062442419678065374
10,20,0,2,control,0.025657931518414733,False,-0.03902733985245979
11,20,0,2,control,0.0021417252419571485,False,-0.06254354612891738
12,20,0,2,control,0.005647071234794532,False,-0.059038200136079994
13,20,0,2,control,0.0016464031500874388,False,-0.0630388682207871
14,20,0,2,control,0.017259293619697268,False,-0.04742597775117726
15,20,0,2,control,0.0008932869520803077,False,-0.06379198441879422
16,20,0,2,control,0.029330692982611463,True,-0.035354578388263065
17,20,0,2,control,0.004305442284459305,False,-0.060379829086415225
18,20,0,2,control,0.0004517568908245062,False,-0.06423351448005002
19,20,0,2,control,0.00981666141032862,False,-0.054868609960545905
20,20,0,2,control,0.0022138099751727093,False,-0.06247146139570182
21,20,0,2,control,0.000522900886257327,True,-0.0641623704846172
22,20,0,2,control,0.010249452737136889,False,-0.05443581863373764
1,3,0,2,control,0.0042094275774898545,False,-0.06047584379338467
2,3,0,2,control,0.004576700177990833,False,-0.060108571192883695
3,3,0,2,control,0.0029936079529462533,False,-0.061691663417928276
4,3,0,2,control,0.0018509147052652385,True,-0.06283435666560928
5,3,0,2,control,0.0006037028229561425,False,-0.06408156854791838
6,3,0,2,control,0.002836639520039408,False,-0.06184863185083512
7,3,0,2,control,0.003056276007892755,False,-0.061628995362981775
8,3,0,2,control,0.020974713768969755,False,-0.04371055760190477
9,3,0,2,control,0.0009989494900599417,False,-0.06368632188081459
10,3,0,2,control,0.004382717828852667,False,-0.06030255354202186
11,3,0,2,control,0.00921851177127977,True,-0.05546675959959476
1,4,0,2,control,0.014720352700336493,False,-0.04996491867053804
2,4,0,2,control,0.02164314554265312,False,-0.04304212582822141
3,4,0,2,control,0.10615826993203778,False,0.04147299856116325
4,4,0,2,control,0.027771584577782327,False,-0.036913686793092204
5,4,0,2,control,0.0016942337198849744,False,-0.06299103765098955
6,4,0,2,control,0.004436820959584598,False,-0.06024845041128993
7,4,0,2,control,0.033522165940964174,True,-0.031163105429910354
8,4,0,2,control,0.012982226779682637,False,-0.05170304459119189
9,4,0,2,control,0.044922010006626836,False,-0.019763261364247692
10,4,0,2,control,0.010471513647022502,False,-0.05421375772385203
11,4,0,2,control,0.03953439494687518,True,-0.025150876423999345
12,4,0,2,control,0.005484417156317534,False,-0.059200854214556994
13,4,0,2,control,0.009243314652897827,False,-0.0554419567179767
14,4,0,2,control,0.07378522923517994,True,0.00909995786430541
15,4,0,2,control,0.006671718473909305,True,-0.05801355289696522
16,4,0,2,control,0.05104224544864466,True,-0.013643025922229865
17,4,0,2,control,0.037363374320346955,True,-0.027321897050527573
18,4,0,2,control,0.001608906589679937,False,-0.06307636478119459
19,4,0,2,control,0.06045994212177652,True,-0.004225329249098006
20,4,0,2,control,0.04265023796368519,False,-0.02203503340718934
21,4,0,2,control,0.012765896743265292,False,-0.05191937462760923
22,4,0,2,control,0.014209683252773608,True,-0.05047558811810092
23,4,0,2,control,0.10491664280560453,False,0.040231371434730004
24,4,0,2,control,0.0013720148752955242,False,-0.063313256495579
25,4,0,2,control,0.020481148488801004,True,-0.044204122882073524
26,4,0,2,control,0.0024169516910692358,False,-0.06226831967980529
27,4,0,2,control,0.0039642822982041805,False,-0.060720989072670345
28,4,0,2,control,0.1055763360026355,False,0.04089106463176097
29,4,0,2,control,0.008624242861833253,False,-0.05606102850904127
30,4,0,2,control,0.011740825612037908,False,-0.05294444575883662
1,5,0,2,control,0.025604350181471735,False,-0.03908092118940279
2,5,0,2,control,0.08029691910194021,True,0.015611647731065686
3,5,0,2,control,0.16197906012884508,True,0.09729378875797055
4,5,0,2,control,0.014614691296832016,True,-0.05007058007404251
5,5,0,2,control,0.07071435343845692,False,0.006029082067582389
6,5,0,2,control,0.012322263149500823,True,-0.05236300822137371
7,5,0,2,control,0.11728238754884598,False,0.052597116177971456
8,5,0,2,control,0.05127772223689899,True,-0.013407549133975537
9,5,0,2,control,0.048034261596975394,False,-0.016651009773899134
10,5,0,2,control,0.2141726326516557,True,0.14948736128078116
11,5,0,2,control,0.0625127213752791,False,-0.0021725499955954214
12,5,0,2,control,0.036129741224315025,False,-0.028555530146559503
13,5,0,2,control,0.017639290895661942,True,-0.047045980475212586
14,5,0,2,control,0.03696049620956632,False,-0.02772477516130821
15,5,0,2,control,0.03237812503612294,False,-0.03230714633475159
1,6,0,2,control,0.027962768140546636,False,-0.03672250323032789
2,6,0,2,control,0.058141477977931746,False,-0.006543793392942782
3,6,0,2,control,0.07651985235162198,False,0.011834580980747453
4,6,0,2,control,0.0032749092560574455,False,-0.06141036211481708
5,6,0,2,control,0.12428212763758399,False,0.059596856266709464
6,6,0,2,control,0.020381849724145206,False,-0.04430342164672932
7,6,0,2,control,0.025119793703996217,False,-0.03956547766687831
8,6,0,2,control,0.019176438450552502,False,-0.045508832920322026
9,6,0,2,control,0.01610228424420277,False,-0.04858298712667176
10,6,0,2,control,0.043750540205855316,False,-0.02093473116501921
11,6,0,2,control,0.0075386564722373485,True,-0.05714661489863718
12,6,0,2,control,0.018265058605980888,True,-0.04642021276489364
13,6,0,2,control,0.009081291037801354,True,-0.05560398033307318
14,6,0,2,control,0.01907191573871847,False,-0.04561335563215606
15,6,0,2,control,0.034541451916656696,False,-0.030143819454217832
16,6,0,2,control,0.011543952876460461,True,-0.053141318494414065
17,6,0,2,control,0.040334028240705644,False,-0.024351243130168884
18,6,0,2,control,0.023557498514591012,True,-0.041127772856283516
19,6,0,2,control,0.0832282378397586,True,0.01854296646888408
1,7,0,2,control,0.10017989657705303,False,0.03549462520617851
2,7,0,2,control,0.4799083592954692,False,0.41522308792459467
3,7,0,2,control,0.1503857900620612,False,0.08570051869118668
4,7,0,2,control,0.09705213099128447,True,0.03236685962040994
5,7,0,2,control,0.08348067666774306,True,0.01879540529686853
6,7,0,2,control,0.1006579303748538,False,0.035972659003979265
7,7,0,2,control,0.0711808836789658,False,0.0064956123080912725
8,7,0,2,control,0.20804940818138745,False,0.1433641368105129
9,7,0,2,control,0.03814495885123816,False,-0.026540312519636365
10,7,0,2,control,0.2857593557987328,True,0.22107408442785825
1,8,0,2,control,0.00033391475598452123,True,-0.06435135661489001
2,8,0,2,control,0.0008207737060181408,False,-0.06386449766485638
3,8,0,2,control,0.006185441945703052,False,-0.05849982942517148
4,8,0,2,control,0.00024141657821334926,True,-0.06444385479266118
5,8,0,2,control,0.003909023065356632,False,-0.060776248305517894
6,8,0,2,control,0.0024113592974443153,False,-0.062273912073430214
7,8,0,2,control,0.021909522950058703,False,-0.04277574842081583
8,8,0,2,control,0.006390128198530976,False,-0.05829514317234355
9,8,0,2,control,0.02442775992596651,False,-0.04025751144490802
10,8,0,2,control,0.001997888636315914,False,-0.06268738273455861
11,8,0,2,control,0.01804194521063871,True,-0.046643326160235817
1,9,0,2,control,0.11467728328696761,False,0.04999201191609308
2,9,0,2,control,0.019453051786268237,True,-0.04523221958460629
3,9,0,2,control,0.055729693230391654,False,-0.008955578140482874
4,9,0,2,control,0.03718923373789027,True,-0.027496037632984256
5,9,0,2,control,0.09018305963187137,False,0.025497788260996843
6,9,0,2,control,0.019785908212778057,True,-0.04489936315809647
7,9,0,2,control,0.16678259902261708,True,0.10209732765174255
8,9,0,2,control,0.02409129394875147,True,-0.04059397742212306
9,9,0,2,control,0.03144477771928791,False,-0.03324049365158662
10,9,0,2,control,0.07782481837088624,False,0.013139547000011714
11,9,0,2,control,0.2079563342679125,True,0.14327106289703795
12,9,0,2,control,0.16676590291699805,False,0.10208063154612353
