ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
3,1,0,2,control,0.5928048425582819,True,0.27371708391407856
4,1,0,2,control,0.26977609774860745,False,-0.04931166089559591
5,1,0,2,control,0.3757529378266214,False,0.056665179182418035
6,1,0,2,control,0.24440433855472238,False,-0.07468342008948098
7,1,0,2,control,0.24426702937917294,False,-0.07482072926503042
8,1,0,2,control,0.1978704757129316,False,-0.12121728293127176
9,1,0,2,control,0.23605057253734502,False,-0.08303718610685834
1,10,0,2,control,0.31958416239990683,False,0.0004964037557034784
2,10,0,2,control,0.10451507310743428,False,-0.21457268553676906
3,10,0,2,control,0.3312315758278607,False,0.012143817183657368
4,10,0,2,control,0.12938751590115236,True,-0.189700242743051
5,10,0,2,control,0.3173635569421324,False,-0.0017242017020709377
6,10,0,2,control,0.39655905858548224,True,0.07747129994127888
7,10,0,2,control,0.46756143000559625,False,0.1484736713613929
8,10,0,2,control,0.14728366358857956,False,-0.1718040950556238
9,10,0,2,control,0.49125478870655426,False,0.1721670300623509
10,10,0,2,control,0.13636375842970663,True,-0.18272400021449672
11,10,0,2,control,0.1339030809331061,False,-0.18518467771109726
12,10,0,2,control,0.5790182810146856,False,0.2599305223704822
13,10,0,2,control,0.2578847447324607,False,-0.061203013911742654
14,10,0,2,control,0.5246101850713674,True,0.205522426427164
15,10,0,2,control,0.6341374326645216,True,0.31504967402031825
16,10,0,2,control,0.22056042744674773,False,-0.09852733119745563
17,10,0,2,control,0.28685459998286456,False,-0.0322331586613388
18,10,0,2,control,0.15104560003823903,True,-0.16804215860596433
19,10,0,2,control,0.29603097538894796,True,-0.023056783255255398
1,11,0,2,control,0.20792342536370997,False,-0.11116433328049338
2,11,0,2,control,0.16961903686944863,False,-0.14946872177475473
3,11,0,2,control,0.15841672214361002,False,-0.16067103650059333
4,11,0,2,control,0.2773652917186732,False,-0.041722466925530166
5,11,0,2,control,0.13381131914561128,False,-0.18527643949859207
6,11,0,2,control,0.14205230076358788,False,-0.17703545788061548
7,11,0,2,control,0.28113868919986307,False,-0.03794906944434029
8,11,0,2,control,0.10658722797115658,False,-0.21250053067304678
9,11,0,2,control,0.12590992986639488,False,-0.19317782877780848
11,11,0,2,control,0.06373789638045244,True,-0.2553498622637509
12,11,0,2,control,0.3495611059673326,False,0.03047334732312923
13,11,0,2,control,0.5156089287267185,False,0.19652117008251513
14,11,0,2,control,0.2210091058949457,False,-0.09807865274925764
15,11,0,2,control,0.18999358463491062,False,-0.12909417400929274
16,11,0,2,control,0.3068983217699179,False,-0.012189436874285475
17,11,0,2,control,0.09865675522098619,False,-0.22043100342321717
1,12,0,2,control,0.26019163477856877,True,-0.058896123865634586
2,12,0,2,control,0.29628716483834,False,-0.022800593805863356
3,12,0,2,control,0.243644050197319,False,-0.07544370844688436
4,12,0,2,control,0.19349075646401556,False,-0.1255970021801878
5,12,0,2,control,0.2606029883279694,True,-0.05848477031623395
6,12,0,2,control,0.4721444040437449,False,0.15305664539954156
7,12,0,2,control,0.1381683234801134,False,-0.18091943516408995
8,12,0,2,control,0.26996156806936245,False,-0.04912619057484091
9,12,0,2,control,0.2452046765254873,False,-0.07388308211871605
10,12,0,2,control,0.3933385550722656,False,0.07425079642806226
11,12,0,2,control,0.7005379164062584,True,0.38145015776205504
12,12,0,2,control,0.28186551679665844,True,-0.03722224184754491
13,12,0,2,control,0.3705123843049515,False,0.051424625660748124
14,12,0,2,control,0.17193826580455934,False,-0.147149492839644
15,12,0,2,control,0.2654153884299345,False,-0.05367237021426885
16,12,0,2,control,0.21583203462246012,False,-0.10325572402174324
17,12,0,2,control,0.3268357043779317,False,0.007747945733728334
18,12,0,2,control,0.26947494721148224,False,-0.049612811432721116
19,12,0,2,control,0.20120300768487498,False,-0.11788475095932838
20,12,0,2,control,0.3390665745878536,False,0.019978815943650252
21,12,0,2,control,0.5267586504867005,False,0.2076708918424971
1,13,0,2,control,0.7195980045176847,True,0.4005102458734814
2,13,0,2,control,0.610600870644646,False,0.2915131120004426
3,13,0,2,control,0.35823062177359677,False,0.03914286312939341
4,13,0,2,control,0.3139107120817485,True,-0.005177046562454879
5,13,0,2,control,0.3527365711252491,True,0.03364881248104573
6,13,0,2,control,0.23339070850561178,False,-0.08569705013859158
7,13,0,2,control,0.6167761825408925,True,0.29768842389668915
8,13,0,2,control,0.25105743747663245,True,-0.0680303211675709
9,13,0,2,control,0.10400769086548448,True,-0.21508006777871888
10,13,0,2,control,0.7017775532935291,True,0.38268979464932573
11,13,0,2,control,0.20545634014889638,True,-0.11363141849530697
12,13,0,2,control,0.36095912713960554,False,0.041871368495402184
13,13,0,2,control,0.27543198910944444,False,-0.043655769534758915
14,13,0,2,control,0.33503586320172973,False,0.015948104557526377
15,13,0,2,control,0.1821987808049559,True,-0.13688897783924744
16,13,0,2,control,0.4434216498645691,True,0.12433389122036576
1,14,0,2,control,0.490545556525465,False,0.17145779788126164
2,14,0,2,control,0.41254808225486245,False,0.09346032361065909
3,14,0,2,control,0.1766445429720627,False,-0.14244321567214066
4,14,0,2,control,0.2781516070957825,True,-0.04093615154842084
5,14,0,2,control,0.741829894380807,True,0.4227421357366037
6,14,0,2,control,0.4380605754018049,False,0.11897281675760152
7,14,0,2,control,0.28489239705693653,False,-0.034195361587266826
8,14,0,2,control,0.3439540114764933,False,0.024866252832289937
9,14,0,2,control,0.20795907427427163,False,-0.11112868436993173
10,14,0,2,control,0.22623069148637814,False,-0.09285706715782521
11,14,0,2,control,0.535043224463426,False,0.21595546581922265
12,14,0,2,control,0.1870458819528537,False,-0.13204187669134965
13,14,0,2,control,0.28618234212742405,True,-0.03290541651677931
14,14,0,2,control,0.20043106832810392,True,-0.11865669031609943
15,14,0,2,control,0.434964265037692,False,0.11587650639348862
16,14,0,2,control,0.7037732525164205,True,0.3846854938722172
17,14,0,2,control,0.37924934559139195,True,0.060161586947188594
18,14,0,2,control,0.13423236560823815,False,-0.1848553930359652
19,14,0,2,control,0.22207855531129211,True,-0.09700920333291124
20,14,0,2,control,0.32871006090092214,False,0.009622302256718784
21,14,0,2,control,0.2245548315554652,True,-0.09453292708873814
1,15,0,2,control,0.3918475911931113,False,0.07275983254890794
2,15,0,2,control,0.5360607879495485,True,0.21697302930534512
3,15,0,2,control,0.12997038882802714,False,-0.18911736981617622
4,15,0,2,control,0.45369701662001277,True,0.13460925797580942
5,15,0,2,control,0.24503810654737287,True,-0.07404965209683048
6,15,0,2,control,0.40967513876263845,False,0.09058738011843509
7,15,0,2,control,0.36043718357068333,True,0.04134942492647997
8,15,0,2,control,0.40961194871534456,False,0.09052419007114121
9,15,0,2,control,0.3528219588639997,False,0.03373420021979634
10,15,0,2,control,0.6214367190889517,False,0.30234896044474835
11,15,0,2,control,0.34562779486702394,False,0.026540036222820584
12,15,0,2,control,0.35286726254859646,False,0.033779503904393104
13,15,0,2,control,0.752681921207562,True,0.4335941625633587
14,15,0,2,control,0.26362042530895236,False,-0.055467333335251
15,15,0,2,control,0.2957298415502817,False,-0.023357917093921654
16,15,0,2,control,0.4922889177248949,False,0.17320115908069156
17,15,0,2,control,0.364604566115369,False,0.045516807471165655
18,15,0,2,control,0.3286742487537528,False,0.009586490109549428
19,15,0,2,control,0.3767861732354347,False,0.05769841459123132
20,15,0,2,control,0.53732195557416,False,0.2182341969299566
21,15,0,2,control,0.369229909807067,False,0.050142151162863635
22,15,0,2,control,0.8953249632428648,True,0.5762372045986615
23,15,0,2,control,0.4076884314760479,True,0.08860067283184453
24,15,0,2,control,0.32508179036219725,False,0.005994031717993897
25,15,0,2,control,0.180691298397662,True,-0.13839646024654137
26,15,0,2,control,0.23693374931334343,False,-0.08215400933085992
1,16,0,2,control,0.12769710385450878,False,-0.19139065478969458
2,16,0,2,control,0.20676683145211633,False,-0.11232092719208703
3,16,0,2,control,0.23031363434303112,False,-0.08877412430117224
4,16,0,2,control,0.10184258132085802,True,-0.21724517732334533
5,16,0,2,control,0.15251985951039454,False,-0.16656789913380882
6,16,0,2,control,0.03573806753061248,True,-0.2833496911135909
7,16,0,2,control,0.231789932942488,False,-0.08729782570171535
8,16,0,2,control,0.0973615403388394,False,-0.22172621830536396
9,16,0,2,control,0.4745485027549773,True,0.15546074411077393
10,16,0,2,control,0.2628980119487994,True,-0.05618974669540394
11,16,0,2,control,0.7275346621551592,False,0.4084469035109558
12,16,0,2,control,0.38419133155046425,True,0.0651035729062609
13,16,0,2,control,0.09390117143507828,False,-0.22518658720912507
14,16,0,2,control,0.5935422120591035,False,0.27445445341490016
15,16,0,2,control,0.29319865904439835,True,-0.02588909959980501
16,16,0,2,control,0.25659490611138686,True,-0.0624928525328165
17,16,0,2,control,0.08844075422813762,False,-0.23064700441606573
18,16,0,2,control,0.3365444950937312,False,0.017456736449527832
19,16,0,2,control,0.2361674876529954,False,-0.08292027099120797
20,16,0,2,control,0.32127456756710704,True,0.0021868089229036825
21,16,0,2,control,0.32669822977380986,False,0.0076104711296065
22,16,0,2,control,0.08051675156407764,False,-0.2385710070801257
23,16,0,2,control,0.24293515012515027,False,-0.07615260851905309
1,17,0,2,control,0.45478986328396376,False,0.1357021046397604
2,17,0,2,control,0.23317304082348164,False,-0.08591471782072171
3,17,0,2,control,0.24160417107950063,False,-0.07748358756470272
4,17,0,2,control,0.5334763046403548,False,0.21438854599615143
6,17,0,2,control,0.28469949371216824,False,-0.03438826493203512
7,17,0,2,control,0.34401784452426654,False,0.02493008588006318
8,17,0,2,control,0.15623885369635102,True,-0.16284890494785234
9,17,0,2,control,0.16220312876371487,True,-0.15688462988048849
10,17,0,2,control,0.5030006839356165,True,0.18391292529141312
1,18,0,2,control,0.14381194750146223,False,-0.17527581114274113
2,18,0,2,control,0.2752089449523752,False,-0.04387881369182817
3,18,0,2,control,0.19604029387150995,False,-0.1230474647726934
5,18,0,2,control,0.24381057280017487,False,-0.07527718584402848
6,18,0,2,control,0.36830872068885717,True,0.049220962044653815
7,18,0,2,control,0.14083721908028415,False,-0.1782505395639192
8,18,0,2,control,0.4723168170921192,False,0.15322905844791584
9,18,0,2,control,0.45287910293009503,False,0.13379134428589168
10,18,0,2,control,0.2997072290274755,True,-0.01938052961672787
11,18,0,2,control,0.3117691307273861,False,-0.007318627916817255
1,19,0,2,control,0.15060980354165177,False,-0.1684779551025516
2,19,0,2,control,0.17939072244980123,True,-0.13969703619440213
3,19,0,2,control,0.23820641243309346,False,-0.0808813462111099
4,19,0,2,control,0.3556333393803546,False,0.03654558073615122
5,19,0,2,control,0.20597471559588038,False,-0.11311304304832298
6,19,0,2,control,0.27493337274917684,True,-0.044154385895026516
7,19,0,2,control,0.16912795746322568,False,-0.14995980118097768
8,19,0,2,control,0.25563711202990425,False,-0.06345064661429911
9,19,0,2,control,0.22797742917181765,False,-0.0911103294723857
10,19,0,2,control,0.1799000919993896,False,-0.13918766664481375
11,19,0,2,control,0.22519017029614793,False,-0.09389758834805542
12,19,0,2,control,0.2554942799587512,False,-0.06359347868545218
13,19,0,2,control,0.15141126946572453,False,-0.16767648917847883
1,2,0,2,control,0.19165019500474065,True,-0.1274375636394627
2,2,0,2,control,0.4055839338785915,False,0.08649617523438813
3,2,0,2,control,0.21606272954374908,False,-0.10302502910045427
4,2,0,2,control,0.521880209857369,False,0.2027924512131657
6,2,0,2,control,0.25830047149415697,False,-0.06078728715004639
7,2,0,2,control,0.3431152676339724,False,0.02402750898976902
8,2,0,2,control,0.3153038695593649,False,-0.0037838890848384543
9,2,0,2,control,0.3412783392049209,False,0.022190580560717543
10,2,0,2,control,0.27406165450757536,False,-0.045026104136628
11,2,0,2,control,0.27869520941837517,False,-0.04039254922582819
13,2,0,2,control,0.43584688455280407,False,0.11675912590860071
14,2,0,2,control,0.3122702472592169,True,-0.00681751138498643
15,2,0,2,control,0.30869140832654574,False,-0.010396350317657621
16,2,0,2,control,0.10791487000280564,True,-0.21117288864139772
17,2,0,2,control,0.7434923643332535,True,0.42440460568905014
18,2,0,2,control,0.46839592162357724,False,0.14930816297937388
19,2,0,2,control,0.4774589069308749,True,0.15837114828667154
21,2,0,2,control,0.4755620320362558,False,0.15647427339205244
22,2,0,2,control,0.6817611732843935,True,0.3626734146401901
23,2,0,2,control,0.4119729248429433,True,0.09288516619873993
24,2,0,2,control,0.3123257873146671,False,-0.006761971329536265
1,20,0,2,control,0.4454517372919426,False,0.12636397864773924
2,20,0,2,control,0.31040207406048387,False,-0.008685684583719488
3,20,0,2,control,0.10273716682126526,False,-0.2163505918229381
4,20,0,2,control,0.17438048415888457,False,-0.14470727448531878
5,20,0,2,control,0.44048451193750465,True,0.1213967532933013
6,20,0,2,control,0.4296135509044989,False,0.11052579226029552
7,20,0,2,control,0.5759702531757502,False,0.2568824945315469
8,20,0,2,control,0.6907518814775778,False,0.37166412283337447
9,20,0,2,control,0.3491804578136196,False,0.03009269916941626
10,20,0,2,control,0.4449762476161638,False,0.12588848897196042
11,20,0,2,control,0.2680625539720053,False,-0.051025204672198066
12,20,0,2,control,0.47345595133461027,False,0.1543681926904069
13,20,0,2,control,0.3384821133134442,True,0.019394354669240832
14,20,0,2,control,0.7668174048485523,True,0.44772964620434896
15,20,0,2,control,0.4913520061730249,True,0.17226424752882152
16,20,0,2,control,0.20150870174003174,False,-0.11757905690417161
17,20,0,2,control,0.16573957774044407,False,-0.1533481809037593
18,20,0,2,control,0.16075963149446088,True,-0.15832812714974248
19,20,0,2,control,0.25780772707522026,False,-0.061280031568983095
20,20,0,2,control,0.644361854475772,False,0.32527409583156863
21,20,0,2,control,0.4545088891422184,True,0.13542113049801502
22,20,0,2,control,0.36368621726341577,True,0.04459845861921241
1,3,0,2,control,0.43530740403392015,True,0.1162196453897168
2,3,0,2,control,0.04822818560128421,False,-0.27085957304291913
3,3,0,2,control,0.12158636471570694,False,-0.19750139392849642
5,3,0,2,control,0.08394434340188932,True,-0.23514341524231402
6,3,0,2,control,0.13777933118019675,False,-0.1813084274640066
8,3,0,2,control,0.2481903170283668,False,-0.07089744161583655
9,3,0,2,control,0.3541337639155892,True,0.03504600527138585
10,3,0,2,control,0.17618742218810574,True,-0.14290033645609762
11,3,0,2,control,0.24991619783801414,False,-0.06917156080618922
4,4,0,2,control,0.14024103501022495,False,-0.1788467236339784
5,4,0,2,control,0.5292611568292029,True,0.21017339818499958
7,4,0,2,control,0.06802007163406357,True,-0.2510676870101398
9,4,0,2,control,0.35716978385472514,False,0.038082025210521786
11,4,0,2,control,0.45974314855969955,True,0.1406553899154962
12,4,0,2,control,0.362681947463256,False,0.04359418881905264
13,4,0,2,control,0.28024208410911083,False,-0.03884567453509252
14,4,0,2,control,0.11707089310912513,False,-0.20201686553507822
15,4,0,2,control,0.5370663798487212,False,0.21797862120451783
16,4,0,2,control,0.5840371197136507,False,0.26494936106944733
17,4,0,2,control,0.2007912911120197,False,-0.11829646753218365
18,4,0,2,control,0.25505502546944214,False,-0.06403273317476121
19,4,0,2,control,0.1100499237747613,True,-0.20903783486944205
20,4,0,2,control,0.24829614673363237,False,-0.07079161191057098
21,4,0,2,control,0.16092172925185944,False,-0.15816602939234392
22,4,0,2,control,0.2852946100634518,False,-0.03379314858075155
23,4,0,2,control,0.8207222185322809,True,0.5016344598880775
24,4,0,2,control,0.5875163650940057,False,0.2684286064498024
25,4,0,2,control,0.3605544532358297,False,0.04146669459162633
26,4,0,2,control,0.45820753813506243,True,0.13911977949085907
27,4,0,2,control,0.15711848956726931,False,-0.16196926907693404
28,4,0,2,control,0.36864227496979013,False,0.04955451632558677
29,4,0,2,control,0.2843184548340439,True,-0.03476930381015947
30,4,0,2,control,0.14449728603729978,True,-0.17459047260690358
1,5,0,2,control,0.5307013431425622,True,0.21161358449835888
2,5,0,2,control,0.26936177784695925,False,-0.04972598079724411
3,5,0,2,control,0.36559282317258257,False,0.046505064528379214
4,5,0,2,control,0.14264277193087327,False,-0.1764449867133301
5,5,0,2,control,0.1471019472827112,False,-0.17198581136149216
6,5,0,2,control,0.1893142360160915,True,-0.12977352262811184
7,5,0,2,control,0.4349704318554794,False,0.11588267321127604
8,5,0,2,control,0.2311071411811459,False,-0.08798061746305746
9,5,0,2,control,0.16394758940313137,False,-0.155140169241072
10,5,0,2,control,0.24765885131902685,True,-0.07142890732517651
11,5,0,2,control,0.17711695034288988,True,-0.14197080830131348
12,5,0,2,control,0.12656669996061579,False,-0.19252105868358757
13,5,0,2,control,0.7157318273910324,True,0.396644068746829
14,5,0,2,control,0.23381705087591778,False,-0.08527070776828558
15,5,0,2,control,0.23269852069207025,True,-0.0863892379521331
1,6,0,2,control,0.3692274205293581,False,0.05013966188515473
2,6,0,2,control,0.21249162389385035,False,-0.10659613475035301
3,6,0,2,control,0.18675219593145198,False,-0.13233556271275138
4,6,0,2,control,0.0889479263712313,False,-0.23013983227297205
5,6,0,2,control,0.6238029770722273,True,0.30471521842802396
6,6,0,2,control,0.5428518079914657,False,0.22376404934726235
7,6,0,2,control,0.33908393967659434,False,0.01999618103239098
8,6,0,2,control,0.2767680733657506,False,-0.04231968527845276
9,6,0,2,control,0.35109346434356314,False,0.03200570569935979
10,6,0,2,control,0.31772046585121533,False,-0.0013672927929880285
11,6,0,2,control,0.28472935759217693,False,-0.03435840105202642
12,6,0,2,control,0.36795995971403794,False,0.04887220106983459
13,6,0,2,control,0.1299862545077431,False,-0.18910150413646026
14,6,0,2,control,0.5078952571157622,False,0.18880749847155887
15,6,0,2,control,0.18425856881002564,False,-0.13482918983417772
16,6,0,2,control,0.10815087510761387,False,-0.2109368835365895
17,6,0,2,control,0.42293217107148495,False,0.1038444124272816
18,6,0,2,control,0.26537511194417207,False,-0.053712646700031286
19,6,0,2,control,0.33376731720287667,False,0.014679558558673311
1,7,0,2,control,0.6648154660389369,True,0.3457277073947336
2,7,0,2,control,0.5504008682237991,False,0.23131310957959572
3,7,0,2,control,0.7506173110309289,True,0.4315295523867255
4,7,0,2,control,0.6109404924513842,False,0.2918527338071808
5,7,0,2,control,0.725240411918168,True,0.40615265327396466
6,7,0,2,control,0.6542864437193116,True,0.3351986850751082
7,7,0,2,control,0.8570388076129705,True,0.5379510489687671
8,7,0,2,control,0.2954084835103708,False,-0.023679275133832556
9,7,0,2,control,0.6884803896245382,False,0.3693926309803348
10,7,0,2,control,0.5007556909118933,False,0.18166793226768996
1,8,0,2,control,0.1182824067533853,False,-0.20080535189081805
2,8,0,2,control,0.40514992481266143,True,0.08606216616845808
3,8,0,2,control,0.19174452657361188,True,-0.12734323207059148
4,8,0,2,control,0.13198728147082567,False,-0.1871004771733777
5,8,0,2,control,0.11504355499078116,False,-0.20404420365342218
6,8,0,2,control,0.2760607044396937,False,-0.04302705420450964
7,8,0,2,control,0.12122778912596552,True,-0.19785996951823784
8,8,0,2,control,0.19724477246001806,False,-0.12184298618418529
9,8,0,2,control,0.24302897870106496,False,-0.0760587799431384
10,8,0,2,control,0.17845474908240294,False,-0.14063300956180042
11,8,0,2,control,0.24568514853974435,False,-0.073402610104459
1,9,0,2,control,0.45638216526914527,False,0.1372944066249419
2,9,0,2,control,0.13516924533463776,False,-0.1839185133095656
3,9,0,2,control,0.16685524714633598,True,-0.15223251149786737
4,9,0,2,control,0.4332362075950775,False,0.11414844895087417
5,9,0,2,control,0.3231360365600114,False,0.0040482779158080295
6,9,0,2,control,0.21729285659704276,False,-0.1017949020471606
7,9,0,2,control,0.4429761683490961,True,0.12388840970489273
8,9,0,2,control,0.32202627196912015,False,0.0029385133249167916
9,9,0,2,control,0.5021947490564632,True,0.18310699041225986
10,9,0,2,control,0.41526004647631887,False,0.09617228783211551
11,9,0,2,control,0.1284831824371701,False,-0.19060457620703325
12,9,0,2,control,0.20225891788780323,False,-0.11682884075640013
