ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
21,15,0,2,control,0.00822123812012876,False,-0.13406255190419647
22,15,0,2,control,0.07206472967532078,False,-0.07021906034900445
23,15,0,2,control,0.08190000726370295,True,-0.060383782760622284
24,15,0,2,control,0.20329079199521632,False,0.061007001970891095
25,15,0,2,control,0.06931773269468813,False,-0.0729660573296371
26,15,0,2,control,0.02814551445652915,True,-0.11413827556779607
1,16,0,2,control,0.6420442723406694,False,0.4997604823163442
2,16,0,2,control,0.0562247027073294,False,-0.08605908731699582
3,16,0,2,control,0.5856863465309634,True,0.4434025565066382
4,16,0,2,control,0.14283180020235825,False,0.0005480101780330204
5,16,0,2,control,0.2025046633859316,True,0.060220873361606364
6,16,0,2,control,0.18137934298180633,True,0.0390955529574811
7,16,0,2,control,0.09751736611020323,False,-0.044766423914122
8,16,0,2,control,0.29600870878286467,False,0.15372491875853944
9,16,0,2,control,0.2133353265476067,True,0.07105153652328147
10,16,0,2,control,0.32643440382421424,False,0.184150613799889
11,16,0,2,control,0.6020020840475245,False,0.4597182940231993
12,16,0,2,control,0.17104554636135683,True,0.028761756337031597
13,16,0,2,control,0.2768244082158148,False,0.13454061819148955
14,16,0,2,control,0.19190857907980954,False,0.049624789055484314
15,16,0,2,control,0.045914721982285654,True,-0.09636906804203957
16,16,0,2,control,0.47549393813042873,False,0.3332101481061035
17,16,0,2,control,0.23299704280783723,False,0.090713252783512
18,16,0,2,control,0.06701871986397893,False,-0.0752650701603463
19,16,0,2,control,0.1048999269082369,False,-0.03738386311608832
20,16,0,2,control,0.2582833814931006,False,0.11599959146877536
21,16,0,2,control,0.21269215449885337,False,0.07040836447452814
22,16,0,2,control,0.28382976494472834,False,0.1415459749204031
23,16,0,2,control,0.0644965730044548,False,-0.07778721701987043
1,17,0,2,control,0.009731534813428366,False,-0.13255225521089686
2,17,0,2,control,0.07651027389719607,False,-0.06577351612712916
3,17,0,2,control,0.008260133886380961,False,-0.13402365613794426
4,17,0,2,control,0.031514065054109766,False,-0.11076972497021546
5,17,0,2,control,0.1017042022481861,False,-0.040579587776139125
6,17,0,2,control,0.01481318806474623,False,-0.127470601959579
7,17,0,2,control,0.021239833471350632,False,-0.12104395655297459
8,17,0,2,control,0.06388902476344353,True,-0.0783947652608817
9,17,0,2,control,0.03991701269752845,True,-0.10236677732679678
10,17,0,2,control,0.03327670106501059,False,-0.10900708895931463
1,18,0,2,control,0.04814046868211308,False,-0.09414332134221215
2,18,0,2,control,0.019771895142860242,False,-0.122511894881465
3,18,0,2,control,0.020003114017028655,False,-0.12228067600729657
4,18,0,2,control,0.07186105359287771,False,-0.07042273643144752
5,18,0,2,control,0.07599315566869931,False,-0.06629063435562592
6,18,0,2,control,0.20030159080158186,False,0.05801780077725663
7,18,0,2,control,0.0253775599036967,False,-0.11690623012062853
8,18,0,2,control,0.1739319033431007,False,0.031648113318775484
9,18,0,2,control,0.13963868415832886,False,-0.0026451058659963667
10,18,0,2,control,0.23760171014396203,False,0.0953179201196368
11,18,0,2,control,0.03531179533169373,True,-0.1069719946926315
1,19,0,2,control,0.007707752723070294,False,-0.13457603730125495
2,19,0,2,control,0.051830598353970636,False,-0.0904531916703546
3,19,0,2,control,0.0305675526049626,True,-0.11171623741936262
4,19,0,2,control,0.07489282633802799,True,-0.06739096368629724
5,19,0,2,control,0.030659840747541623,False,-0.11162394927678361
6,19,0,2,control,0.07336164880430085,False,-0.06892214122002438
7,19,0,2,control,0.09718399070637632,False,-0.04509979931794891
8,19,0,2,control,0.04876597441584505,False,-0.09351781560848019
9,19,0,2,control,0.06581514531580776,False,-0.07646864470851747
10,19,0,2,control,0.07362931024870537,False,-0.06865447977561986
11,19,0,2,control,0.49011030985858517,False,0.34782651983425994
12,19,0,2,control,0.08880970279666764,False,-0.05347408722765759
13,19,0,2,control,0.13970202931921202,False,-0.0025817607051132063
1,2,0,2,control,0.04621911524590876,False,-0.09606467477841647
2,2,0,2,control,0.19050815624830225,False,0.04822436622397702
3,2,0,2,control,0.41116890012399654,True,0.2688851100996713
4,2,0,2,control,0.14472217408362836,True,0.0024383840593031336
5,2,0,2,control,0.07670577457911028,False,-0.06557801544521495
6,2,0,2,control,0.03770512102553543,False,-0.1045786689987898
7,2,0,2,control,0.012324610479526155,False,-0.12995917954479907
8,2,0,2,control,0.04174795720056714,False,-0.10053583282375808
9,2,0,2,control,0.21580603420757988,False,0.07352224418325465
10,2,0,2,control,0.4459480624769309,False,0.3036642724526057
11,2,0,2,control,0.037484854972665516,True,-0.10479893505165971
12,2,0,2,control,0.12927142325945856,False,-0.013012366764866667
13,2,0,2,control,0.17206813845369,False,0.029784348429364782
14,2,0,2,control,0.22757669276182296,False,0.08529290273749773
15,2,0,2,control,0.19060058075980393,False,0.048316790735478704
16,2,0,2,control,0.03845112053669064,False,-0.10383266948763459
17,2,0,2,control,0.2823283996797351,True,0.14004460965540988
18,2,0,2,control,0.2377333133187225,False,0.09544952329439726
19,2,0,2,control,0.1620479432343886,False,0.019764153210063362
20,2,0,2,control,0.01197169148730457,False,-0.13031209853702067
21,2,0,2,control,0.032150286130974794,False,-0.11013350389335044
22,2,0,2,control,0.026917439147933653,False,-0.11536635087639158
23,2,0,2,control,0.13651191494788578,False,-0.005771875076439448
24,2,0,2,control,0.24399694123605392,False,0.10171315121172869
1,20,0,2,control,0.02900382863819173,True,-0.1132799613861335
2,20,0,2,control,0.40955327257728324,True,0.267269482552958
3,20,0,2,control,0.028000346320730275,True,-0.11428344370359496
4,20,0,2,control,0.06754697673403935,False,-0.07473681329028588
5,20,0,2,control,0.036873786968627906,False,-0.10541000305569732
6,20,0,2,control,0.012548252832640227,False,-0.129735537191685
7,20,0,2,control,0.02439142995274477,False,-0.11789236007158047
8,20,0,2,control,0.017813604104254012,False,-0.12447018592007122
9,20,0,2,control,0.019199257256999957,False,-0.12308453276732527
10,20,0,2,control,0.3983834429559504,False,0.2560996529316252
11,20,0,2,control,0.012601046750982569,False,-0.12968274327334267
12,20,0,2,control,0.006774739469074187,False,-0.13550905055525103
13,20,0,2,control,0.020900739473097805,True,-0.12138305055122742
14,20,0,2,control,0.29588617218563196,False,0.15360238216130673
15,20,0,2,control,0.010442489033429458,True,-0.13184130099089578
16,20,0,2,control,0.5437934243828623,True,0.40150963435853704
17,20,0,2,control,0.013160415770118328,False,-0.1291233742542069
18,20,0,2,control,0.00396527869713843,False,-0.1383185113271868
19,20,0,2,control,0.01913611463212237,False,-0.12314767539220287
20,20,0,2,control,0.018590990902672265,False,-0.12369279912165296
21,20,0,2,control,0.006555197555472225,False,-0.135728592468853
22,20,0,2,control,0.07619412361531763,False,-0.0660896664090076
1,3,0,2,control,0.031503268416854094,False,-0.11078052160747114
2,3,0,2,control,0.01910027801490899,True,-0.12318351200941624
3,3,0,2,control,0.010866046751797854,False,-0.13141774327252737
4,3,0,2,control,0.008623395987339567,False,-0.13366039403698565
5,3,0,2,control,0.03461610901024861,False,-0.10766768101407662
6,3,0,2,control,0.006240937584506012,False,-0.13604285243981923
7,3,0,2,control,0.01225343151484406,False,-0.13003035850948116
8,3,0,2,control,0.018121639725229177,True,-0.12416215029909605
9,3,0,2,control,0.010891760835727137,False,-0.1313920291885981
10,3,0,2,control,0.03822890906930061,False,-0.10405488095502462
11,3,0,2,control,0.05131571923493403,False,-0.0909680707893912
1,4,0,2,control,0.12763637813678827,True,-0.01464741188753696
2,4,0,2,control,0.04351175514808288,False,-0.09877203487624235
3,4,0,2,control,0.05123235775685993,False,-0.0910514322674653
4,4,0,2,control,0.03676934645487502,False,-0.10551444356945021
5,4,0,2,control,0.04597509279916223,False,-0.096308697225163
6,4,0,2,control,0.008541790950876793,False,-0.13374199907344844
7,4,0,2,control,0.03519316113178204,False,-0.1070906288925432
8,4,0,2,control,0.027341977341926515,True,-0.11494181268239871
9,4,0,2,control,0.03864254608060556,False,-0.10364124394371968
10,4,0,2,control,0.04363234543209906,True,-0.09865144459222616
11,4,0,2,control,0.08406069963180993,True,-0.0582230903925153
12,4,0,2,control,0.015092299824290922,False,-0.1271914902000343
13,4,0,2,control,0.018152231000636808,False,-0.12413155902368841
14,4,0,2,control,0.05358877382844392,True,-0.08869501619588131
15,4,0,2,control,0.034491483454580175,False,-0.10779230656974506
16,4,0,2,control,0.14303634571487558,False,0.000752555690550355
17,4,0,2,control,0.2995894171110456,True,0.15730562708672036
18,4,0,2,control,0.061125748197510064,False,-0.08115804182681516
19,4,0,2,control,0.06775203490450318,True,-0.07453175511982205
20,4,0,2,control,0.046063212005914324,False,-0.09622057801841091
21,4,0,2,control,0.05929084451413367,False,-0.08299294551019157
22,4,0,2,control,0.020907949874474818,True,-0.12137584014985041
23,4,0,2,control,0.11843375820704834,False,-0.023850031817276893
24,4,0,2,control,0.007333242048201361,False,-0.13495054797612388
25,4,0,2,control,0.05192637695860529,True,-0.09035741306571994
26,4,0,2,control,0.019592910491348793,False,-0.12269087953297644
27,4,0,2,control,0.02554702276767673,False,-0.1167367672566485
28,4,0,2,control,0.0724796881029175,False,-0.06980410192140774
29,4,0,2,control,0.013912921350919705,False,-0.12837086867340552
30,4,0,2,control,0.044174694594132015,False,-0.09810909543019322
1,5,0,2,control,0.07133103731524978,False,-0.07095275270907545
2,5,0,2,control,0.2543749475810245,False,0.1120911575566993
3,5,0,2,control,0.17644294292489598,False,0.034159152900570755
4,5,0,2,control,0.22369544426290675,True,0.08141165423858152
5,5,0,2,control,0.15071669454477135,False,0.008432904520446122
6,5,0,2,control,0.028555530111024297,False,-0.11372825991330093
7,5,0,2,control,0.2075323746624708,False,0.06524858463814556
8,5,0,2,control,0.07356696849179305,False,-0.06871682153253218
9,5,0,2,control,0.09536245757489321,False,-0.046921332449432016
10,5,0,2,control,0.14543567026539897,True,0.00315188024107374
11,5,0,2,control,0.18905803102399746,True,0.04677424099967223
12,5,0,2,control,0.09206547191810481,False,-0.05021831810622042
13,5,0,2,control,0.16358694360836953,False,0.021303153584044304
14,5,0,2,control,0.0390064202778518,False,-0.10327736974647343
15,5,0,2,control,0.06188494786332699,False,-0.08039884216099824
1,6,0,2,control,0.055513374739863355,False,-0.08677041528446187
2,6,0,2,control,0.07643107617121825,False,-0.06585271385310698
3,6,0,2,control,0.08381854233706514,False,-0.058465247687260094
4,6,0,2,control,0.014589224742490848,False,-0.12769456528183437
5,6,0,2,control,0.4756731257290424,False,0.3333893357047172
6,6,0,2,control,0.2760023466388243,False,0.13371855661449905
7,6,0,2,control,0.26307703260354315,False,0.12079324257921792
8,6,0,2,control,0.02777111683988225,False,-0.11451267318444298
9,6,0,2,control,0.07219340677954338,False,-0.07009038324478185
10,6,0,2,control,0.13542224527780017,False,-0.006861544746525061
11,6,0,2,control,0.028653487426098568,True,-0.11363030259822667
12,6,0,2,control,0.05918906815963787,True,-0.08309472186468736
13,6,0,2,control,0.08979491421857126,True,-0.05248887580575397
14,6,0,2,control,0.11464375808436164,False,-0.02764003193996359
15,6,0,2,control,0.12261163356971468,True,-0.019672156454610554
16,6,0,2,control,0.034944563812711785,True,-0.10733922621161344
17,6,0,2,control,0.2592910700014726,False,0.11700727997714738
18,6,0,2,control,0.06151846639938903,True,-0.0807653236249362
19,6,0,2,control,0.2333579642368983,True,0.09107417421257308
1,7,0,2,control,0.1579532259083104,True,0.015669435883985172
2,7,0,2,control,0.6833085903413261,False,0.5410248003170008
3,7,0,2,control,0.2609760465233046,False,0.11869225649897935
4,7,0,2,control,0.08231280312028762,True,-0.05997098690403761
5,7,0,2,control,0.026004351236189494,False,-0.11627943878813574
6,7,0,2,control,0.11358490181256412,False,-0.028698888211761114
7,7,0,2,control,0.48100886072905624,False,0.338725070704731
8,7,0,2,control,0.24116947932588703,False,0.0988856893015618
9,7,0,2,control,0.26952284623362877,False,0.12723905620930354
10,7,0,2,control,0.292113353122927,False,0.1498295630986018
1,8,0,2,control,0.030124024727804,False,-0.11215976529652123
2,8,0,2,control,0.008831583674678668,False,-0.13345220634964655
3,8,0,2,control,0.02262213834264084,False,-0.11966165168168438
4,8,0,2,control,0.004053108301497699,True,-0.13823068172282754
5,8,0,2,control,0.01456293449757271,False,-0.12772085552675252
6,8,0,2,control,0.027543821697394177,True,-0.11473996832693105
7,8,0,2,control,0.12748327419268965,False,-0.01480051583163558
8,8,0,2,control,0.011022461636496162,True,-0.13126132838782906
9,8,0,2,control,0.018100084062652268,False,-0.12418370596167297
10,8,0,2,control,0.033843964061854484,False,-0.10843982596247075
11,8,0,2,control,0.11627230380500024,False,-0.02601148621932499
1,9,0,2,control,0.12080964391050811,False,-0.021474146113817122
2,9,0,2,control,0.045526285928232844,False,-0.09675750409609238
3,9,0,2,control,0.1496318286116934,False,0.007348038587368183
4,9,0,2,control,0.0978093184549896,False,-0.044474471569335636
5,9,0,2,control,0.14641372489196888,False,0.004129934867643653
6,9,0,2,control,0.3467137261279306,False,0.20442993610360538
7,9,0,2,control,0.10547780780288266,False,-0.036805982221442574
8,9,0,2,control,0.14618036438876186,False,0.0038965743644366335
9,9,0,2,control,0.12797311284203441,False,-0.014310677182290815
10,9,0,2,control,0.4690466047888213,False,0.3267628147644961
11,9,0,2,control,0.2935361520249911,True,0.15125236200066589
12,9,0,2,control,0.2638121555813367,False,0.12152836555701146
