ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
21,1,25.84,8,afa,0.851223674289229,False,0.7072937520186854
22,1,25.84,8,afa,0.8600757505422937,False,0.7161458282717501
23,1,25.84,8,afa,0.870435931721348,False,0.7265060094508045
24,1,25.84,8,afa,0.8644025077118027,False,0.7204725854412591
25,1,25.84,8,afa,0.847314799808845,False,0.7033848775383015
26,1,25.84,8,afa,0.8553095865688679,False,0.7113796642983243
27,1,25.84,8,afa,0.8677147313231075,False,0.7237848090525639
28,1,25.84,8,afa,0.8323448281629849,False,0.6884149058924414
29,1,25.84,8,afa,0.7778608466606156,True,0.633930924390072
30,1,25.84,8,afa,0.7725746651350636,False,0.62864474286452
31,1,25.84,8,afa,0.8556839270621104,False,0.7117540047915668
32,1,25.84,8,afa,0.8767040135106962,False,0.7327740912401526
33,1,25.84,8,afa,0.7814318465028267,False,0.6375019242322831
34,1,25.84,8,afa,0.8339906214326579,False,0.6900606991621143
35,1,25.84,8,afa,0.8598986446925702,False,0.7159687224220266
36,1,25.84,8,afa,0.6748026330364245,True,0.5308727107658809
37,1,25.84,8,afa,0.8284979007638867,True,0.6845679784933432
38,1,25.84,8,afa,0.8530900327567312,False,0.7091601104861877
1,10,25.84,8,afa,0.8241878574846897,False,0.6802579352141461
2,10,25.84,8,afa,0.34632010031043886,True,0.20239017803989526
3,10,25.84,8,afa,0.5384388550201762,False,0.3945089327496326
4,10,25.84,8,afa,0.7820878262252042,False,0.6381579039546607
5,10,25.84,8,afa,0.8626497228702219,False,0.7187198005996783
6,10,25.84,8,afa,0.7976558360916559,False,0.6537259138211123
7,10,25.84,8,afa,0.6833506451334487,False,0.5394207228629051
8,10,25.84,8,afa,0.8624741812900982,False,0.7185442590195547
9,10,25.84,8,afa,0.6024473451355294,True,0.45851742286498587
10,10,25.84,8,afa,0.6903086184995086,True,0.5463786962289651
11,10,25.84,8,afa,0.5089465678411653,True,0.36501664557062174
12,10,25.84,8,afa,0.5150650307453304,False,0.3711351084747868
13,10,25.84,8,afa,0.42513489535519416,True,0.28120497308465053
14,10,25.84,8,afa,0.7119382525633916,False,0.568008330292848
15,10,25.84,8,afa,0.6776661191769451,False,0.5337361969064015
16,10,25.84,8,afa,0.7482723559151425,True,0.6043424336445989
17,10,25.84,8,afa,0.113453095543023,True,-0.030476826727520598
18,10,25.84,8,afa,0.776196553395599,False,0.6322666311250554
19,10,25.84,8,afa,0.6919120475235104,False,0.5479821252529669
20,10,25.84,8,afa,0.2546315761854955,False,0.11070165391495188
21,10,25.84,8,afa,0.7330299306451095,False,0.5891000083745659
22,10,25.84,8,afa,0.4709160503167059,False,0.32698612804616234
1,11,25.84,8,afa,0.8383632142498743,False,0.6944332919793307
2,11,25.84,8,afa,0.7959820180980666,False,0.652052095827523
3,11,25.84,8,afa,0.8651035872378662,False,0.7211736649673226
4,11,25.84,8,afa,0.862630227463564,False,0.7187003051930204
5,11,25.84,8,afa,0.6729975045656648,False,0.5290675822951212
6,11,25.84,8,afa,0.8152914558626534,False,0.6713615335921098
7,11,25.84,8,afa,0.6985512493027077,False,0.5546213270321642
8,11,25.84,8,afa,0.8698335435740827,False,0.7259036213035391
9,11,25.84,8,afa,0.6413960632424456,False,0.497466140971902
10,11,25.84,8,afa,0.614816695457234,True,0.4708867731866905
11,11,25.84,8,afa,0.8426279275666125,False,0.698698005296069
12,11,25.84,8,afa,0.8439504387180541,False,0.7000205164475105
13,11,25.84,8,afa,0.829536361469048,False,0.6856064391985044
14,11,25.84,8,afa,0.5816753038459802,False,0.43774538157543663
15,11,25.84,8,afa,0.8403953886087596,False,0.696465466338216
16,11,25.84,8,afa,0.6453138731070266,False,0.501383950836483
17,11,25.84,8,afa,0.4312142097579013,True,0.2872842874873577
18,11,25.84,8,afa,0.816884384593304,False,0.6729544623227605
1,12,25.84,8,afa,0.8622998377370656,True,0.7183699154665221
2,12,25.84,8,afa,0.6570443218884587,False,0.5131143996179152
3,12,25.84,8,afa,0.8559490887122824,False,0.7120191664417388
4,12,25.84,8,afa,0.5854063409030025,False,0.4414764186324589
5,12,25.84,8,afa,0.4183154002777932,True,0.27438547800724955
6,12,25.84,8,afa,0.8713815949912881,True,0.7274516727207445
7,12,25.84,8,afa,0.8569605273719165,False,0.713030605101373
8,12,25.84,8,afa,0.687129333253849,False,0.5431994109833054
9,12,25.84,8,afa,0.8259104729483715,True,0.6819805506778279
10,12,25.84,8,afa,0.8024305283879286,False,0.658500606117385
11,12,25.84,8,afa,0.6926322169701726,False,0.5487022946996291
12,12,25.84,8,afa,0.7736403277325895,False,0.6297104054620459
13,12,25.84,8,afa,0.8075474404611352,False,0.6636175181905917
14,12,25.84,8,afa,0.849139245318512,False,0.7052093230479685
15,12,25.84,8,afa,0.866175952641051,False,0.7222460303705074
16,12,25.84,8,afa,0.8732821541941227,False,0.7293522319235791
1,13,25.84,8,afa,0.8265857935373807,False,0.6826558712668371
2,13,25.84,8,afa,0.8501974554336786,False,0.7062675331631351
3,13,25.84,8,afa,0.8175036574629015,False,0.673573735192358
4,13,25.84,8,afa,0.7849436383245736,True,0.64101371605403
5,13,25.84,8,afa,0.8683872141678499,False,0.7244572918973063
6,13,25.84,8,afa,0.2704985228018809,True,0.1265686005313373
7,13,25.84,8,afa,0.7946886086355985,False,0.650758686365055
8,13,25.84,8,afa,0.836764958983031,False,0.6928350367124875
9,13,25.84,8,afa,0.8109740009592699,False,0.6670440786887263
10,13,25.84,8,afa,0.8643829196465802,False,0.7204529973760366
11,13,25.84,8,afa,0.7954464203206155,True,0.651516498050072
12,13,25.84,8,afa,0.682514139516161,False,0.5385842172456174
13,13,25.84,8,afa,0.8653149987894195,False,0.721385076518876
14,13,25.84,8,afa,0.740382763735477,False,0.5964528414649334
15,13,25.84,8,afa,0.8278131492911214,True,0.6838832270205778
16,13,25.84,8,afa,0.44116078275204157,True,0.29723086048149794
17,13,25.84,8,afa,0.8260418442563864,True,0.6821119219858428
18,13,25.84,8,afa,0.8217060370799845,False,0.6777761148094409
19,13,25.84,8,afa,0.6554083912253614,False,0.5114784689548179
20,13,25.84,8,afa,0.8503570952089268,False,0.7064271729383832
21,13,25.84,8,afa,0.8562772905843434,True,0.7123473683137999
1,14,25.84,8,afa,0.8405794566154945,False,0.6966495343449509
2,14,25.84,8,afa,0.8096320906851477,False,0.6657021684146042
3,14,25.84,8,afa,0.7581070106588663,True,0.6141770883883227
4,14,25.84,8,afa,0.7275986557960175,False,0.5836687335254739
5,14,25.84,8,afa,0.7960095546357541,True,0.6520796323652105
6,14,25.84,8,afa,0.7899632242242478,False,0.6460333019537042
7,14,25.84,8,afa,0.5952992573460325,False,0.45136933507548893
8,14,25.84,8,afa,0.6734634826633095,True,0.5295335603927659
9,14,25.84,8,afa,0.7990344485849754,False,0.6551045263144318
10,14,25.84,8,afa,0.8237983460718382,False,0.6798684238012946
11,14,25.84,8,afa,0.5813343415130644,False,0.4374044192425208
12,14,25.84,8,afa,0.806431186447772,False,0.6625012641772284
13,14,25.84,8,afa,0.5881296227672336,False,0.44419970049669
1,15,25.84,8,afa,0.8303637055503206,False,0.686433783279777
2,15,25.84,8,afa,0.8526401662027286,False,0.7087102439321851
3,15,25.84,8,afa,0.8166296640517817,False,0.6726997417812381
4,15,25.84,8,afa,0.8126660843943909,False,0.6687361621238473
5,15,25.84,8,afa,0.8064415421132314,False,0.6625116198426878
6,15,25.84,8,afa,0.8441122053934478,False,0.7001822831229042
7,15,25.84,8,afa,0.8228400679041101,False,0.6789101456335666
8,15,25.84,8,afa,0.8286882064776098,True,0.6847582842070662
9,15,25.84,8,afa,0.8576944976230202,True,0.7137645753524766
10,15,25.84,8,afa,0.8579893002414369,True,0.7140593779708934
11,15,25.84,8,afa,0.8517613196582975,True,0.7078313973877539
12,15,25.84,8,afa,0.7129441501305509,True,0.5690142278600073
13,15,25.84,8,afa,0.8635884458286238,False,0.7196585235580802
14,15,25.84,8,afa,0.8721416935552198,False,0.7282117712846762
15,15,25.84,8,afa,0.8298090808717836,False,0.68587915860124
16,15,25.84,8,afa,0.8674699135150931,False,0.7235399912445495
17,15,25.84,8,afa,0.7906836400502607,False,0.6467537177797171
1,2,25.84,8,afa,0.8614460248765745,False,0.7175161026060309
2,2,25.84,8,afa,0.7030571071015608,False,0.5591271848310172
3,2,25.84,8,afa,0.7361304596893423,False,0.5922005374187987
4,2,25.84,8,afa,0.4612471886827657,True,0.31731726641222213
5,2,25.84,8,afa,0.8502829694543765,True,0.706353047183833
6,2,25.84,8,afa,0.763698413335693,False,0.6197684910651494
7,2,25.84,8,afa,0.6914943326763601,False,0.5475644104058165
8,2,25.84,8,afa,0.8523225322149596,False,0.708392609944416
9,2,25.84,8,afa,0.7446703772930037,True,0.6007404550224601
10,2,25.84,8,afa,0.8610735675545019,False,0.7171436452839584
11,2,25.84,8,afa,0.8678820172441452,True,0.7239520949736016
12,2,25.84,8,afa,0.8100907079888742,False,0.6661607857183306
13,2,25.84,8,afa,0.5539983792718209,False,0.41006845700127736
14,2,25.84,8,afa,0.6036562085957269,False,0.4597262863251833
15,2,25.84,8,afa,0.8688491839051615,False,0.724919261634618
16,2,25.84,8,afa,0.8455356258850933,True,0.7016057036145498
17,2,25.84,8,afa,0.28972597628886476,True,0.14579605401832116
18,2,25.84,8,afa,0.6594821573162023,True,0.5155522350456587
19,2,25.84,8,afa,0.8502134167475234,True,0.7062834944769798
20,2,25.84,8,afa,0.8594131399872286,True,0.715483217716685
21,2,25.84,8,afa,0.8355432466414318,True,0.6916133243708882
22,2,25.84,8,afa,0.7275687648305931,False,0.5836388425600495
23,2,25.84,8,afa,0.8358054077998733,False,0.6918754855293298
24,2,25.84,8,afa,0.8035391595863736,False,0.65960923731583
25,2,25.84,8,afa,0.8057553665877389,False,0.6618254443171954
26,2,25.84,8,afa,0.8625345108631517,False,0.7186045885926081
27,2,25.84,8,afa,0.8425589241595638,False,0.6986290018890202
28,2,25.84,8,afa,0.8638810859511444,False,0.7199511636806009
29,2,25.84,8,afa,0.8437581545490774,False,0.6998282322785339
30,2,25.84,8,afa,0.7995560995441621,True,0.6556261772736185
31,2,25.84,8,afa,0.7752031726394033,False,0.6312732503688597
32,2,25.84,8,afa,0.8523673660282887,False,0.7084374437577451
33,2,25.84,8,afa,0.8472897797440723,False,0.7033598574735287
34,2,25.84,8,afa,0.7425446453892606,True,0.598614723118717
35,2,25.84,8,afa,0.6676016378066164,False,0.5236717155360728
36,2,25.84,8,afa,0.724373928947485,False,0.5804440066769414
37,2,25.84,8,afa,0.6417361162190954,False,0.49780619394855186
38,2,25.84,8,afa,0.8666036193045471,False,0.7226736970340035
39,2,25.84,8,afa,0.8641580633477044,True,0.7202281410771608
40,2,25.84,8,afa,0.8336009409820859,True,0.6896710187115423
41,2,25.84,8,afa,0.8106087776273924,False,0.6666788553568488
1,3,25.84,8,afa,0.8631391510442462,False,0.7192092287737026
2,3,25.84,8,afa,0.602549441959334,False,0.45861951968879044
3,3,25.84,8,afa,0.7829563693490418,False,0.6390264470784982
4,3,25.84,8,afa,0.22836570033273434,True,0.08443577806219074
5,3,25.84,8,afa,0.7845846729285652,False,0.6406547506580216
6,3,25.84,8,afa,0.7953931096946382,True,0.6514631874240946
7,3,25.84,8,afa,0.454795340296456,False,0.3108654180259124
8,3,25.84,8,afa,0.7863766336181829,False,0.6424467113476393
9,3,25.84,8,afa,0.21331353441264128,False,0.06938361214209768
10,3,25.84,8,afa,0.6847628583130504,False,0.5408329360425068
11,3,25.84,8,afa,0.8118957199287973,False,0.6679657976582537
12,3,25.84,8,afa,0.4940354796932211,False,0.35010555742267746
13,3,25.84,8,afa,0.38644752233007107,False,0.24251760005952747
14,3,25.84,8,afa,0.751251164958988,True,0.6073212426884445
15,3,25.84,8,afa,0.1964460887317739,True,0.05251616646123031
16,3,25.84,8,afa,0.8106348209870567,False,0.6667048987165132
17,3,25.84,8,afa,0.8002205994262912,False,0.6562906771557476
18,3,25.84,8,afa,0.865699839450292,False,0.7217699171797485
19,3,25.84,8,afa,0.6396044669371286,True,0.495674544666585
20,3,25.84,8,afa,0.7012931946437659,True,0.5573632723732224
21,3,25.84,8,afa,0.7024747032303248,False,0.5585447809597812
22,3,25.84,8,afa,0.7963680458974499,True,0.6524381236269063
23,3,25.84,8,afa,0.760694565988354,True,0.6167646437178105
24,3,25.84,8,afa,0.7290351615972367,False,0.5851052393266931
25,3,25.84,8,afa,0.5942165520876366,False,0.450286629817093
26,3,25.84,8,afa,0.18580406720770687,True,0.041874144937163266
27,3,25.84,8,afa,0.4419515028894871,True,0.29802158061894346
28,3,25.84,8,afa,0.8626707371921996,False,0.718740814921656
29,3,25.84,8,afa,0.7785066776863812,False,0.6345767554158376
30,3,25.84,8,afa,0.5810863974070354,True,0.4371564751364918
31,3,25.84,8,afa,0.7394448289293264,False,0.5955149066587828
32,3,25.84,8,afa,0.5513654222652351,True,0.40743549999469153
1,4,25.84,8,afa,0.7722005499213599,True,0.6282706276508163
2,4,25.84,8,afa,0.8438604562484067,False,0.6999305339778631
3,4,25.84,8,afa,0.8710904064205411,False,0.7271604841499976
4,4,25.84,8,afa,0.7720849953817587,True,0.6281550731112151
5,4,25.84,8,afa,0.7285359678883104,False,0.5846060456177669
6,4,25.84,8,afa,0.8013372377678237,False,0.6574073154972802
7,4,25.84,8,afa,0.7779376380725911,True,0.6340077158020475
8,4,25.84,8,afa,0.6846214264848065,False,0.5406915042142629
9,4,25.84,8,afa,0.7212258378957059,False,0.5772959156251624
10,4,25.84,8,afa,0.7342893697138038,True,0.5903594474432602
11,4,25.84,8,afa,0.8579437947044448,False,0.7140138724339012
12,4,25.84,8,afa,0.8686660022258594,False,0.7247360799553159
13,4,25.84,8,afa,0.7875972150169223,False,0.6436672927463787
1,5,25.84,8,afa,0.8330478477415719,False,0.6891179254710283
2,5,25.84,8,afa,0.8762218864324651,False,0.7322919641619215
3,5,25.84,8,afa,0.8630823034192308,False,0.7191523811486872
4,5,25.84,8,afa,0.8664619837971392,False,0.7225320615265957
5,5,25.84,8,afa,0.8494458458247675,False,0.7055159235542239
6,5,25.84,8,afa,0.86520709660645,False,0.7212771743359064
7,5,25.84,8,afa,0.8165827539807788,True,0.6726528317102353
8,5,25.84,8,afa,0.8728411080056215,False,0.728911185735078
9,5,25.84,8,afa,0.8380181306367742,False,0.6940882083662306
10,5,25.84,8,afa,0.8359223960726183,False,0.6919924738020747
11,5,25.84,8,afa,0.8566110893005681,True,0.7126811670300245
12,5,25.84,8,afa,0.8267135554725318,False,0.6827836332019882
13,5,25.84,8,afa,0.7498623868979131,True,0.6059324646273695
14,5,25.84,8,afa,0.7876198774875453,False,0.6436899552170017
15,5,25.84,8,afa,0.8558710337250253,False,0.7119411114544817
16,5,25.84,8,afa,0.7797205751654548,False,0.6357906528949112
17,5,25.84,8,afa,0.8655024422363834,False,0.7215725199658398
18,5,25.84,8,afa,0.8641220067429227,True,0.7201920844723791
19,5,25.84,8,afa,0.8196678361547469,False,0.6757379138842033
20,5,25.84,8,afa,0.8527920774117618,False,0.7088621551412182
21,5,25.84,8,afa,0.7064402316087187,False,0.5625103093381751
1,6,25.84,8,afa,0.8737845577820433,False,0.7298546355114998
2,6,25.84,8,afa,0.7774764679690926,False,0.6335465456985491
3,6,25.84,8,afa,0.7788229923016996,True,0.634893070031156
4,6,25.84,8,afa,0.5695197455592788,False,0.4255898232887352
5,6,25.84,8,afa,0.6633684660655901,True,0.5194385437950465
6,6,25.84,8,afa,0.20416104031419388,True,0.06023111804365028
7,6,25.84,8,afa,0.8167965533716071,False,0.6728666311010635
8,6,25.84,8,afa,0.6856711411731471,False,0.5417412189026035
9,6,25.84,8,afa,0.8002330513820359,False,0.6563031291114924
10,6,25.84,8,afa,0.8582000556472884,True,0.7142701333767448
11,6,25.84,8,afa,0.8495860974786702,False,0.7056561752081266
12,6,25.84,8,afa,0.7893388819718477,True,0.6454089597013041
13,6,25.84,8,afa,0.8235728498147935,False,0.6796429275442499
14,6,25.84,8,afa,0.8562422524478268,True,0.7123123301772832
15,6,25.84,8,afa,0.8576973098979671,False,0.7137673876274235
16,6,25.84,8,afa,0.7579868148803522,True,0.6140568926098087
17,6,25.84,8,afa,0.8236158463015227,True,0.6796859240309792
18,6,25.84,8,afa,0.47914196133375536,False,0.33521203906321173
19,6,25.84,8,afa,0.8533810633375338,False,0.7094511410669903
20,6,25.84,8,afa,0.865700269339545,False,0.7217703470690015
21,6,25.84,8,afa,0.1225865180395788,True,-0.0213434042309648
22,6,25.84,8,afa,0.8381482113462393,False,0.6942182890756957
23,6,25.84,8,afa,0.8556238430904342,False,0.7116939208198906
1,7,25.84,8,afa,0.8551928167824127,False,0.7112628945118691
2,7,25.84,8,afa,0.7648144216922991,True,0.6208844994217555
3,7,25.84,8,afa,0.7541258254664107,False,0.6101959031958671
4,7,25.84,8,afa,0.8692329501207603,True,0.7253030278502167
5,7,25.84,8,afa,0.7592221738569075,False,0.6152922515863639
6,7,25.84,8,afa,0.5908698244102257,True,0.44693990213968215
7,7,25.84,8,afa,0.8206515031363159,False,0.6767215808657723
8,7,25.84,8,afa,0.8460570474873528,False,0.7021271252168092
9,7,25.84,8,afa,0.8626994765324879,False,0.7187695542619443
10,7,25.84,8,afa,0.823248508018699,False,0.6793185857481554
11,7,25.84,8,afa,0.868745859719463,False,0.7248159374489195
12,7,25.84,8,afa,0.5500915639980103,True,0.4061616417274667
1,8,25.84,8,afa,0.8336426127749569,True,0.6897126905044133
2,8,25.84,8,afa,0.8151952502518878,True,0.6712653279813442
3,8,25.84,8,afa,0.7899955431827665,False,0.646065620912223
4,8,25.84,8,afa,0.6668572447334229,False,0.5229273224628793
5,8,25.84,8,afa,0.7733359169960993,True,0.6294059947255557
6,8,25.84,8,afa,0.8498671957001864,True,0.7059372734296429
7,8,25.84,8,afa,0.6738186705470427,False,0.5298887482764991
8,8,25.84,8,afa,0.6174213690410008,False,0.4734914467704572
9,8,25.84,8,afa,0.7708261108273419,False,0.6268961885567983
10,8,25.84,8,afa,0.2608849101580798,True,0.1169549878875362
11,8,25.84,8,afa,0.9709164073697656,False,0.826986485099222
12,8,25.84,8,afa,0.8315534024222153,False,0.6876234801516717
13,8,25.84,8,afa,0.7895353880002706,False,0.645605465729727
14,8,25.84,8,afa,0.773536740570949,False,0.6296068183004054
15,8,25.84,8,afa,0.7615984813737786,False,0.617668559103235
1,9,25.84,8,afa,0.8337856664783754,False,0.6898557442078318
2,9,25.84,8,afa,0.7725047115676528,False,0.6285747892971092
3,9,25.84,8,afa,0.8168259114726965,False,0.6728959892021529
4,9,25.84,8,afa,0.7590779594031756,True,0.615148037132632
5,9,25.84,8,afa,0.8608803565171016,False,0.716950434246558
6,9,25.84,8,afa,0.7962855969024736,False,0.65235567463193
7,9,25.84,8,afa,0.6523410269047704,False,0.5084111046342268
8,9,25.84,8,afa,0.7441045115915758,True,0.6001745893210322
9,9,25.84,8,afa,0.8378891372503887,True,0.6939592149798451
10,9,25.84,8,afa,0.8237079283568345,False,0.6797780060862909
11,9,25.84,8,afa,0.8447506187872673,False,0.7008206965167237
12,9,25.84,8,afa,0.5133935634345838,True,0.3694636411640402
13,9,25.84,8,afa,0.8401365882160207,False,0.6962066659454771
14,9,25.84,8,afa,0.745623873603669,False,0.6016939513331254
15,9,25.84,8,afa,0.8635406402325009,False,0.7196107179619573
16,9,25.84,8,afa,0.8467419718187129,True,0.7028120495481693
17,9,25.84,8,afa,0.8171510478477358,False,0.6732211255771923
18,9,25.84,8,afa,0.8622487294215613,True,0.7183188071510177
1,0,0.0,2,control,0.0918073957439371,False,-0.0521225265266065
2,0,0.0,2,control,0.08441488750504164,False,-0.05951503476550196
3,0,0.0,2,control,0.09779250881575959,False,-0.04613741345478402
4,0,0.0,2,control,0.10137583648312469,True,-0.04255408578741891
5,0,0.0,2,control,0.08118932016535049,True,-0.06274060210519311
6,0,0.0,2,control,0.14890227106413467,False,0.004972348793591069
7,0,0.0,2,control,0.09744953372493174,False,-0.04648038854561186
8,0,0.0,2,control,0.08716780585062914,False,-0.056762116419914466
9,0,0.0,2,control,0.14287807485226062,False,-0.0010518474182829862
10,0,0.0,2,control,0.07946470098839772,True,-0.06446522128214588
11,0,0.0,2,control,0.08596377776479132,False,-0.057966144505752284
12,0,0.0,2,control,0.08667100502826872,True,-0.05725891724227489
13,0,0.0,2,control,0.10587998315040639,True,-0.03804993912013721
14,0,0.0,2,control,0.08253117437554688,False,-0.06139874789499672
15,0,0.0,2,control,0.08815333150002118,False,-0.055776590770522425
16,0,0.0,2,control,0.21863468753884102,True,0.07470476526829742
17,0,0.0,2,control,0.13102895607713266,False,-0.01290096619341094
18,0,0.0,2,control,0.11034927155916278,False,-0.03358065071138082
19,0,0.0,2,control,0.10399187169872681,False,-0.03993805057181679
20,0,0.0,2,control,0.09606674001778508,True,-0.04786318225275853
21,0,0.0,2,control,0.09182917390796792,False,-0.05210074836257568
22,0,0.0,2,control,0.09425478471867439,False,-0.04967513755186921
23,0,0.0,2,control,0.1034544889983765,True,-0.0404754332721671
24,0,0.0,2,control,0.08266427199946155,False,-0.06126565027108205
25,0,0.0,2,control,0.08085490039970682,False,-0.06307502187083679
26,0,0.0,2,control,0.08807822676832926,False,-0.055851695502214346
27,0,0.0,2,control,0.09186122892853817,False,-0.05206869334200544
28,0,0.0,2,control,0.08273656610653227,False,-0.06119335616401134
29,0,0.0,2,control,0.09634219369814659,False,-0.047587728572397014
30,0,0.0,2,control,0.09461524117180524,False,-0.049314681098738364
31,0,0.0,2,control,0.12359961581716387,False,-0.02033030645337973
1,1,0.0,2,control,0.08132479801800478,False,-0.06260512425253882
2,1,0.0,2,control,0.09545715001087725,True,-0.048472772259666355
3,1,0.0,2,control,0.0825979217019083,False,-0.0613320005686353
4,1,0.0,2,control,0.15636659866643673,True,0.012436676395893131
5,1,0.0,2,control,0.09787078667163722,True,-0.046059135598906384
6,1,0.0,2,control,0.11738078859569798,True,-0.026549133674845626
7,1,0.0,2,control,0.1701524945856186,False,0.026222572315074993
8,1,0.0,2,control,0.10510105876911775,False,-0.03882886350142585
9,1,0.0,2,control,0.0806638458699706,False,-0.06326607640057301
10,1,0.0,2,control,0.08323251176978033,False,-0.06069741050076327
11,1,0.0,2,control,0.08156797215752705,False,-0.062361950113016554
12,1,0.0,2,control,0.09736500993253874,True,-0.04656491233800486
13,1,0.0,2,control,0.09440743813496702,True,-0.04952248413557658
14,1,0.0,2,control,0.08339145003115973,False,-0.06053847223938387
15,1,0.0,2,control,0.08516349311057883,False,-0.05876642915996477
16,1,0.0,2,control,0.08433140632144394,True,-0.059598515949099665
17,1,0.0,2,control,0.14235192180638787,False,-0.0015780004641557377
18,1,0.0,2,control,0.12203281856297651,False,-0.02189710370756709
19,1,0.0,2,control,0.08622640031284719,False,-0.057703521957696416
20,1,0.0,2,control,0.0851637150048962,True,-0.05876620726564741
