ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
11,13,39.29,6,vin,0.9532427382630271,False,0.7600135464412365
12,13,39.29,6,vin,0.9294110801612246,True,0.736181888339434
13,13,39.29,6,vin,0.918002983818365,False,0.7247737919965744
14,13,39.29,6,vin,0.9559924226359199,False,0.7627632308141292
15,13,39.29,6,vin,0.8482285176293501,False,0.6549993258075595
16,13,39.29,6,vin,0.8195125982271387,True,0.6262834064053482
17,13,39.29,6,vin,0.9549031856886904,True,0.7616739938668997
18,13,39.29,6,vin,0.9409128287715284,True,0.7476836369497377
19,13,39.29,6,vin,0.9549558885733902,False,0.7617266967515997
20,13,39.29,6,vin,0.19511430885965186,True,0.0018851170378612614
21,13,39.29,6,vin,0.9532403724356489,False,0.7600111806138583
22,13,39.29,6,vin,0.9187800583952571,False,0.7255508665734665
23,13,39.29,6,vin,0.8217809616117538,False,0.6285517697899632
24,13,39.29,6,vin,0.7969162265328122,False,0.6036870347110217
25,13,39.29,6,vin,0.9077518463256897,False,0.7145226545038992
26,13,39.29,6,vin,0.8997561969367052,False,0.7065270051149146
27,13,39.29,6,vin,0.9266468662053333,True,0.7334176743835428
28,13,39.29,6,vin,0.9405112843082314,True,0.7472820924864407
29,13,39.29,6,vin,0.954337858751491,True,0.7611086669297005
30,13,39.29,6,vin,0.45207082755207517,False,0.25884163573028457
31,13,39.29,6,vin,0.9255686366049322,False,0.7323394447831415
32,13,39.29,6,vin,0.9509552480104906,False,0.7577260561887
33,13,39.29,6,vin,0.9724743371466132,False,0.7792451453248226
1,14,39.29,6,vin,0.6226016022766238,False,0.42937241045483315
2,14,39.29,6,vin,0.948848240708454,False,0.7556190488866634
3,14,39.29,6,vin,0.8855385642840163,False,0.6923093724622258
4,14,39.29,6,vin,0.9057260309445729,False,0.7124968391227824
5,14,39.29,6,vin,0.7892878768264199,True,0.5960586850046292
6,14,39.29,6,vin,0.917168213825782,True,0.7239390220039914
7,14,39.29,6,vin,0.8355285256217281,False,0.6422993337999374
8,14,39.29,6,vin,0.882783827633637,True,0.6895546358118465
9,14,39.29,6,vin,0.967965846241429,False,0.7747366544196383
10,14,39.29,6,vin,0.5145253772914254,True,0.32129618546963484
11,14,39.29,6,vin,0.9375871384956493,False,0.7443579466738588
12,14,39.29,6,vin,0.9235049149192701,False,0.7302757230974795
13,14,39.29,6,vin,0.8122348204733922,True,0.6190056286516017
14,14,39.29,6,vin,0.9507728611669265,True,0.7575436693451358
15,14,39.29,6,vin,0.7708948520328903,False,0.5776656602110997
16,14,39.29,6,vin,0.8766560550491622,True,0.6834268632273717
17,14,39.29,6,vin,0.9503034986859747,True,0.7570743068641841
18,14,39.29,6,vin,0.6435734353042305,False,0.4503442434824399
19,14,39.29,6,vin,0.9454543213338351,False,0.7522251295120446
20,14,39.29,6,vin,0.8739815458413556,True,0.680752354019565
21,14,39.29,6,vin,0.787052130455996,True,0.5938229386342053
22,14,39.29,6,vin,0.7087755464697919,True,0.5155463546480012
23,14,39.29,6,vin,0.63591562494401,True,0.4426864331222194
24,14,39.29,6,vin,0.9364262554374161,False,0.7431970636156255
25,14,39.29,6,vin,0.6832360541048371,False,0.4900068622830465
26,14,39.29,6,vin,0.6264820322124477,True,0.4332528403906571
27,14,39.29,6,vin,0.8053014210560383,False,0.6120722292342478
28,14,39.29,6,vin,0.9229905763812285,True,0.729761384559438
29,14,39.29,6,vin,0.8611551872982941,False,0.6679259954765036
30,14,39.29,6,vin,0.8545697601009851,False,0.6613405682791944
31,14,39.29,6,vin,0.829750697000963,False,0.6365215051791724
32,14,39.29,6,vin,0.9387180005693304,True,0.7454888087475398
33,14,39.29,6,vin,0.8280516661782243,True,0.6348224743564337
1,15,39.29,6,vin,0.9139439690536543,False,0.7207147772318636
2,15,39.29,6,vin,0.9376778853846327,True,0.744448693562842
3,15,39.29,6,vin,0.9801042271290159,False,0.7868750353072254
4,15,39.29,6,vin,0.901442857890457,False,0.7082136660686664
5,15,39.29,6,vin,0.8646034069825564,False,0.6713742151607658
6,15,39.29,6,vin,0.9847913108678096,False,0.7915621190460189
7,15,39.29,6,vin,0.9667345667419782,False,0.7735053749201877
8,15,39.29,6,vin,0.9786975157973528,False,0.7854683239755622
9,15,39.29,6,vin,0.9630284069199192,False,0.7697992150981285
10,15,39.29,6,vin,0.9507617786921262,False,0.7575325868703355
11,15,39.29,6,vin,0.9052279614050438,False,0.7119987695832533
12,15,39.29,6,vin,0.9749251652616971,True,0.7816959734399065
13,15,39.29,6,vin,0.9747281251281749,True,0.7814989333063842
14,15,39.29,6,vin,0.8366768394290027,False,0.6434476476072122
15,15,39.29,6,vin,0.9949958245919717,False,0.8017666327701811
16,15,39.29,6,vin,0.4953372252123313,True,0.3021080333905407
17,15,39.29,6,vin,0.9502410042674001,False,0.7570118124456096
18,15,39.29,6,vin,0.7377212221814011,False,0.5444920303596106
19,15,39.29,6,vin,0.9916851105708562,True,0.7984559187490656
20,15,39.29,6,vin,0.9726434912575233,False,0.7794142994357327
1,2,39.29,6,vin,0.3225454847793538,False,0.1293162929575632
2,2,39.29,6,vin,0.5625468813769736,False,0.369317689555183
3,2,39.29,6,vin,0.5765095275016664,False,0.3832803356798758
4,2,39.29,6,vin,0.8863855566153769,False,0.6931563647935863
5,2,39.29,6,vin,0.9136940226849302,False,0.7204648308631396
6,2,39.29,6,vin,0.9234251662301061,False,0.7301959744083155
7,2,39.29,6,vin,0.7917325964563469,False,0.5985034046345563
8,2,39.29,6,vin,0.8980589832647912,False,0.7048297914430006
9,2,39.29,6,vin,0.7190264023896897,False,0.5257972105678992
10,2,39.29,6,vin,0.7241725839780636,False,0.530943392156273
11,2,39.29,6,vin,0.7649389372651977,False,0.571709745443407
12,2,39.29,6,vin,0.786874120763641,True,0.5936449289418504
13,2,39.29,6,vin,0.4795437622993831,False,0.2863145704775925
14,2,39.29,6,vin,0.9097447255959784,False,0.7165155337741878
15,2,39.29,6,vin,0.6448800267384517,True,0.4516508349166611
16,2,39.29,6,vin,0.9068470870448955,False,0.7136178952231049
17,2,39.29,6,vin,0.3374388397044174,False,0.1442096478826268
18,2,39.29,6,vin,0.9576050221869181,False,0.7643758303651276
19,2,39.29,6,vin,0.7107696387460134,False,0.5175404469242229
20,2,39.29,6,vin,0.6632431643430532,False,0.4700139725212626
21,2,39.29,6,vin,0.4773197371586605,False,0.2840905453368699
22,2,39.29,6,vin,0.9348849642796393,False,0.7416557724578487
23,2,39.29,6,vin,0.8891517082706525,True,0.6959225164488618
24,2,39.29,6,vin,0.8584562921388811,False,0.6652271003170904
25,2,39.29,6,vin,0.9106988072026618,False,0.7174696153808713
26,2,39.29,6,vin,0.847099043314774,False,0.6538698514929835
27,2,39.29,6,vin,0.44407324049735797,False,0.25084404867556737
28,2,39.29,6,vin,0.7735649304406286,False,0.5803357386188379
1,3,39.29,6,vin,0.8500695644133318,False,0.6568403725915413
2,3,39.29,6,vin,0.9360437342638168,False,0.7428145424420263
3,3,39.29,6,vin,0.8205305550583504,False,0.6273013632365598
4,3,39.29,6,vin,0.9019818883657852,True,0.7087526965439945
5,3,39.29,6,vin,0.9566747644446545,False,0.7634455726228639
6,3,39.29,6,vin,0.9318285372827724,False,0.7385993454609818
7,3,39.29,6,vin,0.8848564532952359,False,0.6916272614734453
8,3,39.29,6,vin,0.9142767767139951,False,0.7210475848922044
9,3,39.29,6,vin,0.8468481950670836,False,0.6536190032452931
10,3,39.29,6,vin,0.8201987501043216,False,0.626969558282531
11,3,39.29,6,vin,0.9319302476627225,False,0.7387010558409319
12,3,39.29,6,vin,0.8469623307744565,False,0.6537331389526659
13,3,39.29,6,vin,0.8417205409399846,True,0.6484913491181941
14,3,39.29,6,vin,0.9411943374437703,False,0.7479651456219798
15,3,39.29,6,vin,0.9457773614020704,True,0.7525481695802798
16,3,39.29,6,vin,0.8128128328855961,False,0.6195836410638056
17,3,39.29,6,vin,0.9028221524840522,True,0.7095929606622615
18,3,39.29,6,vin,0.545375353332083,False,0.3521461615102924
19,3,39.29,6,vin,0.8224193309455716,False,0.6291901391237811
20,3,39.29,6,vin,0.6243731030346427,False,0.43114391121285206
21,3,39.29,6,vin,0.8042887143188201,False,0.6110595224970294
22,3,39.29,6,vin,0.9558186867973271,False,0.7625894949755365
23,3,39.29,6,vin,0.9184360367665809,False,0.7252068449447904
24,3,39.29,6,vin,0.6910133988579853,True,0.4977842070361947
25,3,39.29,6,vin,0.660394674165496,False,0.4671654823437054
26,3,39.29,6,vin,0.8119153737805561,False,0.6186861819587655
27,3,39.29,6,vin,0.4139395601127416,False,0.22071036829095098
28,3,39.29,6,vin,0.9566047444170753,True,0.7633755525952848
29,3,39.29,6,vin,0.927925574596434,True,0.7346963827746433
30,3,39.29,6,vin,0.8590735763061383,False,0.6658443844843478
31,3,39.29,6,vin,0.8587334250436873,False,0.6655042332218968
32,3,39.29,6,vin,0.7204866367438241,False,0.5272574449220335
33,3,39.29,6,vin,0.8587647473135048,True,0.6655355554917142
34,3,39.29,6,vin,0.9607046246023343,False,0.7674754327805438
35,3,39.29,6,vin,0.8199952386933029,False,0.6267660468715124
36,3,39.29,6,vin,0.8712663890857991,False,0.6780371972640085
37,3,39.29,6,vin,0.8261968599173475,False,0.6329676680955569
38,3,39.29,6,vin,0.8501361070580142,False,0.6569069152362237
39,3,39.29,6,vin,0.8235252089995182,True,0.6302960171777277
40,3,39.29,6,vin,0.7631555887339474,False,0.5699263969121569
1,4,39.29,6,vin,0.9324469247340732,False,0.7392177329122827
2,4,39.29,6,vin,0.941910567237014,True,0.7486813754152235
3,4,39.29,6,vin,0.8031653512998668,True,0.6099361594780761
4,4,39.29,6,vin,0.8810808974202736,False,0.687851705598483
5,4,39.29,6,vin,0.9707353781222408,False,0.7775061863004502
6,4,39.29,6,vin,0.9145575005039721,False,0.7213283086821816
7,4,39.29,6,vin,0.8485786918760265,False,0.655349500054236
8,4,39.29,6,vin,0.9766776755315177,False,0.7834484837097271
9,4,39.29,6,vin,0.9145168386718732,False,0.7212876468500826
10,4,39.29,6,vin,0.8409887772844791,False,0.6477595854626885
11,4,39.29,6,vin,0.9575642506324668,True,0.7643350588106761
12,4,39.29,6,vin,0.9505636394327276,False,0.7573344476109369
13,4,39.29,6,vin,0.9465862356984424,False,0.7533570438766517
14,4,39.29,6,vin,0.9670731736326758,True,0.7738439818108851
15,4,39.29,6,vin,0.6773403155402923,False,0.4841111237185017
16,4,39.29,6,vin,0.8936175319621835,False,0.700388340140393
17,4,39.29,6,vin,0.9687340142763847,False,0.7755048224545942
18,4,39.29,6,vin,0.24323267786293784,True,0.05000348604114724
19,4,39.29,6,vin,0.9731854738970751,False,0.7799562820752846
20,4,39.29,6,vin,0.9471390815893118,True,0.7539098897675212
21,4,39.29,6,vin,0.9204649891102582,False,0.7272357972884675
22,4,39.29,6,vin,0.9232324266586641,False,0.7300032348368735
23,4,39.29,6,vin,0.9317470976845865,False,0.738517905862796
24,4,39.29,6,vin,0.8205484506398021,False,0.6273192588180114
25,4,39.29,6,vin,0.5646363530379599,False,0.3714071612161693
26,4,39.29,6,vin,0.9153986190838201,False,0.7221694272620296
27,4,39.29,6,vin,0.9321485095308202,False,0.7389193177090296
28,4,39.29,6,vin,0.8849805119049086,False,0.691751320083118
29,4,39.29,6,vin,0.9820082288214749,True,0.7887790369996843
30,4,39.29,6,vin,0.9453450939567609,True,0.7521159021349704
31,4,39.29,6,vin,0.8419367851547588,False,0.6487075933329682
32,4,39.29,6,vin,0.9353166915241042,False,0.7420874997023137
33,4,39.29,6,vin,0.9929882349690622,True,0.7997590431472716
34,4,39.29,6,vin,0.9473359966704493,False,0.7541068048486588
35,4,39.29,6,vin,0.8947599657000351,False,0.7015307738782446
36,4,39.29,6,vin,0.9738026101307566,True,0.7805734183089661
37,4,39.29,6,vin,0.9076681036537574,True,0.7144389118319667
38,4,39.29,6,vin,0.9468930617396115,False,0.7536638699178209
39,4,39.29,6,vin,0.9382242647392902,False,0.7449950729174997
40,4,39.29,6,vin,0.9553923715176034,False,0.7621631796958128
41,4,39.29,6,vin,0.9579039253674552,True,0.7646747335456645
1,5,39.29,6,vin,0.9257985420683534,False,0.7325693502465629
2,5,39.29,6,vin,0.9694140177292994,False,0.7761848259075088
3,5,39.29,6,vin,0.9956155716208356,True,0.8023863797990449
4,5,39.29,6,vin,0.8375599582819386,True,0.6443307664601481
5,5,39.29,6,vin,0.9260533825351974,True,0.7328241907134068
6,5,39.29,6,vin,0.8705225297809234,False,0.6772933379591328
7,5,39.29,6,vin,0.9500384744568751,False,0.7568092826350845
8,5,39.29,6,vin,0.9470777736013799,False,0.7538485817795892
9,5,39.29,6,vin,0.985382080244503,False,0.7921528884227125
10,5,39.29,6,vin,0.7016764026748198,True,0.5084472108530291
11,5,39.29,6,vin,0.8848481219904262,False,0.6916189301686355
12,5,39.29,6,vin,0.9269887848090793,False,0.7337595929872887
13,5,39.29,6,vin,0.901700196286588,False,0.7084710044647975
14,5,39.29,6,vin,0.968769312274189,True,0.7755401204523984
15,5,39.29,6,vin,0.735425557266155,False,0.5421963654443644
16,5,39.29,6,vin,0.9684213227297775,False,0.775192130907987
17,5,39.29,6,vin,0.9508419635571009,False,0.7576127717353103
18,5,39.29,6,vin,0.956044458925924,True,0.7628152671041335
19,5,39.29,6,vin,0.9833260931983453,False,0.7900969013765546
20,5,39.29,6,vin,0.9662196393787916,False,0.7729904475570011
21,5,39.29,6,vin,0.9349333662459742,False,0.7417041744241837
22,5,39.29,6,vin,0.9466870072263468,False,0.7534578154045561
23,5,39.29,6,vin,0.6594433438028385,False,0.46621415198104793
24,5,39.29,6,vin,0.8435796676341303,True,0.6503504758123397
25,5,39.29,6,vin,0.852535715311274,True,0.6593065234894835
26,5,39.29,6,vin,0.9770992147419675,False,0.7838700229201769
27,5,39.29,6,vin,0.9015445668560226,False,0.7083153750342319
28,5,39.29,6,vin,0.790756227998178,False,0.5975270361763874
29,5,39.29,6,vin,0.8861807159559472,True,0.6929515241341566
30,5,39.29,6,vin,0.9781589418965385,False,0.7849297500747479
31,5,39.29,6,vin,0.9139496076679231,False,0.7207204158461324
32,5,39.29,6,vin,0.8904815896782677,True,0.6972523978564771
33,5,39.29,6,vin,0.7442039797044193,False,0.5509747878826288
34,5,39.29,6,vin,0.9623172552265548,False,0.7690880634047641
35,5,39.29,6,vin,0.40272733233774255,True,0.20949814051595195
36,5,39.29,6,vin,0.9553093290135033,False,0.7620801371917127
37,5,39.29,6,vin,0.9558068102250725,False,0.762577618403282
38,5,39.29,6,vin,0.944547327249645,False,0.7513181354278544
39,5,39.29,6,vin,0.9794813096664751,False,0.7862521178446844
40,5,39.29,6,vin,0.9953386031809822,True,0.8021094113591916
41,5,39.29,6,vin,0.9465559712895489,False,0.7533267794677583
42,5,39.29,6,vin,0.945077962289757,False,0.7518487704679664
43,5,39.29,6,vin,0.9822966659502859,False,0.7890674741284953
44,5,39.29,6,vin,0.8903268479560793,False,0.6970976561342888
45,5,39.29,6,vin,0.875054209186026,False,0.6818250173642355
46,5,39.29,6,vin,0.5898546432976126,True,0.396625451475822
47,5,39.29,6,vin,0.7812366388173833,True,0.5880074469955927
48,5,39.29,6,vin,0.9602874671387662,True,0.7670582753169757
1,6,39.29,6,vin,0.040672397662597434,False,-0.15255679415919315
2,6,39.29,6,vin,0.2927255000429061,False,0.09949630822111549
3,6,39.29,6,vin,0.39651126664889724,False,0.20328207482710664
4,6,39.29,6,vin,0.4309114256103007,False,0.2376822337885101
5,6,39.29,6,vin,0.16934895542606948,True,-0.02388023639572112
