ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
15,11,39.29,8,vin,0.8711041092284303,False,0.8167050071100204
16,11,39.29,8,vin,0.9739545789036516,False,0.9195554767852416
17,11,39.29,8,vin,0.8377873788740926,False,0.7833882767556827
18,11,39.29,8,vin,0.9303798091339054,True,0.8759807070154955
19,11,39.29,8,vin,0.9783542249113039,True,0.9239551227928939
20,11,39.29,8,vin,0.9927273576262973,True,0.9383282555078873
21,11,39.29,8,vin,0.9889546554705003,False,0.9345555533520904
22,11,39.29,8,vin,0.7615142265847353,True,0.7071151244663254
23,11,39.29,8,vin,0.9959819646614454,False,0.9415828625430355
24,11,39.29,8,vin,0.6968918582675843,False,0.6424927561491743
25,11,39.29,8,vin,0.9396027359747079,False,0.885203633856298
26,11,39.29,8,vin,0.9781376642414609,False,0.9237385621230509
1,12,39.29,8,vin,0.9517966586606104,True,0.8973975565422004
2,12,39.29,8,vin,0.9442220783198356,False,0.8898229762014257
3,12,39.29,8,vin,0.9982124095937616,True,0.9438133074753516
4,12,39.29,8,vin,0.9570764599921177,True,0.9026773578737077
5,12,39.29,8,vin,0.9968714963099643,True,0.9424723941915544
6,12,39.29,8,vin,0.9461452699220885,True,0.8917461678036785
7,12,39.29,8,vin,0.9916335463351704,True,0.9372344442167605
8,12,39.29,8,vin,0.786277347592688,True,0.731878245474278
9,12,39.29,8,vin,0.9254302653951406,True,0.8710311632767307
10,12,39.29,8,vin,0.937271268708721,False,0.8828721665903111
11,12,39.29,8,vin,0.8833698996207705,True,0.8289707975023606
12,12,39.29,8,vin,0.9852794918945703,False,0.9308803897761604
13,12,39.29,8,vin,0.9617539012677085,False,0.9073547991492986
14,12,39.29,8,vin,0.9267260097051242,False,0.8723269075867143
15,12,39.29,8,vin,0.9975398709318049,False,0.9431407688133949
16,12,39.29,8,vin,0.8251037394044843,True,0.7707046372860744
17,12,39.29,8,vin,0.8392777673259113,False,0.7848786652075014
18,12,39.29,8,vin,0.9964661420190811,False,0.9420670399006712
19,12,39.29,8,vin,0.9889926485517151,False,0.9345935464333052
20,12,39.29,8,vin,0.7649167954272046,True,0.7105176933087947
1,13,39.29,8,vin,0.9814651651003821,False,0.9270660629819721
2,13,39.29,8,vin,0.9403260160757858,False,0.8859269139573759
3,13,39.29,8,vin,0.9690897708794741,True,0.9146906687610642
4,13,39.29,8,vin,0.9786588132095317,True,0.9242597110911218
5,13,39.29,8,vin,0.9829028221757368,True,0.9285037200573268
6,13,39.29,8,vin,0.9029196202341259,False,0.8485205181157159
7,13,39.29,8,vin,0.9732066816710914,True,0.9188075795526814
8,13,39.29,8,vin,0.9009810502408401,True,0.8465819481224302
9,13,39.29,8,vin,0.9948437782592106,False,0.9404446761408006
10,13,39.29,8,vin,0.9487567603791435,True,0.8943576582607335
11,13,39.29,8,vin,0.9773337966214035,False,0.9229346945029936
12,13,39.29,8,vin,0.9927528174916279,False,0.938353715373218
13,13,39.29,8,vin,0.9274094330026156,True,0.8730103308842057
1,14,39.29,8,vin,0.9642463067493237,True,0.9098472046309137
2,14,39.29,8,vin,0.9009682771544789,False,0.846569175036069
3,14,39.29,8,vin,0.9499751846383535,False,0.8955760825199436
4,14,39.29,8,vin,0.9432373466306705,False,0.8888382445122606
5,14,39.29,8,vin,0.9824633802009919,True,0.928064278082582
6,14,39.29,8,vin,0.9898282818000844,False,0.9354291796816745
7,14,39.29,8,vin,0.9944909756031196,False,0.9400918734847097
8,14,39.29,8,vin,0.9969118465375034,True,0.9425127444190935
9,14,39.29,8,vin,0.9692141366264224,True,0.9148150345080125
10,14,39.29,8,vin,0.9205580907764859,False,0.866158988658076
11,14,39.29,8,vin,0.956105317668758,False,0.901706215550348
12,14,39.29,8,vin,0.9838266223137339,False,0.9294275201953239
13,14,39.29,8,vin,0.7285992619350634,True,0.6742001598166535
14,14,39.29,8,vin,0.9845606931161687,False,0.9301615909977587
15,14,39.29,8,vin,0.9912331977125083,False,0.9368340955940984
16,14,39.29,8,vin,0.9968532439994263,False,0.9424541418810164
17,14,39.29,8,vin,0.9752504720840689,True,0.920851369965659
18,14,39.29,8,vin,0.9975442197091187,True,0.9431451175907087
19,14,39.29,8,vin,0.9985547728811124,True,0.9441556707627025
20,14,39.29,8,vin,0.9861297611194388,False,0.9317306590010289
21,14,39.29,8,vin,0.9731473836644392,True,0.9187482815460293
22,14,39.29,8,vin,0.9684857431972909,False,0.9140866410788809
23,14,39.29,8,vin,0.9935570671695219,False,0.9391579650511119
24,14,39.29,8,vin,0.9839925367233778,False,0.9295934346049679
25,14,39.29,8,vin,0.9514359825320022,False,0.8970368804135923
26,14,39.29,8,vin,0.9959039015931956,False,0.9415047994747857
27,14,39.29,8,vin,0.974501189533467,False,0.9201020874150571
28,14,39.29,8,vin,0.9585407228085934,True,0.9041416206901834
29,14,39.29,8,vin,0.9950628356764618,True,0.9406637335580519
30,14,39.29,8,vin,0.9765458342755462,True,0.9221467321571363
31,14,39.29,8,vin,0.996751608495057,False,0.942352506376647
32,14,39.29,8,vin,0.8728498754531362,False,0.8184507733347263
33,14,39.29,8,vin,0.9952533707190115,False,0.9408542686006016
34,14,39.29,8,vin,0.9975745251757205,False,0.9431754230573106
35,14,39.29,8,vin,0.8508000024487409,False,0.796400900330331
1,15,39.29,8,vin,0.9887257366292355,False,0.9343266345108255
2,15,39.29,8,vin,0.87138742559389,False,0.8169883234754801
3,15,39.29,8,vin,0.9521330211052718,False,0.8977339189868618
4,15,39.29,8,vin,0.8929203659718834,True,0.8385212638534735
5,15,39.29,8,vin,0.7248613073879626,True,0.6704622052695527
6,15,39.29,8,vin,0.9925220613732364,False,0.9381229592548265
7,15,39.29,8,vin,0.9060951538107076,True,0.8516960516922977
8,15,39.29,8,vin,0.9985242806752354,False,0.9441251785568254
9,15,39.29,8,vin,0.9796937833695942,True,0.9252946812511843
10,15,39.29,8,vin,0.9213491616505527,False,0.8669500595321428
11,15,39.29,8,vin,0.9982290633610951,False,0.9438299612426851
12,15,39.29,8,vin,0.9980343269863298,True,0.9436352248679198
13,15,39.29,8,vin,0.9952497456079097,True,0.9408506434894998
14,15,39.29,8,vin,0.9317272321301193,False,0.8773281300117094
15,15,39.29,8,vin,0.9643645283244201,True,0.9099654262060102
16,15,39.29,8,vin,0.873075434354862,True,0.8186763322364521
17,15,39.29,8,vin,0.9363375738200315,False,0.8819384717016215
18,15,39.29,8,vin,0.9724284898556352,False,0.9180293877372253
19,15,39.29,8,vin,0.9989019338836058,True,0.9445028317651959
20,15,39.29,8,vin,0.9990528038171181,True,0.9446537016987082
21,15,39.29,8,vin,0.9809247537595963,True,0.9265256516411864
1,2,39.29,8,vin,0.8858052596845418,True,0.8314061575661319
2,2,39.29,8,vin,0.9971471840842367,False,0.9427480819658268
3,2,39.29,8,vin,0.7477515561873083,False,0.6933524540688983
4,2,39.29,8,vin,0.9972604231362074,True,0.9428613210177975
5,2,39.29,8,vin,0.9599319456428793,False,0.9055328435244694
6,2,39.29,8,vin,0.9543524717479028,True,0.8999533696294929
7,2,39.29,8,vin,0.93003929877486,False,0.8756401966564501
8,2,39.29,8,vin,0.9795681823044223,False,0.9251690801860124
9,2,39.29,8,vin,0.9558582116108217,False,0.9014591094924118
10,2,39.29,8,vin,0.9987581088567546,True,0.9443590067383447
11,2,39.29,8,vin,0.8174958833048441,True,0.7630967811864342
12,2,39.29,8,vin,0.9907377516055906,False,0.9363386494871807
13,2,39.29,8,vin,0.9422541577032852,True,0.8878550555848753
14,2,39.29,8,vin,0.9722115098197296,False,0.9178124077013197
15,2,39.29,8,vin,0.9755761796636102,False,0.9211770775452003
16,2,39.29,8,vin,0.9770262529248128,False,0.9226271508064029
17,2,39.29,8,vin,0.9986583213877427,False,0.9442592192693328
18,2,39.29,8,vin,0.975201122987503,False,0.9208020208690931
19,2,39.29,8,vin,0.9923182578530929,False,0.937919155734683
20,2,39.29,8,vin,0.9927253046563427,False,0.9383262025379328
21,2,39.29,8,vin,0.8934069415599735,False,0.8390078394415635
22,2,39.29,8,vin,0.9768675114801908,False,0.9224684093617809
23,2,39.29,8,vin,0.9857164800970185,True,0.9313173779786086
24,2,39.29,8,vin,0.9655333140409741,True,0.9111342119225642
25,2,39.29,8,vin,0.9939510350458866,False,0.9395519329274766
26,2,39.29,8,vin,0.9451164632739555,False,0.8907173611555456
27,2,39.29,8,vin,0.8806133759228636,False,0.8262142738044537
28,2,39.29,8,vin,0.9856789015340187,False,0.9312797994156088
29,2,39.29,8,vin,0.9824656272275257,False,0.9280665251091158
30,2,39.29,8,vin,0.9161947844506837,True,0.8617956823322738
31,2,39.29,8,vin,0.9958228011883422,False,0.9414236990699323
32,2,39.29,8,vin,0.9967785338285611,False,0.9423794317101511
33,2,39.29,8,vin,0.9776953785409859,False,0.923296276422576
34,2,39.29,8,vin,0.9986218615518213,False,0.9442227594334114
35,2,39.29,8,vin,0.9909985498673551,False,0.9365994477489452
1,3,39.29,8,vin,0.9954743928453176,False,0.9410752907269077
2,3,39.29,8,vin,0.9959614368329831,False,0.9415623347145732
3,3,39.29,8,vin,0.9944021147225095,False,0.9400030126040996
4,3,39.29,8,vin,0.7495641337194766,False,0.6951650316010667
1,4,39.29,8,vin,0.8882860525410408,False,0.8338869504226308
2,4,39.29,8,vin,0.9933718531870218,False,0.9389727510686119
3,4,39.29,8,vin,0.9722992827396644,False,0.9179001806212544
4,4,39.29,8,vin,0.9806524797817902,True,0.9262533776633802
5,4,39.29,8,vin,0.9912180365777659,False,0.9368189344593559
6,4,39.29,8,vin,0.9905103070123165,False,0.9361112048939065
7,4,39.29,8,vin,0.9879024508694731,True,0.9335033487510632
8,4,39.29,8,vin,0.9937169584894006,False,0.9393178563709906
9,4,39.29,8,vin,0.9973559760099132,False,0.9429568738915033
10,4,39.29,8,vin,0.9987106714401562,False,0.9443115693217463
11,4,39.29,8,vin,0.9947174320576572,False,0.9403183299392472
12,4,39.29,8,vin,0.9882539276540132,False,0.9338548255356033
13,4,39.29,8,vin,0.9844757120237212,False,0.9300766099053113
14,4,39.29,8,vin,0.9991738401243921,False,0.9447747380059822
15,4,39.29,8,vin,0.9903771659055242,True,0.9359780637871142
16,4,39.29,8,vin,0.9836752434933711,False,0.9292761413749612
17,4,39.29,8,vin,0.9913937232979426,False,0.9369946211795327
18,4,39.29,8,vin,0.971227098256828,False,0.916827996138418
19,4,39.29,8,vin,0.993368328978279,False,0.938969226859869
20,4,39.29,8,vin,0.999691702747756,False,0.9452926006293461
21,4,39.29,8,vin,0.9321237368702917,False,0.8777246347518818
22,4,39.29,8,vin,0.9843851678349014,False,0.9299860657164915
23,4,39.29,8,vin,0.9844207310989604,False,0.9300216289805505
24,4,39.29,8,vin,0.958973849130154,True,0.9045747470117441
25,4,39.29,8,vin,0.8664002011178141,False,0.8120010989994042
26,4,39.29,8,vin,0.9935080640079657,False,0.9391089618895557
27,4,39.29,8,vin,0.9417118187586955,False,0.8873127166402855
28,4,39.29,8,vin,0.9740558915846144,False,0.9196567894662044
29,4,39.29,8,vin,0.9021384909018503,False,0.8477393887834404
1,5,39.29,8,vin,0.9968265072600367,False,0.9424274051416268
2,5,39.29,8,vin,0.9920298801483529,False,0.937630778029943
3,5,39.29,8,vin,0.9924155570165862,False,0.9380164548981763
4,5,39.29,8,vin,0.9942531993491087,True,0.9398540972306988
5,5,39.29,8,vin,0.9867024823730602,False,0.9323033802546503
6,5,39.29,8,vin,0.9953448936431059,True,0.9409457915246959
7,5,39.29,8,vin,0.9643252331902883,True,0.9099261310718784
8,5,39.29,8,vin,0.9988970073426066,True,0.9444979052241966
9,5,39.29,8,vin,0.998643910624779,False,0.944244808506369
10,5,39.29,8,vin,0.9726152981586795,False,0.9182161960402696
11,5,39.29,8,vin,0.9975676147392953,False,0.9431685126208854
12,5,39.29,8,vin,0.9953866992596391,False,0.9409875971412291
13,5,39.29,8,vin,0.998476911934258,False,0.9440778098158481
14,5,39.29,8,vin,0.9937158768212073,False,0.9393167747027974
15,5,39.29,8,vin,0.9889263174218816,True,0.9345272153034717
16,5,39.29,8,vin,0.97966654090073,False,0.9252674387823201
17,5,39.29,8,vin,0.9780159704400717,False,0.9236168683216618
18,5,39.29,8,vin,0.9939989073676514,False,0.9395998052492415
19,5,39.29,8,vin,0.9914177223636649,False,0.937018620245255
20,5,39.29,8,vin,0.9773147144624879,True,0.9229156123440779
21,5,39.29,8,vin,0.8643454244152962,False,0.8099463222968862
22,5,39.29,8,vin,0.9337028599435963,False,0.8793037578251863
23,5,39.29,8,vin,0.9692955695919409,False,0.9148964674735309
24,5,39.29,8,vin,0.9962973049738213,True,0.9418982028554114
25,5,39.29,8,vin,0.9970857029382667,False,0.9426866008198568
26,5,39.29,8,vin,0.9868718036346664,False,0.9324727015162565
27,5,39.29,8,vin,0.9133156842836259,False,0.8589165821652159
1,6,39.29,8,vin,0.7994363765847219,False,0.745037274466312
2,6,39.29,8,vin,0.938389734838097,False,0.883990632719687
3,6,39.29,8,vin,0.8681457705502937,True,0.8137466684318838
4,6,39.29,8,vin,0.9779799171179079,False,0.923580814999498
5,6,39.29,8,vin,0.9741787895652461,True,0.9197796874468361
6,6,39.29,8,vin,0.9835239768935269,False,0.929124874775117
7,6,39.29,8,vin,0.998136807922297,True,0.943737705803887
8,6,39.29,8,vin,0.9824100003638895,False,0.9280108982454796
9,6,39.29,8,vin,0.8806730590264102,False,0.8262739569080003
10,6,39.29,8,vin,0.9947249340142259,False,0.940325831895816
11,6,39.29,8,vin,0.9751594967856005,False,0.9207603946671906
12,6,39.29,8,vin,0.9848334191279685,False,0.9304343170095586
13,6,39.29,8,vin,0.9731348021808035,False,0.9187357000623936
14,6,39.29,8,vin,0.9856915144610425,False,0.9312924123426326
15,6,39.29,8,vin,0.8742211512644642,True,0.8198220491460543
16,6,39.29,8,vin,0.5643592980941557,True,0.5099601959757458
17,6,39.29,8,vin,0.8264620591970188,False,0.7720629570786088
18,6,39.29,8,vin,0.9330496056424338,True,0.8786505035240239
19,6,39.29,8,vin,0.9980696713820493,False,0.9436705692636393
20,6,39.29,8,vin,0.9507447528619617,False,0.8963456507435518
21,6,39.29,8,vin,0.8607808209946759,False,0.806381718876266
22,6,39.29,8,vin,0.975680630621045,True,0.9212815285026351
23,6,39.29,8,vin,0.9834060631030868,False,0.9290069609846768
24,6,39.29,8,vin,0.9299023344142869,True,0.875503232295877
25,6,39.29,8,vin,0.8703030242879809,True,0.815903922169571
26,6,39.29,8,vin,0.9849185424627077,True,0.9305194403442978
27,6,39.29,8,vin,0.7520392400913334,False,0.6976401379729235
28,6,39.29,8,vin,0.4817958286802707,True,0.4273967265618608
29,6,39.29,8,vin,0.8085524935929987,False,0.7541533914745888
30,6,39.29,8,vin,0.7559662125034813,True,0.7015671103850714
1,7,39.29,8,vin,0.9250998210245447,False,0.8707007189061348
2,7,39.29,8,vin,0.9086311609188076,False,0.8542320588003977
3,7,39.29,8,vin,0.8366535755403575,True,0.7822544734219475
4,7,39.29,8,vin,0.9724430371020126,True,0.9180439349836027
5,7,39.29,8,vin,0.9807098871614908,False,0.9263107850430808
6,7,39.29,8,vin,0.9200683822036005,False,0.8656692800851906
7,7,39.29,8,vin,0.9308755069604855,False,0.8764764048420756
8,7,39.29,8,vin,0.8989570582330233,False,0.8445579561146134
9,7,39.29,8,vin,0.8338053795717897,False,0.7794062774533798
10,7,39.29,8,vin,0.9006645104240484,True,0.8462654083056385
11,7,39.29,8,vin,0.9964258459116078,True,0.9420267437931978
1,8,39.29,8,vin,0.4536805698644278,False,0.39928146774601786
2,8,39.29,8,vin,0.8798805884648517,False,0.8254814863464418
3,8,39.29,8,vin,0.5095780906283481,True,0.4551789885099382
4,8,39.29,8,vin,0.8557361911621995,False,0.8013370890437895
5,8,39.29,8,vin,0.7494543684744821,False,0.6950552663560722
6,8,39.29,8,vin,0.9730454153874822,False,0.9186463132690723
7,8,39.29,8,vin,0.9447942559153425,False,0.8903951537969326
8,8,39.29,8,vin,0.863868236903766,False,0.8094691347853561
9,8,39.29,8,vin,0.5101836071109149,False,0.455784504992505
10,8,39.29,8,vin,0.9084683538637567,True,0.8540692517453468
11,8,39.29,8,vin,0.9657697761003311,False,0.9113706739819212
12,8,39.29,8,vin,0.8755503491685538,False,0.8211512470501439
13,8,39.29,8,vin,0.8397151503194724,False,0.7853160482010625
14,8,39.29,8,vin,0.9791484877694667,True,0.9247493856510568
15,8,39.29,8,vin,0.9566789469761504,False,0.9022798448577405
16,8,39.29,8,vin,0.872049386097016,False,0.8176502839786061
17,8,39.29,8,vin,0.8919069108004667,False,0.8375078086820568
18,8,39.29,8,vin,0.9612121508486485,False,0.9068130487302386
19,8,39.29,8,vin,0.8668378529846468,False,0.8124387508662368
20,8,39.29,8,vin,0.8717078489538039,True,0.817308746835394
21,8,39.29,8,vin,0.9644959728738367,False,0.9100968707554268
22,8,39.29,8,vin,0.809553423832622,False,0.755154321714212
23,8,39.29,8,vin,0.9669352904994841,False,0.9125361883810742
24,8,39.29,8,vin,0.9309321385370894,True,0.8765330364186795
25,8,39.29,8,vin,0.8786980999651217,False,0.8242989978467118
26,8,39.29,8,vin,0.9772768554005576,False,0.9228777532821477
27,8,39.29,8,vin,0.9546982848323389,False,0.900299182713929
28,8,39.29,8,vin,0.895409607853216,True,0.8410105057348061
1,9,39.29,8,vin,0.9926513778376795,False,0.9382522757192696
2,9,39.29,8,vin,0.9690286722561259,False,0.914629570137716
3,9,39.29,8,vin,0.9953307197696768,False,0.9409316176512669
4,9,39.29,8,vin,0.9901460594380291,False,0.9357469573196192
5,9,39.29,8,vin,0.9959105876070999,True,0.94151148548869
6,9,39.29,8,vin,0.9734309004774726,False,0.9190317983590627
7,9,39.29,8,vin,0.8632778995664051,False,0.8088787974479952
8,9,39.29,8,vin,0.9956278202416152,False,0.9412287181232053
9,9,39.29,8,vin,0.9805737868566057,False,0.9261746847381958
10,9,39.29,8,vin,0.950829074171384,False,0.896429972052974
11,9,39.29,8,vin,0.9997497804357603,False,0.9453506783173504
12,9,39.29,8,vin,0.9871204531501228,True,0.9327213510317128
13,9,39.29,8,vin,0.995010482420264,False,0.9406113803018541
14,9,39.29,8,vin,0.9940690099106089,False,0.9396699077921989
15,9,39.29,8,vin,0.997851591897209,True,0.943452489778799
16,9,39.29,8,vin,0.9983267880368054,False,0.9439276859183955
17,9,39.29,8,vin,0.7786085211197152,False,0.7242094190013053
18,9,39.29,8,vin,0.7149301868437271,False,0.6605310847253172
19,9,39.29,8,vin,0.9450338518359818,True,0.8906347497175718
20,9,39.29,8,vin,0.8922512887652143,False,0.8378521866468044
21,9,39.29,8,vin,0.46586097847370966,True,0.41146187635529974
22,9,39.29,8,vin,0.9651626900312449,False,0.910763587912835
23,9,39.29,8,vin,0.9803883605487618,False,0.9259892584303518
24,9,39.29,8,vin,0.944254356905334,True,0.8898552547869241
1,0,0.0,2,control,0.0290463670531906,False,-0.025352735065219345
2,0,0.0,2,control,0.061458102337282924,True,0.007059000218872978
3,0,0.0,2,control,0.008876020852935804,False,-0.04552308126547414
4,0,0.0,2,control,0.007168326985263368,False,-0.04723077513314658
5,0,0.0,2,control,0.023923454019809297,True,-0.03047564809860065
6,0,0.0,2,control,0.08728323641980743,False,0.03288413430139748
