ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
18,11,39.29,8,vin,0.8481653160994224,False,0.7618772496684456
19,11,39.29,8,vin,0.9813927705612926,True,0.895104704130316
20,11,39.29,8,vin,0.7636421984388119,True,0.6773541320078351
21,11,39.29,8,vin,0.939125962498274,True,0.8528378960672973
22,11,39.29,8,vin,0.44259214037969413,False,0.35630407394871744
23,11,39.29,8,vin,0.9366343463884986,True,0.8503462799575219
24,11,39.29,8,vin,0.9277952981863405,False,0.8415072317553638
25,11,39.29,8,vin,0.9400067061537083,False,0.8537186397227317
26,11,39.29,8,vin,0.9887285300669966,False,0.9024404636360199
1,12,39.29,8,vin,0.9362465900080188,False,0.8499585235770422
2,12,39.29,8,vin,0.9890899844480205,True,0.9028019180170439
3,12,39.29,8,vin,0.8489654074008914,False,0.7626773409699148
4,12,39.29,8,vin,0.9930447661482308,True,0.906756699717254
5,12,39.29,8,vin,0.9956099135437612,True,0.9093218471127844
6,12,39.29,8,vin,0.582751578502368,True,0.49646351207139133
7,12,39.29,8,vin,0.9995697172762169,True,0.9132816508452402
8,12,39.29,8,vin,0.8357237586708273,True,0.7494356922398506
9,12,39.29,8,vin,0.9372774806964607,True,0.8509894142654839
10,12,39.29,8,vin,0.6242259872027647,True,0.537937920771788
11,12,39.29,8,vin,0.9542161733612158,False,0.8679281069302391
12,12,39.29,8,vin,0.994521816139871,True,0.9082337497088944
13,12,39.29,8,vin,0.9780296867983894,False,0.8917416203674127
14,12,39.29,8,vin,0.990196331972251,False,0.9039082655412742
15,12,39.29,8,vin,0.9991787598716915,False,0.9128906934407148
16,12,39.29,8,vin,0.9795501708248432,False,0.8932621043938664
17,12,39.29,8,vin,0.8187386387732657,True,0.7324505723422889
18,12,39.29,8,vin,0.8556585035416377,False,0.7693704371106611
19,12,39.29,8,vin,0.9821985665925679,False,0.8959105001615912
20,12,39.29,8,vin,0.9903606274243577,False,0.9040725609933811
1,13,39.29,8,vin,0.9476286459374338,True,0.861340579506457
2,13,39.29,8,vin,0.9141953955325043,False,0.8279073291015275
3,13,39.29,8,vin,0.9883856594545373,False,0.9020975930235606
4,13,39.29,8,vin,0.9598981549148415,True,0.8736100884838649
5,13,39.29,8,vin,0.927996118974721,True,0.8417080525437444
6,13,39.29,8,vin,0.8888864291590863,True,0.8025983627281097
7,13,39.29,8,vin,0.9852472471304747,False,0.8989591806994981
8,13,39.29,8,vin,0.8809703550641738,True,0.794682288633197
9,13,39.29,8,vin,0.9977711264664494,True,0.9114830600354726
10,13,39.29,8,vin,0.9659921849940897,False,0.8797041185631129
11,13,39.29,8,vin,0.9551662033136097,True,0.868878136882633
12,13,39.29,8,vin,0.9521041154519205,False,0.8658160490209439
13,13,39.29,8,vin,0.9643582435266562,False,0.8780701770956796
1,14,39.29,8,vin,0.9628873897810191,True,0.8765993233500424
2,14,39.29,8,vin,0.9718335918150013,True,0.8855455253840245
3,14,39.29,8,vin,0.9731961215466102,False,0.8869080551156334
4,14,39.29,8,vin,0.9807147537510529,False,0.8944266873200761
5,14,39.29,8,vin,0.8504844996228037,False,0.764196433191827
6,14,39.29,8,vin,0.9864439841539454,True,0.9001559177229688
7,14,39.29,8,vin,0.9778568820876551,False,0.8915688156566783
8,14,39.29,8,vin,0.9876581298327514,False,0.9013700634017747
9,14,39.29,8,vin,0.992402216736461,True,0.9061141503054844
10,14,39.29,8,vin,0.7207569420072784,True,0.6344688755763017
11,14,39.29,8,vin,0.9924350878822061,False,0.9061470214512295
12,14,39.29,8,vin,0.9918756086890402,False,0.9055875422580635
13,14,39.29,8,vin,0.7095813700023645,False,0.6232933035713879
14,14,39.29,8,vin,0.9757645758417212,True,0.8894765094107444
15,14,39.29,8,vin,0.9565113043208786,False,0.870223237889902
16,14,39.29,8,vin,0.9669481510733139,False,0.8806600846423371
17,14,39.29,8,vin,0.956041442686983,False,0.8697533762560063
18,14,39.29,8,vin,0.956316799750798,True,0.8700287333198213
19,14,39.29,8,vin,0.912374974919285,True,0.8260869084883082
20,14,39.29,8,vin,0.9934151198685466,False,0.9071270534375699
21,14,39.29,8,vin,0.9758247816594622,False,0.8895367152284854
22,14,39.29,8,vin,0.9663198760794879,True,0.8800318096485111
23,14,39.29,8,vin,0.9596433984441688,False,0.8733553320131922
24,14,39.29,8,vin,0.6416934150905493,False,0.5554053486595727
25,14,39.29,8,vin,0.9954616493955657,False,0.909173582964589
26,14,39.29,8,vin,0.9892045576423513,False,0.9029164912113745
27,14,39.29,8,vin,0.9686902112361002,False,0.8824021448051236
28,14,39.29,8,vin,0.9703029742880588,False,0.884014907857082
29,14,39.29,8,vin,0.965761637549171,False,0.8794735711181942
30,14,39.29,8,vin,0.858248240634331,True,0.7719601742033544
31,14,39.29,8,vin,0.7038486128458601,True,0.6175605464148834
32,14,39.29,8,vin,0.947930334546926,False,0.8616422681159492
33,14,39.29,8,vin,0.9970080907606039,False,0.9107200243296272
34,14,39.29,8,vin,0.9610218268963433,True,0.8747337604653667
35,14,39.29,8,vin,0.9521304500070116,False,0.8658423835760349
1,15,39.29,8,vin,0.8751040471585533,False,0.7888159807275765
2,15,39.29,8,vin,0.8202640425086798,False,0.7339759760777032
3,15,39.29,8,vin,0.9501962135832509,False,0.8639081471522743
4,15,39.29,8,vin,0.8852734757107783,False,0.7989854092798017
5,15,39.29,8,vin,0.926789745354703,False,0.8405016789237263
6,15,39.29,8,vin,0.7323358533818346,True,0.6460477869508578
7,15,39.29,8,vin,0.9301211349596075,False,0.8438330685286308
8,15,39.29,8,vin,0.9618266510164506,True,0.875538584585474
9,15,39.29,8,vin,0.874225654927167,False,0.7879375884961903
10,15,39.29,8,vin,0.7659053686374275,True,0.6796173022064509
11,15,39.29,8,vin,0.9838483646555138,False,0.8975602982245372
12,15,39.29,8,vin,0.9211002274762837,False,0.834812161045307
13,15,39.29,8,vin,0.8912430052215055,True,0.8049549387905288
14,15,39.29,8,vin,0.9165364929053441,True,0.8302484264743675
15,15,39.29,8,vin,0.9871655504247666,False,0.9008774839937899
16,15,39.29,8,vin,0.7552995966673965,True,0.6690115302364199
17,15,39.29,8,vin,0.8167907698115255,True,0.7305027033805489
18,15,39.29,8,vin,0.935884469566925,False,0.8495964031359482
19,15,39.29,8,vin,0.9227440237757252,False,0.8364559573447485
20,15,39.29,8,vin,0.9105342855617706,True,0.824246219130794
21,15,39.29,8,vin,0.8030801780187817,False,0.7167921115878051
1,2,39.29,8,vin,0.8877169439417274,True,0.8014288775107508
2,2,39.29,8,vin,0.9975462792249413,True,0.9112582127939646
3,2,39.29,8,vin,0.9555858812526268,False,0.8692978148216501
4,2,39.29,8,vin,0.9588694084089704,False,0.8725813419779938
5,2,39.29,8,vin,0.9976331882380839,True,0.9113451218071071
6,2,39.29,8,vin,0.8533373354092595,False,0.7670492689782828
7,2,39.29,8,vin,0.7552308591929556,True,0.6689427927619789
8,2,39.29,8,vin,0.9819108358027483,False,0.8956227693717715
9,2,39.29,8,vin,0.9723810148293272,False,0.8860929483983504
10,2,39.29,8,vin,0.9769178796131051,False,0.8906298131821284
11,2,39.29,8,vin,0.9606535202209457,True,0.874365453789969
12,2,39.29,8,vin,0.9752057965403903,False,0.8889177301094136
13,2,39.29,8,vin,0.9889805364268346,False,0.9026924699958578
14,2,39.29,8,vin,0.9680220573845348,True,0.8817339909535582
15,2,39.29,8,vin,0.9139268901414195,False,0.8276388237104428
16,2,39.29,8,vin,0.9028271547307597,False,0.816539088299783
17,2,39.29,8,vin,0.9807975583647724,False,0.8945094919337957
18,2,39.29,8,vin,0.9648598071014636,False,0.8785717406704869
19,2,39.29,8,vin,0.9865517094513983,False,0.9002636430204216
20,2,39.29,8,vin,0.9714179321450145,False,0.8851298657140378
21,2,39.29,8,vin,0.9847960952921632,False,0.8985080288611864
22,2,39.29,8,vin,0.8082852954463677,False,0.7219972290153911
23,2,39.29,8,vin,0.9873069606137846,False,0.9010188941828079
24,2,39.29,8,vin,0.9777682956803956,True,0.8914802292494188
25,2,39.29,8,vin,0.5968283332413707,True,0.510540266810394
26,2,39.29,8,vin,0.986570767442726,False,0.9002827010117493
27,2,39.29,8,vin,0.9788485481034044,False,0.8925604816724277
28,2,39.29,8,vin,0.868581347537677,False,0.7822932811067003
29,2,39.29,8,vin,0.9904419693641258,False,0.9041539029331491
30,2,39.29,8,vin,0.9053117678110889,False,0.8190237013801123
31,2,39.29,8,vin,0.8857780130617836,True,0.799489946630807
32,2,39.29,8,vin,0.9932836539988017,False,0.9069955875678251
33,2,39.29,8,vin,0.9908481886765568,False,0.9045601222455801
34,2,39.29,8,vin,0.9986891364755357,False,0.9124010700445591
35,2,39.29,8,vin,0.9453493810915756,False,0.859061314660599
1,3,39.29,8,vin,0.9911478430564159,False,0.9048597766254391
2,3,39.29,8,vin,0.9995212110035834,True,0.9132331445726067
3,3,39.29,8,vin,0.9936734917684801,False,0.9073854253375033
4,3,39.29,8,vin,0.9475527432588894,False,0.8612646768279126
1,4,39.29,8,vin,0.7862953142627959,False,0.7000072478318191
2,4,39.29,8,vin,0.9224218632914265,False,0.8361337968604499
3,4,39.29,8,vin,0.9813964451843861,False,0.8951083787534093
4,4,39.29,8,vin,0.995413295531009,False,0.9091252291000322
5,4,39.29,8,vin,0.8972139754711119,True,0.8109259090401353
6,4,39.29,8,vin,0.9150336818407322,False,0.8287456154097554
7,4,39.29,8,vin,0.954398634022569,False,0.8681105675915923
8,4,39.29,8,vin,0.8950233856789659,True,0.8087353192479891
9,4,39.29,8,vin,0.9915600064027277,False,0.905271939971751
10,4,39.29,8,vin,0.9860257349946927,False,0.899737668563716
11,4,39.29,8,vin,0.9294405739927265,False,0.8431525075617499
12,4,39.29,8,vin,0.9752916376594583,False,0.8890035712284816
13,4,39.29,8,vin,0.9625563488813549,False,0.8762682824503782
14,4,39.29,8,vin,0.9741645499192213,False,0.8878764834882447
15,4,39.29,8,vin,0.7372615894111029,False,0.6509735229801261
16,4,39.29,8,vin,0.9110149627186248,True,0.8247268962876482
17,4,39.29,8,vin,0.9964009819281167,True,0.9101129154971399
18,4,39.29,8,vin,0.8995062487012628,False,0.8132181822702862
19,4,39.29,8,vin,0.7300718026395392,False,0.6437837362085626
20,4,39.29,8,vin,0.9658131431856969,False,0.8795250767547202
21,4,39.29,8,vin,0.9733158482107239,False,0.8870277817797472
22,4,39.29,8,vin,0.7720311167254923,False,0.6857430502945157
23,4,39.29,8,vin,0.8524201292678356,False,0.7661320628368589
24,4,39.29,8,vin,0.9900488031060306,False,0.903760736675054
25,4,39.29,8,vin,0.8853823898270645,True,0.7990943233960879
26,4,39.29,8,vin,0.9754991218677892,False,0.8892110554368124
27,4,39.29,8,vin,0.959544289256278,False,0.8732562228253014
28,4,39.29,8,vin,0.9192276073849257,False,0.8329395409539491
29,4,39.29,8,vin,0.9865956466929251,False,0.9003075802619485
1,5,39.29,8,vin,0.8956571562764871,False,0.8093690898455104
2,5,39.29,8,vin,0.8306880226182652,False,0.7443999561872885
3,5,39.29,8,vin,0.9469082743496001,False,0.8606202079186234
4,5,39.29,8,vin,0.8365801551937331,False,0.7502920887627564
5,5,39.29,8,vin,0.9908714665178795,True,0.9045834000869029
6,5,39.29,8,vin,0.945321256973713,False,0.8590331905427364
7,5,39.29,8,vin,0.9857024405305556,True,0.8994143740995788
8,5,39.29,8,vin,0.9835535801212159,False,0.8972655136902392
9,5,39.29,8,vin,0.9776560186367389,True,0.8913679522057623
10,5,39.29,8,vin,0.9475575481610061,False,0.8612694817300295
11,5,39.29,8,vin,0.9292409909339474,False,0.8429529245029708
12,5,39.29,8,vin,0.9655195276288483,False,0.8792314611978715
13,5,39.29,8,vin,0.9842034154315578,False,0.8979153490005811
14,5,39.29,8,vin,0.9330830700615322,False,0.8467950036305556
15,5,39.29,8,vin,0.8978032750956068,False,0.81151520866463
16,5,39.29,8,vin,0.9789780576072902,True,0.8926899911763135
17,5,39.29,8,vin,0.9565137547459086,False,0.870225688314932
18,5,39.29,8,vin,0.9760837567875938,False,0.8897956903566171
19,5,39.29,8,vin,0.9711470477152899,False,0.8848589812843133
20,5,39.29,8,vin,0.97824933644177,False,0.8919612700107933
21,5,39.29,8,vin,0.9956041749136482,True,0.9093161084826715
22,5,39.29,8,vin,0.9604848875027683,True,0.8741968210717916
23,5,39.29,8,vin,0.9304834315369319,False,0.8441953651059553
24,5,39.29,8,vin,0.9866713408933802,False,0.9003832744624034
25,5,39.29,8,vin,0.9375455685737778,True,0.851257502142801
26,5,39.29,8,vin,0.9656793650544463,False,0.8793912986234695
27,5,39.29,8,vin,0.9067059890963943,False,0.8204179226654176
1,6,39.29,8,vin,0.9256856199383318,False,0.839397553507355
2,6,39.29,8,vin,0.9523215080331221,False,0.8660334416021453
3,6,39.29,8,vin,0.8131489890369143,False,0.7268609226059377
4,6,39.29,8,vin,0.9465971364386363,True,0.8603090700076597
5,6,39.29,8,vin,0.9785162146751096,False,0.892228148244133
6,6,39.29,8,vin,0.7783613492507884,True,0.6920732828198117
7,6,39.29,8,vin,0.9117864022289641,False,0.8254983357979875
8,6,39.29,8,vin,0.3333485861588231,True,0.24706051972784643
9,6,39.29,8,vin,0.7142745488919001,False,0.6279864824609234
10,6,39.29,8,vin,0.9230620176527449,False,0.8367739512217682
11,6,39.29,8,vin,0.9798022532595663,False,0.8935141868285896
12,6,39.29,8,vin,0.8864549434344715,False,0.8001668770034949
13,6,39.29,8,vin,0.670030538037904,False,0.5837424716069273
14,6,39.29,8,vin,0.9880970642599548,True,0.901808997828978
15,6,39.29,8,vin,0.8602987518547953,True,0.7740106854238187
16,6,39.29,8,vin,0.9408260910283726,True,0.8545380245973959
17,6,39.29,8,vin,0.6520116678869178,True,0.565723601455941
18,6,39.29,8,vin,0.851418413078419,False,0.7651303466474424
19,6,39.29,8,vin,0.8642914853907652,True,0.7780034189597884
20,6,39.29,8,vin,0.8822342675518339,False,0.7959462011208571
21,6,39.29,8,vin,0.7405672475420801,False,0.6542791811111035
22,6,39.29,8,vin,0.6571393395737348,True,0.5708512731427582
23,6,39.29,8,vin,0.871234873785103,True,0.7849468073541264
24,6,39.29,8,vin,0.892461053007106,False,0.8061729865761293
25,6,39.29,8,vin,0.8541569672248354,False,0.7678689007938586
26,6,39.29,8,vin,0.6586196094175021,True,0.5723315429865254
27,6,39.29,8,vin,0.7767598045383683,False,0.6904717381073917
28,6,39.29,8,vin,0.9306505321878532,False,0.8443624657568765
29,6,39.29,8,vin,0.9167830265223783,False,0.8304949600914016
30,6,39.29,8,vin,0.7387771962274534,False,0.6524891297964768
1,7,39.29,8,vin,0.8995912085588561,False,0.8133031421278794
2,7,39.29,8,vin,0.3535250047545054,True,0.2672369383235287
3,7,39.29,8,vin,0.9616892206598386,False,0.875401154228862
4,7,39.29,8,vin,0.7870559172651269,False,0.7007678508341502
5,7,39.29,8,vin,0.8858639269091239,False,0.7995758604781471
6,7,39.29,8,vin,0.679821310205569,False,0.5935332437745924
7,7,39.29,8,vin,0.8329513136807385,False,0.7466632472497619
8,7,39.29,8,vin,0.7216274172224649,False,0.6353393507914882
9,7,39.29,8,vin,0.9223029655258335,False,0.8360148990948568
10,7,39.29,8,vin,0.6017322594309118,True,0.5154441929999352
11,7,39.29,8,vin,0.8802283525129205,False,0.7939402860819438
1,8,39.29,8,vin,0.6415186840089915,True,0.5552306175780148
2,8,39.29,8,vin,0.7380504934190635,False,0.6517624269880868
3,8,39.29,8,vin,0.5139526305415669,True,0.42766456411059023
4,8,39.29,8,vin,0.6903158531800193,False,0.6040277867490427
5,8,39.29,8,vin,0.6217182445450802,False,0.5354301781141035
6,8,39.29,8,vin,0.8696954851383923,False,0.7834074187074156
7,8,39.29,8,vin,0.9791565106063918,True,0.8928684441754151
8,8,39.29,8,vin,0.7952113108757481,False,0.7089232444447715
9,8,39.29,8,vin,0.7583353263214379,True,0.6720472598904612
10,8,39.29,8,vin,0.9833116763462044,False,0.8970236099152278
11,8,39.29,8,vin,0.003298204232368864,True,-0.08298986219860784
12,8,39.29,8,vin,0.7207033407269986,False,0.6344152742960218
13,8,39.29,8,vin,0.8756581741374966,False,0.7893701077065198
14,8,39.29,8,vin,0.7653141659832323,False,0.6790260995522557
15,8,39.29,8,vin,0.676044812648154,True,0.5897567462171773
16,8,39.29,8,vin,0.7554828710972284,False,0.6691948046662517
17,8,39.29,8,vin,0.9210216481684951,False,0.8347335817375183
18,8,39.29,8,vin,0.9233826587112451,False,0.8370945922802684
19,8,39.29,8,vin,0.8404840986631023,False,0.7541960322321255
20,8,39.29,8,vin,0.9152687298611004,True,0.8289806634301238
21,8,39.29,8,vin,0.705894465552489,False,0.6196063991215124
22,8,39.29,8,vin,0.9856344056821046,False,0.8993463392511278
23,8,39.29,8,vin,0.8801382465693657,False,0.793850180138389
24,8,39.29,8,vin,0.9787207183161198,False,0.8924326518851431
25,8,39.29,8,vin,0.9617097014794028,False,0.8754216350484261
26,8,39.29,8,vin,0.7103414710859908,False,0.6240534046550141
27,8,39.29,8,vin,0.9799253988306613,True,0.8936373323996847
28,8,39.29,8,vin,0.779258514165394,False,0.6929704477344174
1,9,39.29,8,vin,0.9895293481744213,True,0.9032412817434445
2,9,39.29,8,vin,0.9569576220751121,False,0.8706695556441355
3,9,39.29,8,vin,0.9749025161413526,False,0.8886144497103758
4,9,39.29,8,vin,0.8121068524578267,True,0.7258187860268499
5,9,39.29,8,vin,0.9740505881687833,True,0.8877625217378067
6,9,39.29,8,vin,0.8388096837374478,False,0.752521617306471
7,9,39.29,8,vin,0.9379306648456307,True,0.8516425984146541
8,9,39.29,8,vin,0.9875517935736996,False,0.9012637271427228
9,9,39.29,8,vin,0.9893612837744786,False,0.9030732173435019
10,9,39.29,8,vin,0.9625482492706906,False,0.8762601828397139
11,9,39.29,8,vin,0.952978957484451,False,0.8666908910534743
12,9,39.29,8,vin,0.9802622466884753,False,0.8939741802574985
13,9,39.29,8,vin,0.9949539626069293,False,0.9086658961759526
14,9,39.29,8,vin,0.9769747602833885,False,0.8906866938524118
15,9,39.29,8,vin,0.9925766373639119,False,0.9062885709329351
16,9,39.29,8,vin,0.999349991632805,True,0.9130619252018284
17,9,39.29,8,vin,0.9275559728226064,False,0.8412679063916297
18,9,39.29,8,vin,0.932595062333397,True,0.8463069959024203
19,9,39.29,8,vin,0.9839913174203891,False,0.8977032509894125
20,9,39.29,8,vin,0.9271574607598934,False,0.8408693943289167
21,9,39.29,8,vin,0.8171015809007548,True,0.730813514469778
22,9,39.29,8,vin,0.9901475714139474,False,0.9038595049829707
23,9,39.29,8,vin,0.9839893583227598,False,0.897701291891783
24,9,39.29,8,vin,0.6571999422152504,False,0.5709118757842737
1,0,0.0,2,control,0.0045540454714810925,False,-0.0817340209594956
2,0,0.0,2,control,0.019035546739963494,True,-0.0672525196910132
3,0,0.0,2,control,0.013177841503710045,False,-0.07311022492726665
4,0,0.0,2,control,0.024231354511823677,False,-0.06205671191915302
5,0,0.0,2,control,0.06919300200097674,True,-0.01709506442999996
6,0,0.0,2,control,0.03307468108643538,False,-0.053213385344541314
7,0,0.0,2,control,0.02699355774152138,False,-0.059294508689455315
