ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
1,10,11.16,4,afa,0.8900895352178759,True,0.7802902834084332
2,10,11.16,4,afa,0.8946300345851705,False,0.7848307827757278
3,10,11.16,4,afa,0.891198635024104,False,0.7813993832146613
4,10,11.16,4,afa,0.8912026109084182,False,0.7814033590989755
5,10,11.16,4,afa,0.894950145583113,False,0.7851508937736703
6,10,11.16,4,afa,0.8939058252252666,False,0.7841065734158239
7,10,11.16,4,afa,0.8933360475776013,False,0.7835367957681586
9,10,11.16,4,afa,0.8925598997103966,True,0.7827606479009539
10,10,11.16,4,afa,0.8715967295252126,False,0.7617974777157699
11,10,11.16,4,afa,0.886829034629822,False,0.7770297828203793
12,10,11.16,4,afa,0.896238307370553,False,0.7864390555611103
13,10,11.16,4,afa,0.895397312317284,False,0.7855980605078413
14,10,11.16,4,afa,0.8884946391838481,False,0.7786953873744054
15,10,11.16,4,afa,0.8970699880994404,False,0.7872707362899977
16,10,11.16,4,afa,0.8843869688108266,False,0.7745877170013838
17,10,11.16,4,afa,0.88896485109486,False,0.7791655992854173
18,10,11.16,4,afa,0.8934191383760496,True,0.7836198865666069
19,10,11.16,4,afa,0.89664663170736,False,0.7868473798979173
20,10,11.16,4,afa,0.8957980986726974,False,0.7859988468632547
21,10,11.16,4,afa,0.88189981937125,False,0.7721005675618072
22,10,11.16,4,afa,0.8964523190061623,False,0.7866530671967196
24,10,11.16,4,afa,0.8941858650265134,True,0.7843866132170707
25,10,11.16,4,afa,0.8947875631538678,False,0.784988311344425
26,10,11.16,4,afa,0.8830134227907912,True,0.7732141709813485
27,10,11.16,4,afa,0.8886888324727671,False,0.7788895806633244
28,10,11.16,4,afa,0.8803666997988084,False,0.7705674479893657
29,10,11.16,4,afa,0.8927258842393051,False,0.7829266324298624
30,10,11.16,4,afa,0.8809497716172852,True,0.7711505198078424
31,10,11.16,4,afa,0.8916134819895442,False,0.7818142301801014
32,10,11.16,4,afa,0.8901189139780816,False,0.7803196621686389
33,10,11.16,4,afa,0.8959756614270622,False,0.7861764096176195
34,10,11.16,4,afa,0.8965914000780119,True,0.7867921482685691
35,10,11.16,4,afa,0.897365321661282,False,0.7875660698518393
36,10,11.16,4,afa,0.8945549372002919,False,0.7847556853908492
37,10,11.16,4,afa,0.8939519358410488,True,0.7841526840316061
38,10,11.16,4,afa,0.8771931119296619,True,0.7673938601202192
39,10,11.16,4,afa,0.8971852633845995,False,0.7873860115751568
40,10,11.16,4,afa,0.8938101693625573,False,0.7840109175531146
41,10,11.16,4,afa,0.8957023400886749,True,0.7859030882792322
42,10,11.16,4,afa,0.895740854654183,False,0.7859416028447402
43,10,11.16,4,afa,0.8935456647305662,False,0.7837464129211235
44,10,11.16,4,afa,0.8976802410913589,True,0.7878809892819162
45,10,11.16,4,afa,0.8980359052873638,True,0.788236653477921
1,11,11.16,4,afa,0.8805214069277856,False,0.7707221551183429
2,11,11.16,4,afa,0.895962595669519,False,0.7861633438600762
3,11,11.16,4,afa,0.7317023975696366,False,0.6219031457601939
4,11,11.16,4,afa,0.2350083132997176,False,0.12520906149027494
1,12,11.16,4,afa,0.8946447326848537,False,0.784845480875411
2,12,11.16,4,afa,0.8954487006809707,True,0.785649448871528
3,12,11.16,4,afa,0.8940543075904536,False,0.7842550557810108
4,12,11.16,4,afa,0.8875256039562627,False,0.77772635214682
5,12,11.16,4,afa,0.8970763231123839,False,0.7872770713029412
6,12,11.16,4,afa,0.8978373266082136,False,0.7880380747987709
7,12,11.16,4,afa,0.8948950401865344,False,0.7850957883770917
8,12,11.16,4,afa,0.8924900430078246,False,0.7826907911983819
9,12,11.16,4,afa,0.8940022793934904,False,0.7842030275840477
11,12,11.16,4,afa,0.8973753234441126,False,0.7875760716346699
12,12,11.16,4,afa,0.8965972596373802,True,0.7867980078279375
13,12,11.16,4,afa,0.8980861339655668,True,0.7882868821561241
14,12,11.16,4,afa,0.8934360008484221,True,0.7836367490389794
15,12,11.16,4,afa,0.8959879334556738,False,0.7861886816462311
16,12,11.16,4,afa,0.8965611953580849,False,0.7867619435486422
17,12,11.16,4,afa,0.8948781769104734,False,0.7850789251010307
18,12,11.16,4,afa,0.8962095747814842,False,0.7864103229720415
19,12,11.16,4,afa,0.8935791992590223,True,0.7837799474495796
20,12,11.16,4,afa,0.8961560434165425,True,0.7863567916070998
21,12,11.16,4,afa,0.894243390824184,True,0.7844441390147413
23,12,11.16,4,afa,0.8928413936792488,False,0.783042141869806
24,12,11.16,4,afa,0.8960570908811094,False,0.7862578390716667
25,12,11.16,4,afa,0.8937433379777602,False,0.7839440861683175
26,12,11.16,4,afa,0.8952594875483548,True,0.7854602357389121
27,12,11.16,4,afa,0.8955308630699432,False,0.7857316112605005
28,12,11.16,4,afa,0.8959449059737015,False,0.7861456541642587
29,12,11.16,4,afa,0.8872735630277659,False,0.7774743112183232
30,12,11.16,4,afa,0.8967347053095909,True,0.7869354535001482
31,12,11.16,4,afa,0.8978767479142098,False,0.7880774961047671
32,12,11.16,4,afa,0.8951073302931294,False,0.7853080784836867
33,12,11.16,4,afa,0.8965641378659198,False,0.7867648860564771
34,12,11.16,4,afa,0.8973971182703189,False,0.7875978664608762
35,12,11.16,4,afa,0.89150438208342,True,0.7817051302739773
36,12,11.16,4,afa,0.8957420363945238,False,0.785942784585081
38,12,11.16,4,afa,0.8947104019837034,False,0.7849111501742607
39,12,11.16,4,afa,0.8886636977545752,True,0.7788644459451325
41,12,11.16,4,afa,0.8855599561360595,True,0.7757607043266168
42,12,11.16,4,afa,0.8969581305598744,False,0.7871588787504317
43,12,11.16,4,afa,0.8920928756805477,False,0.782293623871105
44,12,11.16,4,afa,0.8990426803553664,True,0.7892434285459237
45,12,11.16,4,afa,0.8939420796485879,False,0.7841428278391451
46,12,11.16,4,afa,0.892236830285696,False,0.7824375784762533
47,12,11.16,4,afa,0.8895859001142089,False,0.7797866483047662
48,12,11.16,4,afa,0.8935345094888234,False,0.7837352576793807
49,12,11.16,4,afa,0.8973942996040002,False,0.7875950477945575
50,12,11.16,4,afa,0.8894169433499947,True,0.7796176915405519
51,12,11.16,4,afa,0.8937131236601227,False,0.78391387185068
52,12,11.16,4,afa,0.8916566598580934,False,0.7818574080486507
53,12,11.16,4,afa,0.8966531274293554,True,0.7868538756199127
54,12,11.16,4,afa,0.8924338481635701,True,0.7826345963541274
55,12,11.16,4,afa,0.8942061506743677,True,0.784406898864925
56,12,11.16,4,afa,0.8933572556962719,False,0.7835580038868292
57,12,11.16,4,afa,0.8933212974130628,False,0.78352204560362
58,12,11.16,4,afa,0.896927060798977,False,0.7871278089895343
59,12,11.16,4,afa,0.8858984767572073,False,0.7760992249477646
60,12,11.16,4,afa,0.8937262759505813,True,0.7839270241411386
61,12,11.16,4,afa,0.8960926306937937,False,0.786293378884351
62,12,11.16,4,afa,0.8963046038628212,False,0.7865053520533785
63,12,11.16,4,afa,0.89440420380852,False,0.7846049519990773
65,12,11.16,4,afa,0.8980922687502518,True,0.7882930169408091
66,12,11.16,4,afa,0.8906153589484646,False,0.7808161071390218
67,12,11.16,4,afa,0.8968060369464332,False,0.7870067851369905
68,12,11.16,4,afa,0.8854235064293334,False,0.7756242546198907
69,12,11.16,4,afa,0.8945015565568936,False,0.7847023047474508
70,12,11.16,4,afa,0.8948860653347331,False,0.7850868135252904
1,13,11.16,4,afa,0.895606586458754,False,0.7858073346493113
2,13,11.16,4,afa,0.8958091201992632,False,0.7860098683898205
3,13,11.16,4,afa,0.8983414948732765,False,0.7885422430638338
4,13,11.16,4,afa,0.8964217018295688,False,0.7866224500201261
5,13,11.16,4,afa,0.8946346539233817,False,0.784835402113939
6,13,11.16,4,afa,0.8935899457871643,False,0.7837906939777216
7,13,11.16,4,afa,0.8955931346572703,False,0.7857938828478276
8,13,11.16,4,afa,0.8870967333651553,True,0.7772974815557125
9,13,11.16,4,afa,0.8954850068282972,False,0.7856857550188545
10,13,11.16,4,afa,0.8966571604499507,False,0.786857908640508
11,13,11.16,4,afa,0.8958109056647683,True,0.7860116538553256
12,13,11.16,4,afa,0.8945200286847351,True,0.7847207768752924
13,13,11.16,4,afa,0.8910878833586711,False,0.7812886315492283
14,13,11.16,4,afa,0.8953806477107864,True,0.7855813959013437
15,13,11.16,4,afa,0.8945804192431623,False,0.7847811674337196
16,13,11.16,4,afa,0.8972770356108628,True,0.7874777838014201
17,13,11.16,4,afa,0.8952948615657048,False,0.7854956097562621
18,13,11.16,4,afa,0.8967366511910061,False,0.7869373993815634
19,13,11.16,4,afa,0.8940449542152333,False,0.7842457024057906
20,13,11.16,4,afa,0.891284870199929,False,0.7814856183904862
21,13,11.16,4,afa,0.8931316199256255,False,0.7833323681161828
22,13,11.16,4,afa,0.8950584876789549,True,0.7852592358695122
23,13,11.16,4,afa,0.8958711822015747,False,0.786071930392132
24,13,11.16,4,afa,0.8925327222675634,False,0.7827334704581207
25,13,11.16,4,afa,0.8924747307027477,True,0.782675478893305
26,13,11.16,4,afa,0.8980430823503578,True,0.7882438305409151
27,13,11.16,4,afa,0.8965939610337331,True,0.7867947092242904
28,13,11.16,4,afa,0.8906315109448542,False,0.7808322591354114
29,13,11.16,4,afa,0.8951468793466211,False,0.7853476275371783
30,13,11.16,4,afa,0.8871140502903334,True,0.7773147984808907
31,13,11.16,4,afa,0.8964109174676818,True,0.786611665658239
32,13,11.16,4,afa,0.898374028856745,False,0.7885747770473023
33,13,11.16,4,afa,0.8950955085445578,False,0.785296256735115
34,13,11.16,4,afa,0.8976447543715038,False,0.7878455025620611
35,13,11.16,4,afa,0.8943576615531363,False,0.7845584097436936
36,13,11.16,4,afa,0.8971279952017281,False,0.7873287433922854
37,13,11.16,4,afa,0.892692275025572,False,0.7828930232161293
38,13,11.16,4,afa,0.8867738607549113,False,0.7769746089454685
39,13,11.16,4,afa,0.8981050612555956,True,0.7883058094461529
40,13,11.16,4,afa,0.8348944639086057,False,0.725095212099163
41,13,11.16,4,afa,0.8987999134533176,True,0.7890006616438748
42,13,11.16,4,afa,0.8969320951963736,True,0.7871328433869309
43,13,11.16,4,afa,0.8929751318145419,False,0.7831758800050992
44,13,11.16,4,afa,0.8935830853644837,True,0.783783833555041
45,13,11.16,4,afa,0.8926658711551964,False,0.7828666193457536
46,13,11.16,4,afa,0.89895498514787,False,0.7891557333384273
47,13,11.16,4,afa,0.8963104323018234,False,0.7865111804923807
48,13,11.16,4,afa,0.8972446650296126,False,0.7874454132201699
49,13,11.16,4,afa,0.8982336584785863,True,0.7884344066691436
50,13,11.16,4,afa,0.8947616185268519,False,0.7849623667174092
51,13,11.16,4,afa,0.8915012646340547,False,0.7817020128246119
52,13,11.16,4,afa,0.8953904100581879,False,0.7855911582487451
53,13,11.16,4,afa,0.8860456026688356,False,0.7762463508593929
54,13,11.16,4,afa,0.8974423534832315,False,0.7876431016737888
55,13,11.16,4,afa,0.8962241594445729,True,0.7864249076351302
56,13,11.16,4,afa,0.8922266190350399,False,0.7824273672255971
57,13,11.16,4,afa,0.8962178668410001,True,0.7864186150315574
58,13,11.16,4,afa,0.889170448486731,True,0.7793711966772883
59,13,11.16,4,afa,0.8973720690465281,False,0.7875728172370854
60,13,11.16,4,afa,0.8955771346768625,False,0.7857778828674198
61,13,11.16,4,afa,0.892528256999247,False,0.7827290051898043
62,13,11.16,4,afa,0.8889139749233935,False,0.7791147231139508
63,13,11.16,4,afa,0.8976569403483603,False,0.7878576885389176
64,13,11.16,4,afa,0.8983206238175973,False,0.7885213720081545
65,13,11.16,4,afa,0.8949636491139288,True,0.7851643973044861
66,13,11.16,4,afa,0.8963074453984359,True,0.7865081935889932
67,13,11.16,4,afa,0.8981182348212228,True,0.78831898301178
68,13,11.16,4,afa,0.8987511620978539,True,0.7889519102884112
69,13,11.16,4,afa,0.8971454490572395,False,0.7873461972477968
70,13,11.16,4,afa,0.8942418571356383,False,0.7844426053261956
71,13,11.16,4,afa,0.898743232675019,True,0.7889439808655763
72,13,11.16,4,afa,0.8979910162030447,False,0.788191764393602
73,13,11.16,4,afa,0.8935731403644992,False,0.7837738885550565
74,13,11.16,4,afa,0.8880224916194261,False,0.7782232398099834
1,14,11.16,4,afa,0.8907149007043473,False,0.7809156488949046
2,14,11.16,4,afa,0.8936096772750833,True,0.7838104254656406
3,14,11.16,4,afa,0.8918226934502045,True,0.7820234416407618
4,14,11.16,4,afa,0.8937222713805397,False,0.783923019571097
6,14,11.16,4,afa,0.8962086344979106,False,0.7864093826884678
9,14,11.16,4,afa,0.8951703624603674,False,0.7853711106509247
10,14,11.16,4,afa,0.8914935706185261,False,0.7816943188090834
11,14,11.16,4,afa,0.895481203531447,False,0.7856819517220043
12,14,11.16,4,afa,0.8961837477160627,True,0.78638449590662
13,14,11.16,4,afa,0.8954522739060715,False,0.7856530220966288
14,14,11.16,4,afa,0.8913518681360161,False,0.7815526163265734
15,14,11.16,4,afa,0.8983376973357897,False,0.788538445526347
17,14,11.16,4,afa,0.8898012965856598,True,0.780002044776217
18,14,11.16,4,afa,0.8959463021893889,False,0.7861470503799461
19,14,11.16,4,afa,0.8950861980249893,False,0.7852869462155466
20,14,11.16,4,afa,0.8973748510288629,False,0.7875755992194202
22,14,11.16,4,afa,0.89287013555269,False,0.7830708837432473
23,14,11.16,4,afa,0.8954800603509263,True,0.7856808085414836
24,14,11.16,4,afa,0.8950574746292677,False,0.7852582228198249
25,14,11.16,4,afa,0.8900451724221226,True,0.7802459206126798
26,14,11.16,4,afa,0.8948071947173455,True,0.7850079429079028
28,14,11.16,4,afa,0.8948317819048504,False,0.7850325300954076
29,14,11.16,4,afa,0.8974326076517467,False,0.787633355842304
30,14,11.16,4,afa,0.8979762160718696,True,0.7881769642624269
31,14,11.16,4,afa,0.8939137585955275,False,0.7841145067860847
32,14,11.16,4,afa,0.890901801949336,False,0.7811025501398933
33,14,11.16,4,afa,0.8940341897266387,True,0.784234937917196
35,14,11.16,4,afa,0.8957467495672867,False,0.785947497757844
36,14,11.16,4,afa,0.89373182784642,False,0.7839325760369773
37,14,11.16,4,afa,0.8959969281760521,True,0.7861976763666094
38,14,11.16,4,afa,0.8960389954766811,False,0.7862397436672384
39,14,11.16,4,afa,0.8919378277788116,False,0.7821385759693689
41,14,11.16,4,afa,0.8883705371199095,True,0.7785712853104668
44,14,11.16,4,afa,0.8972611915923888,False,0.7874619397829461
45,14,11.16,4,afa,0.8973947768031907,False,0.787595524993748
46,14,11.16,4,afa,0.8938090415884709,False,0.7840097897790281
47,14,11.16,4,afa,0.8929251468992275,False,0.7831258950897848
48,14,11.16,4,afa,0.8969375932077673,False,0.7871383413983246
49,14,11.16,4,afa,0.8950788786766027,True,0.78527962686716
50,14,11.16,4,afa,0.8835324034596035,False,0.7737331516501608
51,14,11.16,4,afa,0.8962425405148778,False,0.7864432887054351
52,14,11.16,4,afa,0.8955674375566284,False,0.7857681857471857
54,14,11.16,4,afa,0.890766146203853,False,0.7809668943944102
56,14,11.16,4,afa,0.8980137130435578,True,0.7882144612341151
58,14,11.16,4,afa,0.8943959807223202,False,0.7845967289128775
59,14,11.16,4,afa,0.8970384585797951,True,0.7872392067703524
60,14,11.16,4,afa,0.8945566694869251,False,0.7847574176774824
61,14,11.16,4,afa,0.8968568885037538,True,0.7870576366943111
62,14,11.16,4,afa,0.8932681514021411,False,0.7834688995926984
64,14,11.16,4,afa,0.8973326045452252,False,0.7875333527357825
65,14,11.16,4,afa,0.8944126925951217,False,0.784613440785679
1,15,11.16,4,afa,0.8936653164164904,False,0.7838660646070477
2,15,11.16,4,afa,0.8981373118128761,False,0.7883380600034334
3,15,11.16,4,afa,0.8908196874703809,False,0.7810204356609382
4,15,11.16,4,afa,0.8956387291987277,False,0.785839477389285
5,15,11.16,4,afa,0.8919303518442107,False,0.7821311000347679
6,15,11.16,4,afa,0.8872279659004935,False,0.7774287140910507
7,15,11.16,4,afa,0.894987656471401,False,0.7851884046619583
8,15,11.16,4,afa,0.892380690737007,True,0.7825814389275643
9,15,11.16,4,afa,0.8944205153028838,False,0.7846212634934411
10,15,11.16,4,afa,0.8940595811829283,False,0.7842603293734856
11,15,11.16,4,afa,0.8948017289358278,False,0.785002477126385
12,15,11.16,4,afa,0.8880670551021416,False,0.7782678032926988
13,15,11.16,4,afa,0.8967669550242541,True,0.7869677032148114
14,15,11.16,4,afa,0.8931591820809686,False,0.7833599302715258
15,15,11.16,4,afa,0.8959088321212535,True,0.7861095803118108
16,15,11.16,4,afa,0.8943275604952909,False,0.7845283086858482
17,15,11.16,4,afa,0.8966382431901027,True,0.7868389913806599
18,15,11.16,4,afa,0.8927568004842842,False,0.7829575486748415
19,15,11.16,4,afa,0.896948086090877,False,0.7871488342814342
20,15,11.16,4,afa,0.8962126728658395,False,0.7864134210563968
21,15,11.16,4,afa,0.8917622651571706,False,0.7819630133477279
22,15,11.16,4,afa,0.8954994277919426,False,0.7857001759824999
23,15,11.16,4,afa,0.8946136644072753,False,0.7848144125978326
24,15,11.16,4,afa,0.8947409385606816,False,0.7849416867512389
25,15,11.16,4,afa,0.8920763088298076,True,0.7822770570203649
26,15,11.16,4,afa,0.8872045855639769,False,0.7774053337545341
27,15,11.16,4,afa,0.8961246647436163,False,0.7863254129341736
28,15,11.16,4,afa,0.8962472939045337,False,0.786448042095091
29,15,11.16,4,afa,0.8895974453667416,False,0.7797981935572988
30,15,11.16,4,afa,0.896446283687248,True,0.7866470318778053
31,15,11.16,4,afa,0.8922987399717945,False,0.7824994881623518
32,15,11.16,4,afa,0.8904677441784739,False,0.7806684923690311
33,15,11.16,4,afa,0.8967110878098279,False,0.7869118360003852
34,15,11.16,4,afa,0.8951932076195149,False,0.7853939558100722
35,15,11.16,4,afa,0.8937444005393541,False,0.7839451487299114
36,15,11.16,4,afa,0.8943363794016616,False,0.7845371275922188
37,15,11.16,4,afa,0.8783253007879261,True,0.7685260489784834
38,15,11.16,4,afa,0.8953105597961756,False,0.7855113079867329
39,15,11.16,4,afa,0.8915715410575364,True,0.7817722892480937
40,15,11.16,4,afa,0.8961681454340245,False,0.7863688936245817
41,15,11.16,4,afa,0.8876667952697013,False,0.7778675434602585
42,15,11.16,4,afa,0.8938943434730934,False,0.7840950916636507
43,15,11.16,4,afa,0.894528125496023,True,0.7847288736865803
44,15,11.16,4,afa,0.8889346861261739,False,0.7791354343167312
45,15,11.16,4,afa,0.8915644336391475,True,0.7817651818297048
46,15,11.16,4,afa,0.895968663267511,False,0.7861694114580683
47,15,11.16,4,afa,0.8873220021016814,True,0.7775227502922387
48,15,11.16,4,afa,0.8901758059249097,True,0.780376554115467
49,15,11.16,4,afa,0.8916948181867512,False,0.7818955663773085
50,15,11.16,4,afa,0.8853318429550516,False,0.7755325911456089
51,15,11.16,4,afa,0.8916358086196539,False,0.7818365568102111
52,15,11.16,4,afa,0.8951656567798135,False,0.7853664049703708
53,15,11.16,4,afa,0.8954940335917062,False,0.7856947817822635
54,15,11.16,4,afa,0.8883859983524983,False,0.7785867465430556
55,15,11.16,4,afa,0.8886213054439489,False,0.7788220536345062
56,15,11.16,4,afa,0.8907199070011208,False,0.7809206551916781
57,15,11.16,4,afa,0.8975457936391009,False,0.7877465418296582
58,15,11.16,4,afa,0.888585903790403,True,0.7787866519809603
59,15,11.16,4,afa,0.8915892914149977,False,0.7817900396055549
60,15,11.16,4,afa,0.8925674473709494,False,0.7827681955615067
61,15,11.16,4,afa,0.8970169132025738,False,0.7872176613931311
62,15,11.16,4,afa,0.8952485132011583,False,0.7854492613917156
1,16,11.16,4,afa,0.8919712753513309,False,0.7821720235418882
2,16,11.16,4,afa,0.8936252517903611,False,0.7838259999809184
3,16,11.16,4,afa,0.8937997040366004,False,0.7840004522271576
4,16,11.16,4,afa,0.881259363739435,True,0.7714601119299923
5,16,11.16,4,afa,0.8954695925831094,False,0.7856703407736667
6,16,11.16,4,afa,0.8986196070718748,False,0.7888203552624321
7,16,11.16,4,afa,0.8979895132800536,False,0.7881902614706109
8,16,11.16,4,afa,0.8919861067003992,False,0.7821868548909565
9,16,11.16,4,afa,0.8940636570902731,False,0.7842644052808304
10,16,11.16,4,afa,0.8945535255345455,True,0.7847542737251028
11,16,11.16,4,afa,0.8932705594390994,True,0.7834713076296567
12,16,11.16,4,afa,0.8900062183199188,False,0.780206966510476
13,16,11.16,4,afa,0.8974598712964477,False,0.7876606194870049
14,16,11.16,4,afa,0.898608624350319,True,0.7888093725408762
15,16,11.16,4,afa,0.8963704155230253,False,0.7865711637135826
16,16,11.16,4,afa,0.8911521027501902,True,0.7813528509407475
17,16,11.16,4,afa,0.8958707604948188,True,0.7860715086853761
18,16,11.16,4,afa,0.8971947833868074,False,0.7873955315773646
19,16,11.16,4,afa,0.8945867100651425,False,0.7847874582556997
20,16,11.16,4,afa,0.8911192334700913,False,0.7813199816606485
21,16,11.16,4,afa,0.8878713045504931,False,0.7780720527410504
22,16,11.16,4,afa,0.8966329023140285,True,0.7868336505045858
23,16,11.16,4,afa,0.897413087605444,True,0.7876138357960013
24,16,11.16,4,afa,0.8869631875424385,True,0.7771639357329958
25,16,11.16,4,afa,0.8958475377555718,True,0.7860482859461291
26,16,11.16,4,afa,0.8230163706572162,False,0.7132171188477735
27,16,11.16,4,afa,0.8967045125682367,True,0.786905260758794
28,16,11.16,4,afa,0.8889612406888198,False,0.779161988879377
29,16,11.16,4,afa,0.8970808606199432,True,0.7872816088105005
30,16,11.16,4,afa,0.8955109104220369,True,0.7857116586125942
31,16,11.16,4,afa,0.8937011706615337,False,0.7839019188520909
32,16,11.16,4,afa,0.8926226882697147,False,0.782823436460272
33,16,11.16,4,afa,0.8949755045749385,False,0.7851762527654957
34,16,11.16,4,afa,0.8911530271369521,False,0.7813537753275094
35,16,11.16,4,afa,0.8965459897514731,True,0.7867467379420304
36,16,11.16,4,afa,0.8917135889439021,False,0.7819143371344593
37,16,11.16,4,afa,0.8915832958210919,False,0.7817840440116491
38,16,11.16,4,afa,0.8960045116668865,True,0.7862052598574438
39,16,11.16,4,afa,0.8971328884330859,True,0.7873336366236432
40,16,11.16,4,afa,0.8982061031457127,True,0.78840685133627
41,16,11.16,4,afa,0.898162062602365,False,0.7883628107929223
42,16,11.16,4,afa,0.8925196733312069,False,0.7827204215217641
43,16,11.16,4,afa,0.8950068215380165,False,0.7852075697285738
44,16,11.16,4,afa,0.8983354591711038,True,0.7885362073616611
45,16,11.16,4,afa,0.894542091003246,False,0.7847428391938033
46,16,11.16,4,afa,0.8956494682680735,False,0.7858502164586307
47,16,11.16,4,afa,0.8956508602880027,False,0.78585160847856
48,16,11.16,4,afa,0.893623406483511,True,0.7838241546740683
49,16,11.16,4,afa,0.8966095340832136,False,0.7868102822737709
50,16,11.16,4,afa,0.8812243553804701,False,0.7714251035710273
51,16,11.16,4,afa,0.8937556362043342,True,0.7839563843948915
52,16,11.16,4,afa,0.8938532676044009,True,0.7840540157949581
53,16,11.16,4,afa,0.8922936500231987,True,0.782494398213756
54,16,11.16,4,afa,0.895647771638394,False,0.7858485198289513
55,16,11.16,4,afa,0.8980524049750267,False,0.788253153165584
56,16,11.16,4,afa,0.8793141285774014,True,0.7695148767679587
57,16,11.16,4,afa,0.8920928450924887,False,0.7822935932830459
58,16,11.16,4,afa,0.8944228830269921,False,0.7846236312175494
59,16,11.16,4,afa,0.8934831957128881,False,0.7836839439034454
60,16,11.16,4,afa,0.8964240705714743,False,0.7866248187620316
