ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
43,0,6.06,4,osi,0.9537035913840015,False,0.8578706314742102
44,0,6.06,4,osi,0.9390154940532573,False,0.843182534143466
45,0,6.06,4,osi,0.944204175008194,False,0.8483712150984026
46,0,6.06,4,osi,0.8815185435997733,True,0.785685583689982
47,0,6.06,4,osi,0.8182536451601121,False,0.7224206852503208
48,0,6.06,4,osi,0.9892279012691736,False,0.8933949413593822
49,0,6.06,4,osi,0.6626609617060903,True,0.566828001796299
50,0,6.06,4,osi,0.9503954354212898,False,0.8545624755114984
51,0,6.06,4,osi,0.9779603421962927,False,0.8821273822865013
52,0,6.06,4,osi,0.711496995874955,True,0.6156640359651636
53,0,6.06,4,osi,0.8422237114685457,False,0.7463907515587543
54,0,6.06,4,osi,0.9924891997944062,False,0.8966562398846148
55,0,6.06,4,osi,0.5340741282502456,False,0.43824116834045423
56,0,6.06,4,osi,0.9965518899163488,False,0.9007189300065574
57,0,6.06,4,osi,0.7776706586775493,False,0.6818376987677579
58,0,6.06,4,osi,0.9234710287792101,True,0.8276380688694187
59,0,6.06,4,osi,0.957768057998355,True,0.8619350980885636
60,0,6.06,4,osi,0.9974385999377873,True,0.9016056400279959
61,0,6.06,4,osi,0.9386228985451183,False,0.8427899386353269
62,0,6.06,4,osi,0.9422657577514932,True,0.8464327978417019
63,0,6.06,4,osi,0.983317191071728,False,0.8874842311619366
64,0,6.06,4,osi,0.9372595001872023,False,0.8414265402774109
65,0,6.06,4,osi,0.9778940877353894,False,0.8820611278255981
66,0,6.06,4,osi,0.9957465001766103,True,0.8999135402668189
67,0,6.06,4,osi,0.9828731345277756,False,0.8870401746179842
1,1,6.06,4,osi,0.9926683498761507,False,0.8968353899663594
2,1,6.06,4,osi,0.9765742172514009,True,0.8807412573416096
3,1,6.06,4,osi,0.9938768309425505,False,0.8980438710327592
4,1,6.06,4,osi,0.994170235891505,False,0.8983372759817136
5,1,6.06,4,osi,0.8741672287944089,True,0.7783342688846175
6,1,6.06,4,osi,0.5691721567871917,False,0.47333919687740034
7,1,6.06,4,osi,0.7811669900171615,False,0.6853340301073702
8,1,6.06,4,osi,0.7204903592950856,True,0.6246573993852943
9,1,6.06,4,osi,0.8623982800998995,False,0.7665653201901081
10,1,6.06,4,osi,0.9813116122388955,False,0.8854786523291042
11,1,6.06,4,osi,0.9917383973316649,False,0.8959054374218736
12,1,6.06,4,osi,0.8648766904846198,False,0.7690437305748284
13,1,6.06,4,osi,0.9998242212788554,False,0.903991261369064
14,1,6.06,4,osi,0.7052353145106787,True,0.6094023546008873
15,1,6.06,4,osi,0.9059687545542697,False,0.8101357946444784
16,1,6.06,4,osi,0.8498328377171059,False,0.7539998778073146
17,1,6.06,4,osi,0.9205691023536913,False,0.8247361424438999
18,1,6.06,4,osi,0.8678309600604992,False,0.7719980001507079
19,1,6.06,4,osi,0.9073150903455887,False,0.8114821304357973
20,1,6.06,4,osi,0.9932148035187979,True,0.8973818436090065
21,1,6.06,4,osi,0.9980021787033841,False,0.9021692187935928
22,1,6.06,4,osi,0.8181661514426585,False,0.7223331915328671
23,1,6.06,4,osi,0.998180231501113,False,0.9023472715913217
24,1,6.06,4,osi,0.9870423346291594,False,0.891209374719368
25,1,6.06,4,osi,0.9941637843741887,True,0.8983308244643974
26,1,6.06,4,osi,0.9959333626204325,False,0.9001004027106412
27,1,6.06,4,osi,0.996538791789812,False,0.9007058318800206
28,1,6.06,4,osi,0.9973685831880049,False,0.9015356232782136
29,1,6.06,4,osi,0.987624767606853,False,0.8917918076970617
30,1,6.06,4,osi,0.8320256913698586,False,0.7361927314600673
31,1,6.06,4,osi,0.9885777677020684,True,0.892744807792277
32,1,6.06,4,osi,0.9413555819968465,False,0.8455226220870552
33,1,6.06,4,osi,0.6805499889945752,True,0.5847170290847838
34,1,6.06,4,osi,0.6867015953509077,False,0.5908686354411163
35,1,6.06,4,osi,0.9985488273775909,False,0.9027158674677995
36,1,6.06,4,osi,0.9967098062773154,False,0.9008768463675241
37,1,6.06,4,osi,0.9144757943663171,False,0.8186428344565257
38,1,6.06,4,osi,0.9907041138830277,True,0.8948711539732364
39,1,6.06,4,osi,0.9899222414538409,False,0.8940892815440495
40,1,6.06,4,osi,0.9530658417128048,False,0.8572328818030135
41,1,6.06,4,osi,0.8997055978512577,False,0.8038726379414664
42,1,6.06,4,osi,0.9881530126572808,False,0.8923200527474895
43,1,6.06,4,osi,0.8719400476111436,False,0.7761070877013523
1,10,6.06,4,osi,0.9878620085260426,False,0.8920290486162512
2,10,6.06,4,osi,0.19598114652415916,False,0.10014818661436782
3,10,6.06,4,osi,0.9972182653520372,True,0.9013853054422458
4,10,6.06,4,osi,0.9308580359192142,False,0.8350250760094229
5,10,6.06,4,osi,0.9980049304887965,True,0.9021719705790051
6,10,6.06,4,osi,0.9902687540616378,False,0.8944357941518465
7,10,6.06,4,osi,0.9876184629792887,False,0.8917855030694973
8,10,6.06,4,osi,0.8962864973881921,False,0.8004535374784008
9,10,6.06,4,osi,0.9974573424610311,False,0.9016243825512398
10,10,6.06,4,osi,0.9789270217530284,False,0.883094061843237
11,10,6.06,4,osi,0.7773237286474917,False,0.6814907687377003
12,10,6.06,4,osi,0.9948569625410858,True,0.8990240026312944
13,10,6.06,4,osi,0.3761059010859954,False,0.28027294117620405
14,10,6.06,4,osi,0.9965419180979833,False,0.900708958188192
15,10,6.06,4,osi,0.8094931035124123,False,0.713660143602621
16,10,6.06,4,osi,0.8503119910076162,False,0.7544790310978249
17,10,6.06,4,osi,0.9627553499553179,False,0.8669223900455265
18,10,6.06,4,osi,0.9944677565893765,True,0.8986347966795851
19,10,6.06,4,osi,0.9984393359390387,False,0.9026063760292473
20,10,6.06,4,osi,0.45267301462288323,True,0.3568400547130919
21,10,6.06,4,osi,0.9940734740379733,False,0.898240514128182
22,10,6.06,4,osi,0.9969008799547925,False,0.9010679200450011
23,10,6.06,4,osi,0.9875005633900191,True,0.8916676034802278
24,10,6.06,4,osi,0.9969185949658355,False,0.9010856350560441
25,10,6.06,4,osi,0.9919021114090194,False,0.8960691514992281
26,10,6.06,4,osi,0.994960637355741,True,0.8991276774459497
27,10,6.06,4,osi,0.9885551572934975,True,0.8927221973837062
28,10,6.06,4,osi,0.9853896421279954,True,0.889556682218204
29,10,6.06,4,osi,0.9753348531374595,False,0.8795018932276681
30,10,6.06,4,osi,0.8804115409845382,False,0.7845785810747469
31,10,6.06,4,osi,0.9996675951964604,True,0.9038346352866691
32,10,6.06,4,osi,0.9524617768461502,False,0.8566288169363588
33,10,6.06,4,osi,0.9961818184520274,False,0.900348858542236
34,10,6.06,4,osi,0.9171523480594752,False,0.8213193881496839
35,10,6.06,4,osi,0.9960599454521034,False,0.9002269855423121
36,10,6.06,4,osi,0.9916312107249358,True,0.8957982508151444
37,10,6.06,4,osi,0.9948917479697004,False,0.899058788059909
38,10,6.06,4,osi,0.9892589025616051,False,0.8934259426518137
39,10,6.06,4,osi,0.9942472235999145,False,0.8984142636901231
40,10,6.06,4,osi,0.8513854237849554,False,0.7555524638751641
41,10,6.06,4,osi,0.9918909585318803,True,0.8960579986220889
1,11,6.06,4,osi,0.9854492620420373,True,0.889616302132246
2,11,6.06,4,osi,0.9985681896040004,True,0.902735229694209
3,11,6.06,4,osi,0.9975568952242797,True,0.9017239353144884
4,11,6.06,4,osi,0.9878704556355851,True,0.8920374957257937
5,11,6.06,4,osi,0.9830906802841582,False,0.8872577203743669
6,11,6.06,4,osi,0.9984225747056659,False,0.9025896147958745
7,11,6.06,4,osi,0.96548633776348,False,0.8696533778536887
8,11,6.06,4,osi,0.9971413281116733,True,0.901308368201882
9,11,6.06,4,osi,0.9899965903203519,False,0.8941636304105606
10,11,6.06,4,osi,0.9980947170652543,False,0.902261757155463
11,11,6.06,4,osi,0.9677746219122134,False,0.8719416620024221
12,11,6.06,4,osi,0.9956001550006368,True,0.8997671950908455
13,11,6.06,4,osi,0.997999519399,True,0.9021665594892087
14,11,6.06,4,osi,0.935087407170986,False,0.8392544472611947
15,11,6.06,4,osi,0.9905455758461488,False,0.8947126159363574
16,11,6.06,4,osi,0.9936686961646599,False,0.8978357362548686
17,11,6.06,4,osi,0.8827821679012707,False,0.7869492079914794
18,11,6.06,4,osi,0.9833421457690148,False,0.8875091858592234
19,11,6.06,4,osi,0.8724659771793594,False,0.776633017269568
20,11,6.06,4,osi,0.9671499877034782,True,0.8713170277936868
21,11,6.06,4,osi,0.9995233310683822,False,0.9036903711585909
22,11,6.06,4,osi,0.9967130408399235,False,0.9008800809301322
23,11,6.06,4,osi,0.9744732873686255,False,0.8786403274588341
24,11,6.06,4,osi,0.9973451290625643,False,0.901512169152773
25,11,6.06,4,osi,0.9668120778115853,False,0.8709791179017939
26,11,6.06,4,osi,0.9888610520746957,False,0.8930280921649043
27,11,6.06,4,osi,0.9989503593201844,True,0.903117399410393
28,11,6.06,4,osi,0.9996757472299549,True,0.9038427873201635
29,11,6.06,4,osi,0.8883512184445681,False,0.7925182585347768
30,11,6.06,4,osi,0.9799237458608795,False,0.8840907859510881
31,11,6.06,4,osi,0.9963015153202355,False,0.9004685554104441
32,11,6.06,4,osi,0.9842244841647944,False,0.888391524255003
33,11,6.06,4,osi,0.9567991350004892,False,0.8609661750906978
34,11,6.06,4,osi,0.9714132284564663,False,0.8755802685466749
35,11,6.06,4,osi,0.9957350497684192,True,0.8999020898586279
36,11,6.06,4,osi,0.9811550278654225,True,0.8853220679556312
37,11,6.06,4,osi,0.9957937047458646,False,0.8999607448360732
38,11,6.06,4,osi,0.9804138288689239,True,0.8845808689591326
39,11,6.06,4,osi,0.9554568951633448,False,0.8596239352535534
40,11,6.06,4,osi,0.9845989602836168,True,0.8887660003738255
41,11,6.06,4,osi,0.8973854067313394,False,0.801552446821548
42,11,6.06,4,osi,0.9054026964672783,False,0.809569736557487
43,11,6.06,4,osi,0.8696478493651728,True,0.7738148894553815
44,11,6.06,4,osi,0.979914868604317,False,0.8840819086945256
1,12,6.06,4,osi,0.8741034345625696,False,0.7782704746527782
2,12,6.06,4,osi,0.9497899998673521,True,0.8539570399575608
3,12,6.06,4,osi,0.9767495421608267,False,0.8809165822510353
4,12,6.06,4,osi,0.9777625659135005,True,0.8819296060037092
5,12,6.06,4,osi,0.99258451099158,False,0.8967515510817886
6,12,6.06,4,osi,0.34772096215186,True,0.25188800224206864
7,12,6.06,4,osi,0.9538634228775335,False,0.8580304629677421
8,12,6.06,4,osi,0.9198427899889223,True,0.824009830079131
9,12,6.06,4,osi,0.9799108394897995,False,0.8840778795800082
10,12,6.06,4,osi,0.975984172614147,False,0.8801512127043557
11,12,6.06,4,osi,0.9801079161058854,False,0.8842749561960941
12,12,6.06,4,osi,0.92201489332869,False,0.8261819334188987
13,12,6.06,4,osi,0.9937543438292916,False,0.8979213839195003
14,12,6.06,4,osi,0.5600703842873429,False,0.46423742437755156
15,12,6.06,4,osi,0.8070713852634608,True,0.7112384253536694
16,12,6.06,4,osi,0.9989166436813337,False,0.9030836837715424
17,12,6.06,4,osi,0.9483915089274111,True,0.8525585490176197
18,12,6.06,4,osi,0.982340473317523,True,0.8865075134077317
19,12,6.06,4,osi,0.9461175938142917,True,0.8502846339045004
20,12,6.06,4,osi,0.5050078768430714,False,0.40917491693328
21,12,6.06,4,osi,0.34576553764844264,True,0.2499325777386513
22,12,6.06,4,osi,0.9877931405170036,False,0.8919601806072123
23,12,6.06,4,osi,0.9936823361980777,False,0.8978493762882863
24,12,6.06,4,osi,0.9714574176146462,False,0.8756244577048549
25,12,6.06,4,osi,0.9620028531829797,False,0.8661698932731884
26,12,6.06,4,osi,0.8978078264421343,False,0.801974866532343
27,12,6.06,4,osi,0.9832999634449646,False,0.8874670035351733
28,12,6.06,4,osi,0.8570714479366851,False,0.7612384880268938
29,12,6.06,4,osi,0.5333846877761886,True,0.4375517278663973
30,12,6.06,4,osi,0.9909493729367126,True,0.8951164130269212
31,12,6.06,4,osi,0.9910663223607139,False,0.8952333624509226
32,12,6.06,4,osi,0.7185303315567814,True,0.62269737164699
33,12,6.06,4,osi,0.9871796631783111,False,0.8913467032685197
34,12,6.06,4,osi,0.9365469085619736,True,0.8407139486521823
35,12,6.06,4,osi,0.9942576866528405,False,0.8984247267430492
36,12,6.06,4,osi,0.8470392758521605,True,0.7512063159423692
37,12,6.06,4,osi,0.9980962937468995,False,0.9022633338371081
38,12,6.06,4,osi,0.9586979480715371,False,0.8628649881617457
39,12,6.06,4,osi,0.9964990748876759,False,0.9006661149778845
40,12,6.06,4,osi,0.97628085064249,False,0.8804478907326987
41,12,6.06,4,osi,0.9714630574563788,False,0.8756300975465875
42,12,6.06,4,osi,0.9900381272816865,False,0.8942051673718951
43,12,6.06,4,osi,0.9993852360356416,False,0.9035522761258502
44,12,6.06,4,osi,0.9470987494982784,False,0.8512657895884871
45,12,6.06,4,osi,0.9850327349317753,False,0.889199775021984
46,12,6.06,4,osi,0.9449401169550103,True,0.849107157045219
1,13,6.06,4,osi,0.9967627851303712,False,0.9009298252205798
2,13,6.06,4,osi,0.9786948500415246,True,0.8828618901317332
3,13,6.06,4,osi,0.8999587142156933,False,0.8041257543059019
4,13,6.06,4,osi,0.8679283786914475,False,0.7720954187816561
5,13,6.06,4,osi,0.9999260246741952,True,0.9040930647644039
6,13,6.06,4,osi,0.9994867842610702,False,0.9036538243512788
7,13,6.06,4,osi,0.7097848659855108,False,0.6139519060757195
8,13,6.06,4,osi,0.9973020547293521,False,0.9014690948195607
9,13,6.06,4,osi,0.9821797753730633,False,0.886346815463272
10,13,6.06,4,osi,0.9997140598626914,True,0.9038810999529
11,13,6.06,4,osi,0.9963781338172509,False,0.9005451739074596
12,13,6.06,4,osi,0.7624514730491502,True,0.6666185131393588
13,13,6.06,4,osi,0.9584668009894891,False,0.8626338410796978
14,13,6.06,4,osi,0.9220278199240685,True,0.8261948600142771
15,13,6.06,4,osi,0.9592188587182726,True,0.8633858988084813
16,13,6.06,4,osi,0.9996802207879604,False,0.903847260878169
17,13,6.06,4,osi,0.9999059163516174,True,0.9040729564418261
18,13,6.06,4,osi,0.9975856827309784,True,0.901752722821187
19,13,6.06,4,osi,0.9974266735476487,False,0.9015937136378573
20,13,6.06,4,osi,0.9301937122063719,True,0.8343607522965806
21,13,6.06,4,osi,0.8562068935639655,False,0.7603739336541742
22,13,6.06,4,osi,0.9691117756416248,False,0.8732788157318334
23,13,6.06,4,osi,0.3075038754328604,False,0.21167091552306905
24,13,6.06,4,osi,0.9831560524979975,False,0.8873230925882062
25,13,6.06,4,osi,0.99628568773159,False,0.9004527278217986
26,13,6.06,4,osi,0.9439341873074314,True,0.84810122739764
27,13,6.06,4,osi,0.9999724068630961,True,0.9041394469533047
28,13,6.06,4,osi,0.9947089825989159,False,0.8988760226891246
29,13,6.06,4,osi,0.5229648027743417,False,0.4271318428645503
30,13,6.06,4,osi,0.12245438083723632,True,0.02662142092744499
31,13,6.06,4,osi,0.9944703263724701,False,0.8986373664626788
32,13,6.06,4,osi,0.9986105120659111,False,0.9027775521561198
33,13,6.06,4,osi,0.9997799353497363,False,0.903946975439945
34,13,6.06,4,osi,0.9988504233835958,False,0.9030174634738044
35,13,6.06,4,osi,0.9974100287944557,False,0.9015770688846644
36,13,6.06,4,osi,0.9959604542578641,False,0.9001274943480727
37,13,6.06,4,osi,0.9992992757761255,False,0.9034663158663342
38,13,6.06,4,osi,0.9817371846481937,False,0.8859042247384024
39,13,6.06,4,osi,0.9891352873133705,True,0.8933023274035792
40,13,6.06,4,osi,0.9994290623805966,True,0.9035961024708052
41,13,6.06,4,osi,0.8724871679833074,False,0.776654208073516
42,13,6.06,4,osi,0.5840262588753384,True,0.4881932989655471
43,13,6.06,4,osi,0.9977405021921651,False,0.9019075422823738
1,14,6.06,4,osi,0.8944254109615214,False,0.79859245105173
2,14,6.06,4,osi,0.7572602906182109,False,0.6614273307084195
3,14,6.06,4,osi,0.995059893614745,True,0.8992269337049537
4,14,6.06,4,osi,0.9756923565697508,False,0.8798593966599595
5,14,6.06,4,osi,0.7723763329011424,True,0.676543372991351
6,14,6.06,4,osi,0.9699257875091456,False,0.8740928275993542
7,14,6.06,4,osi,0.7406926978856977,False,0.6448597379759063
8,14,6.06,4,osi,0.9872403897128847,False,0.8914074298030934
9,14,6.06,4,osi,0.9626047489592942,False,0.8667717890495028
10,14,6.06,4,osi,0.9993649775550113,True,0.90353201764522
11,14,6.06,4,osi,0.8628607675702579,True,0.7670278076604665
12,14,6.06,4,osi,0.9878101699433467,False,0.8919772100335553
13,14,6.06,4,osi,0.9829776549406427,False,0.8871446950308514
14,14,6.06,4,osi,0.9270456543640899,False,0.8312126944542986
15,14,6.06,4,osi,0.8946886519945361,False,0.7988556920847447
16,14,6.06,4,osi,0.9982021156917904,False,0.902369155781999
17,14,6.06,4,osi,0.9996771551524182,False,0.9038441952426268
18,14,6.06,4,osi,0.9925999526557507,False,0.8967669927459594
19,14,6.06,4,osi,0.9346013022149796,True,0.8387683423051883
20,14,6.06,4,osi,0.8495725640036464,False,0.7537396040938551
21,14,6.06,4,osi,0.9988910652849095,True,0.9030581053751181
22,14,6.06,4,osi,0.9530300220904021,False,0.8571970621806108
23,14,6.06,4,osi,0.9568344859763576,False,0.8610015260665662
24,14,6.06,4,osi,0.7755038086259782,False,0.6796708487161869
25,14,6.06,4,osi,0.9936874295314746,False,0.8978544696216832
26,14,6.06,4,osi,0.8330051173354821,False,0.7371721574256908
27,14,6.06,4,osi,0.5466821308946497,True,0.4508491709848583
28,14,6.06,4,osi,0.9221991628543554,False,0.8263662029445641
29,14,6.06,4,osi,0.9577081270765604,False,0.861875167166769
30,14,6.06,4,osi,0.7082823719442677,False,0.6124494120344763
31,14,6.06,4,osi,0.9829589938406137,False,0.8871260339308223
32,14,6.06,4,osi,0.5434100199484698,False,0.4475770600386785
33,14,6.06,4,osi,0.990232827884817,True,0.8943998679750257
34,14,6.06,4,osi,0.9972331332753089,False,0.9014001733655176
35,14,6.06,4,osi,0.9947426662868075,False,0.8989097063770162
36,14,6.06,4,osi,0.9823060644447716,False,0.8864731045349803
37,14,6.06,4,osi,0.9902519085181947,False,0.8944189486084033
38,14,6.06,4,osi,0.9716609932242495,False,0.8758280333144581
39,14,6.06,4,osi,0.9249967633138748,False,0.8291638034040835
40,14,6.06,4,osi,0.974994234748735,True,0.8791612748389437
41,14,6.06,4,osi,0.5626593069613683,False,0.466826347051577
42,14,6.06,4,osi,0.9119095025051125,False,0.8160765425953211
43,14,6.06,4,osi,0.19743867422438602,False,0.10160571431459468
44,14,6.06,4,osi,0.9734504354173662,False,0.8776174755075749
45,14,6.06,4,osi,0.8299791946009794,False,0.734146234691188
46,14,6.06,4,osi,0.9560306136841386,False,0.8601976537743472
47,14,6.06,4,osi,0.193236626262766,False,0.09740366635297466
48,14,6.06,4,osi,0.40172154041722835,True,0.305888580507437
49,14,6.06,4,osi,0.1393175029763083,True,0.04348454306651696
50,14,6.06,4,osi,0.5000183406509959,False,0.4041853807412046
1,15,6.06,4,osi,0.9614078968678281,False,0.8655749369580368
2,15,6.06,4,osi,0.9694390407292012,False,0.8736060808194098
3,15,6.06,4,osi,0.9387999977899169,True,0.8429670378801255
4,15,6.06,4,osi,0.9945145617374914,True,0.8986816018277001
5,15,6.06,4,osi,0.9983100304549162,True,0.9024770705451248
6,15,6.06,4,osi,0.9931333231521131,False,0.8973003632423218
7,15,6.06,4,osi,0.9950836133269517,True,0.8992506534171604
8,15,6.06,4,osi,0.9968484420546341,False,0.9010154821448427
9,15,6.06,4,osi,0.9926398200389552,False,0.8968068601291639
10,15,6.06,4,osi,0.9970706336073821,True,0.9012376736975908
11,15,6.06,4,osi,0.8933480715284929,True,0.7975151116187016
12,15,6.06,4,osi,0.9980218186964706,True,0.9021888587866792
13,15,6.06,4,osi,0.998807417534336,False,0.9029744576245446
14,15,6.06,4,osi,0.9985318243876758,False,0.9026988644778845
15,15,6.06,4,osi,0.9981206896354953,False,0.9022877297257039
16,15,6.06,4,osi,0.9879615287973162,False,0.8921285688875249
17,15,6.06,4,osi,0.9078739715254989,False,0.8120410116157075
18,15,6.06,4,osi,0.9634915577207026,True,0.8676585978109113
19,15,6.06,4,osi,0.8585232939623341,False,0.7626903340525427
20,15,6.06,4,osi,0.977303158670274,True,0.8814701987604826
21,15,6.06,4,osi,0.9982666304561463,False,0.9024336705463549
22,15,6.06,4,osi,0.9975526339716854,False,0.901719674061894
23,15,6.06,4,osi,0.9770304652172541,False,0.8811975053074628
24,15,6.06,4,osi,0.9901757634208043,False,0.8943428035110129
25,15,6.06,4,osi,0.9859219136755668,False,0.8900889537657755
26,15,6.06,4,osi,0.9982688332231364,True,0.9024358733133451
27,15,6.06,4,osi,0.988715891827165,False,0.8928829319173737
28,15,6.06,4,osi,0.98275393379761,False,0.8869209738878187
29,15,6.06,4,osi,0.9955891697996927,False,0.8997562098899013
30,15,6.06,4,osi,0.8190704082715701,True,0.7232374483617787
31,15,6.06,4,osi,0.9878745140704046,False,0.8920415541606133
32,15,6.06,4,osi,0.9884194219452216,True,0.8925864620354302
33,15,6.06,4,osi,0.9104100635569695,False,0.8145771036471782
34,15,6.06,4,osi,0.9393441434600478,False,0.8435111835502564
35,15,6.06,4,osi,0.9922085505112233,False,0.8963755906014319
1,16,6.06,4,osi,0.9984537126795734,False,0.902620752769782
2,16,6.06,4,osi,0.9999432395886668,False,0.9041102796788755
3,16,6.06,4,osi,0.9876811310507895,False,0.8918481711409981
4,16,6.06,4,osi,0.9930474903698242,True,0.8972145304600329
5,16,6.06,4,osi,0.991145791303093,False,0.8953128313933016
6,16,6.06,4,osi,0.9979477869934218,False,0.9021148270836304
7,16,6.06,4,osi,0.9972437285911934,True,0.901410768681402
8,16,6.06,4,osi,0.9656632070068183,True,0.8698302470970269
9,16,6.06,4,osi,0.9436958350161484,True,0.847862875106357
10,16,6.06,4,osi,0.9719099183416798,False,0.8760769584318885
11,16,6.06,4,osi,0.9978742056531313,False,0.90204124574334
12,16,6.06,4,osi,0.995433904840229,False,0.8996009449304376
13,16,6.06,4,osi,0.9759944567027412,False,0.8801614967929499
14,16,6.06,4,osi,0.9788205176228828,True,0.8829875577130915
15,16,6.06,4,osi,0.9937513475853237,False,0.8979183876755323
16,16,6.06,4,osi,0.9877123423315183,False,0.8918793824217269
17,16,6.06,4,osi,0.9890985572535996,False,0.8932655973438083
18,16,6.06,4,osi,0.9224156560442568,False,0.8265826961344654
19,16,6.06,4,osi,0.9754582403534245,True,0.8796252804436332
20,16,6.06,4,osi,0.9781510476374364,False,0.8823180877276451
21,16,6.06,4,osi,0.9976931889718124,False,0.901860229062021
22,16,6.06,4,osi,0.9977072047421116,False,0.9018742448323203
23,16,6.06,4,osi,0.8456308109700743,False,0.749797851060283
24,16,6.06,4,osi,0.9949626877581451,False,0.8991297278483538
25,16,6.06,4,osi,0.9783443245353418,True,0.8825113646255505
26,16,6.06,4,osi,0.9967436535935285,False,0.9009106936837371
27,16,6.06,4,osi,0.9959384999530607,False,0.9001055400432694
28,16,6.06,4,osi,0.9990291586099035,True,0.9031961987001121
29,16,6.06,4,osi,0.997492383028348,False,0.9016594231185566
30,16,6.06,4,osi,0.955053008989904,True,0.8592200490801126
31,16,6.06,4,osi,0.9869884854366198,False,0.8911555255268284
32,16,6.06,4,osi,0.9927304150398829,False,0.8968974551300916
33,16,6.06,4,osi,0.9996537915522532,False,0.9038208316424619
34,16,6.06,4,osi,0.9516409356869717,False,0.8558079757771804
35,16,6.06,4,osi,0.9968532452589777,False,0.9010202853491863
36,16,6.06,4,osi,0.9982388710694021,False,0.9024059111596108
37,16,6.06,4,osi,0.9960326342940459,True,0.9001996743842545
38,16,6.06,4,osi,0.9994890084660815,False,0.9036560485562901
39,16,6.06,4,osi,0.9981406650899098,False,0.9023077051801185
40,16,6.06,4,osi,0.9984647444632808,False,0.9026317845534895
41,16,6.06,4,osi,0.9983379628010756,True,0.9025050028912842
42,16,6.06,4,osi,0.9802085999355103,False,0.884375640025719
43,16,6.06,4,osi,0.9906821412661074,False,0.8948491813563161
44,16,6.06,4,osi,0.9994588351309606,True,0.9036258752211692
45,16,6.06,4,osi,0.993608527210472,True,0.8977755673006806
46,16,6.06,4,osi,0.9702327011833087,False,0.8743997412735174
47,16,6.06,4,osi,0.9427870884863776,False,0.8469541285765863
48,16,6.06,4,osi,0.9992261000790414,False,0.9033931401692501
49,16,6.06,4,osi,0.998725273760539,False,0.9028923138507476
50,16,6.06,4,osi,0.9971968067734526,False,0.9013638468636612
51,16,6.06,4,osi,0.9473870828933164,False,0.8515541229835251
52,16,6.06,4,osi,0.8633553790755725,False,0.7675224191657811
53,16,6.06,4,osi,0.9897052456372843,True,0.893872285727493
54,16,6.06,4,osi,0.9803605387336642,True,0.8845275788238729
55,16,6.06,4,osi,0.9986090886576493,False,0.902776128747858
