ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
67,0,6.06,4,osi,0.8236654053799268,False,0.5180923814741085
1,1,6.06,4,osi,0.9348434480471621,True,0.6292704241413438
2,1,6.06,4,osi,0.9516424090377111,False,0.6460693851318928
3,1,6.06,4,osi,0.9549913715275334,False,0.6494183476217151
4,1,6.06,4,osi,0.9764754044893055,True,0.6709023805834872
5,1,6.06,4,osi,0.9419672254879426,False,0.6363942015821243
6,1,6.06,4,osi,0.9653466533743084,False,0.65977362946849
7,1,6.06,4,osi,0.8438017534109334,True,0.5382287295051151
8,1,6.06,4,osi,0.94261287612507,False,0.6370398522192517
9,1,6.06,4,osi,0.914400331991326,False,0.6088273080855077
10,1,6.06,4,osi,0.9289943076316423,False,0.623421283725824
11,1,6.06,4,osi,0.8852135505785785,False,0.5796405266727602
12,1,6.06,4,osi,0.9657437007417202,False,0.6601706768359019
13,1,6.06,4,osi,0.9504647116980871,True,0.6448916877922688
14,1,6.06,4,osi,0.9309064314251791,False,0.6253334075193608
15,1,6.06,4,osi,0.8690722586568442,False,0.5634992347510259
16,1,6.06,4,osi,0.7444670647435001,False,0.4388940408376818
17,1,6.06,4,osi,0.8089639119539728,False,0.5033908880481545
18,1,6.06,4,osi,0.8034883436078578,False,0.4979153197020395
19,1,6.06,4,osi,0.9593605566969305,False,0.6537875327911122
20,1,6.06,4,osi,0.9699296560810542,False,0.6643566321752359
21,1,6.06,4,osi,0.7262695418125718,False,0.42069651790675344
22,1,6.06,4,osi,0.9384392135736412,False,0.6328661896678229
23,1,6.06,4,osi,0.9485224591176621,False,0.6429494352118438
24,1,6.06,4,osi,0.9754264567640435,True,0.6698534328582252
25,1,6.06,4,osi,0.9236961781494741,True,0.6181231542436558
26,1,6.06,4,osi,0.9695562867854243,False,0.663983262879606
27,1,6.06,4,osi,0.9034741388339189,False,0.5979011149281006
28,1,6.06,4,osi,0.9530298458347313,False,0.647456821928913
29,1,6.06,4,osi,0.878914984639857,True,0.5733419607340386
30,1,6.06,4,osi,0.971101751986106,True,0.6655287280802877
31,1,6.06,4,osi,0.822345221502311,False,0.5167721975964927
32,1,6.06,4,osi,0.8011687856166567,False,0.4955957617108384
33,1,6.06,4,osi,0.9513545457579753,True,0.645781521852157
34,1,6.06,4,osi,0.9207117501964384,False,0.61513872629062
35,1,6.06,4,osi,0.7977690158768219,False,0.4921959919710036
36,1,6.06,4,osi,0.871347167525698,False,0.5657741436198797
37,1,6.06,4,osi,0.9319184318557344,True,0.6263454079499161
38,1,6.06,4,osi,0.890264523756781,False,0.5846914998509627
39,1,6.06,4,osi,0.9288763765382179,False,0.6233033526323996
40,1,6.06,4,osi,0.9047773263910195,False,0.5992043024852012
41,1,6.06,4,osi,0.9163399103232888,False,0.6107668864174705
42,1,6.06,4,osi,0.9520025555150807,False,0.6464295316092624
43,1,6.06,4,osi,0.9289703911566043,False,0.623397367250786
1,10,6.06,4,osi,0.907279183000071,False,0.6017061590942527
2,10,6.06,4,osi,0.967534916701157,False,0.6619618927953387
3,10,6.06,4,osi,0.6909673684670612,True,0.3853943445612429
4,10,6.06,4,osi,0.8997067502205646,True,0.5941337263147463
5,10,6.06,4,osi,0.8463373175525956,False,0.5407642936467772
6,10,6.06,4,osi,0.9692948346753895,False,0.6637218107695712
7,10,6.06,4,osi,0.9369143741334491,False,0.6313413502276308
8,10,6.06,4,osi,0.7144584191729517,False,0.4088853952671334
9,10,6.06,4,osi,0.6493493038322987,False,0.3437762799264804
10,10,6.06,4,osi,0.9560965039840361,False,0.6505234800782178
11,10,6.06,4,osi,0.2881099748011218,True,-0.017463049104696482
12,10,6.06,4,osi,0.8684051973462695,False,0.5628321734404512
13,10,6.06,4,osi,0.9139599898083862,False,0.6083869659025679
14,10,6.06,4,osi,0.8317645667262026,True,0.5261915428203843
15,10,6.06,4,osi,0.7967322245576939,False,0.49115920065187557
16,10,6.06,4,osi,0.7196793302879515,False,0.4141063063821332
17,10,6.06,4,osi,0.81151660402478,True,0.5059435801189617
18,10,6.06,4,osi,0.8903393529672805,True,0.5847663290614622
19,10,6.06,4,osi,0.4322403708433824,False,0.1266673469375641
20,10,6.06,4,osi,0.9158408341417827,False,0.6102678102359644
21,10,6.06,4,osi,0.7614972671614428,False,0.45592424325562453
22,10,6.06,4,osi,0.8746984384252923,True,0.569125414519474
23,10,6.06,4,osi,0.8414138436013134,False,0.5358408196954951
24,10,6.06,4,osi,0.6187014656398457,False,0.31312844173402743
25,10,6.06,4,osi,0.5929118451586708,True,0.2873388212528525
26,10,6.06,4,osi,0.8292635181028954,True,0.5236904941970771
27,10,6.06,4,osi,0.7218323460789238,True,0.41625932217310546
28,10,6.06,4,osi,0.9909462115857238,False,0.6853731876799055
29,10,6.06,4,osi,0.8576449741337638,False,0.5520719502279455
30,10,6.06,4,osi,0.7685809200724832,True,0.46300789616666493
31,10,6.06,4,osi,0.761148112450506,False,0.45557508854468765
32,10,6.06,4,osi,0.8893450426120012,False,0.5837720187061829
33,10,6.06,4,osi,0.655678686136359,True,0.35010566223054074
34,10,6.06,4,osi,0.8943797042504805,False,0.5888066803446622
35,10,6.06,4,osi,0.6921538826750986,True,0.3865808587692803
36,10,6.06,4,osi,0.8013935653964188,False,0.4958205414906005
37,10,6.06,4,osi,0.7763667117237769,True,0.4707936878179586
38,10,6.06,4,osi,0.7492179492755513,False,0.443644925369733
39,10,6.06,4,osi,0.8131351548100938,False,0.5075621309042755
40,10,6.06,4,osi,0.9445940176883454,True,0.6390209937825271
41,10,6.06,4,osi,0.8358769988558319,False,0.5303039749500136
1,11,6.06,4,osi,0.8464663751011405,False,0.5408933511953222
2,11,6.06,4,osi,0.9105691195043967,False,0.6049960955985784
3,11,6.06,4,osi,0.913846745968043,True,0.6082737220622247
4,11,6.06,4,osi,0.8996351763209791,True,0.5940621524151608
5,11,6.06,4,osi,0.5987888926330907,False,0.29321586872727234
6,11,6.06,4,osi,0.6775190170380028,False,0.37194599313218446
7,11,6.06,4,osi,0.7608130796232022,False,0.4552400557173839
8,11,6.06,4,osi,0.8082066948771998,False,0.5026336709713815
9,11,6.06,4,osi,0.8992981405164109,False,0.5937251166105926
10,11,6.06,4,osi,0.8108518166696974,True,0.5052787927638791
11,11,6.06,4,osi,0.7158694024035913,False,0.410296378497773
12,11,6.06,4,osi,0.8348575000918252,True,0.5292844761860069
13,11,6.06,4,osi,0.8818584320840429,False,0.5762854081782246
14,11,6.06,4,osi,0.8189858996102762,False,0.5134128757044579
15,11,6.06,4,osi,0.8587089148452648,False,0.5531358909394465
16,11,6.06,4,osi,0.890843028651209,True,0.5852700047453907
17,11,6.06,4,osi,0.9912919050931647,False,0.6857188811873464
18,11,6.06,4,osi,0.6739995314981668,False,0.3684265075923485
19,11,6.06,4,osi,0.9025652076031928,True,0.5969921836973745
20,11,6.06,4,osi,0.7355479145460606,False,0.4299748906402423
21,11,6.06,4,osi,0.8662265037895631,False,0.5606534798837448
22,11,6.06,4,osi,0.7233494814896559,False,0.41777645758383763
23,11,6.06,4,osi,0.902177109495557,False,0.5966040855897387
24,11,6.06,4,osi,0.9396277173967412,False,0.6340546934909229
25,11,6.06,4,osi,0.9138591445882686,False,0.6082861206824502
26,11,6.06,4,osi,0.8204885119382503,True,0.514915488032432
27,11,6.06,4,osi,0.7605065866801061,True,0.45493356277428776
28,11,6.06,4,osi,0.8350872913181752,False,0.5295142674123569
29,11,6.06,4,osi,0.7199250036333916,False,0.4143519797275733
30,11,6.06,4,osi,0.9042289145930902,True,0.5986558906872719
31,11,6.06,4,osi,0.7648890434384847,False,0.45931601953266643
32,11,6.06,4,osi,0.8132772426875349,False,0.5077042187817166
33,11,6.06,4,osi,0.9931621303374858,False,0.6875891064316675
34,11,6.06,4,osi,0.9911110926392557,True,0.6855380687334374
35,11,6.06,4,osi,0.7126639717576114,True,0.4070909478517931
36,11,6.06,4,osi,0.9081873981575607,False,0.6026143742517424
37,11,6.06,4,osi,0.8291892765680029,True,0.5236162526621846
38,11,6.06,4,osi,0.823571179323816,False,0.5179981554179977
39,11,6.06,4,osi,0.909234444732148,True,0.6036614208263297
40,11,6.06,4,osi,0.9579701948911875,True,0.6523971709853692
41,11,6.06,4,osi,0.962851635132807,False,0.6572786112269887
42,11,6.06,4,osi,0.9722990425398477,True,0.6667260186340294
43,11,6.06,4,osi,0.9122647542680433,False,0.606691730362225
44,11,6.06,4,osi,0.8737278653410343,False,0.568154841435216
1,12,6.06,4,osi,0.9594778419644264,True,0.6539048180586081
2,12,6.06,4,osi,0.924461515115844,False,0.6188884912100256
3,12,6.06,4,osi,0.905125537390567,False,0.5995525134847487
4,12,6.06,4,osi,0.9189129264134113,False,0.613339902507593
5,12,6.06,4,osi,0.9363654464939181,True,0.6307924225880998
6,12,6.06,4,osi,0.9961817233587201,False,0.6906086994529018
7,12,6.06,4,osi,0.9316424205324967,False,0.6260693966266784
8,12,6.06,4,osi,0.9552255287005433,False,0.649652504794725
9,12,6.06,4,osi,0.9697987959172547,False,0.6642257720114364
10,12,6.06,4,osi,0.9306926078907944,False,0.6251195839849761
11,12,6.06,4,osi,0.9306378103367428,False,0.6250647864309244
12,12,6.06,4,osi,0.9564189283800413,True,0.650845904474223
13,12,6.06,4,osi,0.9337035017506876,False,0.6281304778448693
14,12,6.06,4,osi,0.9781933573482634,True,0.6726203334424451
15,12,6.06,4,osi,0.9899565662675844,False,0.6843835423617661
16,12,6.06,4,osi,0.9316550137256894,True,0.6260819898198711
17,12,6.06,4,osi,0.9579855348663248,True,0.6524125109605065
18,12,6.06,4,osi,0.5028240864238624,True,0.19725106251804414
19,12,6.06,4,osi,0.9133258767521036,False,0.6077528528462853
20,12,6.06,4,osi,0.8142169722795158,False,0.5086439483736975
21,12,6.06,4,osi,0.9481390560909091,False,0.6425660321850908
22,12,6.06,4,osi,0.9441236210735531,False,0.6385505971677348
23,12,6.06,4,osi,0.8900491053462112,True,0.5844760814403929
24,12,6.06,4,osi,0.936972369231716,False,0.6313993453258977
25,12,6.06,4,osi,0.922327525275733,False,0.6167545013699147
26,12,6.06,4,osi,0.9484209608119695,False,0.6428479369061512
27,12,6.06,4,osi,0.8409338808975692,False,0.5353608569917508
28,12,6.06,4,osi,0.9902612819354454,True,0.6846882580296271
29,12,6.06,4,osi,0.9653790989248293,True,0.659806075019011
30,12,6.06,4,osi,0.9392292028272926,False,0.6336561789214743
31,12,6.06,4,osi,0.8805757856288583,False,0.57500276172304
32,12,6.06,4,osi,0.955246877998843,False,0.6496738540930247
33,12,6.06,4,osi,0.9602390683142514,True,0.6546660444084331
34,12,6.06,4,osi,0.9131143877304744,False,0.6075413638246561
35,12,6.06,4,osi,0.9523436922901197,True,0.6467706683843014
36,12,6.06,4,osi,0.9578441117653872,False,0.6522710878595689
37,12,6.06,4,osi,0.9523299117600234,False,0.646756887854205
38,12,6.06,4,osi,0.6278615587210938,True,0.32228853481527553
39,12,6.06,4,osi,0.822876805398465,False,0.5173037814926467
40,12,6.06,4,osi,0.9292928938866261,False,0.6237198699808078
41,12,6.06,4,osi,0.8500396202918322,False,0.5444665963860139
42,12,6.06,4,osi,0.7287562228399441,False,0.4231831989341258
43,12,6.06,4,osi,0.8989230102162047,False,0.5933499863103864
44,12,6.06,4,osi,0.9578423556095238,False,0.6522693317037055
45,12,6.06,4,osi,0.8850441730041784,True,0.5794711490983601
46,12,6.06,4,osi,0.9535872275077957,False,0.6480142036019774
1,13,6.06,4,osi,0.9338779122966947,False,0.6283048883908764
2,13,6.06,4,osi,0.9331706640618362,False,0.6275976401560179
3,13,6.06,4,osi,0.8788874985066529,False,0.5733144746008346
4,13,6.06,4,osi,0.7867702287201839,True,0.48119720481436556
5,13,6.06,4,osi,0.848834225665492,False,0.5432612017596737
6,13,6.06,4,osi,0.8658475136188422,False,0.5602744897130238
7,13,6.06,4,osi,0.9814806624294306,False,0.6759076385236122
8,13,6.06,4,osi,0.8730112417879207,False,0.5674382178821024
9,13,6.06,4,osi,0.9116830224792938,True,0.6061099985734755
10,13,6.06,4,osi,0.8437666240617112,False,0.5381936001558929
11,13,6.06,4,osi,0.8917127533059193,True,0.586139729400101
12,13,6.06,4,osi,0.6744502663012898,False,0.3688772423954715
13,13,6.06,4,osi,0.9347049756188823,True,0.629131951713064
14,13,6.06,4,osi,0.8011405190523817,True,0.4955674951465634
15,13,6.06,4,osi,0.924007805372419,True,0.6184347814666007
16,13,6.06,4,osi,0.8159128504027938,True,0.5103398264969755
17,13,6.06,4,osi,0.9518483551216782,True,0.6462753312158599
18,13,6.06,4,osi,0.7745025932751851,False,0.4689295693693668
19,13,6.06,4,osi,0.9391370508688013,True,0.633564026962983
20,13,6.06,4,osi,0.7695480748079666,False,0.4639750509021483
21,13,6.06,4,osi,0.7553907997080243,False,0.44981777580220594
22,13,6.06,4,osi,0.8628075297561286,False,0.5572345058503103
23,13,6.06,4,osi,0.8690400945641843,False,0.563467070658366
24,13,6.06,4,osi,0.8117803835459216,False,0.5062073596401033
25,13,6.06,4,osi,0.8258289211946721,True,0.5202558972888538
26,13,6.06,4,osi,0.8728968140878332,True,0.5673237901820148
27,13,6.06,4,osi,0.9176343001846987,False,0.6120612762788804
28,13,6.06,4,osi,0.9821754064642075,False,0.6766023825583892
29,13,6.06,4,osi,0.8182634311862653,False,0.512690407280447
30,13,6.06,4,osi,0.9635891860139104,False,0.6580161621080921
31,13,6.06,4,osi,0.8562977114772767,False,0.5507246875714584
32,13,6.06,4,osi,0.8870916704263205,False,0.5815186465205022
33,13,6.06,4,osi,0.8525836056863921,False,0.5470105817805738
34,13,6.06,4,osi,0.8830230324170605,False,0.5774500085112422
35,13,6.06,4,osi,0.8193190543832785,False,0.5137460304774601
36,13,6.06,4,osi,0.7230216446914608,False,0.4174486207856425
37,13,6.06,4,osi,0.7704330663815919,False,0.4648600424757736
38,13,6.06,4,osi,0.7989996972181606,True,0.49342667331234225
39,13,6.06,4,osi,0.8453061265204216,True,0.5397331026146033
40,13,6.06,4,osi,0.828526957288944,False,0.5229539333831257
41,13,6.06,4,osi,0.9236639973231409,True,0.6180909734173226
42,13,6.06,4,osi,0.8196010504797675,True,0.5140280265739492
43,13,6.06,4,osi,0.8769937068350355,True,0.5714206829292172
1,14,6.06,4,osi,0.8840173919608514,False,0.5784443680550331
2,14,6.06,4,osi,0.9719328434938965,True,0.6663598195880782
3,14,6.06,4,osi,0.905813656662185,False,0.6002406327563667
4,14,6.06,4,osi,0.9838530721000083,False,0.67828004819419
5,14,6.06,4,osi,0.9114577367053691,False,0.6058847127995508
6,14,6.06,4,osi,0.9810482586381862,False,0.6754752347323679
7,14,6.06,4,osi,0.9845286807340742,False,0.6789556568282559
8,14,6.06,4,osi,0.9821703961520607,False,0.6765973722462424
9,14,6.06,4,osi,0.9300548742149164,True,0.6244818503090981
10,14,6.06,4,osi,0.9925618085533964,False,0.6869887846475781
11,14,6.06,4,osi,0.8690081421148641,False,0.5634351182090458
12,14,6.06,4,osi,0.9797306569094484,True,0.6741576330036301
13,14,6.06,4,osi,0.9670514781425054,False,0.661478454236687
14,14,6.06,4,osi,0.9310206501567405,False,0.6254476262509222
15,14,6.06,4,osi,0.9717093524676121,False,0.6661363285617938
16,14,6.06,4,osi,0.9510017488043969,False,0.6454287248985786
17,14,6.06,4,osi,0.8992765042935206,False,0.5937034803877023
18,14,6.06,4,osi,0.9608723303729745,False,0.6552993064671562
19,14,6.06,4,osi,0.7112148463624596,False,0.40564182245664127
20,14,6.06,4,osi,0.9228102186128586,False,0.6172371947070403
21,14,6.06,4,osi,0.9026705033567888,False,0.5970974794509705
22,14,6.06,4,osi,0.8095889929682791,False,0.5040159690624608
23,14,6.06,4,osi,0.9271803809766622,False,0.6216073570708439
24,14,6.06,4,osi,0.8988927458304466,False,0.5933197219246283
25,14,6.06,4,osi,0.9401742301450448,False,0.6346012062392264
26,14,6.06,4,osi,0.8574444901441032,True,0.5518714662382849
27,14,6.06,4,osi,0.8454033666131924,False,0.5398303427073741
28,14,6.06,4,osi,0.9621318423451152,False,0.6565588184392969
29,14,6.06,4,osi,0.9236636271103483,False,0.61809060320453
30,14,6.06,4,osi,0.8702642181302858,False,0.5646911942244675
31,14,6.06,4,osi,0.949233159401129,False,0.6436601354953106
32,14,6.06,4,osi,0.9827091647378141,False,0.6771361408319958
33,14,6.06,4,osi,0.974652975388115,False,0.6690799514822967
34,14,6.06,4,osi,0.9011642604739356,False,0.5955912365681173
35,14,6.06,4,osi,0.9110890762419797,False,0.6055160523361613
36,14,6.06,4,osi,0.9600839215721706,False,0.6545108976663523
37,14,6.06,4,osi,0.9633164843944264,False,0.6577434604886081
38,14,6.06,4,osi,0.8451716120472653,False,0.539598588141447
39,14,6.06,4,osi,0.9564700348417136,False,0.6508970109358952
40,14,6.06,4,osi,0.9552574133542695,False,0.6496843894484512
41,14,6.06,4,osi,0.9904033646102761,False,0.6848303407044578
42,14,6.06,4,osi,0.9725676535675005,False,0.6669946296616822
43,14,6.06,4,osi,0.9761340608379904,False,0.6705610369321721
44,14,6.06,4,osi,0.9497850001638802,False,0.6442119762580619
45,14,6.06,4,osi,0.9448735956994524,False,0.6393005717936341
46,14,6.06,4,osi,0.7545860043236742,False,0.44901298041785587
47,14,6.06,4,osi,0.9790875552347622,False,0.6735145313289439
48,14,6.06,4,osi,0.9728012682335796,True,0.6672282443277613
49,14,6.06,4,osi,0.968777951192553,False,0.6632049272867347
50,14,6.06,4,osi,0.6214668277109284,False,0.3158938038051101
1,15,6.06,4,osi,0.8265556489160844,False,0.520982625010266
2,15,6.06,4,osi,0.7896719497178099,True,0.48409892581199154
3,15,6.06,4,osi,0.6957863865546434,True,0.3902133626488251
4,15,6.06,4,osi,0.6172758068499116,True,0.31170278294409326
5,15,6.06,4,osi,0.5897576250433877,False,0.2841846011375694
6,15,6.06,4,osi,0.7602609104806295,False,0.4546878865748112
7,15,6.06,4,osi,0.689911112313457,False,0.3843380884076387
8,15,6.06,4,osi,0.8669631807859572,False,0.5613901568801389
9,15,6.06,4,osi,0.6391924665864522,True,0.3336194426806339
10,15,6.06,4,osi,0.7035385002698399,False,0.3979654763640216
11,15,6.06,4,osi,0.568063164916512,True,0.2624901410106937
12,15,6.06,4,osi,0.5573613787677807,False,0.2517883548619624
13,15,6.06,4,osi,0.6832424311536455,False,0.37766940724782716
14,15,6.06,4,osi,0.8445389867963418,False,0.5389659628905235
15,15,6.06,4,osi,0.7672816015517764,False,0.4617085776459581
16,15,6.06,4,osi,0.31105837584780494,False,0.005485351941986627
17,15,6.06,4,osi,0.7879942675170936,True,0.48242124361127525
18,15,6.06,4,osi,0.818911962036182,False,0.5133389381303637
19,15,6.06,4,osi,0.856338203774247,True,0.5507651798684287
20,15,6.06,4,osi,0.7395191204652147,False,0.4339460965593964
21,15,6.06,4,osi,0.6203827791073209,False,0.31480975520150256
22,15,6.06,4,osi,0.7666477079743514,False,0.46107468406853314
23,15,6.06,4,osi,0.7087579226424966,False,0.4031848987366783
24,15,6.06,4,osi,0.7312083041533775,False,0.42563528024755914
25,15,6.06,4,osi,0.7074276609091814,False,0.4018546370033631
26,15,6.06,4,osi,0.5538673973727535,False,0.24829437346693517
27,15,6.06,4,osi,0.6564138848865533,False,0.35084086098073497
28,15,6.06,4,osi,0.6843256062450973,False,0.378752582339279
29,15,6.06,4,osi,0.342737700875664,True,0.03716467696984571
30,15,6.06,4,osi,0.6319996279425508,False,0.3264266040367325
31,15,6.06,4,osi,0.5566658242532039,True,0.25109280034738557
32,15,6.06,4,osi,0.6511604310845414,False,0.34558740717872305
33,15,6.06,4,osi,0.6461047567423588,False,0.3405317328365405
34,15,6.06,4,osi,0.8624008911531685,False,0.5568278672473502
35,15,6.06,4,osi,0.4174090666185773,False,0.11183604271275899
1,16,6.06,4,osi,0.27090668683460184,False,-0.03466633707121647
2,16,6.06,4,osi,0.35859910181715293,False,0.053026077911334624
3,16,6.06,4,osi,0.24768353704685078,True,-0.057889486858967526
4,16,6.06,4,osi,0.19760670788952864,False,-0.10796631601628967
5,16,6.06,4,osi,0.34662540685017074,True,0.04105238294435243
6,16,6.06,4,osi,0.11686669422720755,False,-0.18870632967861076
7,16,6.06,4,osi,0.30678494338968143,True,0.001211919483863122
8,16,6.06,4,osi,0.2380163875221278,False,-0.0675566363836905
9,16,6.06,4,osi,0.23504423932095958,False,-0.07052878458485873
10,16,6.06,4,osi,0.437122669760338,False,0.13154964585451967
11,16,6.06,4,osi,0.298128644895241,True,-0.007444379010577318
12,16,6.06,4,osi,0.1822274541427181,False,-0.12334556976310021
13,16,6.06,4,osi,0.3823914608705868,True,0.07681843696476848
14,16,6.06,4,osi,0.13740586238847521,False,-0.1681671615173431
15,16,6.06,4,osi,0.17167154925585662,False,-0.1339014746499617
16,16,6.06,4,osi,0.1012067925127651,False,-0.2043662313930532
17,16,6.06,4,osi,0.13464207651258983,True,-0.17093094739322848
18,16,6.06,4,osi,0.44263837353198426,False,0.13706534962616596
19,16,6.06,4,osi,0.24479573020405154,True,-0.060777293701766766
20,16,6.06,4,osi,0.5692704516399026,False,0.26369742773408433
21,16,6.06,4,osi,0.26436306091296463,False,-0.04120996299285368
22,16,6.06,4,osi,0.21581929630588698,False,-0.08975372759993133
23,16,6.06,4,osi,0.05422894006989846,True,-0.25134408383591983
24,16,6.06,4,osi,0.34281615934587767,True,0.03724313544005936
25,16,6.06,4,osi,0.12219535358772819,False,-0.1833776703180901
26,16,6.06,4,osi,0.23385666996349475,False,-0.07171635394232356
27,16,6.06,4,osi,0.011352247041973816,True,-0.2942207768638445
28,16,6.06,4,osi,0.17649612966379505,False,-0.12907689424202326
29,16,6.06,4,osi,0.5682937920616661,False,0.2627207681558478
30,16,6.06,4,osi,0.19582202490933368,False,-0.10975099899648463
31,16,6.06,4,osi,0.21821502474724558,True,-0.08735799915857273
32,16,6.06,4,osi,0.016259357641722892,False,-0.28931366626409544
33,16,6.06,4,osi,0.1617940695695424,True,-0.1437789543362759
34,16,6.06,4,osi,0.13415165638237206,False,-0.17142136752344625
35,16,6.06,4,osi,0.2504089967401372,False,-0.055164027165681084
36,16,6.06,4,osi,0.3477199052098847,True,0.04214688130406641
37,16,6.06,4,osi,0.23682699565505647,False,-0.06874602825076184
38,16,6.06,4,osi,0.5977823609795447,False,0.2922093370737264
39,16,6.06,4,osi,0.19311549306667725,True,-0.11245753083914106
40,16,6.06,4,osi,0.24686498857843456,True,-0.05870803532738375
41,16,6.06,4,osi,0.5148020259462187,False,0.2092290020404004
42,16,6.06,4,osi,0.34257932486001463,True,0.037006300954196325
43,16,6.06,4,osi,0.20993988843403547,True,-0.09563313547178284
44,16,6.06,4,osi,0.5366928827501845,True,0.23111985884436614
45,16,6.06,4,osi,0.3414440459403489,False,0.035871022034530575
46,16,6.06,4,osi,0.2016153189005133,True,-0.10395770500530502
47,16,6.06,4,osi,0.08506422336614253,False,-0.22050880053967578
48,16,6.06,4,osi,0.4299749776400145,False,0.12440195373419621
49,16,6.06,4,osi,0.23356090174590577,False,-0.07201212215991254
50,16,6.06,4,osi,0.2336040769924414,True,-0.07196894691337691
51,16,6.06,4,osi,0.040891495829164695,False,-0.2646815280766536
52,16,6.06,4,osi,0.34180833301120994,True,0.03623530910539163
53,16,6.06,4,osi,0.32869021743653437,False,0.023117193530716063
