ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
16,6,55.5,4,vin,0.9755550709515353,False,0.9114202875008689
17,6,55.5,4,vin,0.9785711232962451,False,0.9144363398455787
18,6,55.5,4,vin,0.9642796105042288,False,0.9001448270535625
19,6,55.5,4,vin,0.9839959965187626,False,0.9198612130680962
20,6,55.5,4,vin,0.9853715498744794,False,0.921236766423813
21,6,55.5,4,vin,0.9863332817629589,False,0.9221984983122925
22,6,55.5,4,vin,0.9768365469844248,True,0.9127017635337584
23,6,55.5,4,vin,0.9751524048027338,False,0.9110176213520674
24,6,55.5,4,vin,0.97315424106989,False,0.9090194576192236
25,6,55.5,4,vin,0.9626690340891256,False,0.8985342506384593
26,6,55.5,4,vin,0.9840979888021874,False,0.919963205351521
27,6,55.5,4,vin,0.968746257384921,False,0.9046114739342547
28,6,55.5,4,vin,0.9506115025259451,True,0.8864767190752787
29,6,55.5,4,vin,0.9952434290819584,False,0.931108645631292
30,6,55.5,4,vin,0.9896493062663325,True,0.9255145228156662
31,6,55.5,4,vin,0.9828442608652619,False,0.9187094774145955
32,6,55.5,4,vin,0.9895930429849555,False,0.9254582595342892
33,6,55.5,4,vin,0.9362266420979172,False,0.8720918586472508
34,6,55.5,4,vin,0.9968430625532653,False,0.9327082791025989
35,6,55.5,4,vin,0.9756642816027338,False,0.9115294981520674
36,6,55.5,4,vin,0.9868807274838088,False,0.9227459440331425
37,6,55.5,4,vin,0.9829255670047854,True,0.918790783554119
38,6,55.5,4,vin,0.9554164954959379,False,0.8912817120452715
39,6,55.5,4,vin,0.9859846655812463,False,0.92184988213058
40,6,55.5,4,vin,0.988927870246156,False,0.9247930867954897
1,7,55.5,4,vin,0.9746800347341218,False,0.9105452512834554
2,7,55.5,4,vin,0.9319263765924981,True,0.8677915931418317
3,7,55.5,4,vin,0.9668547033134202,False,0.9027199198627538
4,7,55.5,4,vin,0.9416749834160152,True,0.8775401999653488
5,7,55.5,4,vin,0.9857967056994079,False,0.9216619222487415
6,7,55.5,4,vin,0.9796829284499825,False,0.9155481449993161
7,7,55.5,4,vin,0.9594124400435803,True,0.8952776565929139
8,7,55.5,4,vin,0.9256523041657111,False,0.8615175207150447
9,7,55.5,4,vin,0.9167938472946349,True,0.8526590638439685
10,7,55.5,4,vin,0.9949421923663302,True,0.9308074089156638
11,7,55.5,4,vin,0.9500889823810539,False,0.8859541989303875
12,7,55.5,4,vin,0.9341459457238719,True,0.8700111622732055
13,7,55.5,4,vin,0.9690690213606377,False,0.9049342379099713
14,7,55.5,4,vin,0.9499339427626353,False,0.885799159311969
15,7,55.5,4,vin,0.9731436971331846,False,0.9090089136825182
16,7,55.5,4,vin,0.8847040350382924,True,0.8205692515876261
17,7,55.5,4,vin,0.953408173973472,False,0.8892733905228056
18,7,55.5,4,vin,0.9774141560383629,True,0.9132793725876965
19,7,55.5,4,vin,0.9491549459848908,True,0.8850201625342244
20,7,55.5,4,vin,0.9821895605285829,False,0.9180547770779165
21,7,55.5,4,vin,0.9788898797637946,False,0.9147550963131282
22,7,55.5,4,vin,0.9664725058334748,True,0.9023377223828084
23,7,55.5,4,vin,0.9913511922424497,True,0.9272164087917834
24,7,55.5,4,vin,0.9743215578634151,False,0.9101867744127488
25,7,55.5,4,vin,0.9917135233580648,False,0.9275787399073985
26,7,55.5,4,vin,0.8734178026298727,False,0.8092830191792063
27,7,55.5,4,vin,0.9565897459690318,False,0.8924549625183654
28,7,55.5,4,vin,0.9815516770896802,False,0.9174168936390138
29,7,55.5,4,vin,0.9812889001209509,False,0.9171541166702846
1,8,55.5,4,vin,0.31335651515127827,True,0.2492217317006119
2,8,55.5,4,vin,0.9703384733910173,False,0.9062036899403509
3,8,55.5,4,vin,0.9870959931803114,True,0.922961209729645
4,8,55.5,4,vin,0.915025388564479,False,0.8508906051138126
5,8,55.5,4,vin,0.9758879306703092,False,0.9117531472196428
6,8,55.5,4,vin,0.926698071500064,False,0.8625632880493976
7,8,55.5,4,vin,0.9588380868232275,True,0.8947033033725611
8,8,55.5,4,vin,0.9614718411292345,False,0.8973370576785681
9,8,55.5,4,vin,0.931927114279859,False,0.8677923308291926
10,8,55.5,4,vin,0.9576597569440859,True,0.8935249734934195
11,8,55.5,4,vin,0.9748725049730822,True,0.9107377215224158
12,8,55.5,4,vin,0.9374630941388306,True,0.8733283106881642
13,8,55.5,4,vin,0.921828614822928,False,0.8576938313722616
14,8,55.5,4,vin,0.9583670232427999,False,0.8942322397921335
15,8,55.5,4,vin,0.9871680261562202,False,0.9230332427055539
16,8,55.5,4,vin,0.11787201659392979,True,0.05373723314326344
17,8,55.5,4,vin,0.9633007886444467,False,0.8991660051937803
18,8,55.5,4,vin,0.9848024020117077,True,0.9206676185610413
19,8,55.5,4,vin,0.972223222436217,True,0.9080884389855506
20,8,55.5,4,vin,0.9576238529531178,False,0.8934890695024514
21,8,55.5,4,vin,0.9508943581033679,False,0.8867595746527015
22,8,55.5,4,vin,0.9372719043205313,True,0.873137120869865
23,8,55.5,4,vin,0.9624137918137358,False,0.8982790083630694
24,8,55.5,4,vin,0.8632602132026761,True,0.7991254297520097
25,8,55.5,4,vin,0.9485084644278736,False,0.8843736809772073
26,8,55.5,4,vin,0.9829526283865295,False,0.9188178449358632
27,8,55.5,4,vin,0.9441066213138123,False,0.8799718378631459
28,8,55.5,4,vin,0.9721901246645238,False,0.9080553412138574
29,8,55.5,4,vin,0.46534284903074485,True,0.4012080655800785
1,9,55.5,4,vin,0.8083667061603581,False,0.7442319227096917
2,9,55.5,4,vin,0.9755466330583292,False,0.9114118496076629
3,9,55.5,4,vin,0.03516719851517263,True,-0.028967584935493722
4,9,55.5,4,vin,0.9699848430187428,False,0.9058500595680764
5,9,55.5,4,vin,0.9249531804567386,False,0.8608183970060722
6,9,55.5,4,vin,0.9351823527847282,False,0.8710475693340618
7,9,55.5,4,vin,0.8881995253665622,False,0.8240647419158958
8,9,55.5,4,vin,0.977280754462799,False,0.9131459710121327
9,9,55.5,4,vin,0.979359479686936,False,0.9152246962362697
10,9,55.5,4,vin,0.9688229960339054,False,0.9046882125832391
11,9,55.5,4,vin,0.9133263285643917,False,0.8491915451137253
12,9,55.5,4,vin,0.9758007717784146,False,0.9116659883277483
13,9,55.5,4,vin,0.9740392629077069,False,0.9099044794570406
14,9,55.5,4,vin,0.947721741798157,True,0.8835869583474907
15,9,55.5,4,vin,0.9607346026073007,False,0.8965998191566343
16,9,55.5,4,vin,0.9537894779770273,False,0.8896546945263609
1,0,0.0,4,control,0.03734334761654875,False,-0.026791435834117604
2,0,0.0,4,control,0.03827815396656214,False,-0.025856629484104214
3,0,0.0,4,control,0.03311164782732397,True,-0.031023135623342385
4,0,0.0,4,control,0.02613005194848699,False,-0.03800473150217936
5,0,0.0,4,control,0.05145905667100146,False,-0.012675726779664893
6,0,0.0,4,control,0.011748166127864586,False,-0.05238661732280177
7,0,0.0,4,control,0.01563606936599761,True,-0.04849871408466874
8,0,0.0,4,control,0.04555931444883349,False,-0.018575469001832864
9,0,0.0,4,control,0.049424638218571806,False,-0.014710145232094546
10,0,0.0,4,control,0.023854153757666866,True,-0.04028062969299949
11,0,0.0,4,control,0.029750681347889253,False,-0.0343841021027771
12,0,0.0,4,control,0.01631567752851141,True,-0.04781910592215494
13,0,0.0,4,control,0.014281808901553089,False,-0.04985297454911326
14,0,0.0,4,control,0.04896138429624962,False,-0.015173399154416733
15,0,0.0,4,control,0.015588030672895312,False,-0.04854675277777104
16,0,0.0,4,control,0.012684804388657897,True,-0.051449979062008454
17,0,0.0,4,control,0.022191573297243854,False,-0.0419432101534225
18,0,0.0,4,control,0.022254400745375488,False,-0.04188038270529086
19,0,0.0,4,control,0.014578527744814163,False,-0.04955625570585219
20,0,0.0,4,control,0.022666258997041753,False,-0.0414685244536246
21,0,0.0,4,control,0.029216015646806336,False,-0.03491876780386002
22,0,0.0,4,control,0.01342422693687614,False,-0.05071055651379021
23,0,0.0,4,control,0.04418928881262578,False,-0.019945494638040573
24,0,0.0,4,control,0.029572293750174682,False,-0.034562489700491666
25,0,0.0,4,control,0.04918679754918721,True,-0.014947985901479145
26,0,0.0,4,control,0.02629772658852784,True,-0.03783705686213851
27,0,0.0,4,control,0.05233644469560646,False,-0.011798338755059895
28,0,0.0,4,control,0.02698811563741439,False,-0.03714666781325196
29,0,0.0,4,control,0.025527054221978318,False,-0.038607729228688034
30,0,0.0,4,control,0.020832047160472364,False,-0.04330273629019399
31,0,0.0,4,control,0.02973175406443912,False,-0.03440302938622723
32,0,0.0,4,control,0.02494572585183992,True,-0.03918905759882643
33,0,0.0,4,control,0.029039903569997128,False,-0.03509487988066923
34,0,0.0,4,control,0.03967864276934931,True,-0.024456140681317046
35,0,0.0,4,control,0.03195929950889144,False,-0.03217548394177491
36,0,0.0,4,control,0.02537762718957546,False,-0.03875715626109089
37,0,0.0,4,control,0.03207679393491656,False,-0.03205798951574979
1,1,0.0,4,control,0.01274181383448239,False,-0.05139296961618396
2,1,0.0,4,control,0.002384695425284901,False,-0.06175008802538145
3,1,0.0,4,control,0.04057155558637322,False,-0.02356322786429313
4,1,0.0,4,control,0.02194100660044216,False,-0.04219377685022419
5,1,0.0,4,control,0.00892505296505713,False,-0.05520973048560922
6,1,0.0,4,control,0.023819665301623244,False,-0.04031511814904311
7,1,0.0,4,control,0.01599418536022592,False,-0.04814059809044043
8,1,0.0,4,control,0.01054733669791839,False,-0.05358744675274796
9,1,0.0,4,control,0.012964989595527046,False,-0.051169793855139305
10,1,0.0,4,control,0.0234150470410586,False,-0.04071973640960776
11,1,0.0,4,control,0.007387796959871293,False,-0.05674698649079506
12,1,0.0,4,control,0.021607244608526057,False,-0.04252753884214029
13,1,0.0,4,control,0.012283175248357201,True,-0.05185160820230915
14,1,0.0,4,control,0.006974695188241335,False,-0.05716008826242502
15,1,0.0,4,control,0.008582555263211106,False,-0.05555222818745525
16,1,0.0,4,control,0.02705945046778723,False,-0.03707533298287912
17,1,0.0,4,control,0.033175278063082334,False,-0.03095950538758402
18,1,0.0,4,control,0.01126449100472944,True,-0.05287029244593691
19,1,0.0,4,control,0.006246986876658397,False,-0.05788779657400796
1,10,0.0,4,control,0.022977699348034834,False,-0.04115708410263152
2,10,0.0,4,control,0.03185298976812932,False,-0.03228179368253703
3,10,0.0,4,control,0.04946531921826753,False,-0.014669464232398823
4,10,0.0,4,control,0.028981289488410854,True,-0.0351534939622555
5,10,0.0,4,control,0.06301674493563904,False,-0.0011180385150273142
6,10,0.0,4,control,0.03798724844069468,False,-0.02614753500997167
7,10,0.0,4,control,0.14857170710916118,False,0.08443692365849483
8,10,0.0,4,control,0.04092185601505619,False,-0.02321292743561016
9,10,0.0,4,control,0.040357139484485945,False,-0.023777643966180408
11,10,0.0,4,control,0.04670212026997044,True,-0.01743266318069591
12,10,0.0,4,control,0.039574464880606,False,-0.02456031857006035
13,10,0.0,4,control,0.02854124969258816,True,-0.035593533758078194
14,10,0.0,4,control,0.11250056343407237,False,0.04836577998340602
15,10,0.0,4,control,0.025471779725188454,False,-0.0386630037254779
16,10,0.0,4,control,0.0790892460768963,False,0.014954462626229945
17,10,0.0,4,control,0.035598920807045215,False,-0.028535862643621138
18,10,0.0,4,control,0.13657365747890676,False,0.07243887402824041
19,10,0.0,4,control,0.02606409613610878,True,-0.03807068731455757
20,10,0.0,4,control,0.012319229419681556,False,-0.0518155540309848
21,10,0.0,4,control,0.058846445110686964,False,-0.0052883383399793885
22,10,0.0,4,control,0.031979936474829496,False,-0.03215484697583686
23,10,0.0,4,control,0.03136125884230279,False,-0.03277352460836356
24,10,0.0,4,control,0.015926823870452026,False,-0.04820795958021433
25,10,0.0,4,control,0.09383200270787723,False,0.029697219257210875
26,10,0.0,4,control,0.02403752705355002,False,-0.04009725639711633
27,10,0.0,4,control,0.04100855892849868,True,-0.02312622452216767
28,10,0.0,4,control,0.02901145760609062,False,-0.03512332584457573
29,10,0.0,4,control,0.0506825815761723,False,-0.01345220187449405
30,10,0.0,4,control,0.022961734060002396,False,-0.041173049390663956
31,10,0.0,4,control,0.027875675847072328,False,-0.03625910760359402
32,10,0.0,4,control,0.01687555419180776,False,-0.04725922925885859
33,10,0.0,4,control,0.3904247518405811,False,0.32628996838991475
34,10,0.0,4,control,0.016707171755428712,True,-0.04742761169523764
35,10,0.0,4,control,0.02592288770570838,False,-0.03821189574495797
36,10,0.0,4,control,0.02048630960196722,True,-0.04364847384869913
37,10,0.0,4,control,0.02003395296814614,False,-0.04410083048252021
38,10,0.0,4,control,0.017920254026806824,True,-0.04621452942385953
39,10,0.0,4,control,0.010419387503002323,False,-0.05371539594766403
40,10,0.0,4,control,0.030282332628495185,False,-0.03385245082217117
41,10,0.0,4,control,0.014860077980394615,False,-0.04927470547027174
42,10,0.0,4,control,0.017480727597733607,True,-0.046654055852932745
43,10,0.0,4,control,0.046420880198415074,False,-0.01771390325225128
45,10,0.0,4,control,0.027235349753379916,False,-0.03689943369728643
46,10,0.0,4,control,0.07853630119780688,False,0.014401517747140533
47,10,0.0,4,control,0.020496404128038118,False,-0.043638379322628235
48,10,0.0,4,control,0.015384639090803018,True,-0.048750144359863336
49,10,0.0,4,control,0.03417624008263507,False,-0.029958543368031283
50,10,0.0,4,control,0.012095468171836047,False,-0.05203931527883031
51,10,0.0,4,control,0.019746801153379838,False,-0.044387982297286514
52,10,0.0,4,control,0.01966220987281627,False,-0.04447257357785008
53,10,0.0,4,control,0.0495650379586287,False,-0.014569745492037656
54,10,0.0,4,control,0.0151220559521902,False,-0.049012727498476155
55,10,0.0,4,control,0.03298906838843162,False,-0.031145715062234736
56,10,0.0,4,control,0.03088957142299052,False,-0.03324521202767583
57,10,0.0,4,control,0.024353295253577156,False,-0.039781488197089196
58,10,0.0,4,control,0.014107000417392473,False,-0.050027783033273876
59,10,0.0,4,control,0.013716401581543991,False,-0.05041838186912236
60,10,0.0,4,control,0.01949644886347267,False,-0.044638334587193684
61,10,0.0,4,control,0.03893994096247551,False,-0.025194842488190844
62,10,0.0,4,control,0.014145816005680286,False,-0.049988967444986064
63,10,0.0,4,control,0.018258461375131006,False,-0.045876322075535346
64,10,0.0,4,control,0.09639186196795982,False,0.03225707851729347
65,10,0.0,4,control,0.007816304930774847,True,-0.0563184785198915
66,10,0.0,4,control,0.026717530527635668,False,-0.037417252923030685
67,10,0.0,4,control,0.056617967458938843,False,-0.007516815991727509
68,10,0.0,4,control,0.04836736376705821,False,-0.01576741968360814
69,10,0.0,4,control,0.03153220748508459,False,-0.03260257596558176
70,10,0.0,4,control,0.053697212018493534,False,-0.010437571432172818
71,10,0.0,4,control,0.028002750280918857,False,-0.036132033169747495
73,10,0.0,4,control,0.12337220408782523,False,0.05923742063715888
74,10,0.0,4,control,0.01793714384356496,False,-0.046197639607101396
75,10,0.0,4,control,0.018678613394418557,False,-0.045456170056247795
77,10,0.0,4,control,0.07277828173093329,False,0.008643498280266934
78,10,0.0,4,control,0.022291124434357358,False,-0.041843659016308994
79,10,0.0,4,control,0.047285683428880676,False,-0.016849100021785676
80,10,0.0,4,control,0.022712119714415873,True,-0.041422663736250476
1,11,0.0,4,control,0.042007349454154505,False,-0.022127433996511847
2,11,0.0,4,control,0.15268150264563468,True,0.08854671919496833
3,11,0.0,4,control,0.1486066099042953,False,0.08447182645362895
4,11,0.0,4,control,0.036780944893072445,False,-0.027353838557593907
5,11,0.0,4,control,0.07329005632130456,False,0.009155272870638206
6,11,0.0,4,control,0.07398101611443789,False,0.009846232663771534
7,11,0.0,4,control,0.041459390073304556,False,-0.022675393377361797
8,11,0.0,4,control,0.08045113275656884,True,0.01631634930590249
9,11,0.0,4,control,0.039470452100199824,False,-0.02466433135046653
10,11,0.0,4,control,0.05207250824517408,True,-0.012062275205492273
11,11,0.0,4,control,0.18190129573509886,False,0.11776651228443251
12,11,0.0,4,control,0.14906741942483515,False,0.0849326359741688
13,11,0.0,4,control,0.060419641502820864,False,-0.003715141947845488
14,11,0.0,4,control,0.04186682066261141,False,-0.022267962788054943
15,11,0.0,4,control,0.2000784016864948,False,0.13594361823582846
16,11,0.0,4,control,0.11977271648847812,False,0.05563793303781177
17,11,0.0,4,control,0.10820430517250239,False,0.044069521721836036
18,11,0.0,4,control,0.08774845759499768,False,0.023613674144331326
19,11,0.0,4,control,0.02421721054962335,False,-0.039917572901043
20,11,0.0,4,control,0.06507077245482501,False,0.0009359890041586577
21,11,0.0,4,control,0.03544450282500814,False,-0.02869028062565821
22,11,0.0,4,control,0.137184027509219,False,0.07304924405855263
23,11,0.0,4,control,0.020282923647959455,False,-0.043851859802706894
24,11,0.0,4,control,0.06862409519539944,False,0.0044893117447330905
25,11,0.0,4,control,0.10907729796081474,False,0.044942514510148385
26,11,0.0,4,control,0.019237807443051667,False,-0.044896976007614685
27,11,0.0,4,control,0.07660816241461507,True,0.01247337896394872
28,11,0.0,4,control,0.10119864448578537,False,0.03706386103511902
29,11,0.0,4,control,0.02198037290666672,False,-0.04215441054399963
30,11,0.0,4,control,0.5389709822385342,False,0.47483619878786787
31,11,0.0,4,control,0.03656596782069852,False,-0.02756881562996783
32,11,0.0,4,control,0.1231039872831637,True,0.05896920383249735
33,11,0.0,4,control,0.027256931401039713,False,-0.03687785204962664
34,11,0.0,4,control,0.024563594571068614,False,-0.039571188879597735
35,11,0.0,4,control,0.031659117262674355,False,-0.032475666187992
36,11,0.0,4,control,0.2353962806867787,True,0.17126149723611234
37,11,0.0,4,control,0.06613077704372508,False,0.0019959935930587286
38,11,0.0,4,control,0.12826957841184586,True,0.0641347949611795
39,11,0.0,4,control,0.08611375604544338,False,0.021978972594777033
40,11,0.0,4,control,0.06339568745591918,False,-0.0007390959947471687
41,11,0.0,4,control,0.03215686357546994,False,-0.03197791987519641
42,11,0.0,4,control,0.0831629413698085,False,0.01902815791914214
43,11,0.0,4,control,0.15139895225856145,False,0.0872641688078951
44,11,0.0,4,control,0.048058610417703304,False,-0.016076173032963048
45,11,0.0,4,control,0.02528101390089519,True,-0.03885376954977116
46,11,0.0,4,control,0.01780117648711305,False,-0.046333606963553306
47,11,0.0,4,control,0.05247545747693851,False,-0.01165932597372784
48,11,0.0,4,control,0.03383879479901234,True,-0.03029598865165401
49,11,0.0,4,control,0.05123763893638582,False,-0.012897144514280534
50,11,0.0,4,control,0.05216138573818463,True,-0.011973397712481723
51,11,0.0,4,control,0.04877628628216623,False,-0.015358497168500122
52,11,0.0,4,control,0.09952142447627892,False,0.035386641025612564
53,11,0.0,4,control,0.12888111166263988,False,0.06474632821197353
54,11,0.0,4,control,0.08020609579667452,True,0.01607131234600817
55,11,0.0,4,control,0.024600590126475662,False,-0.03953419332419069
56,11,0.0,4,control,0.06538622652111696,False,0.0012514430704506085
57,11,0.0,4,control,0.07673827465259768,False,0.012603491201931327
58,11,0.0,4,control,0.10073032705599619,False,0.036595543605329836
59,11,0.0,4,control,0.06941184899167384,False,0.005277065541007486
60,11,0.0,4,control,0.03881083575556673,False,-0.025323947695099623
61,11,0.0,4,control,0.04198524870600684,True,-0.022149534744659513
62,11,0.0,4,control,0.02165131069705576,False,-0.04248347275361059
63,11,0.0,4,control,0.01921529047244478,False,-0.04491949297822157
64,11,0.0,4,control,0.06188254243116342,False,-0.002252241019502929
65,11,0.0,4,control,0.03126799479949988,False,-0.03286678865116647
66,11,0.0,4,control,0.09975440532165243,False,0.03561962187098608
67,11,0.0,4,control,0.06691890532913077,True,0.002784121878464413
68,11,0.0,4,control,0.05682040224668925,False,-0.007314381203977101
69,11,0.0,4,control,0.3867450334571753,False,0.32261025000650895
70,11,0.0,4,control,0.031471055798100146,False,-0.032663727652566206
71,11,0.0,4,control,0.06490708785433594,False,0.0007723044036695853
72,11,0.0,4,control,0.2527212070808864,False,0.18858642363022005
73,11,0.0,4,control,0.05797566110109518,True,-0.006159122349571174
74,11,0.0,4,control,0.049083099918428436,False,-0.015051683532237917
75,11,0.0,4,control,0.09458781638705752,False,0.030453032936391164
76,11,0.0,4,control,0.06497183332416713,False,0.0008370498735007781
77,11,0.0,4,control,0.09629689788426021,False,0.03216211443359386
78,11,0.0,4,control,0.06390904088626678,True,-0.00022574256439956975
79,11,0.0,4,control,0.07141919986104364,False,0.00728441641037729
80,11,0.0,4,control,0.09076873924339247,True,0.02663395579272612
1,12,0.0,4,control,0.03474092839384496,False,-0.02939385505682139
2,12,0.0,4,control,0.02162622754860614,False,-0.04250855590206021
3,12,0.0,4,control,0.045809513369819664,False,-0.018325270080846688
4,12,0.0,4,control,0.014793290754693858,False,-0.049341492695972496
5,12,0.0,4,control,0.028320002186887405,False,-0.03581478126377895
6,12,0.0,4,control,0.03549507016356895,False,-0.028639713287097406
7,12,0.0,4,control,0.023570098698596862,True,-0.040564684752069494
8,12,0.0,4,control,0.028252632415365252,False,-0.035882151035301096
9,12,0.0,4,control,0.043587975960404146,False,-0.020546807490262206
10,12,0.0,4,control,0.021960653211427202,False,-0.042174130239239147
11,12,0.0,4,control,0.033764636096131895,False,-0.030370147354534457
12,12,0.0,4,control,0.02343483450914327,False,-0.04069994894152308
13,12,0.0,4,control,0.044192397515853396,False,-0.019942385934812956
14,12,0.0,4,control,0.009880821673704302,False,-0.054253961776962054
15,12,0.0,4,control,0.022877446245081225,False,-0.04125733720558512
16,12,0.0,4,control,0.019905563190002928,False,-0.04422922026066342
17,12,0.0,4,control,0.11215390660314231,False,0.04801912315247596
18,12,0.0,4,control,0.01461391314203118,False,-0.049520870308635175
19,12,0.0,4,control,0.009749343367334396,False,-0.05438544008333196
20,12,0.0,4,control,0.017152075502534662,False,-0.04698270794813169
21,12,0.0,4,control,0.020017624608585232,False,-0.04411715884208112
22,12,0.0,4,control,0.015107797566394906,False,-0.04902698588427144
23,12,0.0,4,control,0.033823591221842725,True,-0.030311192228823627
24,12,0.0,4,control,0.041182814339086674,False,-0.02295196911157968
25,12,0.0,4,control,0.018364195346348873,False,-0.04577058810431748
26,12,0.0,4,control,0.019118070691865146,False,-0.0450167127588012
27,12,0.0,4,control,0.03420669246454118,False,-0.029928090986125172
28,12,0.0,4,control,0.03216999475115813,False,-0.03196478869950822
29,12,0.0,4,control,0.017721134545569107,False,-0.04641364890509725
30,12,0.0,4,control,0.023626947221233357,False,-0.04050783622943299
31,12,0.0,4,control,0.021144115917066855,False,-0.042990667533599494
32,12,0.0,4,control,0.028565400380653767,False,-0.03556938307001259
33,12,0.0,4,control,0.060270249950887735,False,-0.0038645334997786177
34,12,0.0,4,control,0.14117092246812304,False,0.07703613901745669
35,12,0.0,4,control,0.019042508829843527,False,-0.045092274620822825
36,12,0.0,4,control,0.014824201244150828,True,-0.049310582206515526
37,12,0.0,4,control,0.029365597557000044,False,-0.03476918589366631
38,12,0.0,4,control,0.030503642719467518,False,-0.033631140731198834
39,12,0.0,4,control,0.023692797680439266,False,-0.04044198577022709
40,12,0.0,4,control,0.019700876643786374,False,-0.044433906806879975
41,12,0.0,4,control,0.17715351674719088,False,0.11301873329652452
42,12,0.0,4,control,0.032021635815890785,False,-0.03211314763477557
43,12,0.0,4,control,0.03232585608168236,False,-0.03180892736898399
44,12,0.0,4,control,0.019402800468121408,False,-0.044731982982544945
45,12,0.0,4,control,0.031083092282587505,False,-0.03305169116807885
46,12,0.0,4,control,0.02790170616607358,True,-0.03623307728459277
47,12,0.0,4,control,0.02942906795568493,False,-0.03470571549498142
48,12,0.0,4,control,0.025596892794342286,False,-0.03853789065632407
49,12,0.0,4,control,0.0764621866747194,False,0.012327403224053055
50,12,0.0,4,control,0.025315158028290558,False,-0.0388196254223758
51,12,0.0,4,control,0.032907997673674014,False,-0.03122678577699234
52,12,0.0,4,control,0.04578716161009634,False,-0.01834762184057001
53,12,0.0,4,control,0.050443677643187045,True,-0.013691105807479308
54,12,0.0,4,control,0.18176161411705516,True,0.1176268306663888
55,12,0.0,4,control,0.02307718123058009,False,-0.04105760222008627
56,12,0.0,4,control,0.06469400842090933,False,0.0005592249702429802
57,12,0.0,4,control,0.01279616035187944,False,-0.05133862309878691
58,12,0.0,4,control,0.09055518595441878,False,0.026420402503752424
59,12,0.0,4,control,0.06212189835948645,False,-0.002012885091179903
60,12,0.0,4,control,0.02090709848428033,False,-0.04322768496638602
61,12,0.0,4,control,0.043120628736282036,False,-0.021014154714384316
62,12,0.0,4,control,0.041629597991941394,False,-0.022505185458724958
63,12,0.0,4,control,0.06113432024724617,False,-0.0030004632034201853
64,12,0.0,4,control,0.04305354726456066,True,-0.02108123618610569
65,12,0.0,4,control,0.034331920895007265,False,-0.029802862555659088
66,12,0.0,4,control,0.04000451840241913,False,-0.024130265048247224
67,12,0.0,4,control,0.22593760761845672,True,0.16180282416779035
68,12,0.0,4,control,0.05223955983195476,False,-0.011895223618711592
1,13,0.0,4,control,0.08354308967379982,False,0.01940830622313347
2,13,0.0,4,control,0.06307359047532798,False,-0.001061192975338368
3,13,0.0,4,control,0.013790844164263846,False,-0.0503439392864025
4,13,0.0,4,control,0.023032285015486688,False,-0.041102498435179664
5,13,0.0,4,control,0.025308737859130646,False,-0.038826045591535706
6,13,0.0,4,control,0.020847730654729026,False,-0.04328705279593732
7,13,0.0,4,control,0.01516739161703759,False,-0.04896739183362876
8,13,0.0,4,control,0.024599682534220287,False,-0.03953510091644606
9,13,0.0,4,control,0.016788166707496666,False,-0.04734661674316969
10,13,0.0,4,control,0.020483345893505298,False,-0.043651437557161055
11,13,0.0,4,control,0.02616898736304974,True,-0.03796579608761661
12,13,0.0,4,control,0.007340721532664858,True,-0.056794061918001494
13,13,0.0,4,control,0.010280627299196305,True,-0.053854156151470045
14,13,0.0,4,control,0.02246707913671791,False,-0.041667704313948443
15,13,0.0,4,control,0.009041845295072806,True,-0.055092938155593546
16,13,0.0,4,control,0.04560226036660778,False,-0.018532523084058575
17,13,0.0,4,control,0.03575726903433969,True,-0.02837751441632666
18,13,0.0,4,control,0.010768442868936353,False,-0.053366340581729996
19,13,0.0,4,control,0.014969483971825162,False,-0.04916529947884119
20,13,0.0,4,control,0.028196826755604643,False,-0.03593795669506171
21,13,0.0,4,control,0.011320055320428613,True,-0.05281472813023774
22,13,0.0,4,control,0.016513545756102505,False,-0.04762123769456385
23,13,0.0,4,control,0.020607097379305994,True,-0.04352768607136036
24,13,0.0,4,control,0.016187026608759723,False,-0.04794775684190663
25,13,0.0,4,control,0.0029127369541190784,False,-0.06122204649654727
26,13,0.0,4,control,0.1286424772325166,False,0.06450769378185024
27,13,0.0,4,control,0.023892428849566553,True,-0.0402423546010998
28,13,0.0,4,control,0.038065115417474635,False,-0.026069668033191717
29,13,0.0,4,control,0.17915263224410946,False,0.11501784879344311
30,13,0.0,4,control,0.03323298477073665,False,-0.030901798679929704
31,13,0.0,4,control,0.0048214410653626225,True,-0.05931334238530373
32,13,0.0,4,control,0.019436853033414428,False,-0.044697930417251924
33,13,0.0,4,control,0.007822980345777643,False,-0.05631180310488871
34,13,0.0,4,control,0.04278551216365212,False,-0.021349271287014235
35,13,0.0,4,control,0.016526989728635238,False,-0.04760779372203111
36,13,0.0,4,control,0.008642981465751933,False,-0.05549180198491442
37,13,0.0,4,control,0.02892567466317473,False,-0.03520910878749162
38,13,0.0,4,control,0.021237003482717304,False,-0.04289777996794905
39,13,0.0,4,control,0.035456204010998485,True,-0.028678579439667867
40,13,0.0,4,control,0.018159398232374963,False,-0.04597538521829139
41,13,0.0,4,control,0.0094265193953846,False,-0.05470826405528175
42,13,0.0,4,control,0.02245517907537387,False,-0.04167960437529249
43,13,0.0,4,control,0.028603652843020612,False,-0.03553113060764574
44,13,0.0,4,control,0.023063364758395613,True,-0.04107141869227074
45,13,0.0,4,control,0.02346268170514674,False,-0.040672101745519613
