ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
38,14,8.93,4,dac,0.9269235495486349,False,0.839997733137064
39,14,8.93,4,dac,0.8347330095118654,False,0.7478071931002945
40,14,8.93,4,dac,0.9500505246391361,False,0.8631247082275653
41,14,8.93,4,dac,0.797713753033374,False,0.7107879366218032
42,14,8.93,4,dac,0.9028702125083846,False,0.8159443960968138
43,14,8.93,4,dac,0.7748047406452299,False,0.687878924233659
1,15,8.93,4,dac,0.9635447985627714,False,0.8766189821512006
2,15,8.93,4,dac,0.9247684964385183,False,0.8378426800269475
3,15,8.93,4,dac,0.943208326775785,False,0.8562825103642142
4,15,8.93,4,dac,0.9842522953778156,False,0.8973264789662447
5,15,8.93,4,dac,0.8989680472186861,False,0.8120422308071152
6,15,8.93,4,dac,0.9344650702881306,False,0.8475392538765598
7,15,8.93,4,dac,0.9532222217521422,False,0.8662964053405714
8,15,8.93,4,dac,0.9794914544324997,False,0.8925656380209289
9,15,8.93,4,dac,0.6388362324916514,True,0.5519104160800806
10,15,8.93,4,dac,0.8760496951317531,False,0.7891238787201823
11,15,8.93,4,dac,0.8765858441621084,False,0.7896600277505376
12,15,8.93,4,dac,0.8233609899615356,True,0.7364351735499648
13,15,8.93,4,dac,0.911656816267701,False,0.8247309998561302
14,15,8.93,4,dac,0.9364862044047101,False,0.8495603879931393
15,15,8.93,4,dac,0.6114847482180096,False,0.5245589318064388
16,15,8.93,4,dac,0.8261770022810093,True,0.7392511858694385
17,15,8.93,4,dac,0.8183029152727798,True,0.7313770988612089
18,15,8.93,4,dac,0.7566360415030733,False,0.6697102250915025
19,15,8.93,4,dac,0.9757290972167073,True,0.8888032808051365
20,15,8.93,4,dac,0.9197826875801809,False,0.8328568711686101
21,15,8.93,4,dac,0.9752803206555655,False,0.8883545042439946
22,15,8.93,4,dac,0.8765959815407554,False,0.7896701651291845
23,15,8.93,4,dac,0.9751042121220769,False,0.888178395710506
24,15,8.93,4,dac,0.9563208867736099,False,0.8693950703620391
25,15,8.93,4,dac,0.7401437771143152,True,0.6532179607027444
26,15,8.93,4,dac,0.9546247836587549,False,0.8676989672471841
27,15,8.93,4,dac,0.9946832103102977,False,0.9077573938987269
28,15,8.93,4,dac,0.7441139674769528,True,0.657188151065382
29,15,8.93,4,dac,0.8839090124410675,True,0.7969831960294966
30,15,8.93,4,dac,0.9836678448199715,False,0.8967420284084007
31,15,8.93,4,dac,0.9793866745904152,False,0.8924608581788444
1,16,8.93,4,dac,0.9287750004760739,False,0.841849184064503
2,16,8.93,4,dac,0.9763901024880708,True,0.8894642860765
3,16,8.93,4,dac,0.9408465673745112,False,0.8539207509629404
4,16,8.93,4,dac,0.9948368496019979,False,0.9079110331904271
5,16,8.93,4,dac,0.9934245449166006,False,0.9064987285050298
6,16,8.93,4,dac,0.9815941879993506,False,0.8946683715877798
7,16,8.93,4,dac,0.9681635149322891,False,0.8812376985207183
8,16,8.93,4,dac,0.7520385377751693,False,0.6651127213635984
9,16,8.93,4,dac,0.9954170970014251,False,0.9084912805898543
10,16,8.93,4,dac,0.933823516593819,False,0.8468977001822482
11,16,8.93,4,dac,0.26909253018770435,True,0.18216671377613353
12,16,8.93,4,dac,0.9691556681570488,True,0.882229851745478
13,16,8.93,4,dac,0.9034082320914552,True,0.8164824156798843
14,16,8.93,4,dac,0.39475812015750344,True,0.3078323037459326
15,16,8.93,4,dac,0.9753673949929358,False,0.888441578581365
16,16,8.93,4,dac,0.91040943258276,False,0.8234836161711891
17,16,8.93,4,dac,0.8986627011454159,True,0.8117368847338451
18,16,8.93,4,dac,0.8955612740348554,False,0.8086354576232846
19,16,8.93,4,dac,0.4917273823679175,True,0.4048015659563467
1,17,8.93,4,dac,0.967807840206228,False,0.8808820237946572
2,17,8.93,4,dac,0.3349937221217442,True,0.2480679057101734
3,17,8.93,4,dac,0.9603246801481529,False,0.873398863736582
4,17,8.93,4,dac,0.7090932949635954,True,0.6221674785520246
5,17,8.93,4,dac,0.24072516394319793,True,0.1537993475316271
6,17,8.93,4,dac,0.9857014420545201,False,0.8987756256429493
7,17,8.93,4,dac,0.9115103658685143,True,0.8245845494569435
8,17,8.93,4,dac,0.9955213486895028,False,0.908595532277932
9,17,8.93,4,dac,0.9869103737705925,False,0.8999845573590217
10,17,8.93,4,dac,0.9271606628608315,False,0.8402348464492607
11,17,8.93,4,dac,0.996916594750893,True,0.9099907783393222
12,17,8.93,4,dac,0.9522778757261339,False,0.865352059314563
13,17,8.93,4,dac,0.9895507262823993,False,0.9026249098708284
14,17,8.93,4,dac,0.9708655110783282,False,0.8839396946667574
15,17,8.93,4,dac,0.8613081245360317,False,0.7743823081244608
16,17,8.93,4,dac,0.8620381928436297,False,0.7751123764320589
17,17,8.93,4,dac,0.9864786325285488,False,0.899552816116978
18,17,8.93,4,dac,0.94064648020383,False,0.8537206637922592
19,17,8.93,4,dac,0.8555360668357184,True,0.7686102504241475
20,17,8.93,4,dac,0.8962406424635599,False,0.8093148260519891
21,17,8.93,4,dac,0.9802240288504352,False,0.8932982124388644
22,17,8.93,4,dac,0.9902128882722664,False,0.9032870718606956
23,17,8.93,4,dac,0.9004988203457767,False,0.8135730039342058
24,17,8.93,4,dac,0.9795204048442676,False,0.8925945884326968
25,17,8.93,4,dac,0.9442241499657511,False,0.8572983335541803
26,17,8.93,4,dac,0.9546642907333378,False,0.867738474321767
27,17,8.93,4,dac,0.9780639049508053,False,0.8911380885392345
28,17,8.93,4,dac,0.9628829655912723,False,0.8759571491797015
29,17,8.93,4,dac,0.9064609039854881,False,0.8195350875739172
30,17,8.93,4,dac,0.765839223718271,True,0.6789134073067001
31,17,8.93,4,dac,0.9024534380593382,False,0.8155276216477674
32,17,8.93,4,dac,0.8323203813657158,True,0.745394564954145
1,2,8.93,4,dac,0.8993101383691524,True,0.8123843219575816
2,2,8.93,4,dac,0.9862441676473523,False,0.8993183512357815
3,2,8.93,4,dac,0.8543279753663722,True,0.7674021589548013
4,2,8.93,4,dac,0.8617863692437548,False,0.774860552832184
5,2,8.93,4,dac,0.7381567280240363,True,0.6512309116124655
6,2,8.93,4,dac,0.9541349663195897,True,0.8672091499080189
7,2,8.93,4,dac,0.8653247722313548,True,0.778398955819784
8,2,8.93,4,dac,0.9545086105280285,False,0.8675827941164577
9,2,8.93,4,dac,0.9374893909721077,False,0.8505635745605369
10,2,8.93,4,dac,0.9775533677410776,True,0.8906275513295068
11,2,8.93,4,dac,0.9811450068482065,False,0.8942191904366357
12,2,8.93,4,dac,0.989602101555797,False,0.9026762851442262
13,2,8.93,4,dac,0.8961049445343899,False,0.8091791281228191
14,2,8.93,4,dac,0.9025062725372003,False,0.8155804561256295
15,2,8.93,4,dac,0.9842802405049523,False,0.8973544240933815
16,2,8.93,4,dac,0.7916752919533352,True,0.7047494755417644
17,2,8.93,4,dac,0.8440387011376924,False,0.7571128847261216
18,2,8.93,4,dac,0.8862177001403013,False,0.7992918837287305
19,2,8.93,4,dac,0.9651776041294173,False,0.8782517877178465
20,2,8.93,4,dac,0.9509482559449873,True,0.8640224395334165
21,2,8.93,4,dac,0.9709755434107004,True,0.8840497269991295
22,2,8.93,4,dac,0.6241902631022924,True,0.5372644466907216
23,2,8.93,4,dac,0.9716052190370853,False,0.8846794026255145
24,2,8.93,4,dac,0.9810352773002105,False,0.8941094608886396
25,2,8.93,4,dac,0.9794104208536651,True,0.8924846044420943
26,2,8.93,4,dac,0.9638830171970267,False,0.8769572007854559
27,2,8.93,4,dac,0.9760130417679893,False,0.8890872253564185
28,2,8.93,4,dac,0.9662438145382801,False,0.8793179981267093
29,2,8.93,4,dac,0.828699396510135,True,0.7417735800985642
30,2,8.93,4,dac,0.9616780733031016,True,0.8747522568915308
31,2,8.93,4,dac,0.9783213976623909,False,0.8913955812508201
32,2,8.93,4,dac,0.9827588252706679,True,0.8958330088590971
33,2,8.93,4,dac,0.930166430809015,True,0.8432406143974441
34,2,8.93,4,dac,0.9861764083054922,False,0.8992505918939214
35,2,8.93,4,dac,0.9924089042232225,False,0.9054830878116517
36,2,8.93,4,dac,0.9488680602533254,True,0.8619422438417546
37,2,8.93,4,dac,0.8703822437102146,True,0.7834564272986437
38,2,8.93,4,dac,0.842703517952527,False,0.7557777015409561
39,2,8.93,4,dac,0.9732209126992167,False,0.8862950962876459
40,2,8.93,4,dac,0.9485092500250545,True,0.8615834336134837
41,2,8.93,4,dac,0.9984138355082571,True,0.9114880190966863
42,2,8.93,4,dac,0.9938686900511866,False,0.9069428736396158
1,3,8.93,4,dac,0.8986486911567004,False,0.8117228747451296
2,3,8.93,4,dac,0.9867126992108242,False,0.8997868827992533
3,3,8.93,4,dac,0.7721319986131503,False,0.6852061822015795
4,3,8.93,4,dac,0.9820963722533337,False,0.8951705558417629
5,3,8.93,4,dac,0.8970219874984998,True,0.810096171086929
6,3,8.93,4,dac,0.9967452827783869,True,0.9098194663668161
7,3,8.93,4,dac,0.815229797564573,False,0.7283039811530022
8,3,8.93,4,dac,0.8179897190329722,False,0.7310639026214014
9,3,8.93,4,dac,0.8776038353137258,True,0.7906780189021549
10,3,8.93,4,dac,0.9937141628897654,False,0.9067883464781946
11,3,8.93,4,dac,0.9278297446115505,False,0.8409039281999797
12,3,8.93,4,dac,0.9967262226178661,False,0.9098004062062953
13,3,8.93,4,dac,0.9909260836277938,True,0.904000267216223
14,3,8.93,4,dac,0.9843625477580396,True,0.8974367313464687
15,3,8.93,4,dac,0.9727566837983133,False,0.8858308673867424
1,4,8.93,4,dac,0.9870674895267303,False,0.9001416731151595
2,4,8.93,4,dac,0.9827330169423097,False,0.8958072005307389
3,4,8.93,4,dac,0.9869434128349914,True,0.9000175964234206
4,4,8.93,4,dac,0.9966544292888747,True,0.9097286128773039
5,4,8.93,4,dac,0.9980350463107406,True,0.9111092298991698
6,4,8.93,4,dac,0.996798162418522,True,0.9098723460069512
7,4,8.93,4,dac,0.9076691731851735,False,0.8207433567736027
8,4,8.93,4,dac,0.9941410036820001,False,0.9072151872704293
9,4,8.93,4,dac,0.9982784968315093,False,0.9113526804199384
10,4,8.93,4,dac,0.9906204230558178,True,0.903694606644247
11,4,8.93,4,dac,0.8343680393101977,True,0.7474422228986268
12,4,8.93,4,dac,0.999508827496841,True,0.9125830110852702
13,4,8.93,4,dac,0.985309718659669,False,0.8983839022480982
14,4,8.93,4,dac,0.9946087753961587,False,0.9076829589845878
15,4,8.93,4,dac,0.5083701199939161,True,0.4214443035823453
16,4,8.93,4,dac,0.9155873462872204,True,0.8286615298756496
17,4,8.93,4,dac,0.9560613925393369,False,0.869135576127766
18,4,8.93,4,dac,0.9770983267170695,False,0.8901725103054987
19,4,8.93,4,dac,0.8364306802906075,False,0.7495048638790367
20,4,8.93,4,dac,0.9832236928776045,False,0.8962978764660336
21,4,8.93,4,dac,0.9970837539821191,False,0.9101579375705483
22,4,8.93,4,dac,0.9189316001389528,False,0.832005783727382
1,5,8.93,4,dac,0.9852524252669447,False,0.8983266088553739
2,5,8.93,4,dac,0.9866768230404439,False,0.8997510066288731
3,5,8.93,4,dac,0.9979743622048127,False,0.9110485457932419
4,5,8.93,4,dac,0.9836121031529267,False,0.8966862867413559
5,5,8.93,4,dac,0.9966953741522218,False,0.9097695577406509
6,5,8.93,4,dac,0.9829520579542548,True,0.896026241542684
7,5,8.93,4,dac,0.9882364485517126,False,0.9013106321401417
8,5,8.93,4,dac,0.8591437781654936,False,0.7722179617539228
9,5,8.93,4,dac,0.988097625264983,False,0.9011718088534122
10,5,8.93,4,dac,0.9949435446441488,False,0.908017728232578
11,5,8.93,4,dac,0.6503835644331698,True,0.563457748021599
12,5,8.93,4,dac,0.9992870672239711,False,0.9123612508124003
13,5,8.93,4,dac,0.9827507017045523,False,0.8958248852929814
14,5,8.93,4,dac,0.992041577849408,False,0.9051157614378372
15,5,8.93,4,dac,0.9846263150598075,False,0.8977004986482366
1,6,8.93,4,dac,0.978452044399645,False,0.8915262279880741
2,6,8.93,4,dac,0.9670998520437099,False,0.880174035632139
3,6,8.93,4,dac,0.9368883592866186,True,0.8499625428750478
4,6,8.93,4,dac,0.9880780860660142,False,0.9011522696544434
5,6,8.93,4,dac,0.9887464368773161,False,0.9018206204657453
6,6,8.93,4,dac,0.9731984074295505,False,0.8862725910179797
7,6,8.93,4,dac,0.983560104819045,False,0.8966342884074742
8,6,8.93,4,dac,0.9869556863425348,False,0.900029869930964
9,6,8.93,4,dac,0.9997033529986401,True,0.9127775365870693
10,6,8.93,4,dac,0.9669534606155572,False,0.8800276442039864
11,6,8.93,4,dac,0.9809429139351508,False,0.8940170975235799
12,6,8.93,4,dac,0.9668753912732531,True,0.8799495748616822
13,6,8.93,4,dac,0.9416045043262192,False,0.8546786879146484
14,6,8.93,4,dac,0.9859119316624099,True,0.898986115250839
15,6,8.93,4,dac,0.4955134995795504,True,0.40858768316797955
16,6,8.93,4,dac,0.9792645868448865,False,0.8923387704333157
17,6,8.93,4,dac,0.9870140242364055,False,0.9000882078248347
18,6,8.93,4,dac,0.9701142480411397,False,0.8831884316295688
19,6,8.93,4,dac,0.996234800005162,True,0.9093089835935911
20,6,8.93,4,dac,0.9942156784327224,False,0.9072898620211516
21,6,8.93,4,dac,0.9733825378765474,False,0.8864567214649766
22,6,8.93,4,dac,0.9523536647348232,False,0.8654278483232524
23,6,8.93,4,dac,0.9966864298775256,False,0.9097606134659548
24,6,8.93,4,dac,0.998761020412308,False,0.9118352040007371
25,6,8.93,4,dac,0.9792282197348522,True,0.8923024033232814
26,6,8.93,4,dac,0.9948977373824773,False,0.9079719209709065
27,6,8.93,4,dac,0.9715401997286369,False,0.8846143833170661
28,6,8.93,4,dac,0.9772211276307001,False,0.8902953112191293
29,6,8.93,4,dac,0.92391323287047,True,0.8369874164588992
1,7,8.93,4,dac,0.8555725307004826,True,0.7686467142889117
2,7,8.93,4,dac,0.9876203789823034,False,0.9006945625707325
3,7,8.93,4,dac,0.961103813357974,False,0.8741779969464032
4,7,8.93,4,dac,0.9654503282986623,False,0.8785245118870915
5,7,8.93,4,dac,0.955394594884931,False,0.8684687784733601
6,7,8.93,4,dac,0.9618429635558684,False,0.8749171471442976
7,7,8.93,4,dac,0.9844646628535756,False,0.8975388464420048
8,7,8.93,4,dac,0.9932752124105317,False,0.9063493959989609
9,7,8.93,4,dac,0.985290366623709,True,0.8983645502121381
10,7,8.93,4,dac,0.9733856669042545,False,0.8864598504926837
11,7,8.93,4,dac,0.9722704326088891,True,0.8853446161973183
12,7,8.93,4,dac,0.9685061972626515,False,0.8815803808510807
13,7,8.93,4,dac,0.9950053701493191,False,0.9080795537377483
14,7,8.93,4,dac,0.9653982669571972,False,0.8784724505456264
15,7,8.93,4,dac,0.9904064015787408,False,0.90348058516717
16,7,8.93,4,dac,0.9970113490533615,False,0.9100855326417907
17,7,8.93,4,dac,0.7843542446929874,True,0.6974284282814166
18,7,8.93,4,dac,0.9661643022516367,False,0.8792384858400659
19,7,8.93,4,dac,0.9342062699916879,False,0.847280453580117
20,7,8.93,4,dac,0.9605615371094831,False,0.8736357206979123
21,7,8.93,4,dac,0.9811284678857548,False,0.894202651474184
22,7,8.93,4,dac,0.5341788051022247,True,0.4472529886906539
1,8,8.93,4,dac,0.991383012584872,False,0.9044571961733012
2,8,8.93,4,dac,0.9973180465880176,False,0.9103922301764468
3,8,8.93,4,dac,0.9610106068847777,False,0.8740847904732069
4,8,8.93,4,dac,0.9951309788671099,False,0.9082051624555391
5,8,8.93,4,dac,0.9078838352631131,False,0.8209580188515423
6,8,8.93,4,dac,0.9280517124502191,True,0.8411258960386483
7,8,8.93,4,dac,0.9732329684189308,False,0.88630715200736
8,8,8.93,4,dac,0.581447310984172,False,0.4945214945726012
9,8,8.93,4,dac,0.9746092337945594,False,0.8876834173829886
10,8,8.93,4,dac,0.9949981547260464,False,0.9080723383144755
11,8,8.93,4,dac,0.9821209275730709,True,0.8951951111615001
12,8,8.93,4,dac,0.9998079300011076,True,0.9128821135895367
13,8,8.93,4,dac,0.9593599980950114,True,0.8724341816834406
14,8,8.93,4,dac,0.9706106741965673,False,0.8836848577849965
15,8,8.93,4,dac,0.9932567026169712,False,0.9063308862054004
16,8,8.93,4,dac,0.9962799745240595,True,0.9093541581124887
17,8,8.93,4,dac,0.9950263417903296,False,0.9081005253787587
18,8,8.93,4,dac,0.9653039578643462,True,0.8783781414527754
19,8,8.93,4,dac,0.9847823796964598,False,0.8978565632848889
20,8,8.93,4,dac,0.9924806511383597,False,0.9055548347267889
21,8,8.93,4,dac,0.971950967054336,False,0.8850251506427652
22,8,8.93,4,dac,0.9825762033391042,True,0.8956503869275334
23,8,8.93,4,dac,0.9958695679157381,True,0.9089437515041673
24,8,8.93,4,dac,0.9965097131891207,False,0.9095838967775499
25,8,8.93,4,dac,0.9915356141564899,False,0.9046097977449191
26,8,8.93,4,dac,0.9720735107751377,False,0.8851476943635669
27,8,8.93,4,dac,0.9732656755043003,False,0.8863398590927295
28,8,8.93,4,dac,0.9987186802675694,False,0.9117928638559986
1,9,8.93,4,dac,0.9845285516740445,False,0.8976027352624737
2,9,8.93,4,dac,0.994984319445701,False,0.9080585030341302
3,9,8.93,4,dac,0.9759068761562485,False,0.8889810597446777
4,9,8.93,4,dac,0.9883889869312943,True,0.9014631705197235
5,9,8.93,4,dac,0.985907921764575,False,0.8989821053530042
6,9,8.93,4,dac,0.9393165363063943,False,0.8523907198948235
7,9,8.93,4,dac,0.9964436621123192,False,0.9095178457007483
8,9,8.93,4,dac,0.9839858347690622,False,0.8970600183574914
9,9,8.93,4,dac,0.9996765250861248,True,0.912750708674554
10,9,8.93,4,dac,0.9840593024028512,True,0.8971334859912804
11,9,8.93,4,dac,0.9962839584718812,False,0.9093581420603104
12,9,8.93,4,dac,0.9758039988340454,False,0.8888781824224746
13,9,8.93,4,dac,0.9943405019361944,True,0.9074146855246236
14,9,8.93,4,dac,0.9980436254896221,True,0.9111178090780513
15,9,8.93,4,dac,0.956347966815278,False,0.8694221504037072
16,9,8.93,4,dac,0.9980222037256846,False,0.9110963873141138
17,9,8.93,4,dac,0.9876122767806231,False,0.9006864603690523
18,9,8.93,4,dac,0.9973928377884611,False,0.9104670213768903
19,9,8.93,4,dac,0.998801985500028,False,0.9118761690884571
20,9,8.93,4,dac,0.961535110521285,False,0.8746092941097142
21,9,8.93,4,dac,0.9867655339846465,False,0.8998397175730757
22,9,8.93,4,dac,0.9993049881541856,False,0.9123791717426147
23,9,8.93,4,dac,0.9984654869882513,False,0.9115396705766805
24,9,8.93,4,dac,0.6621123466765348,True,0.575186530264964
25,9,8.93,4,dac,0.9887271269883069,True,0.9018013105767361
26,9,8.93,4,dac,0.9915566225287247,False,0.9046308061171539
27,9,8.93,4,dac,0.9787676730654832,False,0.8918418566539124
28,9,8.93,4,dac,0.9866043108061093,False,0.8996784943945385
29,9,8.93,4,dac,0.9643804820276521,False,0.8774546656160813
1,0,0.0,4,control,0.0962809818212392,False,0.009355165409668381
2,0,0.0,4,control,0.08895131619200114,False,0.0020254997804303176
3,0,0.0,4,control,0.10582503030820996,False,0.018899213896639136
4,0,0.0,4,control,0.261299541907673,False,0.1743737254961022
