ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
3,5,90,6,A199,0.8400581506185375,False,0.6353398108332984
1,6,90,6,A199,0.792892499156641,False,0.5881741593714018
2,6,90,6,A199,0.8975603409043401,True,0.692842001119101
3,6,90,6,A199,0.8758325171215968,False,0.6711141773363577
4,6,90,6,A199,0.9339033633136378,True,0.7291850235283986
1,7,90,6,A199,0.6990055062329302,False,0.4942871664476911
2,7,90,6,A199,0.9130168847686067,True,0.7082985449833675
3,7,90,6,A199,0.74194581309316,True,0.5372274733079209
4,7,90,6,A199,0.8579767691432959,False,0.6532584293580568
5,7,90,6,A199,0.7950888562866194,False,0.5903705165013803
1,8,90,6,A199,0.8224029855656985,False,0.6176846457804593
2,8,90,6,A199,0.7841410313293942,False,0.579422691544155
1,9,90,6,A199,0.8333067267262791,False,0.62858838694104
2,9,90,6,A199,0.745753463034972,True,0.5410351232497329
1,0,0,2,control,0.14119993140301648,False,-0.06351840838222261
2,0,0,2,control,0.3772349287426043,True,0.17251658895736519
3,0,0,2,control,0.16185131177797818,False,-0.042867028007260916
1,1,0,2,control,0.11003886698457192,True,-0.09467947280066717
2,1,0,2,control,0.18805815133971507,False,-0.016660188445524027
3,1,0,2,control,0.05195218701080018,True,-0.15276615277443892
4,1,0,2,control,0.06768162043600283,True,-0.13703671934923628
5,1,0,2,control,0.08619033010714275,True,-0.11852800967809635
6,1,0,2,control,0.16108779902799777,False,-0.04363054075724132
1,10,0,2,control,0.15065636438211122,False,-0.054061975403127877
2,10,0,2,control,0.13771294531862935,False,-0.06700539446660975
3,10,0,2,control,0.24859306904703166,True,0.04387472926179256
1,11,0,2,control,0.24795683151124245,True,0.04323849172600336
2,11,0,2,control,0.1866031838096835,False,-0.018115155975555602
1,12,0,2,control,0.07582709626569475,False,-0.12889124351954434
2,12,0,2,control,0.10711539024538767,False,-0.09760294953985142
3,12,0,2,control,0.16684938801933483,False,-0.03786895176590427
4,12,0,2,control,0.07237018098817252,True,-0.13234815879706657
5,12,0,2,control,0.1353752903119947,False,-0.0693430494732444
1,13,0,2,control,0.145515130514435,False,-0.05920320927080411
2,13,0,2,control,0.29759448564201463,False,0.09287614585677553
3,13,0,2,control,0.2039265593098296,False,-0.0007917804754094815
4,13,0,2,control,0.44971503898391674,True,0.24499669919867764
5,13,0,2,control,0.14594956293766986,False,-0.05876877684756923
6,13,0,2,control,0.14478925423662262,False,-0.05992908554861648
1,2,0,2,control,0.33566761232331044,False,0.13094927253807134
2,2,0,2,control,0.251645077054335,False,0.04692673726909588
1,3,0,2,control,0.2802090338907442,False,0.0754906941055051
2,3,0,2,control,0.6454015434068291,False,0.44068320362158997
3,3,0,2,control,0.37992693384717124,False,0.17520859406193215
4,3,0,2,control,0.16336051529591686,False,-0.04135782448932224
5,3,0,2,control,0.20869586523821598,False,0.003977525452976888
6,3,0,2,control,0.1760286262454081,False,-0.02868971353983099
7,3,0,2,control,0.3527729482360213,True,0.1480546084507822
1,4,0,2,control,0.15780864664865135,False,-0.04690969313658774
1,5,0,2,control,0.18046109844794145,False,-0.024257241337297647
2,5,0,2,control,0.31023445993975224,True,0.10551612015451314
3,5,0,2,control,0.37314507285700926,True,0.16842673307177017
4,5,0,2,control,0.379566860954389,False,0.17484852116914992
5,5,0,2,control,0.2608040050140247,False,0.05608566522878558
1,6,0,2,control,0.11138799675177184,False,-0.09333034303346725
2,6,0,2,control,0.25153013053396134,True,0.04681179074872224
3,6,0,2,control,0.10056124919449665,False,-0.10415709059074245
4,6,0,2,control,0.20592855820298409,False,0.0012102184177449904
1,7,0,2,control,0.17176274364346372,False,-0.03295559614177537
1,8,0,2,control,0.04130517364734006,True,-0.16341316613789902
2,8,0,2,control,0.1565015717681877,False,-0.04821676801705138
1,9,0,2,control,0.18710273882493772,False,-0.017615600960301375
2,9,0,2,control,0.18424312149231012,False,-0.020475218292928976
3,9,0,2,control,0.2029020192515314,False,-0.0018163205337076993
4,9,0,2,control,0.12276566029099986,True,-0.08195267949423923
5,9,0,2,control,0.19178950747712697,False,-0.01292883230811212
