ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
7,1,8.93,2,dac,0.5923293963531867,True,0.2972721546934885
8,1,8.93,2,dac,0.7707351687670512,True,0.47567792710735296
9,1,8.93,2,dac,0.9189509485768477,False,0.6238937069171495
10,1,8.93,2,dac,0.8585479740781157,True,0.5634907324184175
11,1,8.93,2,dac,0.5079043678916555,False,0.21284712623195728
12,1,8.93,2,dac,0.8662556902413447,False,0.5711984485816466
13,1,8.93,2,dac,0.8619142097115369,False,0.5668569680518387
14,1,8.93,2,dac,0.9543752588382585,False,0.6593180171785602
15,1,8.93,2,dac,0.763272059759878,True,0.4682148181001798
16,1,8.93,2,dac,0.2302239226983207,False,-0.0648333189613775
17,1,8.93,2,dac,0.7386271213620573,True,0.4435698797023591
18,1,8.93,2,dac,0.9021798254081015,False,0.6071225837484033
19,1,8.93,2,dac,0.4989879396657432,True,0.20393069800604496
20,1,8.93,2,dac,0.3674086098097936,False,0.07235136815009541
21,1,8.93,2,dac,0.6317390722782579,False,0.33668183061855966
22,1,8.93,2,dac,0.800454404872017,False,0.5053971632123189
23,1,8.93,2,dac,0.8219883125251991,True,0.5269310708655008
24,1,8.93,2,dac,0.5649644453315672,False,0.269907203671869
25,1,8.93,2,dac,0.5239977538876064,False,0.22894051222790818
26,1,8.93,2,dac,0.46381410810013196,True,0.16875686644043375
27,1,8.93,2,dac,0.2787156892077124,True,-0.01634155245198582
28,1,8.93,2,dac,0.8789229715460515,False,0.5838657298863532
29,1,8.93,2,dac,0.6793839812568414,True,0.3843267395971432
30,1,8.93,2,dac,0.4058962476200735,False,0.11083900596037527
31,1,8.93,2,dac,0.7963578746434588,False,0.5013006329837606
32,1,8.93,2,dac,0.825986831918849,True,0.5309295902591509
33,1,8.93,2,dac,0.687483357432097,False,0.3924261157723988
34,1,8.93,2,dac,0.8988866418317331,False,0.6038294001720348
35,1,8.93,2,dac,0.7512925545324933,True,0.4562353128727951
36,1,8.93,2,dac,0.5620853256550611,False,0.2670280839953629
37,1,8.93,2,dac,0.09824816263613245,True,-0.19680907902356576
38,1,8.93,2,dac,0.4313742149163108,False,0.13631697325661257
39,1,8.93,2,dac,0.6829777032266253,True,0.3879204615669271
40,1,8.93,2,dac,0.8024633460959398,False,0.5074061044362417
41,1,8.93,2,dac,0.5807476909615594,False,0.2856904493018612
1,10,8.93,2,dac,0.4610637502804441,False,0.1660065086207459
2,10,8.93,2,dac,0.8344124387478067,False,0.5393551970881085
3,10,8.93,2,dac,0.5690910836725163,True,0.27403384201281805
4,10,8.93,2,dac,0.8249066244767063,False,0.5298493828170081
5,10,8.93,2,dac,0.458213928579033,True,0.16315668691933477
6,10,8.93,2,dac,0.7878793716929353,True,0.4928221300332371
7,10,8.93,2,dac,0.7449652719640337,False,0.4499080303043355
8,10,8.93,2,dac,0.6135879737677035,True,0.31853073210800525
9,10,8.93,2,dac,0.6487735736885023,False,0.3537163320288041
10,10,8.93,2,dac,0.6062041337907539,False,0.3111468921310557
11,10,8.93,2,dac,0.5456416083416119,True,0.2505843666819137
12,10,8.93,2,dac,0.6152229252711913,True,0.32016568361149306
13,10,8.93,2,dac,0.6959561651570441,False,0.40089892349734585
14,10,8.93,2,dac,0.5647127216066712,False,0.269655479946973
15,10,8.93,2,dac,0.7441868601940183,False,0.44912961853432004
16,10,8.93,2,dac,0.13641019641598312,True,-0.1586470452437151
17,10,8.93,2,dac,0.8092660730857849,False,0.5142088314260866
18,10,8.93,2,dac,0.31273981747885865,True,0.01768257581916044
19,10,8.93,2,dac,0.5391055384985961,True,0.2440482968388979
20,10,8.93,2,dac,0.24770884141629607,True,-0.047348400243402144
21,10,8.93,2,dac,0.7266986733259501,False,0.43164143166625185
22,10,8.93,2,dac,0.7016222444440582,False,0.40656500278436
23,10,8.93,2,dac,0.5669604688331278,False,0.2719032271734296
24,10,8.93,2,dac,0.8550064561562714,True,0.5599492144965732
25,10,8.93,2,dac,0.8068653031168687,False,0.5118080614571705
26,10,8.93,2,dac,0.7974431186663509,True,0.5023858770066527
27,10,8.93,2,dac,0.9272566113815628,False,0.6321993697218646
28,10,8.93,2,dac,0.8088051720654363,False,0.5137479304057382
29,10,8.93,2,dac,0.8486301793426417,False,0.5535729376829435
30,10,8.93,2,dac,0.6167254454862131,False,0.3216682038265149
31,10,8.93,2,dac,0.3403273217177632,True,0.04527008005806499
32,10,8.93,2,dac,0.12118513578570278,True,-0.17387210587399543
33,10,8.93,2,dac,0.8913831539488412,False,0.5963259122891429
34,10,8.93,2,dac,0.9118419707497326,True,0.6167847290900343
35,10,8.93,2,dac,0.35527112969610963,True,0.06021388803641142
36,10,8.93,2,dac,0.7377137239280169,False,0.4426564822683187
37,10,8.93,2,dac,0.5159313243670505,False,0.22087408270735226
38,10,8.93,2,dac,0.4128520334607392,False,0.11779479180104097
39,10,8.93,2,dac,0.6183191198897962,True,0.32326187823009794
1,11,8.93,2,dac,0.8715340024929755,True,0.5764767608332773
2,11,8.93,2,dac,0.9318929854537485,False,0.6368357437940504
3,11,8.93,2,dac,0.9215375125192102,False,0.6264802708595121
4,11,8.93,2,dac,0.8433607556897602,False,0.5483035140300621
5,11,8.93,2,dac,0.881825413618507,False,0.5867681719588087
6,11,8.93,2,dac,0.7278320123847958,False,0.43277477072509757
7,11,8.93,2,dac,0.6288616732890219,True,0.33380443162932366
8,11,8.93,2,dac,0.9423776395919262,False,0.647320397932228
9,11,8.93,2,dac,0.9312517683854813,False,0.6361945267257831
10,11,8.93,2,dac,0.8692427484072407,False,0.5741855067475425
11,11,8.93,2,dac,0.9175581412711791,False,0.6225008996114809
12,11,8.93,2,dac,0.8884693845398173,True,0.5934121428801191
13,11,8.93,2,dac,0.8227794171110234,False,0.5277221754513253
14,11,8.93,2,dac,0.8644176507689563,False,0.5693604091092581
15,11,8.93,2,dac,0.7321333326086663,False,0.4370760909489681
16,11,8.93,2,dac,0.9344987954971611,False,0.6394415538374629
17,11,8.93,2,dac,0.840008929946871,True,0.5449516882871728
18,11,8.93,2,dac,0.9393411230931431,False,0.6442838814334448
19,11,8.93,2,dac,0.9865319344872152,True,0.6914746928275171
20,11,8.93,2,dac,0.8733632739100559,True,0.5783060322503577
21,11,8.93,2,dac,0.8244864524833242,False,0.529429210823626
22,11,8.93,2,dac,0.755649129485469,False,0.4605918878257708
23,11,8.93,2,dac,0.8986291867561116,False,0.6035719450964134
24,11,8.93,2,dac,0.8920038910786889,False,0.5969466494189908
25,11,8.93,2,dac,0.9742846895306814,False,0.6792274478709832
26,11,8.93,2,dac,0.6065717476604539,False,0.31151450600075564
27,11,8.93,2,dac,0.7899702587475048,False,0.4949130170878066
28,11,8.93,2,dac,0.9485616380832061,True,0.6535043964235079
29,11,8.93,2,dac,0.8477434769376231,False,0.5526862352779249
30,11,8.93,2,dac,0.8020805100977858,False,0.5070232684380875
31,11,8.93,2,dac,0.9220295701940249,False,0.6269723285343267
32,11,8.93,2,dac,0.8810759099665603,False,0.586018668306862
33,11,8.93,2,dac,0.7221724354319965,False,0.4271151937722983
34,11,8.93,2,dac,0.8165878936146822,False,0.521530651954984
35,11,8.93,2,dac,0.548514221998653,False,0.25345698033895475
36,11,8.93,2,dac,0.85487066062418,False,0.5598134189644819
37,11,8.93,2,dac,0.8509613478853517,False,0.5559041062256536
38,11,8.93,2,dac,0.9610487097366212,False,0.665991468076923
39,11,8.93,2,dac,0.6373811473492067,False,0.3423239056895085
40,11,8.93,2,dac,0.6852469249646103,True,0.39018968330491205
41,11,8.93,2,dac,0.6450190624304389,False,0.34996182077074073
42,11,8.93,2,dac,0.822609898228483,False,0.5275526565687847
1,12,8.93,2,dac,0.7273754717214258,False,0.4323182300617276
2,12,8.93,2,dac,0.7988647974250151,True,0.503807555765317
3,12,8.93,2,dac,0.8778805063498204,False,0.5828232646901221
4,12,8.93,2,dac,0.956985631857747,False,0.6619283901980488
5,12,8.93,2,dac,0.6249914944782724,False,0.3299342528185742
6,12,8.93,2,dac,0.6736736416278254,False,0.3786163999681272
7,12,8.93,2,dac,0.2982617933761286,False,0.003204551716430415
8,12,8.93,2,dac,0.7770994780844755,False,0.48204223642477734
9,12,8.93,2,dac,0.5400854174412939,True,0.2450281757815957
10,12,8.93,2,dac,0.9760362153821538,True,0.6809789737224556
11,12,8.93,2,dac,0.5785264976970007,False,0.2834692560373025
12,12,8.93,2,dac,0.9312688656781647,True,0.6362116240184665
13,12,8.93,2,dac,0.8657725990432004,False,0.5707153573835022
14,12,8.93,2,dac,0.9139199672169699,False,0.6188627255572716
15,12,8.93,2,dac,0.5491592153667458,True,0.2541019737070476
16,12,8.93,2,dac,0.8866986715241151,True,0.5916414298644168
17,12,8.93,2,dac,0.2783081433445262,False,-0.016749098315172017
18,12,8.93,2,dac,0.7111157953595117,False,0.41605855369981354
19,12,8.93,2,dac,0.6242024114894011,True,0.32914516982970293
20,12,8.93,2,dac,0.6497613277294617,False,0.3547040860697635
21,12,8.93,2,dac,0.8625291940127765,False,0.5674719523530782
22,12,8.93,2,dac,0.8059542886761207,False,0.5108970470164225
23,12,8.93,2,dac,0.9726141281700539,False,0.6775568865103556
24,12,8.93,2,dac,0.8370451966673068,False,0.5419879550076085
25,12,8.93,2,dac,0.5894997515926328,False,0.2944425099329346
26,12,8.93,2,dac,0.6081593795064129,False,0.31310213784671465
27,12,8.93,2,dac,0.9215850156195067,True,0.6265277739598085
28,12,8.93,2,dac,0.9442514984602169,False,0.6491942568005187
29,12,8.93,2,dac,0.8164905355957636,False,0.5214332939360653
30,12,8.93,2,dac,0.6310167807026612,False,0.335959539042963
31,12,8.93,2,dac,0.8667392899522431,False,0.5716820482925449
32,12,8.93,2,dac,0.6011440316788429,False,0.3060867900191447
33,12,8.93,2,dac,0.7612361839202754,True,0.46617894226057716
34,12,8.93,2,dac,0.5842123163563187,False,0.28915507469662044
35,12,8.93,2,dac,0.5336899667047211,False,0.23863272504502292
36,12,8.93,2,dac,0.5010785632675449,False,0.20602132160784664
37,12,8.93,2,dac,0.05640606122587686,True,-0.23865118043382136
1,13,8.93,2,dac,0.506069122149001,False,0.2110118804893028
2,13,8.93,2,dac,0.21812672214485915,True,-0.07693051951483906
3,13,8.93,2,dac,0.803865850812312,False,0.5088086091526138
4,13,8.93,2,dac,0.23394056567373478,False,-0.06111667598596343
5,13,8.93,2,dac,0.22067329253939993,False,-0.07438394912029828
6,13,8.93,2,dac,0.6563273906862006,False,0.3612701490265024
7,13,8.93,2,dac,0.3421231806137013,False,0.04706593895400307
8,13,8.93,2,dac,0.6685435641930189,False,0.37348632253332065
9,13,8.93,2,dac,0.8545905175058494,True,0.5595332758461511
10,13,8.93,2,dac,0.6423723708482896,False,0.34731512918859136
11,13,8.93,2,dac,0.628852166805703,True,0.3337949251460048
12,13,8.93,2,dac,0.5332228459322428,True,0.23816560427254457
13,13,8.93,2,dac,0.7447301452420808,True,0.4496729035823826
14,13,8.93,2,dac,0.6780302448766603,False,0.3829730032169621
15,13,8.93,2,dac,0.6736188980290895,False,0.37856165636939126
16,13,8.93,2,dac,0.3809571555423382,False,0.08589991388264001
17,13,8.93,2,dac,0.32976754288280247,False,0.034710301223104256
18,13,8.93,2,dac,0.19596796141489953,False,-0.09908928024479868
19,13,8.93,2,dac,0.5908608331532101,True,0.29580359149351193
20,13,8.93,2,dac,0.32474410383738256,False,0.029686862177684348
21,13,8.93,2,dac,0.5960613768858251,False,0.30100413522612685
22,13,8.93,2,dac,0.4012788188219045,False,0.10622157716220632
23,13,8.93,2,dac,0.49999614330405934,False,0.20493890164436113
24,13,8.93,2,dac,0.222677186091021,True,-0.07238005556867722
25,13,8.93,2,dac,0.86843969517436,False,0.5733824535146619
26,13,8.93,2,dac,0.49995389817908664,False,0.20489665651938843
27,13,8.93,2,dac,0.22666779501084924,False,-0.06838944664884897
28,13,8.93,2,dac,0.49528524247096123,True,0.20022800081126302
29,13,8.93,2,dac,0.5568960080028219,False,0.2618387663431237
30,13,8.93,2,dac,0.4179469173949043,False,0.1228896757352061
31,13,8.93,2,dac,0.13231372104640324,True,-0.16274352061329497
32,13,8.93,2,dac,0.6963562145764308,False,0.4012989729167326
33,13,8.93,2,dac,0.6962338639212658,True,0.40117662226156764
34,13,8.93,2,dac,0.7747182987381092,True,0.47966105707841095
35,13,8.93,2,dac,0.5453653842284654,False,0.25030814256876716
36,13,8.93,2,dac,0.6847649865286431,False,0.38970774486894494
37,13,8.93,2,dac,0.5820782529676161,True,0.28702101130791785
38,13,8.93,2,dac,0.7727232821698304,False,0.47766604051013223
39,13,8.93,2,dac,0.7498574197520369,False,0.4548001780923387
40,13,8.93,2,dac,0.43211376975612925,False,0.13705652809643104
41,13,8.93,2,dac,0.6251102330785218,False,0.33005299141882355
1,14,8.93,2,dac,0.6783780749581514,False,0.3833208332984532
2,14,8.93,2,dac,0.4002314375510455,False,0.1051741958913473
3,14,8.93,2,dac,0.6978014191671409,True,0.4027441775074427
4,14,8.93,2,dac,0.6904824667523076,True,0.3954252250926094
5,14,8.93,2,dac,0.14677824874898185,True,-0.14827899291071636
6,14,8.93,2,dac,0.7625468519602723,False,0.46748961030057407
7,14,8.93,2,dac,0.21997508659490111,True,-0.0750821550647971
8,14,8.93,2,dac,0.8175121760849956,False,0.5224549344252973
9,14,8.93,2,dac,0.20754650237729924,False,-0.08751073928239897
10,14,8.93,2,dac,0.5236859537560631,True,0.22862871209636487
11,14,8.93,2,dac,0.1987667133476644,True,-0.0962905283120338
12,14,8.93,2,dac,0.671408600784187,False,0.37635135912448875
13,14,8.93,2,dac,0.178641859195784,True,-0.11641538246391422
14,14,8.93,2,dac,0.2251838205900421,False,-0.0698734210696561
15,14,8.93,2,dac,0.5702406493413207,False,0.27518340768162247
16,14,8.93,2,dac,0.7325262851715646,False,0.4374690435118664
17,14,8.93,2,dac,0.19773684829922092,False,-0.09732039336047729
18,14,8.93,2,dac,0.733290356489303,False,0.43823311482960475
19,14,8.93,2,dac,0.8025020165647929,False,0.5074447749050948
20,14,8.93,2,dac,0.5070858656298766,False,0.21202862397017835
21,14,8.93,2,dac,0.37276056940645075,False,0.07770332774675254
22,14,8.93,2,dac,0.444960502314217,True,0.1499032606545188
23,14,8.93,2,dac,0.32501224192102657,False,0.029955000261328357
24,14,8.93,2,dac,0.613812142733629,False,0.31875490107393084
25,14,8.93,2,dac,0.33639135261805037,False,0.041334110958352155
26,14,8.93,2,dac,0.1720790641135247,False,-0.12297817754617352
27,14,8.93,2,dac,0.34756343050308314,False,0.05250618884338493
1,15,8.93,2,dac,0.7218956028981971,False,0.4268383612384989
2,15,8.93,2,dac,0.6104159139312769,False,0.3153586722715787
3,15,8.93,2,dac,0.7986033031606408,False,0.5035460615009426
4,15,8.93,2,dac,0.6651402563061483,True,0.37008301464645005
5,15,8.93,2,dac,0.5437892090392827,False,0.24873196737958453
6,15,8.93,2,dac,0.5184089394331485,False,0.22335169777345026
7,15,8.93,2,dac,0.7934045042965112,False,0.498347262636813
8,15,8.93,2,dac,0.8530844402780332,True,0.5580271986183349
9,15,8.93,2,dac,0.8554702477769458,True,0.5604130061172476
10,15,8.93,2,dac,0.8113621873530599,False,0.5163049456933617
11,15,8.93,2,dac,0.89417979326329,False,0.5991225516035918
12,15,8.93,2,dac,0.8714012124212352,False,0.576343970761537
13,15,8.93,2,dac,0.36352954283324684,False,0.06847230117354863
14,15,8.93,2,dac,0.851188235880335,False,0.5561309942206367
15,15,8.93,2,dac,0.44605940060444826,False,0.15100215894475005
16,15,8.93,2,dac,0.7107961695297668,False,0.41573892787006855
17,15,8.93,2,dac,0.7774347256010423,False,0.4823774839413441
18,15,8.93,2,dac,0.6882024243640105,False,0.39314518270431226
19,15,8.93,2,dac,0.8646973114887023,True,0.5696400698290041
20,15,8.93,2,dac,0.726870251701001,False,0.43181301004130274
21,15,8.93,2,dac,0.57332770777902,False,0.27827046611932177
22,15,8.93,2,dac,0.43005501110076383,False,0.13499776944106562
23,15,8.93,2,dac,0.6085441064434474,False,0.31348686478374915
24,15,8.93,2,dac,0.7397739280978168,False,0.4447166864381186
25,15,8.93,2,dac,0.6873362121245081,False,0.3922789704648099
26,15,8.93,2,dac,0.7826682928780737,False,0.4876110512183755
27,15,8.93,2,dac,0.5929764400803086,False,0.2979191984206104
28,15,8.93,2,dac,0.3495447543388387,True,0.05448751267914048
29,15,8.93,2,dac,0.5294237572967208,False,0.23436651563702254
1,2,8.93,2,dac,0.6968399747734688,True,0.4017827331137706
2,2,8.93,2,dac,0.935739570609608,False,0.6406823289499097
3,2,8.93,2,dac,0.760814759606435,True,0.46575751794673675
4,2,8.93,2,dac,0.620593327986583,True,0.32553608632688474
5,2,8.93,2,dac,0.7488469266296113,False,0.45378968496991307
6,2,8.93,2,dac,0.16563648935635641,True,-0.1294207523033418
7,2,8.93,2,dac,0.8033454744966386,False,0.5082882328369405
8,2,8.93,2,dac,0.69089911298471,False,0.39584187132501175
9,2,8.93,2,dac,0.813346414148136,False,0.5182891724884378
10,2,8.93,2,dac,0.46006395098160724,True,0.16500670932190903
11,2,8.93,2,dac,0.8214651239753387,False,0.5264078823156404
12,2,8.93,2,dac,0.7855484201378484,False,0.4904911784781502
13,2,8.93,2,dac,0.7812427286019126,False,0.48618548694221436
14,2,8.93,2,dac,0.49956167360259646,True,0.20450443194289825
15,2,8.93,2,dac,0.7589550080727799,True,0.4638977664130817
16,2,8.93,2,dac,0.7754893800549041,False,0.4804321383952059
17,2,8.93,2,dac,0.5223253651739551,True,0.2272681235142569
18,2,8.93,2,dac,0.7781976676650205,False,0.4831404260053223
19,2,8.93,2,dac,0.7547432931744369,False,0.4596860515147387
20,2,8.93,2,dac,0.8059199884556895,False,0.5108627467959912
21,2,8.93,2,dac,0.7071476641457632,False,0.41209042248606503
22,2,8.93,2,dac,0.715504862586595,False,0.42044762092689675
23,2,8.93,2,dac,0.5776090862820487,False,0.28255184462235045
24,2,8.93,2,dac,0.8773158133808613,True,0.582258571721163
25,2,8.93,2,dac,0.6863543574177595,False,0.3912971157580613
26,2,8.93,2,dac,0.23864580407253078,False,-0.056411437587167435
27,2,8.93,2,dac,0.881162317465888,False,0.5861050758061899
28,2,8.93,2,dac,0.4134019555036497,True,0.11834471384395151
29,2,8.93,2,dac,0.6254587923203344,False,0.3304015506606362
30,2,8.93,2,dac,0.834427273232677,False,0.5393700315729788
31,2,8.93,2,dac,0.5974277812989464,False,0.30237053963924815
32,2,8.93,2,dac,0.5383715610711579,False,0.2433143194114597
33,2,8.93,2,dac,0.828901845051519,True,0.5338446033918207
34,2,8.93,2,dac,0.9321286274219375,False,0.6370713857622392
35,2,8.93,2,dac,0.687988145573087,True,0.39293090391338875
36,2,8.93,2,dac,0.7123266944467256,False,0.4172694527870274
37,2,8.93,2,dac,0.7876877340508592,False,0.492630492391161
38,2,8.93,2,dac,0.49063560198307454,False,0.19557836032337633
39,2,8.93,2,dac,0.8952269396871231,False,0.6001696980274249
40,2,8.93,2,dac,0.29257257212655813,False,-0.0024846695331400825
41,2,8.93,2,dac,0.49502051406106007,False,0.19996327240136186
1,3,8.93,2,dac,0.8886756800514528,False,0.5936184383917547
2,3,8.93,2,dac,0.8793918898542579,False,0.5843346481945597
3,3,8.93,2,dac,0.9126385345931546,True,0.6175812929334563
4,3,8.93,2,dac,0.7993573428798316,False,0.5043001012201334
5,3,8.93,2,dac,0.9557057937872561,True,0.6606485521275578
6,3,8.93,2,dac,0.8126517848182884,False,0.5175945431585902
7,3,8.93,2,dac,0.8530887450062723,True,0.5580315033465741
8,3,8.93,2,dac,0.9171706928599411,False,0.6221134512002429
9,3,8.93,2,dac,0.8280253608115817,False,0.5329681191518836
10,3,8.93,2,dac,0.7336065143793616,False,0.43854927271966343
11,3,8.93,2,dac,0.9224917992272271,False,0.6274345575675289
12,3,8.93,2,dac,0.9661345998613795,True,0.6710773582016814
13,3,8.93,2,dac,0.7259281673422624,False,0.4308709256825642
14,3,8.93,2,dac,0.8966491286197492,False,0.601591886960051
15,3,8.93,2,dac,0.7411530930255437,True,0.44609585136584545
16,3,8.93,2,dac,0.5018451705689013,False,0.2067879289092031
17,3,8.93,2,dac,0.2059486937608781,True,-0.08910854789882011
18,3,8.93,2,dac,0.9360900386145092,False,0.6410327969548111
19,3,8.93,2,dac,0.6533683033139104,False,0.35831106165421217
20,3,8.93,2,dac,0.796048561044819,False,0.5009913193851208
21,3,8.93,2,dac,0.8806330538598843,False,0.5855758122001862
22,3,8.93,2,dac,0.581928995759963,True,0.28687175410026483
23,3,8.93,2,dac,0.5597862500426577,False,0.2647290083829595
24,3,8.93,2,dac,0.9380109071601688,False,0.6429536655004706
25,3,8.93,2,dac,0.6387279412276132,False,0.343670699567915
26,3,8.93,2,dac,0.42927873813224365,False,0.13422149647254544
27,3,8.93,2,dac,0.8562905448563878,False,0.5612333031966896
28,3,8.93,2,dac,0.818974391955611,True,0.5239171502959128
29,3,8.93,2,dac,0.9163576606175672,False,0.621300418957869
30,3,8.93,2,dac,0.30857289546009015,True,0.013515653800391936
31,3,8.93,2,dac,0.5219922192259293,True,0.2269349775662311
32,3,8.93,2,dac,0.7049901361252383,False,0.4099328944655401
33,3,8.93,2,dac,0.8259589935488293,False,0.530901751889131
34,3,8.93,2,dac,0.3864715764511779,False,0.0914143347914797
35,3,8.93,2,dac,0.8409436861305319,False,0.5458864444708338
1,4,8.93,2,dac,0.5005754441738104,False,0.20551820251411218
2,4,8.93,2,dac,0.6336588344857591,False,0.3386015928260609
3,4,8.93,2,dac,0.6250142910056125,False,0.32995704934591424
4,4,8.93,2,dac,0.6262433288468054,False,0.33118608718710724
5,4,8.93,2,dac,0.34353689316457015,False,0.048479651504871935
6,4,8.93,2,dac,0.6867726543971711,False,0.39171541273747285
7,4,8.93,2,dac,0.28770886984600763,True,-0.00734837181369058
8,4,8.93,2,dac,0.6821080666410075,True,0.3870508249813093
9,4,8.93,2,dac,0.7549418008183004,False,0.4598845591586022
10,4,8.93,2,dac,0.41256804440473804,False,0.11751080274503983
11,4,8.93,2,dac,0.3900354131230771,True,0.09497817146337889
12,4,8.93,2,dac,0.7214804593410561,True,0.4264232176813579
13,4,8.93,2,dac,0.8080033424246358,False,0.5129461007649376
14,4,8.93,2,dac,0.7522590621583138,False,0.45720182049861563
15,4,8.93,2,dac,0.7937790424076356,False,0.4987218007479374
16,4,8.93,2,dac,0.45204592495634205,False,0.15698868329664384
17,4,8.93,2,dac,0.6007500918715174,False,0.3056928502118192
18,4,8.93,2,dac,0.7686892984435758,False,0.4736320567838776
19,4,8.93,2,dac,0.5911706252566147,False,0.29611338359691647
20,4,8.93,2,dac,0.4595162809390228,False,0.1644590392793246
21,4,8.93,2,dac,0.6093813597028074,False,0.31432411804310917
22,4,8.93,2,dac,0.798444203735029,False,0.5033869620753308
23,4,8.93,2,dac,0.5905908457631328,True,0.2955336041034346
24,4,8.93,2,dac,0.6030341107568405,False,0.30797686909714234
25,4,8.93,2,dac,0.6388821605198507,True,0.3438249188601525
26,4,8.93,2,dac,0.6777615938897033,False,0.38270435223000504
27,4,8.93,2,dac,0.43275736577334534,True,0.13770012411364713
28,4,8.93,2,dac,0.9204465803033752,False,0.6253893386436771
29,4,8.93,2,dac,0.3435066575792085,True,0.0484494159195103
30,4,8.93,2,dac,0.8272831859206455,True,0.5322259442609474
31,4,8.93,2,dac,0.8097351474602681,False,0.5146779058005699
32,4,8.93,2,dac,0.8582229600154146,False,0.5631657183557164
33,4,8.93,2,dac,0.6141375798273411,True,0.31908033816764286
34,4,8.93,2,dac,0.57574977127157,False,0.2806925296118718
35,4,8.93,2,dac,0.580679942330016,False,0.28562270067031775
36,4,8.93,2,dac,0.7767512590651906,False,0.4816940174054924
1,5,8.93,2,dac,0.734161502974237,True,0.4391042613145388
2,5,8.93,2,dac,0.8839661760915524,False,0.5889089344318541
3,5,8.93,2,dac,0.6642686308794679,False,0.36921138921976965
4,5,8.93,2,dac,0.8263215101880231,False,0.5312642685283249
5,5,8.93,2,dac,0.9247658057209776,False,0.6297085640612794
6,5,8.93,2,dac,0.7076215807186972,False,0.412564339058999
7,5,8.93,2,dac,0.9272275572177101,False,0.6321703155580118
