ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
53,0,0.0,2,control,0.10895484297320787,False,-0.0734838936708403
54,0,0.0,2,control,0.11295496580553913,False,-0.06948377083850904
55,0,0.0,2,control,0.10678935582605283,False,-0.07564938081799534
56,0,0.0,2,control,0.11698128625649355,False,-0.06545745038755461
57,0,0.0,2,control,0.10996512800229945,False,-0.07247360864174872
58,0,0.0,2,control,0.2806757096916216,False,0.09823697304757342
59,0,0.0,2,control,0.11092696942701843,False,-0.07151176721702973
60,0,0.0,2,control,0.10669866986392496,False,-0.07574006678012321
61,0,0.0,2,control,0.10494639400467316,False,-0.077492342639375
62,0,0.0,2,control,0.11795405504881407,False,-0.0644846815952341
1,1,0.0,2,control,0.13179948939583938,False,-0.050639247248208785
2,1,0.0,2,control,0.17452517420229463,False,-0.007913562441753536
3,1,0.0,2,control,0.3158365334188179,False,0.13339779677476973
4,1,0.0,2,control,0.10565888411162212,False,-0.07677985253242604
5,1,0.0,2,control,0.10219513900267285,False,-0.08024359764137531
6,1,0.0,2,control,0.10089403911481898,False,-0.08154469752922919
7,1,0.0,2,control,0.11748893697751525,False,-0.06494979966653291
8,1,0.0,2,control,0.10776242579641611,False,-0.07467631084763206
9,1,0.0,2,control,0.10456301073270002,False,-0.07787572591134814
10,1,0.0,2,control,0.12330645914381295,False,-0.05913227750023521
11,1,0.0,2,control,0.1251612724428158,True,-0.057277464201232364
12,1,0.0,2,control,0.10269572387222241,False,-0.07974301277182576
13,1,0.0,2,control,0.1561083618013796,False,-0.026330374842668564
14,1,0.0,2,control,0.13571636744199972,False,-0.04672236920204845
15,1,0.0,2,control,0.11907775589450416,True,-0.06336098074954401
16,1,0.0,2,control,0.11797632846035122,True,-0.06446240818369695
17,1,0.0,2,control,0.13202400287383384,False,-0.050414733770214326
18,1,0.0,2,control,0.11160415722383046,False,-0.0708345794202177
19,1,0.0,2,control,0.14593576375337208,False,-0.03650297289067608
20,1,0.0,2,control,0.1076878403295192,False,-0.07475089631452897
21,1,0.0,2,control,0.1052731849262287,False,-0.07716555171781947
22,1,0.0,2,control,0.1577370260858189,True,-0.024701710558229256
23,1,0.0,2,control,0.14186014048728926,False,-0.040578596156758906
24,1,0.0,2,control,0.10675194798653034,False,-0.07568678865751782
25,1,0.0,2,control,0.11745032580962123,False,-0.06498841083442694
26,1,0.0,2,control,0.10430498670786355,False,-0.07813374993618462
27,1,0.0,2,control,0.1115896224310597,True,-0.07084911421298846
28,1,0.0,2,control,0.1353746327530094,True,-0.04706410389103877
29,1,0.0,2,control,0.14821150370574313,False,-0.03422723293830504
30,1,0.0,2,control,0.132467531544895,False,-0.049971205099153176
31,1,0.0,2,control,0.11802099535717533,True,-0.06441774128687283
32,1,0.0,2,control,0.10158600791101999,True,-0.08085272873302818
33,1,0.0,2,control,0.1435773888216733,False,-0.03886134782237485
34,1,0.0,2,control,0.10565459788263716,False,-0.076784138761411
35,1,0.0,2,control,0.10801366096938587,False,-0.07442507567466229
36,1,0.0,2,control,0.11418281690774768,False,-0.06825591973630049
37,1,0.0,2,control,0.11759611307976381,False,-0.06484262356428436
38,1,0.0,2,control,0.1532810818800388,False,-0.02915765476400936
39,1,0.0,2,control,0.14469106151701022,False,-0.037747675127037944
40,1,0.0,2,control,0.11245030841367691,False,-0.06998842823037126
41,1,0.0,2,control,0.2927867853562837,False,0.11034804871223555
42,1,0.0,2,control,0.12127615161820915,False,-0.06116258502583902
43,1,0.0,2,control,0.1128638457590847,True,-0.06957489088496346
44,1,0.0,2,control,0.11749401886292954,False,-0.06494471778111863
45,1,0.0,2,control,0.13406926449573778,False,-0.04836947214831039
46,1,0.0,2,control,0.10238735200059099,True,-0.08005138464345718
47,1,0.0,2,control,0.11227811554137239,False,-0.07016062110267578
48,1,0.0,2,control,0.1705489431354292,True,-0.011889793508618962
49,1,0.0,2,control,0.11147400809895174,False,-0.07096472854509643
50,1,0.0,2,control,0.16564824018644683,False,-0.016790496457601334
51,1,0.0,2,control,0.19654774032025338,False,0.014109003676205212
52,1,0.0,2,control,0.10553586540587342,False,-0.07690287123817474
53,1,0.0,2,control,0.10630530552131805,False,-0.07613343112273012
54,1,0.0,2,control,0.16899277893970777,False,-0.0134459577043404
55,1,0.0,2,control,0.24150745412488414,True,0.059068717480835975
56,1,0.0,2,control,0.10361688308176728,True,-0.07882185356228089
57,1,0.0,2,control,0.110769391833949,False,-0.07166934481009916
58,1,0.0,2,control,0.12023058358239576,False,-0.06220815306165241
59,1,0.0,2,control,0.18711898666659177,True,0.004680250022543603
60,1,0.0,2,control,0.12035369142584947,False,-0.0620850452181987
1,11,0.0,2,control,0.16202705357976155,False,-0.020411683064286618
2,11,0.0,2,control,0.21699054243757415,False,0.034551805793525986
3,11,0.0,2,control,0.12587148051155975,False,-0.05656725613248842
4,11,0.0,2,control,0.18292169515698659,False,0.0004829585129384195
5,11,0.0,2,control,0.11073007499098528,False,-0.07170866165306289
6,11,0.0,2,control,0.26713859692783554,False,0.08469986028378737
7,11,0.0,2,control,0.10067322304744186,False,-0.0817655135966063
8,11,0.0,2,control,0.12473595096377801,False,-0.05770278568027015
9,11,0.0,2,control,0.25317858816818156,False,0.0707398515241334
10,11,0.0,2,control,0.25855943336004544,True,0.07612069671599728
11,11,0.0,2,control,0.39196029992590103,True,0.20952156328185287
12,11,0.0,2,control,0.11621239450847402,False,-0.06622634213557414
13,11,0.0,2,control,0.2019052517034686,False,0.01946651505942043
14,11,0.0,2,control,0.20467722197744606,False,0.022238485333397895
15,11,0.0,2,control,0.1074275681809694,False,-0.07501116846307877
16,11,0.0,2,control,0.11590722878380844,False,-0.06653150786023973
17,11,0.0,2,control,0.27368553747434393,False,0.09124680083029577
18,11,0.0,2,control,0.14553848079053305,False,-0.03690025585351511
19,11,0.0,2,control,0.13362892294202636,True,-0.04880981370202181
20,11,0.0,2,control,0.11639591174246564,False,-0.06604282490158253
21,11,0.0,2,control,0.1363818643820765,False,-0.046056872261971665
22,11,0.0,2,control,0.10846642109512397,False,-0.0739723155489242
23,11,0.0,2,control,0.11919125889296982,False,-0.06324747775107835
24,11,0.0,2,control,0.14571523207498166,False,-0.036723504569066506
1,12,0.0,2,control,0.11406839285571277,False,-0.0683703437883354
2,12,0.0,2,control,0.3092913099542411,False,0.12685257331019292
3,12,0.0,2,control,0.13293748840823222,False,-0.04950124823581595
4,12,0.0,2,control,0.2109065048981039,False,0.028467768254055725
5,12,0.0,2,control,0.1212249426486327,False,-0.06121379399541546
6,12,0.0,2,control,0.11380285694904584,False,-0.06863587969500233
7,12,0.0,2,control,0.3268942943660247,False,0.14445555772197652
8,12,0.0,2,control,0.19630239246535275,False,0.013863655821304582
9,12,0.0,2,control,0.736052615371747,False,0.5536138787276988
10,12,0.0,2,control,0.39994024409777207,False,0.2175015074537239
11,12,0.0,2,control,0.15528256202772697,False,-0.027156174616321194
12,12,0.0,2,control,0.14427778878931602,False,-0.03816094785473215
13,12,0.0,2,control,0.1732206041013719,False,-0.009218132542676255
14,12,0.0,2,control,0.13594930818217893,False,-0.04648942846186924
15,12,0.0,2,control,0.19216403794087927,False,0.009725301296831107
16,12,0.0,2,control,0.18101873834125995,False,-0.0014199983027882168
17,12,0.0,2,control,0.10620518488590398,False,-0.07623355175814418
18,12,0.0,2,control,0.20338019290270948,False,0.020941456258661312
19,12,0.0,2,control,0.48960070608982953,True,0.30716196944578134
20,12,0.0,2,control,0.11779981635161534,False,-0.06463892029243283
21,12,0.0,2,control,0.3740202363207038,False,0.19158149967665564
22,12,0.0,2,control,0.11590274850449847,False,-0.0665359881395497
23,12,0.0,2,control,0.3246402024426092,False,0.14220146579856105
24,12,0.0,2,control,0.1601229670515684,False,-0.022315769592479773
25,12,0.0,2,control,0.124657741397767,False,-0.057780995246281164
26,12,0.0,2,control,0.1410994832045685,False,-0.04133925343947967
27,12,0.0,2,control,0.1319224392335246,False,-0.050516297410523575
28,12,0.0,2,control,0.17893293654635725,False,-0.0035058000976909143
29,12,0.0,2,control,0.10544706648143727,False,-0.0769916701626109
30,12,0.0,2,control,0.10664701680706745,False,-0.07579171983698071
31,12,0.0,2,control,0.13386575960334465,False,-0.04857297704070351
32,12,0.0,2,control,0.1953082733709372,False,0.012869536726889036
33,12,0.0,2,control,0.13624886823438526,False,-0.04618986840966291
34,12,0.0,2,control,0.11126098469957266,False,-0.07117775194447551
35,12,0.0,2,control,0.10010975901636987,False,-0.0823289776276783
36,12,0.0,2,control,0.19210965334386446,False,0.00967091669981629
37,12,0.0,2,control,0.11608870551995087,False,-0.06635003112409729
38,12,0.0,2,control,0.17132680358672775,False,-0.011111933057320417
39,12,0.0,2,control,0.11836229679639379,False,-0.06407643984765438
40,12,0.0,2,control,0.23421281271411284,False,0.05177407607006468
41,12,0.0,2,control,0.14363156837662344,False,-0.038807168267424724
1,14,0.0,2,control,0.10386814222581264,False,-0.07857059441823552
2,14,0.0,2,control,0.28266886359724686,False,0.10023012695319869
3,14,0.0,2,control,0.20997439301870488,False,0.027535656374656714
4,14,0.0,2,control,0.1636709875881104,False,-0.018767749055937755
5,14,0.0,2,control,0.1063406437325773,False,-0.07609809291147086
6,14,0.0,2,control,0.11243690970292228,False,-0.07000182694112589
7,14,0.0,2,control,0.11008291200643598,False,-0.07235582463761218
8,14,0.0,2,control,0.10392642433534409,False,-0.07851231230870408
9,14,0.0,2,control,0.11791135082899032,False,-0.06452738581505785
10,14,0.0,2,control,0.12650109835648343,False,-0.055937638287564734
11,14,0.0,2,control,0.18102135268823277,False,-0.0014173839558153933
12,14,0.0,2,control,0.10544717990459529,True,-0.07699155673945288
13,14,0.0,2,control,0.11365416600882314,False,-0.06878457063522503
14,14,0.0,2,control,0.11220121762804972,False,-0.07023751901599845
15,14,0.0,2,control,0.1214499784822521,False,-0.06098875816179607
16,14,0.0,2,control,0.10947556406533687,False,-0.0729631725787113
17,14,0.0,2,control,0.15414102892133202,False,-0.028297707722716142
18,14,0.0,2,control,0.1320457013669299,False,-0.050393035277118275
19,14,0.0,2,control,0.10557743361474543,False,-0.07686130302930273
20,14,0.0,2,control,0.26638871473227227,False,0.0839499780882241
21,14,0.0,2,control,0.11414450566534347,False,-0.0682942309787047
22,14,0.0,2,control,0.15465230001829192,True,-0.02778643662575625
23,14,0.0,2,control,0.10671274700029562,True,-0.07572598964375254
24,14,0.0,2,control,0.15617969377592672,False,-0.026259042868121446
25,14,0.0,2,control,0.19484482140084078,True,0.012406084756792612
26,14,0.0,2,control,0.14498953735751247,True,-0.0374491992865357
27,14,0.0,2,control,0.10808380935681391,False,-0.07435492728723425
28,14,0.0,2,control,0.10300945840603948,False,-0.07942927823800869
29,14,0.0,2,control,0.18062681714248935,False,-0.0018119195015588174
30,14,0.0,2,control,0.12066218034488196,False,-0.0617765562991662
31,14,0.0,2,control,0.10317030617718197,False,-0.0792684304668662
32,14,0.0,2,control,0.10111205569719672,False,-0.08132668094685144
33,14,0.0,2,control,0.12029606333580675,False,-0.062142673308241414
34,14,0.0,2,control,0.12213089174711445,False,-0.06030784489693372
35,14,0.0,2,control,0.13105956838459581,False,-0.05137916825945235
36,14,0.0,2,control,0.10620485482272304,False,-0.07623388182132512
37,14,0.0,2,control,0.11638691790070017,False,-0.06605181874334799
38,14,0.0,2,control,0.13552860798537691,False,-0.04691012865867125
39,14,0.0,2,control,0.10997105028034673,False,-0.07246768636370143
40,14,0.0,2,control,0.1285365735562219,False,-0.05390216308782628
41,14,0.0,2,control,0.16284924312651666,False,-0.019589493517531503
42,14,0.0,2,control,0.10349382097510096,False,-0.07894491566894721
43,14,0.0,2,control,0.1035682226250921,False,-0.07887051401895606
44,14,0.0,2,control,0.12539750216334541,False,-0.05704123448070275
45,14,0.0,2,control,0.16909900511877668,False,-0.013339731525271487
46,14,0.0,2,control,0.1351530692320871,False,-0.04728566741196108
47,14,0.0,2,control,0.11492128236616753,False,-0.06751745427788064
48,14,0.0,2,control,0.10288155370656751,False,-0.07955718293748065
49,14,0.0,2,control,0.11644738435100284,False,-0.06599135229304533
50,14,0.0,2,control,0.23075883633510963,False,0.04832009969106146
51,14,0.0,2,control,0.12640174745657118,False,-0.05603698918747699
52,14,0.0,2,control,0.11117418527381855,False,-0.07126455137022962
53,14,0.0,2,control,0.10812159593074502,False,-0.07431714071330314
1,15,0.0,2,control,0.10481699919049559,False,-0.07762173745355258
2,15,0.0,2,control,0.10660678426323796,False,-0.07583195238081021
3,15,0.0,2,control,0.10589713320775045,False,-0.07654160343629772
4,15,0.0,2,control,0.10665306216444922,False,-0.07578567447959894
5,15,0.0,2,control,0.12898589911478994,False,-0.053452837529258224
6,15,0.0,2,control,0.1967904843132018,False,0.014351747669153647
7,15,0.0,2,control,0.1825754129691905,False,0.00013667632514233197
8,15,0.0,2,control,0.1391915881072918,True,-0.043247148536756375
9,15,0.0,2,control,0.18059430686132955,True,-0.0018444297827186207
10,15,0.0,2,control,0.10472208165312562,False,-0.07771665499092255
11,15,0.0,2,control,0.12006432056652612,False,-0.062374416077522046
12,15,0.0,2,control,0.25283231863285816,False,0.07039358198880999
13,15,0.0,2,control,0.10328157198223224,False,-0.07915716466181592
14,15,0.0,2,control,0.1188394653879739,False,-0.06359927125607427
15,15,0.0,2,control,0.23384715859601574,True,0.05140842195196757
16,15,0.0,2,control,0.11231398550557328,False,-0.07012475113847488
17,15,0.0,2,control,0.11018703806081134,True,-0.07225169858323682
18,15,0.0,2,control,0.10777311504366793,False,-0.07466562160038023
19,15,0.0,2,control,0.12406705839568914,False,-0.058371678248359024
20,15,0.0,2,control,0.1098613942985707,False,-0.07257734234547747
21,15,0.0,2,control,0.11130804206514669,False,-0.07113069457890148
22,15,0.0,2,control,0.12438632331969504,True,-0.058052413324353125
23,15,0.0,2,control,0.12064618098689499,False,-0.06179255565715318
24,15,0.0,2,control,0.16561932963252604,False,-0.016819407011522125
25,15,0.0,2,control,0.10371408529078623,True,-0.07872465135326194
26,15,0.0,2,control,0.13956718834388437,True,-0.04287154830016379
27,15,0.0,2,control,0.11670293840989665,False,-0.06573579823415152
28,15,0.0,2,control,0.17526291672642044,False,-0.007175819917627724
29,15,0.0,2,control,0.12786700545197047,True,-0.0545717311920777
30,15,0.0,2,control,0.10026106277928307,False,-0.0821776738647651
31,15,0.0,2,control,0.10210710524488213,False,-0.08033163139916603
32,15,0.0,2,control,0.10856494786034507,True,-0.0738737887837031
33,15,0.0,2,control,0.1677565262961134,False,-0.014682210347934765
34,15,0.0,2,control,0.10559344341368045,False,-0.07684529323036772
35,15,0.0,2,control,0.14274866217966706,False,-0.03969007446438111
36,15,0.0,2,control,0.13278084942629145,False,-0.04965788721775671
37,15,0.0,2,control,0.10376402746164996,False,-0.0786747091823982
38,15,0.0,2,control,0.10733759405221088,True,-0.07510114259183728
39,15,0.0,2,control,0.12734124696197816,False,-0.05509748968207001
40,15,0.0,2,control,0.1880644650960152,False,0.005625728451967044
41,15,0.0,2,control,0.13024489725497554,False,-0.05219383938907263
42,15,0.0,2,control,0.12742098971754495,False,-0.055017746926503214
43,15,0.0,2,control,0.10585734034376615,False,-0.07658139630028202
44,15,0.0,2,control,0.16384002101544587,False,-0.018598715628602297
45,15,0.0,2,control,0.1129273871843968,True,-0.06951134945965137
46,15,0.0,2,control,0.12253436424147743,False,-0.05990437240257074
47,15,0.0,2,control,0.11341601346706653,False,-0.06902272317698163
1,16,0.0,2,control,0.11096837508964932,False,-0.07147036155439884
2,16,0.0,2,control,0.10907394960005068,False,-0.07336478704399749
3,16,0.0,2,control,0.1036120486656626,False,-0.07882668797838556
4,16,0.0,2,control,0.10231691967927996,True,-0.08012181696476821
5,16,0.0,2,control,0.11068290604251867,False,-0.0717558306015295
6,16,0.0,2,control,0.09998725153952867,True,-0.0824514851045195
7,16,0.0,2,control,0.10211579639997308,False,-0.08032294024407509
8,16,0.0,2,control,0.11559553281782468,False,-0.06684320382622348
9,16,0.0,2,control,0.1110787880432762,False,-0.07135994860077197
10,16,0.0,2,control,0.11732327681302297,False,-0.0651154598310252
11,16,0.0,2,control,0.157005830284881,False,-0.025432906359167173
12,16,0.0,2,control,0.10227125132204502,False,-0.08016748532200314
13,16,0.0,2,control,0.10460367197660285,True,-0.07783506466744532
14,16,0.0,2,control,0.10723442750071666,False,-0.07520430914333151
15,16,0.0,2,control,0.11961076166877668,False,-0.06282797497527148
16,16,0.0,2,control,0.10762883100140841,False,-0.07480990564263976
17,16,0.0,2,control,0.10071178322658667,False,-0.0817269534174615
18,16,0.0,2,control,0.11755116168912214,False,-0.06488757495492603
19,16,0.0,2,control,0.11764728218227635,False,-0.06479145446177181
20,16,0.0,2,control,0.10955522459976892,False,-0.07288351204427924
21,16,0.0,2,control,0.19318776267870671,False,0.010749026034658549
22,16,0.0,2,control,0.1120816801996121,False,-0.07035705644443607
23,16,0.0,2,control,0.12392381404901183,False,-0.05851492259503634
24,16,0.0,2,control,0.10268039611304433,False,-0.07975834053100384
25,16,0.0,2,control,0.1377685901642807,False,-0.04467014647976747
26,16,0.0,2,control,0.10298713236291368,False,-0.07945160428113449
27,16,0.0,2,control,0.2079614692616613,False,0.025522732617613147
28,16,0.0,2,control,0.12444183120046814,False,-0.05799690544358002
29,16,0.0,2,control,0.10951781715880751,False,-0.07292091948524065
30,16,0.0,2,control,0.19119399689869615,False,0.008755260254647984
31,16,0.0,2,control,0.13775573896116583,False,-0.044682997682882336
32,16,0.0,2,control,0.10799547735675205,False,-0.07444325928729612
33,16,0.0,2,control,0.1690116723298065,False,-0.013427064314241677
34,16,0.0,2,control,0.1668972032231631,False,-0.015541533420885073
35,16,0.0,2,control,0.11559584188560088,False,-0.06684289475844729
36,16,0.0,2,control,0.11332724190803448,False,-0.06911149473601369
37,16,0.0,2,control,0.1001837940935663,True,-0.08225494255048187
38,16,0.0,2,control,0.10606804016367208,True,-0.07637069648037609
39,16,0.0,2,control,0.18234924368012462,False,-8.949296392354866e-05
40,16,0.0,2,control,0.10525557417649231,True,-0.07718316246755585
41,16,0.0,2,control,0.12321054012765065,False,-0.05922819651639752
42,16,0.0,2,control,0.2037373658788478,False,0.021298629234799638
43,16,0.0,2,control,0.10922342293760542,False,-0.07321531370644274
44,16,0.0,2,control,0.10472612899279288,False,-0.07771260765125529
1,17,0.0,2,control,0.10794352861871306,False,-0.0744952080253351
2,17,0.0,2,control,0.1708066892397847,False,-0.011632047404263463
3,17,0.0,2,control,0.18431703467354751,True,0.0018782980294993479
4,17,0.0,2,control,0.10856920823479285,False,-0.07386952840925531
5,17,0.0,2,control,0.1061802367025915,False,-0.07625849994145667
6,17,0.0,2,control,0.10668024448021218,False,-0.07575849216383598
7,17,0.0,2,control,0.1236998073773304,False,-0.05873892926671777
8,17,0.0,2,control,0.12157323377719549,True,-0.060865502866852675
9,17,0.0,2,control,0.17596652466068607,False,-0.006472211983362092
10,17,0.0,2,control,0.11886065633858041,False,-0.06357808030546776
11,17,0.0,2,control,0.11259349907976575,False,-0.06984523756428242
12,17,0.0,2,control,0.11034642715575702,False,-0.07209230948829115
13,17,0.0,2,control,0.10073906071831581,False,-0.08169967592573235
14,17,0.0,2,control,0.11104398437771781,False,-0.07139475226633035
15,17,0.0,2,control,0.10168950051247432,False,-0.08074923613157385
16,17,0.0,2,control,0.10571284656229904,False,-0.07672589008174913
17,17,0.0,2,control,0.11667288414392836,False,-0.0657658525001198
18,17,0.0,2,control,0.10415604706230555,False,-0.07828268958174261
19,17,0.0,2,control,0.10546798441588823,False,-0.07697075222815994
20,17,0.0,2,control,0.14833726607040548,False,-0.034101470573642684
21,17,0.0,2,control,0.1220144813994597,False,-0.06042425524458847
22,17,0.0,2,control,0.13412039313077556,False,-0.048318343513272605
23,17,0.0,2,control,0.13948806862192648,False,-0.04295066802212169
24,17,0.0,2,control,0.11597257803051561,False,-0.06646615861353256
25,17,0.0,2,control,0.1400557400456918,False,-0.04238299659835637
26,17,0.0,2,control,0.10757816906826086,False,-0.07486056757578731
27,17,0.0,2,control,0.11634497728599716,False,-0.06609375935805101
28,17,0.0,2,control,0.11885376855669864,False,-0.06358496808734952
29,17,0.0,2,control,0.10437856364416957,False,-0.0780601729998786
30,17,0.0,2,control,0.13159862484545176,False,-0.050840111798596405
31,17,0.0,2,control,0.11203312623901225,False,-0.07040561040503591
32,17,0.0,2,control,0.2177985945913401,False,0.035359857947291934
33,17,0.0,2,control,0.1258305071711194,False,-0.05660822947292876
34,17,0.0,2,control,0.10077473701928141,False,-0.08166399962476675
35,17,0.0,2,control,0.1032360649430977,True,-0.07920267170095047
36,17,0.0,2,control,0.12698977360649408,False,-0.05544896303755409
37,17,0.0,2,control,0.10276306282266176,False,-0.0796756738213864
38,17,0.0,2,control,0.16308381091413363,False,-0.01935492572991454
39,17,0.0,2,control,0.11092599662874676,True,-0.0715127400153014
40,17,0.0,2,control,0.23188763298176415,False,0.049448896337715986
1,18,0.0,2,control,0.21490455127887859,True,0.03246581463483042
2,18,0.0,2,control,0.17390269758546603,False,-0.008536039058582134
3,18,0.0,2,control,0.18177006193434928,False,-0.000668674709698891
4,18,0.0,2,control,0.11194119871684369,False,-0.07049753792720448
5,18,0.0,2,control,0.17885743907728466,False,-0.0035812975667635083
6,18,0.0,2,control,0.12723631316255368,False,-0.055202423481494484
7,18,0.0,2,control,0.13281723376736182,False,-0.049621502876686346
8,18,0.0,2,control,0.10854484049346591,False,-0.07389389615058226
9,18,0.0,2,control,0.39305046256846465,False,0.2106117259244165
10,18,0.0,2,control,0.11751331956502672,False,-0.06492541707902144
11,18,0.0,2,control,0.10793601194205511,False,-0.07450272470199305
12,18,0.0,2,control,0.12812667435736708,False,-0.05431206228668109
13,18,0.0,2,control,0.7286353113491646,False,0.5461965747051164
14,18,0.0,2,control,0.10986467109997566,False,-0.0725740655440725
15,18,0.0,2,control,0.2586129907058264,False,0.07617425406177822
16,18,0.0,2,control,0.10631639373474824,False,-0.07612234290929992
17,18,0.0,2,control,0.10272694792477499,False,-0.07971178871927317
18,18,0.0,2,control,0.14118535286867767,True,-0.041253383775370495
19,18,0.0,2,control,0.22334923731548312,False,0.04091050067143495
20,18,0.0,2,control,0.11130799746530833,False,-0.07113073917873984
21,18,0.0,2,control,0.18338173461131485,False,0.0009429979672666844
22,18,0.0,2,control,0.12191085466763837,False,-0.06052788197640979
23,18,0.0,2,control,0.1322643386052167,False,-0.050174398038831475
1,19,0.0,2,control,0.11563689089388478,True,-0.06680184575016339
2,19,0.0,2,control,0.31199423755790245,True,0.1295555009138543
3,19,0.0,2,control,0.17753891305888814,False,-0.004899823585160029
4,19,0.0,2,control,0.22919316126592104,False,0.046754424621872875
5,19,0.0,2,control,0.5519549344660771,True,0.36951619782202894
6,19,0.0,2,control,0.1676858576122425,False,-0.014752879031805666
7,19,0.0,2,control,0.12495969451183195,False,-0.05747904213221622
8,19,0.0,2,control,0.7038561320098652,False,0.521417395365817
9,19,0.0,2,control,0.3386485666767248,False,0.15620983003267666
10,19,0.0,2,control,0.1643386439683362,False,-0.01810009267571197
11,19,0.0,2,control,0.3525316574201841,True,0.17009292077613594
12,19,0.0,2,control,0.16266897176971706,False,-0.019769764874331103
13,19,0.0,2,control,0.26653410082881346,False,0.08409536418476529
14,19,0.0,2,control,0.10754291020219793,False,-0.07489582644185024
15,19,0.0,2,control,0.3111669838830797,False,0.1287282472390315
16,19,0.0,2,control,0.2427436574124256,True,0.06030492076837743
17,19,0.0,2,control,0.9009286770473125,False,0.7184899404032643
18,19,0.0,2,control,0.10454051355348186,True,-0.07789822309056631
19,19,0.0,2,control,0.4367248155742682,True,0.25428607893022004
20,19,0.0,2,control,0.35170827788173753,False,0.16926954123768936
21,19,0.0,2,control,0.2553870343532042,False,0.07294829770915603
22,19,0.0,2,control,0.17157481946625,False,-0.010863917177798166
1,2,0.0,2,control,0.4066781686803118,False,0.22423943203626365
2,2,0.0,2,control,0.1738347354652917,False,-0.008604001178756454
3,2,0.0,2,control,0.12978139950448614,False,-0.05265733713956203
4,2,0.0,2,control,0.3010896025384577,False,0.11865086589440951
5,2,0.0,2,control,0.12185385896750948,False,-0.06058487767653868
6,2,0.0,2,control,0.1791441970922282,False,-0.003294539551819964
7,2,0.0,2,control,0.11142720207102355,True,-0.07101153457302462
8,2,0.0,2,control,0.10338185811840672,False,-0.07905687852564144
9,2,0.0,2,control,0.1330917811588928,False,-0.04934695548515536
10,2,0.0,2,control,0.10554422715060933,False,-0.07689450949343883
11,2,0.0,2,control,0.10545301827311057,False,-0.0769857183709376
12,2,0.0,2,control,0.14364379824709034,False,-0.03879493839695783
13,2,0.0,2,control,0.18353920448462052,False,0.0011004678405723556
14,2,0.0,2,control,0.144516247016928,False,-0.037922489627120165
15,2,0.0,2,control,0.1358761003115719,False,-0.04656263633247626
16,2,0.0,2,control,0.1047359829701584,False,-0.07770275367388976
17,2,0.0,2,control,0.340732594984285,False,0.15829385834023682
18,2,0.0,2,control,0.11565694962168949,True,-0.06678178702235868
19,2,0.0,2,control,0.10599890261365712,False,-0.07643983403039105
20,2,0.0,2,control,0.16036505371967247,False,-0.022073682924375698
21,2,0.0,2,control,0.12532816193242163,False,-0.05711057471162653
22,2,0.0,2,control,0.11023480321532367,False,-0.0722039334287245
23,2,0.0,2,control,0.1760724432096438,False,-0.006366293434404369
24,2,0.0,2,control,0.14811584821638457,True,-0.034322888427663595
25,2,0.0,2,control,0.27229630363383844,True,0.08985756698979028
26,2,0.0,2,control,0.16349017388613843,False,-0.018948562757909737
27,2,0.0,2,control,0.1742023439046368,False,-0.008236392739411375
28,2,0.0,2,control,0.10480880122883432,False,-0.07762993541521385
29,2,0.0,2,control,0.12445817591810064,False,-0.057980560725947525
30,2,0.0,2,control,0.1664176581293058,True,-0.016021078514742354
31,2,0.0,2,control,0.12353908440498315,True,-0.058899652239065015
32,2,0.0,2,control,0.18897544497151725,False,0.006536708327469082
33,2,0.0,2,control,0.1247852566052116,False,-0.057653480038836566
34,2,0.0,2,control,0.13301059408955546,False,-0.04942814255449271
35,2,0.0,2,control,0.11248150877871929,False,-0.06995722786532887
36,2,0.0,2,control,0.1678915772739886,False,-0.01454715937005957
37,2,0.0,2,control,0.17489621203514877,False,-0.007542524608899398
38,2,0.0,2,control,0.19986907564678463,False,0.017430339002736467
39,2,0.0,2,control,0.19016953975140982,False,0.007730803107361656
40,2,0.0,2,control,0.11382487685936618,False,-0.06861385978468199
41,2,0.0,2,control,0.15144471647492627,False,-0.030994020169121894
42,2,0.0,2,control,0.11930668837227767,False,-0.06313204827177049
43,2,0.0,2,control,0.19230945331356047,False,0.009870716669512308
44,2,0.0,2,control,0.12389760151919249,False,-0.058541135124855675
45,2,0.0,2,control,0.14487271966223644,False,-0.03756601698181172
46,2,0.0,2,control,0.11044559728291359,False,-0.07199313936113458
47,2,0.0,2,control,0.2151426485759224,False,0.03270391193187425
48,2,0.0,2,control,0.1405768471771698,False,-0.041861889466878355
49,2,0.0,2,control,0.14860564152070382,False,-0.03383309512334434
50,2,0.0,2,control,0.11741520255088371,False,-0.06502353409316446
51,2,0.0,2,control,0.49813903412473587,False,0.31570029748068773
52,2,0.0,2,control,0.12258650549171239,False,-0.059852231152335775
53,2,0.0,2,control,0.1427989365135775,False,-0.039639800130470665
54,2,0.0,2,control,0.21857992180756444,False,0.036141185163516276
55,2,0.0,2,control,0.12444832102188803,False,-0.05799041562216013
56,2,0.0,2,control,0.1362906080468169,False,-0.046148128597231275
57,2,0.0,2,control,0.10015404563263115,False,-0.08228469101141701
58,2,0.0,2,control,0.11236626705376421,False,-0.07007246959028396
59,2,0.0,2,control,0.22901127178988254,False,0.04657253514583437
60,2,0.0,2,control,0.10867661976244496,False,-0.07376211688160321
