ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
26,1,2.41,2,alm,0.8119953347016239,False,0.44766852325883877
27,1,2.41,2,alm,0.8334990562953832,False,0.4691722448525981
28,1,2.41,2,alm,0.7699417662625512,True,0.40561495481976606
29,1,2.41,2,alm,0.5189618234217124,False,0.15463501197892726
30,1,2.41,2,alm,0.8190462029523106,True,0.45471939150952545
31,1,2.41,2,alm,0.4871390745714607,False,0.1228122631286756
32,1,2.41,2,alm,0.6922925808866163,False,0.32796576944383116
33,1,2.41,2,alm,0.7291761583569658,False,0.3648493469141807
34,1,2.41,2,alm,0.7452586932942507,False,0.38093188185146554
35,1,2.41,2,alm,0.7890289086251661,False,0.42470209718238094
36,1,2.41,2,alm,0.3374864714800364,False,-0.026840339962748705
37,1,2.41,2,alm,0.8005255828750567,True,0.4361987714322716
38,1,2.41,2,alm,0.7659137769603073,False,0.40158696551752215
39,1,2.41,2,alm,0.7781389756733667,False,0.41381216423058154
40,1,2.41,2,alm,0.7196995214771242,False,0.3553727100343391
41,1,2.41,2,alm,0.7559726409311499,False,0.3916458294883648
42,1,2.41,2,alm,0.5559174273829033,False,0.19159061594011817
1,10,2.41,2,alm,0.7196728930084693,False,0.35534608156568415
2,10,2.41,2,alm,0.7516344004597149,False,0.38730758901692974
3,10,2.41,2,alm,0.8093091481063475,False,0.44498233666356235
4,10,2.41,2,alm,0.809564982178437,True,0.44523817073565186
5,10,2.41,2,alm,0.8154464564555802,False,0.4511196450127951
6,10,2.41,2,alm,0.31875339000002423,False,-0.045573421442760886
7,10,2.41,2,alm,0.8093368311921022,False,0.4450100197493171
8,10,2.41,2,alm,0.5192268616435594,False,0.15490005020077424
9,10,2.41,2,alm,0.6888452090614606,True,0.3245183976186755
10,10,2.41,2,alm,0.7973276153388242,False,0.4330008038960391
11,10,2.41,2,alm,0.8609606671441469,True,0.49663385570136176
12,10,2.41,2,alm,0.7582606626744596,False,0.39393385123167446
13,10,2.41,2,alm,0.4564998006513189,False,0.09217298920853378
14,10,2.41,2,alm,0.2637102708278696,False,-0.10061654061491554
15,10,2.41,2,alm,0.8755212228738264,True,0.5111944114310413
16,10,2.41,2,alm,0.8110824273446985,False,0.44675561590191337
17,10,2.41,2,alm,0.7639170077730382,False,0.39959019633025306
18,10,2.41,2,alm,0.7240677862415495,False,0.35974097479876443
19,10,2.41,2,alm,0.37768716539346003,True,0.01336035395067492
20,10,2.41,2,alm,0.6509701406947249,False,0.2866433292519398
21,10,2.41,2,alm,0.888466016010096,False,0.5241392045673109
22,10,2.41,2,alm,0.5237405680122752,True,0.15941375656949008
23,10,2.41,2,alm,0.11761078999575154,True,-0.24671602144703358
24,10,2.41,2,alm,0.441850036126885,False,0.07752322468409989
25,10,2.41,2,alm,0.5030366849998069,False,0.1387098735570218
26,10,2.41,2,alm,0.8969095269927057,True,0.5325827155499205
27,10,2.41,2,alm,0.8088730573639836,False,0.4445462459211985
28,10,2.41,2,alm,0.6308312736567668,False,0.2665044622139817
29,10,2.41,2,alm,0.21348035149048114,True,-0.15084645995230397
30,10,2.41,2,alm,0.8172195795334336,True,0.4528927680906485
31,10,2.41,2,alm,0.23922081563947756,False,-0.12510599580330756
32,10,2.41,2,alm,0.12304128693863492,False,-0.2412855245041502
33,10,2.41,2,alm,0.8333296949987418,False,0.46900288355595665
34,10,2.41,2,alm,0.750594731099727,False,0.38626791965694185
35,10,2.41,2,alm,0.6086615116298287,False,0.24433470018704362
36,10,2.41,2,alm,0.773042451847341,True,0.4087156404045559
37,10,2.41,2,alm,0.462255647619111,False,0.09792883617632586
38,10,2.41,2,alm,0.49342203314417415,False,0.12909522170138904
39,10,2.41,2,alm,0.865600899308293,False,0.5012740878655079
40,10,2.41,2,alm,0.7760071099686989,False,0.4116802985259138
41,10,2.41,2,alm,0.8225905874270645,False,0.45826377598427936
42,10,2.41,2,alm,0.8410557269555078,False,0.4767289155127227
43,10,2.41,2,alm,0.6999755642437568,False,0.33564875280097173
44,10,2.41,2,alm,0.6994507082024436,False,0.3351238967596585
1,11,2.41,2,alm,0.7334240735245515,True,0.3690972620817664
2,11,2.41,2,alm,0.8122176494241188,True,0.44789083798133367
3,11,2.41,2,alm,0.5162852935829311,True,0.15195848214014596
4,11,2.41,2,alm,0.6946473883796083,False,0.33032057693682315
5,11,2.41,2,alm,0.7803749703497121,False,0.41604815890692703
6,11,2.41,2,alm,0.8129613843855512,False,0.4486345729427661
7,11,2.41,2,alm,0.8152349071526419,False,0.4509080957098568
8,11,2.41,2,alm,0.6797829415556227,True,0.3154561301128376
9,11,2.41,2,alm,0.6801108768655821,True,0.315784065422797
10,11,2.41,2,alm,0.26594499769489216,True,-0.09838181374789295
11,11,2.41,2,alm,0.4533908315340785,False,0.08906402009129338
12,11,2.41,2,alm,0.8636996201360997,False,0.4993728086933146
13,11,2.41,2,alm,0.7816176630900502,False,0.4172908516472651
14,11,2.41,2,alm,0.8325477377115174,True,0.46822092626873224
15,11,2.41,2,alm,0.506928457736933,False,0.14260164629414784
16,11,2.41,2,alm,0.6711982401430874,False,0.30687142870030226
17,11,2.41,2,alm,0.7102125663106171,False,0.345885754867832
18,11,2.41,2,alm,0.6283943824049947,True,0.26406757096220956
19,11,2.41,2,alm,0.6891657602884063,False,0.32483894884562114
20,11,2.41,2,alm,0.841336308531455,False,0.4770094970886699
21,11,2.41,2,alm,0.8515566085730681,False,0.487229797130283
22,11,2.41,2,alm,0.8534362711809287,False,0.48910945973814357
23,11,2.41,2,alm,0.8265489093420628,True,0.4622220978992777
24,11,2.41,2,alm,0.8666578967973677,False,0.5023310853545826
25,11,2.41,2,alm,0.7059736861205519,False,0.3416468746777668
26,11,2.41,2,alm,0.7019787018281012,True,0.33765189038531607
27,11,2.41,2,alm,0.6405882994192011,True,0.27626148797641603
28,11,2.41,2,alm,0.7798571415851787,False,0.4155303301423936
29,11,2.41,2,alm,0.8535911984893436,False,0.4892643870465585
30,11,2.41,2,alm,0.8234040204210343,True,0.4590772089782492
31,11,2.41,2,alm,0.5496276164567384,False,0.1853008050139533
32,11,2.41,2,alm,0.8054020070404697,False,0.4410751955976846
33,11,2.41,2,alm,0.8209751299265919,False,0.4566483184838068
34,11,2.41,2,alm,0.8556796193205244,False,0.4913528078777393
35,11,2.41,2,alm,0.7858094575887927,False,0.4214826461460076
36,11,2.41,2,alm,0.79945900694363,True,0.4351321955008449
37,11,2.41,2,alm,0.8244665680782525,False,0.46013975663546736
38,11,2.41,2,alm,0.7397477335861387,False,0.37542092214335354
39,11,2.41,2,alm,0.6770431162516681,True,0.312716304808883
1,12,2.41,2,alm,0.5060494017416797,True,0.14172259029889456
2,12,2.41,2,alm,0.4769483161574951,True,0.11262150471471
3,12,2.41,2,alm,0.5528898687958141,False,0.18856305735302903
4,12,2.41,2,alm,0.45461246509583664,False,0.09028565365305152
5,12,2.41,2,alm,0.4831063733676711,False,0.11877956192488598
6,12,2.41,2,alm,0.6370853127130826,False,0.27275850127029744
7,12,2.41,2,alm,0.40693586147527194,True,0.04260905003248683
8,12,2.41,2,alm,0.4739593076983725,False,0.10963249625558741
9,12,2.41,2,alm,0.2928638952201192,False,-0.07146291622266593
10,12,2.41,2,alm,0.6547938930137706,False,0.29046708157098544
11,12,2.41,2,alm,0.40633883414970506,True,0.04201202270691995
12,12,2.41,2,alm,0.34267740434867255,False,-0.02164940709411256
13,12,2.41,2,alm,0.5453291170400579,False,0.18100230559727282
14,12,2.41,2,alm,0.45796647434728366,False,0.09363966290449854
15,12,2.41,2,alm,0.5914856551049432,False,0.2271588436621581
16,12,2.41,2,alm,0.41504840650580255,False,0.05072159506301743
17,12,2.41,2,alm,0.2937584903563654,False,-0.0705683210864197
18,12,2.41,2,alm,0.5689712415799387,False,0.2046444301371536
19,12,2.41,2,alm,0.38028767978280414,False,0.01596086834001903
20,12,2.41,2,alm,0.474786862471945,False,0.1104600510291599
21,12,2.41,2,alm,0.5568910523909254,False,0.1925642409481403
22,12,2.41,2,alm,0.48252094460373424,False,0.11819413316094912
23,12,2.41,2,alm,0.6324010036098512,False,0.26807419216706607
24,12,2.41,2,alm,0.6237327467161627,True,0.25940593527337763
25,12,2.41,2,alm,0.5556804670492708,False,0.19135365560648565
26,12,2.41,2,alm,0.6087388813434427,False,0.24441206990065756
27,12,2.41,2,alm,0.5843990632837892,True,0.2200722518410041
28,12,2.41,2,alm,0.22568809881190677,True,-0.13863871263087835
29,12,2.41,2,alm,0.7007730221749574,False,0.3364462107321723
30,12,2.41,2,alm,0.4844375855828815,True,0.12011077414009641
31,12,2.41,2,alm,0.48380262930707774,False,0.11947581786429262
32,12,2.41,2,alm,0.5403384986213065,True,0.17601168717852134
33,12,2.41,2,alm,0.6950137450686145,False,0.33068693362582935
34,12,2.41,2,alm,0.36855654110283365,False,0.004229729660048531
35,12,2.41,2,alm,0.4172682793802152,False,0.0529414679374301
36,12,2.41,2,alm,0.7895385135556202,False,0.4252117021128351
37,12,2.41,2,alm,0.2683115640395817,False,-0.09601524740320344
38,12,2.41,2,alm,0.4702133976628165,True,0.10588658622003139
39,12,2.41,2,alm,0.6682187352054061,False,0.303891923762621
40,12,2.41,2,alm,0.5312148388968823,False,0.16688802745409714
1,13,2.41,2,alm,0.8076871079740862,True,0.44336029653130105
2,13,2.41,2,alm,0.8167812282940666,True,0.4524544168512815
3,13,2.41,2,alm,0.8650786190161431,True,0.500751807573358
4,13,2.41,2,alm,0.8189342068531706,False,0.45460739541038553
5,13,2.41,2,alm,0.8635780272988136,False,0.4992512158560285
6,13,2.41,2,alm,0.8006918629376972,True,0.4363650514949121
7,13,2.41,2,alm,0.5464167685144385,True,0.18208995707165343
8,13,2.41,2,alm,0.8465415664111198,False,0.48221475496833466
9,13,2.41,2,alm,0.8277434288087813,False,0.46341661736599615
10,13,2.41,2,alm,0.7329071585663399,False,0.3685803471235548
11,13,2.41,2,alm,0.8207517542070322,False,0.45642494276424705
12,13,2.41,2,alm,0.8900998969981314,False,0.5257730855553463
13,13,2.41,2,alm,0.8566612334583275,False,0.49233442201554234
14,13,2.41,2,alm,0.7644905398866713,False,0.40016372844388615
15,13,2.41,2,alm,0.8169092167288898,True,0.4525824052861047
16,13,2.41,2,alm,0.7873493394026384,False,0.4230225279598533
17,13,2.41,2,alm,0.8417022485891428,True,0.47737543714635766
18,13,2.41,2,alm,0.6534130091201037,True,0.2890861976773186
19,13,2.41,2,alm,0.8608799916343207,False,0.4965531801915356
20,13,2.41,2,alm,0.7849128788407964,True,0.4205860673980113
21,13,2.41,2,alm,0.6961624510395519,False,0.33183563959676676
22,13,2.41,2,alm,0.7976752441963365,False,0.4333484327535514
23,13,2.41,2,alm,0.6099588296688206,False,0.24563201822603553
24,13,2.41,2,alm,0.8505490975740398,False,0.48622228613125473
25,13,2.41,2,alm,0.8670316707427279,True,0.5027048592999428
26,13,2.41,2,alm,0.8685426139901231,False,0.504215802547338
27,13,2.41,2,alm,0.5124630648637926,False,0.14813625342100745
28,13,2.41,2,alm,0.8487960327029704,False,0.4844692212601853
29,13,2.41,2,alm,0.39656097264536044,False,0.03223416120257533
30,13,2.41,2,alm,0.7772639975293248,False,0.41293718608653973
31,13,2.41,2,alm,0.8391633089625092,True,0.4748364975197241
32,13,2.41,2,alm,0.819502525083114,False,0.45517571364032894
33,13,2.41,2,alm,0.8515136633696418,True,0.48718685192685673
34,13,2.41,2,alm,0.7989859201046231,True,0.434659108661838
35,13,2.41,2,alm,0.8370998031550577,False,0.4727729917122726
36,13,2.41,2,alm,0.7555412848634651,False,0.39121447342067994
37,13,2.41,2,alm,0.812145855273932,False,0.4478190438311469
38,13,2.41,2,alm,0.8140059609072121,False,0.449679149464427
39,13,2.41,2,alm,0.8700158764951672,False,0.5056890650523821
40,13,2.41,2,alm,0.8803722460354606,False,0.5160454345926755
41,13,2.41,2,alm,0.8290987371211529,True,0.4647719256783678
42,13,2.41,2,alm,0.7677233707195231,True,0.403396559276738
43,13,2.41,2,alm,0.8472604726625118,True,0.4829336612197267
1,14,2.41,2,alm,0.8696782380381702,True,0.5053514265953851
2,14,2.41,2,alm,0.6796232393392827,False,0.3152964278964976
3,14,2.41,2,alm,0.8050248078241463,False,0.4406979963813612
4,14,2.41,2,alm,0.42449447872316093,True,0.060167667280375814
5,14,2.41,2,alm,0.5893332073668228,False,0.2250063959240377
6,14,2.41,2,alm,0.7311822752630311,False,0.36685546382024603
7,14,2.41,2,alm,0.7602427707931912,False,0.39591595935040613
8,14,2.41,2,alm,0.6274600818044027,False,0.2631332703616176
9,14,2.41,2,alm,0.23582785506297563,True,-0.1284989563798095
10,14,2.41,2,alm,0.8346003384739029,True,0.4702735270311178
11,14,2.41,2,alm,0.8115737894409932,True,0.4472469779982081
12,14,2.41,2,alm,0.6098085886864726,False,0.24548177724368747
13,14,2.41,2,alm,0.7677493264799898,False,0.4034225150372047
14,14,2.41,2,alm,0.8165853350819205,False,0.45225852363913543
15,14,2.41,2,alm,0.6784028460854776,False,0.3140760346426925
16,14,2.41,2,alm,0.859922105110288,True,0.4955952936675029
17,14,2.41,2,alm,0.6642685390275984,False,0.2999417275848133
18,14,2.41,2,alm,0.5411163499121672,False,0.17678953846938206
19,14,2.41,2,alm,0.8480310690021333,False,0.4837042575593482
20,14,2.41,2,alm,0.7441145087380885,True,0.3797876972953034
21,14,2.41,2,alm,0.8314717438089513,False,0.46714493236616617
22,14,2.41,2,alm,0.7309811555665975,False,0.36665434412381237
23,14,2.41,2,alm,0.5541697684344967,False,0.1898429569917116
24,14,2.41,2,alm,0.5558643117730502,False,0.19153750033026506
25,14,2.41,2,alm,0.6546664358263456,True,0.29033962438356054
26,14,2.41,2,alm,0.7608978097973006,False,0.3965709983545155
27,14,2.41,2,alm,0.45054422321995713,True,0.08621741177717201
28,14,2.41,2,alm,0.4126599975652363,True,0.04833318612245119
29,14,2.41,2,alm,0.6959829621778916,False,0.33165615073510646
30,14,2.41,2,alm,0.6791813712982446,False,0.3148545598554595
31,14,2.41,2,alm,0.7339147102050886,True,0.36958789876230347
32,14,2.41,2,alm,0.585889918799448,False,0.22156310735666285
1,15,2.41,2,alm,0.5560188870515183,False,0.19169207560873314
2,15,2.41,2,alm,0.7200989368420971,True,0.355772125399312
3,15,2.41,2,alm,0.5756705906094114,False,0.21134377916662628
4,15,2.41,2,alm,0.507198280979266,False,0.1428714695364809
5,15,2.41,2,alm,0.6917647561959093,True,0.32743794475312415
6,15,2.41,2,alm,0.6056351918811228,False,0.2413083804383377
7,15,2.41,2,alm,0.550410126858608,False,0.1860833154158229
8,15,2.41,2,alm,0.7480385332324273,True,0.3837117217896422
9,15,2.41,2,alm,0.5292865430776204,False,0.16495973163483524
10,15,2.41,2,alm,0.6406800032573268,False,0.27635319181454165
11,15,2.41,2,alm,0.6940982346384397,False,0.32977142319565456
12,15,2.41,2,alm,0.8214960066547796,False,0.4571691952119945
13,15,2.41,2,alm,0.7838385989823715,False,0.4195117875395864
14,15,2.41,2,alm,0.548212300761091,True,0.18388548931830584
15,15,2.41,2,alm,0.4595305391293182,False,0.09520372768653307
16,15,2.41,2,alm,0.8327287000985469,False,0.4684018886557618
17,15,2.41,2,alm,0.7360125470000206,False,0.3716857355572355
18,15,2.41,2,alm,0.6221251102895599,False,0.25779829884677474
19,15,2.41,2,alm,0.6380673691076341,True,0.27374055766484895
20,15,2.41,2,alm,0.8169032783652858,False,0.45257646692250064
21,15,2.41,2,alm,0.6683977783365387,True,0.30407096689375357
22,15,2.41,2,alm,0.8453184536892779,False,0.4809916422464928
23,15,2.41,2,alm,0.2758238150810409,True,-0.08850299636174419
24,15,2.41,2,alm,0.8200452061840249,False,0.45571839474123976
25,15,2.41,2,alm,0.6088997857273792,False,0.24457297428459412
26,15,2.41,2,alm,0.7381028674397471,False,0.37377605599696195
27,15,2.41,2,alm,0.7452588417821197,False,0.38093203033933454
28,15,2.41,2,alm,0.6361214802241903,False,0.27179466878140524
29,15,2.41,2,alm,0.356200801970714,True,-0.008126009472071094
30,15,2.41,2,alm,0.49481492170079855,False,0.13048811025801343
31,15,2.41,2,alm,0.8216039310483509,False,0.45727711960556583
32,15,2.41,2,alm,0.6590913859454892,False,0.2947645745027041
33,15,2.41,2,alm,0.4701477464799065,False,0.10582093503712137
34,15,2.41,2,alm,0.7031477623654031,True,0.338820950922618
35,15,2.41,2,alm,0.6528300998016726,False,0.2885032883588875
36,15,2.41,2,alm,0.21020164098503372,False,-0.1541251704577514
37,15,2.41,2,alm,0.7592087845138975,False,0.3948819730711124
38,15,2.41,2,alm,0.7151382042319343,False,0.3508113927891492
39,15,2.41,2,alm,0.668928365379654,True,0.30460155393686894
1,16,2.41,2,alm,0.6954442005555995,False,0.3311173891128144
2,16,2.41,2,alm,0.5733101581641399,True,0.20898334672135477
3,16,2.41,2,alm,0.8517824371439235,False,0.48745562570113843
4,16,2.41,2,alm,0.8166190408200817,True,0.45229222937729663
5,16,2.41,2,alm,0.47692134941945363,False,0.11259453797666852
6,16,2.41,2,alm,0.6160687993447082,False,0.25174198790192304
7,16,2.41,2,alm,0.8278526619491755,False,0.4635258505063904
8,16,2.41,2,alm,0.7717356783753052,False,0.4074088669325201
9,16,2.41,2,alm,0.5881621524590465,False,0.22383534101626135
10,16,2.41,2,alm,0.6596959792222278,False,0.29536916777944267
11,16,2.41,2,alm,0.6933858073410629,False,0.3290589958982778
12,16,2.41,2,alm,0.7228371495761735,True,0.3585103381333884
13,16,2.41,2,alm,0.788402538873832,False,0.42407572743104693
14,16,2.41,2,alm,0.4253396598466329,False,0.0610128484038478
15,16,2.41,2,alm,0.8269010204269787,False,0.46257420898419355
16,16,2.41,2,alm,0.7016621088644593,False,0.33733529742167423
17,16,2.41,2,alm,0.4637136908149106,True,0.09938687937212548
18,16,2.41,2,alm,0.7480049933737701,False,0.383678181930985
19,16,2.41,2,alm,0.8350690513396588,False,0.4707422398968737
20,16,2.41,2,alm,0.5684624525712301,False,0.20413564112844496
21,16,2.41,2,alm,0.7057707568447251,False,0.34144394540194
22,16,2.41,2,alm,0.8066150844232695,False,0.44228827298048434
23,16,2.41,2,alm,0.7722757644745428,False,0.4079489530317577
24,16,2.41,2,alm,0.5322917543147241,True,0.16796494287193897
25,16,2.41,2,alm,0.7225062786822058,False,0.35817946723942073
26,16,2.41,2,alm,0.6841362177362494,True,0.3198094062934643
27,16,2.41,2,alm,0.8327969408508841,False,0.46847012940809896
28,16,2.41,2,alm,0.550310508927346,False,0.1859836974845609
29,16,2.41,2,alm,0.6637043799307248,False,0.2993775684879397
30,16,2.41,2,alm,0.8296910894084302,True,0.46536427796564506
31,16,2.41,2,alm,0.7237454217249734,False,0.35941861028218824
32,16,2.41,2,alm,0.5467354872393999,True,0.1824086757966148
33,16,2.41,2,alm,0.672312598833624,False,0.3079857873908389
34,16,2.41,2,alm,0.5626235629790817,True,0.19829675153629656
35,16,2.41,2,alm,0.7032325548446752,True,0.33890574340189006
36,16,2.41,2,alm,0.3645954677937109,False,0.0002686563509257667
37,16,2.41,2,alm,0.7023055728939241,False,0.33797876145113903
38,16,2.41,2,alm,0.8491934275499098,False,0.48486661610712467
39,16,2.41,2,alm,0.8072713891492083,False,0.44294457770642315
40,16,2.41,2,alm,0.7005663198058868,False,0.3362395083631017
41,16,2.41,2,alm,0.5941600597174455,False,0.22983324827466034
1,17,2.41,2,alm,0.8681011122739157,False,0.5037743008311306
2,17,2.41,2,alm,0.5907770978087475,False,0.22645028636596243
3,17,2.41,2,alm,0.8256655646836653,False,0.46133875324088014
4,17,2.41,2,alm,0.811391057736157,True,0.44706424629337194
5,17,2.41,2,alm,0.8377737714404422,False,0.47344695999765707
6,17,2.41,2,alm,0.848369172868882,False,0.4840423614260969
7,17,2.41,2,alm,0.6708117287955251,False,0.30648491735273997
8,17,2.41,2,alm,0.8537288470372986,False,0.48940203559451345
9,17,2.41,2,alm,0.7574309867861206,False,0.3931041753433355
10,17,2.41,2,alm,0.33591996015545916,False,-0.02840685128732595
11,17,2.41,2,alm,0.888259234923383,False,0.5239324234805979
12,17,2.41,2,alm,0.33212948280376764,True,-0.032197328639017475
13,17,2.41,2,alm,0.708888620198254,False,0.34456180875546893
14,17,2.41,2,alm,0.8095244069723329,False,0.44519759552954774
15,17,2.41,2,alm,0.855872915263908,False,0.49154610382112285
16,17,2.41,2,alm,0.8600480598714201,False,0.49572124842863496
17,17,2.41,2,alm,0.7982290780793175,False,0.4339022666365324
18,17,2.41,2,alm,0.7930753253953421,True,0.428748513952557
19,17,2.41,2,alm,0.8553482031067869,True,0.4910213916640018
20,17,2.41,2,alm,0.8300831530939272,False,0.4657563416511421
21,17,2.41,2,alm,0.8122453840085724,False,0.44791857256578727
22,17,2.41,2,alm,0.6950402877308146,True,0.3307134762880295
23,17,2.41,2,alm,0.8665076697096055,False,0.5021808582668204
24,17,2.41,2,alm,0.20426016004039402,True,-0.1600666514023911
25,17,2.41,2,alm,0.8878073079703876,True,0.5234804965276025
26,17,2.41,2,alm,0.8322800814612575,False,0.4679532700184724
27,17,2.41,2,alm,0.806411753430867,False,0.4420849419880819
28,17,2.41,2,alm,0.7939931993856362,False,0.42966638794285106
29,17,2.41,2,alm,0.4722795061488636,False,0.10795269470607849
30,17,2.41,2,alm,0.8205724546223487,True,0.4562456431795636
31,17,2.41,2,alm,0.8832657716525087,True,0.5189389602097236
32,17,2.41,2,alm,0.7796169023162183,True,0.41529009087343316
33,17,2.41,2,alm,0.7601603188549598,True,0.3958335074121747
34,17,2.41,2,alm,0.6698320147928067,False,0.3055052033500216
35,17,2.41,2,alm,0.8661861878782577,True,0.5018593764354726
36,17,2.41,2,alm,0.6976345502588467,False,0.33330773881606157
37,17,2.41,2,alm,0.7953721211442057,True,0.43104530970142063
38,17,2.41,2,alm,0.5150630332111564,True,0.15073622176837131
39,17,2.41,2,alm,0.8978949983912574,False,0.5335681869484723
40,17,2.41,2,alm,0.8705809342164029,False,0.5062541227736178
41,17,2.41,2,alm,0.8812819262461545,False,0.5169551148033694
42,17,2.41,2,alm,0.8292827406582222,False,0.46495592921543705
43,17,2.41,2,alm,0.6841624991673828,True,0.3198356877245977
44,17,2.41,2,alm,0.6109131808756489,False,0.24658636943286383
45,17,2.41,2,alm,0.8583796349096291,False,0.494052823466844
46,17,2.41,2,alm,0.7342465221247793,True,0.36991971068199414
47,17,2.41,2,alm,0.5438860389972919,True,0.17955922755450682
48,17,2.41,2,alm,0.5697109446630073,True,0.2053841332202222
49,17,2.41,2,alm,0.816367816806638,False,0.45204100536385283
50,17,2.41,2,alm,0.6155797245963662,False,0.2512529131535811
51,17,2.41,2,alm,0.877356377334286,False,0.5130295658915008
52,17,2.41,2,alm,0.8841816032690017,True,0.5198547918262166
53,17,2.41,2,alm,0.8528200892585034,False,0.4884932778157183
54,17,2.41,2,alm,0.8047875165785154,False,0.4404607051357303
55,17,2.41,2,alm,0.8478371499883067,False,0.4835103385455216
56,17,2.41,2,alm,0.8782120399847818,True,0.5138852285419967
57,17,2.41,2,alm,0.691759008210304,False,0.3274321967675189
58,17,2.41,2,alm,0.8680163197261072,False,0.503689508283322
1,18,2.41,2,alm,0.7523209324870678,True,0.38799412104428266
2,18,2.41,2,alm,0.810389106650127,True,0.44606229520734186
3,18,2.41,2,alm,0.22818860753896858,True,-0.13613820390381653
4,18,2.41,2,alm,0.6678587859395865,False,0.30353197449680136
5,18,2.41,2,alm,0.7269918119217523,False,0.3626650004789672
6,18,2.41,2,alm,0.33987104446998273,True,-0.024455766972802384
7,18,2.41,2,alm,0.6242325111815117,False,0.25990569973872657
8,18,2.41,2,alm,0.7114595884273589,False,0.3471327769845738
