ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
30,10,6.06,2,gef,0.8765416428070771,False,0.6601753769916092
31,10,6.06,2,gef,0.6851570457767573,False,0.4687907799612893
32,10,6.06,2,gef,0.7108554216634947,False,0.4944891558480267
33,10,6.06,2,gef,0.7432534380733788,False,0.5268871722579109
34,10,6.06,2,gef,0.9202970346387257,False,0.7039307688232577
35,10,6.06,2,gef,0.6293905861456779,False,0.4130243203302099
36,10,6.06,2,gef,0.757009408157711,False,0.5406431423422431
37,10,6.06,2,gef,0.3946742290536034,False,0.17830796323813541
38,10,6.06,2,gef,0.7537447599298488,False,0.5373784941143809
39,10,6.06,2,gef,0.9093260299468398,False,0.6929597641313718
40,10,6.06,2,gef,0.2826837602479431,False,0.06631749443247514
41,10,6.06,2,gef,0.9034433780441541,False,0.6870771122286861
42,10,6.06,2,gef,0.8858851357860853,False,0.6695188699706174
1,11,6.06,2,gef,0.8170172542765034,True,0.6006509884610354
2,11,6.06,2,gef,0.7384506512688548,False,0.5220843854533868
3,11,6.06,2,gef,0.8701408229766525,False,0.6537745571611846
4,11,6.06,2,gef,0.1789688953494012,True,-0.03739737046606678
5,11,6.06,2,gef,0.8571689355873646,False,0.6408026697718967
6,11,6.06,2,gef,0.5656138158077606,False,0.3492475499922926
7,11,6.06,2,gef,0.7238846618827977,False,0.5075183960673297
8,11,6.06,2,gef,0.14758469542223618,False,-0.0687815703932318
9,11,6.06,2,gef,0.8375928226391351,False,0.6212265568236672
10,11,6.06,2,gef,0.8337224962969236,False,0.6173562304814557
11,11,6.06,2,gef,0.7870043543826235,False,0.5706380885671556
12,11,6.06,2,gef,0.4609520815940241,False,0.24458581577855615
13,11,6.06,2,gef,0.6390901151010484,False,0.42272384928558043
14,11,6.06,2,gef,0.8318597146784912,False,0.6154934488630233
15,11,6.06,2,gef,0.6534475181756931,False,0.43708125236022516
16,11,6.06,2,gef,0.7815409046820175,False,0.5651746388665495
17,11,6.06,2,gef,0.5850261937122516,True,0.36865992789678365
18,11,6.06,2,gef,0.9215463573874964,False,0.7051800915720283
19,11,6.06,2,gef,0.9353741558074455,False,0.7190078899919776
20,11,6.06,2,gef,0.6021893720879914,False,0.3858231062725234
21,11,6.06,2,gef,0.9388409499268471,True,0.7224746841113792
22,11,6.06,2,gef,0.5378814279050205,False,0.3215151620895525
23,11,6.06,2,gef,0.8848392226428816,False,0.6684729568274137
24,11,6.06,2,gef,0.8772744607474181,False,0.6609081949319502
25,11,6.06,2,gef,0.6193899615254423,False,0.40302369570997437
26,11,6.06,2,gef,0.055253910645965965,False,-0.161112355169502
27,11,6.06,2,gef,0.2594430174078182,True,0.04307675159235025
28,11,6.06,2,gef,0.9307519948123536,False,0.7143857289968856
29,11,6.06,2,gef,0.42486392760005415,False,0.20849766178458617
30,11,6.06,2,gef,0.815054174390899,False,0.5986879085754311
31,11,6.06,2,gef,0.35323824125727815,False,0.13687197544181018
32,11,6.06,2,gef,0.4151461903947783,False,0.19877992457931032
33,11,6.06,2,gef,0.7497457040271706,False,0.5333794382117025
34,11,6.06,2,gef,0.7130265816740657,False,0.49666031585859777
35,11,6.06,2,gef,0.31281328093973004,True,0.09644701512426207
36,11,6.06,2,gef,0.7646205441918428,False,0.5482542783763749
37,11,6.06,2,gef,0.40900167954110733,False,0.19263541372563936
38,11,6.06,2,gef,0.25857967228295536,False,0.04221340646748739
39,11,6.06,2,gef,0.4519454411945677,False,0.23557917537909973
40,11,6.06,2,gef,0.4364528840549567,True,0.22008661823948872
41,11,6.06,2,gef,0.739208157150691,True,0.5228418913352231
42,11,6.06,2,gef,0.842325222101944,False,0.625958956286476
43,11,6.06,2,gef,0.9093661738493013,False,0.6929999080338334
44,11,6.06,2,gef,0.785771928833617,False,0.569405663018149
45,11,6.06,2,gef,0.9692745203538079,False,0.7529082545383399
46,11,6.06,2,gef,0.7108690064171531,True,0.49450274060168514
1,12,6.06,2,gef,0.7948584450028293,False,0.5784921791873614
2,12,6.06,2,gef,0.9789548551539552,True,0.7625885893384872
3,12,6.06,2,gef,0.7361701237014923,False,0.5198038578860242
4,12,6.06,2,gef,0.7078191032615266,False,0.49145283744605867
5,12,6.06,2,gef,0.9315564138467891,False,0.7151901480313212
6,12,6.06,2,gef,0.9243302391446416,False,0.7079639733291736
7,12,6.06,2,gef,0.6267227648614514,False,0.4103564990459834
8,12,6.06,2,gef,0.8005306297691621,True,0.5841643639536942
9,12,6.06,2,gef,0.8619861134369801,True,0.645619847621512
10,12,6.06,2,gef,0.9008437457274603,True,0.6844774799119924
11,12,6.06,2,gef,0.9003282899652201,False,0.6839620241497522
12,12,6.06,2,gef,0.6034894256089315,True,0.3871231597934635
13,12,6.06,2,gef,0.4996856046707617,False,0.2833193388552937
14,12,6.06,2,gef,0.8857978251438722,False,0.6694315593284041
15,12,6.06,2,gef,0.785633635280712,True,0.5692673694652439
16,12,6.06,2,gef,0.402929720135411,True,0.18656345431994303
17,12,6.06,2,gef,0.858301482562793,False,0.6419352167473251
18,12,6.06,2,gef,0.3429288858828051,True,0.12656262006733715
19,12,6.06,2,gef,0.9569325429150874,True,0.7405662770996195
20,12,6.06,2,gef,0.9396434306373127,True,0.7232771648218448
21,12,6.06,2,gef,0.5989103597862364,False,0.38254409397076844
22,12,6.06,2,gef,0.3448063837716584,True,0.12844011795619042
23,12,6.06,2,gef,0.8905610361943014,False,0.6741947703788334
24,12,6.06,2,gef,0.8589815408003811,True,0.6426152749849132
25,12,6.06,2,gef,0.5243927261294473,False,0.30802646031397934
26,12,6.06,2,gef,0.1917183580132314,True,-0.02464790780223658
27,12,6.06,2,gef,0.7693071854218763,False,0.5529409196064083
28,12,6.06,2,gef,0.6993466084678734,True,0.48298034265240547
29,12,6.06,2,gef,0.9827813245955745,True,0.7664150587801066
30,12,6.06,2,gef,0.9749260773878042,False,0.7585598115723362
31,12,6.06,2,gef,0.9124550343461995,False,0.6960887685307315
32,12,6.06,2,gef,0.36043833937862735,True,0.14407207356315938
33,12,6.06,2,gef,0.6693863929920238,False,0.4530201271765559
34,12,6.06,2,gef,0.9485910824505679,False,0.7322248166351
35,12,6.06,2,gef,0.30285937897840187,False,0.0864931131629339
36,12,6.06,2,gef,0.8781143102526958,True,0.6617480444372279
37,12,6.06,2,gef,0.6965599456891036,True,0.48019367987363565
38,12,6.06,2,gef,0.764990041751754,False,0.548623775936286
39,12,6.06,2,gef,0.9462248981889216,False,0.7298586323734537
40,12,6.06,2,gef,0.767192096055976,False,0.550825830240508
41,12,6.06,2,gef,0.8505479826592375,False,0.6341817168437696
42,12,6.06,2,gef,0.39896743048878636,False,0.18260116467331838
43,12,6.06,2,gef,0.6793630281360282,False,0.46299676232056025
44,12,6.06,2,gef,0.7458608192632826,False,0.5294945534478146
45,12,6.06,2,gef,0.85127765083899,True,0.634911385023522
46,12,6.06,2,gef,0.9804706520283302,True,0.7641043862128623
47,12,6.06,2,gef,0.8342278028459902,False,0.6178615370305223
48,12,6.06,2,gef,0.8382566569858019,True,0.621890391170334
49,12,6.06,2,gef,0.39038316563255004,False,0.17401689981708207
50,12,6.06,2,gef,0.8969489649247014,True,0.6805826991092334
51,12,6.06,2,gef,0.8453455085716323,True,0.6289792427561642
52,12,6.06,2,gef,0.7228242345265194,True,0.5064579687110515
53,12,6.06,2,gef,0.7089898701413857,False,0.49262360432591773
54,12,6.06,2,gef,0.2766530761189929,False,0.06028681030352495
55,12,6.06,2,gef,0.5800789049446811,False,0.3637126391292131
56,12,6.06,2,gef,0.7543720127161773,True,0.5380057469007093
57,12,6.06,2,gef,0.7458475813040406,False,0.5294813154885727
58,12,6.06,2,gef,0.815709828091269,False,0.599343562275801
59,12,6.06,2,gef,0.873571567749831,False,0.6572053019343631
60,12,6.06,2,gef,0.8364988885886264,False,0.6201326227731585
1,13,6.06,2,gef,0.542185024570961,False,0.325818758755493
2,13,6.06,2,gef,0.8079934982956184,True,0.5916272324801504
3,13,6.06,2,gef,0.027408834840470762,True,-0.1889574309749972
4,13,6.06,2,gef,0.9522295453729883,True,0.7358632795575204
5,13,6.06,2,gef,0.9248326681615102,True,0.7084664023460423
6,13,6.06,2,gef,0.9614138490688487,True,0.7450475832533807
7,13,6.06,2,gef,0.848431869212255,False,0.6320656033967871
8,13,6.06,2,gef,0.5587836498418983,True,0.34241738402643035
9,13,6.06,2,gef,0.7193112113404979,False,0.5029449455250299
10,13,6.06,2,gef,0.7939288056405313,True,0.5775625398250632
11,13,6.06,2,gef,0.9565907232877512,False,0.7402244574722832
12,13,6.06,2,gef,0.5922943656724973,False,0.3759280998570293
13,13,6.06,2,gef,0.8509110846051267,True,0.6345448187896587
14,13,6.06,2,gef,0.8194171035743427,False,0.6030508377588748
15,13,6.06,2,gef,0.9370083641320865,False,0.7206420983166186
16,13,6.06,2,gef,0.949463232907781,False,0.7330969670923131
17,13,6.06,2,gef,0.8030593205171769,False,0.5866930547017088
18,13,6.06,2,gef,0.9312462364929172,False,0.7148799706774491
19,13,6.06,2,gef,0.8652716374433815,True,0.6489053716279136
20,13,6.06,2,gef,0.6227099265416557,False,0.4063436607261877
21,13,6.06,2,gef,0.9406188144996991,False,0.7242525486842311
22,13,6.06,2,gef,0.9376164495749902,False,0.7212501837595222
23,13,6.06,2,gef,0.8203551446900119,False,0.603988878874544
24,13,6.06,2,gef,0.6584890238516008,True,0.4421227580361328
25,13,6.06,2,gef,0.9588018966178904,False,0.7424356308024225
26,13,6.06,2,gef,0.9062934945069706,True,0.6899272286915026
27,13,6.06,2,gef,0.9613171953668962,False,0.7449509295514283
28,13,6.06,2,gef,0.847090490077983,False,0.6307242242625151
29,13,6.06,2,gef,0.9714692806656806,False,0.7551030148502127
30,13,6.06,2,gef,0.6008676074727013,False,0.3845013416572333
31,13,6.06,2,gef,0.821460708176091,False,0.605094442360623
32,13,6.06,2,gef,0.9248111026167711,False,0.7084448368013032
33,13,6.06,2,gef,0.8848505455176523,True,0.6684842797021844
34,13,6.06,2,gef,0.4148815327049603,False,0.19851526688949234
35,13,6.06,2,gef,0.947620328886418,False,0.7312540630709501
36,13,6.06,2,gef,0.3949893035672486,True,0.17862303775178062
37,13,6.06,2,gef,0.5768257174417657,False,0.3604594516262977
38,13,6.06,2,gef,0.532217930997363,False,0.31585166518189506
39,13,6.06,2,gef,0.6735512231804476,True,0.4571849573649796
40,13,6.06,2,gef,0.9359829331048,True,0.719616667289332
41,13,6.06,2,gef,0.8118477462663327,False,0.5954814804508648
42,13,6.06,2,gef,0.963598785080887,False,0.747232519265419
43,13,6.06,2,gef,0.8510904789735594,False,0.6347242131580915
44,13,6.06,2,gef,0.5089300954373885,False,0.29256382962192057
45,13,6.06,2,gef,0.9458664589381227,False,0.7295001931226548
46,13,6.06,2,gef,0.6997255476651587,False,0.48335928184969074
47,13,6.06,2,gef,0.866534801438633,True,0.650168535623165
48,13,6.06,2,gef,0.9423324371426653,False,0.7259661713271974
49,13,6.06,2,gef,0.713593030045659,False,0.497226764230191
50,13,6.06,2,gef,0.3779074434689732,False,0.16154117765350523
51,13,6.06,2,gef,0.9709737101810786,False,0.7546074443656106
52,13,6.06,2,gef,0.754852654475022,False,0.5384863886595541
53,13,6.06,2,gef,0.9576100759115201,True,0.7412438100960521
54,13,6.06,2,gef,0.7940258267750356,False,0.5776595609595676
55,13,6.06,2,gef,0.9581894487905611,True,0.7418231829750932
56,13,6.06,2,gef,0.8556502258628896,True,0.6392839600474216
57,13,6.06,2,gef,0.5254289730545032,True,0.30906270723903523
1,14,6.06,2,gef,0.9102776908796233,False,0.6939114250641554
2,14,6.06,2,gef,0.9894539921616916,False,0.7730877263462237
3,14,6.06,2,gef,0.9840162901146325,False,0.7676500242991646
4,14,6.06,2,gef,0.9701396467676137,False,0.7537733809521456
5,14,6.06,2,gef,0.9343459314443212,False,0.7179796656288533
6,14,6.06,2,gef,0.9810140768481255,False,0.7646478110326576
7,14,6.06,2,gef,0.9609451122416909,False,0.7445788464262229
8,14,6.06,2,gef,0.9877241991693133,False,0.7713579333538454
9,14,6.06,2,gef,0.9826513118077344,False,0.7662850459922663
10,14,6.06,2,gef,0.8552336516972119,False,0.638867385881744
11,14,6.06,2,gef,0.949053718736409,False,0.7326874529209411
12,14,6.06,2,gef,0.9853330411857616,False,0.7689667753702936
13,14,6.06,2,gef,0.9134574381129159,True,0.697091172297448
14,14,6.06,2,gef,0.969306938636534,False,0.7529406728210661
15,14,6.06,2,gef,0.9913961883836837,True,0.7750299225682158
16,14,6.06,2,gef,0.9568868500772719,False,0.7405205842618039
17,14,6.06,2,gef,0.9965216290961767,False,0.7801553632807088
18,14,6.06,2,gef,0.9483519287145935,True,0.7319856628991255
19,14,6.06,2,gef,0.9608649431468781,False,0.7444986773314102
20,14,6.06,2,gef,0.9446759959855617,False,0.7283097301700938
21,14,6.06,2,gef,0.8508969985114317,False,0.6345307326959637
22,14,6.06,2,gef,0.9703784075274438,False,0.7540121417119758
23,14,6.06,2,gef,0.906909930787255,False,0.6905436649717871
24,14,6.06,2,gef,0.9381853640258958,False,0.7218190982104278
25,14,6.06,2,gef,0.9527774796251919,False,0.7364112138097239
26,14,6.06,2,gef,0.9750115669751276,True,0.7586453011596597
27,14,6.06,2,gef,0.9584751543753782,False,0.7421088885599103
28,14,6.06,2,gef,0.6413907915231174,True,0.4250245257076494
29,14,6.06,2,gef,0.9533521881366429,False,0.736985922321175
30,14,6.06,2,gef,0.7766835471536655,False,0.5603172813381976
31,14,6.06,2,gef,0.9875595139188947,False,0.7711932481034267
32,14,6.06,2,gef,0.9131174077271809,True,0.696751141911713
33,14,6.06,2,gef,0.8482358935084464,False,0.6318696276929785
34,14,6.06,2,gef,0.991947134935755,False,0.775580869120287
35,14,6.06,2,gef,0.8127496292725593,True,0.5963833634570914
36,14,6.06,2,gef,0.8837567202780573,False,0.6673904544625893
1,15,6.06,2,gef,0.8013213361665328,False,0.5849550703510649
2,15,6.06,2,gef,0.5156361235542238,False,0.29926985773875586
3,15,6.06,2,gef,0.7940326692128266,False,0.5776664033973586
4,15,6.06,2,gef,0.8987835013114716,False,0.6824172354960036
5,15,6.06,2,gef,0.7374617751458058,False,0.5210955093303378
6,15,6.06,2,gef,0.9281291391619367,True,0.7117628733464687
7,15,6.06,2,gef,0.9582148499631312,True,0.7418485841476632
8,15,6.06,2,gef,0.7814257184683143,False,0.5650594526528463
9,15,6.06,2,gef,0.8942919860252614,False,0.6779257202097935
10,15,6.06,2,gef,0.9338057271006275,False,0.7174394612851596
11,15,6.06,2,gef,0.9452543162357893,False,0.7288880504203212
12,15,6.06,2,gef,0.25276994312853596,False,0.036403677313067984
13,15,6.06,2,gef,0.9567558047001847,False,0.7403895388847168
14,15,6.06,2,gef,0.8628578085505619,False,0.6464915427350939
15,15,6.06,2,gef,0.6140717141360363,True,0.39770544832056837
16,15,6.06,2,gef,0.8051549415926879,True,0.5887886757772198
17,15,6.06,2,gef,0.9708158630433946,False,0.7544495972279266
18,15,6.06,2,gef,0.9651580702209657,True,0.7487918044054978
19,15,6.06,2,gef,0.7992571665426073,False,0.5828909007271392
20,15,6.06,2,gef,0.9005837377738667,False,0.6842174719583987
21,15,6.06,2,gef,0.6373735791364019,True,0.42100731332093394
22,15,6.06,2,gef,0.863480334060897,True,0.647114068245429
23,15,6.06,2,gef,0.9045988936505083,False,0.6882326278350404
24,15,6.06,2,gef,0.9187812192291844,False,0.7024149534137165
25,15,6.06,2,gef,0.8764583223007285,True,0.6600920564852606
26,15,6.06,2,gef,0.9171474392754403,True,0.7007811734599723
27,15,6.06,2,gef,0.9457070327764991,False,0.7293407669610312
28,15,6.06,2,gef,0.9591217769677011,True,0.742755511152233
29,15,6.06,2,gef,0.9557737638918015,False,0.7394074980763334
30,15,6.06,2,gef,0.8407213314098083,False,0.6243550655943404
31,15,6.06,2,gef,0.5829142684052434,False,0.36654800258977543
32,15,6.06,2,gef,0.6306019019822677,False,0.41423563616679976
33,15,6.06,2,gef,0.7507112990169442,False,0.5343450332014763
34,15,6.06,2,gef,0.9566824229116591,True,0.7403161570961911
35,15,6.06,2,gef,0.9429682504495533,True,0.7266019846340854
36,15,6.06,2,gef,0.8433542089288831,True,0.6269879431134151
37,15,6.06,2,gef,0.6982851822713064,False,0.48191891645583845
1,2,6.06,2,gef,0.8907934674976312,True,0.6744272016821633
2,2,6.06,2,gef,0.5536442565343375,False,0.3372779907188695
3,2,6.06,2,gef,0.9936672286891259,False,0.777300962873658
4,2,6.06,2,gef,0.8098007171444696,True,0.5934344513290015
5,2,6.06,2,gef,0.9214215580244831,False,0.7050552922090152
6,2,6.06,2,gef,0.8468029838643698,True,0.6304367180489019
7,2,6.06,2,gef,0.6451980552295741,False,0.4288317894141061
8,2,6.06,2,gef,0.8620890394932419,True,0.645722773677774
9,2,6.06,2,gef,0.5553915617137982,True,0.33902529589833025
10,2,6.06,2,gef,0.9035979026971743,True,0.6872316368817064
11,2,6.06,2,gef,0.9765550068763377,False,0.7601887410608696
12,2,6.06,2,gef,0.691684345618015,False,0.475318079802547
13,2,6.06,2,gef,0.7367228760079236,False,0.5203566101924557
14,2,6.06,2,gef,0.8031391519077985,False,0.5867728860923305
15,2,6.06,2,gef,0.837120515075551,True,0.620754249260083
16,2,6.06,2,gef,0.3831405148981565,False,0.1667742490826885
17,2,6.06,2,gef,0.8468414506806807,False,0.6304751848652128
18,2,6.06,2,gef,0.7669918179124158,False,0.5506255520969479
19,2,6.06,2,gef,0.9262367087492802,False,0.7098704429338123
20,2,6.06,2,gef,0.9078751061611203,False,0.6915088403456524
21,2,6.06,2,gef,0.9085547881013813,False,0.6921885222859134
22,2,6.06,2,gef,0.904990177083792,False,0.6886239112683241
23,2,6.06,2,gef,0.8465482380015749,False,0.6301819721861068
24,2,6.06,2,gef,0.17742361189998854,False,-0.038942653915479436
25,2,6.06,2,gef,0.8839146072613122,False,0.6675483414458443
26,2,6.06,2,gef,0.6906092147276958,False,0.4742429489122278
27,2,6.06,2,gef,0.8076967797209049,False,0.591330513905437
28,2,6.06,2,gef,0.9604960594144455,False,0.7441297935989775
29,2,6.06,2,gef,0.9438708499805374,True,0.7275045841650694
30,2,6.06,2,gef,0.8038503067603019,False,0.5874840409448339
31,2,6.06,2,gef,0.6921924404532854,False,0.47582617463781746
32,2,6.06,2,gef,0.9859059482118407,False,0.7695396823963727
33,2,6.06,2,gef,0.9740671925383712,False,0.7577009267229031
34,2,6.06,2,gef,0.9961630492933204,True,0.7797967834778525
35,2,6.06,2,gef,0.23219131917868693,True,0.01582505336321896
36,2,6.06,2,gef,0.7962052191259106,False,0.5798389533104427
37,2,6.06,2,gef,0.9878718612550701,True,0.7715055954396022
38,2,6.06,2,gef,0.8951432806556765,False,0.6787770148402086
39,2,6.06,2,gef,0.3315685566931496,True,0.11520229087768163
40,2,6.06,2,gef,0.7432752502096831,True,0.5269089843942152
41,2,6.06,2,gef,0.967273957099869,True,0.750907691284401
42,2,6.06,2,gef,0.9655889568074632,False,0.7492226909919952
43,2,6.06,2,gef,0.8004061376764042,False,0.5840398718609363
44,2,6.06,2,gef,0.9736786496734308,False,0.7573123838579627
45,2,6.06,2,gef,0.9282446440449432,False,0.7118783782294753
46,2,6.06,2,gef,0.5189798666970804,False,0.30261360088161243
47,2,6.06,2,gef,0.9436312230318379,True,0.7272649572163699
48,2,6.06,2,gef,0.8406578637639832,False,0.6242915979485153
49,2,6.06,2,gef,0.9576046247386693,False,0.7412383589232012
50,2,6.06,2,gef,0.8060361417863163,False,0.5896698759708483
51,2,6.06,2,gef,0.8738006381055559,True,0.6574343722900879
52,2,6.06,2,gef,0.511769323984778,False,0.29540305816931006
53,2,6.06,2,gef,0.8361889908859672,True,0.6198227250704993
