ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
16,18,6.06,2,osi,0.47828914276219636,False,0.4344530382955442
17,18,6.06,2,osi,0.9922353015306202,True,0.9483991970639681
18,18,6.06,2,osi,0.9881372893844453,False,0.9443011849177932
19,18,6.06,2,osi,0.9784154310269833,False,0.9345793265603312
1,19,6.06,2,osi,0.9978152501824233,False,0.9539791457157712
2,19,6.06,2,osi,0.9940263596621042,False,0.9501902551954521
3,19,6.06,2,osi,0.9969244917425251,False,0.953088387275873
4,19,6.06,2,osi,0.9874416072075227,False,0.9436055027408706
5,19,6.06,2,osi,0.9914520783002653,False,0.9476159738336132
6,19,6.06,2,osi,0.9978052754628415,False,0.9539691709961894
7,19,6.06,2,osi,0.9876835832734985,False,0.9438474788068464
8,19,6.06,2,osi,0.9739907978661575,True,0.9301546933995054
9,19,6.06,2,osi,0.9833644456633122,False,0.9395283411966601
10,19,6.06,2,osi,0.9956233775828472,True,0.9517872731161952
11,19,6.06,2,osi,0.9975763212367872,False,0.9537402167701351
12,19,6.06,2,osi,0.9965815108543943,False,0.9527454063877422
13,19,6.06,2,osi,0.9616251771052378,False,0.9177890726385857
14,19,6.06,2,osi,0.9412079164964574,True,0.8973718120298053
15,19,6.06,2,osi,0.9755329373621482,False,0.9316968328954961
16,19,6.06,2,osi,0.9961842835390845,True,0.9523481790724324
17,19,6.06,2,osi,0.9867587755888907,False,0.9429226711222386
18,19,6.06,2,osi,0.9936335358650104,False,0.9497974313983583
19,19,6.06,2,osi,0.9684298769080761,True,0.924593772441424
20,19,6.06,2,osi,0.9590268006343189,True,0.9151906961676668
21,19,6.06,2,osi,0.9946998248391352,False,0.9508637203724831
22,19,6.06,2,osi,0.9954171406597085,False,0.9515810361930565
23,19,6.06,2,osi,0.9987591765974428,True,0.9549230721307908
24,19,6.06,2,osi,0.98925844547287,False,0.9454223410062179
25,19,6.06,2,osi,0.9930699640187601,False,0.949233859552108
26,19,6.06,2,osi,0.9940904828741148,False,0.9502543784074627
27,19,6.06,2,osi,0.9845245445511907,False,0.9406884400845386
28,19,6.06,2,osi,0.9941327369281654,False,0.9502966324615133
29,19,6.06,2,osi,0.9912747706710849,False,0.9474386662044328
30,19,6.06,2,osi,0.999261774802989,False,0.9554256703363369
31,19,6.06,2,osi,0.985977464315341,False,0.9421413598486889
32,19,6.06,2,osi,0.9953990786996718,True,0.9515629742330197
33,19,6.06,2,osi,0.9981428062233773,False,0.9543067017567252
34,19,6.06,2,osi,0.995661202686161,False,0.9518250982195089
35,19,6.06,2,osi,0.9979240845896002,False,0.9540879801229482
36,19,6.06,2,osi,0.8402445264341422,False,0.7964084219674901
37,19,6.06,2,osi,0.9793503960853498,False,0.9355142916186977
38,19,6.06,2,osi,0.9602184269328179,False,0.9163823224661658
39,19,6.06,2,osi,0.9972434103402072,True,0.9534073058735552
1,2,6.06,2,osi,0.9683429778404445,False,0.9245068733737924
2,2,6.06,2,osi,0.9906293910172319,True,0.9467932865505798
3,2,6.06,2,osi,0.9973871466998654,False,0.9535510422332133
4,2,6.06,2,osi,0.9970788323813451,True,0.953242727914693
5,2,6.06,2,osi,0.9958733248061324,False,0.9520372203394804
6,2,6.06,2,osi,0.9877095276890936,False,0.9438734232224415
7,2,6.06,2,osi,0.994660260097232,False,0.9508241556305799
8,2,6.06,2,osi,0.9930670747943813,True,0.9492309703277292
9,2,6.06,2,osi,0.974816724310157,False,0.9309806198435049
10,2,6.06,2,osi,0.9872536276840886,False,0.9434175232174365
11,2,6.06,2,osi,0.9766295542755513,False,0.9327934498088992
12,2,6.06,2,osi,0.9720460492157423,False,0.9282099447490902
13,2,6.06,2,osi,0.9994714397741549,False,0.9556353353075028
14,2,6.06,2,osi,0.6025433772918347,False,0.5587072728251826
15,2,6.06,2,osi,0.9989811079803962,True,0.9551450035137441
16,2,6.06,2,osi,0.994353187293503,False,0.9505170828268509
17,2,6.06,2,osi,0.9701458351982705,False,0.9263097307316184
18,2,6.06,2,osi,0.9923983039633482,False,0.9485621994966961
19,2,6.06,2,osi,0.9978998487449335,True,0.9540637442782814
20,2,6.06,2,osi,0.9668396299627264,False,0.9230035254960743
21,2,6.06,2,osi,0.9950052427783836,False,0.9511691383117316
22,2,6.06,2,osi,0.9900560420356632,False,0.9462199375690111
23,2,6.06,2,osi,0.9952433404105892,False,0.9514072359439371
24,2,6.06,2,osi,0.9830429789223876,False,0.9392068744557355
25,2,6.06,2,osi,0.9695707403929015,False,0.9257346359262494
26,2,6.06,2,osi,0.9992506674713905,False,0.9554145630047384
27,2,6.06,2,osi,0.9957148393223048,False,0.9518787348556527
28,2,6.06,2,osi,0.9890732492503084,False,0.9452371447836563
29,2,6.06,2,osi,0.987370977528597,False,0.943534873061945
30,2,6.06,2,osi,0.9987221836429147,False,0.9548860791762626
31,2,6.06,2,osi,0.9939580269584452,False,0.9501219224917931
32,2,6.06,2,osi,0.9953308671304836,False,0.9514947626638315
33,2,6.06,2,osi,0.8691871803648187,False,0.8253510758981666
34,2,6.06,2,osi,0.9949313991624026,False,0.9510952946957505
35,2,6.06,2,osi,0.9869235910556723,False,0.9430874865890202
36,2,6.06,2,osi,0.995626849064539,False,0.9517907445978869
37,2,6.06,2,osi,0.999318042968208,True,0.9554819385015559
1,20,6.06,2,osi,0.990156706730464,True,0.9463206022638119
2,20,6.06,2,osi,0.9847518055106954,False,0.9409157010440433
3,20,6.06,2,osi,0.9926548179747201,True,0.948818713508068
4,20,6.06,2,osi,0.995194157021599,False,0.9513580525549469
5,20,6.06,2,osi,0.9772232652026378,True,0.9333871607359857
6,20,6.06,2,osi,0.9593627129115431,False,0.915526608444891
7,20,6.06,2,osi,0.9948714381445702,False,0.9510353336779181
8,20,6.06,2,osi,0.9616446229208533,True,0.9178085184542012
9,20,6.06,2,osi,0.9966828297384065,False,0.9528467252717544
10,20,6.06,2,osi,0.9917768759683661,True,0.947940771501714
11,20,6.06,2,osi,0.9907910616675913,False,0.9469549572009393
12,20,6.06,2,osi,0.9974498616290184,False,0.9536137571623663
13,20,6.06,2,osi,0.988261987856055,True,0.9444258833894029
14,20,6.06,2,osi,0.9939969919750127,False,0.9501608875083606
15,20,6.06,2,osi,0.9886965592555713,True,0.9448604547889192
16,20,6.06,2,osi,0.9961025603645233,False,0.9522664558978712
17,20,6.06,2,osi,0.9991661159721648,True,0.9553300115055127
18,20,6.06,2,osi,0.9912570526808187,False,0.9474209482141666
19,20,6.06,2,osi,0.9896495305306756,False,0.9458134260640235
20,20,6.06,2,osi,0.9736452048758585,False,0.9298091004092064
21,20,6.06,2,osi,0.9946687235090159,True,0.9508326190423638
22,20,6.06,2,osi,0.96282424301986,True,0.9189881385532079
23,20,6.06,2,osi,0.9933305071786975,True,0.9494944027120454
24,20,6.06,2,osi,0.9936769759779558,False,0.9498408715113037
25,20,6.06,2,osi,0.9861947240943266,False,0.9423586196276745
26,20,6.06,2,osi,0.9963096433898571,False,0.952473538923205
27,20,6.06,2,osi,0.9740487436085461,False,0.930212639141894
28,20,6.06,2,osi,0.9860059160943498,False,0.9421698116276978
29,20,6.06,2,osi,0.9762914862643036,True,0.9324553817976515
30,20,6.06,2,osi,0.9875594973575087,False,0.9437233928908566
31,20,6.06,2,osi,0.9935423650502957,True,0.9497062605836436
32,20,6.06,2,osi,0.9873125075547493,False,0.9434764030880972
33,20,6.06,2,osi,0.9930888932973158,False,0.9492527888306637
34,20,6.06,2,osi,0.9912240169744256,True,0.9473879125077735
35,20,6.06,2,osi,0.9841077983504947,False,0.9402716938838426
36,20,6.06,2,osi,0.9953671567371813,False,0.9515310522705293
37,20,6.06,2,osi,0.9883328696246885,False,0.9444967651580364
38,20,6.06,2,osi,0.9933435073959662,False,0.9495074029293141
39,20,6.06,2,osi,0.8637314677255732,True,0.8198953632589211
40,20,6.06,2,osi,0.9856143431506524,True,0.9417782386840003
41,20,6.06,2,osi,0.9909693793877887,False,0.9471332749211366
42,20,6.06,2,osi,0.9970832293015185,False,0.9532471248348664
43,20,6.06,2,osi,0.99503056651292,True,0.9511944620462679
44,20,6.06,2,osi,0.9976503323756092,True,0.9538142279089571
45,20,6.06,2,osi,0.9964018869512131,True,0.952565782484561
46,20,6.06,2,osi,0.9995578736471895,False,0.9557217691805374
47,20,6.06,2,osi,0.9922945438759594,True,0.9484584394093073
48,20,6.06,2,osi,0.9926346348494259,False,0.9487985303827738
49,20,6.06,2,osi,0.9984166328633961,False,0.954580528396744
50,20,6.06,2,osi,0.9976645593557446,False,0.9538284548890925
51,20,6.06,2,osi,0.9989557462742914,True,0.9551196418076393
52,20,6.06,2,osi,0.985564434983264,False,0.9417283305166119
53,20,6.06,2,osi,0.9795487872470134,False,0.9357126827803613
54,20,6.06,2,osi,0.9838731479728692,False,0.9400370435062171
55,20,6.06,2,osi,0.9960988704273713,False,0.9522627659607192
56,20,6.06,2,osi,0.9750561347792266,True,0.9312200303125745
57,20,6.06,2,osi,0.9979686068205638,False,0.9541325023539117
58,20,6.06,2,osi,0.9939154461374138,False,0.9500793416707617
59,20,6.06,2,osi,0.9851238256277745,False,0.9412877211611224
1,3,6.06,2,osi,0.9943079428580572,True,0.9504718383914051
2,3,6.06,2,osi,0.9843482733877511,False,0.940512168921099
3,3,6.06,2,osi,0.9990742917074181,False,0.955238187240766
4,3,6.06,2,osi,0.9913429240946658,False,0.9475068196280138
5,3,6.06,2,osi,0.9049494176569937,False,0.8611133131903416
6,3,6.06,2,osi,0.9957933212322965,False,0.9519572167656444
7,3,6.06,2,osi,0.8557635134596155,False,0.8119274089929635
8,3,6.06,2,osi,0.9630069636072334,False,0.9191708591405813
9,3,6.06,2,osi,0.9901978600469162,False,0.9463617555802641
10,3,6.06,2,osi,0.9519191933444142,True,0.9080830888777621
11,3,6.06,2,osi,0.9973119750912401,True,0.953475870624588
12,3,6.06,2,osi,0.9568452897433926,True,0.9130091852767405
13,3,6.06,2,osi,0.9944132870279982,False,0.9505771825613462
14,3,6.06,2,osi,0.9110697294878782,False,0.8672336250212261
15,3,6.06,2,osi,0.9965291603598623,False,0.9526930558932102
16,3,6.06,2,osi,0.9935889321917444,True,0.9497528277250923
17,3,6.06,2,osi,0.9766413625157344,False,0.9328052580490823
18,3,6.06,2,osi,0.9951107929965944,True,0.9512746885299423
19,3,6.06,2,osi,0.9701861163682561,True,0.926350011901604
20,3,6.06,2,osi,0.8951581959563633,True,0.8513220914897112
21,3,6.06,2,osi,0.9845636769974376,False,0.9407275725307855
22,3,6.06,2,osi,0.988070348978072,False,0.9442342445114199
23,3,6.06,2,osi,0.9859835045640573,False,0.9421474000974052
24,3,6.06,2,osi,0.9963993398271459,False,0.9525632353604938
25,3,6.06,2,osi,0.984297429889828,False,0.940461325423176
26,3,6.06,2,osi,0.4627903534915593,True,0.41895424902490713
27,3,6.06,2,osi,0.9949157715788287,False,0.9510796671121766
28,3,6.06,2,osi,0.9618146177411468,False,0.9179785132744948
29,3,6.06,2,osi,0.8814341703031529,False,0.8375980658365008
30,3,6.06,2,osi,0.9912670776127346,False,0.9474309731460825
31,3,6.06,2,osi,0.9696776201449246,False,0.9258415156782726
32,3,6.06,2,osi,0.9875562980433876,False,0.9437201935767355
33,3,6.06,2,osi,0.982791597807495,True,0.9389554933408429
34,3,6.06,2,osi,0.9499512942536212,True,0.9061151897869691
35,3,6.06,2,osi,0.9914417462295887,False,0.9476056417629366
36,3,6.06,2,osi,0.5837417554283585,False,0.5399056509617064
37,3,6.06,2,osi,0.9937748823342302,False,0.9499387778675781
38,3,6.06,2,osi,0.7365064072441495,False,0.6926703027774974
1,4,6.06,2,osi,0.9762565595431767,False,0.9324204550765246
2,4,6.06,2,osi,0.9728111713929393,False,0.9289750669262872
3,4,6.06,2,osi,0.9705691549461009,False,0.9267330504794488
4,4,6.06,2,osi,0.9845753466967778,True,0.9407392422301257
5,4,6.06,2,osi,0.9954467256946327,False,0.9516106212279806
6,4,6.06,2,osi,0.9060285263417021,True,0.86219242187505
7,4,6.06,2,osi,0.9517705475055077,True,0.9079344430388556
8,4,6.06,2,osi,0.9674259414534534,False,0.9235898369868013
9,4,6.06,2,osi,0.9912039779801711,False,0.947367873513519
10,4,6.06,2,osi,0.9806736827612118,False,0.9368375782945597
11,4,6.06,2,osi,0.9909295420648787,False,0.9470934375982266
12,4,6.06,2,osi,0.9920012747323785,False,0.9481651702657264
13,4,6.06,2,osi,0.9803048297324777,True,0.9364687252658256
14,4,6.06,2,osi,0.9745311157070352,False,0.9306950112403831
15,4,6.06,2,osi,0.5760883902482404,True,0.5322522857815883
16,4,6.06,2,osi,0.9945148010102807,True,0.9506786965436286
17,4,6.06,2,osi,0.9856321905232704,False,0.9417960860566184
18,4,6.06,2,osi,0.98087177856263,False,0.9370356740959779
19,4,6.06,2,osi,0.9884981553073446,False,0.9446620508406925
20,4,6.06,2,osi,0.9815019660460799,False,0.9376658615794278
21,4,6.06,2,osi,0.9693983081104454,False,0.9255622036437933
22,4,6.06,2,osi,0.9621434320605614,False,0.9183073275939093
23,4,6.06,2,osi,0.9973482873286192,True,0.9535121828619672
24,4,6.06,2,osi,0.7298975318893636,True,0.6860614274227115
25,4,6.06,2,osi,0.996806713617907,True,0.9529706091512549
26,4,6.06,2,osi,0.9899731870403597,False,0.9461370825737077
27,4,6.06,2,osi,0.989191640719272,False,0.9453555362526199
28,4,6.06,2,osi,0.9887582045685166,False,0.9449221001018645
29,4,6.06,2,osi,0.9149197835091641,False,0.871083679042512
30,4,6.06,2,osi,0.9968237242009963,False,0.9529876197343442
31,4,6.06,2,osi,0.10246226865359391,True,0.058626164186941776
1,5,6.06,2,osi,0.9848658698441065,False,0.9410297653774544
2,5,6.06,2,osi,0.9872089613254555,False,0.9433728568588035
3,5,6.06,2,osi,0.9877506093253319,True,0.9439145048586798
4,5,6.06,2,osi,0.9929973999375277,False,0.9491612954708756
5,5,6.06,2,osi,0.9930057243865471,False,0.949169619919895
6,5,6.06,2,osi,0.9996750447101423,True,0.9558389402434903
7,5,6.06,2,osi,0.9896648471438508,False,0.9458287426771987
8,5,6.06,2,osi,0.9772873378016953,True,0.9334512333350432
9,5,6.06,2,osi,0.9804303079837398,False,0.9365942035170877
10,5,6.06,2,osi,0.9911598153668928,False,0.9473237109002407
11,5,6.06,2,osi,0.9942190962306489,False,0.9503829917639968
12,5,6.06,2,osi,0.9830241690006096,False,0.9391880645339575
13,5,6.06,2,osi,0.9503739118959136,False,0.9065378074292615
14,5,6.06,2,osi,0.9973565559384074,True,0.9535204514717553
15,5,6.06,2,osi,0.9931422942283452,False,0.9493061897616931
16,5,6.06,2,osi,0.9941513485557918,False,0.9503152440891397
17,5,6.06,2,osi,0.9960458170490464,False,0.9522097125823943
18,5,6.06,2,osi,0.9625761160159316,True,0.9187400115492795
19,5,6.06,2,osi,0.9964209598484175,False,0.9525848553817654
20,5,6.06,2,osi,0.9714604248729654,False,0.9276243204063133
21,5,6.06,2,osi,0.9851048215432353,False,0.9412687170765832
22,5,6.06,2,osi,0.9996116820748668,True,0.9557755776082147
23,5,6.06,2,osi,0.998212764334062,False,0.9543766598674099
24,5,6.06,2,osi,0.961101128142654,False,0.9172650236760019
25,5,6.06,2,osi,0.9877419582539979,False,0.9439058537873458
26,5,6.06,2,osi,0.9797126660596085,False,0.9358765615929564
27,5,6.06,2,osi,0.85782223034563,False,0.8139861258789779
28,5,6.06,2,osi,0.9962707021544166,False,0.9524345976877645
29,5,6.06,2,osi,0.9925427027872985,False,0.9487065983206464
30,5,6.06,2,osi,0.9954405868408795,False,0.9516044823742275
31,5,6.06,2,osi,0.9991899830523495,False,0.9553538785856974
32,5,6.06,2,osi,0.9872070370069824,True,0.9433709325403303
33,5,6.06,2,osi,0.9954702185748554,True,0.9516341141082033
34,5,6.06,2,osi,0.9949745650553602,False,0.9511384605887081
35,5,6.06,2,osi,0.994488175677407,True,0.9506520712107549
36,5,6.06,2,osi,0.9866648109239506,True,0.9428287064572985
37,5,6.06,2,osi,0.6522368162386716,False,0.6084007117720195
38,5,6.06,2,osi,0.7591523060120723,False,0.7153162015454202
39,5,6.06,2,osi,0.9416647031720607,False,0.8978285987054087
40,5,6.06,2,osi,0.993702708628186,False,0.9498666041615339
41,5,6.06,2,osi,0.8754494950654615,True,0.8316133905988095
42,5,6.06,2,osi,0.9856398685733261,False,0.941803764106674
43,5,6.06,2,osi,0.8837117864519497,False,0.8398756819852976
44,5,6.06,2,osi,0.9620267428272111,False,0.918190638360559
45,5,6.06,2,osi,0.94538348939424,False,0.9015473849275879
1,6,6.06,2,osi,0.9445012450091743,True,0.9006651405425222
2,6,6.06,2,osi,0.9922780138279421,False,0.94844190936129
3,6,6.06,2,osi,0.9866410095806739,False,0.9428049051140218
4,6,6.06,2,osi,0.9917838149628976,False,0.9479477104962455
5,6,6.06,2,osi,0.9920592139721455,False,0.9482231095054934
6,6,6.06,2,osi,0.9970851614788169,True,0.9532490570121648
7,6,6.06,2,osi,0.9370962939022718,False,0.8932601894356197
8,6,6.06,2,osi,0.9703483410602102,False,0.9265122365935581
9,6,6.06,2,osi,0.9931890283356072,False,0.9493529238689551
10,6,6.06,2,osi,0.972577348733498,False,0.9287412442668459
11,6,6.06,2,osi,0.9795021780104902,False,0.9356660735438381
12,6,6.06,2,osi,0.9972877345157267,False,0.9534516300490746
13,6,6.06,2,osi,0.9905228268133376,False,0.9466867223466855
14,6,6.06,2,osi,0.9155874298083584,False,0.8717513253417063
15,6,6.06,2,osi,0.9850074860575313,False,0.9411713815908792
16,6,6.06,2,osi,0.9950203598191297,True,0.9511842553524776
17,6,6.06,2,osi,0.9979149270362792,False,0.9540788225696271
18,6,6.06,2,osi,0.979803533616123,False,0.935967429149471
19,6,6.06,2,osi,0.9893755502897733,False,0.9455394458231212
20,6,6.06,2,osi,0.9971005159809005,True,0.9532644115142485
21,6,6.06,2,osi,0.9958763334220657,False,0.9520402289554136
22,6,6.06,2,osi,0.9750725363404493,False,0.9312364318737972
23,6,6.06,2,osi,0.9385648173554157,True,0.8947287128887637
24,6,6.06,2,osi,0.9699025957759106,False,0.9260664913092586
25,6,6.06,2,osi,0.8663533858822936,False,0.8225172814156415
26,6,6.06,2,osi,0.9843845226658836,False,0.9405484181992315
27,6,6.06,2,osi,0.9587918667330644,False,0.9149557622664123
28,6,6.06,2,osi,0.5155864364670342,True,0.471750332000382
29,6,6.06,2,osi,0.8902195658134181,False,0.846383461346766
30,6,6.06,2,osi,0.9982372140626179,False,0.9544011095959658
31,6,6.06,2,osi,0.9808731747263109,False,0.9370370702596588
32,6,6.06,2,osi,0.9874391171882297,False,0.9436030127215776
33,6,6.06,2,osi,0.9586080926198027,False,0.9147719881531506
34,6,6.06,2,osi,0.9934341275051187,False,0.9495980230384666
35,6,6.06,2,osi,0.9984821921149367,False,0.9546460876482846
36,6,6.06,2,osi,0.999054066359094,False,0.9552179618924419
37,6,6.06,2,osi,0.869883268139262,False,0.8260471636726099
38,6,6.06,2,osi,0.9990901142586616,True,0.9552540097920095
1,7,6.06,2,osi,0.9892582609491566,True,0.9454221564825045
2,7,6.06,2,osi,0.9996642255727549,True,0.9558281211061028
3,7,6.06,2,osi,0.9512742927307472,True,0.9074381882640951
4,7,6.06,2,osi,0.9984570823864715,False,0.9546209779198194
5,7,6.06,2,osi,0.9987619318421629,True,0.9549258273755108
6,7,6.06,2,osi,0.9966035272862577,False,0.9527674228196056
7,7,6.06,2,osi,0.9954582750157724,False,0.9516221705491203
8,7,6.06,2,osi,0.9948320970412207,False,0.9509959925745686
9,7,6.06,2,osi,0.9968591392930131,False,0.953023034826361
10,7,6.06,2,osi,0.972141723305697,True,0.9283056188390449
11,7,6.06,2,osi,0.9981068792030232,False,0.9542707747363711
12,7,6.06,2,osi,0.9972760706920838,False,0.9534399662254317
13,7,6.06,2,osi,0.9977573328329296,True,0.9539212283662775
14,7,6.06,2,osi,0.9942090187325452,False,0.9503729142658931
15,7,6.06,2,osi,0.9976295227492973,False,0.9537934182826452
16,7,6.06,2,osi,0.9928428685926776,True,0.9490067641260255
17,7,6.06,2,osi,0.9930241023321656,False,0.9491879978655136
18,7,6.06,2,osi,0.9943982582945274,True,0.9505621538278753
19,7,6.06,2,osi,0.9982333884263598,True,0.9543972839597077
20,7,6.06,2,osi,0.9950618075187945,True,0.9512257030521424
21,7,6.06,2,osi,0.9868632801793353,False,0.9430271757126832
22,7,6.06,2,osi,0.9992554147076241,False,0.955419310240972
23,7,6.06,2,osi,0.994410401158946,False,0.9505742966922939
24,7,6.06,2,osi,0.9981376107796448,True,0.9543015063129927
25,7,6.06,2,osi,0.9956387954058166,False,0.9518026909391645
26,7,6.06,2,osi,0.9967730508011708,False,0.9529369463345188
27,7,6.06,2,osi,0.9909453249587123,True,0.9471092204920603
28,7,6.06,2,osi,0.9993092190343926,False,0.9554731145677405
29,7,6.06,2,osi,0.999461443921405,False,0.9556253394547529
30,7,6.06,2,osi,0.9952294827573336,False,0.9513933782906815
31,7,6.06,2,osi,0.9897498431673941,False,0.945913738700742
32,7,6.06,2,osi,0.9961047591295449,True,0.9522686546628928
33,7,6.06,2,osi,0.9948441084470445,True,0.9510080039803924
34,7,6.06,2,osi,0.9980952557573387,True,0.9542591512906866
35,7,6.06,2,osi,0.9940888751747547,False,0.9502527707081027
36,7,6.06,2,osi,0.9891238351816762,False,0.9452877307150241
37,7,6.06,2,osi,0.9921665442528689,False,0.9483304397862168
1,8,6.06,2,osi,0.9114029896070075,True,0.8675668851403554
2,8,6.06,2,osi,0.8781194938811474,False,0.8342833894144953
3,8,6.06,2,osi,0.9911343643270041,True,0.947298259860352
4,8,6.06,2,osi,0.9944282766082981,False,0.950592172141646
5,8,6.06,2,osi,0.9220466552108186,False,0.8782105507441665
6,8,6.06,2,osi,0.9486483079410679,True,0.9048122034744158
7,8,6.06,2,osi,0.9489989022723619,False,0.9051627978057099
8,8,6.06,2,osi,0.9806111457784171,True,0.936775041311765
9,8,6.06,2,osi,0.9360317531044509,False,0.8921956486377988
10,8,6.06,2,osi,0.8874426588526092,True,0.8436065543859571
11,8,6.06,2,osi,0.9900179279480941,False,0.946181823481442
12,8,6.06,2,osi,0.8585322217014084,True,0.8146961172347563
13,8,6.06,2,osi,0.47582127467545526,True,0.4319851702088031
14,8,6.06,2,osi,0.9400840052503607,False,0.8962479007837086
15,8,6.06,2,osi,0.9730478191712322,False,0.9292117147045801
16,8,6.06,2,osi,0.9533183957515362,True,0.9094822912848841
17,8,6.06,2,osi,0.9955610628643266,False,0.9517249583976745
18,8,6.06,2,osi,0.9287051245653846,True,0.8848690200987325
19,8,6.06,2,osi,0.8873961238182817,False,0.8435600193516296
20,8,6.06,2,osi,0.9870617494323455,False,0.9432256449656934
21,8,6.06,2,osi,0.8813543108564726,False,0.8375182063898206
22,8,6.06,2,osi,0.9163209734630225,True,0.8724848689963705
23,8,6.06,2,osi,0.9936527929434288,True,0.9498166884767767
24,8,6.06,2,osi,0.9891678175146124,False,0.9453317130479603
25,8,6.06,2,osi,0.9946073793779604,True,0.9507712749113083
26,8,6.06,2,osi,0.2797094951840224,True,0.23587339071737023
27,8,6.06,2,osi,0.9959989890635745,False,0.9521628845969224
28,8,6.06,2,osi,0.9970315514327404,False,0.9531954469660883
29,8,6.06,2,osi,0.9936751037894073,False,0.9498389993227552
1,9,6.06,2,osi,0.9570238906416453,False,0.9131877861749932
2,9,6.06,2,osi,0.7933114497845231,True,0.749475345317871
3,9,6.06,2,osi,0.8717612031575148,False,0.8279250986908627
4,9,6.06,2,osi,0.9378102725805574,True,0.8939741681139053
5,9,6.06,2,osi,0.9869364117418374,False,0.9431003072751853
6,9,6.06,2,osi,0.9707180571438325,False,0.9268819526771804
7,9,6.06,2,osi,0.9963936968621342,False,0.9525575923954821
8,9,6.06,2,osi,0.9939296259794081,False,0.9500935215127561
9,9,6.06,2,osi,0.9688824172643942,False,0.9250463127977421
10,9,6.06,2,osi,0.9700767293382088,False,0.9262406248715567
11,9,6.06,2,osi,0.9762436612808008,False,0.9324075568141487
12,9,6.06,2,osi,0.8855510582996603,False,0.8417149538330082
13,9,6.06,2,osi,0.9448437485553672,False,0.9010076440887151
14,9,6.06,2,osi,0.893452130548004,False,0.8496160260813519
15,9,6.06,2,osi,0.9862126173500124,False,0.9423765128833603
16,9,6.06,2,osi,0.9401529329099303,False,0.8963168284432782
17,9,6.06,2,osi,0.9240710280040549,False,0.8802349235374028
18,9,6.06,2,osi,0.9146199733817719,True,0.8707838689151198
19,9,6.06,2,osi,0.9499936499594245,False,0.9061575454927724
20,9,6.06,2,osi,0.9436154138656377,False,0.8997793093989856
21,9,6.06,2,osi,0.9786862651940366,True,0.9348501607273845
22,9,6.06,2,osi,0.9596922304499065,True,0.9158561259832544
23,9,6.06,2,osi,0.9876835110104019,True,0.9438474065437498
24,9,6.06,2,osi,0.9937109539391245,False,0.9498748494724724
25,9,6.06,2,osi,0.9506893820639007,False,0.9068532775972487
26,9,6.06,2,osi,0.723059399133166,False,0.6792232946665139
27,9,6.06,2,osi,0.9700495342680593,False,0.9262134298014072
28,9,6.06,2,osi,0.990133572463793,True,0.9462974679971409
29,9,6.06,2,osi,0.8835909986698729,False,0.8397548942032208
30,9,6.06,2,osi,0.9543178646041361,False,0.910481760137484
31,9,6.06,2,osi,0.9957609474383278,True,0.9519248429716757
32,9,6.06,2,osi,0.9941443753393985,True,0.9503082708727464
33,9,6.06,2,osi,0.910279639139801,False,0.8664435346731489
34,9,6.06,2,osi,0.9256180554490051,True,0.881781950982353
35,9,6.06,2,osi,0.9499200127454828,False,0.9060839082788307
36,9,6.06,2,osi,0.9296384115149081,True,0.885802307048256
37,9,6.06,2,osi,0.7877834567534945,False,0.7439473522868424
38,9,6.06,2,osi,0.9102066874461652,True,0.8663705829795131
39,9,6.06,2,osi,0.923415511175647,True,0.8795794067089949
40,9,6.06,2,osi,0.9705830823554079,True,0.9267469778887558
41,9,6.06,2,osi,0.8269833330424585,False,0.7831472285758064
42,9,6.06,2,osi,0.9748082279201837,False,0.9309721234535316
43,9,6.06,2,osi,0.957149745041203,True,0.9133136405745509
1,0,0.0,2,control,0.001610960878397304,False,-0.04222514358825483
2,0,0.0,2,control,0.015335982745037563,True,-0.02850012172161457
3,0,0.0,2,control,0.0032895781498543082,False,-0.040546526316797823
4,0,0.0,2,control,0.01337355724155089,False,-0.030462547225101243
5,0,0.0,2,control,0.007727041752666572,True,-0.03610906271398556
6,0,0.0,2,control,0.006265635557986859,False,-0.03757046890866528
7,0,0.0,2,control,0.015060807091253223,False,-0.02877529737539891
8,0,0.0,2,control,0.0006299757139498492,False,-0.043206128752702286
9,0,0.0,2,control,0.03854828445449722,False,-0.005287820012154915
10,0,0.0,2,control,0.002894177882220676,False,-0.04094192658443146
11,0,0.0,2,control,0.0014486648778464619,False,-0.04238743958880567
12,0,0.0,2,control,0.007307869449360617,False,-0.036528235017291515
13,0,0.0,2,control,0.0066621522762216985,False,-0.03717395219043044
14,0,0.0,2,control,0.0010698736214653029,True,-0.04276623084518683
15,0,0.0,2,control,0.0009819797817017144,True,-0.04285412468495042
16,0,0.0,2,control,0.0037264179677720687,False,-0.04010968649888007
17,0,0.0,2,control,0.012243547327608633,False,-0.0315925571390435
18,0,0.0,2,control,0.0008261709317871197,False,-0.043009933534865014
19,0,0.0,2,control,0.015588021435755989,False,-0.028248083030896147
20,0,0.0,2,control,0.0014093681327989106,False,-0.04242673633385322
21,0,0.0,2,control,0.00237808044222114,True,-0.041458024024430995
22,0,0.0,2,control,0.007829658689202441,True,-0.03600644577744969
23,0,0.0,2,control,0.0062404747058165625,False,-0.037595629760835574
24,0,0.0,2,control,0.003724437149816515,False,-0.04011166731683562
