ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
5,18,3,4,OSI,0.6616240603325536,False,0.34577945286156503
1,19,3,4,OSI,0.659805052722531,False,0.3439604452515424
2,19,3,4,OSI,0.6984934287776033,False,0.38264882130661476
1,2,3,4,OSI,0.7376428854211279,False,0.4217982779501393
2,2,3,4,OSI,0.5995009351424805,True,0.2836563276714919
3,2,3,4,OSI,0.614858155097347,False,0.2990135476263584
1,3,3,4,OSI,0.5942966293666647,False,0.27845202189567614
2,3,3,4,OSI,0.481654435314375,True,0.16580982784338644
1,4,3,4,OSI,0.7311900077131954,False,0.41534540024220684
2,4,3,4,OSI,0.5132248202491578,True,0.19738021277816925
1,5,3,4,OSI,0.6396441199904926,False,0.32379951251950406
2,5,3,4,OSI,0.642278364528484,True,0.3264337570574954
3,5,3,4,OSI,0.6844886500075493,False,0.36864404253656075
4,5,3,4,OSI,0.6684088678636689,False,0.35256426039268035
5,5,3,4,OSI,0.6563528416445927,False,0.34050823417360415
1,6,3,4,OSI,0.6509502104425909,False,0.33510560297160236
1,7,3,4,OSI,0.6506807620121402,False,0.3348361545411516
1,8,3,4,OSI,0.4932343083065799,True,0.1773897008355913
1,9,3,4,OSI,0.6457876241452406,False,0.329943016674252
2,9,3,4,OSI,0.7029179216299596,False,0.387073314158971
1,0,0,2,control,0.3353932720795829,False,0.019548664608594335
2,0,0,2,control,0.3434016672689194,True,0.027557059797930827
3,0,0,2,control,0.4229059328071223,False,0.10706132533613372
4,0,0,2,control,0.3268835716411326,False,0.011038964170143994
1,1,0,2,control,0.21045083757646887,False,-0.1053937698945197
2,1,0,2,control,0.25956179590560924,True,-0.05628281156537934
1,10,0,2,control,0.2016366414007355,True,-0.11420796607025308
2,10,0,2,control,0.3118262239867361,False,-0.004018383484252486
3,10,0,2,control,0.28344776217307893,False,-0.03239684529790965
1,11,0,2,control,0.24124513359995126,False,-0.07459947387103733
2,11,0,2,control,0.2834220539067157,False,-0.03242255356427287
3,11,0,2,control,0.4470107376704293,True,0.13116613019944073
1,12,0,2,control,0.48840594091443956,True,0.17256133344345098
1,13,0,2,control,0.2528188711741544,False,-0.06302573629683417
2,13,0,2,control,0.3414731170512702,False,0.025628509580281622
1,14,0,2,control,0.302719165095901,False,-0.01312544237508756
2,14,0,2,control,0.2796043334589834,False,-0.03624027401200519
3,14,0,2,control,0.18198478575575577,True,-0.1338598217152328
1,15,0,2,control,0.38205831263117285,False,0.06621370516018427
2,15,0,2,control,0.32446521213266993,False,0.008620604661681353
3,15,0,2,control,0.5121226564504001,True,0.19627804897941153
1,16,0,2,control,0.26412354946834105,False,-0.051721058002647535
1,17,0,2,control,0.18027446482563786,True,-0.13557014264535072
2,17,0,2,control,0.2946859302013463,False,-0.021158677269642268
3,17,0,2,control,0.2692161857741229,False,-0.04662842169686571
1,18,0,2,control,0.22282733299916035,False,-0.09301727447182823
2,18,0,2,control,0.3248133569041123,False,0.008968749433123702
1,19,0,2,control,0.2870618055251415,False,-0.028782801945847092
2,19,0,2,control,0.47597702965579664,True,0.16013242218480805
3,19,0,2,control,0.26092186068084755,False,-0.05492274679014103
4,19,0,2,control,0.324632533122147,False,0.008787925651158435
1,2,0,2,control,0.3303501864283211,False,0.01450557895733251
2,2,0,2,control,0.415008259967445,False,0.09916365249645642
1,3,0,2,control,0.27544654278550806,True,-0.04039806468548052
2,3,0,2,control,0.3913775185015191,False,0.0755329110305305
1,4,0,2,control,0.29081888850449567,True,-0.025025718966492916
2,4,0,2,control,0.2849072039551744,False,-0.0309374035158142
3,4,0,2,control,0.3993831990034453,True,0.08353859153245674
1,5,0,2,control,0.3740442195590309,False,0.05819961208804231
1,6,0,2,control,0.3756949060785641,False,0.059850298607575514
2,6,0,2,control,0.31125336418481353,False,-0.004591243286175051
3,6,0,2,control,0.31002668531677535,True,-0.005817922154213229
4,6,0,2,control,0.28025699000419657,False,-0.03558761746679201
1,7,0,2,control,0.28715500941647326,False,-0.02868959805451532
2,7,0,2,control,0.32354913539120017,False,0.00770452792021159
3,7,0,2,control,0.5363907498013962,True,0.22054614233040765
4,7,0,2,control,0.30993596738371654,False,-0.0059086400872720435
1,8,0,2,control,0.27507972852190016,False,-0.04076487894908842
2,8,0,2,control,0.2147023739741118,False,-0.10114223349687679
3,8,0,2,control,0.29529753143200765,False,-0.020547076038980927
4,8,0,2,control,0.33329171693055926,True,0.017447109459570675
1,9,0,2,control,0.1857701335675101,False,-0.13007447390347848
2,9,0,2,control,0.30265181141634606,False,-0.01319279605464252
