ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
2,8,0,2,control,0.4518523569495912,False,0.022016126337648767
3,8,0,2,control,0.28805086278487807,False,-0.14178536782706436
4,8,0,2,control,0.30297133733390813,False,-0.1268648932780343
1,9,0,2,control,0.40294032908936267,False,-0.026895901522579757
2,9,0,2,control,0.8200427660194111,True,0.39020653540746864
3,9,0,2,control,0.9602194343143987,True,0.5303832037024563
4,9,0,2,control,0.7884508593075256,True,0.35861462869558314
5,9,0,2,control,0.3828150949332626,False,-0.047021135678679826
6,9,0,2,control,0.8822560937380729,True,0.4524198631261305
7,9,0,2,control,0.27851087984173883,True,-0.1513253507702036
