ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
37,11,55.5,1,vin,0.9244143417482252,False,0.6942679309946878
38,11,55.5,1,vin,0.9310699234883781,False,0.7009235127348405
39,11,55.5,1,vin,0.9327091501276961,False,0.7025627393741585
40,11,55.5,1,vin,0.749555718356594,False,0.5194093076030564
41,11,55.5,1,vin,0.47646979444845605,False,0.24632338369491852
42,11,55.5,1,vin,0.8931875275320028,True,0.6630411167784653
1,12,55.5,1,vin,0.8705624601960787,True,0.6404160494425413
2,12,55.5,1,vin,0.8960431706642005,False,0.6658967599106629
3,12,55.5,1,vin,0.8452385214644533,False,0.6150921107109157
4,12,55.5,1,vin,0.9048022999416195,False,0.6746558891880821
5,12,55.5,1,vin,0.9036314847883073,False,0.6734850740347698
6,12,55.5,1,vin,0.8826374674341093,False,0.6524910566805717
7,12,55.5,1,vin,0.7555900114455465,False,0.5254436006920089
8,12,55.5,1,vin,0.9500527266643616,True,0.7199063159108241
9,12,55.5,1,vin,0.9106466022778177,True,0.6805001915242801
10,12,55.5,1,vin,0.9170709675874976,False,0.6869245568339601
11,12,55.5,1,vin,0.6816802457728098,False,0.4515338350192723
12,12,55.5,1,vin,0.8482314411074434,False,0.6180850303539058
13,12,55.5,1,vin,0.8939613972150309,False,0.6638149864614933
14,12,55.5,1,vin,0.7750261914426437,False,0.5448797806891061
15,12,55.5,1,vin,0.926264102307816,True,0.6961176915542784
16,12,55.5,1,vin,0.9319993292531287,False,0.7018529184995912
17,12,55.5,1,vin,0.9307425005744807,False,0.7005960898209431
18,12,55.5,1,vin,0.9120567954903095,True,0.681910384736772
19,12,55.5,1,vin,0.9498768592336875,True,0.7197304484801499
20,12,55.5,1,vin,0.8452421956954799,False,0.6150957849419423
21,12,55.5,1,vin,0.9101911214047153,False,0.6800447106511778
22,12,55.5,1,vin,0.8782898780817174,False,0.6481434673281798
23,12,55.5,1,vin,0.9305945574750807,False,0.7004481467215431
24,12,55.5,1,vin,0.9354917350978644,False,0.7053453243443268
25,12,55.5,1,vin,0.8878158115900477,True,0.6576694008365103
26,12,55.5,1,vin,0.8055863109311693,False,0.5754399001776318
27,12,55.5,1,vin,0.9657227141312577,True,0.7355763033777201
28,12,55.5,1,vin,0.7913900646327798,True,0.5612436538792422
29,12,55.5,1,vin,0.7854619442229256,True,0.555315533469388
30,12,55.5,1,vin,0.7417085894149201,True,0.5115621786613826
31,12,55.5,1,vin,0.5882543384587131,False,0.3581079277051756
32,12,55.5,1,vin,0.567141891087532,False,0.33699548033399446
1,13,55.5,1,vin,0.935395742984437,False,0.7052493322308995
2,13,55.5,1,vin,0.9229396451127581,True,0.6927932343592205
3,13,55.5,1,vin,0.7264353909033561,False,0.49628898014981854
4,13,55.5,1,vin,0.8924946794066034,True,0.662348268653066
5,13,55.5,1,vin,0.8152679866400776,False,0.58512157588654
6,13,55.5,1,vin,0.7937400828091536,True,0.5635936720556161
7,13,55.5,1,vin,0.8385219017743539,False,0.6083754910208163
8,13,55.5,1,vin,0.8445843657919478,False,0.6144379550384103
9,13,55.5,1,vin,0.929737671280208,False,0.6995912605266705
10,13,55.5,1,vin,0.837349500552183,False,0.6072030897986456
11,13,55.5,1,vin,0.9320539556179905,False,0.701907544864453
12,13,55.5,1,vin,0.9029456409355026,False,0.672799230181965
13,13,55.5,1,vin,0.8948102283913775,False,0.6646638176378399
14,13,55.5,1,vin,0.907514409702955,False,0.6773679989494175
15,13,55.5,1,vin,0.9333775730790927,False,0.7032311623255552
16,13,55.5,1,vin,0.9109358123184558,True,0.6807894015649183
17,13,55.5,1,vin,0.7132805847901992,True,0.48313417403666165
18,13,55.5,1,vin,0.9114607458832973,False,0.6813143351297597
19,13,55.5,1,vin,0.8367844904067141,False,0.6066380796531765
20,13,55.5,1,vin,0.8410517664819421,False,0.6109053557284045
21,13,55.5,1,vin,0.8440524204057755,False,0.613906009652238
22,13,55.5,1,vin,0.8099008548463184,False,0.5797544440927809
23,13,55.5,1,vin,0.9141410084213488,False,0.6839945976678112
24,13,55.5,1,vin,0.6911855241576509,False,0.46103911340411335
25,13,55.5,1,vin,0.8986396754916341,False,0.6684932647380966
26,13,55.5,1,vin,0.8274591040839638,False,0.5973126933304262
27,13,55.5,1,vin,0.8565825703498675,True,0.6264361595963299
28,13,55.5,1,vin,0.9470495966893988,True,0.7169031859358612
29,13,55.5,1,vin,0.9329594791459626,False,0.702813068392425
30,13,55.5,1,vin,0.9066283580371058,True,0.6764819472835684
31,13,55.5,1,vin,0.7982701198301915,True,0.568123709076654
32,13,55.5,1,vin,0.8068818387830451,False,0.5767354280295076
33,13,55.5,1,vin,0.8525457691208066,False,0.6223993583672691
34,13,55.5,1,vin,0.8778095942970527,False,0.6476631835435152
35,13,55.5,1,vin,0.8793237705347323,False,0.6491773597811947
1,14,55.5,1,vin,0.9060269590763204,False,0.6758805483227828
2,14,55.5,1,vin,0.6442929719894689,False,0.41414656123593135
3,14,55.5,1,vin,0.7041729064634847,True,0.4740264957099472
4,14,55.5,1,vin,0.8494498325674747,False,0.6193034218139373
5,14,55.5,1,vin,0.7411004062194124,False,0.5109539954658748
6,14,55.5,1,vin,0.8320568658676267,False,0.6019104551140892
7,14,55.5,1,vin,0.7855429663247331,True,0.5553965555711955
8,14,55.5,1,vin,0.7617094954556183,True,0.5315630847020807
9,14,55.5,1,vin,0.7274632086791375,False,0.49731679792559996
10,14,55.5,1,vin,0.8170706945734854,False,0.5869242838199478
11,14,55.5,1,vin,0.719344500031329,False,0.48919808927779146
12,14,55.5,1,vin,0.8253907671123046,False,0.595244356358767
13,14,55.5,1,vin,0.7594953318396973,True,0.5293489210861597
14,14,55.5,1,vin,0.9040730527231895,False,0.6739266419696519
15,14,55.5,1,vin,0.8505624421353133,False,0.6204160313817757
16,14,55.5,1,vin,0.8025494756314682,False,0.5724030648779306
17,14,55.5,1,vin,0.7275689250439523,False,0.4974225142904148
18,14,55.5,1,vin,0.9020236476756758,False,0.6718772369221382
19,14,55.5,1,vin,0.8573150808557373,False,0.6271686701021997
20,14,55.5,1,vin,0.8176348164502208,False,0.5874884056966834
21,14,55.5,1,vin,0.8901914315771157,False,0.6600450208235782
22,14,55.5,1,vin,0.8543090793005641,False,0.6241626685470265
23,14,55.5,1,vin,0.7925745896148291,False,0.5624281788612915
24,14,55.5,1,vin,0.9232201806030688,False,0.6930737698495313
25,14,55.5,1,vin,0.9153729981620048,True,0.6852265874084673
1,15,55.5,1,vin,0.26845024040688276,True,0.03830382965334522
2,15,55.5,1,vin,0.8386237064208455,False,0.6084772956673079
3,15,55.5,1,vin,0.8278381731331272,True,0.5976917623795897
4,15,55.5,1,vin,0.5541183405186118,False,0.3239719297650742
5,15,55.5,1,vin,0.9190726163837593,True,0.6889262056302217
6,15,55.5,1,vin,0.6674726441838257,False,0.43732623343028815
7,15,55.5,1,vin,0.6852497656342547,True,0.4551033548807171
8,15,55.5,1,vin,0.7721648190837868,False,0.5420184083302493
9,15,55.5,1,vin,0.8221605801781229,False,0.5920141694245853
10,15,55.5,1,vin,0.8311829219294886,False,0.601036511175951
11,15,55.5,1,vin,0.895722390404252,True,0.6655759796507144
12,15,55.5,1,vin,0.8231994590386199,False,0.5930530482850824
13,15,55.5,1,vin,0.6971075466168559,True,0.4669611358633184
14,15,55.5,1,vin,0.5921310477036782,True,0.36198463695014066
15,15,55.5,1,vin,0.46030717754878603,True,0.2301607667952485
16,15,55.5,1,vin,0.7351162994530208,False,0.5049698886994833
17,15,55.5,1,vin,0.2221555018015075,False,-0.00799090895203003
18,15,55.5,1,vin,0.4227076829263221,True,0.19256127217278457
19,15,55.5,1,vin,0.6441003088173753,False,0.4139538980638378
20,15,55.5,1,vin,0.6056659168620906,False,0.37551950610855306
21,15,55.5,1,vin,0.8731820523122608,False,0.6430356415587233
1,2,55.5,1,vin,0.8168703563767483,False,0.5867239456232107
2,2,55.5,1,vin,0.6866140242672159,True,0.4564676135136783
4,2,55.5,1,vin,0.6658644197114214,False,0.4357180089578839
5,2,55.5,1,vin,0.7624562338326142,False,0.5323098230790766
6,2,55.5,1,vin,0.6736785737467385,False,0.4435321629932009
7,2,55.5,1,vin,0.5697717824463004,False,0.3396253716927629
8,2,55.5,1,vin,0.7149324353957089,False,0.4847860246421714
9,2,55.5,1,vin,0.8316461719220911,True,0.6014997611685535
10,2,55.5,1,vin,0.5316525960216933,False,0.3015061852681558
11,2,55.5,1,vin,0.803640920373111,False,0.5734945096195734
12,2,55.5,1,vin,0.2928128096587783,False,0.06266639890524078
13,2,55.5,1,vin,0.7575333343969621,True,0.5273869236434245
14,2,55.5,1,vin,0.8490831806469723,True,0.6189367698934347
16,2,55.5,1,vin,0.637456072167739,False,0.4073096614142015
17,2,55.5,1,vin,0.6579976348354325,False,0.42785122408189497
18,2,55.5,1,vin,0.6984250981203258,False,0.4682786873667883
19,2,55.5,1,vin,0.8054873394552912,True,0.5753409287017537
20,2,55.5,1,vin,0.7109386363803898,False,0.48079222562685225
21,2,55.5,1,vin,0.6470998656547368,False,0.4169534549011992
22,2,55.5,1,vin,0.8744461015504361,False,0.6442996907968985
23,2,55.5,1,vin,0.8249210138684482,True,0.5947746031149106
24,2,55.5,1,vin,0.6399173268477693,False,0.4097709160942317
25,2,55.5,1,vin,0.7029793489159137,False,0.4728329381623762
26,2,55.5,1,vin,0.6205363301382798,False,0.39038991938474227
27,2,55.5,1,vin,0.8489445564776112,True,0.6187981457240737
28,2,55.5,1,vin,0.8305243781547768,False,0.6003779674012393
29,2,55.5,1,vin,0.7517773279086037,False,0.5216309171550662
30,2,55.5,1,vin,0.6568246577417882,False,0.4266782469882507
31,2,55.5,1,vin,0.8290402237839128,False,0.5988938130303754
33,2,55.5,1,vin,0.7552572393834364,False,0.5251108286298989
34,2,55.5,1,vin,0.6662449664034453,False,0.4360985556499078
35,2,55.5,1,vin,0.692410060263892,True,0.4622636495103544
36,2,55.5,1,vin,0.6105265591011081,True,0.38038014834757056
37,2,55.5,1,vin,0.7471625811623042,False,0.5170161704087666
38,2,55.5,1,vin,0.5305746935903634,True,0.3004282828368258
1,3,55.5,1,vin,0.7928536179353485,False,0.5627072071818109
2,3,55.5,1,vin,0.8810607772058632,False,0.6509143664523256
3,3,55.5,1,vin,0.8084216825084839,True,0.5782752717549464
4,3,55.5,1,vin,0.799097135844216,True,0.5689507250906785
5,3,55.5,1,vin,0.8181411719412441,False,0.5879947611877065
6,3,55.5,1,vin,0.7104442310512874,True,0.48029782029774987
7,3,55.5,1,vin,0.8921098195766188,False,0.6619634088230812
8,3,55.5,1,vin,0.9428188920082391,False,0.7126724812547016
9,3,55.5,1,vin,0.6234165223610321,False,0.39327011160749453
10,3,55.5,1,vin,0.6842223120425264,False,0.45407590128898884
11,3,55.5,1,vin,0.8639375703706378,False,0.6337911596171002
12,3,55.5,1,vin,0.4076908358909119,True,0.17754442513737434
13,3,55.5,1,vin,0.7486708583796998,False,0.5185244476261623
14,3,55.5,1,vin,0.8424314129405811,False,0.6122850021870436
15,3,55.5,1,vin,0.8741482736971591,True,0.6440018629436215
16,3,55.5,1,vin,0.8185067260421803,False,0.5883603152886427
17,3,55.5,1,vin,0.7821552540744957,False,0.5520088433209582
18,3,55.5,1,vin,0.9180296069259957,False,0.6878831961724581
19,3,55.5,1,vin,0.8646014180189177,True,0.6344550072653801
20,3,55.5,1,vin,0.8872804947220203,False,0.6571340839684827
21,3,55.5,1,vin,0.9038180913100075,True,0.67367168055647
22,3,55.5,1,vin,0.9082882298848561,True,0.6781418191313187
23,3,55.5,1,vin,0.9488021894143255,False,0.7186557786607879
24,3,55.5,1,vin,0.6240121364166333,True,0.3938657256630958
25,3,55.5,1,vin,0.8035696724868521,False,0.5734232617333146
26,3,55.5,1,vin,0.8603828631131971,False,0.6302364523596595
27,3,55.5,1,vin,0.8098752194778405,False,0.5797288087243029
28,3,55.5,1,vin,0.9029397383700056,False,0.6727933276164682
29,3,55.5,1,vin,0.7818799915607141,True,0.5517335808071766
30,3,55.5,1,vin,0.7786568325725214,True,0.5485104218189838
31,3,55.5,1,vin,0.8309488924610722,False,0.6008024817075346
32,3,55.5,1,vin,0.846896757265648,False,0.6167503465121105
33,3,55.5,1,vin,0.8486594193026569,False,0.6185130085491193
34,3,55.5,1,vin,0.8180278656636464,False,0.5878814549101088
36,3,55.5,1,vin,0.8649295845474108,False,0.6347831737938732
38,3,55.5,1,vin,0.892351071183419,False,0.6622046604298815
2,4,55.5,1,vin,0.6879036464056308,True,0.4577572356520933
3,4,55.5,1,vin,0.791422016046553,False,0.5612756052930155
4,4,55.5,1,vin,0.8807781701796784,False,0.6506317594261408
9,4,55.5,1,vin,0.6119709116153391,False,0.3818245008618016
10,4,55.5,1,vin,0.846932579245086,False,0.6167861684915485
12,4,55.5,1,vin,0.9141219846522827,False,0.6839755738987452
14,4,55.5,1,vin,0.9313362423353091,False,0.7011898315817715
15,4,55.5,1,vin,0.9363397175150272,False,0.7061933067614896
16,4,55.5,1,vin,0.8924968078430613,False,0.6623503970895237
18,4,55.5,1,vin,0.9111540714751971,False,0.6810076607216595
19,4,55.5,1,vin,0.9103275301606235,False,0.6801811194070859
23,4,55.5,1,vin,0.8976876104494238,False,0.6675411996958862
25,4,55.5,1,vin,0.8662871851732706,False,0.6361407744197332
26,4,55.5,1,vin,0.8296006797548274,False,0.5994542690012898
28,4,55.5,1,vin,0.8342255417478308,False,0.6040791309942932
30,4,55.5,1,vin,0.7966064396579522,True,0.5664600289044146
32,4,55.5,1,vin,0.9305623015743064,False,0.7004158908207689
33,4,55.5,1,vin,0.8070103754211392,False,0.5768639646676017
34,4,55.5,1,vin,0.821943500948084,False,0.5917970901945464
35,4,55.5,1,vin,0.8686191775784252,True,0.6384727668248877
36,4,55.5,1,vin,0.79527957553499,False,0.5651331647814524
37,4,55.5,1,vin,0.9283366466593236,True,0.6981902359057861
1,5,55.5,1,vin,0.46295662720891195,True,0.23281021645537442
2,5,55.5,1,vin,0.8223696033891749,True,0.5922231926356374
3,5,55.5,1,vin,0.4731490625217911,False,0.24300265176825359
4,5,55.5,1,vin,0.5865982767550704,True,0.35645186600153284
5,5,55.5,1,vin,0.5578197417763924,False,0.32767333102285484
6,5,55.5,1,vin,0.5017116205903254,True,0.27156520983678784
7,5,55.5,1,vin,0.48825194569296543,True,0.2581055349394279
8,5,55.5,1,vin,0.6542536784023574,False,0.42410726764881984
9,5,55.5,1,vin,0.7937192476392798,False,0.5635728368857422
10,5,55.5,1,vin,0.3406100565561776,True,0.11046364580264006
11,5,55.5,1,vin,0.7152330372429015,False,0.485086626489364
12,5,55.5,1,vin,0.5918169769076039,False,0.3616705661540664
13,5,55.5,1,vin,0.6903317596467267,False,0.46018534889318913
14,5,55.5,1,vin,0.5896654587748037,False,0.35951904802126616
15,5,55.5,1,vin,0.6546208340552213,False,0.4244744233016838
16,5,55.5,1,vin,0.6471687377866308,False,0.4170223270330932
17,5,55.5,1,vin,0.6915934928411162,False,0.4614470820875786
18,5,55.5,1,vin,0.42306489266123853,False,0.192918481907701
19,5,55.5,1,vin,0.7638200674920423,False,0.5336736567385048
20,5,55.5,1,vin,0.7561704704633401,False,0.5260240597098025
21,5,55.5,1,vin,0.7365906155080897,False,0.5064442047545521
22,5,55.5,1,vin,0.8499003042182498,False,0.6197538934647122
23,5,55.5,1,vin,0.2309558550175482,True,0.0008094442640106669
24,5,55.5,1,vin,0.7483011328656447,True,0.5181547221121072
25,5,55.5,1,vin,0.7656614027448099,True,0.5355149919912723
26,5,55.5,1,vin,0.6108689791078314,False,0.3807225683542939
27,5,55.5,1,vin,0.6095629672480023,True,0.37941655649446476
28,5,55.5,1,vin,0.5079286925562194,False,0.2777822818026819
29,5,55.5,1,vin,0.7587343636016739,False,0.5285879528481363
30,5,55.5,1,vin,0.18918267070262934,True,-0.04096374005090819
1,6,55.5,1,vin,0.6863488776873862,False,0.45620246693384864
2,6,55.5,1,vin,0.6328060247159455,False,0.40265961396240796
3,6,55.5,1,vin,0.619390126916159,False,0.3892437161626215
4,6,55.5,1,vin,0.4807755044477425,True,0.25062909369420494
5,6,55.5,1,vin,0.46110537061452816,False,0.23095895986099063
6,6,55.5,1,vin,0.5870011044765631,False,0.35685469372302553
7,6,55.5,1,vin,0.7008708307109585,True,0.4707244199574209
8,6,55.5,1,vin,0.8658413544940261,False,0.6356949437404886
9,6,55.5,1,vin,0.5605490978488382,False,0.3304026870953007
10,6,55.5,1,vin,0.6198807152759578,False,0.38973430452242025
11,6,55.5,1,vin,0.6007260218109945,False,0.370579611057457
12,6,55.5,1,vin,0.49140631238716664,True,0.2612599016336291
13,6,55.5,1,vin,0.5385289630336192,True,0.30838255228008166
14,6,55.5,1,vin,0.7623386500707381,False,0.5321922393172005
15,6,55.5,1,vin,0.7121304705179982,False,0.4819840597644606
16,6,55.5,1,vin,0.5135246359553352,False,0.2833782252017976
17,6,55.5,1,vin,0.6593188597784219,True,0.42917244902488433
18,6,55.5,1,vin,0.714807985640271,False,0.4846615748867335
1,7,55.5,1,vin,0.7691507350340931,True,0.5390043242805556
2,7,55.5,1,vin,0.8496392960170391,False,0.6194928852635015
3,7,55.5,1,vin,0.6409035644243253,False,0.41075715367078774
4,7,55.5,1,vin,0.5970996649994117,False,0.36695325424587416
5,7,55.5,1,vin,0.7920682660132143,False,0.5619218552596768
6,7,55.5,1,vin,0.5958592007829369,False,0.3657127900293993
7,7,55.5,1,vin,0.8001907584836649,False,0.5700443477301274
8,7,55.5,1,vin,0.6796950224158023,False,0.44954861166226473
9,7,55.5,1,vin,0.7993059754507676,False,0.5691595646972301
10,7,55.5,1,vin,0.7584381178372241,False,0.5282917070836866
11,7,55.5,1,vin,0.48850528526072806,False,0.25835887450719053
