ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
3,1,6.06,1,gef,0.9590338623040976,False,0.8304895793954006
4,1,6.06,1,gef,0.965565187095482,False,0.8370209041867851
5,1,6.06,1,gef,0.9483336603705789,False,0.8197893774618819
6,1,6.06,1,gef,0.9277841890120321,False,0.7992399061033351
7,1,6.06,1,gef,0.9448054812277473,True,0.8162611983190504
8,1,6.06,1,gef,0.9762508298375865,False,0.8477065469288896
9,1,6.06,1,gef,0.7180530572452087,False,0.5895087743365117
10,1,6.06,1,gef,0.9790466651809064,False,0.8505023822722095
11,1,6.06,1,gef,0.9804577317294502,True,0.8519134488207531
12,1,6.06,1,gef,0.8911031172754351,True,0.7625588343667382
13,1,6.06,1,gef,0.9680686895245134,False,0.8395244066158165
14,1,6.06,1,gef,0.5719927606693747,True,0.4434484777606777
15,1,6.06,1,gef,0.9445765256853271,False,0.8160322427766302
16,1,6.06,1,gef,0.8845952139403319,False,0.756050931031635
17,1,6.06,1,gef,0.9244126562732067,False,0.7958683733645098
18,1,6.06,1,gef,0.9887743332394194,True,0.8602300503307225
19,1,6.06,1,gef,0.8654647030145834,True,0.7369204201058865
20,1,6.06,1,gef,0.8177982613740177,False,0.6892539784653207
21,1,6.06,1,gef,0.7504333646249882,True,0.6218890817162912
22,1,6.06,1,gef,0.9406589452719487,False,0.8121146623632518
23,1,6.06,1,gef,0.8935990719147618,True,0.7650547890060648
24,1,6.06,1,gef,0.7366685288507328,True,0.6081242459420357
25,1,6.06,1,gef,0.8491697609514492,True,0.7206254780427523
26,1,6.06,1,gef,0.8089403037133167,False,0.6803960208046198
27,1,6.06,1,gef,0.9343550626517351,True,0.805810779743038
28,1,6.06,1,gef,0.8646637806474058,False,0.7361194977387089
29,1,6.06,1,gef,0.957964167555495,True,0.829419884646798
30,1,6.06,1,gef,0.9892175729060181,False,0.8606732899973211
31,1,6.06,1,gef,0.878009614090703,False,0.7494653311820061
32,1,6.06,1,gef,0.9810750188707515,True,0.8525307359620546
33,1,6.06,1,gef,0.9448580098814323,False,0.8163137269727354
34,1,6.06,1,gef,0.9708936131103307,True,0.8423493302016338
35,1,6.06,1,gef,0.9703122946934706,False,0.8417680117847737
36,1,6.06,1,gef,0.9393112334607174,False,0.8107669505520205
37,1,6.06,1,gef,0.9573870905584302,False,0.8288428076497332
38,1,6.06,1,gef,0.9731232840901406,False,0.8445790011814436
39,1,6.06,1,gef,0.9449557542864986,True,0.8164114713778017
40,1,6.06,1,gef,0.9588661772212053,True,0.8303218943125084
41,1,6.06,1,gef,0.9225232304758153,False,0.7939789475671184
42,1,6.06,1,gef,0.9413406490299522,False,0.8127963661212552
43,1,6.06,1,gef,0.9694223348254379,False,0.8408780519167409
44,1,6.06,1,gef,0.9694322825664334,True,0.8408879996577365
45,1,6.06,1,gef,0.9112399937789226,True,0.7826957108702257
46,1,6.06,1,gef,0.8745714381883835,False,0.7460271552796864
47,1,6.06,1,gef,0.9713602453307427,False,0.8428159624220457
48,1,6.06,1,gef,0.9845666701019551,True,0.8560223871932582
49,1,6.06,1,gef,0.9769357368113398,False,0.8483914539026429
50,1,6.06,1,gef,0.9766445083225419,False,0.848100225413845
51,1,6.06,1,gef,0.7470218875688899,False,0.618477604660193
52,1,6.06,1,gef,0.8743729644872132,False,0.7458286815785162
53,1,6.06,1,gef,0.9083145984486405,False,0.7797703155399436
1,10,6.06,1,gef,0.9869840961131494,True,0.8584398132044524
2,10,6.06,1,gef,0.9961125999400103,False,0.8675683170313133
3,10,6.06,1,gef,0.9729982868370606,False,0.8444540039283637
4,10,6.06,1,gef,0.9888158967396988,False,0.8602716138310018
5,10,6.06,1,gef,0.9842573886236471,True,0.8557131057149501
6,10,6.06,1,gef,0.9821652870535343,False,0.8536210041448373
7,10,6.06,1,gef,0.945308253054654,False,0.816763970145957
8,10,6.06,1,gef,0.9394162038971455,False,0.8108719209884485
9,10,6.06,1,gef,0.9671791762535549,False,0.838634893344858
10,10,6.06,1,gef,0.9775830670825156,False,0.8490387841738187
11,10,6.06,1,gef,0.9912011545532524,True,0.8626568716445555
12,10,6.06,1,gef,0.9723919550548947,False,0.8438476721461978
13,10,6.06,1,gef,0.9850402014857487,True,0.8564959185770518
14,10,6.06,1,gef,0.9321644217304496,False,0.8036201388217525
15,10,6.06,1,gef,0.9561598794407045,True,0.8276155965320076
16,10,6.06,1,gef,0.9578169015657669,False,0.82927261865707
17,10,6.06,1,gef,0.9706424909598723,False,0.8420982080511754
18,10,6.06,1,gef,0.9805559419472951,True,0.8520116590385982
19,10,6.06,1,gef,0.9649429808088774,False,0.8363986979001805
20,10,6.06,1,gef,0.9728609549389653,False,0.8443166720302684
21,10,6.06,1,gef,0.9517400342085323,False,0.8231957512998354
22,10,6.06,1,gef,0.9902625338271773,True,0.8617182509184804
23,10,6.06,1,gef,0.9608350378633439,False,0.832290754954647
24,10,6.06,1,gef,0.965073287848562,False,0.836529004939865
25,10,6.06,1,gef,0.9645256311602365,False,0.8359813482515395
26,10,6.06,1,gef,0.9585445276167579,False,0.830000244708061
27,10,6.06,1,gef,0.9871915673567058,False,0.8586472844480089
28,10,6.06,1,gef,0.9786321386621044,True,0.8500878557534075
29,10,6.06,1,gef,0.9745225869299823,True,0.8459783040212854
30,10,6.06,1,gef,0.9771168821222161,True,0.8485725992135191
31,10,6.06,1,gef,0.7806503507844063,False,0.6521060678757093
32,10,6.06,1,gef,0.9822026847444004,False,0.8536584018357034
33,10,6.06,1,gef,0.9778725532122875,False,0.8493282703035905
34,10,6.06,1,gef,0.9730729021134337,False,0.8445286192047368
35,10,6.06,1,gef,0.7942165519969252,False,0.6656722690882282
36,10,6.06,1,gef,0.9648558916246621,False,0.8363116087159652
37,10,6.06,1,gef,0.9899576214344542,False,0.8614133385257572
38,10,6.06,1,gef,0.9763728811851647,False,0.8478285982764677
39,10,6.06,1,gef,0.9938673616832127,True,0.8653230787745156
40,10,6.06,1,gef,0.9999999991394286,True,0.8714557162307317
41,10,6.06,1,gef,0.8615481302988179,True,0.733003847390121
42,10,6.06,1,gef,0.9946002691732965,True,0.8660559862645996
43,10,6.06,1,gef,0.9725340293780743,False,0.8439897464693773
1,11,6.06,1,gef,0.9401714479176508,False,0.8116271650089539
2,11,6.06,1,gef,0.8220107604507252,True,0.6934664775420283
3,11,6.06,1,gef,0.9288126585264045,False,0.8002683756177076
4,11,6.06,1,gef,0.9549834580747498,True,0.8264391751660529
5,11,6.06,1,gef,0.8529419121999542,False,0.7243976292912573
6,11,6.06,1,gef,0.9485773956515269,False,0.82003311274283
7,11,6.06,1,gef,0.8794956931548817,False,0.7509514102461847
8,11,6.06,1,gef,0.9622462787807061,False,0.8337019958720091
9,11,6.06,1,gef,0.8921243562068095,False,0.7635800732981126
10,11,6.06,1,gef,0.8395444280474559,False,0.7110001451387589
11,11,6.06,1,gef,0.9278584033187238,False,0.7993141204100269
12,11,6.06,1,gef,0.951697506431455,False,0.8231532235227581
13,11,6.06,1,gef,0.9361865995670506,False,0.8076423166583537
14,11,6.06,1,gef,0.8951345315837365,False,0.7665902486750396
16,11,6.06,1,gef,0.9105174366032311,False,0.7819731536945342
17,11,6.06,1,gef,0.9169358207141871,True,0.7883915378054902
18,11,6.06,1,gef,0.97040416303837,False,0.841859880129673
19,11,6.06,1,gef,0.9686410082564578,True,0.8400967253477609
20,11,6.06,1,gef,0.8161029888258383,False,0.6875587059171413
21,11,6.06,1,gef,0.8917172421580114,True,0.7631729592493144
22,11,6.06,1,gef,0.8919134706218894,True,0.7633691877131925
23,11,6.06,1,gef,0.9410571519964614,False,0.8125128690877645
24,11,6.06,1,gef,0.9593034052254342,True,0.8307591223167372
25,11,6.06,1,gef,0.8813408929810912,False,0.7527966100723942
26,11,6.06,1,gef,0.9199702863739555,False,0.7914260034652585
27,11,6.06,1,gef,0.9497844233785073,True,0.8212401404698104
28,11,6.06,1,gef,0.7961814202428004,True,0.6676371373341035
29,11,6.06,1,gef,0.944099800586403,False,0.8155555176777061
30,11,6.06,1,gef,0.9655881129921061,False,0.8370438300834091
31,11,6.06,1,gef,0.9236963897986152,True,0.7951521068899183
32,11,6.06,1,gef,0.9700031340175922,True,0.8414588511088952
33,11,6.06,1,gef,0.9381693674533752,False,0.8096250845446782
34,11,6.06,1,gef,0.9763214853242342,False,0.8477772024155372
35,11,6.06,1,gef,0.9820394426911907,False,0.8534951597824938
36,11,6.06,1,gef,0.9890115444507372,True,0.8604672615420403
37,11,6.06,1,gef,0.947662806485216,False,0.819118523576519
39,11,6.06,1,gef,0.9781454345341158,False,0.8496011516254189
40,11,6.06,1,gef,0.9777644636767837,False,0.8492201807680868
41,11,6.06,1,gef,0.9851440476530066,True,0.8565997647443095
42,11,6.06,1,gef,0.9604521445674885,False,0.8319078616587916
43,11,6.06,1,gef,0.976187187416991,False,0.847642904508294
44,11,6.06,1,gef,0.9093095819366122,False,0.7807652990279152
45,11,6.06,1,gef,0.9777316430966698,True,0.8491873601879729
46,11,6.06,1,gef,0.9781729501534591,True,0.8496286672447622
47,11,6.06,1,gef,0.961988865023705,True,0.833444582115008
48,11,6.06,1,gef,0.9788551599283852,False,0.8503108770196883
49,11,6.06,1,gef,0.9879795171036001,True,0.8594352341949032
50,11,6.06,1,gef,0.9739624384265291,False,0.8454181555178322
51,11,6.06,1,gef,0.9822987153426281,True,0.8537544324339312
52,11,6.06,1,gef,0.969824300773868,False,0.8412800178651711
53,11,6.06,1,gef,0.9746636163669062,False,0.8461193334582093
54,11,6.06,1,gef,0.9760544984389167,False,0.8475102155302197
55,11,6.06,1,gef,0.9947850609701829,False,0.866240778061486
56,11,6.06,1,gef,0.7799944050893856,True,0.6514501221806885
57,11,6.06,1,gef,0.9940135536703242,False,0.8654692707616272
58,11,6.06,1,gef,0.9956109119196496,True,0.8670666290109525
59,11,6.06,1,gef,0.9754366164754439,False,0.8468923335667469
60,11,6.06,1,gef,0.9887687493797639,False,0.860224466471067
61,11,6.06,1,gef,0.98462473035081,False,0.8560804474421131
62,11,6.06,1,gef,0.9859331129083936,False,0.8573888299996966
63,11,6.06,1,gef,0.953460903822613,False,0.824916620913916
64,11,6.06,1,gef,0.9831821358538739,False,0.854637852945177
65,11,6.06,1,gef,0.9851456943990204,False,0.8566014114903235
68,11,6.06,1,gef,0.9882470449349391,False,0.8597027620262421
69,11,6.06,1,gef,0.9850417700860554,False,0.8564974871773585
70,11,6.06,1,gef,0.9707108509793834,True,0.8421665680706865
71,11,6.06,1,gef,0.995503135769918,False,0.8669588528612211
72,11,6.06,1,gef,0.9870041939234312,True,0.8584599110147342
73,11,6.06,1,gef,0.9877849006404855,False,0.8592406177317886
74,11,6.06,1,gef,0.9804266303550311,True,0.8518823474463342
75,11,6.06,1,gef,0.9925811403841175,False,0.8640368574754205
76,11,6.06,1,gef,0.9558113159060071,False,0.8272670329973102
77,11,6.06,1,gef,0.9796749643398981,True,0.8511306814312012
79,11,6.06,1,gef,0.9744240397969076,False,0.8458797568882106
1,12,6.06,1,gef,0.9378553901329354,False,0.8093111072242385
2,12,6.06,1,gef,0.90663402409821,True,0.7780897411895131
3,12,6.06,1,gef,0.8987510168782687,True,0.7702067339695717
4,12,6.06,1,gef,0.911730546191073,False,0.7831862632823761
5,12,6.06,1,gef,0.9102509971991937,False,0.7817067142904968
6,12,6.06,1,gef,0.9694839457662546,True,0.8409396628575576
7,12,6.06,1,gef,0.9567648883497704,False,0.8282206054410735
8,12,6.06,1,gef,0.9590691968864711,True,0.8305249139777742
9,12,6.06,1,gef,0.8890798736651313,True,0.7605355907564344
10,12,6.06,1,gef,0.9418621485908348,False,0.8133178656821378
11,12,6.06,1,gef,0.9364086823854688,False,0.8078643994767718
12,12,6.06,1,gef,0.9763777393880405,True,0.8478334564793435
13,12,6.06,1,gef,0.973319516732221,False,0.8447752338235239
14,12,6.06,1,gef,0.8930725340936702,True,0.7645282511849731
15,12,6.06,1,gef,0.9663873469790512,False,0.8378430640703542
16,12,6.06,1,gef,0.9773502745453719,False,0.848805991636675
17,12,6.06,1,gef,0.9661380882632196,False,0.8375938053545227
18,12,6.06,1,gef,0.9501207987301017,True,0.8215765158214048
19,12,6.06,1,gef,0.9489146324754673,False,0.8203703495667702
20,12,6.06,1,gef,0.9806028659883849,False,0.8520585830796878
21,12,6.06,1,gef,0.9568223869549562,True,0.8282781040462592
22,12,6.06,1,gef,0.965014052339423,False,0.8364697694307259
23,12,6.06,1,gef,0.9241828078449202,False,0.7956385249362232
24,12,6.06,1,gef,0.9793990323942356,False,0.8508547494855387
25,12,6.06,1,gef,0.9416509218191417,False,0.8131066389104447
26,12,6.06,1,gef,0.9319455544790685,False,0.8034012715703716
27,12,6.06,1,gef,0.9293525895981922,False,0.8008083066894953
28,12,6.06,1,gef,0.9645639970995348,False,0.8360197141908379
29,12,6.06,1,gef,0.9568099366130893,False,0.8282656537043924
30,12,6.06,1,gef,0.9883393440895295,True,0.8597950611808325
31,12,6.06,1,gef,0.9214374040772491,True,0.7928931211685522
32,12,6.06,1,gef,0.9685653770184924,True,0.8400210941097954
33,12,6.06,1,gef,0.9845896300675289,False,0.8560453471588318
34,12,6.06,1,gef,0.9756190775128589,False,0.8470747946041619
35,12,6.06,1,gef,0.989739655519554,True,0.861195372610857
36,12,6.06,1,gef,0.9822371164020968,False,0.8536928334933997
37,12,6.06,1,gef,0.9838630185652676,False,0.8553187356565706
38,12,6.06,1,gef,0.992851543115977,True,0.8643072602072801
39,12,6.06,1,gef,0.9741650566502917,False,0.8456207737415948
40,12,6.06,1,gef,0.9807569613441632,False,0.8522126784354662
41,12,6.06,1,gef,0.9709873389775812,False,0.8424430560688843
42,12,6.06,1,gef,0.9869646936747987,False,0.8584204107661018
43,12,6.06,1,gef,0.9578396701281863,False,0.8292953872194893
44,12,6.06,1,gef,0.9934122521809188,True,0.8648679692722219
45,12,6.06,1,gef,0.9785345610915371,False,0.8499902781828401
46,12,6.06,1,gef,0.9735697844642835,False,0.8450255015555865
47,12,6.06,1,gef,0.9851147838155887,False,0.8565705009068918
48,12,6.06,1,gef,0.9893982946084469,False,0.8608540116997498
49,12,6.06,1,gef,0.9983112430450772,False,0.8697669601363802
50,12,6.06,1,gef,0.9927880385951283,False,0.8642437556864313
51,12,6.06,1,gef,0.9638546362772746,False,0.8353103533685777
52,12,6.06,1,gef,0.9891753421422959,True,0.8606310592335988
53,12,6.06,1,gef,0.986865809320873,False,0.858321526412176
54,12,6.06,1,gef,0.9920918092118516,False,0.8635475263031547
55,12,6.06,1,gef,0.9852164569979275,False,0.8566721740892305
56,12,6.06,1,gef,0.9936028118836491,True,0.8650585289749522
57,12,6.06,1,gef,0.9664444016921625,False,0.8379001187834656
58,12,6.06,1,gef,0.9945053979088717,True,0.8659611150001747
59,12,6.06,1,gef,0.9906993642004984,False,0.8621550812918015
60,12,6.06,1,gef,0.9907347330001235,False,0.8621904500914266
61,12,6.06,1,gef,0.9944608518117487,True,0.8659165689030517
62,12,6.06,1,gef,0.984457888292491,False,0.8559136053837941
63,12,6.06,1,gef,0.9743190968748072,False,0.8457748139661103
64,12,6.06,1,gef,0.9982082585440416,True,0.8696639756353446
65,12,6.06,1,gef,0.9911447409994596,False,0.8626004580907627
66,12,6.06,1,gef,0.9850772911509689,False,0.856533008242272
67,12,6.06,1,gef,0.9788233113957817,False,0.8502790284870847
68,12,6.06,1,gef,0.9933166351458091,False,0.8647723522371122
69,12,6.06,1,gef,0.9969611931308006,False,0.8684169102221035
70,12,6.06,1,gef,0.993656661942563,False,0.865112379033866
71,12,6.06,1,gef,0.976050832126024,False,0.847506549217327
72,12,6.06,1,gef,0.9904207516402426,False,0.8618764687315457
73,12,6.06,1,gef,0.9750310303457782,False,0.8464867474370812
74,12,6.06,1,gef,0.9885799558825354,False,0.8600356729738385
1,13,6.06,1,gef,0.928439420587482,False,0.7998951376787851
2,13,6.06,1,gef,0.9292599302950769,False,0.8007156473863799
3,13,6.06,1,gef,0.9381177224425189,False,0.8095734395338219
4,13,6.06,1,gef,0.9049058446594003,False,0.7763615617507034
5,13,6.06,1,gef,0.9712050829913329,False,0.8426608000826359
6,13,6.06,1,gef,0.7054852136017917,True,0.5769409306930948
7,13,6.06,1,gef,0.8853362044070666,True,0.7567919214983696
8,13,6.06,1,gef,0.9765160694602942,False,0.8479717865515972
9,13,6.06,1,gef,0.9062374769375824,False,0.7776931940288854
10,13,6.06,1,gef,0.8818759662864053,True,0.7533316833777084
11,13,6.06,1,gef,0.9294695157298551,False,0.8009252328211582
12,13,6.06,1,gef,0.8970741363483515,False,0.7685298534396545
13,13,6.06,1,gef,0.9476026687726185,False,0.8190583858639215
14,13,6.06,1,gef,0.9576599527090324,False,0.8291156698003355
15,13,6.06,1,gef,0.9398229927393574,False,0.8112787098306604
16,13,6.06,1,gef,0.9505384080446382,False,0.8219941251359413
17,13,6.06,1,gef,0.960449238562789,False,0.8319049556540921
18,13,6.06,1,gef,0.8328915030215395,False,0.7043472201128425
19,13,6.06,1,gef,0.9769162388880364,False,0.8483719559793395
20,13,6.06,1,gef,0.8328178594142972,False,0.7042735765056003
21,13,6.06,1,gef,0.8305530867907601,True,0.7020088038820631
22,13,6.06,1,gef,0.980148480399879,False,0.8516041974911821
23,13,6.06,1,gef,0.9302166229704596,False,0.8016723400617627
24,13,6.06,1,gef,0.908172136262805,False,0.7796278533541081
25,13,6.06,1,gef,0.9216733989906529,False,0.793129116081956
26,13,6.06,1,gef,0.9217513143374033,False,0.7932070314287063
27,13,6.06,1,gef,0.9446172900294088,False,0.8160730071207118
28,13,6.06,1,gef,0.8937466468980946,False,0.7652023639893977
29,13,6.06,1,gef,0.9782250095982832,False,0.8496807266895863
30,13,6.06,1,gef,0.7957688529254726,False,0.6672245700167756
31,13,6.06,1,gef,0.8804338806551701,False,0.7518895977464732
32,13,6.06,1,gef,0.9207146902306972,True,0.7921704073220002
33,13,6.06,1,gef,0.9554210811132599,False,0.8268767982045628
34,13,6.06,1,gef,0.949089480845782,False,0.820545197937085
35,13,6.06,1,gef,0.9759923500442206,True,0.8474480671355236
36,13,6.06,1,gef,0.9295546791041426,False,0.8010103961954456
37,13,6.06,1,gef,0.9777426347493279,False,0.849198351840631
38,13,6.06,1,gef,0.9564660751492491,False,0.8279217922405522
39,13,6.06,1,gef,0.9830301332169122,False,0.8544858503082153
40,13,6.06,1,gef,0.9680101282346003,False,0.8394658453259034
41,13,6.06,1,gef,0.9697983932149181,False,0.8412541103062212
42,13,6.06,1,gef,0.9649363713287918,False,0.8363920884200948
43,13,6.06,1,gef,0.9816680601006145,False,0.8531237771919176
44,13,6.06,1,gef,0.9487056572671617,True,0.8201613743584648
45,13,6.06,1,gef,0.9619152126240988,False,0.8333709297154019
46,13,6.06,1,gef,0.9577594144160784,False,0.8292151315073815
47,13,6.06,1,gef,0.9851970824435593,True,0.8566527995348623
48,13,6.06,1,gef,0.9020793271066593,False,0.7735350441979623
49,13,6.06,1,gef,0.9530500539075082,False,0.8245057709988113
50,13,6.06,1,gef,0.9668398669442297,False,0.8382955840355328
51,13,6.06,1,gef,0.9021459985747375,False,0.7736017156660406
52,13,6.06,1,gef,0.9783780245370869,False,0.8498337416283899
53,13,6.06,1,gef,0.9366096291003968,True,0.8080653461916998
54,13,6.06,1,gef,0.7545147415446989,False,0.625970458636002
55,13,6.06,1,gef,0.9738288523349802,False,0.8452845694262832
56,13,6.06,1,gef,0.9473031319434011,False,0.8187588490347042
1,14,6.06,1,gef,0.7620474397832842,False,0.6335031568745872
2,14,6.06,1,gef,0.6257659581482258,False,0.4972216752395288
3,14,6.06,1,gef,0.8865917060103701,False,0.7580474231016732
4,14,6.06,1,gef,0.7427625456520146,False,0.6142182627433177
5,14,6.06,1,gef,0.8327975785260338,False,0.7042532956173368
6,14,6.06,1,gef,0.6058832077891757,False,0.47733892488047874
7,14,6.06,1,gef,0.6526178470392756,True,0.5240735641305787
8,14,6.06,1,gef,0.5718503724996632,False,0.44330608959096623
9,14,6.06,1,gef,0.8770960377651645,False,0.7485517548564675
10,14,6.06,1,gef,0.8455971271087076,True,0.7170528442000106
11,14,6.06,1,gef,0.6697618250891508,False,0.5412175421804539
12,14,6.06,1,gef,0.7977749964058896,False,0.6692307134971927
13,14,6.06,1,gef,0.8175713915684009,False,0.689027108659704
14,14,6.06,1,gef,0.7970542137659942,True,0.6685099308572973
15,14,6.06,1,gef,0.9309600659358029,False,0.8024157830271059
16,14,6.06,1,gef,0.7233489849496999,True,0.594804702041003
17,14,6.06,1,gef,0.9093884063381454,False,0.7808441234294485
18,14,6.06,1,gef,0.7922421063649343,True,0.6636978234562374
19,14,6.06,1,gef,0.7929174412629083,False,0.6643731583542114
20,14,6.06,1,gef,0.9609816136816873,False,0.8324373307729904
21,14,6.06,1,gef,0.7199940435706377,False,0.5914497606619407
22,14,6.06,1,gef,0.9405253211137916,True,0.8119810382050947
23,14,6.06,1,gef,0.8773163514538387,True,0.7487720685451418
24,14,6.06,1,gef,0.8148236274006224,False,0.6862793444919255
25,14,6.06,1,gef,0.6903026771976934,True,0.5617583942889965
26,14,6.06,1,gef,0.834004868183969,False,0.705460585275272
27,14,6.06,1,gef,0.8316456151485625,False,0.7031013322398656
28,14,6.06,1,gef,0.8144849497689464,False,0.6859406668602495
29,14,6.06,1,gef,0.9658664461705377,False,0.8373221632618408
30,14,6.06,1,gef,0.7411731004868719,False,0.6126288175781749
31,14,6.06,1,gef,0.8831084002868643,False,0.7545641173781674
32,14,6.06,1,gef,0.9345700142913621,False,0.8060257313826651
33,14,6.06,1,gef,0.9357429003150359,True,0.807198617406339
34,14,6.06,1,gef,0.9310509162365955,True,0.8025066333278985
35,14,6.06,1,gef,0.9447012946780523,False,0.8161570117693553
36,14,6.06,1,gef,0.6643875503356064,True,0.5358432674269094
37,14,6.06,1,gef,0.9356326919286675,False,0.8070884090199706
38,14,6.06,1,gef,0.8966083034022361,False,0.7680640204935392
39,14,6.06,1,gef,0.8374284837334081,True,0.7088842008247112
40,14,6.06,1,gef,0.9245201082621272,False,0.7959758253534301
41,14,6.06,1,gef,0.8630886862716212,False,0.7345444033629243
42,14,6.06,1,gef,0.9653219156566519,True,0.836777632747955
43,14,6.06,1,gef,0.9867766555006108,True,0.8582323725919139
44,14,6.06,1,gef,0.9129254973390616,False,0.7843812144303646
45,14,6.06,1,gef,0.7560500766147542,True,0.6275057937060573
46,14,6.06,1,gef,0.9528579900276416,True,0.8243137071189446
47,14,6.06,1,gef,0.9727214879312969,True,0.8441772050226
48,14,6.06,1,gef,0.9875843726155924,False,0.8590400897068955
49,14,6.06,1,gef,0.9673022981995905,False,0.8387580152908936
50,14,6.06,1,gef,0.9043031739320456,False,0.7757588910233486
51,14,6.06,1,gef,0.9251259146966424,True,0.7965816317879455
52,14,6.06,1,gef,0.9552740729779036,False,0.8267297900692065
53,14,6.06,1,gef,0.8967179295750023,False,0.7681736466663054
54,14,6.06,1,gef,0.977733748350056,True,0.849189465441359
55,14,6.06,1,gef,0.976146919738653,False,0.8476026368299561
56,14,6.06,1,gef,0.8805338486842034,False,0.7519895657755065
57,14,6.06,1,gef,0.9907498301059808,True,0.8622055471972838
58,14,6.06,1,gef,0.9070033783986945,True,0.7784590954899975
59,14,6.06,1,gef,0.9637469354729328,False,0.8352026525642358
60,14,6.06,1,gef,0.9213326702057841,False,0.7927883872970871
61,14,6.06,1,gef,0.9617316009070201,False,0.8331873179983231
62,14,6.06,1,gef,0.9966254150452076,True,0.8680811321365107
63,14,6.06,1,gef,0.9717087977983491,False,0.843164514889652
64,14,6.06,1,gef,0.9733004552383117,True,0.8447561723296146
65,14,6.06,1,gef,0.9805198466712397,False,0.8519755637625428
66,14,6.06,1,gef,0.9507757118269662,True,0.8222314289182693
67,14,6.06,1,gef,0.969389595598219,True,0.8408453126895221
68,14,6.06,1,gef,0.9212216585968305,False,0.7926773756881336
69,14,6.06,1,gef,0.9306536367828981,True,0.8021093538742012
70,14,6.06,1,gef,0.9881829981999198,False,0.8596387152912228
71,14,6.06,1,gef,0.9798242692799966,True,0.8512799863712996
72,14,6.06,1,gef,0.9806534615779242,False,0.8521091786692272
