ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
13,9,11.16,1,afa,0.7226135386443483,True,0.4770928038139608
14,9,11.16,1,afa,0.5939554325900807,False,0.34843469775969316
15,9,11.16,1,afa,0.5964832656896262,False,0.3509625308592387
16,9,11.16,1,afa,0.8249995781866147,True,0.5794788433562272
17,9,11.16,1,afa,0.8920403349134258,False,0.6465196000830383
18,9,11.16,1,afa,0.7692317931789676,False,0.5237110583485801
19,9,11.16,1,afa,0.712851697607638,False,0.4673309627772505
20,9,11.16,1,afa,0.8041516389400817,True,0.5586309041096942
21,9,11.16,1,afa,0.7243348933725832,False,0.47881415854219567
22,9,11.16,1,afa,0.6504857163409941,True,0.40496498151060656
1,0,0.0,1,control,0.11345615064653494,False,-0.13206458418385256
2,0,0.0,1,control,0.10885814846686911,False,-0.13666258636351838
3,0,0.0,1,control,0.13101607442095545,True,-0.11450466040943205
4,0,0.0,1,control,0.11051124302787088,False,-0.13500949180251662
5,0,0.0,1,control,0.11412088075022364,False,-0.13139985408016386
6,0,0.0,1,control,0.10444945628964564,True,-0.14107127854074186
7,0,0.0,1,control,0.11021285693729237,False,-0.13530787789309512
8,0,0.0,1,control,0.14054845122544543,False,-0.10497228360494207
9,0,0.0,1,control,0.145700726111862,False,-0.0998200087185255
10,0,0.0,1,control,0.17477774848453673,False,-0.07074298634585077
11,0,0.0,1,control,0.10425467639078216,False,-0.14126605843960532
12,0,0.0,1,control,0.12927496733663263,False,-0.11624576749375487
13,0,0.0,1,control,0.11376791262642083,True,-0.13175282220396667
14,0,0.0,1,control,0.10484841870941046,False,-0.14067231612097703
15,0,0.0,1,control,0.11702116054711295,True,-0.12849957428327455
16,0,0.0,1,control,0.10622200410973474,False,-0.13929873072065274
17,0,0.0,1,control,0.10510152200357836,False,-0.14041921282680914
18,0,0.0,1,control,0.11277337219007244,True,-0.13274736264031506
19,0,0.0,1,control,0.12639702593999708,False,-0.11912370889039042
20,0,0.0,1,control,0.11755182958521264,False,-0.12796890524517485
21,0,0.0,1,control,0.19791846208281838,False,-0.04760227274756912
22,0,0.0,1,control,0.15058520560315913,False,-0.09493552922722837
23,0,0.0,1,control,0.14849665295788825,False,-0.09702408187249925
24,0,0.0,1,control,0.17853965086968263,False,-0.06698108396070487
25,0,0.0,1,control,0.13471187235355958,False,-0.11080886247682792
26,0,0.0,1,control,0.3888131154005462,False,0.1432923805701587
27,0,0.0,1,control,0.15407178129256838,True,-0.09144895353781912
28,0,0.0,1,control,0.45843489033940193,False,0.21291415550901444
29,0,0.0,1,control,0.3723808141020828,True,0.1268600792716953
30,0,0.0,1,control,0.26204527286537477,True,0.01652453803498727
31,0,0.0,1,control,0.18216420820139662,False,-0.06335652662899088
32,0,0.0,1,control,0.3778153010384464,False,0.1322945662080589
1,10,0.0,1,control,0.5101654958171477,False,0.26464476098676015
2,10,0.0,1,control,0.6802358899961033,False,0.4347151551657158
3,10,0.0,1,control,0.7115038272748355,False,0.465983092444448
4,10,0.0,1,control,0.5093314888088191,True,0.26381075397843157
5,10,0.0,1,control,0.5142789620217616,False,0.2687582271913741
6,10,0.0,1,control,0.412318517657601,True,0.16679778282721353
7,10,0.0,1,control,0.38564297523970176,False,0.14012224040931426
8,10,0.0,1,control,0.49407985709602426,False,0.24855912226563676
9,10,0.0,1,control,0.6647764918500881,False,0.41925575701970064
10,10,0.0,1,control,0.4408385207068856,False,0.19531778587649812
11,10,0.0,1,control,0.694346839642383,False,0.4488261048119955
12,10,0.0,1,control,0.47926338488952547,False,0.23374265005913797
13,10,0.0,1,control,0.3553762954429126,False,0.1098555606125251
14,10,0.0,1,control,0.37581668980342686,False,0.13029595497303936
15,10,0.0,1,control,0.37659865593619235,False,0.13107792110580485
16,10,0.0,1,control,0.18886492164368046,False,-0.05665581318670704
17,10,0.0,1,control,0.7872326008736064,False,0.5417118660432189
18,10,0.0,1,control,0.6927875966112437,False,0.4472668617808562
19,10,0.0,1,control,0.7618728506078902,False,0.5163521157775027
20,10,0.0,1,control,0.5678590564451569,True,0.3223383216147694
21,10,0.0,1,control,0.4916568807777407,False,0.24613614594735322
1,11,0.0,1,control,0.14048442276420386,False,-0.10503631206618363
2,11,0.0,1,control,0.16687120300718608,False,-0.07864953182320142
3,11,0.0,1,control,0.16317585544191585,True,-0.08234487938847165
4,11,0.0,1,control,0.13704082451283434,False,-0.10847991031755316
5,11,0.0,1,control,0.14238586405223197,False,-0.10313487077815553
6,11,0.0,1,control,0.12194517373060294,False,-0.12357556109978456
7,11,0.0,1,control,0.45581942084077254,True,0.21029868601038504
8,11,0.0,1,control,0.1523429160608586,False,-0.09317781876952891
9,11,0.0,1,control,0.16553482031037586,True,-0.07998591452001164
10,11,0.0,1,control,0.11823941455725087,False,-0.12728132027313663
11,11,0.0,1,control,0.18336968721990216,False,-0.062151047610485344
12,11,0.0,1,control,0.13328453545889407,False,-0.11223619937149343
13,11,0.0,1,control,0.1882889359022312,False,-0.0572317989281563
14,11,0.0,1,control,0.32120290557704,False,0.07568217074665251
15,11,0.0,1,control,0.13724415168576654,False,-0.10827658314462096
16,11,0.0,1,control,0.22861387170230058,False,-0.016906863128086924
17,11,0.0,1,control,0.29298335202887016,False,0.04746261719848266
18,11,0.0,1,control,0.13882673361977613,False,-0.10669400121061137
19,11,0.0,1,control,0.6421332584750252,False,0.3966125236446377
20,11,0.0,1,control,0.2136704194922517,True,-0.03185031533813579
21,11,0.0,1,control,0.12768735121241653,True,-0.11783338361797097
22,11,0.0,1,control,0.17042284269717897,True,-0.07509789213320853
23,11,0.0,1,control,0.37790657242471953,False,0.13238583759433203
24,11,0.0,1,control,0.15636808383534026,False,-0.08915265099504724
1,12,0.0,1,control,0.12987669119627596,True,-0.11564404363411154
2,12,0.0,1,control,0.13209336327797053,False,-0.11342737155241697
3,12,0.0,1,control,0.13307251871884807,False,-0.11244821611153943
4,12,0.0,1,control,0.12710271346491636,False,-0.11841802136547114
5,12,0.0,1,control,0.1517156291362601,False,-0.0938051056941274
6,12,0.0,1,control,0.15067948158743705,False,-0.09484125324295045
7,12,0.0,1,control,0.14159254360454093,True,-0.10392819122584657
8,12,0.0,1,control,0.1448315692102128,False,-0.10068916562017469
9,12,0.0,1,control,0.13818424897073028,False,-0.10733648585965722
10,12,0.0,1,control,0.4440106455975541,False,0.1984899107671666
11,12,0.0,1,control,0.23401922174289017,False,-0.011501513087497334
12,12,0.0,1,control,0.2504024883950685,False,0.004881753564681013
13,12,0.0,1,control,0.1501445603136681,True,-0.0953761745167194
14,12,0.0,1,control,0.10807547693493687,False,-0.13744525789545065
15,12,0.0,1,control,0.16006615215913322,False,-0.08545458267125428
16,12,0.0,1,control,0.10982909960379658,False,-0.13569163522659092
17,12,0.0,1,control,0.1383692531655782,False,-0.10715148166480931
18,12,0.0,1,control,0.1992548121190983,False,-0.04626592271128921
19,12,0.0,1,control,0.39067515105503653,False,0.14515441622464903
20,12,0.0,1,control,0.14887979873685592,False,-0.09664093609353158
21,12,0.0,1,control,0.1669929264749021,False,-0.0785278083554854
22,12,0.0,1,control,0.11368431774761925,False,-0.13183641708276825
23,12,0.0,1,control,0.23123161056648894,False,-0.014289124263898556
24,12,0.0,1,control,0.2931365326463019,False,0.04761579781591441
25,12,0.0,1,control,0.3078855608525387,True,0.06236482602215121
1,13,0.0,1,control,0.34514801561852665,False,0.09962728078813915
2,13,0.0,1,control,0.15077755196922166,False,-0.09474318286116584
3,13,0.0,1,control,0.11640841281321859,False,-0.1291123220171689
4,13,0.0,1,control,0.11670417778545839,True,-0.12881655704492911
5,13,0.0,1,control,0.10739303021997862,False,-0.13812770461040888
6,13,0.0,1,control,0.13562891454478895,False,-0.10989182028559855
7,13,0.0,1,control,0.12499539035605536,False,-0.12052534447433214
8,13,0.0,1,control,0.10419441842103883,False,-0.14132631640934867
9,13,0.0,1,control,0.12570937751841985,False,-0.11981135731196765
10,13,0.0,1,control,0.10098860251881933,True,-0.14453213231156817
11,13,0.0,1,control,0.11614442636376573,True,-0.12937630846662176
12,13,0.0,1,control,0.10866008302166001,True,-0.13686065180872747
13,13,0.0,1,control,0.22921858990981958,True,-0.016302144920567918
14,13,0.0,1,control,0.10456161221360916,False,-0.14095912261677834
15,13,0.0,1,control,0.11068859465481096,True,-0.13483214017557654
16,13,0.0,1,control,0.1525380138945353,False,-0.09298272093585219
17,13,0.0,1,control,0.2439746662718499,False,-0.0015460685585375888
18,13,0.0,1,control,0.11971260234347925,False,-0.12580813248690825
19,13,0.0,1,control,0.13286614311881392,False,-0.11265459171157358
20,13,0.0,1,control,0.11625109585434397,False,-0.12926963897604354
21,13,0.0,1,control,0.11701580311749031,False,-0.12850493171289717
22,13,0.0,1,control,0.15305521197294994,True,-0.09246552285743756
23,13,0.0,1,control,0.11662828372516462,True,-0.12889245110522288
24,13,0.0,1,control,0.1020048069653928,True,-0.1435159278649947
25,13,0.0,1,control,0.23232237658347107,False,-0.013198358246916425
26,13,0.0,1,control,0.12572133893846693,True,-0.11979939589192057
27,13,0.0,1,control,0.10724121573233122,False,-0.13827951909805627
1,14,0.0,1,control,0.107300794088606,False,-0.1382199407417815
2,14,0.0,1,control,0.117995243922553,False,-0.1275254909078345
3,14,0.0,1,control,0.11073047354419159,False,-0.13479026128619592
4,14,0.0,1,control,0.1168893900636812,True,-0.1286313447667063
5,14,0.0,1,control,0.1193734838363901,False,-0.1261472509939974
6,14,0.0,1,control,0.10219532764805192,False,-0.14332540718233558
7,14,0.0,1,control,0.10567443546884889,True,-0.1398462993615386
8,14,0.0,1,control,0.10542703426068281,True,-0.1400937005697047
9,14,0.0,1,control,0.11357376973615971,False,-0.1319469650942278
10,14,0.0,1,control,0.10787663755694663,False,-0.13764409727344087
11,14,0.0,1,control,0.10043176665279603,True,-0.14508896817759148
12,14,0.0,1,control,0.11357084098366506,True,-0.13194989384672245
13,14,0.0,1,control,0.13505437217103466,False,-0.11046636265935283
14,14,0.0,1,control,0.10170657069771419,False,-0.1438141641326733
15,14,0.0,1,control,0.10437921295820918,False,-0.14114152187217832
16,14,0.0,1,control,0.11101645865999714,False,-0.13450427617039035
17,14,0.0,1,control,0.11943222106527981,False,-0.12608851376510768
18,14,0.0,1,control,0.10162182248162924,False,-0.14389891234875826
19,14,0.0,1,control,0.11093603566114132,True,-0.13458469916924617
20,14,0.0,1,control,0.11567122483497334,True,-0.12984950999541417
21,14,0.0,1,control,0.13509963933767527,False,-0.11042109549271223
22,14,0.0,1,control,0.15475001147406822,True,-0.09077072335631928
23,14,0.0,1,control,0.10727776256330632,False,-0.13824297226708118
24,14,0.0,1,control,0.23414760554509986,True,-0.011373129285287636
25,14,0.0,1,control,0.10893907001491654,True,-0.13658166481547096
26,14,0.0,1,control,0.11183644074802117,False,-0.13368429408236632
27,14,0.0,1,control,0.10207199814511383,True,-0.14344873668527366
1,15,0.0,1,control,0.10895344929014808,False,-0.13656728554023942
2,15,0.0,1,control,0.161117373547972,False,-0.08440336128241549
3,15,0.0,1,control,0.100733277007712,False,-0.1447874578226755
4,15,0.0,1,control,0.10061943848635724,False,-0.14490129634403026
5,15,0.0,1,control,0.1111801731648068,False,-0.1343405616655807
6,15,0.0,1,control,0.10647484189816996,True,-0.13904589293221753
7,15,0.0,1,control,0.10068717374067157,False,-0.14483356108971593
8,15,0.0,1,control,0.10827063877047072,False,-0.13725009605991678
9,15,0.0,1,control,0.1125824522872686,False,-0.1329382825431189
10,15,0.0,1,control,0.1064170730488676,True,-0.1391036617815199
11,15,0.0,1,control,0.11020754270727622,False,-0.13531319212311127
12,15,0.0,1,control,0.10209778660105721,True,-0.14342294822933027
13,15,0.0,1,control,0.1082303544840986,False,-0.1372903803462889
14,15,0.0,1,control,0.10227427944583241,False,-0.1432464553845551
15,15,0.0,1,control,0.1099206521315002,True,-0.1356000826988873
16,15,0.0,1,control,0.10099908587698903,True,-0.14452164895339847
17,15,0.0,1,control,0.11656500033024919,False,-0.1289557345001383
18,15,0.0,1,control,0.10192611712985415,False,-0.14359461770053333
19,15,0.0,1,control,0.10058004473690182,False,-0.14494069009348567
20,15,0.0,1,control,0.10549878975202556,False,-0.14002194507836194
21,15,0.0,1,control,0.10190323691102177,False,-0.14361749791936573
22,15,0.0,1,control,0.1198332352727719,False,-0.1256874995576156
23,15,0.0,1,control,0.1299159886424492,False,-0.11560474618793831
24,15,0.0,1,control,0.1064215865127995,False,-0.13909914831758802
25,15,0.0,1,control,0.10694044194432165,False,-0.13858029288606585
26,15,0.0,1,control,0.10838848511556323,False,-0.13713224971482427
27,15,0.0,1,control,0.10126832309259748,True,-0.14425241173779002
28,15,0.0,1,control,0.1611966531552635,True,-0.08432408167512401
1,16,0.0,1,control,0.30982218421362046,True,0.06430144938323296
2,16,0.0,1,control,0.3503492783711848,False,0.10482854354079729
3,16,0.0,1,control,0.28798790640534233,True,0.04246717157495483
4,16,0.0,1,control,0.5173651972982434,False,0.2718444624678559
5,16,0.0,1,control,0.4413983234538044,False,0.19587758862341692
6,16,0.0,1,control,0.30489380713430736,False,0.05937307230391986
7,16,0.0,1,control,0.4639166147357498,True,0.2183958799053623
8,16,0.0,1,control,0.5471211319808571,False,0.3016003971504696
9,16,0.0,1,control,0.11422885388948614,True,-0.13129188094090136
10,16,0.0,1,control,0.22301579194482976,False,-0.022504942885557738
11,16,0.0,1,control,0.26591105923839453,True,0.020390324408007032
12,16,0.0,1,control,0.1539959928022509,False,-0.0915247420281366
13,16,0.0,1,control,0.20364763825889573,False,-0.04187309657149177
14,16,0.0,1,control,0.76507715253304,True,0.5195564177026525
15,16,0.0,1,control,0.635860124440488,False,0.3903393896101005
16,16,0.0,1,control,0.7854199625537934,True,0.5398992277234059
17,16,0.0,1,control,0.6698570461520736,False,0.42433631132168614
18,16,0.0,1,control,0.31422550716375025,False,0.06870477233336275
19,16,0.0,1,control,0.509435611920275,True,0.2639148770898875
20,16,0.0,1,control,0.4209225141225092,True,0.1754017792921217
1,17,0.0,1,control,0.5187430666010501,False,0.2732223317706626
2,17,0.0,1,control,0.30712942587581044,False,0.061608691045422936
3,17,0.0,1,control,0.6255092588143092,False,0.3799885239839217
4,17,0.0,1,control,0.4783771243317725,False,0.23285638950138499
5,17,0.0,1,control,0.43939742634669054,False,0.19387669151630305
6,17,0.0,1,control,0.3111358265486898,False,0.06561509171830232
7,17,0.0,1,control,0.20529179894475075,False,-0.04022893588563675
8,17,0.0,1,control,0.19326396597755063,False,-0.052256768852836866
9,17,0.0,1,control,0.40397077555657396,True,0.15845004072618646
10,17,0.0,1,control,0.28868923336137364,False,0.043168498530986144
11,17,0.0,1,control,0.4137743094896824,False,0.1682535746592949
12,17,0.0,1,control,0.42496494550582675,False,0.17944421067543925
13,17,0.0,1,control,0.505972730483929,False,0.2604519956535415
14,17,0.0,1,control,0.633225381445935,True,0.3877046466155475
15,17,0.0,1,control,0.3315666583425726,False,0.0860459235121851
16,17,0.0,1,control,0.42864114603812736,True,0.18312041120773986
17,17,0.0,1,control,0.8086678624330108,True,0.5631471276026233
18,17,0.0,1,control,0.3457002675247532,False,0.10017953269436569
19,17,0.0,1,control,0.14996895065630883,False,-0.09555178417407867
20,17,0.0,1,control,0.2928591882338395,False,0.047338453403452
21,17,0.0,1,control,0.5829439943990911,False,0.33742325956870356
22,17,0.0,1,control,0.4408220103880115,False,0.195301275557624
23,17,0.0,1,control,0.3725637136578408,False,0.1270429788274533
24,17,0.0,1,control,0.6557156957806075,True,0.41019496095022
25,17,0.0,1,control,0.6936557845803489,False,0.44813504974996143
26,17,0.0,1,control,0.35886028989247193,False,0.11333955506208443
27,17,0.0,1,control,0.4632103945049179,False,0.2176896596745304
28,17,0.0,1,control,0.5374556922560221,False,0.2919349574256346
29,17,0.0,1,control,0.47806358089131396,False,0.23254284606092646
30,17,0.0,1,control,0.6160133412954278,False,0.37049260646504034
1,18,0.0,1,control,0.13181703261008473,False,-0.11370370222030277
2,18,0.0,1,control,0.3155458598881274,False,0.07002512505773989
3,18,0.0,1,control,0.11879164024203284,False,-0.12672909458835466
4,18,0.0,1,control,0.11911511527061706,False,-0.12640561955977042
5,18,0.0,1,control,0.3314333772425712,True,0.08591264241218372
6,18,0.0,1,control,0.14225980517066145,True,-0.10326092965972605
7,18,0.0,1,control,0.11274201824591612,False,-0.13277871658447138
8,18,0.0,1,control,0.21739003317241243,False,-0.02813070165797507
9,18,0.0,1,control,0.11425235656546424,True,-0.13126837826492327
10,18,0.0,1,control,0.11919143151477023,False,-0.12632930331561726
11,18,0.0,1,control,0.1120670641376309,False,-0.1334536706927566
12,18,0.0,1,control,0.27355743440826874,True,0.02803669957788124
13,18,0.0,1,control,0.18274619475081685,True,-0.06277454007957065
14,18,0.0,1,control,0.10364722889298077,True,-0.14187350593740672
15,18,0.0,1,control,0.12317973926636941,True,-0.12234099556401809
16,18,0.0,1,control,0.14105932655100542,False,-0.10446140827938208
17,18,0.0,1,control,0.11951225037736032,False,-0.12600848445302718
18,18,0.0,1,control,0.30231950745379577,False,0.05679877262340827
19,18,0.0,1,control,0.12485489769778735,False,-0.12066583713260015
20,18,0.0,1,control,0.3103320146379557,False,0.06481127980756818
21,18,0.0,1,control,0.35735829870530067,False,0.11183756387491317
22,18,0.0,1,control,0.13341646434401394,False,-0.11210427048637356
23,18,0.0,1,control,0.18585576909449103,False,-0.05966496573589647
24,18,0.0,1,control,0.49255889305276507,False,0.24703815822237757
25,18,0.0,1,control,0.1463980050024377,False,-0.09912272982794981
26,18,0.0,1,control,0.4925208974166574,True,0.2470001625862699
27,18,0.0,1,control,0.1534956697388436,True,-0.0920250650915439
28,18,0.0,1,control,0.1858212796034647,False,-0.0596994552269228
29,18,0.0,1,control,0.14613793969093897,False,-0.09938279513944853
30,18,0.0,1,control,0.3913070949873239,False,0.1457863601569364
31,18,0.0,1,control,0.2655777866694441,False,0.020057051839056594
32,18,0.0,1,control,0.12315461828567227,False,-0.12236611654471523
33,18,0.0,1,control,0.7285875506868225,True,0.48306681585643496
34,18,0.0,1,control,0.21542084306901782,False,-0.03009989176136968
35,18,0.0,1,control,0.18412415507336075,False,-0.061396579757026754
36,18,0.0,1,control,0.17941344805405593,False,-0.06610728677633157
37,18,0.0,1,control,0.11060511998792913,False,-0.13491561484245837
38,18,0.0,1,control,0.108153705590217,True,-0.1373670292401705
39,18,0.0,1,control,0.31476844542708865,False,0.06924771059670115
40,18,0.0,1,control,0.38702408957327217,False,0.14150335474288467
41,18,0.0,1,control,0.1360790785875105,True,-0.109441656242877
42,18,0.0,1,control,0.17527122341633858,True,-0.07024951141404892
1,19,0.0,1,control,0.134939545352107,False,-0.1105811894782805
2,19,0.0,1,control,0.12364650865789109,False,-0.12187422617249641
3,19,0.0,1,control,0.11880531876606482,False,-0.12671541606432268
4,19,0.0,1,control,0.107703918353289,False,-0.13781681647709848
5,19,0.0,1,control,0.15904683198229702,False,-0.08647390284809048
6,19,0.0,1,control,0.11951409506567905,True,-0.12600663976470844
7,19,0.0,1,control,0.19029242312781822,True,-0.05522831170256928
8,19,0.0,1,control,0.10582168896510713,False,-0.13969904586528037
9,19,0.0,1,control,0.25561061093566717,False,0.010089876105279671
10,19,0.0,1,control,0.1990279473548205,False,-0.04649278747556701
11,19,0.0,1,control,0.6565241757803882,True,0.41100344095000074
12,19,0.0,1,control,0.2723285731399455,False,0.02680783830955802
13,19,0.0,1,control,0.1271300763391697,False,-0.1183906584912178
14,19,0.0,1,control,0.10159170909771827,True,-0.14392902573266925
15,19,0.0,1,control,0.11711807268179483,True,-0.12840266214859267
16,19,0.0,1,control,0.1189461626374955,False,-0.126574572192892
17,19,0.0,1,control,0.22627925302369736,False,-0.019241481806690136
18,19,0.0,1,control,0.14450517481574127,False,-0.10101556001464623
19,19,0.0,1,control,0.10201139547626856,False,-0.14350933935411894
20,19,0.0,1,control,0.10224073577045031,False,-0.14327999905993719
21,19,0.0,1,control,0.10068618615105245,True,-0.14483454867933504
22,19,0.0,1,control,0.14416342296476298,False,-0.10135731186562452
23,19,0.0,1,control,0.10417491692557032,False,-0.14134581790481718
24,19,0.0,1,control,0.11191673742261296,False,-0.13360399740777454
25,19,0.0,1,control,0.25586817504260406,True,0.010347440212216563
26,19,0.0,1,control,0.40100896384163576,False,0.15548822901124826
27,19,0.0,1,control,0.5371756057340138,True,0.2916548709036263
28,19,0.0,1,control,0.11538552227861003,False,-0.13013521255177746
29,19,0.0,1,control,0.4027396898051254,False,0.15721895497473792
30,19,0.0,1,control,0.1373152062516602,False,-0.10820552857872731
31,19,0.0,1,control,0.1192351390038751,False,-0.1262855958265124
1,2,0.0,1,control,0.13376324702583514,False,-0.11175748780455236
2,2,0.0,1,control,0.33908498389586,False,0.0935642490654725
3,2,0.0,1,control,0.37448350781745293,False,0.12896277298706543
4,2,0.0,1,control,0.15726297682909002,False,-0.08825775800129748
5,2,0.0,1,control,0.2549688825571548,False,0.009448147726767275
6,2,0.0,1,control,0.23233937756399675,False,-0.013181357266390747
7,2,0.0,1,control,0.5740257989755315,False,0.328505064145144
8,2,0.0,1,control,0.14751574174214122,False,-0.09800499308824628
9,2,0.0,1,control,0.2321795858630769,False,-0.01334114896731059
10,2,0.0,1,control,0.16255275870775704,False,-0.08296797612263046
11,2,0.0,1,control,0.11841471089052846,False,-0.12710602393985904
12,2,0.0,1,control,0.34119096496191137,False,0.09567023013152387
13,2,0.0,1,control,0.4282982234626081,False,0.1827774886322206
14,2,0.0,1,control,0.3111696191421803,False,0.06564888431179278
15,2,0.0,1,control,0.13087795233467897,False,-0.11464278249570853
16,2,0.0,1,control,0.4477823285623246,False,0.20226159373193708
17,2,0.0,1,control,0.19660604436471935,False,-0.048914690465668154
18,2,0.0,1,control,0.35794489067413787,True,0.11242415584375037
19,2,0.0,1,control,0.18488036866892316,False,-0.06064036616146434
20,2,0.0,1,control,0.25128524556856774,True,0.00576451073818024
21,2,0.0,1,control,0.12570158175550933,False,-0.11981915307487817
22,2,0.0,1,control,0.13487882414977745,False,-0.11064191068061005
23,2,0.0,1,control,0.2214231740419143,True,-0.024097560788473193
24,2,0.0,1,control,0.18392123660857906,False,-0.061599498221808435
25,2,0.0,1,control,0.21903134471780006,False,-0.02648939011258744
26,2,0.0,1,control,0.7235989796213234,True,0.47807824479093586
27,2,0.0,1,control,0.1650626099218327,False,-0.0804581249085548
28,2,0.0,1,control,0.40756451014637357,False,0.16204377531598607
29,2,0.0,1,control,0.2595763107928284,False,0.014055575962440892
30,2,0.0,1,control,0.24698873831373985,False,0.0014680034833523536
31,2,0.0,1,control,0.32901819160715207,True,0.08349745677676457
32,2,0.0,1,control,0.17308075073170184,False,-0.07243998409868566
33,2,0.0,1,control,0.6061736203929915,False,0.360652885562604
34,2,0.0,1,control,0.15851708273295223,False,-0.08700365209743527
35,2,0.0,1,control,0.19255471474002375,False,-0.05296602009036375
36,2,0.0,1,control,0.25667085683229435,False,0.011150122001906848
37,2,0.0,1,control,0.6959126567291648,False,0.4503919218987773
38,2,0.0,1,control,0.16167744912830975,False,-0.08384328570207775
1,3,0.0,1,control,0.2703809642683464,False,0.024860229437958903
2,3,0.0,1,control,0.3398006473783429,False,0.09427991254795542
3,3,0.0,1,control,0.48533711740381236,False,0.23981638257342486
4,3,0.0,1,control,0.11152533991845959,False,-0.1339953949119279
5,3,0.0,1,control,0.1856398061788685,False,-0.059880928651519005
6,3,0.0,1,control,0.16132736413615173,True,-0.08419337069423577
7,3,0.0,1,control,0.146801997082561,False,-0.0987187377478265
8,3,0.0,1,control,0.15361169511174766,False,-0.09190903971863984
9,3,0.0,1,control,0.1446153237752375,True,-0.10090541105515
10,3,0.0,1,control,0.3289438391356754,True,0.08342310430528788
11,3,0.0,1,control,0.34314653529250183,False,0.09762580046211433
12,3,0.0,1,control,0.3738142196265045,False,0.12829348479611702
13,3,0.0,1,control,0.13298002716915105,False,-0.11254070766123644
14,3,0.0,1,control,0.25985683771828777,False,0.01433610288790027
15,3,0.0,1,control,0.268232387580711,False,0.022711652750323497
16,3,0.0,1,control,0.18552256735186595,False,-0.05999816747852155
17,3,0.0,1,control,0.12392943208316845,False,-0.12159130274721905
18,3,0.0,1,control,0.2512280593654218,True,0.005707324535034308
19,3,0.0,1,control,0.5506001308291013,False,0.3050793959987138
20,3,0.0,1,control,0.21642686893964785,False,-0.029093865890739645
21,3,0.0,1,control,0.24831841589936224,False,0.002797681068974739
22,3,0.0,1,control,0.18097166203700274,False,-0.06454907279338476
23,3,0.0,1,control,0.13221432869862546,False,-0.11330640613176204
24,3,0.0,1,control,0.4793746753869025,False,0.23385394055651498
25,3,0.0,1,control,0.1294762587115794,False,-0.11604447611880811
26,3,0.0,1,control,0.4177238324947692,False,0.1722030976643817
27,3,0.0,1,control,0.2018065362207051,True,-0.0437141986096824
28,3,0.0,1,control,0.19205918437121916,False,-0.05346155045916834
29,3,0.0,1,control,0.1753322914690039,False,-0.0701884433613836
30,3,0.0,1,control,0.154796502147942,True,-0.0907242326824455
31,3,0.0,1,control,0.27674875010878874,False,0.031228015278401244
32,3,0.0,1,control,0.17060057021511438,False,-0.07492016461527312
33,3,0.0,1,control,0.4822377062521495,False,0.236716971421762
34,3,0.0,1,control,0.12515386440598847,False,-0.12036687042439903
35,3,0.0,1,control,0.17478706023867327,True,-0.07073367459171423
36,3,0.0,1,control,0.1865547055294322,False,-0.05896602930095529
37,3,0.0,1,control,0.4178399323556934,False,0.1723191975253059
38,3,0.0,1,control,0.4124155546356555,False,0.166894819805268
1,4,0.0,1,control,0.2328159326164422,False,-0.012704802213945293
2,4,0.0,1,control,0.17338375292454905,False,-0.07213698190583845
3,4,0.0,1,control,0.20433867256264318,False,-0.04118206226774432
4,4,0.0,1,control,0.24052027127382786,False,-0.005000463556559642
5,4,0.0,1,control,0.4607789809121184,False,0.2152582460817309
6,4,0.0,1,control,0.1284819385596142,False,-0.1170387962707733
7,4,0.0,1,control,0.24009914607808422,False,-0.00542158875230328
8,4,0.0,1,control,0.5573736785355854,False,0.3118529437051979
9,4,0.0,1,control,0.131211807463895,True,-0.11430892736649251
10,4,0.0,1,control,0.49887139045446605,True,0.25335065562407855
11,4,0.0,1,control,0.5549396234320906,False,0.3094188886017031
12,4,0.0,1,control,0.4350759648170455,True,0.18955522998665802
13,4,0.0,1,control,0.43318092992164736,True,0.18766019509125986
14,4,0.0,1,control,0.3492893345642508,False,0.10376859973386332
15,4,0.0,1,control,0.2534272962422612,False,0.00790656141187368
16,4,0.0,1,control,0.3640787247215888,True,0.11855798989120131
17,4,0.0,1,control,0.4732938384883387,True,0.22777310365795123
18,4,0.0,1,control,0.12383457064083267,True,-0.12168616418955483
19,4,0.0,1,control,0.2668177844625756,True,0.021297049632188092
20,4,0.0,1,control,0.14927195215720968,False,-0.09624878267317782
21,4,0.0,1,control,0.20108850531994144,False,-0.044432229510446064
22,4,0.0,1,control,0.14017122889319922,True,-0.10534950593718828
23,4,0.0,1,control,0.5702795431766312,False,0.3247588083462437
24,4,0.0,1,control,0.5976275724112257,True,0.35210683758083816
25,4,0.0,1,control,0.5857057703423734,True,0.34018503551198587
26,4,0.0,1,control,0.2919184378765002,True,0.04639770304611268
27,4,0.0,1,control,0.13643727722237242,False,-0.10908345760801508
28,4,0.0,1,control,0.12908162038438556,False,-0.11643911444600194
29,4,0.0,1,control,0.20485481843056422,True,-0.04066591639982328
30,4,0.0,1,control,0.2639690595798851,False,0.01844832474949759
31,4,0.0,1,control,0.17135989109885805,False,-0.07416084373152945
1,5,0.0,1,control,0.24298051092699519,False,-0.0025402239033923135
2,5,0.0,1,control,0.17914720795820496,False,-0.06637352687218254
3,5,0.0,1,control,0.6927249726458955,True,0.447204237815508
4,5,0.0,1,control,0.13462665272517244,False,-0.11089408210521506
