ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
8,10,6.06,1,gef,0.49532423518900703,False,0.23751069936435287
9,10,6.06,1,gef,0.5952221389010568,False,0.33740860307640264
10,10,6.06,1,gef,0.6033776411341799,False,0.34556410530952575
11,10,6.06,1,gef,0.6077315632787655,True,0.3499180274541114
12,10,6.06,1,gef,0.47430206739740033,False,0.21648853157274617
13,10,6.06,1,gef,0.3158205212536693,True,0.05800698542901511
14,10,6.06,1,gef,0.8629596582537337,False,0.6051461224290795
15,10,6.06,1,gef,0.7327201127296578,True,0.4749065769050036
16,10,6.06,1,gef,0.8319022403044171,False,0.5740887044797629
17,10,6.06,1,gef,0.8411774991990116,False,0.5833639633743575
18,10,6.06,1,gef,0.8522515099539147,True,0.5944379741292606
19,10,6.06,1,gef,0.8652719812911043,False,0.6074584454664501
20,10,6.06,1,gef,0.7246994548669893,False,0.4668859190423351
21,10,6.06,1,gef,0.9155103732576533,False,0.6576968374329991
22,10,6.06,1,gef,0.6622844196862152,True,0.40447088386156105
23,10,6.06,1,gef,0.6225772909326026,False,0.36476375510794845
24,10,6.06,1,gef,0.5425845567678513,False,0.2847710209431972
25,10,6.06,1,gef,0.694049475558019,False,0.43623593973336483
26,10,6.06,1,gef,0.8452913863279623,False,0.5874778505033081
27,10,6.06,1,gef,0.7278922241498118,False,0.47007868832515765
28,10,6.06,1,gef,0.6690737680767631,True,0.41126023225210895
29,10,6.06,1,gef,0.6828143754977599,True,0.42500083967310576
30,10,6.06,1,gef,0.7210920018346936,True,0.4632784660100394
31,10,6.06,1,gef,0.3832516438056916,False,0.12543810798103744
32,10,6.06,1,gef,0.6887534044399731,False,0.43093986861531897
33,10,6.06,1,gef,0.8119579876554825,False,0.5541444518308284
34,10,6.06,1,gef,0.7771232434147677,False,0.5193097075901135
35,10,6.06,1,gef,0.5932516898801931,False,0.3354381540555389
36,10,6.06,1,gef,0.8916865933338199,False,0.6338730575091658
37,10,6.06,1,gef,0.6001248881174668,False,0.3423113522928126
38,10,6.06,1,gef,0.7505161075123901,False,0.4927025716877359
39,10,6.06,1,gef,0.9111536707935871,True,0.653340134968933
40,10,6.06,1,gef,0.20907975115455463,True,-0.048733784670099534
41,10,6.06,1,gef,0.5992612018981412,True,0.3414476660734871
42,10,6.06,1,gef,0.8677752877382616,True,0.6099617519136075
43,10,6.06,1,gef,0.8295305822559269,False,0.5717170464312727
1,11,6.06,1,gef,0.8736812502960035,False,0.6158677144713494
2,11,6.06,1,gef,0.7694468598466988,True,0.5116333240220446
3,11,6.06,1,gef,0.8730316523381993,False,0.6152181165135452
4,11,6.06,1,gef,0.7728568699683371,True,0.515043334143683
5,11,6.06,1,gef,0.789568016808959,False,0.5317544809843049
6,11,6.06,1,gef,0.39796469095708675,False,0.1401511551324326
7,11,6.06,1,gef,0.8980802702984256,False,0.6402667344737715
8,11,6.06,1,gef,0.6920057273322472,False,0.43419219150759303
9,11,6.06,1,gef,0.8700475385963123,False,0.6122340027716582
10,11,6.06,1,gef,0.9063973650238932,False,0.6485838291992391
11,11,6.06,1,gef,0.4845881376750859,False,0.22677460185043175
12,11,6.06,1,gef,0.8710790193830933,False,0.6132654835584391
13,11,6.06,1,gef,0.9231088027990554,False,0.6652952669744012
14,11,6.06,1,gef,0.7139363784975052,False,0.4561228426728511
15,11,6.06,1,gef,0.896035763586972,False,0.6382222277623179
16,11,6.06,1,gef,0.6231488992090475,True,0.3653353633843933
17,11,6.06,1,gef,0.8705318480592339,False,0.6127183122345797
18,11,6.06,1,gef,0.8635765237857909,True,0.6057629879611367
19,11,6.06,1,gef,0.7865378587680787,False,0.5287243229434245
20,11,6.06,1,gef,0.88369382975323,True,0.6258802939285758
21,11,6.06,1,gef,0.8101197342661897,True,0.5523061984415355
22,11,6.06,1,gef,0.8447482402991022,False,0.5869347044744481
23,11,6.06,1,gef,0.9132933461237236,True,0.6554798102990694
24,11,6.06,1,gef,0.817682224584153,False,0.5598686887594988
25,11,6.06,1,gef,0.8519809610141682,False,0.594167425189514
26,11,6.06,1,gef,0.6569046920215881,True,0.3990911561969339
27,11,6.06,1,gef,0.8412134384159181,True,0.583399902591264
28,11,6.06,1,gef,0.9184807608854232,False,0.660667225060769
29,11,6.06,1,gef,0.8728794480747704,False,0.6150659122501162
30,11,6.06,1,gef,0.8946455403276387,True,0.6368320045029845
31,11,6.06,1,gef,0.7774692321298586,True,0.5196556963052045
32,11,6.06,1,gef,0.9185095481478506,False,0.6606960123231964
33,11,6.06,1,gef,0.5747295321469189,False,0.31691599632226475
34,11,6.06,1,gef,0.7016373559026933,False,0.4438238200780391
35,11,6.06,1,gef,0.718541146201922,True,0.46072761037726784
36,11,6.06,1,gef,0.48793803064015046,False,0.2301244948154963
37,11,6.06,1,gef,0.8879835841761015,False,0.6301700483514473
38,11,6.06,1,gef,0.7919186939893303,False,0.5341051581646762
39,11,6.06,1,gef,0.5674686667080178,True,0.3096551308833636
40,11,6.06,1,gef,0.7291190028009249,False,0.47130546697627074
41,11,6.06,1,gef,0.8439223780249472,False,0.586108842200293
42,11,6.06,1,gef,0.7525625411223011,False,0.494749005297647
43,11,6.06,1,gef,0.9218150291706715,True,0.6640014933460173
44,11,6.06,1,gef,0.8742479780388267,True,0.6164344422141725
45,11,6.06,1,gef,0.9035010866478375,True,0.6456875508231833
46,11,6.06,1,gef,0.9188862198337562,False,0.661072684009102
47,11,6.06,1,gef,0.9109721295243312,True,0.653158593699677
48,11,6.06,1,gef,0.493344765624399,False,0.23553122979974483
49,11,6.06,1,gef,0.8910690034623336,True,0.6332554676376795
50,11,6.06,1,gef,0.9215474513388413,False,0.6637339155141871
51,11,6.06,1,gef,0.9244817125534077,False,0.6666681767287536
52,11,6.06,1,gef,0.8787209993144242,False,0.62090746348977
53,11,6.06,1,gef,0.7727090118758335,False,0.5148954760511794
54,11,6.06,1,gef,0.9016155317522191,True,0.6438019959275649
55,11,6.06,1,gef,0.8973036368020588,False,0.6394901009774047
56,11,6.06,1,gef,0.46093303800763313,True,0.20311950218297897
57,11,6.06,1,gef,0.8713002562813246,False,0.6134867204566704
58,11,6.06,1,gef,0.9090042551506382,False,0.651190719325984
59,11,6.06,1,gef,0.9103085305420919,False,0.6524949947174378
60,11,6.06,1,gef,0.9033881150640696,False,0.6455745792394154
61,11,6.06,1,gef,0.880044566333433,False,0.6222310305087788
62,11,6.06,1,gef,0.8856254130610779,False,0.6278118772364237
63,11,6.06,1,gef,0.8973512858352451,False,0.639537750010591
64,11,6.06,1,gef,0.7860363033712203,False,0.5282227675465662
65,11,6.06,1,gef,0.8972722302853369,False,0.6394586944606827
66,11,6.06,1,gef,0.8780048981798249,True,0.6201913623551707
67,11,6.06,1,gef,0.8999200390012435,False,0.6421065031765893
68,11,6.06,1,gef,0.8825454916961124,True,0.6247319558714582
69,11,6.06,1,gef,0.8730778906637042,False,0.6152643548390501
70,11,6.06,1,gef,0.7280579344934959,True,0.4702443986688417
71,11,6.06,1,gef,0.9166315482081906,False,0.6588180123835364
72,11,6.06,1,gef,0.8696153301681371,False,0.6118017943434829
73,11,6.06,1,gef,0.8097715729445507,True,0.5519580371198965
74,11,6.06,1,gef,0.9073630611264336,False,0.6495495253017795
75,11,6.06,1,gef,0.5033253960843647,False,0.2455118602597105
76,11,6.06,1,gef,0.9080551023537966,True,0.6502415665291424
77,11,6.06,1,gef,0.9112004216491654,True,0.6533868858245112
78,11,6.06,1,gef,0.9189396471587978,False,0.6611261113341437
79,11,6.06,1,gef,0.9156217357726438,False,0.6578081999479897
1,12,6.06,1,gef,0.8876224159069036,True,0.6298088800822494
2,12,6.06,1,gef,0.9178838851316625,False,0.6600703493070084
3,12,6.06,1,gef,0.6027584306459233,True,0.3449448948212691
4,12,6.06,1,gef,0.8864383967953617,True,0.6286248609707076
5,12,6.06,1,gef,0.9147243249950989,False,0.6569107891704448
6,12,6.06,1,gef,0.9194211546402455,False,0.6616076188155914
7,12,6.06,1,gef,0.9146371177730479,True,0.6568235819483937
8,12,6.06,1,gef,0.9236128566427502,False,0.665799320818096
9,12,6.06,1,gef,0.9188553183806061,True,0.6610417825559519
10,12,6.06,1,gef,0.9191412089595608,False,0.6613276731349066
11,12,6.06,1,gef,0.9244630632646851,False,0.6666495274400309
12,12,6.06,1,gef,0.9152793157023605,False,0.6574657798777064
13,12,6.06,1,gef,0.5822118208031023,True,0.32439828497844814
14,12,6.06,1,gef,0.9070015586391793,False,0.6491880228145251
15,12,6.06,1,gef,0.9143300805797182,False,0.656516544755064
16,12,6.06,1,gef,0.9243402531677081,True,0.6665267173430539
17,12,6.06,1,gef,0.9172192409364059,False,0.6594057051117518
18,12,6.06,1,gef,0.9194786364265077,False,0.6616651006018536
19,12,6.06,1,gef,0.9168904281643794,False,0.6590768923397252
20,12,6.06,1,gef,0.9247871637553453,False,0.6669736279306911
21,12,6.06,1,gef,0.9190697907529982,False,0.6612562549283441
22,12,6.06,1,gef,0.9109068232794574,False,0.6530932874548032
23,12,6.06,1,gef,0.9183198523653535,False,0.6605063165406994
24,12,6.06,1,gef,0.9239741537841265,False,0.6661606179594723
25,12,6.06,1,gef,0.7037436797907655,True,0.4459301439661113
26,12,6.06,1,gef,0.8974136798981227,True,0.6396001440734685
27,12,6.06,1,gef,0.9078180486177055,True,0.6500045127930514
28,12,6.06,1,gef,0.9243742576446504,False,0.6665607218199963
29,12,6.06,1,gef,0.9208172521845228,False,0.6630037163598687
30,12,6.06,1,gef,0.9161312306797349,True,0.6583176948550807
31,12,6.06,1,gef,0.9191980179291941,False,0.6613844821045399
32,12,6.06,1,gef,0.9142492561693615,False,0.6564357203447073
33,12,6.06,1,gef,0.9038377425196913,True,0.6460242066950371
34,12,6.06,1,gef,0.9170004271185542,False,0.6591868912939001
35,12,6.06,1,gef,0.9215927894705775,False,0.6637792536459234
36,12,6.06,1,gef,0.9235128617629138,False,0.6656993259382596
37,12,6.06,1,gef,0.924584101905659,False,0.6667705660810048
38,12,6.06,1,gef,0.8645713080277331,False,0.6067577722030789
39,12,6.06,1,gef,0.9215656600431906,True,0.6637521242185365
40,12,6.06,1,gef,0.9243501729212188,False,0.6665366370965646
41,12,6.06,1,gef,0.9241014842714572,False,0.6662879484468031
42,12,6.06,1,gef,0.9236132312514858,False,0.6657996954268316
43,12,6.06,1,gef,0.9229910472644647,False,0.6651775114398105
44,12,6.06,1,gef,0.9230805252350229,False,0.6652669894103688
45,12,6.06,1,gef,0.9210421911179262,False,0.663228655293272
46,12,6.06,1,gef,0.9190171769169657,False,0.6612036410923116
47,12,6.06,1,gef,0.9195630782473568,True,0.6617495424227027
48,12,6.06,1,gef,0.923499106565675,False,0.6656855707410209
49,12,6.06,1,gef,0.8981540160101689,False,0.6403404801855147
50,12,6.06,1,gef,0.9149178602164468,False,0.6571043243917927
51,12,6.06,1,gef,0.9063259749991193,True,0.6485124391744651
52,12,6.06,1,gef,0.9162774504244776,False,0.6584639145998235
53,12,6.06,1,gef,0.8807674722293362,True,0.622953936404682
54,12,6.06,1,gef,0.9224645740391864,False,0.6646510382145322
55,12,6.06,1,gef,0.9211652140794385,False,0.6633516782547844
56,12,6.06,1,gef,0.9240133767943572,True,0.6661998409697031
57,12,6.06,1,gef,0.8631270911857924,False,0.6053135553611383
58,12,6.06,1,gef,0.9179331799579217,False,0.6601196441332675
59,12,6.06,1,gef,0.9174417148973953,True,0.6596281790727412
60,12,6.06,1,gef,0.9200312797220302,False,0.6622177438973761
61,12,6.06,1,gef,0.9167029020409728,False,0.6588893662163187
62,12,6.06,1,gef,0.8910687682174997,False,0.6332552323928455
63,12,6.06,1,gef,0.9197925448673356,False,0.6619790090426815
64,12,6.06,1,gef,0.9204050411323849,False,0.6625915053077307
65,12,6.06,1,gef,0.9197097283865678,False,0.6618961925619137
66,12,6.06,1,gef,0.9246770376162416,False,0.6668635017915875
67,12,6.06,1,gef,0.9208617004901221,False,0.6630481646654679
68,12,6.06,1,gef,0.9020759666156977,False,0.6442624307910435
69,12,6.06,1,gef,0.9227124255256175,False,0.6648988897009633
70,12,6.06,1,gef,0.9219212912683835,False,0.6641077554437294
71,12,6.06,1,gef,0.8918288412042831,False,0.6340153053796289
72,12,6.06,1,gef,0.9029329710515238,False,0.6451194352268697
73,12,6.06,1,gef,0.9195659494807817,False,0.6617524136561276
74,12,6.06,1,gef,0.9175257792778737,False,0.6597122434532195
1,13,6.06,1,gef,0.5284879876881601,True,0.2706744518635059
2,13,6.06,1,gef,0.8808954212843372,True,0.623081885459683
3,13,6.06,1,gef,0.8867645332898231,False,0.6289509974651689
4,13,6.06,1,gef,0.528943139121261,False,0.27112960329660685
5,13,6.06,1,gef,0.8979466209074463,True,0.6401330850827921
6,13,6.06,1,gef,0.8852774346818213,False,0.6274638988571671
7,13,6.06,1,gef,0.6665911775979816,False,0.4087776417733274
8,13,6.06,1,gef,0.6965999763538051,False,0.43878644052915095
9,13,6.06,1,gef,0.9123327868811432,False,0.654519251056489
10,13,6.06,1,gef,0.9149520914933271,False,0.657138555668673
11,13,6.06,1,gef,0.8400936398059258,False,0.5822801039812716
12,13,6.06,1,gef,0.6917218801201204,False,0.4339083442954662
13,13,6.06,1,gef,0.9051011550526553,False,0.6472876192280012
14,13,6.06,1,gef,0.44372521153397015,False,0.185911675709316
15,13,6.06,1,gef,0.8524255330424053,False,0.5946119972177512
16,13,6.06,1,gef,0.8311676917925308,True,0.5733541559678766
17,13,6.06,1,gef,0.8932190423417851,False,0.6354055065171309
18,13,6.06,1,gef,0.8355262959542819,False,0.5777127601296277
19,13,6.06,1,gef,0.9132092660268534,False,0.6553957302021992
20,13,6.06,1,gef,0.8605948397379786,False,0.6027813039133244
21,13,6.06,1,gef,0.8617671953442443,False,0.6039536595195901
22,13,6.06,1,gef,0.7533077028829633,False,0.4954941670583092
23,13,6.06,1,gef,0.919062429401017,False,0.6612488935763629
24,13,6.06,1,gef,0.8854457486254071,False,0.627632212800753
25,13,6.06,1,gef,0.8865101883097143,False,0.6286966524850601
26,13,6.06,1,gef,0.7291199423490519,False,0.4713064065243977
27,13,6.06,1,gef,0.9184863934615901,True,0.660672857636936
28,13,6.06,1,gef,0.8976500406020091,False,0.639836504777355
29,13,6.06,1,gef,0.8930129325856238,False,0.6351993967609696
30,13,6.06,1,gef,0.7332243896923707,True,0.47541085386771653
31,13,6.06,1,gef,0.850611975452253,False,0.5927984396275988
32,13,6.06,1,gef,0.9017093632491786,False,0.6438958274245244
33,13,6.06,1,gef,0.8291728858407209,False,0.5713593500160667
34,13,6.06,1,gef,0.923339111543824,False,0.6655255757191698
35,13,6.06,1,gef,0.7658875503251336,False,0.5080740145004794
36,13,6.06,1,gef,0.9159703810524021,False,0.658156845227748
37,13,6.06,1,gef,0.9055932577566435,False,0.6477797219319893
38,13,6.06,1,gef,0.8991606665421756,False,0.6413471307175215
39,13,6.06,1,gef,0.9040811212163881,True,0.6462675853917339
40,13,6.06,1,gef,0.9253789263012633,False,0.6675653904766091
41,13,6.06,1,gef,0.9009947318001773,False,0.6431811959755231
42,13,6.06,1,gef,0.909012753330232,True,0.6511992175055779
43,13,6.06,1,gef,0.9239613472678035,False,0.6661478114431494
44,13,6.06,1,gef,0.7669766748881798,False,0.5091631390635256
45,13,6.06,1,gef,0.8855526577267137,False,0.6277391219020595
46,13,6.06,1,gef,0.8804408585790267,False,0.6226273227543725
47,13,6.06,1,gef,0.8847849678564691,False,0.6269714320318149
48,13,6.06,1,gef,0.8840495661070549,True,0.6262360302824007
49,13,6.06,1,gef,0.9129753619090042,False,0.65516182608435
50,13,6.06,1,gef,0.8684451507655156,False,0.6106316149408615
51,13,6.06,1,gef,0.9103015024832072,False,0.652487966658553
52,13,6.06,1,gef,0.8799868700148407,False,0.6221733341901865
53,13,6.06,1,gef,0.9146413372695218,False,0.6568278014448676
54,13,6.06,1,gef,0.7390834029427731,False,0.4812698671181189
55,13,6.06,1,gef,0.908951928138268,False,0.6511383923136138
56,13,6.06,1,gef,0.9109067789298567,False,0.6530932431052026
1,14,6.06,1,gef,0.8186196954610512,False,0.560806159636397
2,14,6.06,1,gef,0.9179106911525523,True,0.6600971553278981
3,14,6.06,1,gef,0.6645628490937355,False,0.40674931326908137
4,14,6.06,1,gef,0.8046306039986086,False,0.5468170681739545
5,14,6.06,1,gef,0.7992992816175715,True,0.5414857457929173
6,14,6.06,1,gef,0.8944354833119862,False,0.636621947487332
7,14,6.06,1,gef,0.8858177770547984,False,0.6280042412301442
8,14,6.06,1,gef,0.7223783387017615,False,0.46456480287710733
9,14,6.06,1,gef,0.8042633696372441,True,0.5464498338125899
10,14,6.06,1,gef,0.9906390098741402,False,0.7328254740494861
11,14,6.06,1,gef,0.9137297331884591,True,0.6559161973638049
12,14,6.06,1,gef,0.8633321060467344,False,0.6055185702220802
13,14,6.06,1,gef,0.6458287256395195,True,0.3880151898148654
14,14,6.06,1,gef,0.8076131244001001,False,0.549799588575446
15,14,6.06,1,gef,0.8881179262391725,False,0.6303043904145184
16,14,6.06,1,gef,0.9192660496200082,False,0.6614525137953541
17,14,6.06,1,gef,0.8924430239303071,True,0.6346294881056529
18,14,6.06,1,gef,0.8615503246725742,True,0.60373678884792
19,14,6.06,1,gef,0.9181567576316445,False,0.6603432218069903
20,14,6.06,1,gef,0.860709237751274,True,0.6028957019266198
21,14,6.06,1,gef,0.9017971187307443,False,0.6439835829060901
22,14,6.06,1,gef,0.9073193031087655,False,0.6495057672841114
23,14,6.06,1,gef,0.9090052863592663,False,0.6511917505346121
24,14,6.06,1,gef,0.8819659030011178,False,0.6241523671764636
25,14,6.06,1,gef,0.8127922400332999,False,0.5549787042086457
26,14,6.06,1,gef,0.8630716810292883,False,0.6052581452046342
27,14,6.06,1,gef,0.8431239025085133,False,0.5853103666838592
28,14,6.06,1,gef,0.9204161674034304,True,0.6626026315787762
29,14,6.06,1,gef,0.7858318166516522,True,0.5280182808269981
30,14,6.06,1,gef,0.8959188807272414,False,0.6381053449025872
31,14,6.06,1,gef,0.8569517807464642,True,0.59913824492181
32,14,6.06,1,gef,0.8950937509088366,False,0.6372802150841824
33,14,6.06,1,gef,0.7222475422829167,False,0.4644340064582625
34,14,6.06,1,gef,0.9198588138355184,True,0.6620452780108642
35,14,6.06,1,gef,0.9058412517376748,False,0.6480277159130207
36,14,6.06,1,gef,0.9103743161806335,False,0.6525607803559793
37,14,6.06,1,gef,0.45250935692391253,True,0.19469582109925837
38,14,6.06,1,gef,0.8966179440055658,True,0.6388044081809117
39,14,6.06,1,gef,0.9099254344724134,False,0.6521118986477592
40,14,6.06,1,gef,0.8858727794762264,True,0.6280592436515723
41,14,6.06,1,gef,0.8200156656124008,True,0.5622021297877466
42,14,6.06,1,gef,0.9087583376676195,True,0.6509448018429653
43,14,6.06,1,gef,0.8909986859575401,False,0.6331851501328859
44,14,6.06,1,gef,0.3392423233116508,False,0.08142878748699661
45,14,6.06,1,gef,0.7759869793855309,False,0.5181734435608767
46,14,6.06,1,gef,0.7671106303645702,True,0.509297094539916
47,14,6.06,1,gef,0.9176489040428626,False,0.6598353682182084
48,14,6.06,1,gef,0.8332667798959607,False,0.5754532440713065
49,14,6.06,1,gef,0.8804623182477554,True,0.6226487824231013
50,14,6.06,1,gef,0.9152530092475812,False,0.6574394734229271
51,14,6.06,1,gef,0.9106428895037858,False,0.6528293536791316
52,14,6.06,1,gef,0.902867946522907,True,0.6450544106982529
53,14,6.06,1,gef,0.8688191424335082,True,0.6110056066088541
54,14,6.06,1,gef,0.8974074331685085,False,0.6395938973438543
55,14,6.06,1,gef,0.8106663924457027,False,0.5528528566210485
56,14,6.06,1,gef,0.8349404197844146,False,0.5771268839597604
57,14,6.06,1,gef,0.8711848057145148,True,0.6133712698898607
58,14,6.06,1,gef,0.8697934214544943,False,0.6119798856298402
59,14,6.06,1,gef,0.904950699491484,True,0.6471371636668298
60,14,6.06,1,gef,0.9159558033573546,False,0.6581422675327004
61,14,6.06,1,gef,0.914980042060645,True,0.6571665062359908
62,14,6.06,1,gef,0.8960775871792445,True,0.6382640513545903
63,14,6.06,1,gef,0.9139153671521617,False,0.6561018313275075
64,14,6.06,1,gef,0.9017482490963173,True,0.6439347132716632
65,14,6.06,1,gef,0.8963652722759659,False,0.6385517364513117
66,14,6.06,1,gef,0.8697844538686226,True,0.6119709180439684
67,14,6.06,1,gef,0.9174392629845924,False,0.6596257271599383
