ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
2,1,6.06,1,osi,0.9623992507212289,False,0.7140718901953795
3,1,6.06,1,osi,0.9351062573481785,True,0.6867788968223292
4,1,6.06,1,osi,0.9191697005569397,False,0.6708423400310903
5,1,6.06,1,osi,0.92574300793092,True,0.6774156474050705
6,1,6.06,1,osi,0.946783317527435,True,0.6984559570015856
7,1,6.06,1,osi,0.9529362386767266,True,0.7046088781508772
8,1,6.06,1,osi,0.9175464210324762,False,0.6692190605066268
9,1,6.06,1,osi,0.8740772499012712,True,0.6257498893754219
10,1,6.06,1,osi,0.9419789826293103,False,0.693651622103461
11,1,6.06,1,osi,0.9534768279170922,True,0.7051494673912428
12,1,6.06,1,osi,0.9491212006028682,False,0.7007938400770188
13,1,6.06,1,osi,0.9250136730541756,False,0.6766863125283262
14,1,6.06,1,osi,0.8694161998263473,True,0.6210888393004979
15,1,6.06,1,osi,0.9108093633443797,False,0.6624820028185303
16,1,6.06,1,osi,0.9339475208219848,True,0.6856201602961354
17,1,6.06,1,osi,0.8166518749595266,False,0.5683245144336773
18,1,6.06,1,osi,0.9687514294319335,False,0.7204240689060841
19,1,6.06,1,osi,0.897289061557155,False,0.6489617010313056
20,1,6.06,1,osi,0.8284763686985503,False,0.580149008172701
21,1,6.06,1,osi,0.5223295037322194,True,0.27400214320637
22,1,6.06,1,osi,0.7875446727998084,True,0.539217312273959
23,1,6.06,1,osi,0.952416587640827,False,0.7040892271149777
24,1,6.06,1,osi,0.6738242942272518,False,0.42549693370140235
25,1,6.06,1,osi,0.9069192350108602,False,0.6585918744850108
26,1,6.06,1,osi,0.8184122994260754,True,0.570084938900226
27,1,6.06,1,osi,0.9538093444013225,True,0.7054819838754731
28,1,6.06,1,osi,0.8512181873044196,False,0.6028908267785702
29,1,6.06,1,osi,0.9047184929403069,True,0.6563911324144576
30,1,6.06,1,osi,0.9427092699738552,True,0.6943819094480057
31,1,6.06,1,osi,0.9197459078476848,False,0.6714185473218355
32,1,6.06,1,osi,0.9301001158645947,False,0.6817727553387454
33,1,6.06,1,osi,0.7824912950177054,False,0.5341639344918561
34,1,6.06,1,osi,0.9415875405919241,True,0.6932601800660747
35,1,6.06,1,osi,0.9278135870110142,False,0.6794862264851649
36,1,6.06,1,osi,0.9585552406465515,True,0.710227880120702
37,1,6.06,1,osi,0.8896919321155281,False,0.6413645715896787
38,1,6.06,1,osi,0.7878294769288285,False,0.5395021164029792
39,1,6.06,1,osi,0.9563412232435049,False,0.7080138627176555
40,1,6.06,1,osi,0.9540020754857966,True,0.7056747149599472
41,1,6.06,1,osi,0.9511950625424671,False,0.7028677020166176
42,1,6.06,1,osi,0.9133573060709612,False,0.6650299455451119
43,1,6.06,1,osi,0.916195893223797,False,0.6678685326979477
44,1,6.06,1,osi,0.7198958226187917,False,0.4715684620929423
45,1,6.06,1,osi,0.9506916633189151,False,0.7023643027930657
46,1,6.06,1,osi,0.9117092308934615,True,0.663381870367612
47,1,6.06,1,osi,0.9122241471299425,False,0.663896786604093
48,1,6.06,1,osi,0.9201525063370921,True,0.6718251458112428
49,1,6.06,1,osi,0.9549679486190878,True,0.7066405880932385
50,1,6.06,1,osi,0.9568320200025102,True,0.7085046594766609
51,1,6.06,1,osi,0.9138906091598697,False,0.6655632486340204
52,1,6.06,1,osi,0.9617716162676027,False,0.7134442557417533
53,1,6.06,1,osi,0.8404559758509933,True,0.5921286153251439
54,1,6.06,1,osi,0.8841475769471735,False,0.635820216421324
55,1,6.06,1,osi,0.9223387804787562,False,0.6740114199529068
56,1,6.06,1,osi,0.961659342437493,False,0.7133319819116435
57,1,6.06,1,osi,0.8965851918857937,True,0.6482578313599443
58,1,6.06,1,osi,0.9532350679952621,False,0.7049077074694128
59,1,6.06,1,osi,0.5837749237205329,False,0.33544756319468344
60,1,6.06,1,osi,0.8566920698906764,False,0.608364709364827
1,10,6.06,1,osi,0.9292713198520237,False,0.6809439593261744
2,10,6.06,1,osi,0.9451555654181878,False,0.6968282048923384
3,10,6.06,1,osi,0.9741653082234304,True,0.7258379476975809
4,10,6.06,1,osi,0.9474951332427193,True,0.6991677727168699
5,10,6.06,1,osi,0.9519771553386599,True,0.7036497948128104
6,10,6.06,1,osi,0.9468704977074134,False,0.698543137181564
7,10,6.06,1,osi,0.9652760008270928,False,0.7169486403012433
8,10,6.06,1,osi,0.9388230085736552,False,0.6904956480478057
9,10,6.06,1,osi,0.9150766159405389,False,0.6667492554146894
10,10,6.06,1,osi,0.9462737727760064,False,0.6979464122501571
11,10,6.06,1,osi,0.9492655066447423,False,0.7009381461188928
12,10,6.06,1,osi,0.9242578554424993,False,0.6759304949166498
13,10,6.06,1,osi,0.8589177585835974,False,0.6105903980577481
14,10,6.06,1,osi,0.8559855745233499,True,0.6076582139975004
15,10,6.06,1,osi,0.7747093801749687,True,0.5263820196491193
16,10,6.06,1,osi,0.9380540411895881,True,0.6897266806637388
17,10,6.06,1,osi,0.5309427357317835,True,0.2826153752059341
18,10,6.06,1,osi,0.9039861680025636,False,0.6556588074767142
19,10,6.06,1,osi,0.828234483361182,False,0.5799071228353325
20,10,6.06,1,osi,0.9662992637100963,True,0.7179719031842469
21,10,6.06,1,osi,0.9173932284226296,False,0.6690658678967802
22,10,6.06,1,osi,0.7106811782517732,True,0.4623538177259238
23,10,6.06,1,osi,0.6577231771930265,False,0.4093958166671771
24,10,6.06,1,osi,0.602112257103166,False,0.35378489657731654
25,10,6.06,1,osi,0.9750052773805693,True,0.7266779168547199
26,10,6.06,1,osi,0.7911225800066282,False,0.5427952194807788
27,10,6.06,1,osi,0.9288528017551186,False,0.6805254412292692
28,10,6.06,1,osi,0.8831969963505216,False,0.6348696358246722
29,10,6.06,1,osi,0.8121522774735948,False,0.5638249169477454
30,10,6.06,1,osi,0.4990163303307894,False,0.25068896980494
31,10,6.06,1,osi,0.47518701633042343,False,0.226859655804574
32,10,6.06,1,osi,0.9717673264094614,False,0.7234399658836119
33,10,6.06,1,osi,0.8676918370785376,False,0.6193644765526882
34,10,6.06,1,osi,0.8918778651534529,True,0.6435505046276035
35,10,6.06,1,osi,0.8680420601869162,False,0.6197146996610667
36,10,6.06,1,osi,0.853751642533466,True,0.6054242820076166
37,10,6.06,1,osi,0.6451329866554749,False,0.3968056261296255
38,10,6.06,1,osi,0.7634408572980427,True,0.5151134967721933
39,10,6.06,1,osi,0.6642413236436507,True,0.4159139631178013
40,10,6.06,1,osi,0.7884719932716743,False,0.5401446327458248
41,10,6.06,1,osi,0.9428623189549971,True,0.6945349584291476
42,10,6.06,1,osi,0.6605300789756997,False,0.4122027184498503
43,10,6.06,1,osi,0.765157687818624,False,0.5168303272927746
44,10,6.06,1,osi,0.9244517205871592,True,0.6761243600613098
45,10,6.06,1,osi,0.7876198877520283,True,0.5392925272261788
46,10,6.06,1,osi,0.8386892325883821,False,0.5903618720625328
47,10,6.06,1,osi,0.17617545298868725,False,-0.07215190753716216
48,10,6.06,1,osi,0.93538188080193,True,0.6870545202760805
49,10,6.06,1,osi,0.7744460006062852,True,0.5261186400804359
50,10,6.06,1,osi,0.7323322816067187,False,0.4840049210808693
51,10,6.06,1,osi,0.6847374012029166,False,0.4364100406770672
52,10,6.06,1,osi,0.8496106863285323,False,0.6012833258026828
53,10,6.06,1,osi,0.5321022859807785,True,0.28377492545492905
54,10,6.06,1,osi,0.7308152815456945,False,0.4824879210198451
55,10,6.06,1,osi,0.920699987590931,False,0.6723726270650816
56,10,6.06,1,osi,0.9480234563563299,False,0.6996960958304805
57,10,6.06,1,osi,0.7274408294115725,True,0.4791134688857231
58,10,6.06,1,osi,0.798588716166363,False,0.5502613556405136
59,10,6.06,1,osi,0.8884874860673765,False,0.640160125541527
60,10,6.06,1,osi,0.5882419051491492,False,0.3399145446232998
61,10,6.06,1,osi,0.9615313306119582,True,0.7132039700861088
62,10,6.06,1,osi,0.4534904581417246,True,0.2051630976158752
63,10,6.06,1,osi,0.8380341831087383,True,0.589706822582889
64,10,6.06,1,osi,0.9497287718985925,False,0.7014014113727431
65,10,6.06,1,osi,0.7130942935496909,True,0.4647669330238415
66,10,6.06,1,osi,0.9024649794677266,False,0.6541376189418773
67,10,6.06,1,osi,0.9374969527590575,False,0.6891695922332082
68,10,6.06,1,osi,0.9067643075334872,False,0.6584369470076379
69,10,6.06,1,osi,0.9418004913116741,False,0.6934731307858246
70,10,6.06,1,osi,0.7332879512829747,False,0.48496059075712533
71,10,6.06,1,osi,0.8561099302719158,False,0.6077825697460664
72,10,6.06,1,osi,0.6510471238389399,True,0.4027197633130905
73,10,6.06,1,osi,0.9691448000976297,False,0.7208174395717803
74,10,6.06,1,osi,0.671892399263718,True,0.4235650387378686
75,10,6.06,1,osi,0.7003372435479324,False,0.45200988302208295
76,10,6.06,1,osi,0.8504258053385785,False,0.6020984448127291
77,10,6.06,1,osi,0.6545816617945583,False,0.40625430126870893
78,10,6.06,1,osi,0.9700805288105367,True,0.7217531682846874
79,10,6.06,1,osi,0.9586350579963193,False,0.7103076974704698
80,10,6.06,1,osi,0.9099474815636697,False,0.6616201210378203
81,10,6.06,1,osi,0.7955915569642349,False,0.5472641964383855
82,10,6.06,1,osi,0.8919020903017559,False,0.6435747297759065
83,10,6.06,1,osi,0.9325591205210122,False,0.6842317599951628
84,10,6.06,1,osi,0.7760469359317461,True,0.5277195754058968
1,11,6.06,1,osi,0.7482591242615421,False,0.49993176373569265
2,11,6.06,1,osi,0.8417080489355883,True,0.5933806884097388
3,11,6.06,1,osi,0.8373145045171455,False,0.5889871439912961
4,11,6.06,1,osi,0.8639073830232487,True,0.6155800224973993
5,11,6.06,1,osi,0.850290936836914,False,0.6019635763110647
6,11,6.06,1,osi,0.9580534919832813,False,0.7097261314574319
7,11,6.06,1,osi,0.9246188909329598,True,0.6762915304071104
8,11,6.06,1,osi,0.9457486718717684,False,0.6974213113459189
9,11,6.06,1,osi,0.9069215415540615,False,0.6585941810282121
10,11,6.06,1,osi,0.9546943228413538,True,0.7063669623155044
11,11,6.06,1,osi,0.9387218929066015,True,0.6903945323807521
12,11,6.06,1,osi,0.8062856956342799,False,0.5579583351084305
13,11,6.06,1,osi,0.9581098212619207,False,0.7097824607360712
14,11,6.06,1,osi,0.9126184237033865,True,0.6642910631775372
15,11,6.06,1,osi,0.9793534019192356,False,0.7310260413933862
16,11,6.06,1,osi,0.9484763116740403,True,0.7001489511481909
17,11,6.06,1,osi,0.9332409756801707,True,0.6849136151543214
18,11,6.06,1,osi,0.9520592643372658,False,0.7037319038114165
19,11,6.06,1,osi,0.9552867630894168,False,0.7069594025635675
20,11,6.06,1,osi,0.8396275074335152,True,0.5913001469076657
21,11,6.06,1,osi,0.8808198231872784,False,0.632492462661429
22,11,6.06,1,osi,0.9356681944825279,True,0.6873408339566784
23,11,6.06,1,osi,0.928368466208051,True,0.6800411056822016
24,11,6.06,1,osi,0.930704673551063,False,0.6823773130252135
25,11,6.06,1,osi,0.9623833904211956,False,0.7140560298953462
26,11,6.06,1,osi,0.9616912992080027,True,0.7133639386821533
27,11,6.06,1,osi,0.9731621121226952,False,0.7248347515968458
28,11,6.06,1,osi,0.9331012992932493,False,0.6847739387673999
29,11,6.06,1,osi,0.966067512581211,True,0.7177401520553617
30,11,6.06,1,osi,0.9536414924793087,False,0.7053141319534593
31,11,6.06,1,osi,0.9200417899716461,False,0.6717144294457966
32,11,6.06,1,osi,0.935431705137273,False,0.6871043446114236
33,11,6.06,1,osi,0.8318584365311829,False,0.5835310760053334
34,11,6.06,1,osi,0.9752189035764125,False,0.7268915430505631
35,11,6.06,1,osi,0.9475506966935721,False,0.6992233361677227
36,11,6.06,1,osi,0.9594444862408007,True,0.7111171257149513
37,11,6.06,1,osi,0.9727540286911639,True,0.7244266681653144
38,11,6.06,1,osi,0.9407020993426786,True,0.6923747388168291
39,11,6.06,1,osi,0.9621338604649401,True,0.7138064999390907
40,11,6.06,1,osi,0.9638562311886103,True,0.7155288706627609
41,11,6.06,1,osi,0.9648412180818073,False,0.716513857555958
42,11,6.06,1,osi,0.9641811966610367,False,0.7158538361351874
43,11,6.06,1,osi,0.9105000138497974,True,0.662172653323948
44,11,6.06,1,osi,0.972015632261992,False,0.7236882717361426
45,11,6.06,1,osi,0.9734813151843896,False,0.7251539546585402
46,11,6.06,1,osi,0.9096917226737249,True,0.6613643621478755
47,11,6.06,1,osi,0.965727859992994,False,0.7174004994671446
48,11,6.06,1,osi,0.9463863591240074,False,0.698058998598158
49,11,6.06,1,osi,0.9542913491492075,False,0.7059639886233582
50,11,6.06,1,osi,0.9003724690868277,False,0.6520451085609782
51,11,6.06,1,osi,0.9608884961010092,False,0.7125611355751598
52,11,6.06,1,osi,0.6882608278074148,True,0.4399334672815654
53,11,6.06,1,osi,0.9552753731394832,False,0.7069480126136338
54,11,6.06,1,osi,0.9196081097959597,False,0.6712807492701103
55,11,6.06,1,osi,0.8406412432278749,True,0.5923138827020256
56,11,6.06,1,osi,0.9195342151122976,False,0.6712068545864482
57,11,6.06,1,osi,0.9565592935305289,False,0.7082319330046796
58,11,6.06,1,osi,0.9331595260880544,False,0.6848321655622049
59,11,6.06,1,osi,0.957106112576354,False,0.7087787520505047
60,11,6.06,1,osi,0.9281763246878967,False,0.6798489641620473
61,11,6.06,1,osi,0.9579838381985253,False,0.7096564776726759
62,11,6.06,1,osi,0.9623091951969007,False,0.7139818346710514
63,11,6.06,1,osi,0.9545442453044382,False,0.7062168847785888
64,11,6.06,1,osi,0.955614775843476,False,0.7072874153176265
65,11,6.06,1,osi,0.9661816993748182,False,0.7178543388489689
66,11,6.06,1,osi,0.8784847188820685,True,0.630157358356219
67,11,6.06,1,osi,0.942811210107853,False,0.6944838495820036
68,11,6.06,1,osi,0.9189046836287627,False,0.6705773231029133
69,11,6.06,1,osi,0.9257288840373867,True,0.6774015235115374
70,11,6.06,1,osi,0.9644885031681936,False,0.7161611426423442
71,11,6.06,1,osi,0.9507973100642912,False,0.7024699495384419
72,11,6.06,1,osi,0.9116927617623645,True,0.6633654012365151
73,11,6.06,1,osi,0.9569544114686066,False,0.7086270509427572
74,11,6.06,1,osi,0.9208217210017015,False,0.672494360475852
75,11,6.06,1,osi,0.9667297339372987,False,0.7184023734114493
1,12,6.06,1,osi,0.9541916584630494,False,0.7058642979372001
2,12,6.06,1,osi,0.9453445295026311,False,0.6970171689767817
3,12,6.06,1,osi,0.9519566224618206,False,0.7036292619359712
4,12,6.06,1,osi,0.9345930686727769,False,0.6862657081469274
5,12,6.06,1,osi,0.9202422025605687,False,0.6719148420347192
6,12,6.06,1,osi,0.9664614085322899,False,0.7181340480064404
7,12,6.06,1,osi,0.9292169345061477,False,0.6808895739802983
8,12,6.06,1,osi,0.9498634562403729,False,0.7015360957145236
9,12,6.06,1,osi,0.931391725417025,False,0.6830643648911756
10,12,6.06,1,osi,0.9362695945416739,False,0.6879422340158245
11,12,6.06,1,osi,0.5596166914558477,False,0.3112893309299983
12,12,6.06,1,osi,0.9447662047636657,False,0.6964388442378162
13,12,6.06,1,osi,0.9159496758438594,True,0.6676223153180101
14,12,6.06,1,osi,0.9296663894935444,False,0.681339028967695
15,12,6.06,1,osi,0.8886664078878587,True,0.6403390473620092
16,12,6.06,1,osi,0.8518138803607329,False,0.6034865198348836
17,12,6.06,1,osi,0.9104080849867151,True,0.6620807244608657
18,12,6.06,1,osi,0.9562432870532993,True,0.70791592652745
19,12,6.06,1,osi,0.8765534993320279,False,0.6282261388061785
20,12,6.06,1,osi,0.9620073059056795,True,0.7136799453798301
21,12,6.06,1,osi,0.9303263310552701,False,0.6819989705294207
22,12,6.06,1,osi,0.9561736828191952,False,0.7078463222933458
23,12,6.06,1,osi,0.974865714755707,False,0.7265383542298576
24,12,6.06,1,osi,0.9513619360931832,False,0.7030345755673337
25,12,6.06,1,osi,0.9507979348166001,False,0.7024705742907507
26,12,6.06,1,osi,0.9621971993407972,False,0.7138698388149478
27,12,6.06,1,osi,0.928261931246394,False,0.6799345707205446
28,12,6.06,1,osi,0.9528034859343067,True,0.7044761254084573
29,12,6.06,1,osi,0.9881417635931481,False,0.7398144030672986
30,12,6.06,1,osi,0.9248687173485756,False,0.6765413568227261
31,12,6.06,1,osi,0.9355459794134833,False,0.6872186188876339
32,12,6.06,1,osi,0.934542171280006,False,0.6862148107541566
33,12,6.06,1,osi,0.9488426036937069,False,0.7005152431678574
34,12,6.06,1,osi,0.945466865570142,False,0.6971395050442926
35,12,6.06,1,osi,0.7927908076069389,False,0.5444634470810894
36,12,6.06,1,osi,0.9108488010850632,False,0.6625214405592137
37,12,6.06,1,osi,0.9395735230510434,False,0.691246162525194
38,12,6.06,1,osi,0.9541660562162587,False,0.7058386956904092
1,13,6.06,1,osi,0.9385932553027073,True,0.6902658947768578
2,13,6.06,1,osi,0.7934384574322744,False,0.545111096906425
3,13,6.06,1,osi,0.7161992070779833,False,0.46787184655213393
4,13,6.06,1,osi,0.9111950892899859,True,0.6628677287641365
5,13,6.06,1,osi,0.9357940570668614,False,0.6874666965410119
6,13,6.06,1,osi,0.6359559124320789,False,0.3876285519062295
7,13,6.06,1,osi,0.8887503439362913,False,0.6404229834104418
8,13,6.06,1,osi,0.9517180092837636,False,0.7033906487579142
9,13,6.06,1,osi,0.9253758808279169,True,0.6770485203020675
10,13,6.06,1,osi,0.7206058293430291,False,0.47227846881717966
11,13,6.06,1,osi,0.8709740752765885,False,0.6226467147507391
12,13,6.06,1,osi,0.479434575278308,False,0.2311072147524586
13,13,6.06,1,osi,0.9126599054797102,True,0.6643325449538608
14,13,6.06,1,osi,0.8502018472827244,False,0.601874486756875
15,13,6.06,1,osi,0.9583145595219827,False,0.7099871989961333
16,13,6.06,1,osi,0.9605652052314879,True,0.7122378447056386
17,13,6.06,1,osi,0.8481697270803323,False,0.599842366554483
18,13,6.06,1,osi,0.8310735731192465,False,0.5827462125933971
19,13,6.06,1,osi,0.9118477950756159,False,0.6635204345497665
20,13,6.06,1,osi,0.8359999000111944,False,0.587672539485345
21,13,6.06,1,osi,0.8868025566848269,False,0.6384751961589774
22,13,6.06,1,osi,0.8631409288639087,True,0.6148135683380593
23,13,6.06,1,osi,0.517998656442934,False,0.26967129591708455
24,13,6.06,1,osi,0.8284132462423794,False,0.5800858857165301
25,13,6.06,1,osi,0.890913319756218,False,0.6425859592303687
26,13,6.06,1,osi,0.7811756092241693,False,0.5328482486983199
27,13,6.06,1,osi,0.9116109423493117,False,0.6632835818234624
28,13,6.06,1,osi,0.873575871356963,False,0.6252485108311137
29,13,6.06,1,osi,0.9455296915795899,False,0.6972023310537405
30,13,6.06,1,osi,0.9309707342376345,False,0.6826433737117852
31,13,6.06,1,osi,0.9439063462663441,False,0.6955789857404946
32,13,6.06,1,osi,0.9477138051317677,True,0.6993864446059184
33,13,6.06,1,osi,0.9331683452484137,False,0.6848409847225643
34,13,6.06,1,osi,0.9505590943082846,False,0.7022317337824351
35,13,6.06,1,osi,0.9123336998401756,True,0.6640063393143263
36,13,6.06,1,osi,0.8746518861899709,False,0.6263245256641214
1,14,6.06,1,osi,0.4111688595443822,False,0.1628414990185328
2,14,6.06,1,osi,0.948281927665277,False,0.6999545671394276
3,14,6.06,1,osi,0.7107218291751767,True,0.46239446864932726
4,14,6.06,1,osi,0.8409777730920025,False,0.5926504125661531
5,14,6.06,1,osi,0.693875920090612,True,0.44554855956476264
6,14,6.06,1,osi,0.6834173881927894,False,0.43509002766694
7,14,6.06,1,osi,0.6133129641013093,True,0.3649856035754599
8,14,6.06,1,osi,0.9303559628443514,False,0.682028602318502
9,14,6.06,1,osi,0.9293882048271511,False,0.6810608443013018
10,14,6.06,1,osi,0.6869176407573009,False,0.43859028023145147
11,14,6.06,1,osi,0.7657773962652267,True,0.5174500357393772
12,14,6.06,1,osi,0.8292989144580367,True,0.5809715539321874
13,14,6.06,1,osi,0.8926725324517595,False,0.6443451719259101
14,14,6.06,1,osi,0.9413658644508127,False,0.6930385039249634
15,14,6.06,1,osi,0.6274852071297129,False,0.3791578466038635
16,14,6.06,1,osi,0.8915617492853791,False,0.6432343887595298
17,14,6.06,1,osi,0.9058617169457328,False,0.6575343564198834
18,14,6.06,1,osi,0.9431233203292223,False,0.6947959598033728
19,14,6.06,1,osi,0.5698862598942467,False,0.32155889936839727
20,14,6.06,1,osi,0.6893892755292249,False,0.4410619150033755
21,14,6.06,1,osi,0.9150773614751839,False,0.6667500009493346
22,14,6.06,1,osi,0.8399844630882329,True,0.5916571025623836
23,14,6.06,1,osi,0.8435533929797439,True,0.5952260324538945
24,14,6.06,1,osi,0.39629149094316873,False,0.14796413041731932
25,14,6.06,1,osi,0.692912369202726,True,0.4445850086768766
26,14,6.06,1,osi,0.796707062306291,False,0.5483797017804415
27,14,6.06,1,osi,0.9115603978238402,True,0.6632330372979909
28,14,6.06,1,osi,0.8192181716271646,True,0.5708908111013151
29,14,6.06,1,osi,0.6116569135373447,False,0.36332955301149533
30,14,6.06,1,osi,0.9403052638025837,False,0.6919779032767344
31,14,6.06,1,osi,0.8876604435613398,True,0.6393330830354904
32,14,6.06,1,osi,0.26909774815935006,False,0.020770387633500642
33,14,6.06,1,osi,0.9044438282776422,False,0.6561164677517928
34,14,6.06,1,osi,0.9556724518513029,True,0.7073450913254535
35,14,6.06,1,osi,0.8988417725305411,True,0.6505144120046917
36,14,6.06,1,osi,0.9402215258059963,True,0.6918941652801469
37,14,6.06,1,osi,0.8272371849184648,False,0.5789098243926154
38,14,6.06,1,osi,0.7730269698897149,False,0.5246996093638654
39,14,6.06,1,osi,0.9526086961063209,True,0.7042813355804716
40,14,6.06,1,osi,0.9639045081418688,True,0.7155771476160193
41,14,6.06,1,osi,0.9356527114873643,False,0.6873253509615149
42,14,6.06,1,osi,0.90781348632942,False,0.6594861258035707
43,14,6.06,1,osi,0.878723765636836,True,0.6303964051109865
44,14,6.06,1,osi,0.9394718606441848,False,0.6911445001183354
45,14,6.06,1,osi,0.9604351061096168,False,0.7121077455837674
46,14,6.06,1,osi,0.887486463557219,True,0.6391591030313697
47,14,6.06,1,osi,0.8797460565125073,True,0.6314186959866579
48,14,6.06,1,osi,0.9339713307185724,False,0.685643970192723
1,15,6.06,1,osi,0.94159471515037,False,0.6932673546245205
2,15,6.06,1,osi,0.9365009658396929,False,0.6881736053138434
3,15,6.06,1,osi,0.7683496820105005,True,0.5200223214846511
4,15,6.06,1,osi,0.9547795408203597,False,0.7064521802945103
5,15,6.06,1,osi,0.8533617821511484,True,0.605034421625299
6,15,6.06,1,osi,0.9730229258846146,False,0.7246955653587652
7,15,6.06,1,osi,0.9672411071482475,False,0.718913746622398
8,15,6.06,1,osi,0.9408875965908015,True,0.6925602360649521
9,15,6.06,1,osi,0.9259421149816776,False,0.6776147544558282
10,15,6.06,1,osi,0.9549420531800304,False,0.706614692654181
11,15,6.06,1,osi,0.8783992100824187,False,0.6300718495565694
12,15,6.06,1,osi,0.9367754543053259,True,0.6884480937794766
13,15,6.06,1,osi,0.9325111307940391,False,0.6841837702681897
