ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
34,0,6.06,1,gef,0.8900511978976018,True,0.6810780506793895
35,0,6.06,1,gef,0.7525400722121657,True,0.5435669249939534
36,0,6.06,1,gef,0.917771751021285,False,0.7087986038030728
37,0,6.06,1,gef,0.9092967312677132,True,0.7003235840495009
38,0,6.06,1,gef,0.9243732815177917,False,0.7154001342995795
39,0,6.06,1,gef,0.8658334797255645,True,0.6568603325073522
40,0,6.06,1,gef,0.9220182891913483,False,0.7130451419731361
41,0,6.06,1,gef,0.9024133266422589,True,0.6934401794240467
42,0,6.06,1,gef,0.9248619622674481,True,0.7158888150492358
43,0,6.06,1,gef,0.8933360303549612,True,0.684362883136749
44,0,6.06,1,gef,0.7363727524632084,False,0.5273996052449962
45,0,6.06,1,gef,0.9159970813008643,False,0.7070239340826521
46,0,6.06,1,gef,0.9209260814262219,False,0.7119529342080096
47,0,6.06,1,gef,0.9238953762193024,True,0.7149222290010901
48,0,6.06,1,gef,0.9224428189155468,False,0.7134696716973346
49,0,6.06,1,gef,0.9016493003057334,False,0.6926761530875212
50,0,6.06,1,gef,0.9089607119973457,False,0.6999875647791335
51,0,6.06,1,gef,0.924546623651214,True,0.7155734764330017
1,1,6.06,1,gef,0.911593300589872,False,0.7026201533716597
2,1,6.06,1,gef,0.9102291035211584,False,0.7012559563029461
3,1,6.06,1,gef,0.8746166877030707,False,0.6656435404848584
4,1,6.06,1,gef,0.9100914607950239,False,0.7011183135768116
5,1,6.06,1,gef,0.913426283975453,False,0.7044531367572407
6,1,6.06,1,gef,0.7687624321656756,False,0.5597892849474634
7,1,6.06,1,gef,0.7530956085098114,True,0.5441224612915991
8,1,6.06,1,gef,0.9138892169841586,False,0.7049160697659463
9,1,6.06,1,gef,0.9127375790576062,False,0.703764431839394
10,1,6.06,1,gef,0.9153644592316938,False,0.7063913120134816
11,1,6.06,1,gef,0.8196110492919013,True,0.6106379020736891
12,1,6.06,1,gef,0.724992790307426,True,0.5160196430892138
13,1,6.06,1,gef,0.8939304473189882,False,0.6849573001007759
14,1,6.06,1,gef,0.6161958750053848,True,0.4072227277871725
15,1,6.06,1,gef,0.6473988861559786,False,0.4384257389377664
16,1,6.06,1,gef,0.826989899050686,False,0.6180167518324737
17,1,6.06,1,gef,0.8550614830110312,False,0.646088335792819
18,1,6.06,1,gef,0.8455756451233247,True,0.6366024979051125
19,1,6.06,1,gef,0.5009417836518895,True,0.2919686364336772
20,1,6.06,1,gef,0.7142617838861139,False,0.5052886366679017
21,1,6.06,1,gef,0.8429017671861585,False,0.6339286199679462
22,1,6.06,1,gef,0.8388171455957838,False,0.6298439983775715
23,1,6.06,1,gef,0.9059237582347242,True,0.6969506110165119
24,1,6.06,1,gef,0.5569911672267897,True,0.3480180200085774
25,1,6.06,1,gef,0.22190055993292573,True,0.01292741271471351
26,1,6.06,1,gef,0.7883745844390462,False,0.5794014372208339
27,1,6.06,1,gef,0.1600543686810014,True,-0.04891877853721083
28,1,6.06,1,gef,0.8533885345344416,False,0.6444153873162294
29,1,6.06,1,gef,0.8319068835646364,True,0.6229337363464241
30,1,6.06,1,gef,0.6865219045805702,False,0.4775487573623579
31,1,6.06,1,gef,0.6793290777642882,False,0.47035593054607594
32,1,6.06,1,gef,0.8085910630807905,True,0.5996179158625783
33,1,6.06,1,gef,0.828905182131024,False,0.6199320349128118
34,1,6.06,1,gef,0.49160633054513125,True,0.282633183326919
35,1,6.06,1,gef,0.8923823096733875,False,0.6834091624551752
36,1,6.06,1,gef,0.866855775200856,False,0.6578826279826437
37,1,6.06,1,gef,0.9200596178777272,False,0.7110864706595149
38,1,6.06,1,gef,0.7935705522887606,False,0.5845974050705484
39,1,6.06,1,gef,0.514746802525092,True,0.3057736553068797
40,1,6.06,1,gef,0.9207567161468649,True,0.7117835689286527
41,1,6.06,1,gef,0.8352316691676828,False,0.6262585219494705
42,1,6.06,1,gef,0.9172383383098148,False,0.7082651910916026
43,1,6.06,1,gef,0.9074576613632359,False,0.6984845141450237
44,1,6.06,1,gef,0.907760496668139,True,0.6987873494499267
45,1,6.06,1,gef,0.8450777662996825,True,0.6361046190814702
46,1,6.06,1,gef,0.8477287930918601,False,0.6387556458736479
47,1,6.06,1,gef,0.8879438493925731,False,0.6789707021743608
48,1,6.06,1,gef,0.9006396377928789,True,0.6916664905746667
49,1,6.06,1,gef,0.9118081121609025,False,0.7028349649426903
50,1,6.06,1,gef,0.8391333962028952,False,0.6301602489846829
51,1,6.06,1,gef,0.8899079359692765,False,0.6809347887510643
52,1,6.06,1,gef,0.6374848426642139,False,0.42851169544600165
53,1,6.06,1,gef,0.890382421033317,False,0.6814092738151047
1,10,6.06,1,gef,0.8981190127751427,True,0.6891458655569305
2,10,6.06,1,gef,0.923894410610564,False,0.7149212633923517
3,10,6.06,1,gef,0.8634192050665075,False,0.6544460578482952
4,10,6.06,1,gef,0.9166805095285057,False,0.7077073623102934
5,10,6.06,1,gef,0.8682629524897332,True,0.6592898052715209
6,10,6.06,1,gef,0.7543752947485298,False,0.5454021475303176
7,10,6.06,1,gef,0.9252106471899859,False,0.7162374999717737
8,10,6.06,1,gef,0.8707713349388374,False,0.6617981877206252
9,10,6.06,1,gef,0.9086813144738144,False,0.6997081672556021
10,10,6.06,1,gef,0.9046193120642213,False,0.695646164846009
11,10,6.06,1,gef,0.9186719502646984,True,0.7096988030464861
12,10,6.06,1,gef,0.9158618348779605,False,0.7068886876597482
13,10,6.06,1,gef,0.8641698957437434,True,0.6551967485255311
14,10,6.06,1,gef,0.8369521670978137,False,0.6279790198796015
15,10,6.06,1,gef,0.7531260143670473,True,0.544152867148835
16,10,6.06,1,gef,0.9204898844500352,False,0.711516737231823
17,10,6.06,1,gef,0.9152167273749574,False,0.7062435801567452
18,10,6.06,1,gef,0.8816949739211504,True,0.6727218267029381
19,10,6.06,1,gef,0.9060353560387433,False,0.697062208820531
20,10,6.06,1,gef,0.9193565471917159,False,0.7103833999735036
21,10,6.06,1,gef,0.9212228108242545,False,0.7122496636060422
22,10,6.06,1,gef,0.796434231121559,True,0.5874610839033467
23,10,6.06,1,gef,0.8802605555977138,False,0.6712874083795015
24,10,6.06,1,gef,0.8943468202580901,False,0.6853736730398778
25,10,6.06,1,gef,0.8778030037369525,False,0.6688298565187403
26,10,6.06,1,gef,0.7971935474777577,False,0.5882204002595455
27,10,6.06,1,gef,0.902066262178234,False,0.6930931149600218
28,10,6.06,1,gef,0.868732562536896,True,0.6597594153186838
29,10,6.06,1,gef,0.8940909791340577,True,0.6851178319158454
30,10,6.06,1,gef,0.8163516446349164,True,0.6073784974167041
31,10,6.06,1,gef,0.787963987528982,False,0.5789908403107697
32,10,6.06,1,gef,0.8973498672792202,False,0.6883767200610079
33,10,6.06,1,gef,0.907544673985319,False,0.6985715267671068
34,10,6.06,1,gef,0.9173360891623222,False,0.70836294194411
35,10,6.06,1,gef,0.8407167984513955,False,0.6317436512331832
36,10,6.06,1,gef,0.7749259708050971,False,0.5659528235868848
37,10,6.06,1,gef,0.9038728188098801,False,0.6948996715916679
38,10,6.06,1,gef,0.8249764354259508,False,0.6160032882077385
39,10,6.06,1,gef,0.5181486743846863,True,0.309175527166474
40,10,6.06,1,gef,0.925384544711088,True,0.7164113974928757
41,10,6.06,1,gef,0.8069750050286819,True,0.5980018578104697
42,10,6.06,1,gef,0.8102419166540578,True,0.6012687694358455
43,10,6.06,1,gef,0.8031256741353975,False,0.5941525269171852
1,11,6.06,1,gef,0.8997925845491513,False,0.6908194373309391
2,11,6.06,1,gef,0.9170294519099814,True,0.7080563046917692
3,11,6.06,1,gef,0.7272767737767876,False,0.5183036265585753
4,11,6.06,1,gef,0.8977626983059983,True,0.6887895510877861
5,11,6.06,1,gef,0.8997475724592198,False,0.6907744252410075
6,11,6.06,1,gef,0.8953836322854707,False,0.6864104850672584
7,11,6.06,1,gef,0.9128540274127441,False,0.7038808801945319
8,11,6.06,1,gef,0.8927783323761528,False,0.6838051851579405
9,11,6.06,1,gef,0.8983233272266569,False,0.6893501800084446
10,11,6.06,1,gef,0.9238170803191041,False,0.7148439331008919
11,11,6.06,1,gef,0.917720648570276,False,0.7087475013520638
12,11,6.06,1,gef,0.9194698474247984,False,0.7104967002065862
13,11,6.06,1,gef,0.8175592101807085,False,0.6085860629624963
14,11,6.06,1,gef,0.9183875599328533,False,0.709414412714641
15,11,6.06,1,gef,0.9096971548059557,False,0.7007240075877434
16,11,6.06,1,gef,0.8279296882944616,True,0.6189565410762493
17,11,6.06,1,gef,0.9246974369772684,False,0.7157242897590561
18,11,6.06,1,gef,0.9181832415063129,True,0.7092100942881007
19,11,6.06,1,gef,0.9129386406174385,False,0.7039654933992262
20,11,6.06,1,gef,0.8944492032496816,True,0.6854760560314693
21,11,6.06,1,gef,0.901505555318078,True,0.6925324080998657
22,11,6.06,1,gef,0.8859625604653998,False,0.6769894132471875
23,11,6.06,1,gef,0.9217017183801156,True,0.7127285711619034
24,11,6.06,1,gef,0.9138055797284448,False,0.7048324325102325
25,11,6.06,1,gef,0.9220688690290813,False,0.713095721810869
26,11,6.06,1,gef,0.9241979229129011,True,0.7152247756946889
27,11,6.06,1,gef,0.918836069932687,True,0.7098629227144747
28,11,6.06,1,gef,0.7754726161722597,False,0.5664994689540475
29,11,6.06,1,gef,0.9224196855677267,False,0.7134465383495144
30,11,6.06,1,gef,0.9125927479697262,True,0.703619600751514
31,11,6.06,1,gef,0.8670024426870798,True,0.6580292954688676
32,11,6.06,1,gef,0.9032213674426746,False,0.6942482202244623
33,11,6.06,1,gef,0.9097632063033997,False,0.7007900590851874
34,11,6.06,1,gef,0.9209198249252559,False,0.7119466777070437
35,11,6.06,1,gef,0.9241614347543887,True,0.7151882875361765
36,11,6.06,1,gef,0.916843397239866,False,0.7078702500216537
37,11,6.06,1,gef,0.9229380129291715,False,0.7139648657109593
38,11,6.06,1,gef,0.9182812520416002,False,0.7093081048233879
39,11,6.06,1,gef,0.8573965544128115,True,0.6484234071945992
40,11,6.06,1,gef,0.9149948813677449,False,0.7060217341495326
41,11,6.06,1,gef,0.9249534076519328,False,0.7159802604337205
42,11,6.06,1,gef,0.9157010359662877,False,0.7067278887480755
43,11,6.06,1,gef,0.9242333080770774,True,0.7152601608588651
44,11,6.06,1,gef,0.9214200155521637,True,0.7124468683339514
45,11,6.06,1,gef,0.8972903913480321,True,0.6883172441298199
46,11,6.06,1,gef,0.8571175820562088,False,0.6481444348379966
47,11,6.06,1,gef,0.8763487324233074,True,0.6673755852050951
48,11,6.06,1,gef,0.9053676074110026,False,0.6963944601927904
49,11,6.06,1,gef,0.9218991649328576,True,0.7129260177146454
50,11,6.06,1,gef,0.8371843066212424,False,0.6282111594030302
51,11,6.06,1,gef,0.8887659686697754,False,0.6797928214515632
52,11,6.06,1,gef,0.9244084940954324,False,0.7154353468772201
53,11,6.06,1,gef,0.9177706587476395,False,0.7087975115294273
54,11,6.06,1,gef,0.9222523847291692,True,0.7132792375109569
55,11,6.06,1,gef,0.9195357988082027,False,0.7105626515899904
56,11,6.06,1,gef,0.8632798398928069,True,0.6543066926745946
57,11,6.06,1,gef,0.9141709560070674,False,0.7051978087888552
58,11,6.06,1,gef,0.9249069121946683,False,0.715933764976456
59,11,6.06,1,gef,0.9185252760917569,False,0.7095521288735447
60,11,6.06,1,gef,0.9149032757093651,False,0.7059301284911529
61,11,6.06,1,gef,0.9200583505592398,False,0.7110852033410275
62,11,6.06,1,gef,0.9165908608799969,False,0.7076177136617846
63,11,6.06,1,gef,0.9235744387808993,False,0.714601291562687
64,11,6.06,1,gef,0.9230240174693316,False,0.7140508702511194
65,11,6.06,1,gef,0.9209138287129444,False,0.7119406814947321
66,11,6.06,1,gef,0.9244206663399004,True,0.7154475191216881
67,11,6.06,1,gef,0.9233109509203224,False,0.7143378037021102
68,11,6.06,1,gef,0.9200228676221236,True,0.7110497204039113
69,11,6.06,1,gef,0.9059829536656718,False,0.6970098064474596
70,11,6.06,1,gef,0.9245559236278138,True,0.7155827764096016
71,11,6.06,1,gef,0.9147576723338128,False,0.7057845251156005
72,11,6.06,1,gef,0.9170867308353902,False,0.7081135836171779
73,11,6.06,1,gef,0.9214381231472982,True,0.712464975929086
74,11,6.06,1,gef,0.9197263877586932,False,0.710753240540481
75,11,6.06,1,gef,0.9193182459541698,False,0.7103450987359575
76,11,6.06,1,gef,0.919388368739989,True,0.7104152215217767
77,11,6.06,1,gef,0.9155746701987082,True,0.7066015229804959
78,11,6.06,1,gef,0.9242465839559195,False,0.7152734367377073
79,11,6.06,1,gef,0.9191530589783738,False,0.7101799117601616
1,12,6.06,1,gef,0.8916267294895202,True,0.6826535822713079
2,12,6.06,1,gef,0.9037642775219474,False,0.6947911303037352
3,12,6.06,1,gef,0.9143210314386225,True,0.7053478842204103
4,12,6.06,1,gef,0.9129510911953126,True,0.7039779439771003
5,12,6.06,1,gef,0.9039940125147401,False,0.6950208652965278
6,12,6.06,1,gef,0.9046422315899211,False,0.6956690843717088
7,12,6.06,1,gef,0.9042781090755998,True,0.6953049618573875
8,12,6.06,1,gef,0.9173818030432486,False,0.7084086558250363
9,12,6.06,1,gef,0.8999704893184983,True,0.6909973421002861
10,12,6.06,1,gef,0.9175314858782084,False,0.7085583386599962
11,12,6.06,1,gef,0.908565518601818,False,0.6995923713836057
12,12,6.06,1,gef,0.9149080881589997,False,0.7059349409407875
13,12,6.06,1,gef,0.9108157586528257,True,0.7018426114346135
14,12,6.06,1,gef,0.9129306713992911,False,0.7039575241810788
15,12,6.06,1,gef,0.8818025227287037,False,0.6728293755104915
16,12,6.06,1,gef,0.9052342411658657,True,0.6962610939476535
17,12,6.06,1,gef,0.9217824938761229,False,0.7128093466579106
18,12,6.06,1,gef,0.9008620970921974,False,0.6918889498739852
19,12,6.06,1,gef,0.9106717006299394,False,0.7016985534117272
20,12,6.06,1,gef,0.9221602081591694,False,0.7131870609409572
21,12,6.06,1,gef,0.8983762611329993,False,0.689403113914787
22,12,6.06,1,gef,0.916625294600068,False,0.7076521473818558
23,12,6.06,1,gef,0.9009111580418665,False,0.6919380108236542
24,12,6.06,1,gef,0.9195913319420301,False,0.7106181847238179
25,12,6.06,1,gef,0.738578780775836,True,0.5296056335576238
26,12,6.06,1,gef,0.8566965076776072,True,0.6477233604593949
27,12,6.06,1,gef,0.8569069879025552,True,0.6479338406843429
28,12,6.06,1,gef,0.8223843734079077,False,0.6134112261896955
29,12,6.06,1,gef,0.9079038577414235,False,0.6989307105232112
30,12,6.06,1,gef,0.9043145477643231,True,0.6953414005461108
31,12,6.06,1,gef,0.9173698720273439,False,0.7083967248091316
32,12,6.06,1,gef,0.9012210477432039,False,0.6922479005249916
33,12,6.06,1,gef,0.9127697176711627,True,0.7037965704529504
34,12,6.06,1,gef,0.8213816784650378,False,0.6124085312468256
35,12,6.06,1,gef,0.916500007019132,False,0.7075268598009198
36,12,6.06,1,gef,0.9173536158446314,False,0.7083804686264191
37,12,6.06,1,gef,0.9172770622733261,False,0.7083039150551138
38,12,6.06,1,gef,0.9005761583370784,False,0.6916030111188661
39,12,6.06,1,gef,0.9181943432520354,True,0.7092211960338232
40,12,6.06,1,gef,0.9169615155952092,False,0.707988368376997
41,12,6.06,1,gef,0.9236890619377289,False,0.7147159147195167
42,12,6.06,1,gef,0.9158720501645062,False,0.706898902946294
43,12,6.06,1,gef,0.9134712003643711,False,0.7044980531461589
44,12,6.06,1,gef,0.9045387405113718,False,0.6955655932931596
45,12,6.06,1,gef,0.9106088866131768,False,0.7016357393949646
46,12,6.06,1,gef,0.9222230719416142,False,0.713249924723402
47,12,6.06,1,gef,0.8685623217011764,True,0.6595891744829642
48,12,6.06,1,gef,0.8489276950360626,False,0.6399545478178503
49,12,6.06,1,gef,0.9041978190004146,False,0.6952246717822024
50,12,6.06,1,gef,0.9196726507477868,False,0.7106995035295746
51,12,6.06,1,gef,0.885640898025545,True,0.6766677508073328
52,12,6.06,1,gef,0.8898438351104246,False,0.6808706878922124
53,12,6.06,1,gef,0.8867453138292696,True,0.6777721666110573
54,12,6.06,1,gef,0.9240565766496331,False,0.7150834294314209
55,12,6.06,1,gef,0.9247588022561306,False,0.7157856550379184
56,12,6.06,1,gef,0.8825880755881108,True,0.6736149283698986
57,12,6.06,1,gef,0.9080169695364393,False,0.699043822318227
58,12,6.06,1,gef,0.9079298321192166,False,0.6989566849010044
59,12,6.06,1,gef,0.9242979687854938,True,0.7153248215672815
60,12,6.06,1,gef,0.9234750376059789,False,0.7145018903877667
61,12,6.06,1,gef,0.9135940809143748,False,0.7046209336961625
62,12,6.06,1,gef,0.9219415236008117,False,0.7129683763825995
63,12,6.06,1,gef,0.9214029349106605,False,0.7124297876924482
64,12,6.06,1,gef,0.9037006960372016,False,0.6947275488189893
65,12,6.06,1,gef,0.9220503950966623,False,0.7130772478784501
66,12,6.06,1,gef,0.9076959080797881,False,0.6987227608615758
67,12,6.06,1,gef,0.918840961980551,False,0.7098678147623387
68,12,6.06,1,gef,0.920779389837126,False,0.7118062426189138
69,12,6.06,1,gef,0.9214764166780602,False,0.712503269459848
70,12,6.06,1,gef,0.9212025755844913,False,0.712229428366279
71,12,6.06,1,gef,0.9163657380249182,False,0.7073925908067059
72,12,6.06,1,gef,0.8761347684992418,False,0.6671616212810295
73,12,6.06,1,gef,0.9108839281530582,False,0.7019107809348459
74,12,6.06,1,gef,0.915904985268335,False,0.7069318380501227
1,13,6.06,1,gef,0.8955364677922907,True,0.6865633205740784
2,13,6.06,1,gef,0.86788490579605,True,0.6589117585778378
3,13,6.06,1,gef,0.8301066506339818,False,0.6211335034157696
4,13,6.06,1,gef,0.788605991119021,False,0.5796328439008087
5,13,6.06,1,gef,0.9139752992242366,True,0.7050021520060243
6,13,6.06,1,gef,0.8981556440891134,False,0.6891824968709012
7,13,6.06,1,gef,0.8948450110099488,False,0.6858718637917366
8,13,6.06,1,gef,0.9035051597847019,False,0.6945320125664897
9,13,6.06,1,gef,0.9147117430585853,False,0.705738595840373
10,13,6.06,1,gef,0.922712136893025,False,0.7137389896748128
11,13,6.06,1,gef,0.9053000140586379,False,0.6963268668404257
12,13,6.06,1,gef,0.8180402009063739,False,0.6090670536881616
13,13,6.06,1,gef,0.8800403015095224,False,0.6710671542913101
14,13,6.06,1,gef,0.8026808198973787,False,0.5937076726791665
15,13,6.06,1,gef,0.6080553064582205,False,0.3990821592400082
16,13,6.06,1,gef,0.8570030629816084,True,0.6480299157633962
17,13,6.06,1,gef,0.890884918708962,False,0.6819117714907498
18,13,6.06,1,gef,0.799016818112691,False,0.5900436708944787
19,13,6.06,1,gef,0.8975051653848697,False,0.6885320181666574
20,13,6.06,1,gef,0.8942931833791299,False,0.6853200361609176
21,13,6.06,1,gef,0.6696266218735961,False,0.46065347465538387
22,13,6.06,1,gef,0.8735212038799036,False,0.6645480566616914
23,13,6.06,1,gef,0.870400846204053,False,0.6614276989858408
24,13,6.06,1,gef,0.8417502958018354,False,0.6327771485836231
25,13,6.06,1,gef,0.6791259686492584,False,0.4701528214310462
26,13,6.06,1,gef,0.9027322531032338,False,0.6937591058850215
27,13,6.06,1,gef,0.9185424110589953,True,0.709569263840783
28,13,6.06,1,gef,0.7491724137299306,False,0.5401992665117183
29,13,6.06,1,gef,0.8948048574783162,False,0.6858317102601039
30,13,6.06,1,gef,0.8980300458327204,True,0.6890568986145081
31,13,6.06,1,gef,0.757165593349341,False,0.5481924461311287
32,13,6.06,1,gef,0.8090275124676072,False,0.6000543652493949
33,13,6.06,1,gef,0.807011014550423,False,0.5980378673322108
34,13,6.06,1,gef,0.6972973483449737,False,0.48832420112676145
35,13,6.06,1,gef,0.9158017506715801,False,0.7068286034533678
36,13,6.06,1,gef,0.8901026087732926,False,0.6811294615550804
37,13,6.06,1,gef,0.8870452917447244,False,0.6780721445265121
38,13,6.06,1,gef,0.9202634118537558,False,0.7112902646355436
39,13,6.06,1,gef,0.8638875445377572,True,0.6549143973195449
40,13,6.06,1,gef,0.9217490234207419,False,0.7127758762025297
41,13,6.06,1,gef,0.7405414294378695,False,0.5315682822196572
42,13,6.06,1,gef,0.7561568681863858,True,0.5471837209681736
43,13,6.06,1,gef,0.8824327578366542,False,0.673459610618442
44,13,6.06,1,gef,0.9081476590686611,False,0.6991745118504489
45,13,6.06,1,gef,0.844918988513579,False,0.6359458412953668
46,13,6.06,1,gef,0.8765263419535108,False,0.6675531947352985
47,13,6.06,1,gef,0.9110214906341282,False,0.7020483434159159
48,13,6.06,1,gef,0.7404161380707658,True,0.5314429908525535
49,13,6.06,1,gef,0.7117912318406019,False,0.5028180846223896
50,13,6.06,1,gef,0.8783212826521165,False,0.6693481354339043
51,13,6.06,1,gef,0.9117562231631506,False,0.7027830759449384
52,13,6.06,1,gef,0.848322696797694,False,0.6393495495794818
53,13,6.06,1,gef,0.8483681877020374,False,0.6393950404838251
54,13,6.06,1,gef,0.8254788658175649,False,0.6165057185993527
55,13,6.06,1,gef,0.9114587793112383,False,0.7024856320930261
56,13,6.06,1,gef,0.8428533189209926,False,0.6338801717027803
1,14,6.06,1,gef,0.8809186131832322,False,0.6719454659650199
2,14,6.06,1,gef,0.9206122169292452,True,0.711639069711033
3,14,6.06,1,gef,0.9233519484296618,False,0.7143788012114496
4,14,6.06,1,gef,0.8859833162930257,False,0.6770101690748135
5,14,6.06,1,gef,0.8909969577934491,True,0.6820238105752369
6,14,6.06,1,gef,0.9134974133675767,False,0.7045242661493645
7,14,6.06,1,gef,0.9159524466777971,False,0.7069792994595848
8,14,6.06,1,gef,0.880641356046082,False,0.6716682088278697
9,14,6.06,1,gef,0.9230942658927551,True,0.7141211186745429
10,14,6.06,1,gef,0.9915257079458802,False,0.782552560727668
11,14,6.06,1,gef,0.920370158974508,True,0.7113970117562958
12,14,6.06,1,gef,0.9021133183641282,False,0.693140171145916
13,14,6.06,1,gef,0.9155679209826472,True,0.7065947737644349
14,14,6.06,1,gef,0.9137346031004856,False,0.7047614558822733
15,14,6.06,1,gef,0.9226795843128388,False,0.7137064370946266
16,14,6.06,1,gef,0.9109197089856289,False,0.7019465617674167
17,14,6.06,1,gef,0.9238308427148999,True,0.7148576954966877
18,14,6.06,1,gef,0.918049973975332,True,0.7090768267571197
19,14,6.06,1,gef,0.909722799368906,False,0.7007496521506937
20,14,6.06,1,gef,0.9227154646570732,True,0.713742317438861
21,14,6.06,1,gef,0.921522474663967,False,0.7125493274457547
22,14,6.06,1,gef,0.9244512476655187,False,0.7154781004473064
23,14,6.06,1,gef,0.9249853374213547,False,0.7160121902031424
24,14,6.06,1,gef,0.9208649584023874,False,0.7118918111841751
25,14,6.06,1,gef,0.9059914827723914,False,0.6970183355541791
26,14,6.06,1,gef,0.9221590829850864,False,0.7131859357668742
27,14,6.06,1,gef,0.9214505056736222,False,0.7124773584554099
28,14,6.06,1,gef,0.923576648794555,True,0.7146035015763428
29,14,6.06,1,gef,0.9238111865228366,True,0.7148380393046243
30,14,6.06,1,gef,0.9202435763777584,False,0.7112704291595462
31,14,6.06,1,gef,0.9242195510248914,True,0.7152464038066791
32,14,6.06,1,gef,0.9159485054219901,False,0.7069753582037779
33,14,6.06,1,gef,0.9238025656883944,False,0.7148294184701821
34,14,6.06,1,gef,0.9164893932369533,True,0.7075162460187411
35,14,6.06,1,gef,0.9140714943759608,False,0.7050983471577486
36,14,6.06,1,gef,0.9238504640050434,False,0.7148773167868312
37,14,6.06,1,gef,0.9007388493299915,True,0.6917657021117792
38,14,6.06,1,gef,0.9226713936627607,True,0.7136982464445485
39,14,6.06,1,gef,0.9237387933621442,False,0.7147656461439319
40,14,6.06,1,gef,0.9211524481520252,True,0.712179300933813
41,14,6.06,1,gef,0.9165982278242708,True,0.7076250806060586
42,14,6.06,1,gef,0.9241663405948793,True,0.7151931933766671
43,14,6.06,1,gef,0.9185259844412605,False,0.7095528372230483
44,14,6.06,1,gef,0.9153806539597129,False,0.7064075067415007
45,14,6.06,1,gef,0.912412455841775,False,0.7034393086235627
46,14,6.06,1,gef,0.9240977595012501,True,0.7151246122830378
47,14,6.06,1,gef,0.9231498517671918,False,0.7141767045489795
48,14,6.06,1,gef,0.9224546182719635,False,0.7134814710537513
49,14,6.06,1,gef,0.9233045562011425,True,0.7143314089829302
50,14,6.06,1,gef,0.920282296603615,False,0.7113091493854028
51,14,6.06,1,gef,0.9190807907641776,False,0.7101076435459653
52,14,6.06,1,gef,0.9245524669038627,True,0.7155793196856505
53,14,6.06,1,gef,0.9234794383711439,True,0.7145062911529316
54,14,6.06,1,gef,0.9203412635323138,False,0.7113681163141016
55,14,6.06,1,gef,0.9237246007223883,False,0.714751453504176
56,14,6.06,1,gef,0.9160652608414448,False,0.7070921136232325
57,14,6.06,1,gef,0.9245089499956659,True,0.7155358027774537
58,14,6.06,1,gef,0.9179769938265807,False,0.7090038466083685
59,14,6.06,1,gef,0.9237495166170303,True,0.7147763693988181
60,14,6.06,1,gef,0.9125010650704249,False,0.7035279178522127
61,14,6.06,1,gef,0.9182405512511853,True,0.7092674040329731
62,14,6.06,1,gef,0.9240395442121546,True,0.7150663969939424
63,14,6.06,1,gef,0.9253654442215993,False,0.716392297003387
64,14,6.06,1,gef,0.9089532256824429,True,0.6999800784642306
65,14,6.06,1,gef,0.9239336510382925,False,0.7149605038200803
66,14,6.06,1,gef,0.8859167699625606,True,0.6769436227443484
67,14,6.06,1,gef,0.9244501413545366,False,0.7154769941363244
