ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
3,5,90,4,A199,0.7773751846781204,False,0.11197262854755019
4,5,90,4,A199,0.7887784022570195,True,0.12337584612644925
5,5,90,4,A199,0.7743459474969644,True,0.1089433913663942
1,6,90,4,A199,0.7899404179739438,False,0.12453786184337357
2,6,90,4,A199,0.6980468527715324,True,0.032644296640962245
3,6,90,4,A199,0.7403556138643502,False,0.07495305773378003
4,6,90,4,A199,0.6470271535282268,True,-0.018375402602343383
1,7,90,4,A199,0.7851338874773764,False,0.11973133134680625
2,7,90,4,A199,0.8402198102652099,True,0.17481725413463967
3,7,90,4,A199,0.8065676226515321,False,0.14116506652096195
4,7,90,4,A199,0.7920880529247718,False,0.1266854967942016
5,7,90,4,A199,0.7779356374614161,False,0.11253308133084594
1,8,90,4,A199,0.8122161688122714,True,0.14681361268170123
2,8,90,4,A199,0.6273236246377061,True,-0.03807893149286412
3,8,90,4,A199,0.6494981181732478,True,-0.015904437957322437
1,9,90,4,A199,0.7839119702992059,False,0.1185094141686357
2,9,90,4,A199,0.8105129155974578,False,0.14511035946688755
3,9,90,4,A199,0.7937205380614609,False,0.12831798193089072
4,9,90,4,A199,0.7862167934254557,False,0.1208142372948855
1,0,0,6,control,0.6943688949328888,True,0.02896633880231858
2,0,0,6,control,0.6657244239979645,False,0.00032186786739429873
3,0,0,6,control,0.6360411624477647,False,-0.029361393682805548
4,0,0,6,control,0.6944052673674711,False,0.029002711236900902
1,1,0,6,control,0.7175838262118198,False,0.05218127008124962
2,1,0,6,control,0.6864194759131761,False,0.021016919782605892
3,1,0,6,control,0.7189403910792876,True,0.053537834948717444
1,10,0,6,control,0.7669020608936299,True,0.10149950476305969
2,10,0,6,control,0.8204264491206036,True,0.15502389299003339
3,10,0,6,control,0.6285931994568528,False,-0.03680935667371743
1,2,0,6,control,0.6217453554271073,False,-0.043657200703462906
2,2,0,6,control,0.7645257222330131,True,0.09912316610244287
3,2,0,6,control,0.6972230065719398,True,0.03182045044136961
1,3,0,6,control,0.6246636714705154,False,-0.04073888466005482
2,3,0,6,control,0.6175675959573121,True,-0.047834960173258056
1,4,0,6,control,0.6403052043228932,False,-0.025097351807677026
2,4,0,6,control,0.6347344080380086,False,-0.030668148092561576
1,5,0,6,control,0.6821137077940422,False,0.016711151663472035
2,5,0,6,control,0.715311814972228,False,0.049909258841657755
1,6,0,6,control,0.6424582913450209,False,-0.02294426478554934
2,6,0,6,control,0.6450144279471169,False,-0.020388128183453258
1,7,0,6,control,0.6449176066875786,False,-0.020484949442991618
2,7,0,6,control,0.6663861243398734,False,0.0009835682093032316
1,8,0,6,control,0.66164169663609,False,-0.00376085949448024
2,8,0,6,control,0.5445407651751497,True,-0.12086179095542049
1,9,0,6,control,0.6201172349319094,True,-0.0452853211986608
2,9,0,6,control,0.5703261527438509,False,-0.0950764033867193
3,9,0,6,control,0.6082736336408562,False,-0.05712892248971402
