ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
2,9,6.06,4,gef,0.9665335662448957,True,0.813059886483662
3,9,6.06,4,gef,0.9907893617833358,False,0.837315682022102
4,9,6.06,4,gef,0.9922391546375822,False,0.8387654748763484
5,9,6.06,4,gef,0.9829049157597461,False,0.8294312359985124
6,9,6.06,4,gef,0.9893357073067728,False,0.8358620275455391
7,9,6.06,4,gef,0.9553448255301781,False,0.8018711457689444
8,9,6.06,4,gef,0.9207374563992845,False,0.7672637766380508
9,9,6.06,4,gef,0.8626801012052979,False,0.7092064214440642
10,9,6.06,4,gef,0.977472044157581,False,0.8239983643963473
11,9,6.06,4,gef,0.907160510675906,False,0.7536868309146723
12,9,6.06,4,gef,0.9423838601810693,False,0.7889101804198356
13,9,6.06,4,gef,0.9960588386318239,True,0.8425851588705902
14,9,6.06,4,gef,0.8660889871229449,True,0.7126153073617112
15,9,6.06,4,gef,0.9780034959982803,False,0.8245298162370466
16,9,6.06,4,gef,0.8587765937161169,False,0.7053029139548832
17,9,6.06,4,gef,0.9711565874456799,False,0.8176829076844462
18,9,6.06,4,gef,0.9834889948540028,False,0.830015315092769
19,9,6.06,4,gef,0.9492361946853869,True,0.7957625149241532
20,9,6.06,4,gef,0.9506398168481802,False,0.7971661370869465
21,9,6.06,4,gef,0.9790959485817634,False,0.8256222688205297
22,9,6.06,4,gef,0.9698910494972566,True,0.8164173697360229
23,9,6.06,4,gef,0.9596066859718062,False,0.8061330062105725
24,9,6.06,4,gef,0.9561894690453256,False,0.8027157892840919
25,9,6.06,4,gef,0.9874605327957683,False,0.8339868530345346
26,9,6.06,4,gef,0.9869556782723823,False,0.8334819985111486
1,0,0.0,4,control,0.029144649212312856,False,-0.12432903054892089
2,0,0.0,4,control,0.1446018468462079,True,-0.008871832915025857
3,0,0.0,4,control,0.09329451856305138,False,-0.06017916119818237
4,0,0.0,4,control,0.07294045375547428,False,-0.08053322600575946
5,0,0.0,4,control,0.013942843398097959,False,-0.1395308363631358
6,0,0.0,4,control,0.014293229132102717,False,-0.13918045062913104
7,0,0.0,4,control,0.02565336748553207,False,-0.12782031227570168
8,0,0.0,4,control,0.09147503582578367,False,-0.06199864393545007
9,0,0.0,4,control,0.0085969404742799,True,-0.14487673928695385
10,0,0.0,4,control,0.005863287119064469,False,-0.14761039264216927
11,0,0.0,4,control,0.006401628738105283,False,-0.14707205102312845
12,0,0.0,4,control,0.002572745833681298,False,-0.15090093392755244
13,0,0.0,4,control,0.09985997642028574,False,-0.053613703340948005
14,0,0.0,4,control,0.005693627637563968,True,-0.14778005212366976
15,0,0.0,4,control,0.006716776057405638,True,-0.1467569037038281
16,0,0.0,4,control,0.00806925498602774,False,-0.14540442477520601
17,0,0.0,4,control,0.0038440163826022134,False,-0.14962966337863154
18,0,0.0,4,control,0.013080976128908867,False,-0.14039270363232487
19,0,0.0,4,control,0.14548017556162463,False,-0.00799350419960912
20,0,0.0,4,control,0.02560941306943932,False,-0.12786426669179443
21,0,0.0,4,control,0.011417684492402842,True,-0.1420559952688309
22,0,0.0,4,control,0.0017304662687525382,True,-0.1517432134924812
23,0,0.0,4,control,0.0065532937982477335,False,-0.146920385962986
24,0,0.0,4,control,0.008709273899782936,False,-0.1447644058614508
25,0,0.0,4,control,0.022831527382433162,False,-0.13064215237880059
26,0,0.0,4,control,0.008654698555216755,False,-0.144818981206017
27,0,0.0,4,control,0.0012289557266335987,False,-0.15224472403460015
28,0,0.0,4,control,0.003132866143410766,True,-0.15034081361782298
29,0,0.0,4,control,0.014653192813519973,False,-0.13882048694771376
30,0,0.0,4,control,0.025950896349308483,False,-0.12752278341192527
31,0,0.0,4,control,0.01086937837422118,False,-0.14260430138701258
32,0,0.0,4,control,0.02340908438953712,False,-0.13006459537169662
33,0,0.0,4,control,0.06370928033781213,True,-0.08976439942342161
34,0,0.0,4,control,0.0036395073107016603,False,-0.14983417245053207
35,0,0.0,4,control,0.007486092985227591,True,-0.14598758677600615
36,0,0.0,4,control,0.014258038575981296,False,-0.13921564118525245
1,1,0.0,4,control,0.017956112347406607,False,-0.13551756741382714
2,1,0.0,4,control,0.10000880551184525,False,-0.05346487424938849
3,1,0.0,4,control,0.05993550625340025,False,-0.0935381735078335
4,1,0.0,4,control,0.045085631074269786,False,-0.10838804868696396
5,1,0.0,4,control,0.0586594274502785,True,-0.09481425231095525
6,1,0.0,4,control,0.0296104151193519,False,-0.12386326464188184
7,1,0.0,4,control,0.08279824229294142,False,-0.07067543746829233
8,1,0.0,4,control,0.041952860766348916,True,-0.11152081899488483
9,1,0.0,4,control,0.004890970451759568,False,-0.14858270930947418
10,1,0.0,4,control,0.014489245342820492,False,-0.13898443441841324
11,1,0.0,4,control,0.12570455345218187,False,-0.027769126309051873
12,1,0.0,4,control,0.3073109406105936,True,0.15383726084935986
13,1,0.0,4,control,0.009316857803764894,True,-0.14415682195746884
14,1,0.0,4,control,0.6386638242044711,True,0.4851901444432374
15,1,0.0,4,control,0.04089713787990006,True,-0.11257654188133367
16,1,0.0,4,control,0.013408808633905752,False,-0.140064871127328
17,1,0.0,4,control,0.23173852718840687,True,0.07826484742717313
18,1,0.0,4,control,0.009638556919801101,True,-0.14383512284143266
19,1,0.0,4,control,0.01041791516075806,True,-0.1430557646004757
20,1,0.0,4,control,0.0828003366048235,False,-0.07067334315641025
21,1,0.0,4,control,0.12067664683466747,False,-0.03279703292656627
22,1,0.0,4,control,0.02311324817134619,False,-0.13036043158988755
23,1,0.0,4,control,0.007893479927253557,True,-0.14558019983398018
24,1,0.0,4,control,0.08843580062512739,False,-0.06503787913610636
25,1,0.0,4,control,0.06690623553483237,False,-0.08656744422640138
26,1,0.0,4,control,0.0011042404042955728,True,-0.15236943935693817
27,1,0.0,4,control,0.33214986092065313,True,0.17867618115941938
28,1,0.0,4,control,0.10952497001232193,False,-0.04394870974891181
29,1,0.0,4,control,0.0786170815506474,True,-0.07485659821058635
30,1,0.0,4,control,0.009414137185120179,False,-0.14405954257611356
31,1,0.0,4,control,0.08936377776225572,False,-0.06410990199897802
32,1,0.0,4,control,0.10873486509558095,False,-0.0447388146656528
33,1,0.0,4,control,0.04469676044173604,False,-0.1087769193194977
34,1,0.0,4,control,0.014150274291077824,False,-0.13932340547015593
35,1,0.0,4,control,0.026931955644464784,False,-0.12654172411676895
36,1,0.0,4,control,0.053790269166243077,True,-0.09968341059499067
37,1,0.0,4,control,0.20652924667469663,False,0.05305556691346289
38,1,0.0,4,control,0.6060114590040911,False,0.45253777924285743
39,1,0.0,4,control,0.16099874219012472,False,0.007525062428890977
40,1,0.0,4,control,0.26105043031591874,False,0.10757675055468499
41,1,0.0,4,control,0.3096974120954301,False,0.15622373233419637
42,1,0.0,4,control,0.22677811694607203,False,0.07330443718483828
43,1,0.0,4,control,0.10707152283438245,False,-0.04640215692685129
44,1,0.0,4,control,0.20260868667821913,False,0.049135006916985385
45,1,0.0,4,control,0.054442399761193215,True,-0.09903128000004052
46,1,0.0,4,control,0.4133290297834762,False,0.25985535002224247
47,1,0.0,4,control,0.12683749918110693,False,-0.026636180580126817
48,1,0.0,4,control,0.12565444264168396,False,-0.027819237119549783
49,1,0.0,4,control,0.24407912380786456,False,0.09060544404663082
50,1,0.0,4,control,0.025683558435205135,False,-0.1277901213260286
51,1,0.0,4,control,0.14441623988981742,False,-0.009057439871416328
52,1,0.0,4,control,0.04662591844399429,True,-0.10684776131723946
1,10,0.0,4,control,0.6198732433838515,True,0.4663995636226178
2,10,0.0,4,control,0.26273098421930613,False,0.10925730445807239
3,10,0.0,4,control,0.056983582409168586,False,-0.09649009735206515
4,10,0.0,4,control,0.5159486435596264,True,0.3624749637983927
5,10,0.0,4,control,0.6326751894216558,False,0.4792015096604221
6,10,0.0,4,control,0.15402494859985588,False,0.0005512688386221376
7,10,0.0,4,control,0.6696726329839549,False,0.5161989532227211
8,10,0.0,4,control,0.6869771046297858,False,0.5335034248685521
9,10,0.0,4,control,0.15955973818446118,False,0.006086058423227431
10,10,0.0,4,control,0.4356647173014572,False,0.28219103754022345
11,10,0.0,4,control,0.3420196620463275,True,0.18854598228509376
12,10,0.0,4,control,0.4832258351696688,True,0.32975215540843505
13,10,0.0,4,control,0.7967718841867384,True,0.6432982044255047
14,10,0.0,4,control,0.5838424574757128,False,0.4303687777144791
15,10,0.0,4,control,0.7499140542835421,True,0.5964403745223084
16,10,0.0,4,control,0.23826880527368438,False,0.08479512551245064
17,10,0.0,4,control,0.8506095616001597,False,0.6971358818389259
18,10,0.0,4,control,0.7239618583576757,True,0.570488178596442
19,10,0.0,4,control,0.7423848749893717,True,0.588911195228138
20,10,0.0,4,control,0.1464018042006751,False,-0.0070718755605586325
21,10,0.0,4,control,0.6183623962260851,False,0.4648887164648514
22,10,0.0,4,control,0.0036508639734047304,False,-0.14982281578782902
23,10,0.0,4,control,0.5539179693486809,False,0.40044428958744716
1,11,0.0,4,control,0.005775006939265976,False,-0.14769867282196777
2,11,0.0,4,control,0.018141856921469683,False,-0.13533182283976405
3,11,0.0,4,control,0.0221486709028448,False,-0.13132500885838894
4,11,0.0,4,control,0.021644334669293157,False,-0.13182934509194058
5,11,0.0,4,control,0.04962955950149399,False,-0.10384412025973976
6,11,0.0,4,control,0.031109590190359075,False,-0.12236408957087466
7,11,0.0,4,control,0.1481220808956853,False,-0.005351598865548451
8,11,0.0,4,control,0.07811391819042239,False,-0.07535976157081135
9,11,0.0,4,control,0.09454664754134012,False,-0.05892703221989362
10,11,0.0,4,control,0.26469844513049934,False,0.1112247653692656
11,11,0.0,4,control,0.15122837389686455,True,-0.0022453058643691903
12,11,0.0,4,control,0.4436059747984199,False,0.2901322950371862
13,11,0.0,4,control,0.030008888485504072,False,-0.12346479127572968
14,11,0.0,4,control,0.10730918461698638,False,-0.046164495144247364
15,11,0.0,4,control,0.004263770857640952,False,-0.1492099089035928
16,11,0.0,4,control,0.003044448289037333,False,-0.15042923147219642
17,11,0.0,4,control,0.023242844950934392,False,-0.13023083481029935
18,11,0.0,4,control,0.30702933307467817,True,0.15355565331344442
19,11,0.0,4,control,0.02826735418173243,False,-0.12520632557950132
20,11,0.0,4,control,0.2214499173533043,True,0.06797623759207055
21,11,0.0,4,control,0.01992720852119449,False,-0.13354647124003927
22,11,0.0,4,control,0.03490399860590106,False,-0.11856968115533269
23,11,0.0,4,control,0.044363984285917576,False,-0.10910969547531617
24,11,0.0,4,control,0.44478675392510186,True,0.2913130741638681
25,11,0.0,4,control,0.010898291115568701,True,-0.14257538864566505
26,11,0.0,4,control,0.2175240091484265,False,0.06405032938719277
27,11,0.0,4,control,0.011933201221364906,False,-0.14154047853986884
28,11,0.0,4,control,0.4317092880777837,True,0.2782356083165499
29,11,0.0,4,control,0.015043120245652486,False,-0.13843055951558125
30,11,0.0,4,control,0.1348542021582992,False,-0.01861947760293453
31,11,0.0,4,control,0.009986471051229576,False,-0.14348720871000417
1,2,0.0,4,control,0.31416997045949546,False,0.16069629069826172
2,2,0.0,4,control,0.46695999214332123,False,0.31348631238208746
3,2,0.0,4,control,0.00878936507413535,False,-0.1446843146870984
4,2,0.0,4,control,0.2882062208368568,False,0.13473254107562307
5,2,0.0,4,control,0.23532569639580653,False,0.08185201663457278
6,2,0.0,4,control,0.28597704440254124,False,0.1325033646413075
7,2,0.0,4,control,0.5392289673463176,False,0.38575528758508393
8,2,0.0,4,control,0.16553501864208994,True,0.012061338880856198
9,2,0.0,4,control,0.1511300096679922,False,-0.0023436700932415455
10,2,0.0,4,control,0.8244626800762689,True,0.6709890003150352
11,2,0.0,4,control,0.12247781599837196,False,-0.030995863762861786
12,2,0.0,4,control,0.053915752553270614,False,-0.09955792720796314
13,2,0.0,4,control,0.017470728485316823,False,-0.1360029512759169
14,2,0.0,4,control,0.29726578137463056,False,0.1437921016133968
15,2,0.0,4,control,0.06192878886046097,True,-0.09154489090077278
16,2,0.0,4,control,0.14879244298824196,False,-0.004681236772991787
17,2,0.0,4,control,0.31416614965463874,False,0.160692469893405
18,2,0.0,4,control,0.03622145883808586,False,-0.11725222092314788
19,2,0.0,4,control,0.045242940346315944,True,-0.1082307394149178
20,2,0.0,4,control,0.024332136217446676,True,-0.12914154354378707
21,2,0.0,4,control,0.07002333222118746,True,-0.08345034754004628
22,2,0.0,4,control,0.37612781461564315,False,0.2226541348544094
23,2,0.0,4,control,0.0868613043944226,False,-0.06661237536681114
24,2,0.0,4,control,0.1687866855479329,False,0.015313005786699169
25,2,0.0,4,control,0.4083793330283302,True,0.25490565326709647
26,2,0.0,4,control,0.1895663860736188,False,0.036092706312385064
27,2,0.0,4,control,0.1078327432364166,False,-0.04564093652481714
28,2,0.0,4,control,0.14264325313692963,True,-0.010830426624304113
29,2,0.0,4,control,0.015088291585208732,False,-0.13838538817602503
30,2,0.0,4,control,0.12117731623418315,True,-0.03229636352705059
31,2,0.0,4,control,0.0966200777836406,False,-0.05685360197759315
32,2,0.0,4,control,0.5651306865216389,False,0.4116570067604052
33,2,0.0,4,control,0.40451375243285764,True,0.25104007267162387
34,2,0.0,4,control,0.5712840206732527,False,0.41781034091201896
35,2,0.0,4,control,0.07020209127322176,False,-0.08327158848801199
36,2,0.0,4,control,0.1320822349445574,False,-0.021391444816676347
1,3,0.0,4,control,0.03066280171264299,False,-0.12281087804859075
2,3,0.0,4,control,0.001955035219478699,False,-0.15151864454175504
3,3,0.0,4,control,0.011427216372804376,False,-0.14204646338842936
4,3,0.0,4,control,0.3147654191843954,False,0.16129173942316163
5,3,0.0,4,control,0.31148981732454856,False,0.1580161375633148
6,3,0.0,4,control,0.07595029599920333,False,-0.07752338376203041
7,3,0.0,4,control,0.0352532218521862,False,-0.11822045790904755
8,3,0.0,4,control,0.262140696449494,False,0.10866701668826026
9,3,0.0,4,control,0.13244498671130017,False,-0.021028693049933572
10,3,0.0,4,control,0.07334841885194691,True,-0.08012526090928683
11,3,0.0,4,control,0.014293472748694604,True,-0.13918020701253914
12,3,0.0,4,control,0.04776010465404206,True,-0.10571357510719168
13,3,0.0,4,control,0.29891512974103795,True,0.1454414499798042
14,3,0.0,4,control,0.002940168067669141,True,-0.1505335116935646
15,3,0.0,4,control,0.027398375501043033,False,-0.1260753042601907
16,3,0.0,4,control,0.009714781641843268,False,-0.14375889811939047
17,3,0.0,4,control,0.00665425157249387,False,-0.1468194281887399
18,3,0.0,4,control,0.011628210903243907,False,-0.14184546885798985
19,3,0.0,4,control,0.04041549007692923,False,-0.1130581896843045
20,3,0.0,4,control,0.0775343556201229,False,-0.07593932414111085
21,3,0.0,4,control,0.014448604659660089,False,-0.13902507510157366
22,3,0.0,4,control,0.004098919257207188,False,-0.14937476050402657
23,3,0.0,4,control,0.613586209358783,True,0.46011252959754934
24,3,0.0,4,control,0.18456244033406793,True,0.03108876057283419
25,3,0.0,4,control,0.03030203032168226,False,-0.12317164943955149
26,3,0.0,4,control,0.0894644436060323,False,-0.06400923615520145
27,3,0.0,4,control,0.02603826017932378,False,-0.12743541958190996
28,3,0.0,4,control,0.4473950819648964,True,0.2939214022036627
29,3,0.0,4,control,0.25981243970059387,False,0.10633875993936012
30,3,0.0,4,control,0.008764292120598838,True,-0.1447093876406349
31,3,0.0,4,control,0.22783670854795063,False,0.07436302878671688
32,3,0.0,4,control,0.09901383031276123,False,-0.054459849448472514
33,3,0.0,4,control,0.03169077095266371,False,-0.12178290880857004
34,3,0.0,4,control,0.04812240306513775,False,-0.105351276696096
35,3,0.0,4,control,0.27784461167058067,True,0.12437093190934692
36,3,0.0,4,control,0.04416978023120757,True,-0.10930389953002617
37,3,0.0,4,control,0.018578770328113788,True,-0.13489490943311996
38,3,0.0,4,control,0.0265540454986836,True,-0.12691963426255015
39,3,0.0,4,control,0.6788018083348362,True,0.5253281285736024
40,3,0.0,4,control,0.006629826212475912,True,-0.14684385354875784
41,3,0.0,4,control,0.10335037588930532,False,-0.050123303871928426
1,4,0.0,4,control,0.005187202389560962,False,-0.14828647737167278
2,4,0.0,4,control,0.11100394301777608,False,-0.042469736743457664
3,4,0.0,4,control,0.06714578257799875,False,-0.086327897183235
4,4,0.0,4,control,0.11981231705753162,False,-0.033661362703702125
5,4,0.0,4,control,0.01645659990551677,False,-0.13701707985571698
6,4,0.0,4,control,0.13775844750339827,False,-0.01571523225783547
7,4,0.0,4,control,0.010170136248589156,False,-0.1433035435126446
8,4,0.0,4,control,0.39665965148341353,True,0.2431859717221798
9,4,0.0,4,control,0.540474277145393,False,0.38700059738415926
10,4,0.0,4,control,0.0012883268363301666,False,-0.15218535292490357
11,4,0.0,4,control,0.00436134951265805,False,-0.1491123302485757
12,4,0.0,4,control,0.031885053077104944,True,-0.1215886266841288
13,4,0.0,4,control,0.43618315053054585,False,0.2827094707693121
14,4,0.0,4,control,0.13890920361080708,False,-0.014564476150426664
15,4,0.0,4,control,0.27941884424383623,False,0.12594516448260248
16,4,0.0,4,control,0.02016313667611924,False,-0.1333105430851145
17,4,0.0,4,control,0.26053451472874317,True,0.10706083496750943
18,4,0.0,4,control,0.009205299239366933,True,-0.1442683805218668
19,4,0.0,4,control,0.12512933438470827,False,-0.02834434537652547
20,4,0.0,4,control,0.0187632355783157,False,-0.13471044418291805
21,4,0.0,4,control,0.07333177895343382,False,-0.08014190080779993
22,4,0.0,4,control,0.5380384922391681,False,0.3845648124779344
23,4,0.0,4,control,0.09132273366629207,True,-0.06215094609494168
24,4,0.0,4,control,0.034755698968782056,False,-0.11871798079245169
25,4,0.0,4,control,0.04067370721298554,True,-0.1127999725482482
26,4,0.0,4,control,0.03132585025922679,False,-0.12214782950200695
27,4,0.0,4,control,0.05778865794430014,False,-0.09568502181693361
28,4,0.0,4,control,0.31787660114560073,False,0.164402921384367
29,4,0.0,4,control,0.16969944847034352,False,0.016225768709109772
30,4,0.0,4,control,0.009159033361849974,False,-0.14431464639938377
31,4,0.0,4,control,0.26331439234415194,False,0.10984071258291819
32,4,0.0,4,control,0.01345629692383184,False,-0.1400173828374019
33,4,0.0,4,control,0.1763550905018868,True,0.022881410740653058
34,4,0.0,4,control,0.018603391228781838,True,-0.13487028853245192
35,4,0.0,4,control,0.05901676222794192,False,-0.09445691753329183
36,4,0.0,4,control,0.05128649427018126,False,-0.10218718549105249
37,4,0.0,4,control,0.00622573711817684,False,-0.1472479426430569
1,5,0.0,4,control,0.9308750681102251,True,0.7774013883489914
2,5,0.0,4,control,0.24126907822250265,True,0.08779539846126891
3,5,0.0,4,control,0.13587177873144904,False,-0.017601901029784706
4,5,0.0,4,control,0.713673800530362,True,0.5602001207691283
5,5,0.0,4,control,0.08609402091257219,True,-0.06737965884866155
6,5,0.0,4,control,0.5138536697440262,False,0.3603799899827925
7,5,0.0,4,control,0.05206316697202684,False,-0.1014105127892069
8,5,0.0,4,control,0.9202263845295656,True,0.7667527047683319
9,5,0.0,4,control,0.09930871125399565,True,-0.05416496850723809
10,5,0.0,4,control,0.08064825550005252,False,-0.07282542426118123
11,5,0.0,4,control,0.8274910180078268,False,0.674017338246593
12,5,0.0,4,control,0.3107779568048742,True,0.15730427704364044
13,5,0.0,4,control,0.001307307785925246,False,-0.1521663719753085
14,5,0.0,4,control,0.5665390704772901,True,0.4130653907160564
15,5,0.0,4,control,0.4862525263928325,True,0.33277884663159873
16,5,0.0,4,control,0.13341114776310353,False,-0.020062531998130212
17,5,0.0,4,control,0.46167650779438396,False,0.30820282803315024
18,5,0.0,4,control,0.6842294200086526,True,0.5307557402474189
19,5,0.0,4,control,0.13925374432196075,False,-0.014219935439272996
20,5,0.0,4,control,0.417776061112803,False,0.26430238135156925
21,5,0.0,4,control,0.23962452648889876,True,0.08615084672766501
22,5,0.0,4,control,0.13273534006009743,False,-0.02073833970113631
23,5,0.0,4,control,0.2818207020725196,False,0.12834702231128584
1,6,0.0,4,control,0.07212103888103856,True,-0.08135264088019518
2,6,0.0,4,control,0.5799440714776714,False,0.42647039171643764
3,6,0.0,4,control,0.09420387845097282,False,-0.059269801310260925
4,6,0.0,4,control,0.014068775912053503,False,-0.13940490384918025
5,6,0.0,4,control,0.009909007746601254,False,-0.1435646720146325
6,6,0.0,4,control,0.03221794582362776,False,-0.12125573393760598
7,6,0.0,4,control,0.13027862888808572,False,-0.02319505087314802
8,6,0.0,4,control,0.1650581901873274,False,0.011584510426093653
9,6,0.0,4,control,0.21964123679616496,False,0.06616755703493121
10,6,0.0,4,control,0.590176518540167,True,0.43670283877893323
11,6,0.0,4,control,0.022261868957436586,False,-0.13121181080379715
12,6,0.0,4,control,0.008913462302029312,False,-0.14456021745920444
13,6,0.0,4,control,0.14625978609515944,False,-0.007213893666074306
14,6,0.0,4,control,0.2580748779158523,False,0.10460119815461857
15,6,0.0,4,control,0.19163580331702426,True,0.03816212355579052
16,6,0.0,4,control,0.06307727962650518,False,-0.09039640013472856
17,6,0.0,4,control,0.3357832612223007,True,0.18230958146106693
18,6,0.0,4,control,0.0008253168982219775,False,-0.15264836286301176
19,6,0.0,4,control,0.0034285938087236824,False,-0.15004508595251007
20,6,0.0,4,control,0.5730829130933148,False,0.4196092333320811
21,6,0.0,4,control,0.02652090229550444,True,-0.1269527774657293
22,6,0.0,4,control,0.1023162830477844,False,-0.05115739671344935
23,6,0.0,4,control,0.09181031236145289,False,-0.06166336739978086
24,6,0.0,4,control,0.022423934729315264,False,-0.1310497450319185
25,6,0.0,4,control,0.004846355341471623,True,-0.14862732441976212
26,6,0.0,4,control,0.033365969845598954,False,-0.1201077099156348
27,6,0.0,4,control,0.16622843990018787,False,0.01275476013895413
1,7,0.0,4,control,0.2285868562200462,True,0.07511317645881246
2,7,0.0,4,control,0.027575520288435122,False,-0.12589815947279862
3,7,0.0,4,control,0.01454134461190155,True,-0.1389323351493322
4,7,0.0,4,control,0.2230996805992594,True,0.06962600083802564
5,7,0.0,4,control,0.34273882573349823,True,0.1892651459722645
6,7,0.0,4,control,0.1707444808247993,False,0.017270801063565544
7,7,0.0,4,control,0.00809350041610079,False,-0.14538017934513295
8,7,0.0,4,control,0.011170625056263116,True,-0.14230305470497062
9,7,0.0,4,control,0.09296788496414513,False,-0.06050579479708862
10,7,0.0,4,control,0.2581403539524675,True,0.10466667419123374
11,7,0.0,4,control,0.10471214325802145,False,-0.0487615365032123
12,7,0.0,4,control,0.08640341565239114,False,-0.0670702641088426
13,7,0.0,4,control,0.11090211218846809,False,-0.04257156757276566
14,7,0.0,4,control,0.09781571579105623,True,-0.05565796397017751
15,7,0.0,4,control,0.14718857538299968,False,-0.006285104378234069
16,7,0.0,4,control,0.017720142182375793,False,-0.13575353757885794
17,7,0.0,4,control,0.09786143567832298,False,-0.05561224408291077
18,7,0.0,4,control,0.017313717073039893,False,-0.13615996268819386
19,7,0.0,4,control,0.030542072533094745,False,-0.122931607228139
20,7,0.0,4,control,0.18454330979182382,False,0.031069630030590073
21,7,0.0,4,control,0.040180196068981155,True,-0.11329348369225259
22,7,0.0,4,control,0.05146563012285872,False,-0.10200804963837502
1,8,0.0,4,control,0.001303509460014789,True,-0.15217017030121896
2,8,0.0,4,control,0.03969179371194137,False,-0.11378188604929237
3,8,0.0,4,control,0.04684748911137451,True,-0.10662619064985923
4,8,0.0,4,control,0.004435704166322571,True,-0.14903797559491117
5,8,0.0,4,control,0.025546612523012397,False,-0.12792706723822134
6,8,0.0,4,control,0.018581374691484964,False,-0.13489230506974878
7,8,0.0,4,control,0.004248925049273092,False,-0.14922475471196064
8,8,0.0,4,control,0.009017255583397502,False,-0.14445642417783625
9,8,0.0,4,control,0.015566999606298936,False,-0.13790668015493482
10,8,0.0,4,control,0.028796818797581347,False,-0.1246768609636524
11,8,0.0,4,control,0.0126380654959964,False,-0.14083561426523733
12,8,0.0,4,control,0.0020627443956647154,True,-0.15141093536556902
13,8,0.0,4,control,0.004492101997599267,False,-0.14898157776363447
14,8,0.0,4,control,0.01684344268116536,True,-0.13663023708006838
15,8,0.0,4,control,0.03891248409535928,False,-0.11456119566587447
16,8,0.0,4,control,0.0006928810596195854,True,-0.15278079870161415
17,8,0.0,4,control,0.09891662981860774,True,-0.054557049942626
18,8,0.0,4,control,0.0611303138572981,False,-0.09234336590393565
19,8,0.0,4,control,0.013134227382023602,False,-0.14033945237921014
20,8,0.0,4,control,0.04688793380681849,False,-0.10658574595441525
21,8,0.0,4,control,0.3774658457234191,True,0.22399216596218538
22,8,0.0,4,control,0.1343508053381915,True,-0.019122874423042252
23,8,0.0,4,control,0.05597164283656214,True,-0.0975020369246716
24,8,0.0,4,control,0.3114030205450445,True,0.15792934078381074
25,8,0.0,4,control,0.012567420338945059,False,-0.14090625942228868
26,8,0.0,4,control,0.02523990563364098,False,-0.12823377412759276
27,8,0.0,4,control,0.17641493694783192,False,0.022941257186598174
28,8,0.0,4,control,0.03489309431614338,False,-0.11858058544509037
29,8,0.0,4,control,0.005811601866506569,False,-0.14766207789472718
30,8,0.0,4,control,0.16477729171762046,False,0.011303611956386711
31,8,0.0,4,control,0.014475943222163773,False,-0.13899773653906997
32,8,0.0,4,control,0.00947903481899625,True,-0.1439946449422375
33,8,0.0,4,control,0.054290698314952555,False,-0.09918298144628118
1,9,0.0,4,control,0.041316572723789774,False,-0.11215710703744397
2,9,0.0,4,control,0.016428341455250094,False,-0.13704533830598364
3,9,0.0,4,control,0.011506576971828211,False,-0.14196710278940552
4,9,0.0,4,control,0.03664874792652456,True,-0.11682493183470918
5,9,0.0,4,control,0.01361393591462573,False,-0.13985974384660801
6,9,0.0,4,control,0.13211582295921676,False,-0.02135785680201699
7,9,0.0,4,control,0.055157206574791486,False,-0.09831647318644227
8,9,0.0,4,control,0.02561131322686852,True,-0.12786236653436522
9,9,0.0,4,control,0.04497891078100909,False,-0.10849476898022466
10,9,0.0,4,control,0.02160831266994353,False,-0.1318653670912902
11,9,0.0,4,control,0.2110837279071926,False,0.05761004814595885
12,9,0.0,4,control,0.10064461812032748,False,-0.05282906164090627
13,9,0.0,4,control,0.16468464348881687,False,0.011210963727583123
14,9,0.0,4,control,0.4964815465929096,True,0.34300786683167583
15,9,0.0,4,control,0.08258362856212495,False,-0.0708900511991088
16,9,0.0,4,control,0.27028337152569754,False,0.11680969176446379
17,9,0.0,4,control,0.05296834582787473,True,-0.10050533393335902
18,9,0.0,4,control,0.010413424504387758,False,-0.143060255256846
19,9,0.0,4,control,0.01427119159013161,False,-0.13920248817110215
20,9,0.0,4,control,0.0976154295725091,False,-0.055858250188724645
21,9,0.0,4,control,0.7252527343308784,True,0.5717790545696447
22,9,0.0,4,control,0.09138738790560932,False,-0.06208629185562442
23,9,0.0,4,control,0.06764642449996543,True,-0.08582725526126832
