ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
15,11,0.0,4,control,0.057675102508634904,False,-0.054648951714430835
16,11,0.0,4,control,0.01856858086277573,False,-0.09375547336029001
17,11,0.0,4,control,0.013288717055016752,False,-0.09903533716804899
18,11,0.0,4,control,0.2680931287446328,False,0.15576907452156707
19,11,0.0,4,control,0.09378799991906059,False,-0.01853605430400515
20,11,0.0,4,control,0.1392687333793384,False,0.02694467915627266
21,11,0.0,4,control,0.05697328880167207,True,-0.055350765421393666
22,11,0.0,4,control,0.2592641803669663,False,0.14694012614390056
23,11,0.0,4,control,0.12525144358159618,False,0.012927389358530439
24,11,0.0,4,control,0.17673189294450312,False,0.06440783872143738
25,11,0.0,4,control,0.0365193612426173,False,-0.07580469298044844
26,11,0.0,4,control,0.1490453473623597,False,0.03672129313929395
27,11,0.0,4,control,0.12856300502921988,True,0.016238950806154145
28,11,0.0,4,control,0.14623022680059697,False,0.03390617257753123
29,11,0.0,4,control,0.02072071272566738,False,-0.09160334149739836
30,11,0.0,4,control,0.06252645924409532,False,-0.04979759497897042
31,11,0.0,4,control,0.017818113334778764,False,-0.09450594088828698
1,2,0.0,4,control,0.07899174734276986,False,-0.033332306880295884
2,2,0.0,4,control,0.1276150880305721,False,0.015291033807506349
3,2,0.0,4,control,0.08142327757240511,False,-0.030900776650660627
4,2,0.0,4,control,0.15126334909353661,True,0.038939294870470875
5,2,0.0,4,control,0.04011046372366944,True,-0.0722135904993963
6,2,0.0,4,control,0.32801087790253824,True,0.2156868236794725
7,2,0.0,4,control,0.0908995976496814,False,-0.021424456573384335
8,2,0.0,4,control,0.11905405198477756,False,0.00672999776171182
9,2,0.0,4,control,0.06108645008862153,False,-0.05123760413444421
10,2,0.0,4,control,0.013559284925990834,False,-0.09876476929707491
11,2,0.0,4,control,0.6395375146700635,True,0.5272134604469978
12,2,0.0,4,control,0.09070660527573819,False,-0.021617448947327547
13,2,0.0,4,control,0.0505673359195409,False,-0.06175671830352484
14,2,0.0,4,control,0.029946641239755413,True,-0.08237741298331033
15,2,0.0,4,control,0.033116694473592355,False,-0.07920735974947338
16,2,0.0,4,control,0.25206240871347313,False,0.1397383544904074
17,2,0.0,4,control,0.1917929475565069,False,0.07946889333344115
18,2,0.0,4,control,0.021265200110268757,True,-0.09105885411279699
19,2,0.0,4,control,0.011631551227909442,False,-0.1006925029951563
20,2,0.0,4,control,0.007942350606337101,False,-0.10438170361672863
21,2,0.0,4,control,0.057612868596876046,False,-0.05471118562618969
22,2,0.0,4,control,0.021048489314923202,False,-0.09127556490814254
23,2,0.0,4,control,0.033560458335667856,False,-0.07876359588739788
24,2,0.0,4,control,0.04721784702421512,False,-0.06510620719885062
25,2,0.0,4,control,0.9099011848459868,False,0.7975771306229211
26,2,0.0,4,control,0.05683968752794995,False,-0.05548436669511579
27,2,0.0,4,control,0.10393889376157706,True,-0.008385160461488683
28,2,0.0,4,control,0.19726310491058727,False,0.08493905068752153
29,2,0.0,4,control,0.011768255331201006,False,-0.10055579889186474
30,2,0.0,4,control,0.036661754197301846,True,-0.07566230002576389
31,2,0.0,4,control,0.13998261254597733,False,0.027658558322911586
32,2,0.0,4,control,0.13321008396025522,False,0.020886029737189477
33,2,0.0,4,control,0.026704190665216187,False,-0.08561986355784955
34,2,0.0,4,control,0.056333242864418806,False,-0.05599081135864693
35,2,0.0,4,control,0.10149006913553045,True,-0.010833985087535289
36,2,0.0,4,control,0.23675200461644108,False,0.12442795039337534
1,3,0.0,4,control,0.09812962646023578,False,-0.014194427762829961
2,3,0.0,4,control,0.02198593420904913,False,-0.09033812001401662
3,3,0.0,4,control,0.027266618384214757,True,-0.08505743583885098
4,3,0.0,4,control,0.09340569228058423,True,-0.018918361942481504
5,3,0.0,4,control,0.1491631558611536,False,0.03683910163808787
6,3,0.0,4,control,0.04810138094195775,False,-0.06422267328110799
7,3,0.0,4,control,0.019276088751935715,False,-0.09304796547113002
8,3,0.0,4,control,0.12804239117914706,False,0.015718336956081325
9,3,0.0,4,control,0.08406198286785042,False,-0.028262071355215315
10,3,0.0,4,control,0.016599294361271878,False,-0.09572475986179386
11,3,0.0,4,control,0.026976797688363252,False,-0.08534725653470249
12,3,0.0,4,control,0.022467224836015952,False,-0.08985682938704978
13,3,0.0,4,control,0.16203104667096577,False,0.04970699244790003
14,3,0.0,4,control,0.004936803446631344,False,-0.10738725077643439
15,3,0.0,4,control,0.01572665315105968,False,-0.09659740107200607
16,3,0.0,4,control,0.007815225451164842,False,-0.1045088287719009
17,3,0.0,4,control,0.0030391612581053495,True,-0.10928489296496038
18,3,0.0,4,control,0.010711437566969772,True,-0.10161261665609597
19,3,0.0,4,control,0.033974809376278434,True,-0.0783492448467873
20,3,0.0,4,control,0.01961238847592379,False,-0.09271166574714194
21,3,0.0,4,control,0.009241946188783424,True,-0.10308210803428232
22,3,0.0,4,control,0.019330432836960454,False,-0.09299362138610529
23,3,0.0,4,control,0.29172239569823066,True,0.17939834147516492
24,3,0.0,4,control,0.07060969575518827,False,-0.041714358467877466
25,3,0.0,4,control,0.03615878877400371,False,-0.07616526544906202
26,3,0.0,4,control,0.08074522958818615,True,-0.031578824634879585
27,3,0.0,4,control,0.04179976168038753,True,-0.07052429254267821
28,3,0.0,4,control,0.20098144831268452,False,0.08865739408961879
29,3,0.0,4,control,0.05714513972333435,False,-0.05517891449973139
30,3,0.0,4,control,0.024994401768550122,False,-0.08732965245451561
31,3,0.0,4,control,0.03377594889364488,False,-0.07854810532942086
32,3,0.0,4,control,0.21330687898808431,False,0.10098282476501858
33,3,0.0,4,control,0.11867195666047536,True,0.006347902437409625
34,3,0.0,4,control,0.024300377058903068,False,-0.08802367716416268
35,3,0.0,4,control,0.053835439656972815,False,-0.058488614566092924
36,3,0.0,4,control,0.02158941346096186,False,-0.09073464076210389
37,3,0.0,4,control,0.014207269832170577,False,-0.09811678439089516
38,3,0.0,4,control,0.04471854390989623,False,-0.06760551031316951
39,3,0.0,4,control,0.06641919235097218,False,-0.045904861872093555
40,3,0.0,4,control,0.02017974563558995,False,-0.09214430858747578
41,3,0.0,4,control,0.02886483788809604,False,-0.0834592163349697
1,4,0.0,4,control,0.07810006983397673,True,-0.03422398438908901
2,4,0.0,4,control,0.05083122265161164,False,-0.0614928315714541
3,4,0.0,4,control,0.04188436400255504,False,-0.07043969022051069
4,4,0.0,4,control,0.08214666418118337,True,-0.03017739004188237
5,4,0.0,4,control,0.023895702909410833,True,-0.08842835131365491
6,4,0.0,4,control,0.08208067066297915,False,-0.030243383560086587
7,4,0.0,4,control,0.051803934088507565,True,-0.060520120134558174
8,4,0.0,4,control,0.10730726249896819,True,-0.005016791724097552
9,4,0.0,4,control,0.6782238221345718,True,0.5658997679115061
10,4,0.0,4,control,0.003642075068034356,True,-0.10868197915503139
11,4,0.0,4,control,0.02058586634168378,False,-0.09173818788138197
12,4,0.0,4,control,0.04861318122878651,False,-0.06371087299427923
13,4,0.0,4,control,0.3824311800881567,True,0.27010712586509095
14,4,0.0,4,control,0.22539630060325858,False,0.11307224638019284
15,4,0.0,4,control,0.49844948751981893,False,0.3861254332967532
16,4,0.0,4,control,0.041098832834307285,False,-0.07122522138875845
17,4,0.0,4,control,0.16465227510281838,False,0.05232822087975264
18,4,0.0,4,control,0.027747439339511605,False,-0.08457661488355414
19,4,0.0,4,control,0.024141540184141476,False,-0.08818251403892427
20,4,0.0,4,control,0.023049512418878714,False,-0.08927454180418702
21,4,0.0,4,control,0.041813030199914,False,-0.07051102402315174
22,4,0.0,4,control,0.09426219115611352,False,-0.01806186306695222
23,4,0.0,4,control,0.10962152462631818,False,-0.002702529596747563
24,4,0.0,4,control,0.036708775691439086,False,-0.07561527853162665
25,4,0.0,4,control,0.05035045541344034,False,-0.0619735988096254
26,4,0.0,4,control,0.023039419851843435,False,-0.0892846343712223
27,4,0.0,4,control,0.048742203602483734,False,-0.063581850620582
28,4,0.0,4,control,0.13825703305834894,False,0.0259329788352832
29,4,0.0,4,control,0.04443224693612795,True,-0.06789180728693779
30,4,0.0,4,control,0.01219613446679264,False,-0.1001279197562731
31,4,0.0,4,control,0.053968451701257525,False,-0.058355602521808214
32,4,0.0,4,control,0.03219890389545066,False,-0.08012515032761508
33,4,0.0,4,control,0.1080043008711448,False,-0.0043197533519209325
34,4,0.0,4,control,0.007033983545614931,False,-0.1052900706774508
35,4,0.0,4,control,0.017846269921153922,False,-0.09447778430191181
36,4,0.0,4,control,0.016011527574378338,False,-0.0963125266486874
37,4,0.0,4,control,0.025554253637734003,False,-0.08676980058533174
1,5,0.0,4,control,0.21357604058899668,False,0.10125198636593094
2,5,0.0,4,control,0.1956294830014808,False,0.08330542877841507
3,5,0.0,4,control,0.1159481020195184,False,0.003624047796452659
4,5,0.0,4,control,0.14386000057452206,False,0.03153594635145632
5,5,0.0,4,control,0.24862737376046704,True,0.1363033195374013
6,5,0.0,4,control,0.2366999969254202,False,0.12437594270235447
7,5,0.0,4,control,0.19876733031942745,False,0.08644327609636171
8,5,0.0,4,control,0.1538430755796492,False,0.041519021356583474
9,5,0.0,4,control,0.21292518042002015,False,0.10060112619695441
10,5,0.0,4,control,0.015583188276104675,True,-0.09674086594696106
11,5,0.0,4,control,0.35609505490500454,False,0.2437710006819388
12,5,0.0,4,control,0.10633684175849993,False,-0.005987212464565808
13,5,0.0,4,control,0.0014779874409300397,False,-0.1108460667821357
14,5,0.0,4,control,0.028777796096785567,False,-0.08354625812628017
15,5,0.0,4,control,0.026701513892693863,False,-0.08562254033037188
16,5,0.0,4,control,0.060217453896666905,True,-0.052106600326398834
17,5,0.0,4,control,0.10036799518787036,True,-0.01195605903519538
18,5,0.0,4,control,0.14897929535791696,False,0.03665524113485122
19,5,0.0,4,control,0.18968901065556915,False,0.0773649564325034
20,5,0.0,4,control,0.11426673292555933,False,0.0019426787024935943
21,5,0.0,4,control,0.10205822598947582,False,-0.010265828233589916
22,5,0.0,4,control,0.0791826574107494,False,-0.03314139681231634
23,5,0.0,4,control,0.14484389954347762,True,0.03251984532041188
1,6,0.0,4,control,0.0890116220983896,False,-0.02331243212467614
2,6,0.0,4,control,0.1930682371944756,True,0.08074418297140987
3,6,0.0,4,control,0.012716975861740986,False,-0.09960707836132475
4,6,0.0,4,control,0.011864195041344904,False,-0.10045985918172083
5,6,0.0,4,control,0.013867835538664086,False,-0.09845621868440166
6,6,0.0,4,control,0.031233417688231867,False,-0.08109063653483387
7,6,0.0,4,control,0.1520991972001086,True,0.03977514297704285
8,6,0.0,4,control,0.11273849406996812,False,0.0004144398469023841
9,6,0.0,4,control,0.6014197428196111,True,0.48909568859654534
10,6,0.0,4,control,0.039003963497626935,False,-0.0733200907254388
11,6,0.0,4,control,0.024569715953913218,False,-0.08775433826915252
12,6,0.0,4,control,0.0031715729292590257,True,-0.10915248129380671
13,6,0.0,4,control,0.026648305253318582,False,-0.08567574896974715
14,6,0.0,4,control,0.02318355127435996,False,-0.08914050294870578
15,6,0.0,4,control,0.04782535659881602,False,-0.06449869762424973
16,6,0.0,4,control,0.04727926595286205,True,-0.06504478827020369
17,6,0.0,4,control,0.33521235852472875,False,0.222888304301663
18,6,0.0,4,control,0.02453806897803774,False,-0.087785985245028
19,6,0.0,4,control,0.008007315278985705,True,-0.10431673894408003
20,6,0.0,4,control,0.18492418901086363,True,0.0726001347877979
21,6,0.0,4,control,0.04567824263362099,True,-0.06664581158944474
22,6,0.0,4,control,0.01756011759089966,False,-0.09476393663216608
23,6,0.0,4,control,0.013078817376067442,False,-0.09924523684699829
24,6,0.0,4,control,0.0032219692922739185,True,-0.10910208493079182
25,6,0.0,4,control,0.019048627765384473,False,-0.09327542645768126
26,6,0.0,4,control,0.019021813822340007,False,-0.09330224040072574
27,6,0.0,4,control,0.03247417107033155,True,-0.0798498831527342
1,7,0.0,4,control,0.0888804440432244,False,-0.02344361017984134
2,7,0.0,4,control,0.04262190671309964,True,-0.06970214750996609
3,7,0.0,4,control,0.02380414518299956,False,-0.08851990904006618
4,7,0.0,4,control,0.037502859837853286,False,-0.07482119438521245
5,7,0.0,4,control,0.20597323946586502,False,0.09364918524279928
6,7,0.0,4,control,0.1679723549029952,False,0.05564830067992946
7,7,0.0,4,control,0.02882168089786725,False,-0.08350237332519848
8,7,0.0,4,control,0.029074471535196867,False,-0.08324958268786888
9,7,0.0,4,control,0.28748241668522156,False,0.17515836246215583
10,7,0.0,4,control,0.36723750797905924,False,0.2549134537559935
11,7,0.0,4,control,0.0632551932635637,False,-0.04906886095950204
12,7,0.0,4,control,0.027159885913807136,False,-0.0851641683092586
13,7,0.0,4,control,0.04565452830373962,False,-0.06666952591932612
14,7,0.0,4,control,0.03290328949286094,False,-0.07942076473020479
15,7,0.0,4,control,0.27258370480635036,False,0.16025965058328462
16,7,0.0,4,control,0.023470333261487463,False,-0.08885372096157827
17,7,0.0,4,control,0.037533745028246066,False,-0.07479030919481967
18,7,0.0,4,control,0.05560084696046934,False,-0.0567232072625964
19,7,0.0,4,control,0.02117082552481884,False,-0.09115322869824691
20,7,0.0,4,control,0.14032775636247713,False,0.02800370213941139
21,7,0.0,4,control,0.05884013205235494,False,-0.053483922170710796
22,7,0.0,4,control,0.07470654463916823,True,-0.03761750958389751
1,8,0.0,4,control,0.015557993240292212,False,-0.09676606098277353
2,8,0.0,4,control,0.02845563305301053,False,-0.0838684211700552
3,8,0.0,4,control,0.13739006546232188,False,0.025066011239256142
4,8,0.0,4,control,0.015636785721350098,False,-0.09668726850171563
5,8,0.0,4,control,0.043004084054751576,True,-0.06931997016831416
6,8,0.0,4,control,0.19787083036552167,False,0.08554677614245593
7,8,0.0,4,control,0.007304476822434802,True,-0.10501957740063093
8,8,0.0,4,control,0.032981775788535936,True,-0.0793422784345298
9,8,0.0,4,control,0.12116461271863672,True,0.008840558495570985
10,8,0.0,4,control,0.15806599915140884,False,0.0457419449283431
11,8,0.0,4,control,0.01277116258738542,False,-0.09955289163568032
12,8,0.0,4,control,0.016094812198426723,False,-0.09622924202463902
13,8,0.0,4,control,0.02408315586406775,True,-0.08824089835899798
14,8,0.0,4,control,0.04902337046634606,True,-0.06330068375671968
15,8,0.0,4,control,0.02959988090639327,False,-0.08272417331667246
16,8,0.0,4,control,0.01089492217598247,False,-0.10142913204708327
17,8,0.0,4,control,0.02329207238719082,False,-0.08903198183587492
18,8,0.0,4,control,0.02968617078250422,False,-0.08263788344056153
19,8,0.0,4,control,0.020512398240137442,True,-0.0918116559829283
20,8,0.0,4,control,0.02776044653105427,False,-0.08456360769201146
21,8,0.0,4,control,0.4006542210081475,False,0.2883301667850818
22,8,0.0,4,control,0.03699593252009479,False,-0.07532812170297096
23,8,0.0,4,control,0.11939794571815361,False,0.007073891495087872
24,8,0.0,4,control,0.6134924698722368,False,0.5011684156491711
25,8,0.0,4,control,0.015148399290976843,False,-0.09717565493208889
26,8,0.0,4,control,0.01654175858250828,False,-0.09578229564055746
27,8,0.0,4,control,0.10839568447723147,False,-0.00392836974583427
28,8,0.0,4,control,0.09615533615738892,False,-0.016168718065676824
29,8,0.0,4,control,0.0064407519493445255,False,-0.10588330227372121
30,8,0.0,4,control,0.10721945198278623,False,-0.005104602240279504
31,8,0.0,4,control,0.02534572589928268,True,-0.08697832832378306
32,8,0.0,4,control,0.02258902816885746,False,-0.08973502605420827
33,8,0.0,4,control,0.07662513508904038,True,-0.035698919134025356
1,9,0.0,4,control,0.08488983950922055,True,-0.02743421471384519
2,9,0.0,4,control,0.03748355051199539,True,-0.07484050371107034
3,9,0.0,4,control,0.010422519166989752,False,-0.10190153505607599
4,9,0.0,4,control,0.07345866958593002,False,-0.03886538463713572
5,9,0.0,4,control,0.03912938459031941,False,-0.07319466963274633
6,9,0.0,4,control,0.25587416033226773,False,0.143550106109202
7,9,0.0,4,control,0.04200027451653974,False,-0.07032377970652601
8,9,0.0,4,control,0.02378711985761901,False,-0.08853693436544673
9,9,0.0,4,control,0.044558715356503395,False,-0.06776533886656234
10,9,0.0,4,control,0.030383525599773732,False,-0.08194052862329201
11,9,0.0,4,control,0.12234536530464953,False,0.010021311081583786
12,9,0.0,4,control,0.16895643103383223,True,0.056632376810766494
13,9,0.0,4,control,0.11626712679978715,True,0.0039430725767214125
14,9,0.0,4,control,0.3421375967961461,False,0.22981354257308034
15,9,0.0,4,control,0.034259650994343936,False,-0.0780644032287218
16,9,0.0,4,control,0.34866926147348465,True,0.2363452072504189
17,9,0.0,4,control,0.056918644259822446,False,-0.05540540996324329
18,9,0.0,4,control,0.12668925930170452,False,0.014365205078638782
19,9,0.0,4,control,0.020376201569247042,False,-0.09194785265381869
20,9,0.0,4,control,0.06469603429007012,False,-0.04762801993299562
21,9,0.0,4,control,0.10633963817345611,False,-0.005984416049609628
22,9,0.0,4,control,0.03028793355551813,True,-0.0820361206675476
23,9,0.0,4,control,0.10980138870510363,False,-0.002522665517962111
