ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
39,0,11.16,4,afa,0.888014507020442,True,0.6750190271103758
40,0,11.16,4,afa,0.9041506192057474,False,0.6911551392956811
41,0,11.16,4,afa,0.8257320569785334,True,0.6127365770684671
42,0,11.16,4,afa,0.8484800236537848,False,0.6354845437437185
43,0,11.16,4,afa,0.799090502123665,False,0.5860950222135987
1,1,11.16,4,afa,0.9871838736892974,False,0.7741883937792311
2,1,11.16,4,afa,0.9862325545307131,False,0.7732370746206468
3,1,11.16,4,afa,0.9789137967128869,True,0.7659183168028206
4,1,11.16,4,afa,0.9695847408844969,False,0.7565892609744306
5,1,11.16,4,afa,0.9735979126301741,False,0.7606024327201079
6,1,11.16,4,afa,0.9845441141271157,True,0.7715486342170494
7,1,11.16,4,afa,0.9751878833362897,False,0.7621924034262234
8,1,11.16,4,afa,0.9941218834757365,False,0.7811264035656702
9,1,11.16,4,afa,0.9954762315765391,False,0.7824807516664728
10,1,11.16,4,afa,0.982649794928491,False,0.7696543150184247
11,1,11.16,4,afa,0.9760808279536517,True,0.7630853480435854
12,1,11.16,4,afa,0.9855469611902536,False,0.7725514812801874
13,1,11.16,4,afa,0.9939530197886194,False,0.7809575398785531
14,1,11.16,4,afa,0.9676410284952721,False,0.7546455485852058
15,1,11.16,4,afa,0.9905545591923332,False,0.7775590792822669
16,1,11.16,4,afa,0.9929204922410652,False,0.7799250123309989
17,1,11.16,4,afa,0.9885038878942822,False,0.7755084079842159
18,1,11.16,4,afa,0.9949458470128478,False,0.7819503671027815
19,1,11.16,4,afa,0.9852076345279632,False,0.7722121546178969
20,1,11.16,4,afa,0.9959821551150336,False,0.7829866752049673
21,1,11.16,4,afa,0.9816277673923143,False,0.768632287482248
22,1,11.16,4,afa,0.6642629840926777,True,0.4512675041826114
23,1,11.16,4,afa,0.9758044984844,False,0.7628090185743337
24,1,11.16,4,afa,0.989685425937257,False,0.7766899460271907
25,1,11.16,4,afa,0.978973341875491,False,0.7659778619654247
26,1,11.16,4,afa,0.9632048929800259,False,0.7502094130699596
27,1,11.16,4,afa,0.9069789202346096,False,0.6939834403245433
28,1,11.16,4,afa,0.9455018193582768,False,0.7325063394482105
29,1,11.16,4,afa,0.9807795684878631,False,0.7677840885777968
30,1,11.16,4,afa,0.9716850839820784,False,0.7586896040720121
31,1,11.16,4,afa,0.9895107309077131,False,0.7765152509976468
32,1,11.16,4,afa,0.9820024645484576,False,0.7690069846383913
33,1,11.16,4,afa,0.9796303712758977,False,0.7666348913658314
34,1,11.16,4,afa,0.98633485913892,False,0.7733393792288538
35,1,11.16,4,afa,0.9849132132406601,False,0.7719177333305938
36,1,11.16,4,afa,0.9691642787376675,False,0.7561687988276012
37,1,11.16,4,afa,0.961450656507742,False,0.7484551765976757
38,1,11.16,4,afa,0.9854868822959804,False,0.7724914023859141
39,1,11.16,4,afa,0.982877082841221,False,0.7698816029311547
40,1,11.16,4,afa,0.9309056086926721,False,0.7179101287826058
41,1,11.16,4,afa,0.988438745661681,False,0.7754432657516147
42,1,11.16,4,afa,0.9904765987682754,False,0.7774811188582091
43,1,11.16,4,afa,0.992670615084766,False,0.7796751351746997
44,1,11.16,4,afa,0.9908465607408408,False,0.7778510808307745
45,1,11.16,4,afa,0.9765737213123442,True,0.7635782414022779
1,10,11.16,4,afa,0.9942395666796567,False,0.7812440867695905
2,10,11.16,4,afa,0.9942127572667709,False,0.7812172773567047
3,10,11.16,4,afa,0.9502058602538035,False,0.7372103803437372
4,10,11.16,4,afa,0.9969165486738456,True,0.7839210687637793
5,10,11.16,4,afa,0.9868762594952543,False,0.773880779585188
6,10,11.16,4,afa,0.9703276321830749,False,0.7573321522730087
7,10,11.16,4,afa,0.8940429030110479,False,0.6810474231009817
8,10,11.16,4,afa,0.945036662896832,True,0.7320411829867657
9,10,11.16,4,afa,0.9954461538502324,False,0.7824506739401661
10,10,11.16,4,afa,0.9911656976936152,False,0.7781702177835489
11,10,11.16,4,afa,0.9617831080501077,True,0.7487876281400414
12,10,11.16,4,afa,0.9493248406046071,False,0.7363293606945408
13,10,11.16,4,afa,0.9922733717125777,False,0.7792778918025114
14,10,11.16,4,afa,0.99413056001227,False,0.7811350801022037
15,10,11.16,4,afa,0.9930971245175526,False,0.7801016446074863
16,10,11.16,4,afa,0.9880856900060898,True,0.7750902100960235
17,10,11.16,4,afa,0.9933980749514074,False,0.7804025950413411
18,10,11.16,4,afa,0.9941681759360763,False,0.78117269602601
19,10,11.16,4,afa,0.9855411086344169,False,0.7725456287243506
20,10,11.16,4,afa,0.9808353503682955,False,0.7678398704582292
21,10,11.16,4,afa,0.9747221946099401,False,0.7617267146998739
22,10,11.16,4,afa,0.9720148270333182,False,0.7590193471232519
23,10,11.16,4,afa,0.9905830503596411,False,0.7775875704495748
24,10,11.16,4,afa,0.9951331387411404,True,0.7821376588310741
25,10,11.16,4,afa,0.9729375906128119,True,0.7599421107027456
26,10,11.16,4,afa,0.9894799613158526,False,0.7764844814057863
27,10,11.16,4,afa,0.9683905920850894,False,0.7553951121750231
28,10,11.16,4,afa,0.9822515039339684,True,0.7692560240239021
29,10,11.16,4,afa,0.9894744771504795,False,0.7764789972404132
30,10,11.16,4,afa,0.9633905984962379,False,0.7503951185861716
31,10,11.16,4,afa,0.9855004993951721,False,0.7725050194851059
32,10,11.16,4,afa,0.9929659336704397,True,0.7799704537603734
33,10,11.16,4,afa,0.9887163083242123,False,0.775720828414146
34,10,11.16,4,afa,0.9942857780379333,True,0.781290298127867
35,10,11.16,4,afa,0.9968378930742441,True,0.7838424131641778
36,10,11.16,4,afa,0.9803734067082883,True,0.767377926798222
37,10,11.16,4,afa,0.9629848080519746,False,0.7499893281419083
38,10,11.16,4,afa,0.9899910123930906,False,0.7769955324830243
39,10,11.16,4,afa,0.9961567532687304,False,0.7831612733586641
40,10,11.16,4,afa,0.9872362071203149,True,0.7742407272102486
41,10,11.16,4,afa,0.9922100447447363,False,0.77921456483467
1,11,11.16,4,afa,0.9913591370442122,False,0.7783636571341459
2,11,11.16,4,afa,0.8909100536533465,True,0.6779145737432802
3,11,11.16,4,afa,0.9875172324473784,False,0.7745217525373121
4,11,11.16,4,afa,0.9924716834912191,False,0.7794762035811528
5,11,11.16,4,afa,0.9735042576190034,False,0.7605087777089371
6,11,11.16,4,afa,0.9617883775366687,True,0.7487928976266024
7,11,11.16,4,afa,0.7298633716362698,False,0.5168678917262035
8,11,11.16,4,afa,0.9979296555027302,False,0.7849341755926639
9,11,11.16,4,afa,0.9943102106197623,False,0.781314730709696
10,11,11.16,4,afa,0.9757042293372103,False,0.7627087494271441
11,11,11.16,4,afa,0.9357859888679922,False,0.722790508957926
12,11,11.16,4,afa,0.9916514576057157,False,0.7786559776956494
13,11,11.16,4,afa,0.8511170372000819,False,0.6381215572900156
14,11,11.16,4,afa,0.9957329579336089,False,0.7827374780235427
15,11,11.16,4,afa,0.9733777646548623,True,0.760382284744796
16,11,11.16,4,afa,0.8259142095815977,False,0.6129187296715314
17,11,11.16,4,afa,0.9708930943905847,False,0.7578976144805184
18,11,11.16,4,afa,0.9392503850396524,True,0.7262549051295861
19,11,11.16,4,afa,0.9890738129523635,True,0.7760783330422972
20,11,11.16,4,afa,0.995416193637108,False,0.7824207137270417
21,11,11.16,4,afa,0.9489854129761337,False,0.7359899330660674
22,11,11.16,4,afa,0.998966133098363,True,0.7859706531882967
23,11,11.16,4,afa,0.9957116131966466,True,0.7827161332865803
24,11,11.16,4,afa,0.9894951520556955,True,0.7764996721456292
25,11,11.16,4,afa,0.9949719730388393,False,0.781976493128773
26,11,11.16,4,afa,0.9966589021188321,True,0.7836634222087658
27,11,11.16,4,afa,0.9845186289090396,False,0.7715231489989733
1,12,11.16,4,afa,0.9182267459536995,False,0.7052312660436332
2,12,11.16,4,afa,0.9502265110132795,True,0.7372310311032132
3,12,11.16,4,afa,0.9857380143312598,False,0.7727425344211936
4,12,11.16,4,afa,0.9941311241555795,True,0.7811356442455132
5,12,11.16,4,afa,0.9592824851374002,True,0.7462870052273339
6,12,11.16,4,afa,0.9814150155645829,True,0.7684195356545166
7,12,11.16,4,afa,0.8886340473373583,True,0.675638567427292
8,12,11.16,4,afa,0.9836681335320654,False,0.7706726536219991
9,12,11.16,4,afa,0.9925413307534086,False,0.7795458508433423
10,12,11.16,4,afa,0.8675816837221809,False,0.6545862038121146
11,12,11.16,4,afa,0.9742986597619083,True,0.761303179851842
12,12,11.16,4,afa,0.952398603318982,False,0.7394031234089157
13,12,11.16,4,afa,0.9950501689128917,False,0.7820546890028254
14,12,11.16,4,afa,0.9927726750767573,False,0.779777195166691
15,12,11.16,4,afa,0.9575966569175833,False,0.744601177007517
16,12,11.16,4,afa,0.9902409639219651,True,0.7772454840118989
17,12,11.16,4,afa,0.9924456413306906,False,0.7794501614206243
18,12,11.16,4,afa,0.9956439614349304,False,0.7826484815248641
19,12,11.16,4,afa,0.9491037806109436,False,0.7361083007008773
20,12,11.16,4,afa,0.9992228409570553,True,0.786227361046989
21,12,11.16,4,afa,0.7346831829754585,False,0.5216877030653922
22,12,11.16,4,afa,0.930534740461123,False,0.7175392605510568
23,12,11.16,4,afa,0.8480515553057056,False,0.6350560753956394
24,12,11.16,4,afa,0.9863107788079699,False,0.7733152988979036
25,12,11.16,4,afa,0.9898765036178656,True,0.7768810237077993
26,12,11.16,4,afa,0.9950053428714671,False,0.7820098629614008
27,12,11.16,4,afa,0.9966650633148738,False,0.7836695834048075
28,12,11.16,4,afa,0.970701042736003,True,0.7577055628259367
29,12,11.16,4,afa,0.9754772328509626,False,0.7624817529408963
30,12,11.16,4,afa,0.962418154616044,False,0.7494226747059777
31,12,11.16,4,afa,0.9938033465755582,True,0.780807866665492
32,12,11.16,4,afa,0.9843399244225809,True,0.7713444445125146
33,12,11.16,4,afa,0.9850633217165132,False,0.7720678418064469
34,12,11.16,4,afa,0.9117176672629409,True,0.6987221873528746
35,12,11.16,4,afa,0.9007169091098282,True,0.6877214291997619
36,12,11.16,4,afa,0.9517892072406189,True,0.7387937273305526
37,12,11.16,4,afa,0.7752274364777575,False,0.5622319565676912
38,12,11.16,4,afa,0.9902586033230805,False,0.7772631234130142
1,13,11.16,4,afa,0.9555843864376395,True,0.7425889065275733
2,13,11.16,4,afa,0.9889614563129625,False,0.7759659764028962
3,13,11.16,4,afa,0.7607828746889428,False,0.5477873947788765
4,13,11.16,4,afa,0.9750020548289727,True,0.7620065749189064
5,13,11.16,4,afa,0.960017829554219,False,0.7470223496441527
6,13,11.16,4,afa,0.9916201402183369,False,0.7786246603082706
7,13,11.16,4,afa,0.9908954126409967,True,0.7778999327309304
8,13,11.16,4,afa,0.9170560495471536,True,0.7040605696370873
9,13,11.16,4,afa,0.49676513818521323,True,0.2837696582751469
10,13,11.16,4,afa,0.9202474456429434,False,0.7072519657328771
11,13,11.16,4,afa,0.9840545474085598,False,0.7710590674984935
12,13,11.16,4,afa,0.9658528812443867,True,0.7528574013343204
13,13,11.16,4,afa,0.9852691741459918,True,0.7722736942359255
14,13,11.16,4,afa,0.8301367699059051,True,0.6171412899958388
15,13,11.16,4,afa,0.8780033594448617,False,0.6650078795347955
16,13,11.16,4,afa,0.9848418313370185,False,0.7718463514269522
17,13,11.16,4,afa,0.8852928902058746,False,0.6722974102958084
18,13,11.16,4,afa,0.9643170040228638,False,0.7513215241127975
19,13,11.16,4,afa,0.9164741238676992,False,0.7034786439576329
20,13,11.16,4,afa,0.9876010668884293,False,0.774605586978363
21,13,11.16,4,afa,0.9882878955742264,False,0.7752924156641601
22,13,11.16,4,afa,0.7927904854684895,False,0.5797950055584232
23,13,11.16,4,afa,0.994335261977521,True,0.7813397820674547
24,13,11.16,4,afa,0.9861394494451912,False,0.7731439695351249
25,13,11.16,4,afa,0.9828500962306549,False,0.7698546163205886
26,13,11.16,4,afa,0.986103237241035,True,0.7731077573309687
27,13,11.16,4,afa,0.9586650980730352,False,0.745669618162969
28,13,11.16,4,afa,0.9501049210742541,False,0.7371094411641879
29,13,11.16,4,afa,0.9843461099120189,False,0.7713506300019526
30,13,11.16,4,afa,0.9766083836893428,False,0.7636129037792765
31,13,11.16,4,afa,0.9882446914448548,False,0.7752492115347885
32,13,11.16,4,afa,0.9848236638713826,True,0.7718281839613164
33,13,11.16,4,afa,0.98458231428033,True,0.7715868343702638
34,13,11.16,4,afa,0.9329496434601829,False,0.7199541635501167
35,13,11.16,4,afa,0.9935672641822155,False,0.7805717842721492
36,13,11.16,4,afa,0.9614166336660744,True,0.7484211537560082
37,13,11.16,4,afa,0.952524615835007,True,0.7395291359249407
38,13,11.16,4,afa,0.9201657210449674,False,0.7071702411349011
39,13,11.16,4,afa,0.961616407050984,True,0.7486209271409177
40,13,11.16,4,afa,0.9679515800712599,False,0.7549561001611936
41,13,11.16,4,afa,0.9677742665705104,False,0.7547787866604441
42,13,11.16,4,afa,0.9803346143580919,False,0.7673391344480256
43,13,11.16,4,afa,0.9954638397038622,False,0.7824683597937959
44,13,11.16,4,afa,0.9795969457474888,False,0.7666014658374225
45,13,11.16,4,afa,0.9618370884498677,False,0.7488416085398014
46,13,11.16,4,afa,0.9827527957421625,False,0.7697573158320962
1,14,11.16,4,afa,0.9680998875702327,False,0.7551044076601664
2,14,11.16,4,afa,0.9410452738118824,True,0.7280497939018161
3,14,11.16,4,afa,0.9924175870016981,False,0.7794221070916318
4,14,11.16,4,afa,0.9928460144085036,False,0.7798505344984373
5,14,11.16,4,afa,0.9908777193966521,False,0.7778822394865859
6,14,11.16,4,afa,0.9799571941723609,True,0.7669617142622946
7,14,11.16,4,afa,0.9843486979811941,True,0.7713532180711278
8,14,11.16,4,afa,0.9843835347023122,False,0.7713880547922459
9,14,11.16,4,afa,0.9831920076629113,False,0.770196527752845
10,14,11.16,4,afa,0.9675074991495155,False,0.7545120192394492
11,14,11.16,4,afa,0.9821350024343747,False,0.7691395225243084
12,14,11.16,4,afa,0.9924056945741931,False,0.7794102146641269
13,14,11.16,4,afa,0.9928737333044066,True,0.7798782533943404
14,14,11.16,4,afa,0.9862391523423348,True,0.7732436724322685
15,14,11.16,4,afa,0.9813495092609822,False,0.7683540293509159
16,14,11.16,4,afa,0.9815396474014569,True,0.7685441674913907
17,14,11.16,4,afa,0.9876613950360597,False,0.7746659151259934
18,14,11.16,4,afa,0.9964965378489984,False,0.7835010579389321
19,14,11.16,4,afa,0.9716453805653608,False,0.7586499006552945
20,14,11.16,4,afa,0.9656874539862604,False,0.7526919740761941
21,14,11.16,4,afa,0.9652394269213754,False,0.7522439470113091
22,14,11.16,4,afa,0.991630224451379,False,0.7786347445413128
23,14,11.16,4,afa,0.9533899182900722,True,0.740394438380006
24,14,11.16,4,afa,0.9771574650947737,False,0.7641619851847075
25,14,11.16,4,afa,0.9818637086673092,False,0.7688682287572429
26,14,11.16,4,afa,0.9918224721616566,False,0.7788269922515904
27,14,11.16,4,afa,0.9865675199498611,False,0.7735720400397949
28,14,11.16,4,afa,0.9829820306275117,False,0.7699865507174454
29,14,11.16,4,afa,0.9944017340027911,False,0.7814062540927248
30,14,11.16,4,afa,0.9839290163990768,True,0.7709335364890105
31,14,11.16,4,afa,0.9984061092263629,False,0.7854106293162966
32,14,11.16,4,afa,0.9912054904266288,False,0.7782100105165625
33,14,11.16,4,afa,0.9929536156307138,False,0.7799581357206475
34,14,11.16,4,afa,0.9935875023057023,False,0.780592022395636
35,14,11.16,4,afa,0.9942971348619803,False,0.7813016549519141
36,14,11.16,4,afa,0.9805807153738687,False,0.7675852354638024
37,14,11.16,4,afa,0.9903448172734551,True,0.7773493373633888
38,14,11.16,4,afa,0.9155502952018448,False,0.7025548152917785
39,14,11.16,4,afa,0.9830952506263237,False,0.7700997707162575
40,14,11.16,4,afa,0.9882757071072665,True,0.7752802271972002
41,14,11.16,4,afa,0.9863388052736006,False,0.7733433253635343
42,14,11.16,4,afa,0.9781786890639204,False,0.7651832091538541
43,14,11.16,4,afa,0.7342728001934499,True,0.5212773202833836
44,14,11.16,4,afa,0.9859723447397041,True,0.7729768648296378
45,14,11.16,4,afa,0.993006135348071,False,0.7800106554380047
46,14,11.16,4,afa,0.9904272017015673,False,0.777431721791501
47,14,11.16,4,afa,0.991840596044297,False,0.7788451161342307
48,14,11.16,4,afa,0.9063271553435914,True,0.6933316754335251
1,15,11.16,4,afa,0.9507596343371162,True,0.7377641544270499
2,15,11.16,4,afa,0.9470627229589212,False,0.734067243048855
3,15,11.16,4,afa,0.9238570473602546,False,0.7108615674501884
4,15,11.16,4,afa,0.9833966017041765,False,0.7704011217941102
5,15,11.16,4,afa,0.9011592939000321,False,0.6881638139899658
6,15,11.16,4,afa,0.9637485250375122,True,0.7507530451274459
7,15,11.16,4,afa,0.9947044631056187,False,0.7817089831955524
8,15,11.16,4,afa,0.9939965003561587,True,0.7810010204460924
9,15,11.16,4,afa,0.9949051974275935,False,0.7819097175175272
10,15,11.16,4,afa,0.9847150907203845,True,0.7717196108103183
11,15,11.16,4,afa,0.9875046338792043,False,0.774509153969138
12,15,11.16,4,afa,0.9512797884394839,False,0.7382843085294176
13,15,11.16,4,afa,0.8905061622436431,False,0.6775106823335768
14,15,11.16,4,afa,0.9670534838139441,True,0.7540580039038778
15,15,11.16,4,afa,0.9842039960588387,False,0.7712085161487724
16,15,11.16,4,afa,0.993568380362143,True,0.7805729004520767
17,15,11.16,4,afa,0.9771457445370594,False,0.7641502646269931
18,15,11.16,4,afa,0.9136144907128921,False,0.7006190108028258
19,15,11.16,4,afa,0.989681649465641,False,0.7766861695555747
20,15,11.16,4,afa,0.9658659697774283,False,0.752870489867362
21,15,11.16,4,afa,0.9916971082501995,False,0.7787016283401332
22,15,11.16,4,afa,0.9945299558106668,False,0.7815344759006005
23,15,11.16,4,afa,0.9744671610758309,False,0.7614716811657646
24,15,11.16,4,afa,0.9954301939966654,False,0.7824347140865991
25,15,11.16,4,afa,0.9485116175743602,False,0.7355161376642939
26,15,11.16,4,afa,0.9790606978065661,False,0.7660652178964998
27,15,11.16,4,afa,0.942854789833129,False,0.7298593099230627
28,15,11.16,4,afa,0.996748460133771,True,0.7837529802237048
29,15,11.16,4,afa,0.9777800600339063,False,0.76478458012384
30,15,11.16,4,afa,0.9949288678273543,True,0.7819333879172881
31,15,11.16,4,afa,0.9870836213011908,False,0.7740881413911245
32,15,11.16,4,afa,0.9767169007707498,False,0.7637214208606835
33,15,11.16,4,afa,0.9891981910343265,False,0.7762027111242602
1,16,11.16,4,afa,0.9949055787847488,False,0.7819100988746825
2,16,11.16,4,afa,0.9833128189155669,True,0.7703173390055006
3,16,11.16,4,afa,0.9457273899397771,False,0.7327319100297108
4,16,11.16,4,afa,0.988938099398967,False,0.7759426194889008
5,16,11.16,4,afa,0.9341190120530717,True,0.7211235321430054
6,16,11.16,4,afa,0.9785450266665761,False,0.7655495467565098
7,16,11.16,4,afa,0.9927477708620234,False,0.7797522909519571
8,16,11.16,4,afa,0.9820660904663544,False,0.7690706105562881
9,16,11.16,4,afa,0.9895033767236227,False,0.7765078968135564
10,16,11.16,4,afa,0.9830596958752797,True,0.7700642159652135
11,16,11.16,4,afa,0.8749186098875213,False,0.6619231299774551
12,16,11.16,4,afa,0.979547261211206,False,0.7665517813011398
13,16,11.16,4,afa,0.9362441027856034,False,0.7232486228755372
14,16,11.16,4,afa,0.7813874344104267,False,0.5683919545003604
15,16,11.16,4,afa,0.9700215447901341,False,0.7570260648800679
16,16,11.16,4,afa,0.9859729462397979,False,0.7729774663297316
17,16,11.16,4,afa,0.8796460683148115,True,0.6666505884047452
1,17,11.16,4,afa,0.9875708280191555,False,0.7745753481090892
2,17,11.16,4,afa,0.9833763250978784,False,0.7703808451878121
3,17,11.16,4,afa,0.9967649132337039,False,0.7837694333236376
4,17,11.16,4,afa,0.9686219760550149,False,0.7556264961449486
5,17,11.16,4,afa,0.9937791028165833,False,0.780783622906517
6,17,11.16,4,afa,0.925938205651948,True,0.7129427257418817
7,17,11.16,4,afa,0.9967336141956344,False,0.7837381342855682
8,17,11.16,4,afa,0.9964579730823235,True,0.7834624931722572
9,17,11.16,4,afa,0.9600011678204987,False,0.7470056879104324
10,17,11.16,4,afa,0.9509615093844692,False,0.7379660294744029
11,17,11.16,4,afa,0.9928023390995293,True,0.779806859189463
12,17,11.16,4,afa,0.9933251257153634,False,0.7803296458052971
13,17,11.16,4,afa,0.9960419812128821,False,0.7830465013028158
14,17,11.16,4,afa,0.9962435464175066,False,0.7832480665074403
15,17,11.16,4,afa,0.965067450663448,False,0.7520719707533817
16,17,11.16,4,afa,0.9458142103326385,False,0.7328187304225722
17,17,11.16,4,afa,0.9990862735365725,False,0.7860907936265062
18,17,11.16,4,afa,0.9835963140651159,False,0.7706008341550497
19,17,11.16,4,afa,0.9451105831206703,False,0.732115103210604
20,17,11.16,4,afa,0.9751944383377522,False,0.7621989584276859
21,17,11.16,4,afa,0.9895424298104676,False,0.7765469499004013
1,18,11.16,4,afa,0.9902581663633686,False,0.7772626864533023
2,18,11.16,4,afa,0.9674033766758751,False,0.7544078967658088
3,18,11.16,4,afa,0.9783769844839026,False,0.7653815045738364
4,18,11.16,4,afa,0.9903137623934402,False,0.7773182824833739
5,18,11.16,4,afa,0.9947891131779911,False,0.7817936332679248
6,18,11.16,4,afa,0.9673289103512577,True,0.7543334304411914
7,18,11.16,4,afa,0.9908137275234647,False,0.7778182476133985
8,18,11.16,4,afa,0.9742718730263246,False,0.7612763931162583
9,18,11.16,4,afa,0.9580573608434181,False,0.7450618809333518
10,18,11.16,4,afa,0.9968795844502747,False,0.7838841045402084
11,18,11.16,4,afa,0.9864065879322362,False,0.77341110802217
12,18,11.16,4,afa,0.9941985817519466,False,0.7812031018418804
13,18,11.16,4,afa,0.9784612297954384,False,0.7654657498853721
14,18,11.16,4,afa,0.9816975807834675,True,0.7687021008734012
15,18,11.16,4,afa,0.9938637013232678,False,0.7808682214132016
16,18,11.16,4,afa,0.9390858465048924,True,0.7260903665948261
17,18,11.16,4,afa,0.9967658608740864,False,0.7837703809640201
18,18,11.16,4,afa,0.989499572205929,False,0.7765040922958627
19,18,11.16,4,afa,0.9744652654352395,False,0.7614697855251732
20,18,11.16,4,afa,0.9817797237953739,True,0.7687842438853076
21,18,11.16,4,afa,0.9843490859381688,True,0.7713536060281025
1,19,11.16,4,afa,0.9878940702841549,False,0.7748985903740886
2,19,11.16,4,afa,0.9344696904319083,False,0.721474210521842
3,19,11.16,4,afa,0.9985587236403914,False,0.7855632437303252
4,19,11.16,4,afa,0.994180208695599,False,0.7811847287855327
5,19,11.16,4,afa,0.9694795789800803,True,0.756484099070014
6,19,11.16,4,afa,0.9959396808437646,True,0.7829442009336983
7,19,11.16,4,afa,0.9953952017724369,False,0.7823997218623706
8,19,11.16,4,afa,0.9712700807328207,True,0.7582746008227544
9,19,11.16,4,afa,0.9896065082080984,False,0.7766110282980321
10,19,11.16,4,afa,0.9967458086424396,False,0.7837503287323733
11,19,11.16,4,afa,0.9936637985976567,False,0.7806683186875905
12,19,11.16,4,afa,0.9975623967012007,True,0.7845669167911344
1,2,11.16,4,afa,0.9964851854546801,True,0.7834897055446138
2,2,11.16,4,afa,0.9929611262628019,False,0.7799656463527356
3,2,11.16,4,afa,0.9590547959208602,False,0.7460593160107939
4,2,11.16,4,afa,0.9876599726893056,False,0.7746644927792393
5,2,11.16,4,afa,0.981904153325859,False,0.7689086734157927
6,2,11.16,4,afa,0.9892676085941685,True,0.7762721286841022
7,2,11.16,4,afa,0.951294022359775,False,0.7382985424497087
8,2,11.16,4,afa,0.991008807440303,False,0.7780133275302367
9,2,11.16,4,afa,0.9875952070764514,True,0.7745997271663851
10,2,11.16,4,afa,0.9903017767880286,True,0.7773062968779623
11,2,11.16,4,afa,0.9849745655442662,True,0.7719790856341999
12,2,11.16,4,afa,0.997239595602856,True,0.7842441156927897
13,2,11.16,4,afa,0.9930759080110118,False,0.7800804281009455
14,2,11.16,4,afa,0.9919855345275133,False,0.778990054617447
15,2,11.16,4,afa,0.9905167693048696,True,0.7775212893948034
16,2,11.16,4,afa,0.9941869429148802,False,0.7811914630048139
17,2,11.16,4,afa,0.9928925555671391,False,0.7798970756570728
18,2,11.16,4,afa,0.9928512366804995,False,0.7798557567704332
19,2,11.16,4,afa,0.9986397059394114,False,0.7856442260293451
20,2,11.16,4,afa,0.9934189406678391,False,0.7804234607577728
21,2,11.16,4,afa,0.9861205630835952,False,0.7731250831735289
22,2,11.16,4,afa,0.9909164018690989,False,0.7779209219590326
23,2,11.16,4,afa,0.9905071881527979,True,0.7775117082427316
24,2,11.16,4,afa,0.9964194721904029,False,0.7834239922803367
25,2,11.16,4,afa,0.9751584706948874,False,0.7621629907848211
26,2,11.16,4,afa,0.9870610769021623,False,0.774065596992096
27,2,11.16,4,afa,0.9942332719101865,True,0.7812377920001202
28,2,11.16,4,afa,0.9878120571723134,True,0.7748165772622471
29,2,11.16,4,afa,0.9881740775773601,False,0.7751785976672938
30,2,11.16,4,afa,0.9883500573755608,True,0.7753545774654945
31,2,11.16,4,afa,0.9943714514553281,False,0.7813759715452618
