ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
19,10,8.93,4,dac,0.9921004620515227,False,0.8260929107824924
20,10,8.93,4,dac,0.9793101603916169,False,0.8133026091225866
21,10,8.93,4,dac,0.9507779073607395,False,0.7847703560917092
22,10,8.93,4,dac,0.965153569538282,True,0.7991460182692517
23,10,8.93,4,dac,0.8957793936126528,True,0.7297718423436225
24,10,8.93,4,dac,0.9756017879400541,True,0.8095942366710238
25,10,8.93,4,dac,0.9712089754544084,False,0.8052014241853781
26,10,8.93,4,dac,0.9613766489499327,False,0.7953690976809024
27,10,8.93,4,dac,0.9878536604509186,False,0.8218461091818883
28,10,8.93,4,dac,0.988829178202001,False,0.8228216269329707
29,10,8.93,4,dac,0.9898183028972942,False,0.8238107516282639
1,11,8.93,4,dac,0.9915826789919822,False,0.8255751277229518
2,11,8.93,4,dac,0.9772040193453908,False,0.8111964680763605
3,11,8.93,4,dac,0.9460332997298927,False,0.7800257484608624
4,11,8.93,4,dac,0.9566459116184273,False,0.7906383603493969
5,11,8.93,4,dac,0.8980761071303632,True,0.7320685558613329
6,11,8.93,4,dac,0.9892280493490091,False,0.8232204980799788
7,11,8.93,4,dac,0.9904966091155435,False,0.8244890578465132
8,11,8.93,4,dac,0.9887946723618797,False,0.8227871210928493
9,11,8.93,4,dac,0.9933291936234621,True,0.8273216423544317
10,11,8.93,4,dac,0.9823595904631969,True,0.8163520391941665
11,11,8.93,4,dac,0.9552207149922131,False,0.7892131637231827
12,11,8.93,4,dac,0.980033969450387,False,0.8140264181813567
13,11,8.93,4,dac,0.9154157665007603,True,0.74940821523173
14,11,8.93,4,dac,0.9794968834692215,False,0.8134893322001912
15,11,8.93,4,dac,0.9789907656435568,True,0.8129832143745265
16,11,8.93,4,dac,0.980860783061076,False,0.8148532317920457
17,11,8.93,4,dac,0.9086039566145523,False,0.742596405345522
18,11,8.93,4,dac,0.9949102371562475,True,0.8289026858872172
19,11,8.93,4,dac,0.9189911224354755,True,0.7529835711664452
20,11,8.93,4,dac,0.923048054689616,False,0.7570405034205857
21,11,8.93,4,dac,0.9766033714866245,False,0.8105958202175941
22,11,8.93,4,dac,0.8909291686397568,True,0.7249216173707265
23,11,8.93,4,dac,0.9826531118715099,False,0.8166455606024796
24,11,8.93,4,dac,0.9719298326287419,False,0.8059222813597116
25,11,8.93,4,dac,0.9546953227847016,True,0.7886877715156713
26,11,8.93,4,dac,0.9711034787014343,False,0.805095927432404
27,11,8.93,4,dac,0.982036981880101,False,0.8160294306110707
28,11,8.93,4,dac,0.8825700994811706,True,0.7165625482121403
29,11,8.93,4,dac,0.97063200672149,False,0.8046244554524596
30,11,8.93,4,dac,0.9331627292674944,False,0.7671551779984641
31,11,8.93,4,dac,0.9010429899666184,False,0.735035438697588
32,11,8.93,4,dac,0.9642276938569921,False,0.7982201425879618
33,11,8.93,4,dac,0.9824576808207912,False,0.8164501295517609
34,11,8.93,4,dac,0.9599507439996886,True,0.7939431927306583
35,11,8.93,4,dac,0.9786367822549717,False,0.8126292309859414
36,11,8.93,4,dac,0.9871084662515175,True,0.8211009149824872
37,11,8.93,4,dac,0.9622261556853351,True,0.7962186044163048
1,12,8.93,4,dac,0.959296369681541,False,0.7932888184125106
2,12,8.93,4,dac,0.19999999361936344,True,0.03399244235033311
3,12,8.93,4,dac,0.9726701220762031,False,0.8066625708071727
4,12,8.93,4,dac,0.972263472222893,False,0.8062559209538627
5,12,8.93,4,dac,0.9678730720901338,False,0.8018655208211035
6,12,8.93,4,dac,0.9765561532275664,False,0.8105486019585361
7,12,8.93,4,dac,0.9924799545740436,True,0.8264724033050133
8,12,8.93,4,dac,0.9818020055416987,True,0.8157944542726684
9,12,8.93,4,dac,0.9937241346664514,True,0.827716583397421
10,12,8.93,4,dac,0.9837555411461301,False,0.8177479898770997
11,12,8.93,4,dac,0.9847095912586659,False,0.8187020399896355
12,12,8.93,4,dac,0.9520204851830354,False,0.7860129339140051
13,12,8.93,4,dac,0.8798055566831717,False,0.7137980054141414
14,12,8.93,4,dac,0.9175249918823765,True,0.7515174406133461
15,12,8.93,4,dac,0.987310142051679,True,0.8213025907826487
16,12,8.93,4,dac,0.9793283217486387,True,0.8133207704796084
17,12,8.93,4,dac,0.9413144243656066,False,0.7753068730965763
18,12,8.93,4,dac,0.9828013959698076,False,0.8167938447007773
19,12,8.93,4,dac,0.9721221041673861,False,0.8061145528983558
20,12,8.93,4,dac,0.982335844339784,False,0.8163282930707537
21,12,8.93,4,dac,0.972455822124411,False,0.8064482708553806
1,13,8.93,4,dac,0.9543585845589562,False,0.7883510332899258
2,13,8.93,4,dac,0.9462089698260323,False,0.780201418557002
3,13,8.93,4,dac,0.9596531732941023,False,0.7936456220250719
4,13,8.93,4,dac,0.9764637747299503,False,0.8104562234609199
5,13,8.93,4,dac,0.9627011950102998,True,0.7966936437412695
6,13,8.93,4,dac,0.8680276592534604,False,0.70202010798443
7,13,8.93,4,dac,0.9920292770176641,False,0.8260217257486338
8,13,8.93,4,dac,0.9780184197375752,False,0.8120108684685449
9,13,8.93,4,dac,0.9700527168361873,False,0.804045165567157
10,13,8.93,4,dac,0.9612689659331053,False,0.795261414664075
11,13,8.93,4,dac,0.9579060384740826,True,0.7918984872050523
12,13,8.93,4,dac,0.9559527945070452,True,0.7899452432380148
13,13,8.93,4,dac,0.9716131023660426,False,0.8056055510970123
14,13,8.93,4,dac,0.9786212489075204,False,0.8126136976384901
15,13,8.93,4,dac,0.9893830625911789,True,0.8233755113221486
16,13,8.93,4,dac,0.9458407442319811,False,0.7798331929629507
17,13,8.93,4,dac,0.9871093792445553,False,0.821101827975525
18,13,8.93,4,dac,0.9681112492383844,False,0.8021036979693541
19,13,8.93,4,dac,0.9909342479868437,False,0.8249266967178134
20,13,8.93,4,dac,0.9852994154506289,False,0.8192918641815986
21,13,8.93,4,dac,0.9674981656982696,True,0.8014906144292393
22,13,8.93,4,dac,0.9775938822858858,False,0.8115863310168555
23,13,8.93,4,dac,0.8296412115108087,False,0.6636336602417784
1,15,8.93,4,dac,0.8658018551464316,True,0.6997943038774013
2,15,8.93,4,dac,0.8871694071687131,False,0.7211618558996827
3,15,8.93,4,dac,0.8798986289116041,True,0.7138910776425738
4,15,8.93,4,dac,0.9008255660106297,False,0.7348180147415994
5,15,8.93,4,dac,0.9705708375350847,True,0.8045632862660543
6,15,8.93,4,dac,0.9917864861857616,True,0.8257789349167313
7,15,8.93,4,dac,0.9940031713600282,False,0.8279956200909979
8,15,8.93,4,dac,0.9925207012202446,True,0.8265131499512143
9,15,8.93,4,dac,0.955072159692991,False,0.7890646084239606
10,15,8.93,4,dac,0.9895194634498224,False,0.8235119121807921
11,15,8.93,4,dac,0.9741930738784603,True,0.80818552260943
12,15,8.93,4,dac,0.9289126193248848,True,0.7629050680558545
13,15,8.93,4,dac,0.9887987097593213,False,0.8227911584902909
14,15,8.93,4,dac,0.9543037394867724,False,0.788296188217742
15,15,8.93,4,dac,0.9120051752280981,True,0.7459976239590678
16,15,8.93,4,dac,0.9741636302071678,False,0.8081560789381375
17,15,8.93,4,dac,0.9734324519758795,False,0.8074249007068491
18,15,8.93,4,dac,0.8912131518293002,True,0.7252056005602698
19,15,8.93,4,dac,0.9652776697404398,False,0.7992701184714095
20,15,8.93,4,dac,0.9441632950087854,True,0.778155743739755
21,15,8.93,4,dac,0.9808815649968367,False,0.8148740137278063
1,16,8.93,4,dac,0.9977958882445744,False,0.8317883369755441
2,16,8.93,4,dac,0.9899758586494537,False,0.8239683073804234
3,16,8.93,4,dac,0.9836740326211004,True,0.8176664813520701
4,16,8.93,4,dac,0.977971117484449,False,0.8119635662154187
5,16,8.93,4,dac,0.9662330483830063,False,0.800225497113976
6,16,8.93,4,dac,0.9867354138793601,True,0.8207278626103298
7,16,8.93,4,dac,0.9945980615765798,True,0.8285905103075495
8,16,8.93,4,dac,0.9356607256288957,True,0.7696531743598654
9,16,8.93,4,dac,0.9735661100645491,True,0.8075585587955187
10,16,8.93,4,dac,0.9822729894950217,False,0.8162654382259914
11,16,8.93,4,dac,0.9878902686786202,True,0.8218827174095898
12,16,8.93,4,dac,0.972256453609296,False,0.8062489023402657
13,16,8.93,4,dac,0.9881748702000976,True,0.8221673189310673
14,16,8.93,4,dac,0.9899295364126937,False,0.8239219851436633
15,16,8.93,4,dac,0.9861733881519978,False,0.8201658368829675
16,16,8.93,4,dac,0.9974003378441363,False,0.831392786575106
17,16,8.93,4,dac,0.83677220514722,False,0.6707646538781896
18,16,8.93,4,dac,0.9941070718367844,False,0.828099520567754
19,16,8.93,4,dac,0.9846535472597424,False,0.8186459959907121
20,16,8.93,4,dac,0.91585468567934,False,0.7498471344103097
21,16,8.93,4,dac,0.9861277458897117,True,0.8201201946206814
22,16,8.93,4,dac,0.9887174842363923,False,0.822709932967362
23,16,8.93,4,dac,0.969379513944942,False,0.8033719626759117
24,16,8.93,4,dac,0.9631987203683341,False,0.7971911690993038
25,16,8.93,4,dac,0.9489734805768946,False,0.7829659293078642
26,16,8.93,4,dac,0.9975698022531528,False,0.8315622509841225
27,16,8.93,4,dac,0.9288678363311078,False,0.7628602850620775
28,16,8.93,4,dac,0.9942232657976661,False,0.8282157145286357
29,16,8.93,4,dac,0.9536857613597208,False,0.7876782100906905
30,16,8.93,4,dac,0.979960783392831,False,0.8139532321238007
31,16,8.93,4,dac,0.9921174120932367,False,0.8261098608242063
1,17,8.93,4,dac,0.7800965935378953,True,0.614089042268865
2,17,8.93,4,dac,0.7127296046254111,False,0.5467220533563808
3,17,8.93,4,dac,0.9317774168034122,True,0.7657698655343819
4,17,8.93,4,dac,0.9981511666128892,True,0.8321436153438588
5,17,8.93,4,dac,0.9846357852011863,False,0.818628233932156
6,17,8.93,4,dac,0.9846776280225417,True,0.8186700767535113
7,17,8.93,4,dac,0.9851329866270954,False,0.819125435358065
8,17,8.93,4,dac,0.9790707602883686,False,0.8130632090193383
9,17,8.93,4,dac,0.9978459246188824,True,0.8318383733498521
10,17,8.93,4,dac,0.9835778966150563,False,0.817570345346026
11,17,8.93,4,dac,0.9845762795713318,False,0.8185687283023014
12,17,8.93,4,dac,0.9836113839210843,False,0.8176038326520539
13,17,8.93,4,dac,0.9488166995514107,False,0.7828091482823804
14,17,8.93,4,dac,0.9031757884364557,False,0.7371682371674254
15,17,8.93,4,dac,0.9928131059124089,False,0.8268055546433786
16,17,8.93,4,dac,0.9961447017376821,True,0.8301371504686518
17,17,8.93,4,dac,0.9857344872382516,False,0.8197269359692213
18,17,8.93,4,dac,0.9956942398577505,False,0.8296866885887202
19,17,8.93,4,dac,0.5366101989441615,True,0.3706026476751312
20,17,8.93,4,dac,0.989756962313837,False,0.8237494110448067
21,17,8.93,4,dac,0.07236118655698318,True,-0.09364636471204715
22,17,8.93,4,dac,0.9760736214065823,False,0.8100660701375519
23,17,8.93,4,dac,0.9873064044932219,True,0.8212988532241916
24,17,8.93,4,dac,0.9863807768997566,False,0.8203732256307262
1,18,8.93,4,dac,0.9781092985579501,False,0.8121017472889198
2,18,8.93,4,dac,0.9655417611935663,False,0.7995342099245359
3,18,8.93,4,dac,0.9433475326866118,False,0.7773399814175814
4,18,8.93,4,dac,0.9861217426298954,False,0.820114191360865
5,18,8.93,4,dac,0.9062138003414114,False,0.7402062490723811
6,18,8.93,4,dac,0.989497224027547,False,0.8234896727585167
7,18,8.93,4,dac,0.8716853627721479,False,0.7056778115031176
8,18,8.93,4,dac,0.9866893723196307,False,0.8206818210506004
9,18,8.93,4,dac,0.987786023331193,True,0.8217784720621627
10,18,8.93,4,dac,0.985535657992196,False,0.8195281067231657
11,18,8.93,4,dac,0.9851933451412084,False,0.819185793872178
12,18,8.93,4,dac,0.9964555701280761,False,0.8304480188590457
13,18,8.93,4,dac,0.9909135736546585,False,0.8249060223856282
1,19,8.93,4,dac,0.9834922926781706,True,0.8174847414091403
2,19,8.93,4,dac,0.9866613504281851,True,0.8206537991591548
3,19,8.93,4,dac,0.9450993326140391,True,0.7790917813450088
4,19,8.93,4,dac,0.9438978805229331,False,0.7778903292539028
5,19,8.93,4,dac,0.9739507373934828,False,0.8079431861244525
6,19,8.93,4,dac,0.8535911403463075,False,0.6875835890772771
7,19,8.93,4,dac,0.9435578720997071,True,0.7775503208306768
8,19,8.93,4,dac,0.9920009009207522,False,0.8259933496517219
9,19,8.93,4,dac,0.9126564106381618,False,0.7466488593691315
10,19,8.93,4,dac,0.9832062371151438,False,0.8171986858461134
11,19,8.93,4,dac,0.9955038485592038,False,0.8294962972901735
12,19,8.93,4,dac,0.9925710042712563,False,0.826563453002226
13,19,8.93,4,dac,0.9987798302465004,True,0.8327722789774701
1,2,8.93,4,dac,0.8779409596466369,True,0.7119334083776065
2,2,8.93,4,dac,0.968383559543126,False,0.8023760082740957
3,2,8.93,4,dac,0.8967354144261872,False,0.7307278631571569
4,2,8.93,4,dac,0.6817659493476438,True,0.5157583980786135
5,2,8.93,4,dac,0.971889962083363,True,0.8058824108143327
6,2,8.93,4,dac,0.8301617344592582,False,0.6641541831902279
7,2,8.93,4,dac,0.955021705128533,False,0.7890141538595027
8,2,8.93,4,dac,0.9394626120385613,True,0.773455060769531
9,2,8.93,4,dac,0.8825081883062771,True,0.7165006370372468
10,2,8.93,4,dac,0.7578726052975375,False,0.5918650540285072
11,2,8.93,4,dac,0.931752891618365,False,0.7657453403493347
12,2,8.93,4,dac,0.9567713614131808,False,0.7907638101441504
13,2,8.93,4,dac,0.8404682951320563,True,0.674460743863026
14,2,8.93,4,dac,0.9100932722406764,False,0.744085720971646
15,2,8.93,4,dac,0.9042049870989908,True,0.7381974358299604
16,2,8.93,4,dac,0.9209252257566087,False,0.7549176744875784
17,2,8.93,4,dac,0.9902562358627648,False,0.8242486845937345
18,2,8.93,4,dac,0.9802564887976276,False,0.8142489375285973
19,2,8.93,4,dac,0.9156563368914414,False,0.7496487856224111
20,2,8.93,4,dac,0.9818536374041937,False,0.8158460861351634
21,2,8.93,4,dac,0.9551900584463484,True,0.7891825071773181
22,2,8.93,4,dac,0.9773528351817558,False,0.8113452839127254
23,2,8.93,4,dac,0.7560199052925461,False,0.5900123540235158
24,2,8.93,4,dac,0.764303681554672,False,0.5982961302856417
25,2,8.93,4,dac,0.6429711749074563,True,0.4769636236384259
26,2,8.93,4,dac,0.9457410806715787,False,0.7797335294025484
27,2,8.93,4,dac,0.9797832400535171,False,0.8137756887844868
1,20,8.93,4,dac,0.9813969324327223,False,0.815389381163692
2,20,8.93,4,dac,0.9506406848891642,False,0.7846331336201339
3,20,8.93,4,dac,0.9831613083525307,False,0.8171537570835004
4,20,8.93,4,dac,0.9945413419584124,False,0.828533790689382
5,20,8.93,4,dac,0.9950527952823908,False,0.8290452440133604
6,20,8.93,4,dac,0.9706406638380065,False,0.8046331125689762
7,20,8.93,4,dac,0.9921159708916379,False,0.8261084196226076
8,20,8.93,4,dac,0.9936067598893455,False,0.8275992086203152
9,20,8.93,4,dac,0.9739674418093938,False,0.8079598905403634
10,20,8.93,4,dac,0.9880957268770241,True,0.8220881756079937
11,20,8.93,4,dac,0.9660312844758254,True,0.8000237332067951
12,20,8.93,4,dac,0.9873784449839972,False,0.8213708937149669
13,20,8.93,4,dac,0.988067173120114,False,0.8220596218510837
14,20,8.93,4,dac,0.9881335043382545,True,0.8221259530692242
15,20,8.93,4,dac,0.9912678797078597,False,0.8252603284388293
16,20,8.93,4,dac,0.981495660423492,False,0.8154881091544617
17,20,8.93,4,dac,0.9957206050495504,False,0.8297130537805201
18,20,8.93,4,dac,0.9936638648944356,False,0.8276563136254053
19,20,8.93,4,dac,0.9525964549091691,False,0.7865889036401388
20,20,8.93,4,dac,0.9378748522844027,False,0.7718673010153724
21,20,8.93,4,dac,0.9940520580210597,False,0.8280445067520293
22,20,8.93,4,dac,0.984542259978116,False,0.8185347087090856
23,20,8.93,4,dac,0.9885754972109717,True,0.8225679459419414
24,20,8.93,4,dac,0.9731268061940238,False,0.8071192549249935
25,20,8.93,4,dac,0.985602794697882,False,0.8195952434288517
26,20,8.93,4,dac,0.9926445789083995,False,0.8266370276393692
1,21,8.93,4,dac,0.9954318818330392,False,0.8294243305640089
2,21,8.93,4,dac,0.9769008210362834,False,0.8108932697672531
3,21,8.93,4,dac,0.9726187044904343,False,0.806611153221404
4,21,8.93,4,dac,0.8827901144188889,False,0.7167825631498586
5,21,8.93,4,dac,0.9731541856201918,False,0.8071466343511615
6,21,8.93,4,dac,0.9711558307388888,False,0.8051482794698585
7,21,8.93,4,dac,0.9967489560033955,False,0.8307414047343652
8,21,8.93,4,dac,0.9971067908345808,True,0.8310992395655504
9,21,8.93,4,dac,0.9924659999884936,False,0.8264584487194633
10,21,8.93,4,dac,0.8600362282099635,True,0.6940286769409332
11,21,8.93,4,dac,0.9350233992041435,False,0.7690158479351131
12,21,8.93,4,dac,0.9957956675282469,False,0.8297881162592166
13,21,8.93,4,dac,0.9394742296632573,False,0.773466678394227
14,21,8.93,4,dac,0.996118405554912,False,0.8301108542858817
15,21,8.93,4,dac,0.4725733063835449,False,0.30656575511451456
16,21,8.93,4,dac,0.9783703723863122,False,0.8123628211172819
17,21,8.93,4,dac,0.841650660207143,False,0.6756431089381126
18,21,8.93,4,dac,0.987714025941222,False,0.8217064746721917
19,21,8.93,4,dac,0.9852191856611971,True,0.8192116343921668
20,21,8.93,4,dac,0.9687945861993503,False,0.80278703493032
21,21,8.93,4,dac,0.9676405916567008,False,0.8016330403876705
22,21,8.93,4,dac,0.9952245237613964,True,0.829216972492366
23,21,8.93,4,dac,0.9922315914999802,False,0.8262240402309499
24,21,8.93,4,dac,0.9893956235941778,True,0.8233880723251474
25,21,8.93,4,dac,0.983947414604428,True,0.8179398633353977
26,21,8.93,4,dac,0.9694205057347289,False,0.8034129544656986
27,21,8.93,4,dac,0.9468881631044358,False,0.7808806118354055
28,21,8.93,4,dac,0.9626834454913302,False,0.7966758942222999
29,21,8.93,4,dac,0.9674124928163979,True,0.8014049415473675
30,21,8.93,4,dac,0.9788971308636366,False,0.8128895795946063
31,21,8.93,4,dac,0.4618022837233191,True,0.2957947324542888
32,21,8.93,4,dac,0.9965108722174453,False,0.830503320948415
1,22,8.93,4,dac,0.9944202869651091,True,0.8284127356960788
2,22,8.93,4,dac,0.971425303022736,False,0.8054177517537057
3,22,8.93,4,dac,0.9918471099391775,False,0.8258395586701471
4,22,8.93,4,dac,0.9682683552138636,False,0.8022608039448332
5,22,8.93,4,dac,0.9841569396566516,False,0.8181493883876213
6,22,8.93,4,dac,0.9901031497606618,False,0.8240955984916315
7,22,8.93,4,dac,0.9582316167664529,False,0.7922240654974225
8,22,8.93,4,dac,0.9798759004095998,True,0.8138683491405695
9,22,8.93,4,dac,0.9894831823947342,False,0.8234756311257039
10,22,8.93,4,dac,0.9864146738434082,False,0.8204071225743779
11,22,8.93,4,dac,0.9950349541301515,False,0.8290274028611212
12,22,8.93,4,dac,0.9962047203635969,True,0.8301971690945665
13,22,8.93,4,dac,0.9662762466828052,False,0.8002686954137749
14,22,8.93,4,dac,0.9954578322876071,False,0.8294502810185768
15,22,8.93,4,dac,0.9925594722632004,False,0.8265519209941701
16,22,8.93,4,dac,0.9611131612987421,True,0.7951056100297118
17,22,8.93,4,dac,0.9926589615884138,False,0.8266514103193835
18,22,8.93,4,dac,0.9907173700810924,True,0.8247098188120621
19,22,8.93,4,dac,0.9803108030012215,False,0.8143032517321912
20,22,8.93,4,dac,0.9660082243151091,True,0.8000006730460788
21,22,8.93,4,dac,0.9510313085953273,True,0.7850237573262969
22,22,8.93,4,dac,0.9582943574369441,False,0.7922868061679138
23,22,8.93,4,dac,0.9912035898801715,False,0.8251960386111412
24,22,8.93,4,dac,0.9675375399291601,False,0.8015299886601298
25,22,8.93,4,dac,0.9739434494816154,False,0.807935898212585
26,22,8.93,4,dac,0.900579210605015,False,0.7345716593359847
27,22,8.93,4,dac,0.995057796001103,True,0.8290502447320727
28,22,8.93,4,dac,0.9921986302246314,False,0.8261910789556011
29,22,8.93,4,dac,0.9900417241432831,False,0.8240341728742527
30,22,8.93,4,dac,0.9661196748789489,False,0.8001121236099186
31,22,8.93,4,dac,0.9697804937821373,True,0.8037729425131069
32,22,8.93,4,dac,0.9743562181413917,False,0.8083486668723614
33,22,8.93,4,dac,0.944040863658774,False,0.7780333123897437
34,22,8.93,4,dac,0.948626760594579,False,0.7826192093255486
35,22,8.93,4,dac,0.9974678641764079,True,0.8314603129073775
36,22,8.93,4,dac,0.9824530102640712,False,0.8164454589950408
37,22,8.93,4,dac,0.9784107322486582,False,0.8124031809796278
38,22,8.93,4,dac,0.9875501213279797,True,0.8215425700589494
39,22,8.93,4,dac,0.8107560753297427,False,0.6447485240607124
40,22,8.93,4,dac,0.9269827116454422,False,0.7609751603764119
41,22,8.93,4,dac,0.9875825209477707,False,0.8215749696787403
42,22,8.93,4,dac,0.9168337991381599,False,0.7508262478691295
43,22,8.93,4,dac,0.9421329579468326,False,0.7761254066778023
44,22,8.93,4,dac,0.9764374424785265,True,0.8104298912094962
45,22,8.93,4,dac,0.9917443608273995,True,0.8257368095583691
46,22,8.93,4,dac,0.9835708055234799,False,0.8175632542544495
47,22,8.93,4,dac,0.9811153555286122,True,0.8151078042595818
48,22,8.93,4,dac,0.9026404864994084,True,0.7366329352303781
49,22,8.93,4,dac,0.9696054267030323,True,0.803597875434002
1,23,8.93,4,dac,0.9886697261596321,False,0.8226621748906018
2,23,8.93,4,dac,0.9757876577898521,False,0.8097801065208218
3,23,8.93,4,dac,0.9952603935913273,False,0.829252842322297
4,23,8.93,4,dac,0.8112279828236579,False,0.6452204315546276
1,24,8.93,4,dac,0.9902368338614256,False,0.8242292825923953
2,24,8.93,4,dac,0.9546508925138639,False,0.7886433412448336
3,24,8.93,4,dac,0.940691688815814,False,0.7746841375467837
4,24,8.93,4,dac,0.9861313879217526,False,0.8201238366527223
5,24,8.93,4,dac,0.9840228664618362,False,0.8180153151928059
6,24,8.93,4,dac,0.9264733194604439,False,0.7604657681914135
7,24,8.93,4,dac,0.9449843416110543,True,0.7789767903420239
8,24,8.93,4,dac,0.9993703256290392,False,0.8333627743600088
9,24,8.93,4,dac,0.9918962678666358,False,0.8258887165976054
10,24,8.93,4,dac,0.9909402414706519,False,0.8249326902016215
11,24,8.93,4,dac,0.9994731779040922,True,0.8334656266350619
12,24,8.93,4,dac,0.9649310906092353,False,0.798923539340205
13,24,8.93,4,dac,0.8836270188962796,True,0.7176194676272493
14,24,8.93,4,dac,0.9278912879501876,False,0.7618837366811573
15,24,8.93,4,dac,0.9853744406255837,True,0.8193668893565533
16,24,8.93,4,dac,0.9616033472072937,True,0.7955957959382634
17,24,8.93,4,dac,0.9774651308349345,False,0.8114575795659041
18,24,8.93,4,dac,0.8107949317451938,True,0.6447873804761635
19,24,8.93,4,dac,0.5113699196260059,False,0.34536236835697554
20,24,8.93,4,dac,0.4400876492538696,True,0.2740800979848393
21,24,8.93,4,dac,0.9456076749421289,False,0.7796001236730986
