ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
32,2,11.16,4,afa,0.9351116654422569,False,0.6452282971111101
33,2,11.16,4,afa,0.9175586159627052,False,0.6276752476315584
34,2,11.16,4,afa,0.9074674351854177,False,0.6175840668542709
35,2,11.16,4,afa,0.9425372966010526,False,0.6526539282699058
36,2,11.16,4,afa,0.9197776842402051,False,0.6298943159090584
37,2,11.16,4,afa,0.9311305409335148,False,0.6412471726023681
38,2,11.16,4,afa,0.9029358318097312,False,0.6130524634785846
1,20,11.16,4,afa,0.9482097846101645,False,0.6583264162790177
2,20,11.16,4,afa,0.9485979445607813,False,0.6587145762296345
3,20,11.16,4,afa,0.9395447246245558,False,0.649661356293409
4,20,11.16,4,afa,0.9417591630440976,False,0.6518757947129508
5,20,11.16,4,afa,0.9500066382060565,False,0.6601232698749098
6,20,11.16,4,afa,0.9441958717951554,False,0.6543125034640087
7,20,11.16,4,afa,0.9480589869434171,False,0.6581756186122703
8,20,11.16,4,afa,0.9218560913709439,True,0.6319727230397971
9,20,11.16,4,afa,0.935964968643759,False,0.6460816003126122
10,20,11.16,4,afa,0.9494676853864537,False,0.6595843170553068
11,20,11.16,4,afa,0.8174004135038399,False,0.5275170451726932
12,20,11.16,4,afa,0.9462199982627748,True,0.656336629931628
13,20,11.16,4,afa,0.9490033163849712,False,0.6591199480538243
14,20,11.16,4,afa,0.9503669719232344,False,0.6604836035920876
15,20,11.16,4,afa,0.9492810144145454,False,0.6593976460833986
16,20,11.16,4,afa,0.9456429168860341,False,0.6557595485548873
17,20,11.16,4,afa,0.9461187549135828,False,0.656235386582436
18,20,11.16,4,afa,0.9329859748307611,False,0.6431026064996144
19,20,11.16,4,afa,0.9475160067495505,False,0.6576326384184037
20,20,11.16,4,afa,0.9475817769984122,False,0.6576984086672655
21,20,11.16,4,afa,0.941277514767085,False,0.6513941464359383
22,20,11.16,4,afa,0.9402991532729242,False,0.6504157849417775
23,20,11.16,4,afa,0.9480579666566985,True,0.6581745983255518
24,20,11.16,4,afa,0.9495434775021886,False,0.6596601091710419
25,20,11.16,4,afa,0.9446132792729787,False,0.6547299109418319
26,20,11.16,4,afa,0.9101904006982956,True,0.6203070323671489
27,20,11.16,4,afa,0.9494404255458045,False,0.6595570572146578
28,20,11.16,4,afa,0.939049192983196,False,0.6491658246520493
29,20,11.16,4,afa,0.9500264200783389,False,0.6601430517471922
30,20,11.16,4,afa,0.9327325608457372,True,0.6428491925145905
31,20,11.16,4,afa,0.8900753467603442,False,0.6001919784291974
32,20,11.16,4,afa,0.9455069630243859,False,0.6556235946932392
33,20,11.16,4,afa,0.9504450008825704,False,0.6605616325514236
34,20,11.16,4,afa,0.9499368725889006,True,0.6600535042577538
35,20,11.16,4,afa,0.9438617852306516,False,0.6539784168995049
36,20,11.16,4,afa,0.9492361906394571,False,0.6593528223083103
37,20,11.16,4,afa,0.936025644848441,True,0.6461422765172942
38,20,11.16,4,afa,0.9496032795032108,False,0.659719911172064
39,20,11.16,4,afa,0.9507830949244873,False,0.6608997265933405
40,20,11.16,4,afa,0.9480156546982024,True,0.6581322863670556
41,20,11.16,4,afa,0.9354942662506784,False,0.6456108979195316
42,20,11.16,4,afa,0.9502837031818799,False,0.6604003348507332
43,20,11.16,4,afa,0.90927544101114,True,0.6193920726799933
44,20,11.16,4,afa,0.9489500848956138,False,0.659066716564467
45,20,11.16,4,afa,0.9468994402072225,True,0.6570160718760758
46,20,11.16,4,afa,0.9394770013831419,False,0.6495936330519951
47,20,11.16,4,afa,0.9502345089744966,True,0.6603511406433498
48,20,11.16,4,afa,0.9376742482348664,False,0.6477908799037198
49,20,11.16,4,afa,0.9326672499887586,False,0.6427838816576119
50,20,11.16,4,afa,0.9502424535560869,False,0.6603590852249401
1,21,11.16,4,afa,0.9206233107001603,True,0.6307399423690137
2,21,11.16,4,afa,0.9456191001633455,False,0.6557357318321988
3,21,11.16,4,afa,0.9448495920943587,False,0.6549662237632119
4,21,11.16,4,afa,0.9153492104096823,False,0.6254658420785355
5,21,11.16,4,afa,0.9253543453382873,True,0.6354709770071405
6,21,11.16,4,afa,0.9445216458854493,False,0.6546382775543025
7,21,11.16,4,afa,0.9293346134208763,False,0.6394512450897296
8,21,11.16,4,afa,0.9369857940044698,False,0.6471024256733231
9,21,11.16,4,afa,0.9091838490860086,True,0.6193004807548619
10,21,11.16,4,afa,0.9385861188400592,True,0.6487027505089125
11,21,11.16,4,afa,0.9172641804103365,False,0.6273808120791897
12,21,11.16,4,afa,0.9264285100246434,False,0.6365451416934966
13,21,11.16,4,afa,0.9458554640789943,True,0.6559720957478476
14,21,11.16,4,afa,0.9100726014817297,False,0.6201892331505829
15,21,11.16,4,afa,0.9383393516242492,False,0.6484559832931025
16,21,11.16,4,afa,0.9247156369718331,False,0.6348322686406864
17,21,11.16,4,afa,0.6410124894328939,True,0.35112912110174715
18,21,11.16,4,afa,0.9466680468801776,False,0.6567846785490308
19,21,11.16,4,afa,0.9428986071555349,False,0.6530152388243882
20,21,11.16,4,afa,0.6942602925771764,False,0.4043769242460296
21,21,11.16,4,afa,0.873983458002128,False,0.5841000896709811
22,21,11.16,4,afa,0.6243333074958966,False,0.3344499391647498
23,21,11.16,4,afa,0.9249990621564308,True,0.635115693825284
24,21,11.16,4,afa,0.9390827789358289,True,0.6491994106046821
1,22,11.16,4,afa,0.9480646387659002,False,0.6581812704347534
2,22,11.16,4,afa,0.8764370679069854,False,0.5865536995758387
3,22,11.16,4,afa,0.88805546095586,False,0.5981720926247132
4,22,11.16,4,afa,0.8518050561879884,False,0.5619216878568416
5,22,11.16,4,afa,0.9477195845244994,True,0.6578362161933526
6,22,11.16,4,afa,0.9349453321998136,True,0.6450619638686668
7,22,11.16,4,afa,0.9314850908052863,True,0.6416017224741395
8,22,11.16,4,afa,0.919900290023541,True,0.6300169216923943
9,22,11.16,4,afa,0.9392359160825965,False,0.6493525477514497
10,22,11.16,4,afa,0.7072136644013682,False,0.4173302960702215
11,22,11.16,4,afa,0.7925578838548134,False,0.5026745155236667
12,22,11.16,4,afa,0.9049864084188307,True,0.615103040087684
13,22,11.16,4,afa,0.9376635760474196,False,0.6477802077162729
14,22,11.16,4,afa,0.9340515629381653,True,0.6441681946070186
15,22,11.16,4,afa,0.9332995693927663,False,0.6434162010616196
16,22,11.16,4,afa,0.9480752332349418,False,0.658191864903795
17,22,11.16,4,afa,0.8630534503996508,True,0.573170082068504
18,22,11.16,4,afa,0.9326310197689451,False,0.6427476514377983
19,22,11.16,4,afa,0.9489714038497473,False,0.6590880355186006
20,22,11.16,4,afa,0.31940626761104535,False,0.029522899279898596
21,22,11.16,4,afa,0.934288351867165,True,0.6444049835360182
22,22,11.16,4,afa,0.8402716950997563,False,0.5503883267686096
23,22,11.16,4,afa,0.9420066744038816,False,0.6521233060727349
24,22,11.16,4,afa,0.818667819049957,False,0.5287844507188102
25,22,11.16,4,afa,0.9424869402134177,False,0.6526035718822709
26,22,11.16,4,afa,0.942741136917164,False,0.6528577685860173
27,22,11.16,4,afa,0.8944245214878889,False,0.6045411531567422
28,22,11.16,4,afa,0.9427655942170752,False,0.6528822258859284
29,22,11.16,4,afa,0.9349072940027522,False,0.6450239256716055
30,22,11.16,4,afa,0.924864533471624,False,0.6349811651404773
31,22,11.16,4,afa,0.9420868142629951,False,0.6522034459318484
32,22,11.16,4,afa,0.9430853681159823,False,0.6532019997848355
33,22,11.16,4,afa,0.9404553343364924,False,0.6505719660053457
34,22,11.16,4,afa,0.8600150473366247,False,0.570131679005478
1,23,11.16,4,afa,0.9472332745334138,False,0.657349906202267
2,23,11.16,4,afa,0.9477486935170868,False,0.6578653251859401
3,23,11.16,4,afa,0.948605910566779,True,0.6587225422356322
4,23,11.16,4,afa,0.9414625115956345,False,0.6515791432644877
5,23,11.16,4,afa,0.9426401874936532,False,0.6527568191625064
6,23,11.16,4,afa,0.9434244976144285,False,0.6535411292832818
7,23,11.16,4,afa,0.9492724067063831,False,0.6593890383752363
8,23,11.16,4,afa,0.9287688195600448,False,0.638885451228898
9,23,11.16,4,afa,0.9249766278876527,True,0.635093259556506
10,23,11.16,4,afa,0.9180613019076012,False,0.6281779335764544
11,23,11.16,4,afa,0.8752083491876961,False,0.5853249808565493
12,23,11.16,4,afa,0.9371546445032685,False,0.6472712761721218
13,23,11.16,4,afa,0.9246079394559639,True,0.6347245711248171
14,23,11.16,4,afa,0.9294455394802489,False,0.6395621711491022
15,23,11.16,4,afa,0.7723502433503366,False,0.4824668750191899
16,23,11.16,4,afa,0.9495977752865782,False,0.6597144069554315
17,23,11.16,4,afa,0.7341617452306529,False,0.44427837689950617
18,23,11.16,4,afa,0.9277047657025392,False,0.6378213973713924
19,23,11.16,4,afa,0.855928288234806,True,0.5660449199036592
20,23,11.16,4,afa,0.9480516350291095,False,0.6581682666979627
21,23,11.16,4,afa,0.9381491222839339,False,0.6482657539527872
22,23,11.16,4,afa,0.8998405230784515,False,0.6099571547473048
23,23,11.16,4,afa,0.904496524846585,False,0.6146131565154382
24,23,11.16,4,afa,0.5877903686914944,False,0.2979070003603476
25,23,11.16,4,afa,0.9444402333185618,True,0.6545568649874149
26,23,11.16,4,afa,0.9503711056889163,True,0.6604877373577696
27,23,11.16,4,afa,0.9304988448322181,True,0.6406154765010714
28,23,11.16,4,afa,0.9090523291189087,True,0.619168960787762
29,23,11.16,4,afa,0.9407497139749088,False,0.650866345643762
30,23,11.16,4,afa,0.7799575453538204,False,0.4900741770226737
31,23,11.16,4,afa,0.9367884529431999,False,0.6469050846120532
32,23,11.16,4,afa,0.939684054511692,True,0.6498006861805452
33,23,11.16,4,afa,0.9456520234518697,False,0.6557686551207229
34,23,11.16,4,afa,0.9500786739146158,True,0.6601953055834691
35,23,11.16,4,afa,0.9132468559738165,False,0.6233634876426697
36,23,11.16,4,afa,0.9481018263210762,False,0.6582184579899295
37,23,11.16,4,afa,0.9468078309904786,False,0.6569244626593318
38,23,11.16,4,afa,0.9479514014239048,False,0.658068033092758
39,23,11.16,4,afa,0.9351435870474496,False,0.6452602187163028
40,23,11.16,4,afa,0.9441713294212238,True,0.6542879610900771
41,23,11.16,4,afa,0.8748693861261236,False,0.5849860177949768
42,23,11.16,4,afa,0.9439937898118742,True,0.6541104214807274
43,23,11.16,4,afa,0.9200992999445505,False,0.6302159316134037
1,25,11.16,4,afa,0.9296984336912436,False,0.6398150653600969
2,25,11.16,4,afa,0.949437875583951,False,0.6595545072528042
3,25,11.16,4,afa,0.9486893444144229,False,0.6588059760832761
4,25,11.16,4,afa,0.946844471637518,False,0.6569611033063711
5,25,11.16,4,afa,0.7865281006821454,False,0.49664473235099865
6,25,11.16,4,afa,0.9412227709400061,True,0.6513394026088593
7,25,11.16,4,afa,0.9275722247714688,False,0.637688856440322
8,25,11.16,4,afa,0.9438283910120193,False,0.6539450226808725
9,25,11.16,4,afa,0.9457121593246836,False,0.6558287909935367
10,25,11.16,4,afa,0.9389269987151774,False,0.6490436303840306
11,25,11.16,4,afa,0.9469098457153452,False,0.6570264773841985
12,25,11.16,4,afa,0.7329997604959637,True,0.44311639216481696
13,25,11.16,4,afa,0.9267365171205648,False,0.636853148789418
14,25,11.16,4,afa,0.944043309035323,False,0.6541599407041763
15,25,11.16,4,afa,0.9486200534164547,False,0.658736685085308
16,25,11.16,4,afa,0.879535309588187,False,0.5896519412570402
17,25,11.16,4,afa,0.9465295072232045,False,0.6566461388920577
18,25,11.16,4,afa,0.9489181024034583,False,0.6590347340723115
19,25,11.16,4,afa,0.9172143848107778,False,0.6273310164796311
20,25,11.16,4,afa,0.9436570489118188,True,0.653773680580672
21,25,11.16,4,afa,0.9482787394451228,False,0.6583953711139761
22,25,11.16,4,afa,0.9405035664141131,False,0.6506201980829664
23,25,11.16,4,afa,0.9267739862986069,False,0.63689061796746
24,25,11.16,4,afa,0.9254511262288225,False,0.6355677578976757
25,25,11.16,4,afa,0.9381997627994151,False,0.6483163944682684
26,25,11.16,4,afa,0.9503809656727157,True,0.660497597341569
27,25,11.16,4,afa,0.9235423502528916,False,0.6336589819217449
28,25,11.16,4,afa,0.9428480200366112,True,0.6529646517054644
29,25,11.16,4,afa,0.939903315042389,True,0.6500199467112422
30,25,11.16,4,afa,0.9485004082056742,True,0.6586170398745275
31,25,11.16,4,afa,0.9363631518549596,False,0.6464797835238127
32,25,11.16,4,afa,0.9021239350124317,True,0.6122405666812849
33,25,11.16,4,afa,0.8882726514975227,False,0.598389283166376
1,26,11.16,4,afa,0.8272791526541013,False,0.5373957843229547
2,26,11.16,4,afa,0.9031616475020391,False,0.6132782791708924
3,26,11.16,4,afa,0.9498639221199751,False,0.6599805537888284
4,26,11.16,4,afa,0.9385088497475651,False,0.6486254814164183
5,26,11.16,4,afa,0.9404492756216618,False,0.650565907290515
6,26,11.16,4,afa,0.9410696036573608,False,0.6511862353262141
7,26,11.16,4,afa,0.928056300832484,False,0.6381729325013372
8,26,11.16,4,afa,0.9013327251246024,False,0.6114493567934556
9,26,11.16,4,afa,0.9480778308395219,False,0.6581944625083751
10,26,11.16,4,afa,0.8662916245243706,True,0.5764082561932238
11,26,11.16,4,afa,0.9345355040016969,True,0.6446521356705501
12,26,11.16,4,afa,0.9366544216851332,True,0.6467710533539865
13,26,11.16,4,afa,0.942804461245531,False,0.6529210929143843
14,26,11.16,4,afa,0.9343277577499295,True,0.6444443894187828
15,26,11.16,4,afa,0.9421565702204238,False,0.652273201889277
16,26,11.16,4,afa,0.9285107009424604,False,0.6386273326113137
17,26,11.16,4,afa,0.9312946358462371,False,0.6414112675150903
18,26,11.16,4,afa,0.9258338328797155,False,0.6359504645485687
19,26,11.16,4,afa,0.9427794346001808,True,0.652896066269034
20,26,11.16,4,afa,0.937993243817556,False,0.6481098754864092
21,26,11.16,4,afa,0.5807538384784169,False,0.29087047014727013
22,26,11.16,4,afa,0.8318175589116878,False,0.541934190580541
23,26,11.16,4,afa,0.8017083621887979,False,0.5118249938576511
1,27,11.16,4,afa,0.9382324997378882,False,0.6483491314067416
2,27,11.16,4,afa,0.9025345332397933,True,0.6126511649086466
3,27,11.16,4,afa,0.8932412114555474,True,0.6033578431244007
4,27,11.16,4,afa,0.9411526567624818,True,0.6512692884313351
5,27,11.16,4,afa,0.9029706858698964,True,0.6130873175387497
6,27,11.16,4,afa,0.9229753264595402,True,0.6330919581283934
7,27,11.16,4,afa,0.9251903914753097,False,0.6353070231441629
8,27,11.16,4,afa,0.9407912920970574,False,0.6509079237659106
9,27,11.16,4,afa,0.9458565842547415,True,0.6559732159235947
10,27,11.16,4,afa,0.870918750441551,True,0.5810353821104042
11,27,11.16,4,afa,0.9423762289008305,True,0.6524928605696838
12,27,11.16,4,afa,0.7880984473411082,True,0.4982150790099615
13,27,11.16,4,afa,0.9388508583170614,False,0.6489674899859146
14,27,11.16,4,afa,0.9461136424700072,False,0.6562302741388604
15,27,11.16,4,afa,0.8396680696806241,True,0.5497847013494774
16,27,11.16,4,afa,0.9461516631487596,False,0.6562682948176128
17,27,11.16,4,afa,0.9459762136442433,False,0.6560928453130965
18,27,11.16,4,afa,0.9428680408013006,False,0.6529846724701538
19,27,11.16,4,afa,0.9392206753630548,False,0.649337307031908
20,27,11.16,4,afa,0.94693896468335,False,0.6570555963522033
21,27,11.16,4,afa,0.9350415619922797,False,0.645158193661133
22,27,11.16,4,afa,0.9506190314918375,True,0.6607356631606907
23,27,11.16,4,afa,0.9041831127073998,True,0.614299744376253
24,27,11.16,4,afa,0.9451844789116877,False,0.6553011105805409
25,27,11.16,4,afa,0.903720429666674,False,0.6138370613355273
26,27,11.16,4,afa,0.8741417797814041,True,0.5842584114502574
27,27,11.16,4,afa,0.9484301852475102,True,0.6585468169163635
28,27,11.16,4,afa,0.936693384987711,False,0.6468100166565642
29,27,11.16,4,afa,0.9161297768163793,False,0.6262464084852326
30,27,11.16,4,afa,0.948903384096156,False,0.6590200157650092
31,27,11.16,4,afa,0.7726969142250472,False,0.4828135458939004
32,27,11.16,4,afa,0.9132469905531334,False,0.6233636222219867
33,27,11.16,4,afa,0.7954547949311188,True,0.505571426599972
1,28,11.16,4,afa,0.9465224258079357,False,0.6566390574767889
2,28,11.16,4,afa,0.9431355817460773,False,0.6532522134149306
3,28,11.16,4,afa,0.9493339936333232,True,0.6594506253021764
4,28,11.16,4,afa,0.9400506259038147,False,0.650167257572668
5,28,11.16,4,afa,0.9302513464631359,False,0.6403679781319891
6,28,11.16,4,afa,0.9268068813545647,False,0.6369235130234179
7,28,11.16,4,afa,0.9417045171887258,False,0.6518211488575791
8,28,11.16,4,afa,0.947779377535856,False,0.6578960092047093
9,28,11.16,4,afa,0.9443732840548504,False,0.6544899157237036
10,28,11.16,4,afa,0.939401599942463,False,0.6495182316113162
11,28,11.16,4,afa,0.9448521838320743,True,0.6549688155009274
12,28,11.16,4,afa,0.9444113347135392,True,0.6545279663823924
13,28,11.16,4,afa,0.8868396030926906,False,0.5969562347615438
14,28,11.16,4,afa,0.9390590828387968,True,0.64917571450765
15,28,11.16,4,afa,0.9454396569950954,False,0.6555562886639485
16,28,11.16,4,afa,0.9479847820404089,True,0.6581014137092622
17,28,11.16,4,afa,0.9430038693220923,True,0.6531205009909455
18,28,11.16,4,afa,0.9385035853993008,True,0.6486202170681541
19,28,11.16,4,afa,0.8764657264183194,False,0.5865823580871727
1,29,11.16,4,afa,0.9386262770140558,False,0.6487429086829091
2,29,11.16,4,afa,0.8919605683374534,False,0.6020772000063066
3,29,11.16,4,afa,0.935230863016787,False,0.6453474946856403
4,29,11.16,4,afa,0.9413393702923759,False,0.6514560019612292
5,29,11.16,4,afa,0.9422741749354557,False,0.6523908066043089
6,29,11.16,4,afa,0.9488991736715631,False,0.6590158053404163
7,29,11.16,4,afa,0.9306105388826822,False,0.6407271705515354
8,29,11.16,4,afa,0.9357692340646457,False,0.6458858657334989
9,29,11.16,4,afa,0.9444803093546484,False,0.6545969410235017
10,29,11.16,4,afa,0.9479294846558368,True,0.65804611632469
11,29,11.16,4,afa,0.84749367451177,True,0.5576103061806232
12,29,11.16,4,afa,0.9444894546824525,False,0.6546060863513057
13,29,11.16,4,afa,0.9375896909257573,False,0.6477063225946105
14,29,11.16,4,afa,0.9505683748519772,True,0.6606850065208305
15,29,11.16,4,afa,0.9454163208869547,False,0.655532952555808
16,29,11.16,4,afa,0.9436063441486453,False,0.6537229758174985
17,29,11.16,4,afa,0.9020259146588756,True,0.6121425463277288
18,29,11.16,4,afa,0.9447574875072325,False,0.6548741191760858
19,29,11.16,4,afa,0.9486565559181301,False,0.6587731875869833
20,29,11.16,4,afa,0.9467416282943931,False,0.6568582599632464
21,29,11.16,4,afa,0.9336073929652077,True,0.643724024634061
22,29,11.16,4,afa,0.9437414938033897,True,0.6538581254722429
23,29,11.16,4,afa,0.9470621649686427,False,0.657178796637496
24,29,11.16,4,afa,0.93945471587494,False,0.6495713475437932
25,29,11.16,4,afa,0.9267183412516984,False,0.6368349729205516
26,29,11.16,4,afa,0.9382680311620023,False,0.6483846628308556
1,3,11.16,4,afa,0.9420872533387467,False,0.6522038850076
2,3,11.16,4,afa,0.9371541522037907,False,0.6472707838726439
3,3,11.16,4,afa,0.9383691203870292,False,0.6484857520558824
4,3,11.16,4,afa,0.9257027072885101,False,0.6358193389573634
5,3,11.16,4,afa,0.8525882513839986,True,0.5627048830528518
6,3,11.16,4,afa,0.8536080760708369,False,0.5637247077396901
7,3,11.16,4,afa,0.9392800190518866,False,0.6493966507207398
8,3,11.16,4,afa,0.9287405930212251,False,0.6388572246900783
9,3,11.16,4,afa,0.948118682733017,False,0.6582353144018702
10,3,11.16,4,afa,0.9449688182991807,False,0.6550854499680339
11,3,11.16,4,afa,0.9220363097456777,True,0.632152941414531
12,3,11.16,4,afa,0.8606260257972502,False,0.5707426574661034
13,3,11.16,4,afa,0.9067687066584466,False,0.6168853383272999
14,3,11.16,4,afa,0.9410981413825603,False,0.6512147730514135
15,3,11.16,4,afa,0.8360553785709645,True,0.5461720102398178
16,3,11.16,4,afa,0.9444865336175591,False,0.6546031652864124
17,3,11.16,4,afa,0.7911329758290325,False,0.5012496074978858
18,3,11.16,4,afa,0.9434682037208286,False,0.6535848353896818
19,3,11.16,4,afa,0.9467122039111228,False,0.6568288355799761
20,3,11.16,4,afa,0.9414196676604398,True,0.651536299329293
21,3,11.16,4,afa,0.9170245672701828,False,0.6271411989390361
22,3,11.16,4,afa,0.9496570367818158,False,0.659773668450669
23,3,11.16,4,afa,0.9226707285453044,False,0.6327873602141576
24,3,11.16,4,afa,0.925273555189408,False,0.6353901868582612
25,3,11.16,4,afa,0.7101051456650953,False,0.42022177733394855
26,3,11.16,4,afa,0.8962814196280684,False,0.6063980512969216
27,3,11.16,4,afa,0.9355568735386438,False,0.6456735052074971
28,3,11.16,4,afa,0.9323845251550734,True,0.6425011568239267
29,3,11.16,4,afa,0.5631935397120362,False,0.2733101713808895
30,3,11.16,4,afa,0.8597136478440763,True,0.5698302795129295
31,3,11.16,4,afa,0.947107003992788,False,0.6572236356616412
32,3,11.16,4,afa,0.8409819593333884,False,0.5510985910022417
33,3,11.16,4,afa,0.7385632620994086,True,0.44867989376826184
34,3,11.16,4,afa,0.9406420947785904,True,0.6507587264474437
35,3,11.16,4,afa,0.9025232808162965,True,0.6126399124851498
36,3,11.16,4,afa,0.9400342555937321,False,0.6501508872625854
37,3,11.16,4,afa,0.8535274295188984,True,0.5636440611877516
38,3,11.16,4,afa,0.8328171106910714,False,0.5429337423599248
39,3,11.16,4,afa,0.9065979482244462,False,0.6167145798932994
40,3,11.16,4,afa,0.9312694540308497,False,0.6413860856997029
41,3,11.16,4,afa,0.9016928984617861,False,0.6118095301306394
42,3,11.16,4,afa,0.8892572809105996,False,0.5993739125794528
43,3,11.16,4,afa,0.7720056539543793,False,0.4821222856232325
44,3,11.16,4,afa,0.8976403099792858,False,0.607756941648139
45,3,11.16,4,afa,0.9334802559894895,False,0.6435968876583427
46,3,11.16,4,afa,0.8534946455054166,False,0.5636112771742698
47,3,11.16,4,afa,0.8920866193799109,False,0.602203251048764
48,3,11.16,4,afa,0.9354215157833172,False,0.6455381474521704
49,3,11.16,4,afa,0.8996626651247611,True,0.6097792967936144
1,30,11.16,4,afa,0.9039779434487295,False,0.6140945751175828
2,30,11.16,4,afa,0.9460260494759005,False,0.6561426811447537
3,30,11.16,4,afa,0.9351328485546597,True,0.6452494802235129
4,30,11.16,4,afa,0.9475817737045243,False,0.6576984053733776
5,30,11.16,4,afa,0.9414891936359961,False,0.6516058253048493
6,30,11.16,4,afa,0.9425593314828632,True,0.6526759631517165
7,30,11.16,4,afa,0.9376691998989966,True,0.6477858315678497
8,30,11.16,4,afa,0.9441778901064108,False,0.654294521775264
9,30,11.16,4,afa,0.9433859947914517,False,0.653502626460305
10,30,11.16,4,afa,0.9394270290337696,False,0.6495436607026228
11,30,11.16,4,afa,0.9269703634446522,False,0.6370869951135054
12,30,11.16,4,afa,0.7681759214693574,True,0.4782925531382107
13,30,11.16,4,afa,0.9368690618240223,True,0.6469856934928755
14,30,11.16,4,afa,0.9173037568522447,False,0.627420388521098
15,30,11.16,4,afa,0.9346784307803698,True,0.6447950624492231
16,30,11.16,4,afa,0.9418436185494885,True,0.6519602502183417
17,30,11.16,4,afa,0.9412546272804804,False,0.6513712589493337
18,30,11.16,4,afa,0.9333131847309829,False,0.6434298163998362
19,30,11.16,4,afa,0.9465551688504487,False,0.656671800519302
20,30,11.16,4,afa,0.9465751898695377,False,0.656691821538391
21,30,11.16,4,afa,0.948673966969953,True,0.6587905986388063
22,30,11.16,4,afa,0.9504709171097782,False,0.6605875487786315
23,30,11.16,4,afa,0.917254569133181,False,0.6273712008020342
24,30,11.16,4,afa,0.9419827500233158,False,0.652099381692169
25,30,11.16,4,afa,0.9129251573755124,False,0.6230417890443656
26,30,11.16,4,afa,0.9403767818122677,False,0.6504934134811209
27,30,11.16,4,afa,0.9445141039535171,False,0.6546307356223704
28,30,11.16,4,afa,0.95059054418643,True,0.6607071758552832
29,30,11.16,4,afa,0.9437735812077245,True,0.6538902128765778
30,30,11.16,4,afa,0.9366210614082808,False,0.646737693077134
31,30,11.16,4,afa,0.922698824609698,True,0.6328154562785513
32,30,11.16,4,afa,0.9421863803243206,True,0.6523030119931739
33,30,11.16,4,afa,0.933314076720768,False,0.6434307083896214
34,30,11.16,4,afa,0.9506024382257839,True,0.6607190698946372
35,30,11.16,4,afa,0.9025197994914066,False,0.6126364311602599
1,31,11.16,4,afa,0.9285887448063695,False,0.6387053764752229
2,31,11.16,4,afa,0.8984187414218494,True,0.6085353730907026
3,31,11.16,4,afa,0.9306075590203717,False,0.6407241906892249
4,31,11.16,4,afa,0.9155281280114739,False,0.6256447596803272
5,31,11.16,4,afa,0.9438279272024301,False,0.6539445588712833
6,31,11.16,4,afa,0.9436252156173186,True,0.6537418472861718
7,31,11.16,4,afa,0.9443616025224058,True,0.654478234191259
8,31,11.16,4,afa,0.9303971683240221,False,0.6405137999928754
9,31,11.16,4,afa,0.9072425428312151,False,0.6173591745000684
10,31,11.16,4,afa,0.947690643991851,False,0.6578072756607043
11,31,11.16,4,afa,0.9383757792727321,False,0.6484924109415853
12,31,11.16,4,afa,0.912376985336758,True,0.6224936170056112
13,31,11.16,4,afa,0.9365634708841251,False,0.6466801025529783
14,31,11.16,4,afa,0.7961677512441525,False,0.5062843829130057
15,31,11.16,4,afa,0.940755626794877,False,0.6508722584637303
16,31,11.16,4,afa,0.9268766731169291,False,0.6369933047857823
17,31,11.16,4,afa,0.6351398185064399,True,0.3452564501752931
18,31,11.16,4,afa,0.9200641879513272,False,0.6301808196201804
19,31,11.16,4,afa,0.8234810809893276,False,0.5335977126581808
20,31,11.16,4,afa,0.8563524602487036,False,0.5664690919175568
21,31,11.16,4,afa,0.936207300073494,True,0.6463239317423473
22,31,11.16,4,afa,0.9407864019224645,False,0.6509030335913177
23,31,11.16,4,afa,0.9349578089643179,True,0.6450744406331712
24,31,11.16,4,afa,0.9480965186398016,False,0.6582131503086548
25,31,11.16,4,afa,0.9450652821090314,False,0.6551819137778847
26,31,11.16,4,afa,0.8855687984025196,False,0.5956854300713728
27,31,11.16,4,afa,0.913672609283668,False,0.6237892409525212
28,31,11.16,4,afa,0.9394860976878254,False,0.6496027293566786
29,31,11.16,4,afa,0.9392045912338365,False,0.6493212229026897
30,31,11.16,4,afa,0.8595600968167361,True,0.5696767284855893
31,31,11.16,4,afa,0.8950352998273186,False,0.6051519314961717
32,31,11.16,4,afa,0.9431113999711904,False,0.6532280316400436
33,31,11.16,4,afa,0.8802842802547867,True,0.59040091192364
34,31,11.16,4,afa,0.8624774751695877,False,0.572594106838441
1,32,11.16,4,afa,0.2886921548532066,False,-0.0011912134779401562
2,32,11.16,4,afa,0.6629647854478915,False,0.37308141711674475
3,32,11.16,4,afa,0.5844586222947038,True,0.29457525396355705
4,32,11.16,4,afa,0.6932072203597628,True,0.40332385202861604
5,32,11.16,4,afa,0.8437350246463329,False,0.5538516563151861
6,32,11.16,4,afa,0.9304250762567448,False,0.640541707925598
7,32,11.16,4,afa,0.9053952859246863,False,0.6155119175935395
8,32,11.16,4,afa,0.8553544673036602,True,0.5654710989725134
9,32,11.16,4,afa,0.6884847356503168,False,0.39860136731917
10,32,11.16,4,afa,0.9178270851194983,False,0.6279437167883515
11,32,11.16,4,afa,0.9276247203609115,False,0.6377413520297648
12,32,11.16,4,afa,0.8309840638876438,False,0.541100695556497
13,32,11.16,4,afa,0.9430842582627369,False,0.6532008899315902
14,32,11.16,4,afa,0.8148925652581752,False,0.5250091969270285
15,32,11.16,4,afa,0.936574211343974,False,0.6466908430128273
