ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
12,1,8.93,6,dac,0.9625715005451593,False,0.8342979330752964
13,1,8.93,6,dac,0.9115620703153615,False,0.7832885028454986
14,1,8.93,6,dac,0.9791279143394727,False,0.8508543468696097
15,1,8.93,6,dac,0.9352334544969676,False,0.8069598870271046
16,1,8.93,6,dac,0.8264968573553506,False,0.6982232898854877
17,1,8.93,6,dac,0.9768131797430669,False,0.8485396122732041
18,1,8.93,6,dac,0.745076417988278,True,0.6168028505184151
19,1,8.93,6,dac,0.9566901911820962,True,0.8284166237122332
20,1,8.93,6,dac,0.9460419354327533,False,0.8177683679628904
21,1,8.93,6,dac,0.9009254934886389,False,0.7726519260187761
22,1,8.93,6,dac,0.9698600986370302,False,0.8415865311671673
23,1,8.93,6,dac,0.9747668312909792,True,0.8464932638211162
24,1,8.93,6,dac,0.9158670708891596,True,0.7875935034192967
25,1,8.93,6,dac,0.9550581982921683,True,0.8267846308223055
26,1,8.93,6,dac,0.9544285758261705,False,0.8261550083563076
27,1,8.93,6,dac,0.9748279144823225,False,0.8465543470124597
28,1,8.93,6,dac,0.9898454407724555,False,0.8615718733025926
29,1,8.93,6,dac,0.9603309409765227,False,0.8320573735066599
30,1,8.93,6,dac,0.943169731211675,False,0.8148961637418122
31,1,8.93,6,dac,0.9668943169788472,False,0.8386207495089844
32,1,8.93,6,dac,0.9208692993809539,False,0.792595731911091
33,1,8.93,6,dac,0.9184366468151847,False,0.7901630793453218
34,1,8.93,6,dac,0.9449363438186584,False,0.8166627763487955
35,1,8.93,6,dac,0.9806571155699,True,0.852383548100037
36,1,8.93,6,dac,0.9614464644865037,False,0.8331728970166408
37,1,8.93,6,dac,0.979059386505468,False,0.850785819035605
38,1,8.93,6,dac,0.964749690590127,False,0.8364761231202642
39,1,8.93,6,dac,0.886421725109477,True,0.7581481576396141
40,1,8.93,6,dac,0.9485678302493337,True,0.8202942627794707
41,1,8.93,6,dac,0.9626027780432468,False,0.8343292105733839
42,1,8.93,6,dac,0.9786425257501257,False,0.8503689582802627
43,1,8.93,6,dac,0.9605186647001942,True,0.8322450972303312
44,1,8.93,6,dac,0.9629908506999122,False,0.8347172832300493
45,1,8.93,6,dac,0.9724735259972185,True,0.8441999585273556
46,1,8.93,6,dac,0.9518860899819745,False,0.8236125225121116
1,10,8.93,6,dac,0.9396876081030309,False,0.811414040633168
2,10,8.93,6,dac,0.9735004793333244,True,0.8452269118634614
3,10,8.93,6,dac,0.9782032876045218,True,0.849929720134659
4,10,8.93,6,dac,0.9621686293772495,False,0.8338950619073866
5,10,8.93,6,dac,0.9688558826738298,False,0.8405823152039669
6,10,8.93,6,dac,0.9519952048792927,False,0.8237216374094298
7,10,8.93,6,dac,0.9321514180528879,False,0.8038778505830251
8,10,8.93,6,dac,0.9682532251229962,False,0.8399796576531333
9,10,8.93,6,dac,0.938967094972859,False,0.8106935275029961
10,10,8.93,6,dac,0.9634202505027034,False,0.8351466830328405
11,10,8.93,6,dac,0.9580886112734758,False,0.8298150438036129
12,10,8.93,6,dac,0.9128602426912666,True,0.7845866752214037
13,10,8.93,6,dac,0.9657405556475525,False,0.8374669881776895
14,10,8.93,6,dac,0.9555123890266755,False,0.8272388215568125
15,10,8.93,6,dac,0.9063890630384723,False,0.7781154955686094
16,10,8.93,6,dac,0.9523005526229914,False,0.8240269851531286
17,10,8.93,6,dac,0.9653717019598804,False,0.8370981344900175
18,10,8.93,6,dac,0.9923558970011006,True,0.8640823295312376
19,10,8.93,6,dac,0.9555541690568201,False,0.8272806015869572
20,10,8.93,6,dac,0.8111572164694698,True,0.6828836489996069
21,10,8.93,6,dac,0.8952031905456547,True,0.7669296230757918
22,10,8.93,6,dac,0.9813877047293396,False,0.8531141372594766
23,10,8.93,6,dac,0.9726959571566851,False,0.8444223896868222
24,10,8.93,6,dac,0.955313942809888,False,0.8270403753400251
25,10,8.93,6,dac,0.9714210179178627,False,0.8431474504479999
26,10,8.93,6,dac,0.9053364646933622,False,0.7770628972234992
27,10,8.93,6,dac,0.9561621568644316,False,0.8278885893945687
28,10,8.93,6,dac,0.9470421604825559,False,0.8187685930126929
29,10,8.93,6,dac,0.9603342565048344,True,0.8320606890349715
30,10,8.93,6,dac,0.9353722809923743,False,0.8070987135225114
31,10,8.93,6,dac,0.9704551243395837,False,0.8421815568697208
32,10,8.93,6,dac,0.9356728872224703,False,0.8073993197526075
33,10,8.93,6,dac,0.887009008252822,False,0.7587354407829592
34,10,8.93,6,dac,0.972612642240421,False,0.8443390747705581
35,10,8.93,6,dac,0.9724275599978739,True,0.844153992528011
1,11,8.93,6,dac,0.9408794090966914,True,0.8126058416268285
2,11,8.93,6,dac,0.9528282908369607,True,0.8245547233670978
3,11,8.93,6,dac,0.9865873207064751,False,0.8583137532366123
4,11,8.93,6,dac,0.9829374108818006,True,0.8546638434119378
5,11,8.93,6,dac,0.9770591802412794,False,0.8487856127714164
6,11,8.93,6,dac,0.8449096440118572,False,0.7166360765419943
7,11,8.93,6,dac,0.9682092934598568,False,0.839935725989994
8,11,8.93,6,dac,0.9732540463983319,False,0.844980478928469
9,11,8.93,6,dac,0.8088780534048956,True,0.6806044859350326
10,11,8.93,6,dac,0.9548894284909182,False,0.8266158610210552
11,11,8.93,6,dac,0.9800591453862431,False,0.8517855779163801
12,11,8.93,6,dac,0.9379353610797676,True,0.8096617936099046
13,11,8.93,6,dac,0.9728931476392038,True,0.8446195801693408
14,11,8.93,6,dac,0.938512446493608,False,0.8102388790237451
15,11,8.93,6,dac,0.9512484800360003,False,0.8229749125661374
16,11,8.93,6,dac,0.9635041831789148,True,0.8352306157090519
17,11,8.93,6,dac,0.8795587672102732,False,0.7512851997404102
18,11,8.93,6,dac,0.9707589113162622,False,0.8424853438463993
19,11,8.93,6,dac,0.9471455681420535,True,0.8188720006721906
20,11,8.93,6,dac,0.9823777045943254,False,0.8541041371244624
21,11,8.93,6,dac,0.9562395229546553,False,0.8279659554847925
22,11,8.93,6,dac,0.9708303894884711,True,0.8425568220186082
24,11,8.93,6,dac,0.9453061457861635,False,0.8170325783163006
25,11,8.93,6,dac,0.9418623617027672,False,0.8135887942329043
26,11,8.93,6,dac,0.9816773779918048,False,0.8534038105219419
27,11,8.93,6,dac,0.9495610645204451,False,0.8212874970505821
28,11,8.93,6,dac,0.9447270373239103,False,0.8164534698540473
29,11,8.93,6,dac,0.9643273283935919,True,0.8360537609237291
30,11,8.93,6,dac,0.9585068721253329,False,0.83023330465547
31,11,8.93,6,dac,0.9783496342207298,False,0.8500760667508669
32,11,8.93,6,dac,0.9756837811074739,True,0.8474102136376109
33,11,8.93,6,dac,0.9875474422192794,False,0.8592738747494164
34,11,8.93,6,dac,0.9783410164924125,True,0.8500674490225495
1,12,8.93,6,dac,0.9495989192382064,False,0.8213253517683434
2,12,8.93,6,dac,0.9763601112370048,True,0.8480865437671419
3,12,8.93,6,dac,0.7394079662610699,True,0.611134398791207
4,12,8.93,6,dac,0.9112251530930268,False,0.7829515856231639
5,12,8.93,6,dac,0.775470864366121,True,0.647197296896258
6,12,8.93,6,dac,0.7548560977611156,False,0.6265825302912527
7,12,8.93,6,dac,0.9806715322424331,False,0.8523979647725701
8,12,8.93,6,dac,0.9556253936708223,True,0.8273518262009594
9,12,8.93,6,dac,0.9669541037122187,True,0.8386805362423557
10,12,8.93,6,dac,0.8767735692128479,False,0.748500001742985
1,13,8.93,6,dac,0.3817202235204679,False,0.253446656050605
2,13,8.93,6,dac,0.8036802740217646,True,0.6754067065519016
3,13,8.93,6,dac,0.8547646921066011,False,0.7264911246367383
4,13,8.93,6,dac,0.8708886957497308,False,0.7426151282798679
5,13,8.93,6,dac,0.6756533239784757,True,0.5473797565086127
6,13,8.93,6,dac,0.8856221096135355,False,0.7573485421436725
7,13,8.93,6,dac,0.862794942039985,True,0.734521374570122
8,13,8.93,6,dac,0.8555006003526048,False,0.7272270328827419
9,13,8.93,6,dac,0.7667532761222989,False,0.6384797086524361
10,13,8.93,6,dac,0.8271135269171541,False,0.6988399594472912
11,13,8.93,6,dac,0.883550499021986,True,0.755276931552123
12,13,8.93,6,dac,0.8705834137329518,False,0.7423098462630888
13,13,8.93,6,dac,0.8567335950134141,False,0.7284600275435511
14,13,8.93,6,dac,0.5694179313013861,True,0.44114436383152317
15,13,8.93,6,dac,0.82651563610943,True,0.6982420686395672
16,13,8.93,6,dac,0.8387899855265151,True,0.7105164180566521
17,13,8.93,6,dac,0.6541619328587581,True,0.5258883653888953
18,13,8.93,6,dac,0.7124547774839917,False,0.5841812100141288
19,13,8.93,6,dac,0.674823831864415,True,0.5465502643945521
20,13,8.93,6,dac,0.8849327712983655,False,0.7566592038285025
21,13,8.93,6,dac,0.7887491800862255,True,0.6604756126163627
22,13,8.93,6,dac,0.8668860281084154,False,0.7386124606385525
23,13,8.93,6,dac,0.684435837222597,False,0.5561622697527342
24,13,8.93,6,dac,0.8265037588597716,False,0.6982301913899087
25,13,8.93,6,dac,0.870241866212643,False,0.74196829874278
26,13,8.93,6,dac,0.9688296379741121,False,0.8405560705042492
27,13,8.93,6,dac,0.8409116073670979,True,0.712638039897235
28,13,8.93,6,dac,0.712026221561175,False,0.583752654091312
29,13,8.93,6,dac,0.8233142871186147,True,0.6950407196487518
30,13,8.93,6,dac,0.8401638119462689,False,0.7118902444764059
31,13,8.93,6,dac,0.7480286448521423,False,0.6197550773822793
32,13,8.93,6,dac,0.7553962423772667,False,0.6271226749074037
33,13,8.93,6,dac,0.8531947469421308,False,0.7249211794722679
34,13,8.93,6,dac,0.9535958612512643,False,0.8253222937814013
35,13,8.93,6,dac,0.7474101978691264,False,0.6191366303992636
36,13,8.93,6,dac,0.9361481357512081,False,0.8078745682813453
37,13,8.93,6,dac,0.9041341182383185,False,0.7758605507684555
38,13,8.93,6,dac,0.7779185521803057,False,0.6496449847104429
39,13,8.93,6,dac,0.8817983002761401,False,0.7535247328062773
40,13,8.93,6,dac,0.40826493339919845,True,0.27999136592933555
41,13,8.93,6,dac,0.9539251593813874,False,0.8256515919115246
42,13,8.93,6,dac,0.2901100924664398,True,0.1618365249965769
43,13,8.93,6,dac,0.9148272702667206,True,0.7865537027968577
1,14,8.93,6,dac,0.9539212310277477,False,0.8256476635578849
2,14,8.93,6,dac,0.982272364236937,True,0.8539987967670741
3,14,8.93,6,dac,0.9457302803163298,False,0.8174567128464669
4,14,8.93,6,dac,0.9817015499410171,False,0.8534279824711541
5,14,8.93,6,dac,0.9453021767932854,True,0.8170286093234225
6,14,8.93,6,dac,0.8675052037231273,False,0.7392316362532645
7,14,8.93,6,dac,0.9814591910757832,False,0.8531856236059203
8,14,8.93,6,dac,0.9195420232070127,False,0.7912684557371499
9,14,8.93,6,dac,0.9713498799769757,False,0.8430763125071128
10,14,8.93,6,dac,0.9686489363529016,False,0.8403753688830387
11,14,8.93,6,dac,0.970382394818202,False,0.842108827348339
12,14,8.93,6,dac,0.9877634480936871,True,0.8594898806238243
13,14,8.93,6,dac,0.755152601944023,False,0.6268790344741602
14,14,8.93,6,dac,0.9554376227442258,False,0.8271640552743629
15,14,8.93,6,dac,0.9893375991864755,True,0.8610640317166125
16,14,8.93,6,dac,0.9917227781592779,False,0.8634492106894149
17,14,8.93,6,dac,0.961318319206893,True,0.8330447517370301
18,14,8.93,6,dac,0.9593316241796535,False,0.8310580567097905
19,14,8.93,6,dac,0.9706937847853251,True,0.8424202173154622
20,14,8.93,6,dac,0.9797396383090591,False,0.8514660708391961
21,14,8.93,6,dac,0.9539059310682709,False,0.825632363598408
22,14,8.93,6,dac,0.9887787783075547,False,0.8605052108376918
23,14,8.93,6,dac,0.9410114385472431,False,0.8127378710773803
24,14,8.93,6,dac,0.9799289887482387,True,0.8516554212783758
25,14,8.93,6,dac,0.9782687091834162,False,0.8499951417135534
26,14,8.93,6,dac,0.9609628868204275,False,0.8326893193505647
27,14,8.93,6,dac,0.9756034824880555,False,0.8473299150181925
28,14,8.93,6,dac,0.9751434157026022,False,0.8468698482327393
29,14,8.93,6,dac,0.9491195960965001,True,0.8208460286266372
30,14,8.93,6,dac,0.9628566028213115,False,0.8345830353514485
31,14,8.93,6,dac,0.9726667118190873,False,0.8443931443492243
32,14,8.93,6,dac,0.9453419449904136,False,0.8170683775205507
1,15,8.93,6,dac,0.915262426948065,False,0.7869888594782022
2,15,8.93,6,dac,0.9619458742551841,True,0.8336723067853211
3,15,8.93,6,dac,0.9619271276956445,True,0.8336535602257815
4,15,8.93,6,dac,0.9765688614667823,True,0.8482952939969195
5,15,8.93,6,dac,0.9599796490143662,False,0.8317060815445032
6,15,8.93,6,dac,0.9798174852179482,False,0.8515439177480852
7,15,8.93,6,dac,0.978775871016215,False,0.8505023035463521
8,15,8.93,6,dac,0.962650948645854,True,0.8343773811759911
9,15,8.93,6,dac,0.9782531100194211,False,0.8499795425495582
10,15,8.93,6,dac,0.9920281676914916,False,0.8637546002216288
11,15,8.93,6,dac,0.9874543648895088,False,0.8591807974196459
12,15,8.93,6,dac,0.8366228129780093,False,0.7083492455081464
13,15,8.93,6,dac,0.9946901183204051,False,0.8664165508505421
14,15,8.93,6,dac,0.9839454269164879,False,0.855671859446625
15,15,8.93,6,dac,0.967713328823802,True,0.839439761353939
16,15,8.93,6,dac,0.9817586334159392,False,0.8534850659460762
17,15,8.93,6,dac,0.9788331770837221,False,0.8505596096138592
18,15,8.93,6,dac,0.9876084711383213,True,0.8593349036684583
19,15,8.93,6,dac,0.9664814277515807,False,0.8382078602817178
20,15,8.93,6,dac,0.9795735422776138,False,0.851299974807751
21,15,8.93,6,dac,0.9778530449370122,False,0.8495794774671492
22,15,8.93,6,dac,0.9865827941623581,True,0.8583092266924952
23,15,8.93,6,dac,0.9910250681995795,True,0.8627515007297166
24,15,8.93,6,dac,0.9878516249526863,False,0.8595780574828233
25,15,8.93,6,dac,0.9805266923853061,True,0.8522531249154432
26,15,8.93,6,dac,0.9875774128722771,False,0.8593038454024142
27,15,8.93,6,dac,0.9861031294766509,True,0.857829562006788
28,15,8.93,6,dac,0.9652018131542217,False,0.8369282456843588
29,15,8.93,6,dac,0.9842200355514763,True,0.8559464680816133
30,15,8.93,6,dac,0.9773919928417621,False,0.8491184253718993
31,15,8.93,6,dac,0.9879582808558146,False,0.8596847133859518
32,15,8.93,6,dac,0.9721074848143768,False,0.843833917344514
33,15,8.93,6,dac,0.9550510087161121,False,0.8267774412462492
34,15,8.93,6,dac,0.9726999738774241,False,0.8444264064075613
35,15,8.93,6,dac,0.991053716920469,True,0.862780149450606
36,15,8.93,6,dac,0.9374108547066731,False,0.8091372872368101
37,15,8.93,6,dac,0.9745684488342231,False,0.8462948813643603
38,15,8.93,6,dac,0.9781729546678442,False,0.8498993871979812
39,15,8.93,6,dac,0.9898748593775581,True,0.8616012919076952
40,15,8.93,6,dac,0.987985485021545,False,0.8597119175516821
41,15,8.93,6,dac,0.9596971097188061,False,0.8314235422489431
42,15,8.93,6,dac,0.9870338009883615,True,0.8587602335184985
43,15,8.93,6,dac,0.9811119739131928,False,0.8528384064433299
44,15,8.93,6,dac,0.9794152979840527,False,0.8511417305141897
45,15,8.93,6,dac,0.9470542638796939,False,0.818780696409831
46,15,8.93,6,dac,0.9808601488256219,False,0.8525865813557589
47,15,8.93,6,dac,0.9896702089218357,False,0.8613966414519727
48,15,8.93,6,dac,0.9587784614318062,False,0.8305048939619433
49,15,8.93,6,dac,0.9612150547268195,False,0.8329414872569565
50,15,8.93,6,dac,0.9652308886829367,False,0.8369573212130739
51,15,8.93,6,dac,0.973749037661868,True,0.8454754701920051
52,15,8.93,6,dac,0.9733207343557536,True,0.8450471668858908
53,15,8.93,6,dac,0.9882273485029293,False,0.8599537810330664
54,15,8.93,6,dac,0.9724275865309113,False,0.8441540190610484
55,15,8.93,6,dac,0.9846736794672989,False,0.856400111997436
56,15,8.93,6,dac,0.9494668724081115,False,0.8211933049382485
57,15,8.93,6,dac,0.97044304736703,False,0.8421694798971671
58,15,8.93,6,dac,0.9807323645421524,False,0.8524587970722894
59,15,8.93,6,dac,0.9729855862354302,False,0.8447120187655672
1,16,8.93,6,dac,0.9462787250646748,False,0.818005157594812
2,16,8.93,6,dac,0.9612172997525701,False,0.8329437322827071
3,16,8.93,6,dac,0.9589933589883082,True,0.8307197915184452
4,16,8.93,6,dac,0.95626333179031,False,0.827989764320447
5,16,8.93,6,dac,0.9656249204068461,False,0.8373513529369832
6,16,8.93,6,dac,0.9763073948887249,False,0.8480338274188619
7,16,8.93,6,dac,0.953531897376477,False,0.8252583299066141
8,16,8.93,6,dac,0.9888757817939219,True,0.860602214324059
9,16,8.93,6,dac,0.9562766621476569,False,0.8280030946777941
10,16,8.93,6,dac,0.9269341060812494,False,0.7986605386113865
11,16,8.93,6,dac,0.9143662468655647,False,0.7860926793957017
12,16,8.93,6,dac,0.887852562199001,True,0.759578994729138
13,16,8.93,6,dac,0.9688954618721208,False,0.8406218944022579
14,16,8.93,6,dac,0.9793522824812324,False,0.8510787150113694
15,16,8.93,6,dac,0.9079740278322672,False,0.7797004603624043
16,16,8.93,6,dac,0.9851448958869684,True,0.8568713284171054
17,16,8.93,6,dac,0.9687594957861012,False,0.8404859283162383
18,16,8.93,6,dac,0.9527001780630314,True,0.8244266105931686
19,16,8.93,6,dac,0.9659814203550375,False,0.8377078528851747
20,16,8.93,6,dac,0.9619192735202147,False,0.8336457060503517
21,16,8.93,6,dac,0.9562254832326795,False,0.8279519157628166
22,16,8.93,6,dac,0.9650292000956415,False,0.8367556326257786
23,16,8.93,6,dac,0.9513375669699817,False,0.8230639995001188
24,16,8.93,6,dac,0.9703888464789493,False,0.8421152790090864
25,16,8.93,6,dac,0.9593796318695874,False,0.8311060643997246
26,16,8.93,6,dac,0.9571708972768782,False,0.8288973298070152
27,16,8.93,6,dac,0.9457774863437903,True,0.8175039188739275
28,16,8.93,6,dac,0.9838053526832315,False,0.8555317852133686
1,2,8.93,6,dac,0.9554236103685383,False,0.8271500428986753
2,2,8.93,6,dac,0.9790291771933266,True,0.8507556097234636
3,2,8.93,6,dac,0.9516819911055802,False,0.8234084236357173
4,2,8.93,6,dac,0.927009779443938,True,0.7987362119740751
5,2,8.93,6,dac,0.9732219399645311,True,0.8449483724946683
6,2,8.93,6,dac,0.9333633538110778,False,0.805089786341215
7,2,8.93,6,dac,0.960013411165454,False,0.8317398436955912
8,2,8.93,6,dac,0.9673033368577253,False,0.8390297693878623
9,2,8.93,6,dac,0.9434355638896037,True,0.8151619964197407
10,2,8.93,6,dac,0.982370641432324,False,0.8540970739624612
11,2,8.93,6,dac,0.9013259284985873,True,0.7730523610287243
12,2,8.93,6,dac,0.9111044362894178,False,0.7828308688195549
13,2,8.93,6,dac,0.9443971908551599,False,0.8161236233852971
14,2,8.93,6,dac,0.9418221243099355,False,0.8135485568400727
15,2,8.93,6,dac,0.9655944624479991,False,0.8373208949781361
16,2,8.93,6,dac,0.9465641400543104,False,0.8182905725844476
17,2,8.93,6,dac,0.9404835461098064,False,0.8122099786399435
18,2,8.93,6,dac,0.9339371288771756,False,0.8056635614073127
19,2,8.93,6,dac,0.9368138199536137,False,0.8085402524837508
20,2,8.93,6,dac,0.9031024657216429,True,0.7748288982517799
21,2,8.93,6,dac,0.8610574060395185,False,0.7327838385696557
22,2,8.93,6,dac,0.8701953851956052,False,0.7419218177257423
23,2,8.93,6,dac,0.9590167871438828,False,0.8307432196740199
24,2,8.93,6,dac,0.9857459040766002,True,0.8574723366067374
25,2,8.93,6,dac,0.9862689350279421,False,0.8579953675580791
26,2,8.93,6,dac,0.8850694010754344,False,0.7567958336055716
27,2,8.93,6,dac,0.8535965021563632,True,0.7253229346865002
28,2,8.93,6,dac,0.9415886649198052,True,0.8133150974499423
29,2,8.93,6,dac,0.9640788996509642,False,0.8358053321811012
30,2,8.93,6,dac,0.9877574381439782,True,0.8594838706741152
31,2,8.93,6,dac,0.9511005106079189,False,0.8228269431380559
33,2,8.93,6,dac,0.9620095205767131,True,0.8337359531068502
34,2,8.93,6,dac,0.9885873630024257,False,0.8603137955325628
35,2,8.93,6,dac,0.9788363960840932,False,0.8505628286142304
36,2,8.93,6,dac,0.9619415312753056,False,0.8336679638054427
37,2,8.93,6,dac,0.9673406755864106,False,0.8390671081165477
38,2,8.93,6,dac,0.9320791823269845,False,0.8038056148571215
39,2,8.93,6,dac,0.9334342384069595,False,0.8051606709370966
40,2,8.93,6,dac,0.8648265939570313,True,0.7365530264871685
1,3,8.93,6,dac,0.9046934350641676,False,0.7764198675943046
2,3,8.93,6,dac,0.9239401780162495,False,0.7956666105463865
3,3,8.93,6,dac,0.9377313071345945,False,0.8094577396647316
4,3,8.93,6,dac,0.9851405991800115,True,0.8568670317101486
5,3,8.93,6,dac,0.9150069593888135,False,0.7867333919189505
6,3,8.93,6,dac,0.9470087426623331,False,0.8187351751924703
7,3,8.93,6,dac,0.9435581188654953,True,0.8152845513956324
8,3,8.93,6,dac,0.9598253222840298,True,0.8315517548141669
9,3,8.93,6,dac,0.928372781525803,False,0.8000992140559402
10,3,8.93,6,dac,0.9735636986539957,False,0.8452901311841328
11,3,8.93,6,dac,0.9631071040691086,True,0.8348335365992456
12,3,8.93,6,dac,0.9498725679774666,False,0.8215990005076037
13,3,8.93,6,dac,0.9694110071411384,False,0.8411374396712754
14,3,8.93,6,dac,0.9057675443837224,False,0.7774939769138596
15,3,8.93,6,dac,0.9236390898589615,False,0.7953655223890985
16,3,8.93,6,dac,0.9596054823339738,False,0.831331914864111
17,3,8.93,6,dac,0.9725240008526586,True,0.8442504333827956
18,3,8.93,6,dac,0.9451471233874221,True,0.8168735559175593
19,3,8.93,6,dac,0.971611389420574,False,0.843337821950711
20,3,8.93,6,dac,0.9306735460661393,True,0.8023999785962763
21,3,8.93,6,dac,0.9286198038103677,True,0.8003462363405047
22,3,8.93,6,dac,0.9732418351212504,True,0.8449682676513874
23,3,8.93,6,dac,0.9755716236620643,False,0.8472980561922014
24,3,8.93,6,dac,0.948502160561351,False,0.8202285930914881
25,3,8.93,6,dac,0.9403953370883233,False,0.8121217696184604
26,3,8.93,6,dac,0.979204526404159,False,0.8509309589342962
27,3,8.93,6,dac,0.943210188145693,False,0.8149366206758302
28,3,8.93,6,dac,0.9263274675554829,False,0.7980539000856199
29,3,8.93,6,dac,0.7207286138814231,False,0.5924550464115601
30,3,8.93,6,dac,0.9347906334380809,False,0.8065170659682179
31,3,8.93,6,dac,0.9164977237770054,False,0.7882241563071426
32,3,8.93,6,dac,0.9745366123069926,False,0.8462630448371298
33,3,8.93,6,dac,0.7335953667794483,True,0.6053217993095854
34,3,8.93,6,dac,0.9200926198122719,False,0.7918190523424089
35,3,8.93,6,dac,0.9621216154642536,False,0.8338480479943906
36,3,8.93,6,dac,0.8700509954839356,False,0.7417774280140728
37,3,8.93,6,dac,0.9105402154862359,True,0.7822666480163729
38,3,8.93,6,dac,0.9629993429189223,False,0.8347257754490593
39,3,8.93,6,dac,0.9015174206209773,True,0.7732438531511143
40,3,8.93,6,dac,0.9455965505497664,False,0.8173229830799036
41,3,8.93,6,dac,0.9333439420712825,True,0.8050703746014196
1,4,8.93,6,dac,0.8329053500917581,True,0.7046317826218953
2,4,8.93,6,dac,0.8709966901569908,False,0.7427231226871278
3,4,8.93,6,dac,0.6763167082663173,True,0.5480431407964543
4,4,8.93,6,dac,0.894826288958725,False,0.7665527214888621
5,4,8.93,6,dac,0.6552433994118123,True,0.5269698319419494
6,4,8.93,6,dac,0.8880799062834503,True,0.7598063388135874
