ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
47,0,8.93,6,dac,0.9176826998246076,True,0.6652707237343094
48,0,8.93,6,dac,0.599171307109524,False,0.3467593310192258
49,0,8.93,6,dac,0.7970267346090316,False,0.5446147585187333
50,0,8.93,6,dac,0.8935387553210722,False,0.641126779230774
51,0,8.93,6,dac,0.8500214477312878,False,0.5976094716409897
1,1,8.93,6,dac,0.7031881923570926,False,0.45077621626679437
2,1,8.93,6,dac,0.7217522931567515,False,0.46934031706645324
3,1,8.93,6,dac,0.9138889404625289,False,0.6614769643722307
4,1,8.93,6,dac,0.7063273295218714,False,0.45391535343157313
5,1,8.93,6,dac,0.3028935634756327,False,0.050481587385334425
6,1,8.93,6,dac,0.9191978826382904,False,0.6667859065479922
7,1,8.93,6,dac,0.6408806485289773,True,0.38846867243867905
8,1,8.93,6,dac,0.6502142079155326,False,0.3978022318252344
9,1,8.93,6,dac,0.8229182817069292,False,0.5705063056166308
10,1,8.93,6,dac,0.83335873341659,False,0.5809467573262916
11,1,8.93,6,dac,0.5987395726546418,True,0.3463275965643436
12,1,8.93,6,dac,0.8418424018034297,False,0.5894304257131315
13,1,8.93,6,dac,0.7349935925517139,False,0.4825816164614157
14,1,8.93,6,dac,0.8744002192954732,False,0.6219882432051749
15,1,8.93,6,dac,0.7309107603930715,False,0.4784987843027732
16,1,8.93,6,dac,0.7912369565676232,False,0.5388249804773249
17,1,8.93,6,dac,0.8551354414063275,False,0.6027234653160292
18,1,8.93,6,dac,0.8337008459774564,True,0.5812888698871581
19,1,8.93,6,dac,0.7942679867245751,True,0.5418560106342769
20,1,8.93,6,dac,0.8984699028696774,False,0.6460579267793791
21,1,8.93,6,dac,0.8295972141410933,False,0.5771852380507951
22,1,8.93,6,dac,0.9176788653071416,False,0.6652668892168434
23,1,8.93,6,dac,0.777232127043451,True,0.5248201509531527
24,1,8.93,6,dac,0.8227440591829709,True,0.5703320830926726
25,1,8.93,6,dac,0.8611862089219006,True,0.6087742328316024
26,1,8.93,6,dac,0.8716612004078648,False,0.6192492243175665
27,1,8.93,6,dac,0.8050568568896288,False,0.5526448807993305
28,1,8.93,6,dac,0.703774494841284,False,0.4513625187509857
29,1,8.93,6,dac,0.45980484071235317,False,0.20739286462205492
30,1,8.93,6,dac,0.7098760022434074,False,0.45746402615310916
31,1,8.93,6,dac,0.7016341088496478,False,0.4492221327593496
32,1,8.93,6,dac,0.4513424357745858,False,0.19893045968428757
33,1,8.93,6,dac,0.5122999479239809,False,0.2598879718336827
34,1,8.93,6,dac,0.6306695518097694,False,0.3782575757194711
35,1,8.93,6,dac,0.8063891508350125,True,0.5539771747447142
36,1,8.93,6,dac,0.4368659352046381,False,0.18445395911433987
37,1,8.93,6,dac,0.7693681924673672,False,0.5169562163770689
38,1,8.93,6,dac,0.9114375418606866,False,0.6590255657703883
39,1,8.93,6,dac,0.29106791354701117,True,0.03865593745671292
40,1,8.93,6,dac,0.7829117226032656,True,0.5304997465129673
41,1,8.93,6,dac,0.5031966828925017,False,0.2507847068022035
42,1,8.93,6,dac,0.8805586415374236,False,0.6281466654471253
43,1,8.93,6,dac,0.7848057485120683,True,0.53239377242177
44,1,8.93,6,dac,0.8426240546088601,False,0.5902120785185618
45,1,8.93,6,dac,0.8595518979318092,True,0.607139921841511
46,1,8.93,6,dac,0.8830096488700827,False,0.6305976727797844
1,10,8.93,6,dac,0.8750516016255512,False,0.6226396255352529
2,10,8.93,6,dac,0.7834953029984915,True,0.5310833269081932
3,10,8.93,6,dac,0.9126301921810261,True,0.660218216090728
4,10,8.93,6,dac,0.9117785935662439,False,0.6593666174759456
5,10,8.93,6,dac,0.9073530289630115,False,0.6549410528727133
6,10,8.93,6,dac,0.8720281921264801,False,0.6196162160361818
7,10,8.93,6,dac,0.9100035813789262,False,0.6575916052886279
8,10,8.93,6,dac,0.903001520578077,False,0.6505895444877787
9,10,8.93,6,dac,0.8893709249377043,False,0.6369589488474061
10,10,8.93,6,dac,0.9152580415962781,False,0.6628460655059798
11,10,8.93,6,dac,0.9190649780204335,False,0.6666530019301353
12,10,8.93,6,dac,0.9160066964516413,True,0.663594720361343
13,10,8.93,6,dac,0.9087093462201569,False,0.6562973701298587
14,10,8.93,6,dac,0.8496992239025648,False,0.5972872478122666
15,10,8.93,6,dac,0.8699522440023646,False,0.6175402679120663
16,10,8.93,6,dac,0.8639357142048866,False,0.6115237381145884
17,10,8.93,6,dac,0.9140792363647308,False,0.6616672602744325
18,10,8.93,6,dac,0.9061096536728475,True,0.6536976775825492
19,10,8.93,6,dac,0.8731277001355255,False,0.6207157240452272
20,10,8.93,6,dac,0.9096036967012546,True,0.6571917206109563
21,10,8.93,6,dac,0.8851690594043944,True,0.6327570833140961
22,10,8.93,6,dac,0.8138786045184778,False,0.5614666284281795
23,10,8.93,6,dac,0.8984485394793611,False,0.6460365633890628
24,10,8.93,6,dac,0.8529019511957185,False,0.6004899751054202
25,10,8.93,6,dac,0.8841611412762,False,0.6317491651859017
26,10,8.93,6,dac,0.8694105238313398,False,0.6169985477410416
27,10,8.93,6,dac,0.8779552749375016,False,0.6255432988472034
28,10,8.93,6,dac,0.7966987698916668,False,0.5442867938013685
29,10,8.93,6,dac,0.7453583533295247,True,0.49294637723922646
30,10,8.93,6,dac,0.893074211274634,False,0.6406622351843358
31,10,8.93,6,dac,0.9076119821690056,False,0.6552000060787073
32,10,8.93,6,dac,0.8937785991775445,False,0.6413666230872463
33,10,8.93,6,dac,0.8718096016146243,False,0.6193976255243261
34,10,8.93,6,dac,0.8616113234668719,False,0.6091993473765736
35,10,8.93,6,dac,0.9173882436937056,True,0.6649762676034074
1,11,8.93,6,dac,0.9061577681216818,True,0.6537457920313836
2,11,8.93,6,dac,0.7035442748022571,True,0.45113229871195887
3,11,8.93,6,dac,0.9143973712805156,False,0.6619853951902173
4,11,8.93,6,dac,0.8304062772887498,True,0.5779943011984516
5,11,8.93,6,dac,0.9135144335457843,False,0.661102457455486
6,11,8.93,6,dac,0.8639562454604313,False,0.611544269370133
7,11,8.93,6,dac,0.49148750813704306,False,0.2390755320467448
8,11,8.93,6,dac,0.7530801712105506,False,0.5006681951202523
9,11,8.93,6,dac,0.6996308388811405,True,0.4472188627908423
10,11,8.93,6,dac,0.7845631003013451,False,0.5321511242110468
11,11,8.93,6,dac,0.9115641826604961,False,0.6591522065701978
12,11,8.93,6,dac,0.9097431060829578,True,0.6573311299926596
13,11,8.93,6,dac,0.9205993233522415,True,0.6681873472619433
14,11,8.93,6,dac,0.7391316794232055,False,0.4867197033329072
15,11,8.93,6,dac,0.8411570730842446,False,0.5887450969939463
16,11,8.93,6,dac,0.8993190029932485,True,0.6469070269029502
17,11,8.93,6,dac,0.9203401615013685,False,0.6679281854110704
18,11,8.93,6,dac,0.9028549806041415,False,0.6504430045138432
19,11,8.93,6,dac,0.9026547503540708,True,0.6502427742637726
20,11,8.93,6,dac,0.9202085340274267,False,0.6677965579371286
21,11,8.93,6,dac,0.8628513204207598,False,0.6104393443304617
22,11,8.93,6,dac,0.8750727710351145,True,0.6226607949448162
24,11,8.93,6,dac,0.887847137280121,False,0.6354351611898228
25,11,8.93,6,dac,0.9158515944445977,False,0.6634396183542994
26,11,8.93,6,dac,0.8726638135891245,False,0.6202518374988262
27,11,8.93,6,dac,0.9057983929219822,False,0.6533864168316839
28,11,8.93,6,dac,0.8498579602586617,False,0.5974459841683635
29,11,8.93,6,dac,0.8908819813012329,True,0.6384700052109347
30,11,8.93,6,dac,0.8866164333855334,False,0.6342044572952352
31,11,8.93,6,dac,0.9145334527446686,False,0.6621214766543704
32,11,8.93,6,dac,0.9059271493921663,True,0.653515173301868
33,11,8.93,6,dac,0.9189803640015979,False,0.6665683879112996
34,11,8.93,6,dac,0.9157806058707404,True,0.6633686297804422
1,12,8.93,6,dac,0.8587325477273007,False,0.6063205716370024
2,12,8.93,6,dac,0.6577843320610919,True,0.40537235597079363
3,12,8.93,6,dac,0.9179944625985584,True,0.6655824865082602
4,12,8.93,6,dac,0.8770041111714661,False,0.6245921350811678
5,12,8.93,6,dac,0.8786350164557561,True,0.6262230403654578
6,12,8.93,6,dac,0.48858070022687183,False,0.23616872413657358
7,12,8.93,6,dac,0.7430992129481208,False,0.4906872368578225
8,12,8.93,6,dac,0.29010208507859525,True,0.037690108988297
9,12,8.93,6,dac,0.7373032116747084,True,0.4848912355844101
10,12,8.93,6,dac,0.6989568789343452,False,0.44654490284404696
1,13,8.93,6,dac,0.801884272279349,False,0.5494722961890508
2,13,8.93,6,dac,0.91955360681891,True,0.6671416307286118
3,13,8.93,6,dac,0.7939621337468252,False,0.5415501576565269
4,13,8.93,6,dac,0.7196370282340159,False,0.4672250521437176
5,13,8.93,6,dac,0.9180508717124377,True,0.6656388956221395
6,13,8.93,6,dac,0.7607278304657304,False,0.5083158543754323
7,13,8.93,6,dac,0.8581197854675502,True,0.6057078093772519
8,13,8.93,6,dac,0.8931308968609845,False,0.6407189207706863
9,13,8.93,6,dac,0.9060205472349445,False,0.6536085711446462
10,13,8.93,6,dac,0.8694885491619999,False,0.6170765730717016
11,13,8.93,6,dac,0.9066622341624851,True,0.654250258072187
12,13,8.93,6,dac,0.8645611204886638,False,0.6121491443983655
13,13,8.93,6,dac,0.8709863393710078,False,0.6185743632807095
14,13,8.93,6,dac,0.8558624043653644,True,0.6034504282750661
15,13,8.93,6,dac,0.9067300398309399,True,0.6543180637406416
16,13,8.93,6,dac,0.7377288929383378,True,0.4853169168480395
17,13,8.93,6,dac,0.8815938154822804,True,0.6291818393919821
18,13,8.93,6,dac,0.8948461815920385,False,0.6424342055017402
19,13,8.93,6,dac,0.9028669048616514,True,0.6504549287713532
20,13,8.93,6,dac,0.8881901446013145,False,0.6357781685110162
21,13,8.93,6,dac,0.8948394724555226,True,0.6424274963652243
22,13,8.93,6,dac,0.9130335792179558,False,0.6606216031276575
23,13,8.93,6,dac,0.8460941184809897,False,0.5936821423906915
24,13,8.93,6,dac,0.831472341071293,False,0.5790603649809947
25,13,8.93,6,dac,0.874597528137204,False,0.6221855520469057
26,13,8.93,6,dac,0.8918665874992945,False,0.6394546114089963
27,13,8.93,6,dac,0.89276636397266,True,0.6403543878823617
28,13,8.93,6,dac,0.7269627280957731,False,0.47455075200547486
29,13,8.93,6,dac,0.9123422432043327,True,0.6599302671140344
30,13,8.93,6,dac,0.8558272565645832,False,0.6034152804742849
31,13,8.93,6,dac,0.9101708490984709,False,0.6577588730081727
32,13,8.93,6,dac,0.8225659623155236,False,0.5701539862252254
33,13,8.93,6,dac,0.8986612013321137,False,0.6462492252418155
34,13,8.93,6,dac,0.9139852067573424,False,0.6615732306670441
35,13,8.93,6,dac,0.8961091925288936,False,0.6436972164385955
36,13,8.93,6,dac,0.9145474446715056,False,0.6621354685812073
37,13,8.93,6,dac,0.8678057594127504,False,0.6153937833224521
38,13,8.93,6,dac,0.8999467015934464,False,0.6475347255031481
39,13,8.93,6,dac,0.8852057595586199,False,0.6327937834683217
40,13,8.93,6,dac,0.8739857652778072,True,0.621573789187509
41,13,8.93,6,dac,0.8723165760546511,False,0.6199045999643529
42,13,8.93,6,dac,0.7803819809587005,True,0.5279700048684022
43,13,8.93,6,dac,0.9182442326559155,True,0.6658322565656172
1,14,8.93,6,dac,0.912162563708662,False,0.6597505876183638
2,14,8.93,6,dac,0.8353700108027906,True,0.5829580347124923
3,14,8.93,6,dac,0.7460534707765467,False,0.49364149468624846
4,14,8.93,6,dac,0.9011795150154593,False,0.648767538925161
5,14,8.93,6,dac,0.7805249966424594,True,0.5281130205521611
6,14,8.93,6,dac,0.8640960139417844,False,0.6116840378514861
7,14,8.93,6,dac,0.9143543730560774,False,0.6619423969657792
8,14,8.93,6,dac,0.6513850021576145,False,0.39897302606731627
9,14,8.93,6,dac,0.880153447459055,False,0.6277414713687568
10,14,8.93,6,dac,0.897965339140141,False,0.6455533630498427
11,14,8.93,6,dac,0.919072136619311,False,0.6666601605290128
12,14,8.93,6,dac,0.9159551829472015,True,0.6635432068569032
13,14,8.93,6,dac,0.8939521204125359,False,0.6415401443222377
14,14,8.93,6,dac,0.8881235992405647,False,0.6357116231502664
15,14,8.93,6,dac,0.9164608263540792,True,0.6640488502637809
16,14,8.93,6,dac,0.9080497099496967,False,0.6556377338593984
17,14,8.93,6,dac,0.914214229024622,True,0.6618022529343237
18,14,8.93,6,dac,0.9141958348932517,False,0.6617838588029534
19,14,8.93,6,dac,0.8812885920996392,True,0.6288766160093409
20,14,8.93,6,dac,0.917645498405433,False,0.6652335223151347
21,14,8.93,6,dac,0.9108509407437209,False,0.6584389646534226
22,14,8.93,6,dac,0.9047399393812576,False,0.6523279632909593
23,14,8.93,6,dac,0.897515967491259,False,0.6451039914009606
24,14,8.93,6,dac,0.9128222160898112,True,0.6604102399995129
25,14,8.93,6,dac,0.8616227486735039,False,0.6092107725832057
26,14,8.93,6,dac,0.8795284101464318,False,0.6271164340561335
27,14,8.93,6,dac,0.9121999817159685,False,0.6597880056256702
28,14,8.93,6,dac,0.8837246840377716,False,0.6313127079474734
29,14,8.93,6,dac,0.898305537264951,True,0.6458935611746528
30,14,8.93,6,dac,0.8235526407817197,False,0.5711406646914214
31,14,8.93,6,dac,0.8894907893918287,False,0.6370788133015304
32,14,8.93,6,dac,0.9191053291903547,False,0.6666933531000565
1,15,8.93,6,dac,0.9057090450964044,False,0.6532970690061062
2,15,8.93,6,dac,0.750778832900013,True,0.49836685680971476
3,15,8.93,6,dac,0.8869274286139877,True,0.6345154525236893
4,15,8.93,6,dac,0.8951382757850043,True,0.6427262996947061
5,15,8.93,6,dac,0.9180725550914801,False,0.6656605790011818
6,15,8.93,6,dac,0.8617167675216872,False,0.6093047914313889
7,15,8.93,6,dac,0.9027200903823559,False,0.6503081142920577
8,15,8.93,6,dac,0.739772717727977,True,0.4873607416376788
9,15,8.93,6,dac,0.8390918283130431,False,0.5866798522227448
10,15,8.93,6,dac,0.9007020301955752,False,0.648290054105277
11,15,8.93,6,dac,0.8892184765197072,False,0.636806500429409
12,15,8.93,6,dac,0.8765097869480047,False,0.6240978108577064
13,15,8.93,6,dac,0.8100759277137526,False,0.5576639516234543
14,15,8.93,6,dac,0.9027937365602519,False,0.6503817604699536
15,15,8.93,6,dac,0.9120023114098406,True,0.6595903353195423
16,15,8.93,6,dac,0.8945083671569328,False,0.6420963910666346
17,15,8.93,6,dac,0.8768016275130364,False,0.6243896514227381
18,15,8.93,6,dac,0.9211283740955152,True,0.6687163980052169
19,15,8.93,6,dac,0.9010764266293446,False,0.6486644505390464
20,15,8.93,6,dac,0.908029273844754,False,0.6556172977544557
21,15,8.93,6,dac,0.9000207325160143,False,0.647608756425716
22,15,8.93,6,dac,0.3121445545530541,True,0.05973257846275587
23,15,8.93,6,dac,0.8253890096403268,True,0.5729770335500286
24,15,8.93,6,dac,0.9089715405263827,False,0.6565595644360844
25,15,8.93,6,dac,0.6887403592570996,True,0.4363283831668014
26,15,8.93,6,dac,0.8863237588567732,False,0.6339117827664749
27,15,8.93,6,dac,0.8372010743737913,True,0.5847890982834931
28,15,8.93,6,dac,0.8809941442293082,False,0.62858216813901
29,15,8.93,6,dac,0.7975197645480687,True,0.5451077884577704
30,15,8.93,6,dac,0.8724614746269562,False,0.620049498536658
31,15,8.93,6,dac,0.8578779757570333,False,0.6054659996667351
32,15,8.93,6,dac,0.9034474461884876,False,0.6510354700981893
33,15,8.93,6,dac,0.8893109769797164,False,0.6368990008894182
34,15,8.93,6,dac,0.8149909301192121,False,0.5625789540289139
35,15,8.93,6,dac,0.9077695531316238,True,0.6553575770413256
36,15,8.93,6,dac,0.9046346129646956,False,0.6522226368743973
37,15,8.93,6,dac,0.8056260481694697,False,0.5532140720791714
38,15,8.93,6,dac,0.8857055179676336,False,0.6332935418773353
39,15,8.93,6,dac,0.9074091807421073,True,0.6549972046518091
40,15,8.93,6,dac,0.8702831219174658,False,0.6178711458271675
41,15,8.93,6,dac,0.7509166907964777,False,0.49850471470617946
42,15,8.93,6,dac,0.8795601509161355,True,0.6271481748258372
43,15,8.93,6,dac,0.8673358494703447,False,0.6149238733800464
44,15,8.93,6,dac,0.8346901679889422,False,0.5822781918986439
45,15,8.93,6,dac,0.8988404632234641,False,0.6464284871331658
46,15,8.93,6,dac,0.8689946460146887,False,0.6165826699243904
47,15,8.93,6,dac,0.8776569269092501,False,0.6252449508189519
48,15,8.93,6,dac,0.8908675172778482,False,0.6384555411875499
49,15,8.93,6,dac,0.8322447092352162,False,0.579832733144918
50,15,8.93,6,dac,0.9082533525431952,False,0.655841376452897
51,15,8.93,6,dac,0.788454891565145,True,0.5360429154748467
52,15,8.93,6,dac,0.9054533272223722,True,0.6530413511320738
53,15,8.93,6,dac,0.8987641026811624,False,0.646352126590864
54,15,8.93,6,dac,0.8992088846543596,False,0.6467969085640612
55,15,8.93,6,dac,0.8508877698424075,False,0.5984757937521092
56,15,8.93,6,dac,0.8803051607781267,False,0.6278931846878284
57,15,8.93,6,dac,0.8954127656080348,False,0.6430007895177365
58,15,8.93,6,dac,0.9180598875880076,False,0.6656479114977094
59,15,8.93,6,dac,0.5523415122166941,False,0.2999295361263959
1,16,8.93,6,dac,0.8333877961357112,False,0.5809758200454129
2,16,8.93,6,dac,0.8453248362879933,False,0.592912860197695
3,16,8.93,6,dac,0.9005561125552483,True,0.6481441364649501
4,16,8.93,6,dac,0.8938851579625288,False,0.6414731818722306
5,16,8.93,6,dac,0.8906705867501437,False,0.6382586106598453
6,16,8.93,6,dac,0.8300246691962773,False,0.5776126931059791
7,16,8.93,6,dac,0.8666843044018506,False,0.6142723283115523
8,16,8.93,6,dac,0.8938233746928581,True,0.6414113986025598
9,16,8.93,6,dac,0.8741929144279885,False,0.6217809383376902
10,16,8.93,6,dac,0.9043699263158256,False,0.6519579502255273
11,16,8.93,6,dac,0.5154851233796205,False,0.26307314728932224
12,16,8.93,6,dac,0.7164916096767764,True,0.46407963358647814
13,16,8.93,6,dac,0.8013180434483855,False,0.5489060673580872
14,16,8.93,6,dac,0.8008455800568971,False,0.5484336039665989
15,16,8.93,6,dac,0.8784180507316514,False,0.6260060746413532
16,16,8.93,6,dac,0.7991602749815319,True,0.5467482988912336
17,16,8.93,6,dac,0.9114740198355754,False,0.6590620437452772
18,16,8.93,6,dac,0.8587427604705482,True,0.6063307843802499
19,16,8.93,6,dac,0.9047300234224546,False,0.6523180473321564
20,16,8.93,6,dac,0.8629671708158414,False,0.6105551947255432
21,16,8.93,6,dac,0.9085481194084132,False,0.656136143318115
22,16,8.93,6,dac,0.9074271337779564,False,0.6550151576876582
23,16,8.93,6,dac,0.8810543174575478,False,0.6286423413672495
24,16,8.93,6,dac,0.8768299029602812,False,0.624417926869983
25,16,8.93,6,dac,0.8965710150762971,False,0.6441590389859988
26,16,8.93,6,dac,0.8801894020483267,False,0.6277774259580284
27,16,8.93,6,dac,0.8355870711299784,True,0.5831750950396801
28,16,8.93,6,dac,0.9117348884967458,False,0.6593229124064475
1,2,8.93,6,dac,0.471681248089153,False,0.21926927199885476
2,2,8.93,6,dac,0.8701093486068329,True,0.6176973725165347
3,2,8.93,6,dac,0.9092636359645778,False,0.6568516598742795
4,2,8.93,6,dac,0.8870463867662419,True,0.6346344106759436
5,2,8.93,6,dac,0.7646235078381679,True,0.5122115317478697
6,2,8.93,6,dac,0.8150148586233458,False,0.5626028825330476
7,2,8.93,6,dac,0.8495087912451806,False,0.5970968151548823
8,2,8.93,6,dac,0.8993237744897499,False,0.6469117983994517
9,2,8.93,6,dac,0.9178540974976883,True,0.66544212140739
10,2,8.93,6,dac,0.9092217163927462,False,0.656809740302448
11,2,8.93,6,dac,0.8569567165667273,True,0.604544740476429
12,2,8.93,6,dac,0.8775943697067877,False,0.6251823936164895
13,2,8.93,6,dac,0.833228571865555,False,0.5808165957752567
14,2,8.93,6,dac,0.8221617255111988,False,0.5697497494209005
15,2,8.93,6,dac,0.8196015924221782,False,0.5671896163318799
16,2,8.93,6,dac,0.874365249285692,False,0.6219532731953938
17,2,8.93,6,dac,0.825610677972627,False,0.5731987018823288
18,2,8.93,6,dac,0.7561722247815459,False,0.5037602486912476
19,2,8.93,6,dac,0.7136644369666465,False,0.46125246087634825
20,2,8.93,6,dac,0.8118561726837829,True,0.5594441965934847
21,2,8.93,6,dac,0.6315861612543605,False,0.37917418516406226
22,2,8.93,6,dac,0.8641063627899557,False,0.6116943866996574
23,2,8.93,6,dac,0.8744304662858677,False,0.6220184901955694
24,2,8.93,6,dac,0.7184921462351331,True,0.4660801701448349
25,2,8.93,6,dac,0.9140212897173733,False,0.6616093136270751
26,2,8.93,6,dac,0.7412172693053833,False,0.4888052932150851
27,2,8.93,6,dac,0.842507804304265,True,0.5900958282139668
28,2,8.93,6,dac,0.3183447300922211,True,0.06593275400192283
29,2,8.93,6,dac,0.6178102551137762,False,0.36539827902347793
30,2,8.93,6,dac,0.7837334716033615,True,0.5313214955130632
31,2,8.93,6,dac,0.7104741196119289,False,0.4580621435216306
33,2,8.93,6,dac,0.7883013603977517,True,0.5358893843074535
34,2,8.93,6,dac,0.8840258574503664,False,0.6316138813600682
35,2,8.93,6,dac,0.6860148354707001,False,0.43360285938040183
36,2,8.93,6,dac,0.8779481247863089,False,0.6255361486960107
37,2,8.93,6,dac,0.5830371061154949,False,0.3306251300251966
38,2,8.93,6,dac,0.8248536445343255,False,0.5724416684440272
39,2,8.93,6,dac,0.7193169876775759,False,0.46690501158727765
40,2,8.93,6,dac,0.895347552899316,True,0.6429355768090177
1,3,8.93,6,dac,0.8088365888938498,False,0.5564246128035515
2,3,8.93,6,dac,0.6647009639743414,False,0.41228898788404317
3,3,8.93,6,dac,0.917360270268712,False,0.6649482941784137
4,3,8.93,6,dac,0.919832716454971,True,0.6674207403646728
5,3,8.93,6,dac,0.9181238882827957,False,0.6657119121924975
6,3,8.93,6,dac,0.9114092370499585,False,0.6589972609596602
7,3,8.93,6,dac,0.9086160046402322,True,0.656204028549934
8,3,8.93,6,dac,0.8518130502524442,True,0.599401074162146
9,3,8.93,6,dac,0.8997240638470523,False,0.647312087756754
10,3,8.93,6,dac,0.9190142431620529,False,0.6666022670717546
11,3,8.93,6,dac,0.7762235381886388,True,0.5238115620983406
12,3,8.93,6,dac,0.899505529330286,False,0.6470935532399877
13,3,8.93,6,dac,0.8708601204739294,False,0.6184481443836312
14,3,8.93,6,dac,0.9064657299321738,False,0.6540537538418756
15,3,8.93,6,dac,0.9177096964627294,False,0.6652977203724311
16,3,8.93,6,dac,0.9139643007864237,False,0.6615523246961255
17,3,8.93,6,dac,0.9193574813456413,True,0.666945505255343
18,3,8.93,6,dac,0.5174372625235838,True,0.26502528643328555
19,3,8.93,6,dac,0.904052929494588,False,0.6516409534042897
20,3,8.93,6,dac,0.9121915671735135,True,0.6597795910832152
21,3,8.93,6,dac,0.917193743037106,True,0.6647817669468077
22,3,8.93,6,dac,0.9190318787967702,True,0.6666199027064719
23,3,8.93,6,dac,0.888079655517563,False,0.6356676794272647
24,3,8.93,6,dac,0.9101326535553269,False,0.6577206774650286
25,3,8.93,6,dac,0.9164596395988716,False,0.6640476635085732
26,3,8.93,6,dac,0.9163381901894596,False,0.6639262140991613
27,3,8.93,6,dac,0.8582262261325327,False,0.6058142500422345
28,3,8.93,6,dac,0.9071449518732455,False,0.6547329757829472
29,3,8.93,6,dac,0.39314723613826097,False,0.14073526004796272
30,3,8.93,6,dac,0.9028752689083183,False,0.6504632928180201
31,3,8.93,6,dac,0.8374738479882495,False,0.5850618718979512
32,3,8.93,6,dac,0.9096898192057333,False,0.6572778431154351
33,3,8.93,6,dac,0.8945175084747985,True,0.6421055323845002
34,3,8.93,6,dac,0.7743236387722869,False,0.5219116626819886
35,3,8.93,6,dac,0.9158061107295087,False,0.6633941346392105
36,3,8.93,6,dac,0.9005643593294902,False,0.648152383239192
37,3,8.93,6,dac,0.8281604781956228,True,0.5757485021053246
38,3,8.93,6,dac,0.8835721292872449,False,0.6311601531969466
39,3,8.93,6,dac,0.8418476926051828,True,0.5894357165148845
40,3,8.93,6,dac,0.9018187176460504,False,0.6494067415557521
41,3,8.93,6,dac,0.8276652891643019,True,0.5752533130740036
1,4,8.93,6,dac,0.911696460427066,True,0.6592844843367678
2,4,8.93,6,dac,0.8839837391012482,False,0.6315717630109499
3,4,8.93,6,dac,0.9055330788024726,True,0.6531211027121744
4,4,8.93,6,dac,0.905107684501456,False,0.6526957084111578
5,4,8.93,6,dac,0.9154630603272835,True,0.6630510842369852
6,4,8.93,6,dac,0.9026570982847559,True,0.6502451221944576
