ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
43,13,8.93,6,dac,0.7824070938139533,False,0.2826822410440479
1,14,8.93,6,dac,0.7700384890734652,True,0.2703136363035597
2,14,8.93,6,dac,0.6718235897267174,False,0.17209873695681194
3,14,8.93,6,dac,0.6397425487652244,False,0.14001769599531894
4,14,8.93,6,dac,0.7798867858765272,True,0.2801619331066217
5,14,8.93,6,dac,0.6473131687712674,False,0.14758831600136196
6,14,8.93,6,dac,0.5585870476018867,False,0.05886219483198124
7,14,8.93,6,dac,0.7381084777665038,False,0.23838362499659832
8,14,8.93,6,dac,0.7127649790365884,False,0.21304012626668295
9,14,8.93,6,dac,0.7036786246341608,False,0.20395377186425528
10,14,8.93,6,dac,0.766071476738159,False,0.26634662396825354
11,14,8.93,6,dac,0.7823814223146561,True,0.28265656954475066
12,14,8.93,6,dac,0.7133840650371326,False,0.21365921226722712
13,14,8.93,6,dac,0.8444571689372621,False,0.3447323161673566
14,14,8.93,6,dac,0.26795419975236273,True,-0.23177065301754274
15,14,8.93,6,dac,0.6486276909297037,False,0.14890283815979827
16,14,8.93,6,dac,0.6696829353646082,True,0.16995808259470274
17,14,8.93,6,dac,0.5069164099684353,False,0.007191557198529874
18,14,8.93,6,dac,0.7479119595719379,True,0.24818710680203243
19,14,8.93,6,dac,0.7016633844419846,False,0.20193853167207915
20,14,8.93,6,dac,0.704921623451787,False,0.20519677068188152
21,14,8.93,6,dac,0.6523303347829034,False,0.1526054820129979
22,14,8.93,6,dac,0.7113761320661569,False,0.21165127929625144
23,14,8.93,6,dac,0.748114127114915,True,0.24838927434500951
24,14,8.93,6,dac,0.5319066720365672,False,0.03218181926666169
25,14,8.93,6,dac,0.7923080537293961,False,0.2925832009594906
26,14,8.93,6,dac,0.84182757777109,False,0.3421027250011845
27,14,8.93,6,dac,0.6144213059853838,False,0.11469645321547833
28,14,8.93,6,dac,0.740231283175687,True,0.2405064304057815
29,14,8.93,6,dac,0.7498825966841297,False,0.25015774391422424
30,14,8.93,6,dac,0.6694581040054518,False,0.16973325123554633
31,14,8.93,6,dac,0.734593791504898,False,0.23486893873499254
32,14,8.93,6,dac,0.6496118885864138,False,0.14988703581650836
1,15,8.93,6,dac,0.7671719676825612,True,0.26744711491265577
2,15,8.93,6,dac,0.784541553619003,True,0.28481670084909755
3,15,8.93,6,dac,0.7958320062471254,True,0.2961071534772199
4,15,8.93,6,dac,0.85053619701402,False,0.3508113442441145
5,15,8.93,6,dac,0.8562003769107976,False,0.3564755241408922
6,15,8.93,6,dac,0.8464080213525843,False,0.34668316858267884
7,15,8.93,6,dac,0.8597567332894979,True,0.3600318805195924
8,15,8.93,6,dac,0.8410609353345597,False,0.34133608256465425
9,15,8.93,6,dac,0.7970894202343203,False,0.2973645674644148
10,15,8.93,6,dac,0.7789176447371269,False,0.2791927919672214
11,15,8.93,6,dac,0.727837071931407,False,0.22811221916150154
12,15,8.93,6,dac,0.7109110935507328,False,0.21118624078082732
13,15,8.93,6,dac,0.7994158919841299,False,0.2996910392142244
14,15,8.93,6,dac,0.7653814890589181,True,0.26565663628901265
15,15,8.93,6,dac,0.8067308644663962,False,0.3070060116964907
16,15,8.93,6,dac,0.7556672749070925,False,0.25594242213718704
17,15,8.93,6,dac,0.7613562568765746,True,0.26163140410666913
18,15,8.93,6,dac,0.8641779706280517,False,0.3644531178581462
19,15,8.93,6,dac,0.7388855230759453,False,0.23916067030603988
20,15,8.93,6,dac,0.7636874415220026,False,0.26396258875209716
21,15,8.93,6,dac,0.8309265886279418,True,0.3312017358580363
22,15,8.93,6,dac,0.6731361781734299,True,0.17341132540352439
23,15,8.93,6,dac,0.7658998192537227,False,0.2661749664838173
24,15,8.93,6,dac,0.7864377843926507,True,0.2867129316227452
25,15,8.93,6,dac,0.8005566435146763,False,0.3008317907447708
26,15,8.93,6,dac,0.8930887599480857,True,0.3933639071781802
27,15,8.93,6,dac,0.7656442628797697,False,0.26591941010986425
28,15,8.93,6,dac,0.8451542945585426,True,0.34542944178863716
29,15,8.93,6,dac,0.6401807881048495,False,0.140455935334944
30,15,8.93,6,dac,0.8665176691542131,False,0.36679281638430766
31,15,8.93,6,dac,0.8218797985966926,False,0.3221549458267871
32,15,8.93,6,dac,0.7636653730044667,False,0.2639405202345612
33,15,8.93,6,dac,0.4544183786842714,False,-0.045306474085634096
34,15,8.93,6,dac,0.8999069826407913,True,0.4001821298708858
35,15,8.93,6,dac,0.8751792784784677,False,0.3754544257085622
36,15,8.93,6,dac,0.885328513453205,False,0.3856036606832995
37,15,8.93,6,dac,0.8260658386047943,False,0.32634098583488885
38,15,8.93,6,dac,0.8643261101100711,True,0.36460125734016563
39,15,8.93,6,dac,0.48454810537173537,False,-0.015176747398170098
40,15,8.93,6,dac,0.5789736302434326,False,0.07924877747352715
41,15,8.93,6,dac,0.831396151796698,True,0.33167129902679254
42,15,8.93,6,dac,0.8200104556670853,False,0.32028560289717983
43,15,8.93,6,dac,0.7854923024907873,False,0.2857674497208818
44,15,8.93,6,dac,0.7854645673892515,False,0.28573971461934605
45,15,8.93,6,dac,0.7973334844726901,False,0.2976086317027847
46,15,8.93,6,dac,0.629279163186521,False,0.12955431041661553
47,15,8.93,6,dac,0.7864979542331408,False,0.28677310146323537
48,15,8.93,6,dac,0.7953223319080527,False,0.2955974791381472
49,15,8.93,6,dac,0.8403375486375042,False,0.34061269586759874
50,15,8.93,6,dac,0.8693748779703243,True,0.36965002520041884
51,15,8.93,6,dac,0.8618327823225711,True,0.36210792955266563
52,15,8.93,6,dac,0.8405885772084197,False,0.34086372443851426
53,15,8.93,6,dac,0.8231006790774085,False,0.323375826307503
54,15,8.93,6,dac,0.8048528928265704,False,0.3051280400566649
55,15,8.93,6,dac,0.8311296939841801,False,0.33140484121427466
56,15,8.93,6,dac,0.8441656898796308,False,0.34444083710972534
57,15,8.93,6,dac,0.8122657667950414,False,0.3125409140251359
58,15,8.93,6,dac,0.8426448049651676,False,0.3429199521952621
59,15,8.93,6,dac,0.8631855418591327,False,0.3634606890892272
1,16,8.93,6,dac,0.7945567170167219,False,0.29483186424681646
2,16,8.93,6,dac,0.6813996903305723,True,0.18167483756066688
3,16,8.93,6,dac,0.8011956939044061,False,0.3014708411345007
4,16,8.93,6,dac,0.6807179187565046,False,0.1809930659865991
5,16,8.93,6,dac,0.7627375010550848,False,0.2630126482851793
6,16,8.93,6,dac,0.7001672508017454,False,0.20044239803183989
7,16,8.93,6,dac,0.8192658514181149,True,0.31954099864820945
8,16,8.93,6,dac,0.862901987691175,False,0.3631771349212695
9,16,8.93,6,dac,0.5314504793076636,False,0.03172562653775818
10,16,8.93,6,dac,0.7550696226506501,False,0.25534476988074467
11,16,8.93,6,dac,0.6061741764623829,True,0.10644932369247745
12,16,8.93,6,dac,0.5896745360924336,False,0.08994968332252812
13,16,8.93,6,dac,0.729586139192943,False,0.22986128642303755
14,16,8.93,6,dac,0.7426147794899025,False,0.24288992671999704
15,16,8.93,6,dac,0.8084275723384978,True,0.30870271956859235
16,16,8.93,6,dac,0.6654571528664797,False,0.1657323000965742
17,16,8.93,6,dac,0.787538624010115,True,0.2878137712402095
18,16,8.93,6,dac,0.7219535518349585,False,0.222228699065053
19,16,8.93,6,dac,0.7416055680807332,False,0.24188071531082772
20,16,8.93,6,dac,0.8218346516079846,False,0.32210979883807916
21,16,8.93,6,dac,0.7706092767583522,False,0.27088442398844675
22,16,8.93,6,dac,0.7536010003578871,False,0.25387614758798166
23,16,8.93,6,dac,0.7694299986680437,False,0.26970514589813827
24,16,8.93,6,dac,0.7699507722003638,False,0.2702259194304583
25,16,8.93,6,dac,0.7952490541122355,False,0.29552420134233
26,16,8.93,6,dac,0.7931482520882698,True,0.2934233993183643
27,16,8.93,6,dac,0.5772006977858708,False,0.07747584501596533
28,16,8.93,6,dac,0.795145113096486,False,0.2954202603265805
1,2,8.93,6,dac,0.8058211280246608,True,0.3060962752547553
2,2,8.93,6,dac,0.8395469103313635,False,0.33982205756145806
3,2,8.93,6,dac,0.798230709242836,True,0.29850585647293054
4,2,8.93,6,dac,0.5996759780907159,True,0.09995112532081046
5,2,8.93,6,dac,0.4624527450181885,False,-0.037272107751716965
6,2,8.93,6,dac,0.791592043069141,False,0.2918671902992355
7,2,8.93,6,dac,0.4448176224888269,False,-0.05490723028107858
8,2,8.93,6,dac,0.5261908579709285,True,0.02646600520102299
9,2,8.93,6,dac,0.7740045398255966,False,0.2742796870556911
10,2,8.93,6,dac,0.48270466071990265,True,-0.017020192050002825
11,2,8.93,6,dac,0.6007188229002062,False,0.1009939701303007
12,2,8.93,6,dac,0.6760605938032498,False,0.17633574103334432
13,2,8.93,6,dac,0.7726685183115393,False,0.2729436655416338
14,2,8.93,6,dac,0.8527227466346613,False,0.35299789386475583
15,2,8.93,6,dac,0.4143981910041168,False,-0.08532666176578868
16,2,8.93,6,dac,0.6871214725427061,False,0.1873966197728006
17,2,8.93,6,dac,0.7408551603738374,False,0.2411303076039319
18,2,8.93,6,dac,0.683413492463283,False,0.1836886396933775
19,2,8.93,6,dac,0.4735167509352222,True,-0.02620810183468325
20,2,8.93,6,dac,0.7665029095177323,False,0.2667780567478268
21,2,8.93,6,dac,0.43543280172500165,False,-0.06429205104490382
22,2,8.93,6,dac,0.5855726351698928,False,0.0858477823999873
23,2,8.93,6,dac,0.681670377830031,True,0.18194552506012557
24,2,8.93,6,dac,0.6990202782228069,False,0.1992954254529014
25,2,8.93,6,dac,0.7188291627493616,False,0.21910430997945612
26,2,8.93,6,dac,0.640805685710836,True,0.1410808329409305
27,2,8.93,6,dac,0.4905758666331247,True,-0.009148986136780779
28,2,8.93,6,dac,0.4804109606841388,False,-0.01931389208576667
29,2,8.93,6,dac,0.5459190530859641,True,0.04619420031605864
30,2,8.93,6,dac,0.5196491365806404,False,0.01992428381073491
31,2,8.93,6,dac,0.42616222393620645,True,-0.07356262883369902
32,2,8.93,6,dac,0.6383278214021569,False,0.13860296863225147
33,2,8.93,6,dac,0.4829268329348457,False,-0.016798019835059796
34,2,8.93,6,dac,0.6018916189040324,False,0.10216676613412695
35,2,8.93,6,dac,0.43267905934793316,False,-0.06704579342197231
36,2,8.93,6,dac,0.6988150658035114,False,0.1990902130336059
37,2,8.93,6,dac,0.7530811990765344,False,0.2533563463066289
38,2,8.93,6,dac,0.5650955102951298,True,0.06537065752522436
39,2,8.93,6,dac,0.5435139477070182,False,0.04378909493711275
40,2,8.93,6,dac,0.8119395288773326,False,0.3122146761074271
1,3,8.93,6,dac,0.5615385546307927,False,0.06181370186088725
2,3,8.93,6,dac,0.4368638492110664,True,-0.06286100355883906
3,3,8.93,6,dac,0.7493010284168691,False,0.2495761756469636
4,3,8.93,6,dac,0.6589969405522611,False,0.15927208778235563
5,3,8.93,6,dac,0.6400691608844177,True,0.1403443081145122
6,3,8.93,6,dac,0.6101116565072288,True,0.11038680373732329
7,3,8.93,6,dac,0.5119739821050839,False,0.012249129335178466
8,3,8.93,6,dac,0.5603565052639963,False,0.060631652494090804
9,3,8.93,6,dac,0.6492345199599171,True,0.14950966719001163
10,3,8.93,6,dac,0.6153319984360721,False,0.11560714566616664
11,3,8.93,6,dac,0.6527745574581617,False,0.15304970468825624
12,3,8.93,6,dac,0.4274427050116983,False,-0.07228214775820718
13,3,8.93,6,dac,0.6827709141821148,False,0.1830460614122093
14,3,8.93,6,dac,0.4893677693840851,False,-0.010357083385820365
15,3,8.93,6,dac,0.6708634270557295,True,0.17113857428582407
16,3,8.93,6,dac,0.6478863456881795,True,0.14816149291827402
17,3,8.93,6,dac,0.6935847243389761,False,0.19385987156907064
18,3,8.93,6,dac,0.17565172580306004,True,-0.3240731269668454
19,3,8.93,6,dac,0.4501960995030022,True,-0.04952875326690326
20,3,8.93,6,dac,0.729711085926734,True,0.22998623315682848
21,3,8.93,6,dac,0.6684683454727859,False,0.16874349270288042
22,3,8.93,6,dac,0.5503989744004667,False,0.05067412163056123
23,3,8.93,6,dac,0.5187675932668541,False,0.019042740496948596
24,3,8.93,6,dac,0.769492881215798,False,0.2697680284458925
25,3,8.93,6,dac,0.7405137669535675,False,0.24078891418366205
26,3,8.93,6,dac,0.6567270969109744,False,0.15700224414106895
27,3,8.93,6,dac,0.5292181000396636,False,0.02949324726975816
28,3,8.93,6,dac,0.7357425170923595,False,0.23601766432245402
29,3,8.93,6,dac,0.43114293850410235,False,-0.06858191426580312
30,3,8.93,6,dac,0.703424581928765,False,0.20369972915885953
31,3,8.93,6,dac,0.47718757981354765,True,-0.022537272956357823
32,3,8.93,6,dac,0.6423261366470318,False,0.14260128387712628
33,3,8.93,6,dac,0.5819945433986746,False,0.08226969062876915
34,3,8.93,6,dac,0.5283551812972154,False,0.0286303285273099
35,3,8.93,6,dac,0.615811882189757,True,0.11608702941985155
36,3,8.93,6,dac,0.6104232369857245,False,0.11069838421581907
37,3,8.93,6,dac,0.6701060035233353,True,0.1703811507534298
38,3,8.93,6,dac,0.6593677805849364,False,0.15964292781503092
39,3,8.93,6,dac,0.7109863586054898,True,0.21126150583558428
40,3,8.93,6,dac,0.5564908741446662,True,0.05676602137476078
41,3,8.93,6,dac,0.7165551140758704,False,0.2168302613059649
1,4,8.93,6,dac,0.5335178821478715,True,0.03379302937796608
2,4,8.93,6,dac,0.6100228936674135,False,0.110298040897508
