ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
15,1,6.06,6,osi,0.8661948234781212,False,0.5729409226804021
16,1,6.06,6,osi,0.9164821183531873,False,0.6232282175554682
17,1,6.06,6,osi,0.8809255174782592,False,0.5876716166805401
18,1,6.06,6,osi,0.816937796603671,True,0.523683895805952
19,1,6.06,6,osi,0.820185078716281,True,0.5269311779185619
20,1,6.06,6,osi,0.9469499441244228,True,0.6536960433267037
1,10,6.06,6,osi,0.7307731290013463,False,0.4375192282036272
2,10,6.06,6,osi,0.5649113000273849,True,0.2716573992296658
3,10,6.06,6,osi,0.9042193040302516,False,0.6109654032325326
4,10,6.06,6,osi,0.6899577214763297,False,0.39670382067861065
5,10,6.06,6,osi,0.853344405968641,False,0.560090505170922
6,10,6.06,6,osi,0.7773617690284885,False,0.48410786823076946
7,10,6.06,6,osi,0.841788677443988,False,0.5485347766462689
8,10,6.06,6,osi,0.7953821785618241,False,0.5021282777641051
9,10,6.06,6,osi,0.6137203612144605,True,0.3204664604167414
10,10,6.06,6,osi,0.8707301185568733,True,0.5774762177591543
11,10,6.06,6,osi,0.6577877439563627,False,0.3645338431586437
12,10,6.06,6,osi,0.8530698877387873,True,0.5598159869410683
13,10,6.06,6,osi,0.6470720551766705,False,0.3538181543789515
14,10,6.06,6,osi,0.7973956046590047,True,0.5041417038612857
15,10,6.06,6,osi,0.894493220455374,True,0.601239319657655
16,10,6.06,6,osi,0.5594106254523503,True,0.26615672465463125
17,10,6.06,6,osi,0.9332596739812395,True,0.6400057731835205
18,10,6.06,6,osi,0.9262748450803471,True,0.633020944282628
19,10,6.06,6,osi,0.7140613044475922,False,0.4208074036498731
20,10,6.06,6,osi,0.5819018266491068,False,0.28864792585138777
21,10,6.06,6,osi,0.43190621410408686,True,0.1386523133063678
22,10,6.06,6,osi,0.8928699193483123,False,0.5996160185505932
23,10,6.06,6,osi,0.9035086352439595,True,0.6102547344462405
24,10,6.06,6,osi,0.7245893938488458,False,0.43133549305112673
25,10,6.06,6,osi,0.8944271286081097,False,0.6011732278103906
26,10,6.06,6,osi,0.6090056037471331,True,0.315751702949414
27,10,6.06,6,osi,0.7366396866466035,False,0.44338578584888444
28,10,6.06,6,osi,0.4406225297347114,False,0.14736862893699232
29,10,6.06,6,osi,0.6645939595033494,False,0.37134005870563036
30,10,6.06,6,osi,0.7351411576293788,False,0.44188725683165975
31,10,6.06,6,osi,0.7607226548100694,False,0.46746875401235033
32,10,6.06,6,osi,0.5810934268038285,False,0.2878395260061094
33,10,6.06,6,osi,0.5960899347944584,True,0.3028360339967393
34,10,6.06,6,osi,0.857099713947378,False,0.563845813149659
35,10,6.06,6,osi,0.8219461170563955,False,0.5286922162586765
36,10,6.06,6,osi,0.767672113220575,False,0.474418212422856
37,10,6.06,6,osi,0.7342195574872219,False,0.4409656566895028
38,10,6.06,6,osi,0.8222900508523429,False,0.5290361500546238
39,10,6.06,6,osi,0.82157325237352,False,0.5283193515758009
40,10,6.06,6,osi,0.7648165895327772,False,0.47156268873505813
41,10,6.06,6,osi,0.837286048844774,False,0.5440321480470549
42,10,6.06,6,osi,0.8229079693418608,False,0.5296540685441418
43,10,6.06,6,osi,0.8077438409437914,False,0.5144899401460723
44,10,6.06,6,osi,0.6937640539788681,False,0.400510153181149
45,10,6.06,6,osi,0.7946233671571462,False,0.5013694663594271
46,10,6.06,6,osi,0.7886866069228213,False,0.49543270612510226
47,10,6.06,6,osi,0.707779925086148,False,0.4145260242884289
48,10,6.06,6,osi,0.7092004880461642,False,0.41594658724844513
49,10,6.06,6,osi,0.721923636151861,True,0.4286697353541419
50,10,6.06,6,osi,0.7084283744187938,False,0.41517447362107474
51,10,6.06,6,osi,0.7557415544172187,False,0.4624876536194996
52,10,6.06,6,osi,0.7047677328856881,False,0.411513832087969
53,10,6.06,6,osi,0.7423765405306142,False,0.4491226397328951
54,10,6.06,6,osi,0.6940409914265123,False,0.40078709062879325
55,10,6.06,6,osi,0.7201305332147122,True,0.42687663241699314
56,10,6.06,6,osi,0.8845637047503658,False,0.5913098039526468
57,10,6.06,6,osi,0.7136502290070722,True,0.42039632820935313
58,10,6.06,6,osi,0.3908471755431092,True,0.09759327474539015
59,10,6.06,6,osi,0.6963845735407157,False,0.40313067274299663
60,10,6.06,6,osi,0.595088762900599,False,0.3018348621028799
61,10,6.06,6,osi,0.7174620599077441,False,0.4242081591100251
62,10,6.06,6,osi,0.30945164542154735,True,0.01619774462382828
63,10,6.06,6,osi,0.7266118477323451,False,0.43335794693462604
64,10,6.06,6,osi,0.6074279093230259,True,0.31417400852530686
65,10,6.06,6,osi,0.694308202720192,False,0.40105430192247293
66,10,6.06,6,osi,0.7253116987988852,True,0.43205779800116617
67,10,6.06,6,osi,0.5348244732029406,True,0.2415705724052215
68,10,6.06,6,osi,0.7444849304885108,False,0.45123102969079176
69,10,6.06,6,osi,0.758436562832199,False,0.4651826620344799
70,10,6.06,6,osi,0.6994341795565899,False,0.40618027875887086
71,10,6.06,6,osi,0.21581049187149876,True,-0.07744340892622031
1,2,6.06,6,osi,0.8824711772877963,True,0.5892172764900773
2,2,6.06,6,osi,0.6764264679455605,False,0.3831725671478414
3,2,6.06,6,osi,0.4283714140707195,False,0.13511751327300042
4,2,6.06,6,osi,0.8638866778437848,False,0.5706327770460657
5,2,6.06,6,osi,0.818140839617912,False,0.5248869388201929
6,2,6.06,6,osi,0.4309873652259588,True,0.13773346442823975
7,2,6.06,6,osi,0.8148174203607563,False,0.5215635195630373
8,2,6.06,6,osi,0.43443829122035627,True,0.1411843904226372
9,2,6.06,6,osi,0.7706803699855594,False,0.4774264691878404
10,2,6.06,6,osi,0.753933296806087,False,0.46067939600836794
11,2,6.06,6,osi,0.7713921871670093,False,0.47813828636929023
12,2,6.06,6,osi,0.6613327064437977,False,0.36807880564607864
13,2,6.06,6,osi,0.9136350767067754,False,0.6203811759090563
1,3,6.06,6,osi,0.7684233512297707,False,0.4751694504320516
2,3,6.06,6,osi,0.8231499642509151,False,0.5298960634531961
3,3,6.06,6,osi,0.7893362639571825,False,0.4960823631594634
4,3,6.06,6,osi,0.7909456096628081,True,0.49769170886508907
5,3,6.06,6,osi,0.6042324570863955,False,0.31097855628867643
6,3,6.06,6,osi,0.7562491937185634,True,0.4629952929208443
7,3,6.06,6,osi,0.3256200294341526,True,0.03236612863643351
8,3,6.06,6,osi,0.6231774426020135,False,0.3299235418042944
9,3,6.06,6,osi,0.7308281703908853,False,0.43757426959316625
10,3,6.06,6,osi,0.5606675302223039,False,0.2674136294245848
11,3,6.06,6,osi,0.6192131598970234,False,0.32595925909930434
12,3,6.06,6,osi,0.7955391637822113,False,0.5022852629844923
13,3,6.06,6,osi,0.7815500557707981,False,0.488296154973079
14,3,6.06,6,osi,0.7155961246486775,False,0.42234222385095843
15,3,6.06,6,osi,0.6568415157499589,False,0.3635876149522398
16,3,6.06,6,osi,0.7215797916912152,False,0.42832589089349615
17,3,6.06,6,osi,0.7294039658442296,False,0.43615006504651055
18,3,6.06,6,osi,0.6923827585384744,False,0.39912885774075535
19,3,6.06,6,osi,0.7588348897407216,False,0.4655809889430025
20,3,6.06,6,osi,0.5447247087684347,False,0.25147080797071564
21,3,6.06,6,osi,0.6550370930654588,True,0.3617831922677397
22,3,6.06,6,osi,0.04706880983202502,True,-0.24618509096569405
23,3,6.06,6,osi,0.6405737144196999,True,0.34731981362198083
24,3,6.06,6,osi,0.7194499488488444,False,0.4261960480511253
25,3,6.06,6,osi,0.7223050378250987,False,0.4290511370273796
26,3,6.06,6,osi,0.8490872575696076,True,0.5558333567718885
27,3,6.06,6,osi,0.5272285988908672,False,0.23397469809314808
28,3,6.06,6,osi,0.832580182101889,False,0.5393262813041699
29,3,6.06,6,osi,0.3228190378722441,True,0.029565137074525016
30,3,6.06,6,osi,0.6363276214066117,True,0.34307372060889263
31,3,6.06,6,osi,0.7058238777408791,False,0.41256997694316
32,3,6.06,6,osi,0.3120755139531734,True,0.01882161315545433
33,3,6.06,6,osi,0.7442128577829155,False,0.4509589569851964
34,3,6.06,6,osi,0.3805792900243029,True,0.08732538922658384
35,3,6.06,6,osi,0.534616317967177,False,0.24136241716945794
36,3,6.06,6,osi,0.4245960163404379,False,0.13134211554271885
37,3,6.06,6,osi,0.6220302121480225,True,0.3287763113503034
38,3,6.06,6,osi,0.3467637750494529,False,0.05350987425173381
39,3,6.06,6,osi,0.7512008948521132,False,0.4579469940543941
40,3,6.06,6,osi,0.12787927920444145,True,-0.16537462159327762
1,4,6.06,6,osi,0.7211039405998309,False,0.4278500398021118
2,4,6.06,6,osi,0.8259478278992866,False,0.5326939271015675
3,4,6.06,6,osi,0.7845334016625789,False,0.49127950086485983
4,4,6.06,6,osi,0.7505638307043409,False,0.4573099299066218
5,4,6.06,6,osi,0.8119511846097144,False,0.5186972838119953
6,4,6.06,6,osi,0.7987909836525221,False,0.505537082854803
7,4,6.06,6,osi,0.7326420866163976,True,0.43938818581867856
8,4,6.06,6,osi,0.7114083083319898,False,0.4181544075342707
9,4,6.06,6,osi,0.12015097051314745,True,-0.17310293028457163
10,4,6.06,6,osi,0.8023805288551852,False,0.5091266280574661
11,4,6.06,6,osi,0.3875257676451718,True,0.09427186684745276
12,4,6.06,6,osi,0.7259672242241215,True,0.43271332342640245
13,4,6.06,6,osi,0.7650029642478711,True,0.471749063450152
14,4,6.06,6,osi,0.6998083637793138,False,0.4065544629815947
15,4,6.06,6,osi,0.711640391178171,True,0.41838649038045195
16,4,6.06,6,osi,0.6282986027772693,False,0.3350447019795503
17,4,6.06,6,osi,0.8484226689160652,False,0.5551687681183461
18,4,6.06,6,osi,0.6400387173051272,False,0.3467848165074081
1,5,6.06,6,osi,0.22618237854380152,True,-0.06707152225391755
2,5,6.06,6,osi,0.48313557889031494,True,0.18988167809259587
3,5,6.06,6,osi,0.6589515681169074,False,0.3656976673191883
4,5,6.06,6,osi,0.680694374586183,False,0.3874404737884639
5,5,6.06,6,osi,0.6784519320895614,False,0.3851980312918424
6,5,6.06,6,osi,0.7119973923130012,False,0.4187434915152821
7,5,6.06,6,osi,0.6205953481987792,True,0.3273414474010601
8,5,6.06,6,osi,0.6796389529980618,False,0.3863850522003427
9,5,6.06,6,osi,0.8677540522422469,True,0.5745001514445278
10,5,6.06,6,osi,0.8019943504783503,False,0.5087404496806313
11,5,6.06,6,osi,0.7105068421255005,True,0.41725294132778146
12,5,6.06,6,osi,0.9558808026972008,True,0.6626269018994817
13,5,6.06,6,osi,0.19752183709548116,True,-0.09573206370223791
14,5,6.06,6,osi,0.6816224554697163,False,0.38836855467199727
15,5,6.06,6,osi,0.8066656734716473,False,0.5134117726739282
16,5,6.06,6,osi,0.8483988131679586,False,0.5551449123702396
17,5,6.06,6,osi,0.6286137002325707,True,0.3353597994348516
18,5,6.06,6,osi,0.6807387049176219,False,0.3874848041199028
19,5,6.06,6,osi,0.7881854205862803,False,0.4949315197885612
20,5,6.06,6,osi,0.5230236765267937,False,0.22976977572907464
21,5,6.06,6,osi,0.9084699162847985,False,0.6152160154870794
22,5,6.06,6,osi,0.8305245920078306,False,0.5372706912101115
23,5,6.06,6,osi,0.6965459823100797,False,0.4032920815123606
1,6,6.06,6,osi,0.6220503766851188,False,0.3287964758873997
2,6,6.06,6,osi,0.8273482681702202,False,0.5340943673725012
3,6,6.06,6,osi,0.7970642086484797,False,0.5038103078507606
4,6,6.06,6,osi,0.7276442656399362,False,0.43439036484221716
5,6,6.06,6,osi,0.769584142084275,False,0.4763302412865559
6,6,6.06,6,osi,0.7559894067270416,False,0.46273550592932255
7,6,6.06,6,osi,0.7344129798003634,False,0.4411590790026443
8,6,6.06,6,osi,0.8503143729138412,False,0.5570604721161221
9,6,6.06,6,osi,0.7279643224917477,False,0.4347104216940286
10,6,6.06,6,osi,0.9197031215802178,False,0.6264492207824988
11,6,6.06,6,osi,0.6427896275712822,False,0.34953572677356315
12,6,6.06,6,osi,0.754789088256595,False,0.4615351874588759
13,6,6.06,6,osi,0.7810412177752782,True,0.48778731697755917
14,6,6.06,6,osi,0.8120011955869515,False,0.5187472947892324
15,6,6.06,6,osi,0.6782023365796257,False,0.38494843578190663
16,6,6.06,6,osi,0.6584632743747193,False,0.36520937357700023
17,6,6.06,6,osi,0.7267404516400544,False,0.43348655084233534
18,6,6.06,6,osi,0.7345265569376938,True,0.4412726561399747
19,6,6.06,6,osi,0.793510595606492,False,0.5002566948087729
20,6,6.06,6,osi,0.7205851717330638,False,0.42733127093534473
21,6,6.06,6,osi,0.6344850301412432,True,0.3412311293435242
22,6,6.06,6,osi,0.5655694363251242,True,0.2723155355274052
23,6,6.06,6,osi,0.7313351626821255,True,0.43808126188440644
24,6,6.06,6,osi,0.7852141294401411,False,0.49196022864242206
25,6,6.06,6,osi,0.7490485501843946,False,0.4557946493866756
26,6,6.06,6,osi,0.828517237681894,False,0.5352633368841749
27,6,6.06,6,osi,0.822438800950294,False,0.5291849001525749
28,6,6.06,6,osi,0.7223511858164013,False,0.4290972850186823
29,6,6.06,6,osi,0.5837142537866864,False,0.29046035298896733
30,6,6.06,6,osi,0.5067384401430056,False,0.21348453934528655
31,6,6.06,6,osi,0.2675676092747606,True,-0.025686291522958482
32,6,6.06,6,osi,0.7621255021594638,False,0.46887160136174477
33,6,6.06,6,osi,0.665654415480451,True,0.37240051468273194
34,6,6.06,6,osi,0.7577713485666333,True,0.46451744776891424
35,6,6.06,6,osi,0.7322450999963281,False,0.43899119919860907
36,6,6.06,6,osi,0.589663742090711,False,0.29640984129299197
37,6,6.06,6,osi,0.6454507609767013,False,0.3521968601789822
38,6,6.06,6,osi,0.8583504969681359,False,0.5650965961704169
1,7,6.06,6,osi,0.572254400871012,False,0.2790005000732929
2,7,6.06,6,osi,0.7251947920885586,False,0.43194089129083957
3,7,6.06,6,osi,0.7327958625081852,False,0.4395419617104661
4,7,6.06,6,osi,0.6549340467901649,False,0.3616801459924458
5,7,6.06,6,osi,0.7709604766560755,False,0.4777065758583564
6,7,6.06,6,osi,0.76327039601443,True,0.47001649521671096
7,7,6.06,6,osi,0.80899364433978,True,0.515739743542061
8,7,6.06,6,osi,0.7925944324498984,False,0.4993405316521793
9,7,6.06,6,osi,0.7214006507078364,False,0.42814674991011736
10,7,6.06,6,osi,0.699765278914862,False,0.4065113781171429
11,7,6.06,6,osi,0.8371118012751826,False,0.5438579004774635
12,7,6.06,6,osi,0.7914104945387372,True,0.49815659374101817
13,7,6.06,6,osi,0.7076080334484993,True,0.41435413265078025
14,7,6.06,6,osi,0.5843516989951437,False,0.29109779819742465
15,7,6.06,6,osi,0.7152885296773984,False,0.42203462887967935
16,7,6.06,6,osi,0.7377128987612115,True,0.4444589979634924
17,7,6.06,6,osi,0.8609067032674137,False,0.5676528024696946
18,7,6.06,6,osi,0.8800644901026228,False,0.5868105893049037
19,7,6.06,6,osi,0.7595917823102216,False,0.46633788151250255
20,7,6.06,6,osi,0.6989100361903432,False,0.40565613539262413
21,7,6.06,6,osi,0.6438050037418745,False,0.3505511029441555
22,7,6.06,6,osi,0.8117240282008729,False,0.5184701274031538
23,7,6.06,6,osi,0.5840302511291228,False,0.2907763503314037
24,7,6.06,6,osi,0.40844030889754696,True,0.11518640809982789
25,7,6.06,6,osi,0.6729285218220943,False,0.3796746210243752
26,7,6.06,6,osi,0.8125950405566791,False,0.51934113975896
27,7,6.06,6,osi,0.7819525976818676,False,0.4886986968841486
28,7,6.06,6,osi,0.8154403953530677,True,0.5221864945553486
1,8,6.06,6,osi,0.762625209198738,False,0.4693713084010189
2,8,6.06,6,osi,0.7201457224510917,False,0.4268918216533726
3,8,6.06,6,osi,0.6379885625147705,True,0.34473466171705147
4,8,6.06,6,osi,0.5851705553366416,False,0.29191665453892257
5,8,6.06,6,osi,0.7718535594284017,True,0.47859965863068266
6,8,6.06,6,osi,0.7744493206189956,False,0.48119541982127656
7,8,6.06,6,osi,0.7526674541526231,False,0.4594135533549041
8,8,6.06,6,osi,0.8355159995787105,False,0.5422620987809914
9,8,6.06,6,osi,0.787878397196928,False,0.4946244963992089
10,8,6.06,6,osi,0.8475661504518083,False,0.5543122496540892
11,8,6.06,6,osi,0.8236071676390718,False,0.5303532668413528
12,8,6.06,6,osi,0.8042938157994259,True,0.5110399150017069
13,8,6.06,6,osi,0.7164144283594472,True,0.4231605275617282
14,8,6.06,6,osi,0.7453157874310137,False,0.4520618866332946
15,8,6.06,6,osi,0.7507036444516048,True,0.4574497436538857
16,8,6.06,6,osi,0.6192787960374461,True,0.326024895239727
17,8,6.06,6,osi,0.8779533395999589,False,0.5846994388022398
18,8,6.06,6,osi,0.7613347378507915,True,0.46808083705307246
19,8,6.06,6,osi,0.8170604065011746,False,0.5238065057034555
20,8,6.06,6,osi,0.5800826528572913,False,0.28682875205957226
21,8,6.06,6,osi,0.7901648595243898,False,0.4969109587266707
22,8,6.06,6,osi,0.8963032116016583,False,0.6030493108039392
23,8,6.06,6,osi,0.7000540386722822,False,0.40680013787456315
24,8,6.06,6,osi,0.6306698314336777,False,0.33741593063595865
25,8,6.06,6,osi,0.6742396062416567,True,0.3809857054439376
26,8,6.06,6,osi,0.5244762477491183,True,0.2312223469513992
27,8,6.06,6,osi,0.7346158294553546,True,0.44136192865763557
28,8,6.06,6,osi,0.7811034723101713,False,0.48784957151245223
29,8,6.06,6,osi,0.8434783616034306,False,0.5502244608057115
30,8,6.06,6,osi,0.7340011705083552,True,0.44074726971063616
1,9,6.06,6,osi,0.5765110797679246,False,0.2832571789702055
2,9,6.06,6,osi,0.7219091152634949,False,0.4286552144657758
3,9,6.06,6,osi,0.7889453219381588,True,0.49569142114043974
4,9,6.06,6,osi,0.7084031151700585,True,0.4151492143723394
5,9,6.06,6,osi,0.5344247103520803,False,0.2411708095543612
6,9,6.06,6,osi,0.7574937751196013,False,0.4642398743218822
7,9,6.06,6,osi,0.5934670290268773,False,0.30021312822915824
8,9,6.06,6,osi,0.6624396818065063,False,0.3691857810087872
9,9,6.06,6,osi,0.7864054452182307,False,0.4931515444205117
10,9,6.06,6,osi,0.651794322643174,True,0.358540421845455
11,9,6.06,6,osi,0.6121979673043769,False,0.31894406650665785
12,9,6.06,6,osi,0.6184337586842992,False,0.3251798578865801
13,9,6.06,6,osi,0.49393535461960436,False,0.2006814538218853
14,9,6.06,6,osi,0.727410960610803,False,0.43415705981308395
1,0,0.0,6,control,0.42105357263128484,True,0.12779967183356578
2,0,0.0,6,control,0.24547779206905257,False,-0.0477761087286665
3,0,0.0,6,control,0.18984155380960802,False,-0.10341234698811105
4,0,0.0,6,control,0.21666222831464488,True,-0.07659167248307419
5,0,0.0,6,control,0.34626860782074886,False,0.053014707023029795
6,0,0.0,6,control,0.27536368139226364,False,-0.017890219405455432
7,0,0.0,6,control,0.3130370098224743,False,0.01978310902475522
8,0,0.0,6,control,0.33605332123977283,False,0.04279942044205376
9,0,0.0,6,control,0.18877870878925157,False,-0.1044751920084675
10,0,0.0,6,control,0.15565926808890385,False,-0.13759463270881522
11,0,0.0,6,control,0.5535130063943593,False,0.26025910559664023
12,0,0.0,6,control,0.3461622074432916,True,0.052908306645572556
13,0,0.0,6,control,0.3264306157734366,False,0.03317671497571756
14,0,0.0,6,control,0.4700738826754927,False,0.17681998187777365
15,0,0.0,6,control,0.524374381579341,False,0.23112048078162195
16,0,0.0,6,control,0.5235926310673747,True,0.23033873026965568
17,0,0.0,6,control,0.2772930456903244,False,-0.015960855107394645
18,0,0.0,6,control,0.11789889271642709,False,-0.17535500808129198
19,0,0.0,6,control,0.2890889323049839,True,-0.004164968492735177
20,0,0.0,6,control,0.3807134564199973,True,0.08745955562227825
21,0,0.0,6,control,0.46555009981762974,False,0.17229619901991067
22,0,0.0,6,control,0.40636037446679174,False,0.11310647366907267
23,0,0.0,6,control,0.5158960623603488,False,0.22264216156262973
24,0,0.0,6,control,0.1120549804553648,False,-0.18119892034235427
1,1,0.0,6,control,0.29053824275662576,False,-0.002715658041093305
2,1,0.0,6,control,0.3616262711613705,True,0.06837237036365146
3,1,0.0,6,control,0.39676133038730843,False,0.10350742958958936
4,1,0.0,6,control,0.2395703704267904,False,-0.053683530370928656
5,1,0.0,6,control,0.38412571529675493,False,0.09087181449903586
6,1,0.0,6,control,0.18827477475086138,False,-0.10497912604685769
7,1,0.0,6,control,0.16761059194218214,True,-0.12564330885553693
8,1,0.0,6,control,0.16046392140946575,False,-0.13278997938825332
9,1,0.0,6,control,0.247965373238757,True,-0.045288527558962066
10,1,0.0,6,control,0.49416891083393183,True,0.20091501003621276
11,1,0.0,6,control,0.134011115219451,False,-0.15924278557826807
12,1,0.0,6,control,0.33764278357522665,False,0.04438888277750758
13,1,0.0,6,control,0.16539430267011052,True,-0.12785959812760855
14,1,0.0,6,control,0.33319367715472237,True,0.0399397763570033
15,1,0.0,6,control,0.46415894034696786,True,0.1709050395492488
1,10,0.0,6,control,0.19539987709669915,False,-0.09785402370101992
2,10,0.0,6,control,0.6103876722148373,False,0.3171337714171182
3,10,0.0,6,control,0.147022170523136,False,-0.14623173027458308
4,10,0.0,6,control,0.21699009439429676,False,-0.07626380640342231
5,10,0.0,6,control,0.30946993123118915,False,0.016216030433470086
6,10,0.0,6,control,0.20827958128720875,False,-0.08497431951051032
7,10,0.0,6,control,0.10556376001278873,False,-0.18769014078493035
8,10,0.0,6,control,0.2026143475251608,False,-0.09063955327255827
9,10,0.0,6,control,0.5582178580206576,True,0.26496395722293853
10,10,0.0,6,control,0.018041067950129643,False,-0.2752128328475894
11,10,0.0,6,control,0.18447215146665147,False,-0.1087817493310676
12,10,0.0,6,control,0.23688534945214235,False,-0.05636855134557672
13,10,0.0,6,control,0.17672598591404826,False,-0.11652791488367081
14,10,0.0,6,control,0.07691059117198473,False,-0.21634330962573434
15,10,0.0,6,control,0.08336125604461309,False,-0.20989264475310598
16,10,0.0,6,control,0.2429974339459255,False,-0.05025646685179358
17,10,0.0,6,control,0.36627851855231214,False,0.07302461775459307
18,10,0.0,6,control,0.27675784407664605,False,-0.016496056721073016
19,10,0.0,6,control,0.37347804437258747,True,0.0802241435748684
20,10,0.0,6,control,0.22221383029040678,False,-0.07104007050731229
21,10,0.0,6,control,0.3228042868249087,True,0.029550386027189623
22,10,0.0,6,control,0.17132629156499252,False,-0.12192760923272655
23,10,0.0,6,control,0.284064618428967,False,-0.00918928236875205
24,10,0.0,6,control,0.2060642149241557,False,-0.08718968587356338
25,10,0.0,6,control,0.31550145967553417,False,0.0222475588778151
26,10,0.0,6,control,0.2627523790346888,False,-0.03050152176303028
27,10,0.0,6,control,0.2326202904873202,True,-0.06063361031039888
28,10,0.0,6,control,0.1756151179067948,False,-0.11763878289092428
29,10,0.0,6,control,0.3011348246821204,False,0.007880923884401314
30,10,0.0,6,control,0.2465107546111973,False,-0.046743146186521756
31,10,0.0,6,control,0.2304001641882473,False,-0.06285373660947177
32,10,0.0,6,control,0.38729232348409653,False,0.09403842268637747
33,10,0.0,6,control,0.5112822767314302,False,0.21802837593371116
34,10,0.0,6,control,0.20022843263416998,False,-0.09302546816354909
35,10,0.0,6,control,0.39161814315822974,False,0.09836424236051067
36,10,0.0,6,control,0.1721365023707603,False,-0.12111739842695876
37,10,0.0,6,control,0.20664325152362797,True,-0.0866106492740911
38,10,0.0,6,control,0.224368741271287,False,-0.06888515952643207
39,10,0.0,6,control,0.33403149583128383,True,0.04077759503356476
40,10,0.0,6,control,0.11536856294698264,True,-0.17788533785073643
41,10,0.0,6,control,0.21290393433173507,False,-0.080349966465984
42,10,0.0,6,control,0.11576237413357618,False,-0.1774915266641429
43,10,0.0,6,control,0.25653600158749856,False,-0.036717899210220506
44,10,0.0,6,control,0.25501463882453046,False,-0.03823926197318861
45,10,0.0,6,control,0.16156793386868412,False,-0.13168596692903495
46,10,0.0,6,control,0.22807863683716242,True,-0.06517526396055665
47,10,0.0,6,control,0.5625943822457012,True,0.26934048144798217
48,10,0.0,6,control,0.22105721095863862,False,-0.07219668983908045
49,10,0.0,6,control,0.0929782202562994,False,-0.20027568054141967
50,10,0.0,6,control,0.5550088695619084,False,0.26175496876418936
51,10,0.0,6,control,0.1838317145537642,True,-0.10942218624395486
52,10,0.0,6,control,0.1941281397290977,True,-0.09912576106862137
53,10,0.0,6,control,0.06445300316543759,False,-0.22880089763228148
54,10,0.0,6,control,0.16571966937379398,False,-0.1275342314239251
55,10,0.0,6,control,0.3302275404214615,False,0.03697363962374245
56,10,0.0,6,control,0.1401077929260052,False,-0.15314610787171387
57,10,0.0,6,control,0.585220461184614,True,0.29196656038689495
58,10,0.0,6,control,0.20415808905698518,False,-0.08909581174073389
59,10,0.0,6,control,0.14146887100453837,True,-0.1517850297931807
60,10,0.0,6,control,0.15760030944589687,True,-0.1356535913518222
61,10,0.0,6,control,0.2340231057573677,False,-0.059230795040351364
62,10,0.0,6,control,0.06308987603132724,False,-0.23016402476639183
63,10,0.0,6,control,0.1447842530466024,False,-0.14846964775111668
64,10,0.0,6,control,0.09314373773653296,False,-0.20011016306118612
65,10,0.0,6,control,0.13962849552414439,False,-0.15362540527357468
66,10,0.0,6,control,0.37061470704431393,False,0.07736080624659486
67,10,0.0,6,control,0.27277049844906404,False,-0.020483402348655033
68,10,0.0,6,control,0.07938252663640342,False,-0.21387137416131563
69,10,0.0,6,control,0.1930314603182924,False,-0.10022244047942666
70,10,0.0,6,control,0.32915404310150304,True,0.035900142303783966
71,10,0.0,6,control,0.2711852421732467,False,-0.02206865862447238
72,10,0.0,6,control,0.09716933243349772,False,-0.19608456836422133
