ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
3,9,60,2,A133,0.7875626590638051,False,0.5038295337996763
4,9,60,2,A133,0.6039565501125616,True,0.32022342484843275
1,0,0,2,control,0.22759817546190586,False,-0.056134949802222944
2,0,0,2,control,0.3259106218694733,False,0.04217749660534448
3,0,0,2,control,0.37298983415824066,False,0.08925670889411186
4,0,0,2,control,0.23524779629325301,False,-0.04848532897087579
5,0,0,2,control,0.1991898037411744,False,-0.0845433215229544
6,0,0,2,control,0.2764908324839648,False,-0.007242292780164028
7,0,0,2,control,0.2147121666291671,False,-0.06902095863496172
8,0,0,2,control,0.20299353843620435,False,-0.08073958682792445
9,0,0,2,control,0.4555063618118972,True,0.17177323654776838
10,0,0,2,control,0.23735850610233733,False,-0.046374619161791475
1,1,0,2,control,0.7172418832046363,False,0.4335087579405075
2,1,0,2,control,0.2967780666120811,False,0.01304494134795231
3,1,0,2,control,0.37696453367680166,False,0.09323140841267286
4,1,0,2,control,0.44872987539031295,True,0.16499675012618414
1,2,0,2,control,0.3047965509007283,False,0.02106342563659952
2,2,0,2,control,0.3054652741561442,False,0.021732148892015413
3,2,0,2,control,0.32442041504069863,False,0.040687289776569824
4,2,0,2,control,0.34012624110302514,True,0.056393115838896335
5,2,0,2,control,0.3709526711338814,False,0.08721954586975261
6,2,0,2,control,0.15683979130065193,True,-0.12689333396347688
7,2,0,2,control,0.33792312805632996,False,0.05419000279220115
8,2,0,2,control,0.3545182627674008,False,0.07078513750327198
1,3,0,2,control,0.44520321720591693,False,0.16147009194178813
2,3,0,2,control,0.3429692910644245,False,0.05923616580029567
3,3,0,2,control,0.16580222417647034,False,-0.11793090108765847
4,3,0,2,control,0.3930131174696755,True,0.10927999220554668
1,4,0,2,control,0.32651850347494177,False,0.04278537821081296
2,4,0,2,control,0.3284455484289909,False,0.04471242316486207
1,5,0,2,control,0.3744477184462934,False,0.09071459318216457
2,5,0,2,control,0.5117910260937991,False,0.2280579008296703
3,5,0,2,control,0.24043498677518743,False,-0.04329813848894137
4,5,0,2,control,0.2955673350506297,False,0.011834209786500904
5,5,0,2,control,0.252780012309011,True,-0.030953112955117823
6,5,0,2,control,0.16753108151191767,False,-0.11620204375221113
1,6,0,2,control,0.3448930260513327,True,0.0611599007872039
2,6,0,2,control,0.22930642477418953,False,-0.05442670048993928
3,6,0,2,control,0.2020544679819734,False,-0.0816786572821554
4,6,0,2,control,0.20890677479543135,True,-0.07482635046869746
5,6,0,2,control,0.24969079782575204,False,-0.03404232743837676
1,7,0,2,control,0.24162472304506996,False,-0.042108402219058844
2,7,0,2,control,0.2880747286122708,False,0.004341603348141987
3,7,0,2,control,0.2838199397842936,False,8.681452016479074e-05
4,7,0,2,control,0.22781309503733524,False,-0.055920030226793566
1,8,0,2,control,0.24788216493790075,True,-0.03585096032622806
2,8,0,2,control,0.19195854023147102,False,-0.09177458503265778
3,8,0,2,control,0.21139304075507645,False,-0.07234008450905235
4,8,0,2,control,0.3203748043328748,False,0.03664167906874599
5,8,0,2,control,0.162922106154954,False,-0.1208110191091748
6,8,0,2,control,0.19555341132125287,False,-0.08817971394287594
7,8,0,2,control,0.2020695850036202,False,-0.0816635402605086
8,8,0,2,control,0.2431220764064767,False,-0.0406110488576521
9,8,0,2,control,0.2347164389604866,False,-0.0490166863036422
10,8,0,2,control,0.14882043004457557,False,-0.13491269521955324
11,8,0,2,control,0.3159681595961396,True,0.032235034332010803
12,8,0,2,control,0.15093976825059524,True,-0.13279335701353356
1,9,0,2,control,0.28227908892584397,False,-0.0014540363382848365
2,9,0,2,control,0.29881377943832177,False,0.015080654174192965
3,9,0,2,control,0.26696970674207743,True,-0.016763418522051377
4,9,0,2,control,0.1947616866728032,False,-0.08897143859132561
5,9,0,2,control,0.132975421563503,True,-0.1507577037006258
6,9,0,2,control,0.21108191788594124,False,-0.07265120737818756
7,9,0,2,control,0.2468790707964903,False,-0.03685405446763851
8,9,0,2,control,0.4122633233744925,False,0.1285301981103637
