ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
1,7,70,4,A199,0.9182357757556977,False,0.7095014791418859
2,7,70,4,A199,0.9154653911668962,False,0.7067310945530844
3,7,70,4,A199,0.9354772307781983,False,0.7267429341643865
4,7,70,4,A199,0.9622870583962577,False,0.7535527617824459
5,7,70,4,A199,0.8433783134221151,False,0.6346440168083033
6,7,70,4,A199,0.8205812391737123,False,0.6118469425599005
1,8,70,4,A199,0.9135999726517394,False,0.7048656760379276
2,8,70,4,A199,0.8675862986367113,True,0.6588520020228995
3,8,70,4,A199,0.9295276734244224,False,0.7207933768106106
4,8,70,4,A199,0.9078757546496592,False,0.6991414580358474
5,8,70,4,A199,0.7199662860978091,True,0.5112319894839973
6,8,70,4,A199,0.985954032481582,True,0.7772197358677702
7,8,70,4,A199,0.8809172722366124,False,0.6721829756228006
8,8,70,4,A199,0.8035982061517807,True,0.5948639095379689
9,8,70,4,A199,0.8971536425217128,False,0.688419345907901
1,9,70,4,A199,0.9345283904950751,False,0.7257940938812633
2,9,70,4,A199,0.955979753428626,False,0.7472454568148141
3,9,70,4,A199,0.9374079328732672,True,0.7286736362594554
4,9,70,4,A199,0.7788618094753005,True,0.5701275128614887
5,9,70,4,A199,0.8869132602992748,True,0.6781789636854629
6,9,70,4,A199,0.8450850490583853,False,0.6363507524445735
7,9,70,4,A199,0.9398332095078581,False,0.7310989128940463
8,9,70,4,A199,0.8942859568659566,False,0.6855516602521448
9,9,70,4,A199,0.9173590648937198,False,0.708624768279908
1,0,0,2,control,0.10700355901167616,True,-0.10173073760213566
2,0,0,2,control,0.13533098464263413,False,-0.07340331197117769
3,0,0,2,control,0.20924907667325338,False,0.0005147800594415552
1,1,0,2,control,0.2008357771885631,False,-0.007898519425248718
2,1,0,2,control,0.1671708150310919,False,-0.04156348158271991
3,1,0,2,control,0.18215770279498025,False,-0.026576593818831568
4,1,0,2,control,0.3335305882919567,True,0.12479629167814488
5,1,0,2,control,0.1989291477243673,True,-0.009805148889444532
6,1,0,2,control,0.36947267419811086,True,0.16073837758429904
1,10,0,2,control,0.14749247546534075,False,-0.06124182114847107
2,10,0,2,control,0.2682486483467116,True,0.05951435173289976
3,10,0,2,control,0.21366543055247456,False,0.004931133938662735
1,11,0,2,control,0.11754890521188163,False,-0.09118539140193019
2,11,0,2,control,0.1459897068206214,False,-0.06274458979319042
1,12,0,2,control,0.1637246200333377,True,-0.04500967658047411
2,12,0,2,control,0.13752760956263588,False,-0.07120668705117594
3,12,0,2,control,0.19631192936889377,True,-0.012422367244918048
4,12,0,2,control,0.13204939057014792,False,-0.0766849060436639
5,12,0,2,control,0.21669596618478612,False,0.0079616695709743
1,13,0,2,control,0.1418286974498691,False,-0.06690559916394273
2,13,0,2,control,0.27572485830436316,False,0.06699056169055134
3,13,0,2,control,0.2143031243529788,False,0.005568827739166976
4,13,0,2,control,0.2976183453414702,False,0.08888404872765837
5,13,0,2,control,0.1794040050638231,True,-0.02933029154998873
6,13,0,2,control,0.3308851835824729,True,0.12215088696866105
1,2,0,2,control,0.20594904484046012,False,-0.0027852517733517046
2,2,0,2,control,0.15038953275146566,False,-0.05834476386234616
1,3,0,2,control,0.20504574304091996,False,-0.003688553572891856
2,3,0,2,control,0.2860398099073554,True,0.07730551329354357
3,3,0,2,control,0.27543516617824837,False,0.06670086956443655
4,3,0,2,control,0.10512728834114304,False,-0.10360700827266878
5,3,0,2,control,0.10455750572655356,False,-0.10417679088725826
6,3,0,2,control,0.1699252977484065,False,-0.038808998865405314
7,3,0,2,control,0.26191529548958575,False,0.05318099887577393
1,4,0,2,control,0.24124183148454897,False,0.032507534870737154
1,5,0,2,control,0.12804243499273998,False,-0.08069186162107184
2,5,0,2,control,0.16731289243406125,False,-0.04142140417975057
3,5,0,2,control,0.1768478430427894,False,-0.03188645357102243
4,5,0,2,control,0.14266405330828227,False,-0.06607024330552955
5,5,0,2,control,0.2181556681360462,False,0.009421371522234379
1,6,0,2,control,0.36082581861279966,True,0.15209152199898784
2,6,0,2,control,0.17821486407564635,False,-0.03051943253816547
3,6,0,2,control,0.11553301156858509,True,-0.09320128504522673
4,6,0,2,control,0.19504965738274221,False,-0.013684639231069606
1,7,0,2,control,0.019993392494792105,True,-0.18874090411901973
1,8,0,2,control,0.2003498028302506,False,-0.008384493783561209
2,8,0,2,control,0.31869807453694854,True,0.10996377792313672
1,9,0,2,control,0.20366723888049573,False,-0.005067057733316088
2,9,0,2,control,0.2896925838385091,False,0.08095828722469728
3,9,0,2,control,0.20011419646882384,False,-0.008620100144987985
4,9,0,2,control,0.37328936322781664,True,0.16455506661400482
5,9,0,2,control,0.47740679080975656,True,0.26867249419594474
