ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
7,16,60,4,A133,0.933864695070375,False,0.5381230007422344
8,16,60,4,A133,0.9262560142640155,False,0.530514319935875
9,16,60,4,A133,0.9412488104926577,False,0.5455071161645172
1,17,60,4,A133,0.8939199862770387,False,0.4981782919488982
2,17,60,4,A133,0.9004173816926144,False,0.5046756873644739
3,17,60,4,A133,0.949371001838999,True,0.5536293075108585
1,18,60,4,A133,0.8319148582334648,True,0.43617316390532423
2,18,60,4,A133,0.26891195013599684,True,-0.1268297441921437
3,18,60,4,A133,0.9081415146877578,False,0.5123998203596173
4,18,60,4,A133,0.9227944711371812,True,0.5270527768090406
5,18,60,4,A133,0.939231012047253,False,0.5434893177191125
6,18,60,4,A133,0.8559040369857573,False,0.4601623426576168
7,18,60,4,A133,0.9178058545236997,False,0.5220641601955591
8,18,60,4,A133,0.8978798910354356,False,0.5021381967072951
9,18,60,4,A133,0.8954001076139356,False,0.4996584132857951
1,19,60,4,A133,0.9265946893844923,False,0.5308529950563518
2,19,60,4,A133,0.9158770863029011,False,0.5201353919747606
3,19,60,4,A133,0.9182964868393659,False,0.5225547925112254
4,19,60,4,A133,0.8618639619473718,True,0.46612226761923126
5,19,60,4,A133,0.9328887183355912,False,0.5371470240074506
6,19,60,4,A133,0.9150251223121094,False,0.5192834279839689
7,19,60,4,A133,0.8515872285102049,False,0.4558455341820643
1,2,60,4,A133,0.7696943100344684,True,0.3739526157063279
2,2,60,4,A133,0.8024190711381222,True,0.4066773768099816
3,2,60,4,A133,0.8225466542747206,True,0.4268049599465801
4,2,60,4,A133,0.9237287527207314,False,0.5279870583925909
5,2,60,4,A133,0.8545997752622043,True,0.4588580809340638
6,2,60,4,A133,0.8480637603924505,True,0.4523220660643099
7,2,60,4,A133,0.8680136527329765,False,0.47227195840483593
8,2,60,4,A133,0.8676338277929647,False,0.47189213346482417
9,2,60,4,A133,0.8858919373224593,False,0.49015024299431875
10,2,60,4,A133,0.8794631770920505,False,0.4837214827639099
11,2,60,4,A133,0.897378906150353,False,0.5016372118222124
12,2,60,4,A133,0.9251697530476746,False,0.529428058719534
13,2,60,4,A133,0.8303566338503238,True,0.4346149395221832
1,3,60,4,A133,0.820590970526571,False,0.4248492761984305
2,3,60,4,A133,0.9447687287932165,False,0.549027034465076
3,3,60,4,A133,0.934029339993268,True,0.5382876456651274
4,3,60,4,A133,0.8805514776506461,True,0.48480978332250557
5,3,60,4,A133,0.9138155575703308,False,0.5180738632421903
6,3,60,4,A133,0.846748559175094,False,0.4510068648469534
7,3,60,4,A133,0.9180367309255845,True,0.5222950365974439
8,3,60,4,A133,0.87973961048618,True,0.48399791615803944
1,4,60,4,A133,0.9205006757666212,False,0.5247589814384807
2,4,60,4,A133,0.8934253129861304,False,0.4976836186579898
3,4,60,4,A133,0.6731626161595545,True,0.277420921831414
4,4,60,4,A133,0.9366896917099513,False,0.5409479973818108
5,4,60,4,A133,0.9187531924531521,False,0.5230114981250116
6,4,60,4,A133,0.9322568292928297,False,0.5365151349646892
7,4,60,4,A133,0.8780028862560272,False,0.48226119192788663
8,4,60,4,A133,0.9158138181267377,False,0.5200721237985971
1,5,60,4,A133,0.9270240238918461,True,0.5312823295637056
2,5,60,4,A133,0.9256250324401194,False,0.5298833381119789
3,5,60,4,A133,0.864479591576224,False,0.46873789724808346
4,5,60,4,A133,0.9038814551860235,False,0.5081397608578829
5,5,60,4,A133,0.900971902687879,False,0.5052302083597384
1,6,60,4,A133,0.7931879888391514,True,0.3974462945110109
2,6,60,4,A133,0.9325334246218399,False,0.5367917302936993
3,6,60,4,A133,0.9214270512897421,False,0.5256853569616016
4,6,60,4,A133,0.932248200953244,False,0.5365065066251035
5,6,60,4,A133,0.9293541359437445,False,0.533612441615604
6,6,60,4,A133,0.9285356501548723,False,0.5327939558267317
7,6,60,4,A133,0.9367362308321919,False,0.5409945365040514
1,7,60,4,A133,0.8677581182745883,False,0.4720164239464477
2,7,60,4,A133,0.7612539825065368,True,0.3655122881783962
3,7,60,4,A133,0.8965926589640952,True,0.5008509646359547
4,7,60,4,A133,0.48824777627242355,True,0.092506081944283
5,7,60,4,A133,0.9278599349077623,False,0.5321182405796218
6,7,60,4,A133,0.9594185755424747,True,0.5636768812143341
7,7,60,4,A133,0.9353465401055325,True,0.539604845777392
8,7,60,4,A133,0.9196750987832265,False,0.523933404455086
9,7,60,4,A133,0.9323203621987698,False,0.5365786678706292
10,7,60,4,A133,0.9288303536176871,False,0.5330886592895465
11,7,60,4,A133,0.9117716110545672,False,0.5160299167264266
1,8,60,4,A133,0.9256881993742858,False,0.5299465050461453
2,8,60,4,A133,0.8885012634304701,False,0.49275956910232954
3,8,60,4,A133,0.9110806463893526,False,0.515338952061212
4,8,60,4,A133,0.8754631725373118,False,0.4797214782091712
5,8,60,4,A133,0.9119140511060128,False,0.5161723567778722
6,8,60,4,A133,0.9457601008287184,False,0.5500184065005779
7,8,60,4,A133,0.9282666565855671,True,0.5325249622574265
8,8,60,4,A133,0.9396847749476814,False,0.5439430806195409
9,8,60,4,A133,0.924603333885728,False,0.5288616395575875
10,8,60,4,A133,0.9305671803375691,False,0.5348254860094286
11,8,60,4,A133,0.8167945851423335,True,0.42105289081419295
12,8,60,4,A133,0.9215439827493233,False,0.5258022884211827
13,8,60,4,A133,0.8180743390887759,True,0.42233264476063537
14,8,60,4,A133,0.9102902863491925,True,0.514548592021052
15,8,60,4,A133,0.9399226638323617,False,0.5441809695042211
16,8,60,4,A133,0.9051166954701311,False,0.5093750011419905
17,8,60,4,A133,0.8980011075065504,False,0.5022594131784098
18,8,60,4,A133,0.9310952156530504,False,0.5353535213249099
19,8,60,4,A133,0.9683167821891914,True,0.5725750878610508
20,8,60,4,A133,0.9028944942783357,True,0.5071527999501951
1,9,60,4,A133,0.800267648938814,True,0.4045259546106734
2,9,60,4,A133,0.8983910679956206,False,0.5026493736674801
3,9,60,4,A133,0.9040896571790291,False,0.5083479628508886
4,9,60,4,A133,0.9249665921745356,False,0.529224897846395
5,9,60,4,A133,0.9386917314826844,False,0.5429500371545438
6,9,60,4,A133,0.7824937678146658,True,0.3867520734865253
7,9,60,4,A133,0.9122326144785916,False,0.5164909201504511
8,9,60,4,A133,0.901640477629622,False,0.5058987833014814
9,9,60,4,A133,0.9263263866675315,False,0.530584692339391
10,9,60,4,A133,0.9594444561092178,True,0.5637027617810773
11,9,60,4,A133,0.9156964564714892,False,0.5199547621433487
12,9,60,4,A133,0.9047045490601503,False,0.5089628547320098
13,9,60,4,A133,0.9519477545196586,True,0.5562060601915181
14,9,60,4,A133,0.8426107077570985,False,0.4468690134289579
15,9,60,4,A133,0.9439138788334833,True,0.5481721845053428
1,0,0,2,control,0.5301422662864388,False,0.13440057195829824
2,0,0,2,control,0.3036923705473723,False,-0.09204932378076824
3,0,0,2,control,0.34149126110377165,True,-0.0542504332243689
1,1,0,2,control,0.3281724878496856,False,-0.06756920647845494
2,1,0,2,control,0.40463886292770496,False,0.008897168599564409
3,1,0,2,control,0.01592706038892604,True,-0.3798146339392145
4,1,0,2,control,0.26787313967993104,False,-0.1278685546482095
5,1,0,2,control,0.06355943802997235,True,-0.3321822562981682
6,1,0,2,control,0.4071394513060421,True,0.011397756977901574
1,10,0,2,control,0.3402425847400602,False,-0.05549910958808035
2,10,0,2,control,0.49465702700930814,False,0.09891533268116759
3,10,0,2,control,0.42532312607254247,False,0.02958143174440192
1,11,0,2,control,0.3209646208512118,True,-0.07477707347692875
2,11,0,2,control,0.31573689094310875,False,-0.0800048033850318
1,12,0,2,control,0.7090751290307452,True,0.31333343470260466
2,12,0,2,control,0.3487230835375104,False,-0.04701861079063013
3,12,0,2,control,0.44675063274908455,False,0.051008938420944006
4,12,0,2,control,0.2844852488117029,False,-0.11125644551643765
5,12,0,2,control,0.26222306346881635,False,-0.1335186308593242
1,13,0,2,control,0.33257592526986335,False,-0.0631657690582772
2,13,0,2,control,0.4350789449256762,False,0.03933725059753568
3,13,0,2,control,0.487217730033876,False,0.09147603570573543
4,13,0,2,control,0.4280820025198319,False,0.03234030819169137
5,13,0,2,control,0.31810603959822725,True,-0.0776356547299133
6,13,0,2,control,0.33865693129508206,False,-0.05708476303305848
1,2,0,2,control,0.3964707999756244,False,0.000729105647483852
2,2,0,2,control,0.36236961769682063,True,-0.033372076631319914
1,3,0,2,control,0.3092375434009604,False,-0.08650415092718017
2,3,0,2,control,0.3306910777117673,False,-0.06505061661637324
3,3,0,2,control,0.48189376533757056,False,0.08615207100943001
4,3,0,2,control,0.30365700339481644,False,-0.09208469093332411
5,3,0,2,control,0.5292723780576144,True,0.13353068372947385
6,3,0,2,control,0.7952942649052479,True,0.39955257057710736
7,3,0,2,control,0.5320330869751699,False,0.13629139264702939
1,4,0,2,control,0.2632085906423152,False,-0.13253310368582533
1,5,0,2,control,0.3892137061635504,False,-0.006527988164590159
2,5,0,2,control,0.37551724688601384,True,-0.020224447442126703
3,5,0,2,control,0.42816213396091996,False,0.03242043963277941
4,5,0,2,control,0.5644333614910714,True,0.16869166716293083
5,5,0,2,control,0.41384180772967794,False,0.018100113401537388
1,6,0,2,control,0.48002024127707943,True,0.08427854694893888
2,6,0,2,control,0.30221743589217814,False,-0.0935242584359624
3,6,0,2,control,0.4564669254260562,False,0.060725231097915666
4,6,0,2,control,0.3376301191958744,False,-0.05811157513226617
1,7,0,2,control,0.45861535638855944,False,0.06287366206041889
1,8,0,2,control,0.3793053891194182,False,-0.016436305208722357
2,8,0,2,control,0.4756770564810628,False,0.07993536215292224
1,9,0,2,control,0.6530260095590728,True,0.2572843152309322
2,9,0,2,control,0.5682258063132032,False,0.17248411198506264
3,9,0,2,control,0.3697308414405846,True,-0.026010852887555946
4,9,0,2,control,0.36561793899637907,False,-0.03012375533176148
5,9,0,2,control,0.3062032816682049,True,-0.08953841265993567
