ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
12,13,0.0,2,control,0.12087511120827706,False,-0.11316906642847209
1,14,0.0,2,control,0.2622437556120029,False,0.02819957797525377
2,14,0.0,2,control,0.4228234683435191,False,0.18877929070676994
3,14,0.0,2,control,0.33587032070583095,False,0.1018261430690818
4,14,0.0,2,control,0.20556876052183734,False,-0.028475417114911805
5,14,0.0,2,control,0.4672394280347437,False,0.23319525039799457
6,14,0.0,2,control,0.5176061329188328,False,0.2835619552820837
7,14,0.0,2,control,0.33727442574240607,True,0.10323024810565692
8,14,0.0,2,control,0.7574790341378105,False,0.5234348565010614
9,14,0.0,2,control,0.5349689393769774,True,0.3009247617402283
10,14,0.0,2,control,0.728253227027869,True,0.49420904939111987
11,14,0.0,2,control,0.5144572068852943,False,0.28041302924854516
12,14,0.0,2,control,0.6544175180681906,False,0.4203733404314415
13,14,0.0,2,control,0.6093975898365042,False,0.37535341219975504
14,14,0.0,2,control,0.5204385738946954,False,0.28639439625794627
15,14,0.0,2,control,0.5453988118512697,False,0.3113546342145206
16,14,0.0,2,control,0.5482655428258334,False,0.3142213651890843
17,14,0.0,2,control,0.2962479052805832,False,0.062203727643834056
18,14,0.0,2,control,0.22277176629240145,False,-0.0112724113443477
19,14,0.0,2,control,0.33622296339028596,False,0.10217878575353681
20,14,0.0,2,control,0.4992136910518754,False,0.2651695134151263
1,15,0.0,2,control,0.2231491390296653,False,-0.010895038607083851
2,15,0.0,2,control,0.1734769726316998,False,-0.060567205005049335
3,15,0.0,2,control,0.25766648300855427,False,0.023622305371805125
4,15,0.0,2,control,0.265521843928218,True,0.03147766629146884
5,15,0.0,2,control,0.7025341015849553,True,0.4684899239482062
6,15,0.0,2,control,0.23667101294816079,False,0.0026268353114116405
7,15,0.0,2,control,0.20123664683590198,False,-0.03280753080084717
8,15,0.0,2,control,0.20701089977418413,False,-0.027033277862565014
9,15,0.0,2,control,0.20461419436296047,True,-0.02942998327378868
10,15,0.0,2,control,0.5345343298286765,False,0.30049015219192743
11,15,0.0,2,control,0.17286906135442265,False,-0.0611751162823265
12,15,0.0,2,control,0.12973201424498948,True,-0.10431216339175967
13,15,0.0,2,control,0.15109105691528316,True,-0.08295312072146599
14,15,0.0,2,control,0.1518387256165394,False,-0.08220545202020973
15,15,0.0,2,control,0.20626340190316209,True,-0.02778077573358706
16,15,0.0,2,control,0.2533073767809557,False,0.019263199144206572
17,15,0.0,2,control,0.22312913184792665,True,-0.010915045788822492
18,15,0.0,2,control,0.24108944510439886,False,0.0070452674676497185
19,15,0.0,2,control,0.1315829202687661,False,-0.10246125736798303
20,15,0.0,2,control,0.32406591236795085,True,0.0900217347312017
21,15,0.0,2,control,0.207593447899384,False,-0.026450729737365147
22,15,0.0,2,control,0.18419076120482208,False,-0.04985341643192706
23,15,0.0,2,control,0.129418415733635,True,-0.10462576190311415
24,15,0.0,2,control,0.17917975731593244,False,-0.054864420320816704
1,2,0.0,2,control,0.12910190998938825,False,-0.10494226764736089
2,2,0.0,2,control,0.12726850568462456,False,-0.10677567195212459
3,2,0.0,2,control,0.14606872204905116,False,-0.08797545558769798
4,2,0.0,2,control,0.11785669625782721,False,-0.11618748137892193
5,2,0.0,2,control,0.14489003553607374,False,-0.0891541421006754
6,2,0.0,2,control,0.12869578366636175,False,-0.1053483939703874
7,2,0.0,2,control,0.12770951370565428,False,-0.10633466393109486
8,2,0.0,2,control,0.15118188230595714,True,-0.08286229533079201
9,2,0.0,2,control,0.1385827068720366,False,-0.09546147076471254
10,2,0.0,2,control,0.15750190199710185,True,-0.0765422756396473
11,2,0.0,2,control,0.21604092278467563,True,-0.01800325485207352
12,2,0.0,2,control,0.18035612478151214,True,-0.053688052855237006
13,2,0.0,2,control,0.1221017689125301,False,-0.11194240872421904
14,2,0.0,2,control,0.4548384729364602,True,0.22079429529971104
15,2,0.0,2,control,0.1563922728324052,False,-0.07765190480434395
16,2,0.0,2,control,0.21248898150966067,False,-0.021555196127088477
17,2,0.0,2,control,0.2457678086111744,False,0.011723630974425248
18,2,0.0,2,control,0.16207707878824407,True,-0.07196709884850508
19,2,0.0,2,control,0.3400601845560437,True,0.10601600691929455
20,2,0.0,2,control,0.15595501907264345,False,-0.0780891585641057
21,2,0.0,2,control,0.12695093192509393,False,-0.10709324571165521
22,2,0.0,2,control,0.1437291002105647,False,-0.09031507742618444
23,2,0.0,2,control,0.12792447565173823,False,-0.10611970198501092
24,2,0.0,2,control,0.12719904795417772,True,-0.10684512968257143
1,3,0.0,2,control,0.20722824232585074,False,-0.026815935310898403
2,3,0.0,2,control,0.49944100280250003,True,0.2653968251657509
3,3,0.0,2,control,0.13603114762275487,False,-0.09801303001399428
4,3,0.0,2,control,0.10679407132249782,True,-0.12725010631425132
5,3,0.0,2,control,0.37233517345505823,True,0.1382909958183091
6,3,0.0,2,control,0.3175673335177423,True,0.08352315588099316
7,3,0.0,2,control,0.1257907148941906,False,-0.10825346274255854
8,3,0.0,2,control,0.18239454989648368,False,-0.051649627740265464
9,3,0.0,2,control,0.15563462346760973,False,-0.07840955416913942
10,3,0.0,2,control,0.105895097834057,True,-0.12814907980269213
11,3,0.0,2,control,0.19523526646581932,False,-0.03880891117092983
12,3,0.0,2,control,0.3928461685751341,False,0.15880199093838496
13,3,0.0,2,control,0.1094895263490534,False,-0.12455465128769574
14,3,0.0,2,control,0.15782603713305907,False,-0.07621814050369008
15,3,0.0,2,control,0.2874408359505752,False,0.053396658313826034
16,3,0.0,2,control,0.16709327692389347,False,-0.06695090071285567
17,3,0.0,2,control,0.2068076375429826,False,-0.027236540093766554
18,3,0.0,2,control,0.2906580294856906,False,0.05661385184894144
19,3,0.0,2,control,0.12081462819102917,False,-0.11322954944571997
20,3,0.0,2,control,0.13009673503002606,False,-0.10394744260672309
21,3,0.0,2,control,0.13601805766152497,False,-0.09802611997522417
22,3,0.0,2,control,0.20331448401393426,False,-0.030729693622814885
1,4,0.0,2,control,0.11362122144190934,False,-0.12042295619483981
2,4,0.0,2,control,0.13546948781562768,False,-0.09857468982112147
3,4,0.0,2,control,0.11432422999480767,False,-0.11971994764194148
4,4,0.0,2,control,0.12668344872728987,False,-0.10736072890945927
5,4,0.0,2,control,0.11641490663095952,False,-0.11762927100578963
6,4,0.0,2,control,0.1684142030548563,False,-0.06562997458189285
7,4,0.0,2,control,0.21965333543609197,True,-0.014390842200657172
8,4,0.0,2,control,0.10754692623724164,False,-0.12649725139950752
1,5,0.0,2,control,0.19320823863166134,False,-0.04083593900508781
2,5,0.0,2,control,0.10584601595149476,False,-0.12819816168525439
3,5,0.0,2,control,0.12499860696787848,False,-0.10904557066887066
4,5,0.0,2,control,0.12142461846784776,True,-0.11261955916890139
5,5,0.0,2,control,0.11111927860853929,False,-0.12292489902820986
6,5,0.0,2,control,0.20610082332907842,False,-0.027943354307670726
7,5,0.0,2,control,0.15241723713985889,True,-0.08162694049689026
8,5,0.0,2,control,0.10847726988026866,True,-0.1255669077564805
9,5,0.0,2,control,0.20156934688436393,True,-0.03247483075238522
10,5,0.0,2,control,0.10324643576242101,True,-0.13079774187432813
11,5,0.0,2,control,0.1277773105383685,False,-0.10626686709838065
12,5,0.0,2,control,0.10903574249576913,False,-0.12500843514098003
13,5,0.0,2,control,0.12483484550950974,False,-0.1092093321272394
14,5,0.0,2,control,0.11407943317484755,False,-0.1199647444619016
15,5,0.0,2,control,0.21278638466568323,False,-0.02125779297106592
16,5,0.0,2,control,0.174500262851141,False,-0.05954391478560814
17,5,0.0,2,control,0.32052846983411204,True,0.0864842921973629
18,5,0.0,2,control,0.13759889088960492,False,-0.09644528674714423
19,5,0.0,2,control,0.11538739665944842,True,-0.11865678097730073
20,5,0.0,2,control,0.21000528425707454,False,-0.024038893379674603
21,5,0.0,2,control,0.14883913625342532,False,-0.08520504138332383
1,6,0.0,2,control,0.12770106977533183,False,-0.10634310786141732
2,6,0.0,2,control,0.11610759268025712,False,-0.11793658495649202
3,6,0.0,2,control,0.1386969911232116,False,-0.09534718651353755
4,6,0.0,2,control,0.16639290707713897,False,-0.06765127055961018
5,6,0.0,2,control,0.16720857491112934,False,-0.06683560272561981
6,6,0.0,2,control,0.15511660390833676,False,-0.07892757372841239
7,6,0.0,2,control,0.10757688195268267,False,-0.12646729568406648
8,6,0.0,2,control,0.12952316470321215,False,-0.104521012933537
9,6,0.0,2,control,0.8056897523080672,True,0.571645574671318
10,6,0.0,2,control,0.28478935804694105,True,0.05074518041019191
11,6,0.0,2,control,0.16160468446066417,False,-0.07243949317608497
12,6,0.0,2,control,0.10607666247660356,False,-0.1279675151601456
13,6,0.0,2,control,0.14202665378074136,False,-0.09201752385600778
14,6,0.0,2,control,0.14432177994363143,False,-0.08972239769311771
15,6,0.0,2,control,0.12568893772290402,False,-0.10835523991384513
16,6,0.0,2,control,0.15566705608798342,True,-0.07837712154876572
17,6,0.0,2,control,0.11569225470769011,False,-0.11835192292905904
18,6,0.0,2,control,0.10287592765243374,True,-0.13116824998431542
1,7,0.0,2,control,0.2157678478174283,True,-0.01827632981932084
2,7,0.0,2,control,0.21661245348285013,False,-0.017431724153899014
3,7,0.0,2,control,0.15317431521167554,False,-0.0808698624250736
4,7,0.0,2,control,0.1233458769780239,False,-0.11069830065872524
5,7,0.0,2,control,0.19346054985131209,False,-0.04058362778543706
6,7,0.0,2,control,0.1751729461306365,False,-0.05887123150611265
7,7,0.0,2,control,0.23724948312142474,False,0.003205305484675597
8,7,0.0,2,control,0.2086182653994637,False,-0.025425912237285436
9,7,0.0,2,control,0.18727651556692376,False,-0.04676766206982538
10,7,0.0,2,control,0.11725670400813952,False,-0.11678747362860963
11,7,0.0,2,control,0.13794749367589046,True,-0.09609668396085869
12,7,0.0,2,control,0.15555709822809421,True,-0.07848707940865493
13,7,0.0,2,control,0.15384629955680112,False,-0.08019787807994802
14,7,0.0,2,control,0.1706131186124628,False,-0.06343105902428633
15,7,0.0,2,control,0.2108221183782975,False,-0.02322205925845164
16,7,0.0,2,control,0.12056265154961177,False,-0.11348152608713738
1,8,0.0,2,control,0.16053415437998017,False,-0.07351002325676897
2,8,0.0,2,control,0.12541220003794035,False,-0.1086319775988088
3,8,0.0,2,control,0.20992702971938218,False,-0.024117147917366966
4,8,0.0,2,control,0.11206940378149917,False,-0.12197477385524998
5,8,0.0,2,control,0.14033040601654617,False,-0.09371377162020297
6,8,0.0,2,control,0.10557886118440338,True,-0.12846531645234577
7,8,0.0,2,control,0.12651990893511422,True,-0.10752426870163492
8,8,0.0,2,control,0.16712963194286296,False,-0.06691454569388619
9,8,0.0,2,control,0.1047928147782621,True,-0.12925136285848704
10,8,0.0,2,control,0.12819604897549797,False,-0.10584812866125118
11,8,0.0,2,control,0.25296451125722513,False,0.018920333620475988
12,8,0.0,2,control,0.4164899310379724,True,0.18244575340122324
13,8,0.0,2,control,0.12177409317417905,True,-0.1122700844625701
14,8,0.0,2,control,0.10992264908071407,True,-0.12412152855603507
15,8,0.0,2,control,0.10540688909010562,True,-0.12863728854664352
16,8,0.0,2,control,0.3745425074716186,True,0.14049832983486946
17,8,0.0,2,control,0.11013797306766324,True,-0.12390620456908591
18,8,0.0,2,control,0.16081923422189442,False,-0.07322494341485472
19,8,0.0,2,control,0.3491573930591696,False,0.11511321542242045
20,8,0.0,2,control,0.23594961279070575,False,0.0019054351539566083
21,8,0.0,2,control,0.24684639438280112,False,0.012802216746051975
22,8,0.0,2,control,0.22198257784197942,False,-0.012061599794769728
23,8,0.0,2,control,0.26879876291276883,True,0.034754585276019684
24,8,0.0,2,control,0.11138198836566784,True,-0.1226621892710813
25,8,0.0,2,control,0.16554755999429474,False,-0.0684966176424544
1,9,0.0,2,control,0.2722096586068831,False,0.038165480970133975
2,9,0.0,2,control,0.14054070588861903,False,-0.09350347174813012
3,9,0.0,2,control,0.16188797930128537,False,-0.07215619833546377
4,9,0.0,2,control,0.034065136187465914,False,-0.19997904144928325
5,9,0.0,2,control,0.11862829758895363,True,-0.11541588004779552
6,9,0.0,2,control,0.11385587319195516,False,-0.12018830444479399
7,9,0.0,2,control,0.12644064996652574,False,-0.10760352767022341
8,9,0.0,2,control,0.16181636711174158,True,-0.07222781052500757
9,9,0.0,2,control,0.1150157744058399,False,-0.11902840323090924
10,9,0.0,2,control,0.2184145381304571,False,-0.015629639506292037
11,9,0.0,2,control,0.12315392399063729,False,-0.11089025364611185
12,9,0.0,2,control,0.20902717165061388,False,-0.025017005986135266
13,9,0.0,2,control,0.2089806727167502,True,-0.025063504919998952
14,9,0.0,2,control,0.10938056931421306,True,-0.12466360832253609
15,9,0.0,2,control,0.12226578421818324,False,-0.11177839341856591
16,9,0.0,2,control,0.12795572258753135,False,-0.1060884550492178
17,9,0.0,2,control,0.10821833910788192,False,-0.12582583852886722
