ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
8,11,25.84,4,afa,0.7685674908515333,True,0.5204551446109948
9,11,25.84,4,afa,0.7076508860289448,True,0.4595385397884063
10,11,25.84,4,afa,0.6812559115181387,True,0.43314356527760023
11,11,25.84,4,afa,0.5767160152502406,False,0.32860366900970217
12,11,25.84,4,afa,0.5949799154543693,True,0.3468675692138309
13,11,25.84,4,afa,0.7836768932302615,False,0.535564546989723
14,11,25.84,4,afa,0.3810737386815135,True,0.13296139244097507
15,11,25.84,4,afa,0.7062225550307518,False,0.45811020879021336
16,11,25.84,4,afa,0.6282150612353965,False,0.38010271499485804
17,11,25.84,4,afa,0.37384536018520165,True,0.1257330139446632
18,11,25.84,4,afa,0.46316531868774946,True,0.21505297244721103
19,11,25.84,4,afa,0.5143962663455068,True,0.2662839201049684
20,11,25.84,4,afa,0.7020096346438885,False,0.4538972884033501
1,12,25.84,4,afa,0.8284579982142677,False,0.5803456519737292
2,12,25.84,4,afa,0.5441872730510592,False,0.2960749268105207
3,12,25.84,4,afa,0.1989226774292367,True,-0.04918966881130174
4,12,25.84,4,afa,0.7406307637953541,False,0.4925184175548156
5,12,25.84,4,afa,0.7797752210548556,False,0.5316628748143172
6,12,25.84,4,afa,0.7883532541600113,False,0.5402409079194729
7,12,25.84,4,afa,0.8045392543473392,False,0.5564269081068007
8,12,25.84,4,afa,0.686632346172084,False,0.43851999993154556
9,12,25.84,4,afa,0.7925792596819413,False,0.5444669134414029
10,12,25.84,4,afa,0.7752324961112433,False,0.5271201498707049
11,12,25.84,4,afa,0.7606111049773336,True,0.5124987587367952
1,13,25.84,4,afa,0.6857128927949863,True,0.4376005465544478
2,13,25.84,4,afa,0.6188392909071971,False,0.3707269446666587
3,13,25.84,4,afa,0.9736557574797071,True,0.7255434112391687
4,13,25.84,4,afa,0.7375658578350648,False,0.4894535115945263
5,13,25.84,4,afa,0.711963783166536,False,0.4638514369259975
6,13,25.84,4,afa,0.7799468187425008,False,0.5318344725019624
7,13,25.84,4,afa,0.7467308538475265,False,0.498618507606988
8,13,25.84,4,afa,0.7091057394133433,False,0.46099339317280486
9,13,25.84,4,afa,0.7926557553521725,True,0.544543409111634
10,13,25.84,4,afa,0.6029207089987805,False,0.354808362758242
11,13,25.84,4,afa,0.6815955787871779,False,0.43348323254663945
12,13,25.84,4,afa,0.5301802938776723,True,0.28206794763713383
13,13,25.84,4,afa,0.7532786346661016,False,0.5051662884255631
14,13,25.84,4,afa,0.8254109624545902,False,0.5772986162140518
1,15,25.84,4,afa,0.5218780851535769,False,0.27376573891303846
2,15,25.84,4,afa,0.37584716775255966,True,0.12773482151202123
3,15,25.84,4,afa,0.24913985243401354,True,0.0010275061934751084
4,15,25.84,4,afa,0.46731931125243165,True,0.2192069650118932
5,15,25.84,4,afa,0.4681654111651857,False,0.22005306492464724
6,15,25.84,4,afa,0.5796265027442732,True,0.3315141565037347
7,15,25.84,4,afa,0.8501844667584628,True,0.6020721205179244
8,15,25.84,4,afa,0.5332793690970433,False,0.28516702285650486
9,15,25.84,4,afa,0.4435456637453775,False,0.19543331750483908
10,15,25.84,4,afa,0.6487832304937269,False,0.4006708842531884
11,15,25.84,4,afa,0.7106252010478802,False,0.4625128548073417
12,15,25.84,4,afa,0.6385114987673784,False,0.39039915252684
13,15,25.84,4,afa,0.4828620308986659,False,0.23474968465812748
14,15,25.84,4,afa,0.5578674269238242,True,0.3097550806832857
15,15,25.84,4,afa,0.7115112432606893,False,0.4633988970201508
1,16,25.84,4,afa,0.7654340624905144,False,0.5173217162499759
2,16,25.84,4,afa,0.48682158076845283,True,0.2387092345279144
3,16,25.84,4,afa,0.4297793744862079,True,0.18166702824566947
4,16,25.84,4,afa,0.6070955792945802,False,0.3589832330540418
5,16,25.84,4,afa,0.6016709034909604,False,0.35355855725042196
6,16,25.84,4,afa,0.49830829064709237,True,0.2501959444065539
7,16,25.84,4,afa,0.5810822619933163,True,0.3329699157527778
8,16,25.84,4,afa,0.6725119566773818,False,0.4243996104368434
9,16,25.84,4,afa,0.6324520255366248,False,0.38433967929608637
10,16,25.84,4,afa,0.4190614372996862,True,0.17094909105914777
11,16,25.84,4,afa,0.6106653990905669,False,0.3625530528500285
12,16,25.84,4,afa,0.6398133316189889,False,0.39170098537845044
13,16,25.84,4,afa,0.6212366718488862,False,0.37312432560834774
14,16,25.84,4,afa,0.5794199187550101,False,0.3313075725144716
15,16,25.84,4,afa,0.7174135261584589,False,0.4693011799179204
1,2,25.84,4,afa,0.6187811815024256,True,0.3706688352618871
2,2,25.84,4,afa,0.7128561890255124,False,0.46474384278497394
3,2,25.84,4,afa,0.6771587930855423,False,0.4290464468450038
4,2,25.84,4,afa,0.7667587300168357,False,0.5186463837762972
5,2,25.84,4,afa,0.5848740085231983,False,0.3367616622826598
6,2,25.84,4,afa,0.771172894472594,True,0.5230605482320555
7,2,25.84,4,afa,0.6283065016292031,False,0.38019415538866463
8,2,25.84,4,afa,0.698156674667004,False,0.4500443284264656
9,2,25.84,4,afa,0.826086275157634,False,0.5779739289170955
10,2,25.84,4,afa,0.6177321556145364,False,0.36961980937399797
11,2,25.84,4,afa,0.7519981664032342,False,0.5038858201626958
12,2,25.84,4,afa,0.7779376897150267,False,0.5298253434744883
1,3,25.84,4,afa,0.8161591061525115,False,0.5680467599119731
2,3,25.84,4,afa,0.4791409036476845,True,0.2310285574071461
3,3,25.84,4,afa,0.3723036998486132,True,0.12419135360807479
4,3,25.84,4,afa,0.7082157175299809,True,0.46010337128944245
5,3,25.84,4,afa,0.6018961059545658,False,0.3537837597140273
6,3,25.84,4,afa,0.6608822217188222,False,0.4127698754782837
7,3,25.84,4,afa,0.4430729469506917,True,0.19496060071015328
8,3,25.84,4,afa,0.7655447921884269,False,0.5174324459478884
9,3,25.84,4,afa,0.601961967483205,False,0.3538496212426665
10,3,25.84,4,afa,0.6030450797880403,False,0.3549327335475019
11,3,25.84,4,afa,0.7530793033731145,False,0.504966957132576
12,3,25.84,4,afa,0.6979946310260652,False,0.4498822847855267
13,3,25.84,4,afa,0.5530589397989951,False,0.30494659355845666
14,3,25.84,4,afa,0.661511291603295,False,0.41339894536275656
15,3,25.84,4,afa,0.5797657566506091,False,0.3316534104100707
1,4,25.84,4,afa,0.48865183390283706,False,0.24053948766229863
2,4,25.84,4,afa,0.6719606798451502,False,0.4238483336046117
3,4,25.84,4,afa,0.5776735329751761,False,0.32956118673463763
4,4,25.84,4,afa,0.541612671822295,False,0.29350032558175654
5,4,25.84,4,afa,0.5287117992282939,False,0.28059945298775546
6,4,25.84,4,afa,0.6595304416639098,False,0.4114180954233714
7,4,25.84,4,afa,0.353806291131568,True,0.10569394489102954
8,4,25.84,4,afa,0.7647703241127441,False,0.5166579778722057
9,4,25.84,4,afa,0.7100781562862503,True,0.4619658100457118
10,4,25.84,4,afa,0.6881614564847409,False,0.44004911024420246
11,4,25.84,4,afa,0.6016842151458212,False,0.3535718689052827
12,4,25.84,4,afa,0.788236144937493,False,0.5401237986969546
13,4,25.84,4,afa,0.5635960424104985,False,0.3154836961699601
14,4,25.84,4,afa,0.6795922505028392,False,0.43147990426230076
1,5,25.84,4,afa,0.5658205888274459,True,0.31770824258690744
2,5,25.84,4,afa,0.7543251624293023,False,0.5062128161887638
3,5,25.84,4,afa,0.8422751539240625,False,0.594162807683524
4,5,25.84,4,afa,0.8686783470712367,True,0.6205660008306982
5,5,25.84,4,afa,0.8336329269133314,False,0.5855205806727929
6,5,25.84,4,afa,0.6902050649270288,False,0.44209271868649036
7,5,25.84,4,afa,0.8147127818847026,True,0.5666004356441642
8,5,25.84,4,afa,0.6787185917371056,False,0.4306062454965671
9,5,25.84,4,afa,0.6313614498873525,False,0.3832491036468141
10,5,25.84,4,afa,0.8554293711273546,True,0.6073170248868162
11,5,25.84,4,afa,0.7997537291453003,False,0.5516413829047618
12,5,25.84,4,afa,0.7420259093194097,False,0.49391356307887124
13,5,25.84,4,afa,0.5921561010926393,True,0.3440437548521008
14,5,25.84,4,afa,0.7315072129119462,False,0.48339486667140774
15,5,25.84,4,afa,0.4789605302063487,True,0.23084818396581028
1,6,25.84,4,afa,0.8039501869200241,False,0.5558378406794856
2,6,25.84,4,afa,0.6770084414859644,False,0.42889609524542593
3,6,25.84,4,afa,0.5635647063761077,True,0.3154523601355692
4,6,25.84,4,afa,0.5052395869304203,False,0.2571272406898818
5,6,25.84,4,afa,0.7001447802136591,False,0.45203243397312065
6,6,25.84,4,afa,0.6779376407714455,False,0.429825294530907
7,6,25.84,4,afa,0.6098411607426499,False,0.3617288145021115
8,6,25.84,4,afa,0.7562210304991803,True,0.5081086842586419
9,6,25.84,4,afa,0.6977613936051759,False,0.4496490473646374
10,6,25.84,4,afa,0.7142914606089621,False,0.46617911436842363
11,6,25.84,4,afa,0.7654626681682462,False,0.5173503219277077
12,6,25.84,4,afa,0.741016379494014,False,0.49290403325347554
13,6,25.84,4,afa,0.7612413080338101,False,0.5131289617932716
14,6,25.84,4,afa,0.7580386989536653,False,0.5099263527131268
15,6,25.84,4,afa,0.5085015666820778,False,0.26038922044153934
16,6,25.84,4,afa,0.884227905674843,True,0.6361155594343045
17,6,25.84,4,afa,0.6603193316914311,True,0.4122069854508926
1,7,25.84,4,afa,0.6633825876419601,True,0.41527024140142166
2,7,25.84,4,afa,0.5222194360433365,False,0.2741070898027981
3,7,25.84,4,afa,0.5847305404418645,True,0.336618194201326
4,7,25.84,4,afa,0.7899874961917349,False,0.5418751499511965
5,7,25.84,4,afa,0.6316972745290532,False,0.38358492828851476
6,7,25.84,4,afa,0.7190690875473359,False,0.47095674130679743
7,7,25.84,4,afa,0.7763899913531247,False,0.5282776451125862
8,7,25.84,4,afa,0.6224788632109648,False,0.37436651697042633
9,7,25.84,4,afa,0.8940355594349043,True,0.6459232131943659
10,7,25.84,4,afa,0.7425547984505123,False,0.49444245220997385
11,7,25.84,4,afa,0.7269855562291377,False,0.4788732099885993
12,7,25.84,4,afa,0.5780520325751557,True,0.32993968633461723
13,7,25.84,4,afa,0.5724342772819069,True,0.3243219310413684
14,7,25.84,4,afa,0.49557769775907323,True,0.2474653515185348
15,7,25.84,4,afa,0.3890990785267888,True,0.1409867322862504
16,7,25.84,4,afa,0.5310034368456931,False,0.2828910906051546
17,7,25.84,4,afa,0.6360086377729972,False,0.38789629153245875
18,7,25.84,4,afa,0.599625010809705,False,0.3515126645691665
19,7,25.84,4,afa,0.720593150034416,True,0.4724808037938776
20,7,25.84,4,afa,0.6925848925278306,False,0.44447254628729216
1,8,25.84,4,afa,0.7878396807265048,False,0.5397273344859663
2,8,25.84,4,afa,0.6404626844117562,True,0.3923503381712178
3,8,25.84,4,afa,0.8123889430286948,False,0.5642765967881563
4,8,25.84,4,afa,0.7193821675012773,True,0.4712698212607388
5,8,25.84,4,afa,0.7564359131386582,True,0.5083235668981197
6,8,25.84,4,afa,0.7291751238005226,True,0.48106277755998417
7,8,25.84,4,afa,0.8237837335111674,True,0.5756713872706289
8,8,25.84,4,afa,0.7089841021810972,False,0.46087175594055874
9,8,25.84,4,afa,0.7741896210239703,False,0.5260772747834318
10,8,25.84,4,afa,0.8530423756966256,False,0.6049300294560871
11,8,25.84,4,afa,0.7481650036844034,False,0.500052657443865
12,8,25.84,4,afa,0.8311949590992393,True,0.5830826128587009
13,8,25.84,4,afa,0.7727877438820603,False,0.5246753976415218
14,8,25.84,4,afa,0.6347958984598341,True,0.3866835522192956
15,8,25.84,4,afa,0.6630885667196226,False,0.4149762204790841
16,8,25.84,4,afa,0.861429600829258,True,0.6133172545887196
17,8,25.84,4,afa,0.8404977136841829,False,0.5923853674436445
18,8,25.84,4,afa,0.7525812533553848,False,0.5044689071148464
1,9,25.84,4,afa,0.3163245481131991,True,0.06821220187266067
2,9,25.84,4,afa,0.5589962195912808,False,0.3108838733507423
3,9,25.84,4,afa,0.7675454505693015,False,0.519433104328763
4,9,25.84,4,afa,0.6365726965519933,False,0.38846035031145487
5,9,25.84,4,afa,0.8142989221478143,False,0.5661865759072758
6,9,25.84,4,afa,0.742412466593288,False,0.4943001203527495
7,9,25.84,4,afa,0.8245662830306694,False,0.5764539367901309
8,9,25.84,4,afa,0.7879524328300046,True,0.5398400865894661
9,9,25.84,4,afa,0.6214659581046613,False,0.37335361186412286
10,9,25.84,4,afa,0.7265911799978778,False,0.47847883375733935
11,9,25.84,4,afa,0.736778766425216,False,0.48866642018467754
12,9,25.84,4,afa,0.6301931112738076,True,0.38208076503326915
13,9,25.84,4,afa,0.7787009626013506,False,0.5305886163608121
14,9,25.84,4,afa,0.8251690384227333,False,0.5770566921821948
15,9,25.84,4,afa,0.5179237655388063,True,0.2698114192982678
1,0,0.0,2,control,0.21510209501793823,False,-0.033010251222600206
2,0,0.0,2,control,0.30624871017159555,True,0.05813636393105712
3,0,0.0,2,control,0.2925754432289054,False,0.04446309698836695
4,0,0.0,2,control,0.164092814566612,True,-0.08401953167392642
5,0,0.0,2,control,0.17036304174645572,False,-0.07774930449408271
6,0,0.0,2,control,0.34283215086645297,True,0.09471980462591453
7,0,0.0,2,control,0.16559229398385034,False,-0.0825200522566881
8,0,0.0,2,control,0.3010679050126486,True,0.05295555877211014
9,0,0.0,2,control,0.18880757752036556,True,-0.059304768720172873
10,0,0.0,2,control,0.15490725100783082,False,-0.09320509523270762
11,0,0.0,2,control,0.327597540400527,False,0.07948519415998859
12,0,0.0,2,control,0.14837271793978313,False,-0.0997396283007553
13,0,0.0,2,control,0.1989779533122235,False,-0.049134392928314924
14,0,0.0,2,control,0.1512931923947904,False,-0.09681915384574805
15,0,0.0,2,control,0.22690155703825088,False,-0.021210789202287555
16,0,0.0,2,control,0.16133305749091154,False,-0.0867792887496269
17,0,0.0,2,control,0.12746264265817464,True,-0.1206497035823638
18,0,0.0,2,control,0.17023485970992513,False,-0.0778774865306133
19,0,0.0,2,control,0.12095893451471965,False,-0.1271534117258188
20,0,0.0,2,control,0.22055072568212603,False,-0.02756162055841241
21,0,0.0,2,control,0.2613617959652154,True,0.013249449724676982
22,0,0.0,2,control,0.3563481293917584,True,0.10823578315121998
23,0,0.0,2,control,0.14549867944160383,False,-0.1026136667989346
24,0,0.0,2,control,0.1749686239380372,True,-0.07314372230250124
1,1,0.0,2,control,0.3540234244205943,False,0.10591107818005588
2,1,0.0,2,control,0.20976999729269252,False,-0.03834234894784591
3,1,0.0,2,control,0.48059415464365857,True,0.23248180840312013
4,1,0.0,2,control,0.1626605946367603,True,-0.08545175160377813
5,1,0.0,2,control,0.3692064711090615,False,0.12109412486852308
6,1,0.0,2,control,0.22213757773484472,True,-0.02597476850569372
7,1,0.0,2,control,0.21461566601283621,False,-0.03349668022770222
8,1,0.0,2,control,0.22856264848058566,False,-0.019549697759952772
9,1,0.0,2,control,0.24532671066134942,True,-0.002785635579189011
10,1,0.0,2,control,0.2635753934470317,False,0.015463047206493247
11,1,0.0,2,control,0.19558573605382062,True,-0.05252661018671781
12,1,0.0,2,control,0.20430646544518632,False,-0.04380588079535211
13,1,0.0,2,control,0.32145772281013835,True,0.07334537656959991
14,1,0.0,2,control,0.20411619200845013,True,-0.0439961542320883
15,1,0.0,2,control,0.17698206252704296,True,-0.07113028371349547
16,1,0.0,2,control,0.2565276394739719,False,0.008415293233433457
17,1,0.0,2,control,0.1891510079815689,False,-0.05896133825896954
18,1,0.0,2,control,0.2068824681631452,False,-0.04122987807739323
19,1,0.0,2,control,0.41409534984924523,False,0.1659830036087068
1,10,0.0,2,control,0.13954158550900903,False,-0.10857076073152941
2,10,0.0,2,control,0.26192822773112556,False,0.013815881490587129
3,10,0.0,2,control,0.2819678570529306,True,0.03385551081239216
4,10,0.0,2,control,0.26519504750395334,False,0.017082701263414907
5,10,0.0,2,control,0.334474175129346,True,0.08636182888880758
6,10,0.0,2,control,0.2735536011161165,True,0.02544125487557805
7,10,0.0,2,control,0.3097719809484872,False,0.061659634707948746
8,10,0.0,2,control,0.3145041902058042,True,0.06639184396526579
9,10,0.0,2,control,0.42264595939375776,False,0.17453361315321933
10,10,0.0,2,control,0.5401332272578244,False,0.29202088101728596
11,10,0.0,2,control,0.42147855501310716,True,0.17336620877256873
12,10,0.0,2,control,0.1714316253006498,False,-0.07668072093988865
13,10,0.0,2,control,0.27170579790516347,False,0.023593451664625037
14,10,0.0,2,control,0.19927642154954878,False,-0.04883592469098966
15,10,0.0,2,control,0.3316478185894779,False,0.08353547234893946
16,10,0.0,2,control,0.3618780969189789,False,0.11376575067844044
17,10,0.0,2,control,0.13641053169484685,True,-0.11170181454569159
18,10,0.0,2,control,0.5239327166943091,True,0.2758203704537706
19,10,0.0,2,control,0.26818239757213613,False,0.0200700513315977
20,10,0.0,2,control,0.1794343598605227,False,-0.06867798638001574
21,10,0.0,2,control,0.2443038154084615,False,-0.0038085308320769395
1,11,0.0,2,control,0.4203285580962152,False,0.1722162118556768
2,11,0.0,2,control,0.3285449619958346,False,0.08043261575529617
3,11,0.0,2,control,0.13355395564067102,False,-0.11455839059986742
4,11,0.0,2,control,0.278674800283333,True,0.03056245404279459
5,11,0.0,2,control,0.4612937501766103,False,0.21318140393607185
6,11,0.0,2,control,0.2735146776184535,False,0.02540233137791506
7,11,0.0,2,control,0.28923461778027104,False,0.04112227153973261
8,11,0.0,2,control,0.45362192971986826,False,0.20550958347932982
9,11,0.0,2,control,0.29171684259902486,False,0.04360449635848643
10,11,0.0,2,control,0.18953738035570777,False,-0.05857496588483066
11,11,0.0,2,control,0.5289792079873232,True,0.28086686174678477
12,11,0.0,2,control,0.23568059061453334,False,-0.012431755626005098
13,11,0.0,2,control,0.48356299918575407,False,0.23545065294521564
14,11,0.0,2,control,0.4677446925508454,False,0.21963234631030695
15,11,0.0,2,control,0.33674267049996887,False,0.08863032425943043
16,11,0.0,2,control,0.45568864488873634,False,0.2075762986481979
17,11,0.0,2,control,0.3373229594765406,False,0.08921061323600218
18,11,0.0,2,control,0.2136978369106975,False,-0.03441450932984094
19,11,0.0,2,control,0.14175072339431097,False,-0.10636162284622747
20,11,0.0,2,control,0.2479470875857424,False,-0.00016525865479602442
21,11,0.0,2,control,0.368101741200058,False,0.11998939495951957
22,11,0.0,2,control,0.43537380779177576,False,0.18726146155123732
1,12,0.0,2,control,0.15033556455523175,False,-0.09777678168530668
2,12,0.0,2,control,0.13146639568402427,False,-0.11664595055651417
3,12,0.0,2,control,0.20242332642835842,False,-0.045689019812180015
4,12,0.0,2,control,0.19873065578606347,False,-0.049381690454474964
5,12,0.0,2,control,0.3545215000884431,False,0.10640915384790464
6,12,0.0,2,control,0.3584486612542363,False,0.11033631501369787
7,12,0.0,2,control,0.22045875541510904,True,-0.027653590825429397
8,12,0.0,2,control,0.19317231151090924,False,-0.05494003472962919
9,12,0.0,2,control,0.14104569955146085,True,-0.10706664668907759
10,12,0.0,2,control,0.32321429925254214,False,0.0751019530120037
11,12,0.0,2,control,0.15413194581724932,True,-0.09398040042328912
12,12,0.0,2,control,0.3111837110560722,False,0.06307136481553374
13,12,0.0,2,control,0.2843336850124393,True,0.03622133877190084
14,12,0.0,2,control,0.1697730230150998,False,-0.07833932322543863
15,12,0.0,2,control,0.20228365198899229,False,-0.04582869425154615
16,12,0.0,2,control,0.16224368901150946,False,-0.08586865722902898
17,12,0.0,2,control,0.1460653770741902,False,-0.10204696916634823
18,12,0.0,2,control,0.2900186954620986,True,0.04190634922156014
19,12,0.0,2,control,0.22523085955526773,False,-0.022881486685270708
20,12,0.0,2,control,0.3365212596607582,False,0.08840891342021975
1,13,0.0,2,control,0.2069371479706445,False,-0.04117519826989394
2,13,0.0,2,control,0.20166704998108917,False,-0.046445296259449265
3,13,0.0,2,control,0.18193462817293699,False,-0.06617771806760145
4,13,0.0,2,control,0.21697960938533792,False,-0.031132736855200516
5,13,0.0,2,control,0.402557140885787,True,0.15444479464524855
6,13,0.0,2,control,0.25131641732031645,True,0.0032040710797780203
7,13,0.0,2,control,0.20476289058886699,True,-0.04334945565167145
8,13,0.0,2,control,0.3415072726511836,False,0.09339492641064515
9,13,0.0,2,control,0.27095797397736426,False,0.02284562773682583
10,13,0.0,2,control,0.308890901907087,True,0.06077855566654858
11,13,0.0,2,control,0.5815340147578105,True,0.33342166851727206
12,13,0.0,2,control,0.1598003579279506,False,-0.08831198831258782
1,14,0.0,2,control,0.24524246715299364,False,-0.0028698790875447966
2,14,0.0,2,control,0.5950082468392701,True,0.34689590059873165
3,14,0.0,2,control,0.15137109912678406,False,-0.09674124711375437
4,14,0.0,2,control,0.17513165020818644,False,-0.072980696032352
5,14,0.0,2,control,0.1625289745129054,False,-0.08558337172763303
6,14,0.0,2,control,0.10667807381955599,True,-0.14143427242098244
7,14,0.0,2,control,0.25264695540354387,False,0.0045346091630054375
8,14,0.0,2,control,0.25469178388145053,False,0.006579437640912095
9,14,0.0,2,control,0.30576194663239403,False,0.0576496003918556
10,14,0.0,2,control,0.19773471198493006,True,-0.05037763425560837
11,14,0.0,2,control,0.21393180107231874,True,-0.034180545168219695
12,14,0.0,2,control,0.311040817919888,False,0.06292847167934959
13,14,0.0,2,control,0.39824468569055177,True,0.15013233945001334
14,14,0.0,2,control,0.3126522849791871,False,0.06453993873864869
15,14,0.0,2,control,0.1401008780961634,False,-0.10801146814437504
16,14,0.0,2,control,0.15453029891836073,False,-0.0935820473221777
17,14,0.0,2,control,0.270625885771597,True,0.022513539531058585
18,14,0.0,2,control,0.12353516337882738,False,-0.12457718286171106
19,14,0.0,2,control,0.31878314821455833,False,0.0706708019740199
20,14,0.0,2,control,0.21983830567718704,False,-0.028274040563351394
1,15,0.0,2,control,0.24985199511299605,False,0.0017396488724576165
2,15,0.0,2,control,0.06547298284882823,True,-0.18263936339171022
3,15,0.0,2,control,0.2923946074609677,False,0.04428226122042925
4,15,0.0,2,control,0.16176869713562403,False,-0.0863436491049144
5,15,0.0,2,control,0.2261169822499387,False,-0.02199536399059973
6,15,0.0,2,control,0.13640001372238117,True,-0.11171233251815726
7,15,0.0,2,control,0.2899815638506236,False,0.04186921761008519
8,15,0.0,2,control,0.20235853901525455,False,-0.04575380722528388
9,15,0.0,2,control,0.14970727304440126,True,-0.09840507319613717
10,15,0.0,2,control,0.29433278387585854,False,0.046220437635320105
11,15,0.0,2,control,0.30075041573428274,False,0.052638069493744305
12,15,0.0,2,control,0.15503350537891084,False,-0.0930788408616276
13,15,0.0,2,control,0.26766391848533055,True,0.01955157224479212
14,15,0.0,2,control,0.17344097116631232,True,-0.07467137507422611
15,15,0.0,2,control,0.2526845513599554,True,0.004572205119416944
16,15,0.0,2,control,0.16520750686267802,False,-0.08290483937786042
17,15,0.0,2,control,0.26711922503434327,False,0.019006878793804832
18,15,0.0,2,control,0.13958221263130505,False,-0.10853013360923339
19,15,0.0,2,control,0.14896788088360796,False,-0.09914446535693047
20,15,0.0,2,control,0.16247928498374944,True,-0.08563306125678899
21,15,0.0,2,control,0.11667443860636366,False,-0.1314379076341748
22,15,0.0,2,control,0.27668282915192655,True,0.028570482911388112
23,15,0.0,2,control,0.23031296364997383,True,-0.0177993825905646
24,15,0.0,2,control,0.2068507918957958,False,-0.04126155434474263
1,2,0.0,2,control,0.4549973675522877,True,0.20688502131174927
2,2,0.0,2,control,0.3760982660519063,False,0.1279859198113679
3,2,0.0,2,control,0.19289582856836177,False,-0.05521651767217667
4,2,0.0,2,control,0.1105777737983152,False,-0.13753457244222322
5,2,0.0,2,control,0.13549419576903385,False,-0.11261815047150459
6,2,0.0,2,control,0.18951608492390068,False,-0.058596261316637754
7,2,0.0,2,control,0.1661677746755915,True,-0.08194457156494694
8,2,0.0,2,control,0.12766577622375536,False,-0.12044657001678308
9,2,0.0,2,control,0.2731839839903299,False,0.02507163774979146
10,2,0.0,2,control,0.3204253009996375,True,0.07231295475909907
11,2,0.0,2,control,0.2831101092971739,False,0.03499776305663546
12,2,0.0,2,control,0.22413974222056568,False,-0.023972604019972754
13,2,0.0,2,control,0.24790291010295135,False,-0.0002094361375870879
14,2,0.0,2,control,0.22064004861041928,True,-0.027472297630119158
15,2,0.0,2,control,0.22441642552060456,False,-0.02369592071993387
16,2,0.0,2,control,0.18195019575775478,False,-0.06616215048278365
17,2,0.0,2,control,0.2876766667961966,False,0.039564320555658145
18,2,0.0,2,control,0.193360260272328,False,-0.054752085968210434
19,2,0.0,2,control,0.31973767552969495,True,0.07162532928915652
20,2,0.0,2,control,0.10696773779637156,True,-0.14114460844416687
