ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
14,2,39.29,4,vin,0.9233820992993943,False,0.7876387780252586
15,2,39.29,4,vin,0.8546723236543065,False,0.7189290023801708
16,2,39.29,4,vin,0.7904829209510768,False,0.6547395996769411
17,2,39.29,4,vin,0.8820818820964847,False,0.7463385608223491
18,2,39.29,4,vin,0.9511503427719592,False,0.8154070214978235
19,2,39.29,4,vin,0.8876408943097294,False,0.7518975730355937
1,3,39.29,4,vin,0.9813935029456029,False,0.8456501816714672
2,3,39.29,4,vin,0.9678612957801922,False,0.8321179745060565
3,3,39.29,4,vin,0.8727328269280236,False,0.7369895056538879
4,3,39.29,4,vin,0.9549073254754621,False,0.8191640042013264
5,3,39.29,4,vin,0.9766256559887797,False,0.840882334714644
6,3,39.29,4,vin,0.9187517775333636,False,0.7830084562592279
7,3,39.29,4,vin,0.971996035175755,False,0.8362527139016193
8,3,39.29,4,vin,0.8900920879551275,False,0.7543487666809918
9,3,39.29,4,vin,0.9062994408500892,True,0.7705561195759535
10,3,39.29,4,vin,0.9539206946126246,False,0.818177373338489
11,3,39.29,4,vin,0.8266954571797915,False,0.6909521359056559
12,3,39.29,4,vin,0.9464883765660309,False,0.8107450552918952
13,3,39.29,4,vin,0.9783896916078391,False,0.8426463703337034
14,3,39.29,4,vin,0.9700265037257448,True,0.8342831824516092
15,3,39.29,4,vin,0.9416929242114824,False,0.8059496029373467
16,3,39.29,4,vin,0.9741700401863614,False,0.8384267189122258
17,3,39.29,4,vin,0.8268882719917363,True,0.6911449507176006
18,3,39.29,4,vin,0.8966933291332226,False,0.760950007859087
19,3,39.29,4,vin,0.8866381709375721,False,0.7508948496634364
1,4,39.29,4,vin,0.7523420761520593,False,0.6165987548779236
2,4,39.29,4,vin,0.9863191478780482,False,0.8505758266039125
3,4,39.29,4,vin,0.396308236456846,False,0.2605649151827103
4,4,39.29,4,vin,0.7975178862728258,True,0.6617745649986901
5,4,39.29,4,vin,0.900113575160859,False,0.7643702538867233
6,4,39.29,4,vin,0.8808276711441783,False,0.7450843498700426
7,4,39.29,4,vin,0.4810314789772504,True,0.3452881577031147
8,4,39.29,4,vin,0.6639327950087478,True,0.5281894737346121
9,4,39.29,4,vin,0.9584436650588175,False,0.8227003437846818
10,4,39.29,4,vin,0.8818060851277323,False,0.7460627638535966
11,4,39.29,4,vin,0.6153015463675856,False,0.4795582250934499
12,4,39.29,4,vin,0.9652941708893981,False,0.8295508496152624
13,4,39.29,4,vin,0.9665857454595116,False,0.8308424241853759
14,4,39.29,4,vin,0.9608822117783911,True,0.8251388905042554
15,4,39.29,4,vin,0.809723583960715,False,0.6739802626865793
16,4,39.29,4,vin,0.8800944190345159,False,0.7443510977603802
17,4,39.29,4,vin,0.9552030944189223,False,0.8194597731447866
18,4,39.29,4,vin,0.7709567304818055,False,0.6352134092076698
19,4,39.29,4,vin,0.8941562853511739,False,0.7584129640770382
20,4,39.29,4,vin,0.9423746687483652,False,0.8066313474742295
1,5,39.29,4,vin,0.9781535952111252,True,0.8424102739369895
2,5,39.29,4,vin,0.9714282387888022,True,0.8356849175146666
3,5,39.29,4,vin,0.9830666197159627,False,0.847323298441827
4,5,39.29,4,vin,0.8112137707698839,False,0.6754704494957482
5,5,39.29,4,vin,0.9859854317672514,False,0.8502421104931157
6,5,39.29,4,vin,0.8826034784403364,False,0.7468601571662007
7,5,39.29,4,vin,0.8651656591743011,False,0.7294223379001654
8,5,39.29,4,vin,0.9025088313489601,True,0.7667655100748244
9,5,39.29,4,vin,0.46285653386576797,False,0.3271132125916323
10,5,39.29,4,vin,0.8488659169651924,False,0.7131225956910567
11,5,39.29,4,vin,0.742801084137057,True,0.6070577628629213
12,5,39.29,4,vin,0.8288646439722431,False,0.6931213226981074
13,5,39.29,4,vin,0.8626903133194672,False,0.7269469920453315
14,5,39.29,4,vin,0.7787219009989854,False,0.6429785797248497
15,5,39.29,4,vin,0.8142891169938332,False,0.6785457957196975
16,5,39.29,4,vin,0.8801276412686754,False,0.7443843199945397
17,5,39.29,4,vin,0.24108856535770382,True,0.10534524408356813
18,5,39.29,4,vin,0.7209064495462579,False,0.5851631282721222
19,5,39.29,4,vin,0.5205759119555632,True,0.3848325906814275
1,6,39.29,4,vin,0.27343166159155763,True,0.13768834031742194
2,6,39.29,4,vin,0.9193579051352,False,0.7836145838610643
3,6,39.29,4,vin,0.9498833069498043,False,0.8141399856756686
4,6,39.29,4,vin,0.8470166653690422,False,0.7112733440949065
5,6,39.29,4,vin,0.9898808566123961,True,0.8541375353382604
6,6,39.29,4,vin,0.7126238699267309,False,0.5768805486525952
7,6,39.29,4,vin,0.913298916425832,True,0.7775555951516964
8,6,39.29,4,vin,0.49852737467465513,False,0.36278405340051945
9,6,39.29,4,vin,0.7664192040290748,True,0.6306758827549391
10,6,39.29,4,vin,0.6115199310193004,False,0.47577660974516467
11,6,39.29,4,vin,0.828858877418113,False,0.6931155561439774
12,6,39.29,4,vin,0.640017258628076,False,0.5042739373539403
13,6,39.29,4,vin,0.37751708490034835,False,0.24177376362621267
14,6,39.29,4,vin,0.9133019206537198,False,0.7775585993795842
15,6,39.29,4,vin,0.9088959968322197,False,0.773152675558084
16,6,39.29,4,vin,0.8092336317840978,True,0.6734903105099621
17,6,39.29,4,vin,0.5279746854525813,True,0.3922313641784456
18,6,39.29,4,vin,0.506481616716564,False,0.3707382954424283
19,6,39.29,4,vin,0.41709242368816213,False,0.28134910241402644
20,6,39.29,4,vin,0.5345112911173692,False,0.3987679698432335
21,6,39.29,4,vin,0.6692253721537315,False,0.5334820508795958
22,6,39.29,4,vin,0.8105243868024861,False,0.6747810655283504
1,7,39.29,4,vin,0.9668204169052557,False,0.83107709563112
2,7,39.29,4,vin,0.8953302863808468,True,0.7595869651067111
3,7,39.29,4,vin,0.9780810022811531,True,0.8423376810070174
4,7,39.29,4,vin,0.9456091481188466,False,0.8098658268447109
5,7,39.29,4,vin,0.94258225325572,False,0.8068389319815843
6,7,39.29,4,vin,0.9662610438107038,False,0.8305177225365681
7,7,39.29,4,vin,0.7713217439307716,False,0.6355784226566359
8,7,39.29,4,vin,0.9936770535261097,False,0.857933732251974
9,7,39.29,4,vin,0.9917162277745539,False,0.8559729065004182
10,7,39.29,4,vin,0.8737081493506048,False,0.7379648280764691
11,7,39.29,4,vin,0.9963250251275797,False,0.860581703853444
12,7,39.29,4,vin,0.9607081988055824,False,0.8249648775314468
13,7,39.29,4,vin,0.9301948307208103,True,0.7944515094466746
14,7,39.29,4,vin,0.7601704125855432,False,0.6244270913114075
15,7,39.29,4,vin,0.938304494744788,False,0.8025611734706524
16,7,39.29,4,vin,0.8226425601857571,True,0.6868992389116214
1,8,39.29,4,vin,0.8201941591555657,False,0.68445083788143
2,8,39.29,4,vin,0.9632147157303868,False,0.8274713944562511
3,8,39.29,4,vin,0.9095147218498607,False,0.773771400575725
4,8,39.29,4,vin,0.9590321379215178,True,0.8232888166473821
5,8,39.29,4,vin,0.9003807639235447,False,0.764637442649409
6,8,39.29,4,vin,0.9249471731009711,False,0.7892038518268354
7,8,39.29,4,vin,0.8754798446475954,False,0.7397365233734597
8,8,39.29,4,vin,0.8587799603678337,True,0.723036639093698
9,8,39.29,4,vin,0.9833434389375068,False,0.8476001176633711
10,8,39.29,4,vin,0.9321580243973235,False,0.7964147031231879
11,8,39.29,4,vin,0.9509555087272906,False,0.8152121874531549
12,8,39.29,4,vin,0.9195860325863731,True,0.7838427113122374
13,8,39.29,4,vin,0.9506312559436443,False,0.8148879346695086
14,8,39.29,4,vin,0.7761875509411317,False,0.640444229666996
15,8,39.29,4,vin,0.9976347900504919,False,0.8618914687763563
16,8,39.29,4,vin,0.9930968740617526,True,0.8573535527876169
17,8,39.29,4,vin,0.9691387396036196,False,0.8333954183294839
18,8,39.29,4,vin,0.7075931911747115,True,0.5718498699005758
19,8,39.29,4,vin,0.8730466252757877,False,0.737303304001652
20,8,39.29,4,vin,0.9915967930700061,False,0.8558534717958705
21,8,39.29,4,vin,0.7715635436713381,True,0.6358202223972024
22,8,39.29,4,vin,0.5845217492171033,False,0.44877842794296763
23,8,39.29,4,vin,0.7273369316654286,True,0.5915936103912929
24,8,39.29,4,vin,0.9810663239978116,True,0.8453230027236759
1,9,39.29,4,vin,0.9392627019650828,False,0.8035193806909471
2,9,39.29,4,vin,0.9459429157100464,False,0.8101995944359107
3,9,39.29,4,vin,0.9903464566767626,False,0.8546031354026269
4,9,39.29,4,vin,0.7350320901052039,False,0.5992887688310682
5,9,39.29,4,vin,0.9495171116065201,True,0.8137737903323844
6,9,39.29,4,vin,0.838150190214346,False,0.7024068689402103
7,9,39.29,4,vin,0.9432980789238661,False,0.8075547576497304
8,9,39.29,4,vin,0.9775089276090074,False,0.8417656063348717
9,9,39.29,4,vin,0.9845917885727898,False,0.8488484672986542
10,9,39.29,4,vin,0.9693566049884437,False,0.833613283714308
11,9,39.29,4,vin,0.9853023032109232,False,0.8495589819367875
12,9,39.29,4,vin,0.9974388576515019,False,0.8616955363773662
13,9,39.29,4,vin,0.9928507332130081,False,0.8571074119388724
14,9,39.29,4,vin,0.936487161563712,False,0.8007438402895763
15,9,39.29,4,vin,0.869630524856589,True,0.7338872035824533
16,9,39.29,4,vin,0.9941750925963483,True,0.8584317713222126
17,9,39.29,4,vin,0.979146169106375,False,0.8434028478322393
18,9,39.29,4,vin,0.9262555621736347,False,0.790512240899499
19,9,39.29,4,vin,0.95901100791349,True,0.8232676866393543
20,9,39.29,4,vin,0.9937509716082426,False,0.8580076503341069
21,9,39.29,4,vin,0.9802533964691295,False,0.8445100751949938
22,9,39.29,4,vin,0.9220286631917493,True,0.7862853419176136
23,9,39.29,4,vin,0.8647016565114477,False,0.728958335237312
24,9,39.29,4,vin,0.965614508639961,False,0.8298711873658253
25,9,39.29,4,vin,0.9701497830002508,False,0.8344064617261151
26,9,39.29,4,vin,0.9725823293148018,False,0.8368390080406661
27,9,39.29,4,vin,0.7906949056186889,False,0.6549515843445533
28,9,39.29,4,vin,0.9645192563404701,False,0.8287759350663344
29,9,39.29,4,vin,0.9971399317028713,False,0.8613966104287356
30,9,39.29,4,vin,0.2591722372311121,True,0.12342891595697641
1,0,0.0,2,control,0.2808063152672807,False,0.14506299399314504
2,0,0.0,2,control,0.1825028843805891,True,0.046759563106453406
3,0,0.0,2,control,0.07937859536410521,False,-0.05636472591003047
4,0,0.0,2,control,0.02940204167825567,False,-0.10634127959588002
5,0,0.0,2,control,0.0827165858863048,False,-0.053026735387830884
6,0,0.0,2,control,0.031903464373755686,False,-0.10383985690038
7,0,0.0,2,control,0.061597779291889365,False,-0.07414554198224632
8,0,0.0,2,control,0.25277609443901683,False,0.11703277316488114
9,0,0.0,2,control,0.03266423462036196,True,-0.10307908665377373
10,0,0.0,2,control,0.08661517988396741,False,-0.04912814139016827
11,0,0.0,2,control,0.10668708653429686,False,-0.02905623473983883
12,0,0.0,2,control,0.1282393939422178,False,-0.007503927331917876
13,0,0.0,2,control,0.014129015777188692,False,-0.12161430549694699
14,0,0.0,2,control,0.07299234032964892,True,-0.06275098094448676
15,0,0.0,2,control,0.09595080021597911,True,-0.039792521058156574
16,0,0.0,2,control,0.15784576040600773,False,0.022102439131872043
17,0,0.0,2,control,0.0480769041462412,False,-0.08766641712789448
18,0,0.0,2,control,0.042418383006531,False,-0.09332493826760468
19,0,0.0,2,control,0.0929239343282109,False,-0.042819386945924784
20,0,0.0,2,control,0.09540374682019877,False,-0.04033957445393692
21,0,0.0,2,control,0.14341208211154957,True,0.007668760837413885
22,0,0.0,2,control,0.02705048179245867,True,-0.10869283948167702
23,0,0.0,2,control,0.0067481924452713615,False,-0.12899512882886432
24,0,0.0,2,control,0.032363865511482376,True,-0.10337945576265331
1,1,0.0,2,control,0.19961829364866018,False,0.0638749723745245
2,1,0.0,2,control,0.2563520286775728,False,0.1206087074034371
3,1,0.0,2,control,0.12052858207581021,False,-0.015214739198325472
4,1,0.0,2,control,0.13116796315653775,False,-0.004575358117597933
5,1,0.0,2,control,0.047415492408769924,False,-0.08832782886536576
6,1,0.0,2,control,0.24476768762896692,False,0.10902436635483123
7,1,0.0,2,control,0.4670830031425486,False,0.3313396818684129
8,1,0.0,2,control,0.07158412985409608,False,-0.0641591914200396
9,1,0.0,2,control,0.26837259846248807,False,0.13262927718835238
10,1,0.0,2,control,0.22415502363520212,False,0.08841170236106644
11,1,0.0,2,control,0.07676256021630054,True,-0.058980761057835146
12,1,0.0,2,control,0.12420571288813909,False,-0.0115376083859966
13,1,0.0,2,control,0.20857876610297493,False,0.07283544482883925
14,1,0.0,2,control,0.023551262267027286,False,-0.11219205900710841
15,1,0.0,2,control,0.056283480781876394,False,-0.07945984049225929
16,1,0.0,2,control,0.23619061736294572,True,0.10044729608881003
17,1,0.0,2,control,0.11530811183723792,True,-0.020435209436897764
18,1,0.0,2,control,0.13961232888355443,False,0.0038690076094187453
19,1,0.0,2,control,0.29865380896675553,False,0.16291048769261984
1,10,0.0,2,control,0.0803368967359016,True,-0.05540642453823409
2,10,0.0,2,control,0.340816533183964,True,0.2050732119098283
3,10,0.0,2,control,0.40903747467133655,False,0.27329415339720087
4,10,0.0,2,control,0.18092580912694595,False,0.04518248785281026
5,10,0.0,2,control,0.10938131279834704,True,-0.02636200847578865
6,10,0.0,2,control,0.08955042303203486,True,-0.04619289824210082
7,10,0.0,2,control,0.07109438052417427,True,-0.06464894074996141
8,10,0.0,2,control,0.030176585614010997,True,-0.10556673566012469
9,10,0.0,2,control,0.03224004806342686,False,-0.10350327321070882
10,10,0.0,2,control,0.002375798823471214,True,-0.13336752245066447
11,10,0.0,2,control,0.22190444582064064,True,0.08616112454650496
12,10,0.0,2,control,0.7361686007679138,True,0.6004252794937781
13,10,0.0,2,control,0.05974449519440263,False,-0.07599882607973306
14,10,0.0,2,control,0.5108394674128945,False,0.37509614613875886
15,10,0.0,2,control,0.5482100812922955,False,0.41246676001815985
16,10,0.0,2,control,0.4297262808056007,True,0.293982959531465
17,10,0.0,2,control,0.049968379031038124,False,-0.08577494224309756
18,10,0.0,2,control,0.48468305120463057,False,0.3489397299304949
19,10,0.0,2,control,0.21047658483952425,False,0.07473326356538856
20,10,0.0,2,control,0.08730848767459642,True,-0.04843483359953926
21,10,0.0,2,control,0.0876870628884816,False,-0.04805625838565408
1,11,0.0,2,control,0.044548331811368615,True,-0.09119498946276708
2,11,0.0,2,control,0.00682671252676238,False,-0.12891660874737332
3,11,0.0,2,control,0.07647721386569525,False,-0.05926610740844043
4,11,0.0,2,control,0.011793072507063483,False,-0.1239502487670722
