ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
11,16,39.29,2,vin,0.8142032695280378,False,0.5556959125240911
12,16,39.29,2,vin,0.6874509936060579,False,0.4289436366021112
13,16,39.29,2,vin,0.7869852585047667,False,0.5284779015008201
14,16,39.29,2,vin,0.8608602363030492,False,0.6023528792991025
15,16,39.29,2,vin,0.786295069344164,True,0.5277877123402174
16,16,39.29,2,vin,0.8287896460827394,False,0.5702822890787927
17,16,39.29,2,vin,0.8612600195062303,False,0.6027526625022837
18,16,39.29,2,vin,0.7717754783221333,False,0.5132681213181867
19,16,39.29,2,vin,0.8811503747691086,False,0.622643017765162
1,17,39.29,2,vin,0.7266805196980358,False,0.46817316269408915
2,17,39.29,2,vin,0.6975248575624149,False,0.4390175005584682
3,17,39.29,2,vin,0.6100579378126042,False,0.35155058080865753
4,17,39.29,2,vin,0.47129711244649314,False,0.21278975544254647
5,17,39.29,2,vin,0.7411549520277306,False,0.48264759502378396
6,17,39.29,2,vin,0.5947436658166698,True,0.33623630881272315
7,17,39.29,2,vin,0.877899673718375,True,0.6193923167144283
8,17,39.29,2,vin,0.45094041114348976,True,0.1924330541395431
9,17,39.29,2,vin,0.7689166840582526,False,0.510409327054306
10,17,39.29,2,vin,0.6987394095397954,False,0.44023205253584874
11,17,39.29,2,vin,0.8409940653039811,False,0.5824867083000345
12,17,39.29,2,vin,0.5725785890658706,False,0.3140712320619239
13,17,39.29,2,vin,0.7802500739818541,False,0.5217427169779074
14,17,39.29,2,vin,0.6849757259996779,False,0.42646836899573126
1,18,39.29,2,vin,0.8940222382179288,False,0.6355148812139821
2,18,39.29,2,vin,0.8727678940184903,False,0.6142605370145436
3,18,39.29,2,vin,0.6708186913352694,True,0.4123113343313227
4,18,39.29,2,vin,0.8330058079786801,False,0.5744984509747334
5,18,39.29,2,vin,0.8725559681529356,True,0.6140486111489889
6,18,39.29,2,vin,0.7322426721736159,True,0.47373531516966927
7,18,39.29,2,vin,0.7439279903014192,False,0.48542063329747254
8,18,39.29,2,vin,0.8602910493742988,True,0.6017836923703521
9,18,39.29,2,vin,0.8829747546206808,False,0.6244673976167341
10,18,39.29,2,vin,0.674585348000523,False,0.4160779909965764
11,18,39.29,2,vin,0.7991946978226133,False,0.5406873408186667
12,18,39.29,2,vin,0.6478917830206293,False,0.38938442601668266
13,18,39.29,2,vin,0.7077557044405867,True,0.44924834743664
1,19,39.29,2,vin,0.7238389022849766,False,0.46533154528102993
2,19,39.29,2,vin,0.3132955849703028,True,0.05478822796635613
3,19,39.29,2,vin,0.7632421301135102,False,0.5047347731095635
4,19,39.29,2,vin,0.8298765201202365,False,0.5713691631162898
5,19,39.29,2,vin,0.62196002896899,False,0.3634526719650434
6,19,39.29,2,vin,0.7782841449945174,False,0.5197767879905707
7,19,39.29,2,vin,0.34502435854603175,True,0.08651700154208508
8,19,39.29,2,vin,0.6215459868107314,True,0.3630386298067847
9,19,39.29,2,vin,0.8713340158942557,True,0.6128266588903091
10,19,39.29,2,vin,0.7584056764513124,False,0.49989831944736574
11,19,39.29,2,vin,0.6882666473169302,False,0.42975929031298354
12,19,39.29,2,vin,0.22089863209739113,True,-0.037608724906555535
13,19,39.29,2,vin,0.7424617954825801,False,0.4839544384786334
14,19,39.29,2,vin,0.7828266861071331,False,0.5243193291031865
15,19,39.29,2,vin,0.5214147658472541,True,0.26290740884330743
1,2,39.29,2,vin,0.9472281568615942,True,0.6887207998576476
2,2,39.29,2,vin,0.6122117852317867,True,0.35370442822784
3,2,39.29,2,vin,0.6307252474467863,True,0.3722178904428396
4,2,39.29,2,vin,0.766522008363874,False,0.5080146513599273
5,2,39.29,2,vin,0.7511255022065667,True,0.49261814520262004
6,2,39.29,2,vin,0.8611313307496831,False,0.6026239737457364
7,2,39.29,2,vin,0.7456921600488136,False,0.4871848030448669
8,2,39.29,2,vin,0.8265425985065915,True,0.5680352415026448
9,2,39.29,2,vin,0.785998615596292,False,0.5274912585923454
10,2,39.29,2,vin,0.7081339481701499,False,0.4496265911662032
11,2,39.29,2,vin,0.8660993427719988,True,0.6075919857680522
12,2,39.29,2,vin,0.8055689895906806,False,0.5470616325867339
13,2,39.29,2,vin,0.7719332420375474,False,0.5134258850336008
14,2,39.29,2,vin,0.8050125882834775,False,0.5465052312795309
15,2,39.29,2,vin,0.5766922877616432,False,0.3181849307576965
16,2,39.29,2,vin,0.783637029818175,False,0.5251296728142283
17,2,39.29,2,vin,0.7649750124931354,False,0.5064676554891887
18,2,39.29,2,vin,0.7039477228304377,False,0.44544036582649105
19,2,39.29,2,vin,0.8714872052095981,False,0.6129798482056514
1,20,39.29,2,vin,0.860555785855144,True,0.6020484288511974
2,20,39.29,2,vin,0.8943784908542352,False,0.6358711338502885
3,20,39.29,2,vin,0.898952771491154,True,0.6404454144872074
4,20,39.29,2,vin,0.7038776385561905,True,0.4453702815522438
5,20,39.29,2,vin,0.8000332514143477,True,0.541525894410401
6,20,39.29,2,vin,0.529026355381286,True,0.2705189983773393
7,20,39.29,2,vin,0.893472233751929,True,0.6349648767479823
8,20,39.29,2,vin,0.7086376417849624,False,0.4501302847810157
9,20,39.29,2,vin,0.8077836913977473,False,0.5492763343938006
10,20,39.29,2,vin,0.8866043128899312,False,0.6280969558859846
11,20,39.29,2,vin,0.8993449566336524,False,0.6408375996297058
12,20,39.29,2,vin,0.856827604183627,True,0.5983202471796804
13,20,39.29,2,vin,0.7678741512288042,False,0.5093667942248575
14,20,39.29,2,vin,0.8665222838721774,False,0.6080149268682308
15,20,39.29,2,vin,0.8854612850984991,False,0.6269539280945524
1,3,39.29,2,vin,0.8674994579874898,False,0.6089921009835432
2,3,39.29,2,vin,0.9128986682907367,True,0.6543913112867901
3,3,39.29,2,vin,0.8195739128002231,False,0.5610665557962764
4,3,39.29,2,vin,0.8072643786419285,True,0.5487570216379818
5,3,39.29,2,vin,0.9178427407576886,False,0.6593353837537419
6,3,39.29,2,vin,0.8137141680781965,True,0.5552068110742499
7,3,39.29,2,vin,0.8662439250521732,True,0.6077365680482265
8,3,39.29,2,vin,0.9058425399822093,True,0.6473351829782626
9,3,39.29,2,vin,0.934750572741564,False,0.6762432157376174
10,3,39.29,2,vin,0.8732590430126319,True,0.6147516860086852
11,3,39.29,2,vin,0.9477590976655715,False,0.6892517406616249
12,3,39.29,2,vin,0.7982004888034581,False,0.5396931317995114
1,4,39.29,2,vin,0.6438563704082974,False,0.3853490134043507
2,4,39.29,2,vin,0.6406013135597155,False,0.38209395655576883
3,4,39.29,2,vin,0.7101189571400537,False,0.451611600136107
4,4,39.29,2,vin,0.7723364801851342,False,0.5138291231811876
5,4,39.29,2,vin,0.7999828490244341,False,0.5414754920204874
6,4,39.29,2,vin,0.7978128006003373,False,0.5393054435963907
7,4,39.29,2,vin,0.6338227823958825,False,0.37531542539193585
8,4,39.29,2,vin,0.7677278616543562,True,0.5092205046504096
9,4,39.29,2,vin,0.8052180712351369,False,0.5467107142311902
10,4,39.29,2,vin,0.683195091640131,False,0.42468773463618437
11,4,39.29,2,vin,0.8345734017066799,False,0.5760660447027333
12,4,39.29,2,vin,0.5744762793627222,False,0.3159689223587755
13,4,39.29,2,vin,0.5496038910846961,False,0.2910965340807494
14,4,39.29,2,vin,0.6758672159214629,False,0.41735985891751626
15,4,39.29,2,vin,0.7686002622147846,False,0.5100929052108379
16,4,39.29,2,vin,0.7127910110850947,False,0.454283654081148
17,4,39.29,2,vin,0.8479094634599506,False,0.5894021064560039
18,4,39.29,2,vin,0.6785556608426466,False,0.42004830383869995
1,5,39.29,2,vin,0.5579766724417785,False,0.29946931543783184
2,5,39.29,2,vin,0.4856096582015037,False,0.22710230119755703
3,5,39.29,2,vin,0.5777299091645296,False,0.31922255216058293
4,5,39.29,2,vin,0.4493194403780148,True,0.19081208337406813
5,5,39.29,2,vin,0.41082074645683536,False,0.1523133894528887
6,5,39.29,2,vin,0.3783027845478343,True,0.11979542754388761
7,5,39.29,2,vin,0.5536618307049841,True,0.2951544737010374
8,5,39.29,2,vin,0.7658301648267104,False,0.5073228078227637
9,5,39.29,2,vin,0.42667658237392236,True,0.1681692253699757
10,5,39.29,2,vin,0.6734852123967338,False,0.4149778553927871
11,5,39.29,2,vin,0.670082313692995,False,0.4115749566890483
12,5,39.29,2,vin,0.6604341045282475,False,0.4019267475243008
13,5,39.29,2,vin,0.3063416376127992,True,0.04783428060885253
14,5,39.29,2,vin,0.5367592365017703,False,0.2782518794978236
15,5,39.29,2,vin,0.5643433097891918,False,0.3058359527852451
16,5,39.29,2,vin,0.6832629595322957,False,0.424755602528349
17,5,39.29,2,vin,0.43968750926694994,False,0.18118015226300327
18,5,39.29,2,vin,0.43033872755193575,False,0.17183137054798908
19,5,39.29,2,vin,0.7240699231290881,True,0.46556256612514146
20,5,39.29,2,vin,0.2317023559395533,True,-0.026805001064393374
21,5,39.29,2,vin,0.47164443750774526,False,0.2131370805037986
1,6,39.29,2,vin,0.7629748356377156,False,0.504467478633769
2,6,39.29,2,vin,0.6734204629541501,False,0.4149131059502035
3,6,39.29,2,vin,0.7854812513438588,False,0.5269738943399122
4,6,39.29,2,vin,0.5708115187647705,False,0.3123041617608239
5,6,39.29,2,vin,0.6197066935944515,False,0.36119933659050485
6,6,39.29,2,vin,0.6976640399178127,False,0.439156682913866
7,6,39.29,2,vin,0.6779999490831735,False,0.41949259207922684
8,6,39.29,2,vin,0.650037739775206,False,0.3915303827712593
9,6,39.29,2,vin,0.6732285676016359,False,0.4147212105976892
10,6,39.29,2,vin,0.6093330693517125,False,0.35082571234776583
11,6,39.29,2,vin,0.6197391932119204,False,0.3612318362079737
12,6,39.29,2,vin,0.9353913436702996,True,0.676883986666353
1,7,39.29,2,vin,0.8429252427103956,False,0.5844178857064489
2,7,39.29,2,vin,0.6199922937548943,True,0.3614849367509476
3,7,39.29,2,vin,0.6744983933959012,False,0.41599103639195456
4,7,39.29,2,vin,0.8307798732319629,False,0.5722725162280162
5,7,39.29,2,vin,0.7941379897633046,False,0.535630632759358
6,7,39.29,2,vin,0.006045725390837697,True,-0.25246163161310897
7,7,39.29,2,vin,0.8480590738349729,False,0.5895517168310263
8,7,39.29,2,vin,0.7384218881295646,True,0.4799145311256179
9,7,39.29,2,vin,0.6245262337397844,True,0.3660188767358378
10,7,39.29,2,vin,0.838015901444637,False,0.5795085444406903
11,7,39.29,2,vin,0.5933344650015906,False,0.3348271079976439
12,7,39.29,2,vin,0.6924837314902039,False,0.43397637448625725
13,7,39.29,2,vin,0.6250109906418942,False,0.3665036336379476
14,7,39.29,2,vin,0.5962669522439474,True,0.33775959524000077
15,7,39.29,2,vin,0.29751499298996026,True,0.03900763598601359
16,7,39.29,2,vin,0.7334354493787641,True,0.4749280923748175
17,7,39.29,2,vin,0.7409922484554651,False,0.4824848914515184
18,7,39.29,2,vin,0.7288218717841208,False,0.47031451478017416
19,7,39.29,2,vin,0.9205244914789696,True,0.662017134475023
20,7,39.29,2,vin,0.8899373977716498,False,0.6314300407677031
21,7,39.29,2,vin,0.7754977290465193,False,0.5169903720425726
1,8,39.29,2,vin,0.48886646140215895,False,0.23035910439821228
2,8,39.29,2,vin,0.6695713580947207,False,0.411064001090774
3,8,39.29,2,vin,0.7809432225211178,True,0.5224358655171711
4,8,39.29,2,vin,0.7394399884813619,False,0.4809326314774153
5,8,39.29,2,vin,0.39431227566942967,False,0.135804918665483
6,8,39.29,2,vin,0.6096451111447804,False,0.3511377541408337
7,8,39.29,2,vin,0.8764545084912101,False,0.6179471514872634
8,8,39.29,2,vin,0.7242248854362934,False,0.4657175284323467
9,8,39.29,2,vin,0.9028856907432135,True,0.6443783337392668
1,9,39.29,2,vin,0.8637214701953898,False,0.6052141131914431
2,9,39.29,2,vin,0.7394968782964918,False,0.48098952129254513
3,9,39.29,2,vin,0.8368315872766573,False,0.5783242302727106
4,9,39.29,2,vin,0.8102690144582991,False,0.5517616574543525
5,9,39.29,2,vin,0.7960707470866443,False,0.5375633900826976
1,0,0.0,2,control,0.21304592086796786,False,-0.045461436135978806
2,0,0.0,2,control,0.26659896388901294,True,0.008091606885066271
3,0,0.0,2,control,0.3581681309402227,False,0.09966077393627604
4,0,0.0,2,control,0.1555836110802012,False,-0.10292374592374548
5,0,0.0,2,control,0.3913887407302251,False,0.13288138372627845
6,0,0.0,2,control,0.2873060311779966,False,0.02879867417404991
7,0,0.0,2,control,0.13548903927681136,False,-0.12301831772713531
8,0,0.0,2,control,0.1322518754925192,False,-0.12625548151142746
9,0,0.0,2,control,0.13878859880052133,True,-0.11971875820342534
10,0,0.0,2,control,0.18987228333249848,False,-0.0686350736714482
11,0,0.0,2,control,0.17047202225183808,False,-0.08803533475210859
12,0,0.0,2,control,0.3067460408996224,False,0.048238683895675705
13,0,0.0,2,control,0.10099833789474755,False,-0.15750901910919912
14,0,0.0,2,control,0.16140651756556673,True,-0.09710083943837994
15,0,0.0,2,control,0.04492356767718943,True,-0.21358378932675726
16,0,0.0,2,control,0.23798032449714618,False,-0.02052703250680049
17,0,0.0,2,control,0.17489459937988125,False,-0.08361275762406542
18,0,0.0,2,control,0.1200034869721591,False,-0.13850387003178757
19,0,0.0,2,control,0.22444344484121945,False,-0.03406391216272722
20,0,0.0,2,control,0.19600198598928215,False,-0.06250537101466452
21,0,0.0,2,control,0.26267000653081374,True,0.004162649526867068
22,0,0.0,2,control,0.00652422678230279,True,-0.25198313022164387
23,0,0.0,2,control,0.22560219017721966,False,-0.032905166826727006
24,0,0.0,2,control,0.28680290767621675,True,0.028295550672270076
1,1,0.0,2,control,0.2890966094121544,False,0.030589252408207757
2,1,0.0,2,control,0.28569601651718834,False,0.027188659513241675
3,1,0.0,2,control,0.364747444899568,False,0.10624008789562134
4,1,0.0,2,control,0.3570096131518885,False,0.09850225614794184
5,1,0.0,2,control,0.2898863681100744,False,0.03137901110612773
6,1,0.0,2,control,0.5210482618970732,False,0.26254090489312654
7,1,0.0,2,control,0.392109513465856,False,0.13360215646190932
8,1,0.0,2,control,0.4230484638571289,False,0.16454110685318224
9,1,0.0,2,control,0.21516634452426117,False,-0.0433410124796855
10,1,0.0,2,control,0.27216317375106247,False,0.013655816747115801
11,1,0.0,2,control,0.608293793232513,True,0.3497864362285663
12,1,0.0,2,control,0.38372996564921963,False,0.12522260864527296
13,1,0.0,2,control,0.40986793909583186,False,0.1513605820918852
14,1,0.0,2,control,0.4122206469318289,False,0.15371328992788225
15,1,0.0,2,control,0.2655424517227897,False,0.007035094718843005
16,1,0.0,2,control,0.7989538365901565,True,0.5404464795862098
17,1,0.0,2,control,0.6672293933796578,True,0.40872203637571114
18,1,0.0,2,control,0.3318259044234782,False,0.07331854741953153
19,1,0.0,2,control,0.3887883019944782,False,0.13028094499053156
1,10,0.0,2,control,0.08222429154292618,True,-0.1762830654610205
2,10,0.0,2,control,0.3656437170319771,True,0.10713636002803045
3,10,0.0,2,control,0.27923578218938694,False,0.02072842518544027
4,10,0.0,2,control,0.14916151832717112,False,-0.10934583867677555
5,10,0.0,2,control,0.3337800907445913,True,0.07527273374064464
6,10,0.0,2,control,0.07471653959009464,True,-0.18379081741385203
7,10,0.0,2,control,0.35267506781096125,True,0.09416771080701458
8,10,0.0,2,control,0.10689237134839069,True,-0.15161498565555598
9,10,0.0,2,control,0.11570320539540488,False,-0.1428041516085418
10,10,0.0,2,control,0.5171737779385917,True,0.258666420934645
11,10,0.0,2,control,0.2609114900369954,True,0.0024041330330487054
12,10,0.0,2,control,0.09738437792930241,True,-0.16112297907464426
13,10,0.0,2,control,0.1585562118373526,False,-0.09995114516659406
14,10,0.0,2,control,0.09427097349130634,False,-0.16423638351264033
15,10,0.0,2,control,0.20033358421672628,False,-0.058173772787220385
16,10,0.0,2,control,0.8088532688718759,True,0.5503459118679292
17,10,0.0,2,control,0.13596460303381372,False,-0.12254275397013295
18,10,0.0,2,control,0.24454871989658128,False,-0.01395863710736539
19,10,0.0,2,control,0.49130913503286633,False,0.23280177802891966
20,10,0.0,2,control,0.10346890753538311,True,-0.15503844946856354
21,10,0.0,2,control,0.21972595518040178,False,-0.03878140182354489
1,11,0.0,2,control,0.3320510793093276,True,0.07354372230538092
2,11,0.0,2,control,0.23843826400857265,False,-0.020069092995374016
3,11,0.0,2,control,0.0993412311874326,False,-0.15916612581651407
4,11,0.0,2,control,0.24720532880099086,False,-0.01130202820295581
5,11,0.0,2,control,0.4308113292554925,False,0.1723039722515458
6,11,0.0,2,control,0.287458410243228,False,0.02895105323928132
7,11,0.0,2,control,0.3803511822792601,True,0.12184382527531346
8,11,0.0,2,control,0.47626418664780007,True,0.2177568296438534
9,11,0.0,2,control,0.27967269997865934,False,0.021165342974712675
10,11,0.0,2,control,0.14806278723477445,False,-0.11044456976917222
11,11,0.0,2,control,0.4187907015236991,False,0.16028334451975246
12,11,0.0,2,control,0.1615856530562732,False,-0.09692170394767347
13,11,0.0,2,control,0.3030368244906812,False,0.04452946748673453
14,11,0.0,2,control,0.41167938518593594,False,0.15317202818198927
15,11,0.0,2,control,0.3161464712921835,False,0.057639114288236815
16,11,0.0,2,control,0.3244931499783005,False,0.06598579297435381
17,11,0.0,2,control,0.133779269319543,True,-0.12472808768440366
18,11,0.0,2,control,0.6243884151927871,True,0.3658810581888404
19,11,0.0,2,control,0.35022987160193286,False,0.0917225145979862
20,11,0.0,2,control,0.33431925658425893,False,0.07581189958031226
21,11,0.0,2,control,0.19194263582816373,False,-0.06656472117578294
22,11,0.0,2,control,0.11952592865773773,False,-0.13898142834620894
1,12,0.0,2,control,0.2530603927493919,False,-0.005446964254554765
2,12,0.0,2,control,0.42484589576276227,True,0.1663385387588156
3,12,0.0,2,control,0.35421024064546663,True,0.09570288364151996
4,12,0.0,2,control,0.21509507969787878,False,-0.04341227730606789
5,12,0.0,2,control,0.1695500418765689,False,-0.08895731512737776
6,12,0.0,2,control,0.1940534661043975,True,-0.06445389089954917
7,12,0.0,2,control,0.20263718178716306,False,-0.05587017521678361
8,12,0.0,2,control,0.18666273455731883,False,-0.07184462244662784
9,12,0.0,2,control,0.21932709196583877,True,-0.0391802650381079
10,12,0.0,2,control,0.193256023473586,False,-0.06525133353036067
11,12,0.0,2,control,0.11332501857207908,False,-0.1451823384318676
12,12,0.0,2,control,0.19078490788574692,False,-0.06772244911819975
13,12,0.0,2,control,0.1560568269993149,False,-0.10245053000463178
14,12,0.0,2,control,0.17498708102872357,True,-0.0835202759752231
15,12,0.0,2,control,0.25172735500731996,False,-0.0067800019966267056
16,12,0.0,2,control,0.16040974789058016,False,-0.09809760911336651
17,12,0.0,2,control,0.07820960160222659,True,-0.18029775540172008
18,12,0.0,2,control,0.1701251620253966,False,-0.08838219497855007
19,12,0.0,2,control,0.18853343233810965,False,-0.06997392466583702
20,12,0.0,2,control,0.12535676455929431,True,-0.13315059244465235
1,13,0.0,2,control,0.06642288745230798,True,-0.1920844695516387
2,13,0.0,2,control,0.2801939123965369,False,0.021686555392590234
3,13,0.0,2,control,0.13433506100284104,False,-0.12417229600110563
4,13,0.0,2,control,0.2776723810074935,False,0.019165024003546804
5,13,0.0,2,control,0.09248259564738669,True,-0.16602476135655997
6,13,0.0,2,control,0.2902103468717252,False,0.03170298986777853
7,13,0.0,2,control,0.25003795144964036,False,-0.008469405554306308
8,13,0.0,2,control,0.10896559328354334,False,-0.14954176372040334
9,13,0.0,2,control,0.0728960221133952,False,-0.18561133489055148
10,13,0.0,2,control,0.15541906723385382,False,-0.10308828977009285
11,13,0.0,2,control,0.2264845262786775,False,-0.03202283072526918
12,13,0.0,2,control,0.27479879541460567,False,0.016291438410658998
1,14,0.0,2,control,0.24301499482989838,False,-0.015492362174048285
2,14,0.0,2,control,0.15185555146375948,False,-0.10665180554018719
3,14,0.0,2,control,0.17842131666685612,False,-0.08008604033709055
4,14,0.0,2,control,0.10613687146035404,True,-0.15237048554359262
5,14,0.0,2,control,0.15597043432210103,False,-0.10253692268184564
6,14,0.0,2,control,0.20927536042589226,True,-0.04923199657805441
7,14,0.0,2,control,0.2276278942907163,False,-0.03087946271323036
8,14,0.0,2,control,0.25192393341694025,False,-0.006583423587006421
9,14,0.0,2,control,0.4146746245794926,False,0.15616726757554594
10,14,0.0,2,control,0.21890460326600464,False,-0.03960275373794203
11,14,0.0,2,control,0.1088409187105118,True,-0.14966643829343487
12,14,0.0,2,control,0.23282774125176706,False,-0.025679615752179613
13,14,0.0,2,control,0.6030392332014997,True,0.344531876197553
14,14,0.0,2,control,0.14790953877009386,False,-0.11059781823385281
15,14,0.0,2,control,0.22716807586128657,False,-0.0313392811426601
16,14,0.0,2,control,0.3268636007400558,False,0.06835624373610916
17,14,0.0,2,control,0.18561423839044375,True,-0.07289311861350292
18,14,0.0,2,control,0.38343761439567414,True,0.12493025739172747
19,14,0.0,2,control,0.1283000598951193,False,-0.13020729710882736
20,14,0.0,2,control,0.40937838808155574,False,0.15087103107760907
1,15,0.0,2,control,0.35184430909343095,True,0.09333695208948428
2,15,0.0,2,control,0.16374096337507815,False,-0.09476639362886852
3,15,0.0,2,control,0.2589581254238751,False,0.00045076841992841565
4,15,0.0,2,control,0.26187162853055257,False,0.0033642715266059
