ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
1,11,0,2,control,0.2666603010575619,True,-0.06977633608556172
2,11,0,2,control,0.2938658311147869,False,-0.04257080602833668
3,11,0,2,control,0.3861732138703611,False,0.04973657672723747
4,11,0,2,control,0.24298889242754348,True,-0.09344774471558012
5,11,0,2,control,0.33846404943054503,False,0.002027412287421426
6,11,0,2,control,0.7824116669721952,False,0.4459750298290716
7,11,0,2,control,0.3823879744408839,False,0.0459513372977603
8,11,0,2,control,0.4721480463303839,False,0.13571140918726027
9,11,0,2,control,0.35401143456012446,True,0.017574797417000854
10,11,0,2,control,0.33360987057580216,False,-0.002826766567321448
11,11,0,2,control,0.30849877159289474,False,-0.02793786555022887
1,12,0,2,control,0.31645917208540386,False,-0.019977465057719745
2,12,0,2,control,0.34230313655031075,False,0.005866499407187142
3,12,0,2,control,0.2859890307652304,False,-0.050447606377893195
4,12,0,2,control,0.47100624682936526,True,0.13456960968624165
5,12,0,2,control,0.31036643123766156,False,-0.02607020590546205
6,12,0,2,control,0.30352158781865457,False,-0.03291504932446904
7,12,0,2,control,0.2895673070321247,False,-0.04686933011099892
1,13,0,2,control,0.24785285006522723,False,-0.08858378707789638
2,13,0,2,control,0.397485277293152,True,0.061048640150028366
3,13,0,2,control,0.22408327202190742,True,-0.11235336512121619
4,13,0,2,control,0.40795832375438684,False,0.07152168661126324
5,13,0,2,control,0.27610773633651975,False,-0.06032890080660386
6,13,0,2,control,0.5157138449994366,True,0.17927720785631301
7,13,0,2,control,0.2596468764535368,False,-0.07678976068958682
1,14,0,2,control,0.3399762638957279,False,0.0035396267526042746
2,14,0,2,control,0.25065038867549,False,-0.08578624846763361
3,14,0,2,control,0.3177136707951336,True,-0.018722966347990033
4,14,0,2,control,0.33261081280064764,True,-0.0038258243424759697
5,14,0,2,control,0.4052753676617705,False,0.06883873051864692
6,14,0,2,control,0.40661537832184197,False,0.07017874117871836
7,14,0,2,control,0.2905240668584511,False,-0.045912570284672494
1,15,0,2,control,0.21110612987278782,False,-0.1253305072703358
2,15,0,2,control,0.2723094197724447,False,-0.06412721737067889
3,15,0,2,control,0.20848082999625167,True,-0.12795580714687194
4,15,0,2,control,0.2798206513945271,False,-0.0566159857485965
5,15,0,2,control,0.18725873912544694,False,-0.14917789801767667
1,2,0,2,control,0.30823697375277004,False,-0.02819966339035357
2,2,0,2,control,0.3165698890288232,False,-0.019866748114300392
3,2,0,2,control,0.27153873733910777,False,-0.06489789980401584
4,2,0,2,control,0.37963985221943275,True,0.04320321507630914
5,2,0,2,control,0.358314317174132,False,0.021877680031008373
1,3,0,2,control,0.21597993121418294,False,-0.12045670592894067
2,3,0,2,control,0.5224536884184384,False,0.18601705127531482
3,3,0,2,control,0.4202854538688471,False,0.08384881672572347
4,3,0,2,control,0.5296131053965217,False,0.19317646825339813
1,4,0,2,control,0.2929058509345208,False,-0.04353078620860279
2,4,0,2,control,0.20083307755844526,False,-0.13560355958467835
3,4,0,2,control,0.2915546440415368,False,-0.0448819931015868
4,4,0,2,control,0.25717038171008594,False,-0.07926625543303767
5,4,0,2,control,0.2872141499494658,True,-0.04922248719365779
1,5,0,2,control,0.40207773394800805,False,0.06564109680488445
2,5,0,2,control,0.6171655935035738,True,0.2807289563604502
3,5,0,2,control,0.38835401217100757,True,0.05191737502788396
4,5,0,2,control,0.3337536107142589,False,-0.0026830264288646988
5,5,0,2,control,0.4885409900558786,False,0.15210435291275498
6,5,0,2,control,0.3284701867943357,False,-0.007966450348787901
1,6,0,2,control,0.29417596000072554,False,-0.04226067714239806
2,6,0,2,control,0.28608507128323113,False,-0.05035156585989248
3,6,0,2,control,0.5164559384516341,False,0.18001930130851046
4,6,0,2,control,0.31028897210879736,True,-0.02614766503432625
5,6,0,2,control,0.30079783189160214,False,-0.035638805251521466
6,6,0,2,control,0.282422851659627,False,-0.05401378548349661
7,6,0,2,control,0.2986992864601641,False,-0.037737350682959525
1,7,0,2,control,0.386909014556025,True,0.05047237741290139
2,7,0,2,control,0.18623022424356656,False,-0.15020641289955705
3,7,0,2,control,0.22755562708943539,False,-0.10888101005368822
4,7,0,2,control,0.3329265023081359,False,-0.003510134834987688
1,8,0,2,control,0.29380206856883573,False,-0.04263456857428788
2,8,0,2,control,0.28532810112698004,False,-0.05110853601614357
3,8,0,2,control,0.2723094614196095,False,-0.06412717572351412
4,8,0,2,control,0.3397742139883101,False,0.003337576845186485
5,8,0,2,control,0.2845138584710555,False,-0.051922778672068126
6,8,0,2,control,0.3451840292443422,False,0.00874739210121861
1,9,0,2,control,0.1553531252123374,True,-0.1810835119307862
2,9,0,2,control,0.30197598630921013,False,-0.034460650833913475
3,9,0,2,control,0.44856348353942,False,0.11212684639629639
4,9,0,2,control,0.23714053301568877,False,-0.09929610412743484
5,9,0,2,control,0.3613755891683489,False,0.02493895202522528
6,9,0,2,control,0.232575189210508,False,-0.10386144793261562
7,9,0,2,control,0.17205834917213458,False,-0.16437828797098902
8,9,0,2,control,0.2907244080727004,False,-0.045712229070423216
9,9,0,2,control,0.3255171846270587,True,-0.01091945251606491
10,9,0,2,control,0.14534083245293758,False,-0.19109580469018603
11,9,0,2,control,0.3630857789746501,False,0.0266491418315265
12,9,0,2,control,0.3334795320736986,False,-0.002957105069424981
13,9,0,2,control,0.5915406146751597,False,0.2551039775320361
