ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
5,16,12,4,OSI,0.5953731242777637,False,0.307556377866696
6,16,12,4,OSI,0.5229813004692492,False,0.23516455405818149
1,17,12,4,OSI,0.7538897034793152,False,0.4660729570682475
2,17,12,4,OSI,0.6840519897650046,False,0.3962352433539369
3,17,12,4,OSI,0.7212307212959488,False,0.4334139748848811
4,17,12,4,OSI,0.6068677521863055,True,0.3190510057752378
5,17,12,4,OSI,0.7679083516259136,False,0.48009160521484595
1,18,12,4,OSI,0.7548866769182754,False,0.4670699305072077
2,18,12,4,OSI,0.6632215663690493,False,0.3754048199579816
3,18,12,4,OSI,0.762418329869005,False,0.47460158345793735
4,18,12,4,OSI,0.648574985359789,False,0.3607582389487213
1,2,12,4,OSI,0.6551944318805144,False,0.3673776854694467
1,3,12,4,OSI,0.5145632511753216,False,0.22674650476425395
2,3,12,4,OSI,0.606919942722073,True,0.31910319631100525
3,3,12,4,OSI,0.8210255636505599,False,0.5332088172394922
4,3,12,4,OSI,0.7771896814035327,False,0.48937293499246504
5,3,12,4,OSI,0.5892303884184993,True,0.3014136420074316
1,4,12,4,OSI,0.7912533309223145,False,0.5034365845112468
2,4,12,4,OSI,0.6444174073915182,True,0.3566006609804505
1,5,12,4,OSI,0.7430556765420365,False,0.45523893013096883
2,5,12,4,OSI,0.8247477413868843,False,0.5369309949758166
3,5,12,4,OSI,0.6680263079183895,True,0.38020956150732177
4,5,12,4,OSI,0.7653730652420296,False,0.47755631883096195
5,5,12,4,OSI,0.7244192506434186,False,0.4366025042323509
6,5,12,4,OSI,0.6472121497980593,False,0.3593954033869916
7,5,12,4,OSI,0.7883225861580854,False,0.5005058397470177
8,5,12,4,OSI,0.7834600640297391,False,0.4956433176186714
9,5,12,4,OSI,0.9196605059348224,False,0.6318437595237547
10,5,12,4,OSI,0.7185431054026814,True,0.4307263589916137
1,6,12,4,OSI,0.7191155309995325,True,0.4312987845884648
2,6,12,4,OSI,0.8318546332276624,False,0.5440378868165947
3,6,12,4,OSI,0.8326613525072825,True,0.5448446060962148
4,6,12,4,OSI,0.7089166055581554,False,0.4210998591470877
5,6,12,4,OSI,0.5650571219037003,False,0.2772403754926326
6,6,12,4,OSI,0.7704058576946554,True,0.4825891112835877
7,6,12,4,OSI,0.6938907728404322,False,0.4060740264293645
8,6,12,4,OSI,0.7771842344641386,False,0.48936748805307095
9,6,12,4,OSI,0.691680767947999,True,0.40386402153693135
10,6,12,4,OSI,0.8048468106792832,True,0.5170300642682155
1,7,12,4,OSI,0.6687556066101006,False,0.3809388601990329
2,7,12,4,OSI,0.7770844154096155,False,0.4892676689985478
3,7,12,4,OSI,0.7408408507004365,False,0.4530241042893688
4,7,12,4,OSI,0.3690330587571385,True,0.0812163123460708
5,7,12,4,OSI,0.7958747382060753,False,0.5080579917950077
1,8,12,4,OSI,0.7690427716660306,False,0.48122602525496294
2,8,12,4,OSI,0.5553573011917476,False,0.26754055478067995
3,8,12,4,OSI,0.7026524323778964,False,0.41483568596682874
4,8,12,4,OSI,0.8486599014638669,False,0.5608431550527992
5,8,12,4,OSI,0.7994700908688251,False,0.5116533444577575
6,8,12,4,OSI,0.6687688554710718,False,0.3809521090600041
7,8,12,4,OSI,0.7843570319830135,False,0.49654028557194585
1,9,12,4,OSI,0.707897870241953,False,0.42008112383088536
2,9,12,4,OSI,0.7752677351832622,True,0.4874509887721945
3,9,12,4,OSI,0.6908975569821635,False,0.4030808105710958
4,9,12,4,OSI,0.4943133688425544,True,0.2064966224314867
5,9,12,4,OSI,0.7974923520727908,False,0.5096756056617231
6,9,12,4,OSI,0.7652700154045176,False,0.47745326899344986
1,0,0,2,control,0.14013278243672528,True,-0.1476839639743424
2,0,0,2,control,0.3636394178510679,False,0.07582267144000021
1,1,0,2,control,0.1847221795754493,True,-0.10309456683561838
2,1,0,2,control,0.2432641109022864,False,-0.0445526355087813
3,1,0,2,control,0.4002123797489408,True,0.11239563333787311
4,1,0,2,control,0.28271717977210903,False,-0.005099566638958664
5,1,0,2,control,0.4290640093451854,True,0.1412472629341177
6,1,0,2,control,0.25924889991557115,True,-0.02856784649549654
7,1,0,2,control,0.26139087929635657,True,-0.02642586711471112
8,1,0,2,control,0.2825358910429051,False,-0.005280855368162585
1,10,0,2,control,0.27848635540635497,False,-0.009330391004712724
2,10,0,2,control,0.4040913299666432,True,0.11627458355557552
3,10,0,2,control,0.29586318637357467,False,0.00804643996250698
4,10,0,2,control,0.2669029192198324,True,-0.0209138271912353
5,10,0,2,control,0.2988767889802776,True,0.011060042569209894
6,10,0,2,control,0.31662202302726766,False,0.02880527661619997
1,11,0,2,control,0.28164862884597613,False,-0.006168117565091558
2,11,0,2,control,0.38564862618234885,False,0.09783187977128116
3,11,0,2,control,0.25118137774147525,False,-0.03663536866959244
4,11,0,2,control,0.32463677897437143,False,0.03682003256330374
5,11,0,2,control,0.1732044518373779,False,-0.1146122945736898
6,11,0,2,control,0.30943066910890665,False,0.02161392269783896
7,11,0,2,control,0.5210500045476248,True,0.23323325813655715
8,11,0,2,control,0.24718257047282938,False,-0.040634175938238315
9,11,0,2,control,0.2420507469375685,False,-0.045765999473499186
10,11,0,2,control,0.33394139219182045,False,0.04612464578075276
11,11,0,2,control,0.34671791516805,True,0.058901168756982314
1,12,0,2,control,0.1380983225335915,True,-0.1497184238774762
2,12,0,2,control,0.31089821965730446,False,0.023081473246236772
3,12,0,2,control,0.2697587122930731,False,-0.018058034117994615
4,12,0,2,control,0.3210086463957075,False,0.03319189998463978
5,12,0,2,control,0.2136154136778202,False,-0.0742013327332475
6,12,0,2,control,0.39146917861311137,True,0.10365243220204368
7,12,0,2,control,0.2903180179134735,True,0.0025012715024058108
1,13,0,2,control,0.4123113869061257,True,0.12449464049505798
2,13,0,2,control,0.3380286788781648,False,0.0502119324670971
3,13,0,2,control,0.0803795521606004,True,-0.2074371942504673
4,13,0,2,control,0.2810446186415044,False,-0.006772127769563319
5,13,0,2,control,0.22605941973304394,False,-0.06175732667802375
6,13,0,2,control,0.24590642128538898,False,-0.041910325125678716
7,13,0,2,control,0.47741054526710497,True,0.18959379885603728
1,14,0,2,control,0.38637701512943334,True,0.09856026871836565
2,14,0,2,control,0.2352483434515437,False,-0.052568402959524
3,14,0,2,control,0.38299040535366907,True,0.09517365894260138
4,14,0,2,control,0.27327364889916045,False,-0.014543097511907244
5,14,0,2,control,0.3585012615702502,False,0.0706845151591825
6,14,0,2,control,0.13193468659226157,True,-0.15588205981880612
7,14,0,2,control,0.271089048998451,True,-0.016727697412616704
1,15,0,2,control,0.20063581159131344,False,-0.08718093481975425
2,15,0,2,control,0.27117069983627207,False,-0.016646046574795625
3,15,0,2,control,0.28664457472684585,False,-0.0011721716842218455
4,15,0,2,control,0.38141947338309407,False,0.09360272697202637
5,15,0,2,control,0.1698232704800314,False,-0.11799347593103629
1,2,0,2,control,0.2650416253056192,False,-0.022775121105448493
2,2,0,2,control,0.27170808312661077,False,-0.016108663284456926
3,2,0,2,control,0.21021661338444084,False,-0.07760013302662686
4,2,0,2,control,0.241993730333867,False,-0.045823016077200684
5,2,0,2,control,0.2591513635561354,False,-0.02866538285493231
1,3,0,2,control,0.2197808729309742,False,-0.06803587348009349
2,3,0,2,control,0.3208949229872033,False,0.0330781765761356
3,3,0,2,control,0.38339585087848144,False,0.09557910446741374
4,3,0,2,control,0.21031909712542007,True,-0.07749764928564762
1,4,0,2,control,0.18706161008773783,False,-0.10075513632332986
2,4,0,2,control,0.22239411059029351,False,-0.06542263582077418
3,4,0,2,control,0.16253166720867415,True,-0.12528507920239354
4,4,0,2,control,0.3069643429653989,False,0.01914759655433118
5,4,0,2,control,0.29615620638124207,False,0.008339459970174379
1,5,0,2,control,0.2174504229566728,False,-0.07036632345439489
2,5,0,2,control,0.2686157951996668,False,-0.01920095121140092
3,5,0,2,control,0.2764607205745464,False,-0.011356025836521288
4,5,0,2,control,0.26733037897246514,False,-0.02048636743860255
5,5,0,2,control,0.4484998788009477,True,0.16068313238988002
6,5,0,2,control,0.46512291266466405,True,0.17730616625359635
1,6,0,2,control,0.2535330820410743,False,-0.034283664369993416
2,6,0,2,control,0.26134058022456447,False,-0.026476166186503225
3,6,0,2,control,0.21678609033566457,False,-0.07103065607540313
4,6,0,2,control,0.21728134615748101,False,-0.07053540025358668
5,6,0,2,control,0.27991895681186124,True,-0.00789778959920645
6,6,0,2,control,0.220469466347934,False,-0.0673472800631337
7,6,0,2,control,0.2694635927493808,False,-0.018353153661686883
1,7,0,2,control,0.5903343752380998,True,0.30251762882703215
2,7,0,2,control,0.25061649904415845,False,-0.037200247366909245
3,7,0,2,control,0.29940331570136786,False,0.011586569290300164
4,7,0,2,control,0.2430068569822154,False,-0.04480988942885228
1,8,0,2,control,0.3222516389208338,False,0.03443489250976611
2,8,0,2,control,0.2895810514637488,False,0.0017643050526811033
3,8,0,2,control,0.29359928879396185,False,0.0057825423828941624
4,8,0,2,control,0.27362473691799244,False,-0.014192009493075253
5,8,0,2,control,0.19499558865289085,False,-0.09282115775817684
6,8,0,2,control,0.32722517566283144,False,0.039408429251763744
1,9,0,2,control,0.3418775305951692,False,0.054060784184101485
2,9,0,2,control,0.2434730455349353,False,-0.0443437008761324
3,9,0,2,control,0.4087511424338433,False,0.12093439602277561
4,9,0,2,control,0.2616552863219083,False,-0.026161460089159372
5,9,0,2,control,0.3288864304436177,False,0.04106968403255001
6,9,0,2,control,0.2945710144376935,False,0.00675426802662582
7,9,0,2,control,0.23457302349676726,False,-0.053243722914300434
8,9,0,2,control,0.3258013659662448,True,0.037984619555177124
9,9,0,2,control,0.39064877689940064,True,0.10283203048833295
10,9,0,2,control,0.18866313454996303,True,-0.09915361186110466
11,9,0,2,control,0.22387162371679561,True,-0.06394512269427208
12,9,0,2,control,0.287120066128669,False,-0.0006966802823986651
13,9,0,2,control,0.3408317229006076,False,0.0530149764895399
