ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
2,8,40,2,A199,0.8647575401794276,False,0.5377544976369499
3,8,40,2,A199,0.9240033318622304,True,0.5970002893197526
4,8,40,2,A199,0.8112171419285344,True,0.4842140993860567
5,8,40,2,A199,0.8543594340829197,False,0.527356391540442
1,9,40,2,A199,0.7437426433206644,False,0.41673960077818667
2,9,40,2,A199,0.8418068076710188,False,0.5148037651285411
3,9,40,2,A199,0.782846617047984,True,0.4558435745055062
4,9,40,2,A199,0.8648953445684718,False,0.537892302025994
1,0,0,2,control,0.274844626326486,False,-0.052158416215991765
2,0,0,2,control,0.3040723206737848,False,-0.022930721868692938
3,0,0,2,control,0.2591116549178128,False,-0.06789138762466496
1,1,0,2,control,0.3242962805792645,False,-0.0027067619632132334
2,1,0,2,control,0.1712541484660659,True,-0.15574889407641185
3,1,0,2,control,0.23787748341851933,False,-0.08912555912395842
4,1,0,2,control,0.28114116169726866,True,-0.04586188084520909
5,1,0,2,control,0.2072013760451065,True,-0.11980166649737126
6,1,0,2,control,0.2781422340584937,True,-0.04886080848398405
1,10,0,2,control,0.3028084421737411,False,-0.024194600368736663
2,10,0,2,control,0.23745861581509153,False,-0.08954442672738622
3,10,0,2,control,0.26974776109626786,True,-0.057255281446209894
1,11,0,2,control,0.3141171732337308,False,-0.012885869308746967
2,11,0,2,control,0.314162372323605,False,-0.012840670218872752
1,12,0,2,control,0.31437153733142453,False,-0.012631505211053218
2,12,0,2,control,0.3306512052369204,False,0.003648162694442625
3,12,0,2,control,0.41989722695101117,True,0.09289418440853342
4,12,0,2,control,0.3842838294423347,False,0.05728078689985694
5,12,0,2,control,0.35775230483600706,False,0.03074926229352931
1,13,0,2,control,0.3636585200042794,False,0.036655477461801644
2,13,0,2,control,0.2497859866040623,False,-0.07721705593841546
3,13,0,2,control,0.3738986240414469,False,0.04689558149896916
4,13,0,2,control,0.35736584568946794,False,0.03036280314699019
5,13,0,2,control,0.31587662927052573,False,-0.011126413271952018
6,13,0,2,control,0.286376500322726,False,-0.04062654221975176
1,2,0,2,control,0.413720394390098,False,0.08671735184762025
2,2,0,2,control,0.33571654888532604,False,0.008713506342848287
1,3,0,2,control,0.732302743658727,True,0.4052997011162493
2,3,0,2,control,0.40064033956014855,False,0.0736372970176708
3,3,0,2,control,0.35755424521929535,False,0.0305512026768176
4,3,0,2,control,0.20363559896502093,False,-0.12336744357745683
5,3,0,2,control,0.31381312284985546,False,-0.013189919692622287
6,3,0,2,control,0.6348269866818771,True,0.30782394413939934
7,3,0,2,control,0.6598774616077513,True,0.33287441906527354
1,4,0,2,control,0.3442873671705991,True,0.01728432462812135
1,5,0,2,control,0.20339780161894216,False,-0.12360524092353559
2,5,0,2,control,0.30429798861960927,False,-0.02270505392286848
3,5,0,2,control,0.30282633024203287,False,-0.02417671230044488
4,5,0,2,control,0.2088618430032218,True,-0.11814119953925595
5,5,0,2,control,0.3081170773446275,False,-0.01888596519785024
1,6,0,2,control,0.16637414436083972,True,-0.16062889818163803
2,6,0,2,control,0.37296029032994327,True,0.045957247787465516
3,6,0,2,control,0.24707524845414772,False,-0.07992779408833003
4,6,0,2,control,0.277912556967815,False,-0.04909048557466272
1,7,0,2,control,0.4114233900269656,False,0.08442034748448785
1,8,0,2,control,0.21466383687821833,False,-0.11233920566425942
2,8,0,2,control,0.23676730164286175,False,-0.090235740899616
1,9,0,2,control,0.2395756523602497,False,-0.08742739018222806
2,9,0,2,control,0.3691176012745524,True,0.04211455873207465
3,9,0,2,control,0.2714171537757393,True,-0.05558588876673848
4,9,0,2,control,0.5493776098219616,True,0.22237456727948385
5,9,0,2,control,0.3934637159429698,False,0.06646067340049205
