ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
4,6,40,6,A199,0.8466587954654499,False,0.4621829741579815
1,7,40,6,A199,0.944352198700473,True,0.5598763773930047
2,7,40,6,A199,0.9090988630247672,True,0.5246230417172988
3,7,40,6,A199,0.9113646564424599,False,0.5268888351349915
4,7,40,6,A199,0.899336973273966,False,0.5148611519664976
5,7,40,6,A199,0.8861660789737155,False,0.5016902576662471
6,7,40,6,A199,0.9039486167984035,True,0.5194727954909352
1,8,40,6,A199,0.8377352247664348,True,0.4532594034589664
2,8,40,6,A199,0.8332026570698231,True,0.4487268357623547
3,8,40,6,A199,0.9140031330403475,False,0.5295273117328791
4,8,40,6,A199,0.8867538832210476,False,0.5022780619135793
5,8,40,6,A199,0.8344052507653764,False,0.44992942945790804
1,9,40,6,A199,0.9559484202771177,True,0.5714725989696493
2,9,40,6,A199,0.8431645199818533,True,0.4586886986743849
3,9,40,6,A199,0.8779369185617423,True,0.4934610972542739
4,9,40,6,A199,0.9159876086730101,False,0.5315117873655417
5,9,40,6,A199,0.9688826662241314,True,0.5844068449166631
6,9,40,6,A199,0.8246007494885893,False,0.4401249281811209
7,9,40,6,A199,0.8672060674651177,False,0.48273024615764937
8,9,40,6,A199,0.8731724009035352,True,0.4886965795960668
9,9,40,6,A199,0.9071852446211437,False,0.5227094233136753
10,9,40,6,A199,0.8884798038399875,False,0.5040039825325191
1,0,0,6,control,0.4787386566807198,True,0.09426283537325142
2,0,0,6,control,0.42292109480631196,False,0.03844527349884358
3,0,0,6,control,0.750714952710988,True,0.3662391314035196
4,0,0,6,control,0.4510155600888517,False,0.0665397387813833
1,1,0,6,control,0.5703453785391209,True,0.18586955723165255
2,1,0,6,control,0.30111832613684514,False,-0.08335749517062324
3,1,0,6,control,0.3136968047098373,False,-0.07077901659763108
1,10,0,6,control,0.5787907933476151,True,0.1943149720401467
2,10,0,6,control,0.38459997607728436,False,0.00012415476981597617
3,10,0,6,control,0.28248589841655936,True,-0.10198992289090902
1,2,0,6,control,0.41516929529031604,False,0.030693473982847663
2,2,0,6,control,0.3826409056318586,False,-0.0018349156756097829
3,2,0,6,control,0.37056225225989153,False,-0.013913569047576846
1,3,0,6,control,0.32629755767633917,False,-0.05817826363112921
2,3,0,6,control,0.3205120985214126,False,-0.06396372278605578
1,4,0,6,control,0.22309232088226333,False,-0.16138350042520505
2,4,0,6,control,0.1652704450805032,True,-0.21920537622696518
1,5,0,6,control,0.4426288058674224,False,0.058152984559954046
2,5,0,6,control,0.3246810579212901,True,-0.059794763386178285
1,6,0,6,control,0.4383561324449385,False,0.053880311137470105
2,6,0,6,control,0.3521510064554051,False,-0.03232481485206329
1,7,0,6,control,0.3300651475496064,False,-0.05441067375786196
2,7,0,6,control,0.3007336669892027,False,-0.0837421543182657
1,8,0,6,control,0.43912668855136017,False,0.05465086724389179
2,8,0,6,control,0.13540406157947457,True,-0.2490717597279938
1,9,0,6,control,0.42462244028243995,False,0.04014661897497157
2,9,0,6,control,0.4550766170075426,False,0.07060079570007421
3,9,0,6,control,0.3845050551037142,False,2.9233796245808907e-05
