ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
4,5,40,6,A133,0.8667489840135456,False,0.46453882873631663
5,5,40,6,A133,0.8651457350846192,False,0.46293557980739025
6,5,40,6,A133,0.8597667769737015,False,0.45755662169647254
7,5,40,6,A133,0.8524022195781489,False,0.4501920643009199
8,5,40,6,A133,0.8919289498171927,False,0.48971879453996375
9,5,40,6,A133,0.8753568739989287,False,0.4731467187216997
1,6,40,6,A133,0.9139740837418102,True,0.5117639284645812
2,6,40,6,A133,0.9165415147371648,False,0.5143313594599359
3,6,40,6,A133,0.8926025933844711,False,0.49039243810724215
4,6,40,6,A133,0.7097573799238323,True,0.3075472246466033
5,6,40,6,A133,0.7487815949937326,True,0.34657143971650367
6,6,40,6,A133,0.9263411460507944,True,0.5241309907735654
7,6,40,6,A133,0.930003081765074,True,0.5277929264878449
8,6,40,6,A133,0.9316238631684183,True,0.5294137078911894
9,6,40,6,A133,0.8633631112191351,True,0.46115295594190614
10,6,40,6,A133,0.8746852737757124,False,0.4724751184984834
11,6,40,6,A133,0.8435930359584912,False,0.44138288068126225
1,7,40,6,A133,0.820357833190395,False,0.41814767791316604
2,7,40,6,A133,0.8537932333605512,False,0.45158307808332226
3,7,40,6,A133,0.8593973795440532,False,0.4571872242668242
4,7,40,6,A133,0.8553248845822493,False,0.45311472930502034
5,7,40,6,A133,0.8639705939068503,False,0.4617604386296213
6,7,40,6,A133,0.868484373911992,False,0.466274218634763
7,7,40,6,A133,0.7030237410468683,True,0.3008135857696393
8,7,40,6,A133,0.8772217676191707,False,0.4750116123419417
9,7,40,6,A133,0.8534491244154685,False,0.4512389691382395
10,7,40,6,A133,0.8843086503154861,False,0.48209849503825714
11,7,40,6,A133,0.8790248952064348,False,0.4768147399292058
1,8,40,6,A133,0.8761272678379349,True,0.47391711256070596
2,8,40,6,A133,0.8784928715642666,False,0.4762827162870376
3,8,40,6,A133,0.7973598452397734,False,0.39514968996254446
4,8,40,6,A133,0.8434481080709487,False,0.44123795279371975
5,8,40,6,A133,0.8359393068063723,False,0.4337291515291433
6,8,40,6,A133,0.9492833985431606,True,0.5470732432659315
7,8,40,6,A133,0.8905336875997584,False,0.4883235323225294
8,8,40,6,A133,0.8881917835076443,True,0.4859816282304153
9,8,40,6,A133,0.8472214915380094,False,0.44501133626078043
10,8,40,6,A133,0.8280888079931357,True,0.4258786527159067
1,9,40,6,A133,0.8661622789661909,False,0.46395212368896194
2,9,40,6,A133,0.8665244632966587,False,0.4643143080194297
3,9,40,6,A133,0.8983564582064938,False,0.4961463029292648
4,9,40,6,A133,0.8830826979224865,True,0.48087254264525753
5,9,40,6,A133,0.8687377241854819,False,0.4665275689082529
6,9,40,6,A133,0.8000579406064062,True,0.39784778532917725
7,9,40,6,A133,0.8734164640764526,False,0.4712063087992236
8,9,40,6,A133,0.9008762452837317,True,0.4986660900065027
9,9,40,6,A133,0.8271651348316901,False,0.4249549795544611
10,9,40,6,A133,0.8299200128116085,False,0.42770985753437957
11,9,40,6,A133,0.8712719800382699,True,0.4690618247610409
12,9,40,6,A133,0.8344167720268345,False,0.43220661674960553
13,9,40,6,A133,0.7921113470716072,True,0.38990119179437827
1,0,0,2,control,0.33798905987140876,False,-0.06422109540582022
2,0,0,2,control,0.41417277235001587,False,0.011962617072786896
3,0,0,2,control,0.350515099549123,False,-0.051695055728105954
1,1,0,2,control,0.4702258572760063,True,0.06801570199877732
2,1,0,2,control,0.3625393458354774,False,-0.03967080944175155
3,1,0,2,control,0.2477278236184882,False,-0.15448233165874078
4,1,0,2,control,0.42284364221333737,False,0.02063348693610839
5,1,0,2,control,0.369191242546818,False,-0.033018912730410965
6,1,0,2,control,0.5588868750412885,True,0.15667671976405956
1,10,0,2,control,0.30226873024475276,False,-0.09994142503247622
2,10,0,2,control,0.3877045229997619,False,-0.014505632277467095
3,10,0,2,control,0.47513321191060454,False,0.07292305663337556
1,11,0,2,control,0.2801914875151515,True,-0.12201866776207748
2,11,0,2,control,0.5947812515739713,True,0.19257109629674235
1,12,0,2,control,0.4674421643951353,True,0.06523200911790633
2,12,0,2,control,0.3221318900945728,False,-0.08007826518265615
3,12,0,2,control,0.4985654415323489,False,0.09635528625511991
4,12,0,2,control,0.3805862561135783,False,-0.02162389916365065
5,12,0,2,control,0.28087491967470796,False,-0.12133523560252102
1,13,0,2,control,0.2817624483179213,False,-0.12044770695930768
2,13,0,2,control,0.391673265323594,False,-0.010536889953634998
3,13,0,2,control,0.4987559664014219,False,0.09654581112419292
4,13,0,2,control,0.8044768957296153,True,0.40226674045238636
5,13,0,2,control,0.37277502750833347,False,-0.029435127768895508
6,13,0,2,control,0.3416834858598163,False,-0.06052666941741269
1,2,0,2,control,0.2508509995431783,True,-0.15135915573405068
2,2,0,2,control,0.19767827118699782,True,-0.20453188409023115
1,3,0,2,control,0.4788095738747458,False,0.07659941859751684
2,3,0,2,control,0.5377291741409783,False,0.13551901886374934
3,3,0,2,control,0.36890608050366247,True,-0.033304074773566505
4,3,0,2,control,0.30745073664110656,False,-0.09475941863612242
5,3,0,2,control,0.2826611571427792,True,-0.1195489981344498
6,3,0,2,control,0.482214327938168,False,0.08000417266093901
7,3,0,2,control,0.44249707684818507,False,0.04028692157095609
1,4,0,2,control,0.32264596421684455,False,-0.07956419106038443
1,5,0,2,control,0.3589949002487628,False,-0.04321525502846618
2,5,0,2,control,0.3949206495426963,True,-0.007289505734532686
3,5,0,2,control,0.34914639710422274,False,-0.05306375817300624
4,5,0,2,control,0.2773487732923279,True,-0.1248613819849011
5,5,0,2,control,0.3411922509497645,False,-0.061017904327464456
1,6,0,2,control,0.4439694957961368,False,0.04175934051890784
2,6,0,2,control,0.7267054588754501,True,0.32449530359822115
3,6,0,2,control,0.4553981291332544,True,0.05318797385602542
4,6,0,2,control,0.36141792013136376,False,-0.04079223514586522
1,7,0,2,control,0.4037792647371125,False,0.0015691094598835331
1,8,0,2,control,0.315823591577042,False,-0.08638656370018699
2,8,0,2,control,0.32789800245023837,False,-0.07431215282699061
1,9,0,2,control,0.508698740437165,True,0.10648858515993603
2,9,0,2,control,0.4882457613079921,False,0.0860356060307631
3,9,0,2,control,0.4358555661442994,False,0.0336454108670704
4,9,0,2,control,0.5004574038464173,True,0.09824724856918837
5,9,0,2,control,0.33873372330776597,False,-0.06347643196946301
