ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
5,3,80,4,A133,0.8546767719436031,True,0.43286702298089536
6,3,80,4,A133,0.8447026210125841,True,0.4228928720498763
7,3,80,4,A133,0.8165121609513883,False,0.39470241198868056
8,3,80,4,A133,0.8257170693563053,False,0.4039073203935975
1,4,80,4,A133,0.7646790035826682,True,0.3428692546199604
2,4,80,4,A133,0.8540035826889856,False,0.4321938337262778
3,4,80,4,A133,0.809535319407803,False,0.3877255704450952
4,4,80,4,A133,0.7026784030804991,True,0.2808686541177913
5,4,80,4,A133,0.760721054688658,False,0.33891130572595024
1,5,80,4,A133,0.7826915287320168,False,0.36088177976930896
2,5,80,4,A133,0.8427885064104782,True,0.4209787574477704
3,5,80,4,A133,0.8518602258244921,False,0.43005047686178427
4,5,80,4,A133,0.8584017885396605,False,0.43659203957695275
5,5,80,4,A133,0.8118712710170437,False,0.3900615220543359
6,5,80,4,A133,0.8512809685530295,False,0.4294712195903217
7,5,80,4,A133,0.7915390455178924,True,0.36972929655518466
8,5,80,4,A133,0.8241380432533438,True,0.40232829429063605
9,5,80,4,A133,0.8090300903417349,False,0.3872203413790271
10,5,80,4,A133,0.7974695655184311,False,0.3756598165557233
1,6,80,4,A133,0.7964138977465776,False,0.3746041487838698
2,6,80,4,A133,0.779136071471079,False,0.3573263225083712
3,6,80,4,A133,0.8296394512056315,False,0.40782970224292375
4,6,80,4,A133,0.852328131427399,False,0.43051838246469126
5,6,80,4,A133,0.8180514238397348,True,0.39624167487702705
6,6,80,4,A133,0.7772144480170213,True,0.35540469905431354
7,6,80,4,A133,0.8417272361301009,False,0.41991748716739313
1,7,80,4,A133,0.8646978099384809,False,0.4428880609757731
2,7,80,4,A133,0.8381751023503534,False,0.41636535338764563
3,7,80,4,A133,0.8032230050302893,True,0.38141325606758153
4,7,80,4,A133,0.8681397618310405,False,0.4463300128683327
5,7,80,4,A133,0.7151390256291903,False,0.2933292766664825
6,7,80,4,A133,0.8808538579829748,False,0.459044109020267
7,7,80,4,A133,0.30006719624370565,True,-0.12174255271900214
8,7,80,4,A133,0.8623021073028359,False,0.44049235834012807
9,7,80,4,A133,0.8861102734124632,False,0.4643005244497554
1,8,80,4,A133,0.9110420757669857,True,0.4892323268042779
2,8,80,4,A133,0.8149385467588592,False,0.39312879779615145
3,8,80,4,A133,0.8015872478832945,False,0.3797774989205867
4,8,80,4,A133,0.851269660914074,False,0.4294599119513662
5,8,80,4,A133,0.9252592878280865,True,0.5034495388653788
6,8,80,4,A133,0.8348558112315594,True,0.4130460622688516
7,8,80,4,A133,0.8784897062854183,True,0.45667995732271055
8,8,80,4,A133,0.8179650487928374,False,0.3961552998301296
9,8,80,4,A133,0.806497901353824,False,0.38468815239111626
10,8,80,4,A133,0.8892474205577736,False,0.46743767159506583
11,8,80,4,A133,0.9149322784334493,True,0.4931225294707415
12,8,80,4,A133,0.8075458744171131,False,0.38573612545440533
1,9,80,4,A133,0.7986560223344272,False,0.37684627337171944
2,9,80,4,A133,0.7251372120495241,False,0.3033274630868163
3,9,80,4,A133,0.6240796741833957,True,0.20226992522068793
4,9,80,4,A133,0.8549162604556584,False,0.4331065114929506
5,9,80,4,A133,0.8044831353940929,False,0.3826733864313851
6,9,80,4,A133,0.8362552522319021,True,0.4144455032691943
7,9,80,4,A133,0.8653807792849918,False,0.443571030322284
8,9,80,4,A133,0.9115128814133481,True,0.4897031324506403
1,0,0,2,control,0.41376063492091264,True,-0.008049114041795147
2,0,0,2,control,0.4199019688414446,False,-0.0019077801212631917
3,0,0,2,control,0.6948930860211961,True,0.27308333705848836
1,1,0,2,control,0.42283095199995263,False,0.0010212030372448444
2,1,0,2,control,0.3807648570693041,False,-0.04104489189340371
3,1,0,2,control,0.07234355300740729,True,-0.3494661959553005
4,1,0,2,control,0.44304936580109927,False,0.021239616838391484
5,1,0,2,control,0.7241953926792195,True,0.3023856437165117
6,1,0,2,control,0.3038486564657995,True,-0.11796109249690828
1,10,0,2,control,0.4562008955150455,False,0.034391146552337715
2,10,0,2,control,0.44569347210561167,False,0.02388372314290388
3,10,0,2,control,0.4708368702867343,False,0.049027121324026535
1,11,0,2,control,0.315767915444622,True,-0.10604183351808577
2,11,0,2,control,0.3150320545273158,False,-0.10677769443539198
1,12,0,2,control,0.3092010049936989,False,-0.11260874396900888
2,12,0,2,control,0.33316989618375087,False,-0.08863985277895692
3,12,0,2,control,0.41659570912024685,False,-0.005214039842460938
4,12,0,2,control,0.37511976875571235,False,-0.04668998020699544
5,12,0,2,control,0.5094982853892308,False,0.08768853642652302
6,12,0,2,control,0.347312991983053,False,-0.0744967569796548
1,13,0,2,control,0.37811392567122565,False,-0.04369582329148214
2,13,0,2,control,0.3789938166062741,False,-0.04281593235643366
3,13,0,2,control,0.3867039252994632,False,-0.035105823663244606
4,13,0,2,control,0.43037950025746435,False,0.008569751294756567
5,13,0,2,control,0.49645325662112727,False,0.07464350765841948
6,13,0,2,control,0.30582922976718746,False,-0.11598051919552033
7,13,0,2,control,0.5202069786195247,True,0.09839722965681691
1,14,0,2,control,0.3769008924277447,True,-0.04490885653496307
2,14,0,2,control,0.5119407773765339,False,0.09013102841382609
3,14,0,2,control,0.42545731354259003,True,0.0036475645798822454
4,14,0,2,control,0.3012741332541723,False,-0.12053561570853549
5,14,0,2,control,0.3629757270828945,False,-0.05883402187981329
6,14,0,2,control,0.528828460527816,True,0.10701871156510817
7,14,0,2,control,0.39711384097593355,False,-0.024695907986774235
8,14,0,2,control,0.3259369956024242,False,-0.09587275336028361
1,2,0,2,control,0.32442450271961404,False,-0.09738524624309375
2,2,0,2,control,0.12488928721523167,True,-0.2969204617474761
1,3,0,2,control,0.43890990083234305,False,0.01710015186963526
2,3,0,2,control,0.6353048264580482,True,0.2134950774953404
3,3,0,2,control,0.5366180556539687,False,0.11480830669126091
4,3,0,2,control,0.3495575245102594,True,-0.07225222445244839
5,3,0,2,control,0.4363831397783164,False,0.0145733908156086
6,3,0,2,control,0.3582205519040612,False,-0.06358919705864657
7,3,0,2,control,0.85434050270547,True,0.43253075374276223
1,4,0,2,control,0.4363849173547029,False,0.01457516839199513
2,4,0,2,control,0.4528433147683093,False,0.031033565805601515
3,4,0,2,control,0.4297404333306954,False,0.007930684367987606
4,4,0,2,control,0.5075388552687838,False,0.08572910630607605
5,4,0,2,control,0.41512456996574426,False,-0.006685178996963526
1,5,0,2,control,0.40742007191008633,False,-0.014389677052621452
2,5,0,2,control,0.3265239323410517,False,-0.09528581662165608
3,5,0,2,control,0.7472280354660508,True,0.325418286503343
4,5,0,2,control,0.44248561124728225,False,0.020675862284574464
5,5,0,2,control,0.41229278920898915,False,-0.009516959753718635
6,5,0,2,control,0.5007412594620639,False,0.07893151049935615
1,6,0,2,control,0.36800303290860104,False,-0.05380671605410675
2,6,0,2,control,0.6765374121272829,True,0.2547276631645751
3,6,0,2,control,0.35880968722670187,False,-0.06300006173600592
4,6,0,2,control,0.515273379201407,False,0.09346363023869925
1,7,0,2,control,0.38477513109588435,False,-0.03703461786682344
2,7,0,2,control,0.3992705770327524,False,-0.02253917192995536
3,7,0,2,control,0.42084955874072405,True,-0.0009601902219837366
4,7,0,2,control,0.38447273542313437,False,-0.037337013539573416
5,7,0,2,control,0.34075435679218047,False,-0.08105539217052732
6,7,0,2,control,0.47477423826999504,False,0.052964489307287255
1,8,0,2,control,0.6098920917694074,True,0.1880823428066996
2,8,0,2,control,0.4976518727459207,False,0.07584212378321292
3,8,0,2,control,0.3768384795421631,True,-0.04497126942054469
4,8,0,2,control,0.4581665244553507,True,0.036356775492642934
1,9,0,2,control,0.3439640060130671,False,-0.0778457429496407
2,9,0,2,control,0.3436453635524453,False,-0.0781643854102625
3,9,0,2,control,0.4581519193311473,False,0.03634217036843951
4,9,0,2,control,0.012510036976784256,True,-0.4092997119859235
5,9,0,2,control,0.35548283319062224,True,-0.06632691577208555
